GPIO,State,Tick,Diff,Time
8,1,2357566987,21491,19:48:13:691800
21,1,2357584612,22665,19:48:13:709255
8,0,2357588072,21085,19:48:13:712559
21,0,2357606677,22065,19:48:13:731051
8,1,2357609487,21415,19:48:13:734346
21,1,2357630642,23965,19:48:13:755872
8,0,2357630787,21300,19:48:13:755983
8,1,2357651962,21175,19:48:13:776460
21,0,2357652787,22145,19:48:13:777720
8,0,2357673357,21395,19:48:13:798176
21,1,2357675352,22565,19:48:13:800448
8,1,2357694477,21120,19:48:13:818910
21,0,2357697342,21990,19:48:13:822194
8,0,2357715987,21510,19:48:13:840702
21,1,2357720973,23631,19:48:13:846014
8,1,2357736982,20995,19:48:13:861456
21,0,2357742692,21719,19:48:13:867768
8,0,2357758407,21425,19:48:13:883175
21,1,2357765177,22485,19:48:13:890493
8,1,2357779922,21515,19:48:13:904886
21,0,2357787137,21960,19:48:13:912219
8,0,2357802212,22290,19:48:13:926616
21,1,2357810897,23760,19:48:13:935969
8,1,2357823737,21525,19:48:13:948389
21,0,2357832547,21650,19:48:13:957737
8,0,2357845192,21455,19:48:13:970105
21,1,2357855197,22650,19:48:13:980472
8,1,2357867262,22070,19:48:13:991840
21,0,2357876882,21685,19:48:14:002201
8,0,2357888717,21455,19:48:14:013589
21,1,2357900647,23765,19:48:14:025974
8,1,2357910412,21695,19:48:14:035333
21,0,2357922457,21810,19:48:14:047754
8,0,2357932057,21645,19:48:14:057105
21,1,2357945353,22896,19:48:14:070496
8,1,2357953357,21300,19:48:14:077862
21,0,2357967863,22510,19:48:14:093266
8,0,2357974783,21426,19:48:14:099586
21,1,2357991908,24045,19:48:14:117015
8,1,2357996363,21580,19:48:14:121312
21,0,2358013998,22090,19:48:14:138779
8,0,2358017838,21475,19:48:14:143070
21,1,2358036738,22740,19:48:14:161517
8,1,2358039238,21400,19:48:14:163788
21,0,2358058758,22020,19:48:14:183234
8,0,2358061313,22075,19:48:14:186523
21,1,2358082623,23865,19:48:14:208010
8,1,2358083563,22250,19:48:14:208118
21,0,2358104438,21815,19:48:14:229603
8,0,2358104748,21185,19:48:14:229708
8,1,2358126043,21295,19:48:14:251187
21,1,2358127208,22770,19:48:14:252441
8,0,2358147253,21210,19:48:14:271922
21,0,2358149553,22345,19:48:14:274194
8,1,2358168368,21115,19:48:14:293644
21,1,2358173428,23875,19:48:14:297946
8,0,2358189608,21240,19:48:14:314360
21,0,2358195118,21690,19:48:14:319668
8,1,2358211398,21790,19:48:14:336090
21,1,2358217618,22500,19:48:14:342445
8,0,2358232638,21240,19:48:14:357878
21,0,2358239748,22130,19:48:14:364196
8,1,2358253913,21275,19:48:14:378597
21,1,2358263428,23680,19:48:14:387948
8,0,2358275768,21855,19:48:14:400333
21,0,2358285223,21795,19:48:14:409682
8,1,2358297743,21975,19:48:14:423070
21,1,2358307683,22460,19:48:14:432429
8,0,2358318893,21150,19:48:14:443841
21,0,2358329538,21855,19:48:14:454214
8,1,2358340259,21366,19:48:14:465584
21,1,2358352995,23457,19:48:14:478002
8,0,2358362239,21980,19:48:14:487357
21,0,2358374479,21484,19:48:14:499739
8,1,2358384189,21950,19:48:14:509085
21,1,2358396684,22205,19:48:14:521475
8,0,2358405514,21325,19:48:14:530824
21,0,2358418369,21685,19:48:14:543236
8,1,2358427094,21580,19:48:14:551584
21,1,2358441699,23330,19:48:14:566993
8,0,2358448829,21735,19:48:14:573305
21,0,2358463169,21470,19:48:14:587712
8,1,2358470129,21300,19:48:14:595035
21,1,2358485269,22100,19:48:14:610459
8,0,2358491274,21145,19:48:14:615812
21,0,2358506929,21660,19:48:14:632026
8,1,2358512809,21535,19:48:14:637339
21,1,2358530219,23290,19:48:14:654803
8,0,2358534249,21440,19:48:14:659102
21,0,2358551759,21540,19:48:14:676534
8,1,2358555859,21610,19:48:14:680834
21,1,2358574014,22255,19:48:14:699382
8,0,2358577659,21800,19:48:14:702679
21,0,2358595944,21930,19:48:14:721120
8,1,2358599424,21765,19:48:14:724404
21,1,2358619609,23665,19:48:14:744894
8,0,2358620814,21390,19:48:14:746159
21,0,2358641159,21550,19:48:14:765612
8,1,2358642149,21335,19:48:14:766930
21,1,2358663344,22185,19:48:14:788395
8,0,2358663789,21640,19:48:14:788528
21,0,2358684834,21490,19:48:14:810001
8,1,2358684899,21110,19:48:14:810106
8,0,2358706529,21630,19:48:14:831587
21,1,2358708009,23175,19:48:14:832843
8,1,2358728234,21705,19:48:14:853343
21,0,2358729179,21170,19:48:14:854603
8,0,2358750275,22041,19:48:14:875092
21,1,2358751499,22320,19:48:14:876357
8,1,2358771550,21275,19:48:14:896866
21,0,2358773130,21631,19:48:14:898130
8,0,2358793190,21640,19:48:14:917593
21,1,2358796440,23310,19:48:14:920874
8,1,2358814800,21610,19:48:14:939318
21,0,2358817730,21290,19:48:14:942631
8,0,2358835840,21040,19:48:14:961086
21,1,2358839995,22265,19:48:14:965371
8,1,2358856860,21020,19:48:14:981791
21,0,2358861995,22000,19:48:14:987097
8,0,2358878875,22015,19:48:15:003518
21,1,2358885715,23720,19:48:15:010851
8,1,2358900365,21490,19:48:15:025249
21,0,2358907425,21710,19:48:15:032586
8,0,2358921780,21415,19:48:15:047034
21,1,2358930020,22595,19:48:15:055384
8,1,2358943051,21271,19:48:15:067768
21,0,2358952120,22100,19:48:15:077727
8,0,2358964755,21704,19:48:15:089968
21,1,2358975835,23715,19:48:15:101222
8,1,2358986025,21270,19:48:15:111589
21,0,2358997795,21960,19:48:15:122842
8,0,2359007320,21295,19:48:15:132068
21,1,2359020625,22830,19:48:15:145286
8,1,2359028920,21600,19:48:15:153357
21,0,2359043180,22555,19:48:15:168352
8,0,2359050865,21945,19:48:15:175424
21,1,2359067545,24365,19:48:15:192396
8,1,2359072230,21365,19:48:15:197482
21,0,2359089710,22165,19:48:15:214439
8,0,2359094550,22320,19:48:15:219519
21,1,2359112825,23115,19:48:15:237470
8,1,2359116480,21930,19:48:15:241569
21,0,2359135420,22595,19:48:15:260508
8,0,2359137766,21286,19:48:15:262622
8,1,2359158911,21145,19:48:15:283529
21,1,2359159871,24451,19:48:15:284650
8,0,2359181046,22135,19:48:15:305586
21,0,2359182481,22610,19:48:15:307697
8,1,2359202376,21330,19:48:15:327634
21,1,2359205736,23255,19:48:15:330735
8,0,2359223771,21395,19:48:15:348679
21,0,2359228246,22510,19:48:15:352771
8,1,2359245756,21985,19:48:15:370737
21,1,2359252426,24180,19:48:15:376809
8,0,2359266871,21115,19:48:15:391784
21,0,2359274556,22130,19:48:15:398845
8,1,2359288356,21485,19:48:15:412836
21,1,2359297616,23060,19:48:15:428057
8,0,2359311002,22646,19:48:15:436125
21,0,2359319716,22100,19:48:15:444014
8,1,2359332276,21274,19:48:15:456899
21,1,2359343641,23925,19:48:15:468802
8,0,2359354131,21855,19:48:15:478745
21,0,2359365831,22190,19:48:15:490636
8,1,2359375896,21765,19:48:15:500555
21,1,2359388601,22770,19:48:15:513441
8,0,2359397106,21210,19:48:15:522368
21,0,2359410761,22160,19:48:15:535253
8,1,2359418831,21725,19:48:15:543195
21,1,2359434571,23810,19:48:15:559053
8,0,2359440291,21460,19:48:15:565008
21,0,2359456571,22000,19:48:15:580863
8,1,2359462176,21885,19:48:15:586827
21,1,2359479376,22805,19:48:15:604674
8,0,2359483786,21610,19:48:15:608658
21,0,2359501976,22600,19:48:15:626496
8,1,2359505296,21510,19:48:15:630472
21,1,2359526351,24375,19:48:15:651273
8,0,2359527017,21721,19:48:15:652283
21,0,2359548982,22631,19:48:15:674068
8,1,2359549552,22535,19:48:15:674121
8,0,2359570911,21359,19:48:15:695850
21,1,2359572317,23335,19:48:15:696860
8,1,2359592397,21486,19:48:15:717656
21,0,2359594822,22505,19:48:15:719659
8,0,2359614312,21915,19:48:15:739466
21,1,2359619132,24310,19:48:15:744434
8,1,2359635522,21210,19:48:15:760281
21,0,2359641332,22200,19:48:15:766241
8,0,2359656917,21395,19:48:15:782090
21,1,2359664412,23080,19:48:15:789035
8,1,2359678772,21855,19:48:15:803894
21,0,2359686257,21845,19:48:15:810847
8,0,2359700202,21430,19:48:15:824718
21,1,2359710002,23745,19:48:15:834632
8,1,2359721772,21570,19:48:15:846526
21,0,2359731762,21760,19:48:15:856764
8,0,2359743077,21305,19:48:15:867993
21,1,2359754452,22690,19:48:15:879236
8,1,2359764747,21670,19:48:15:889434
21,0,2359776757,22305,19:48:15:901678
8,0,2359786022,21275,19:48:15:910881
21,1,2359800927,24170,19:48:15:926190
8,1,2359807377,21355,19:48:15:932317
21,0,2359822932,22005,19:48:15:947622
8,0,2359828797,21420,19:48:15:953808
21,1,2359845877,22945,19:48:15:971007
8,1,2359849877,21080,19:48:15:975089
21,0,2359868242,22365,19:48:15:993304
8,0,2359871242,21365,19:48:15:996376
21,1,2359892293,24051,19:48:16:017621
8,1,2359892637,21395,19:48:16:017724
8,0,2359914337,21700,19:48:16:038930
21,0,2359914372,22079,19:48:16:039036
8,1,2359936192,21855,19:48:16:061345
21,1,2359937422,23050,19:48:16:062423
8,0,2359957458,21266,19:48:16:082784
21,0,2359960123,22701,19:48:16:084873
8,1,2359979008,21550,19:48:16:104223
21,1,2359984453,24330,19:48:16:109362
8,0,2360000098,21090,19:48:16:124652
21,0,2360006738,22285,19:48:16:131826
8,1,2360021423,21325,19:48:16:146102
21,1,2360029773,23035,19:48:16:154314
8,0,2360043093,21670,19:48:16:167482
21,0,2360052323,22550,19:48:16:177611
8,1,2360064858,21765,19:48:16:189766
21,1,2360076343,24020,19:48:16:200910
8,0,2360085853,20995,19:48:16:211051
21,0,2360098298,21955,19:48:16:223220
8,1,2360106953,21100,19:48:16:231331
21,1,2360121318,23020,19:48:16:246512
8,0,2360128683,21730,19:48:16:253739
21,0,2360143798,22480,19:48:16:269065
8,1,2360149898,21215,19:48:16:275219
21,1,2360167793,23995,19:48:16:292516
8,0,2360171383,21485,19:48:16:296630
21,0,2360189733,21940,19:48:16:314986
8,1,2360192838,21455,19:48:16:318088
21,1,2360212468,22735,19:48:16:337447
8,0,2360214598,21760,19:48:16:339524
21,0,2360234693,22225,19:48:16:359910
8,1,2360235933,21335,19:48:16:360958
8,0,2360257293,21360,19:48:16:382205
21,1,2360258323,23630,19:48:16:383247
8,1,2360278963,21670,19:48:16:403485
21,0,2360279988,21665,19:48:16:404534
8,0,2360300543,21580,19:48:16:425771
21,1,2360302319,22331,19:48:16:426877
8,1,2360321863,21320,19:48:16:447103
21,0,2360324344,22025,19:48:16:449169
8,0,2360342914,21051,19:48:16:467429
21,1,2360347969,23625,19:48:16:472504
8,1,2360364869,21955,19:48:16:489704
21,0,2360369814,21845,19:48:16:494795
8,0,2360386234,21365,19:48:16:510985
21,1,2360392359,22545,19:48:16:517080
8,1,2360408124,21890,19:48:16:533266
21,0,2360414274,21915,19:48:16:539373
8,0,2360430059,21935,19:48:16:554684
21,1,2360437774,23500,19:48:16:562855
8,1,2360451419,21360,19:48:16:576121
21,0,2360459499,21725,19:48:16:584298
8,0,2360472784,21365,19:48:16:597562
21,1,2360481734,22235,19:48:16:606757
8,1,2360494794,22010,19:48:16:620018
21,0,2360503369,21635,19:48:16:628209
8,0,2360516299,21505,19:48:16:641466
21,1,2360526829,23460,19:48:16:651760
8,1,2360537754,21455,19:48:16:662931
21,0,2360548444,21615,19:48:16:673057
8,0,2360559789,22035,19:48:16:684196
21,1,2360570844,22400,19:48:16:695331
8,1,2360581095,21306,19:48:16:705584
21,0,2360592739,21895,19:48:16:717743
8,0,2360602399,21304,19:48:16:726868
21,1,2360616334,23595,19:48:16:741050
8,1,2360624279,21880,19:48:16:749176
21,0,2360637854,21520,19:48:16:762365
8,0,2360645614,21335,19:48:16:770487
21,1,2360660289,22435,19:48:16:784664
8,1,2360666514,20900,19:48:16:791779
21,0,2360681559,21270,19:48:16:805950
8,0,2360687600,21086,19:48:16:812050
21,1,2360704504,22945,19:48:16:829246
8,1,2360708959,21359,19:48:16:833329
21,0,2360725509,21005,19:48:16:850528
8,0,2360731120,22161,19:48:16:855834
21,1,2360747690,22181,19:48:16:872053
8,1,2360752180,21060,19:48:16:877186
21,0,2360769425,21735,19:48:16:894503
8,0,2360773545,21365,19:48:16:898614
21,1,2360792765,23340,19:48:16:917965
8,1,2360795245,21700,19:48:16:920049
21,0,2360814175,21410,19:48:16:939393
8,0,2360816515,21270,19:48:16:941472
21,1,2360836395,22220,19:48:16:960846
8,1,2360837615,21100,19:48:16:962906
21,0,2360858180,21785,19:48:16:983130
8,0,2360858920,21305,19:48:16:984184
8,1,2360880960,22040,19:48:17:005427
21,1,2360881430,23250,19:48:17:006484
8,0,2360902225,21265,19:48:17:026710
21,0,2360902710,21280,19:48:17:027761
8,1,2360924000,21775,19:48:17:049021
21,1,2360924835,22125,19:48:17:050292
8,0,2360945355,21355,19:48:17:070756
21,0,2360946695,21860,19:48:17:072015
8,1,2360966690,21335,19:48:17:091438
21,1,2360970090,23395,19:48:17:094715
8,0,2360987780,21090,19:48:17:113132
21,0,2360991500,21410,19:48:17:116416
8,1,2361008910,21130,19:48:17:133811
21,1,2361013615,22115,19:48:17:138103
8,0,2361030505,21595,19:48:17:155541
21,0,2361035300,21685,19:48:17:159834
8,1,2361051465,20960,19:48:17:176230
21,1,2361058485,23185,19:48:17:183545
8,0,2361072800,21335,19:48:17:197960
21,0,2361079695,21210,19:48:17:204264
8,1,2361094565,21765,19:48:17:219655
21,1,2361101720,22025,19:48:17:226969
8,0,2361116175,21610,19:48:17:241349
21,0,2361123405,21685,19:48:17:248659
8,1,2361137396,21221,19:48:17:262053
21,1,2361146666,23261,19:48:17:271387
8,0,2361158791,21395,19:48:17:283745
21,0,2361168201,21535,19:48:17:293079
8,1,2361180466,21675,19:48:17:305434
21,1,2361190466,22265,19:48:17:315817
8,0,2361201546,21080,19:48:17:326164
21,0,2361212406,21940,19:48:17:337515
8,1,2361222931,21385,19:48:17:347882
21,1,2361236071,23665,19:48:17:361291
8,0,2361244791,21860,19:48:17:369610
21,0,2361257941,21870,19:48:17:383004
8,1,2361266646,21855,19:48:17:391334
21,1,2361280506,22565,19:48:17:405741
8,0,2361288011,21365,19:48:17:413055
21,0,2361302501,21995,19:48:17:427442
8,1,2361309771,21760,19:48:17:434741
21,1,2361326306,23805,19:48:17:451142
8,0,2361331092,21321,19:48:17:455468
21,0,2361348521,22215,19:48:17:473909
8,1,2361352211,21119,19:48:17:477189
21,1,2361371676,23155,19:48:17:496610
8,0,2361374006,21795,19:48:17:498874
21,0,2361394016,22340,19:48:17:519314
8,1,2361395826,21820,19:48:17:520573
8,0,2361417306,21480,19:48:17:542010
21,1,2361418641,24625,19:48:17:543264
8,1,2361438761,21455,19:48:17:563733
21,0,2361441246,22605,19:48:17:566008
8,0,2361460736,21975,19:48:17:585433
21,1,2361465056,23810,19:48:17:589722
8,1,2361482196,21460,19:48:17:607129
21,0,2361487936,22880,19:48:17:612428
8,0,2361503531,21335,19:48:17:628825
21,1,2361512671,24735,19:48:17:637153
8,1,2361524826,21295,19:48:17:649506
21,0,2361535682,23011,19:48:17:660917
8,0,2361546222,21396,19:48:17:671262
21,1,2361559762,24080,19:48:17:684631
8,1,2361567242,21020,19:48:17:691949
21,0,2361582897,23135,19:48:17:707339
8,0,2361588607,21365,19:48:17:713639
21,1,2361608132,25235,19:48:17:733070
8,1,2361610342,21735,19:48:17:735336
21,0,2361631637,23505,19:48:17:756849
8,0,2361632297,21955,19:48:17:756959
8,1,2361654487,22190,19:48:17:779413
21,1,2361655897,24260,19:48:17:780668
8,0,2361675782,21295,19:48:17:801098
21,0,2361679632,23735,19:48:17:804373
8,1,2361697797,22015,19:48:17:822787
21,1,2361705262,25630,19:48:17:830106
8,0,2361718782,20985,19:48:17:843475
21,0,2361728657,23395,19:48:17:853817
8,1,2361740022,21240,19:48:17:865196
21,1,2361752932,24275,19:48:17:877557
8,0,2361761477,21455,19:48:17:886889
21,0,2361776132,23200,19:48:17:901266
8,1,2361783332,21855,19:48:17:908583
21,1,2361801322,25190,19:48:17:925989
8,0,2361804302,20970,19:48:17:929260
21,0,2361824532,23210,19:48:17:949704
8,1,2361825652,21350,19:48:17:950977
8,0,2361847627,21975,19:48:17:972454
21,1,2361848927,24395,19:48:17:973710
8,1,2361868652,21025,19:48:17:993129
21,0,2361872722,23795,19:48:17:997422
8,0,2361890507,21855,19:48:18:015856
21,1,2361898577,25855,19:48:18:023175
8,1,2361912483,21976,19:48:18:037566
21,0,2361922448,23871,19:48:18:046906
8,0,2361933298,20815,19:48:18:058294
21,1,2361947423,24975,19:48:18:072677
8,1,2361954593,21295,19:48:18:078980
21,0,2361971368,23945,19:48:18:096388
8,0,2361975778,21185,19:48:18:100678
21,1,2361997298,25930,19:48:18:122122
8,1,2361997388,21610,19:48:18:122226
8,0,2362018403,21015,19:48:18:143667
21,0,2362021113,23815,19:48:18:145941
8,1,2362039748,21345,19:48:18:164388
21,1,2362045668,24555,19:48:18:170708
8,0,2362061278,21530,19:48:18:186100
21,0,2362068818,23150,19:48:18:193407
8,1,2362082838,21560,19:48:18:207782
21,1,2362093813,24995,19:48:18:219139
8,0,2362104208,21370,19:48:18:229483
21,0,2362116813,23000,19:48:18:241842
8,1,2362125643,21435,19:48:18:250169
21,1,2362140938,24125,19:48:18:265585
8,0,2362147743,22100,19:48:18:272933
21,0,2362164938,24000,19:48:18:289334
8,1,2362169118,21375,19:48:18:293615
8,0,2362190423,21305,19:48:18:315057
21,1,2362190858,25920,19:48:18:316315
8,1,2362211773,21350,19:48:18:336745
21,0,2362214633,23775,19:48:18:339040
8,0,2362233528,21755,19:48:18:358476
21,1,2362238883,24250,19:48:18:363783
8,1,2362254773,21245,19:48:18:379178
21,0,2362262193,23310,19:48:18:387508
8,0,2362276183,21410,19:48:18:400914
21,1,2362287359,25166,19:48:18:412267
8,1,2362297868,21685,19:48:18:422622
21,0,2362310363,23004,19:48:18:434989
8,0,2362318963,21095,19:48:18:443317
21,1,2362334424,24061,19:48:18:459750
8,1,2362340089,21126,19:48:18:465046
21,0,2362358139,23715,19:48:18:483473
8,0,2362361964,21875,19:48:18:486754
21,1,2362383609,25470,19:48:18:508195
8,1,2362384089,22125,19:48:18:509452
8,0,2362405709,21620,19:48:18:530930
21,0,2362407034,23425,19:48:18:532188
8,1,2362427219,21510,19:48:18:551618
21,1,2362431174,24140,19:48:18:555909
8,0,2362449064,21845,19:48:18:574356
21,0,2362454549,23375,19:48:18:579666
8,1,2362470564,21500,19:48:18:595057
21,1,2362479864,25315,19:48:18:604390
8,0,2362492339,21775,19:48:18:616752
21,0,2362503075,23211,19:48:18:628132
8,1,2362513844,21505,19:48:18:638483
21,1,2362527060,23985,19:48:18:651898
8,0,2362534529,20685,19:48:18:659221
21,0,2362550324,23264,19:48:18:675655
8,1,2362555339,20810,19:48:18:679959
21,1,2362575449,25125,19:48:18:700247
8,0,2362576484,21145,19:48:18:701305
8,1,2362597749,21265,19:48:18:722591
21,0,2362598579,23130,19:48:18:723653
8,0,2362619069,21320,19:48:18:744006
21,1,2362622294,23715,19:48:18:747305
8,1,2362640069,21000,19:48:18:764763
21,0,2362645394,23100,19:48:18:770084
8,0,2362661164,21095,19:48:18:786504
21,1,2362670404,25010,19:48:18:794839
8,1,2362682574,21410,19:48:18:807222
21,0,2362693409,23005,19:48:18:818603
8,0,2362703764,21190,19:48:18:828971
21,1,2362717314,23905,19:48:18:842368
8,1,2362725435,21671,19:48:18:850707
21,0,2362740505,23191,19:48:18:865137
8,0,2362746995,21560,19:48:18:871458
21,1,2362765775,25270,19:48:18:890910
8,1,2362768775,21780,19:48:18:893177
21,0,2362789265,23490,19:48:18:914658
8,0,2362789840,21065,19:48:18:914764
8,1,2362811300,21460,19:48:18:936237
21,1,2362813495,24230,19:48:18:938507
8,0,2362833021,21721,19:48:18:958006
21,0,2362837215,23720,19:48:18:962334
8,1,2362854330,21309,19:48:18:978748
21,1,2362862955,25740,19:48:18:988099
8,0,2362876515,22185,19:48:19:001488
21,0,2362886640,23685,19:48:19:011846
8,1,2362897860,21345,19:48:19:023220
21,1,2362911046,24406,19:48:19:035602
8,0,2362919060,21200,19:48:19:043965
21,0,2362934365,23319,19:48:19:059378
8,1,2362940440,21380,19:48:19:065752
21,1,2362959780,25415,19:48:19:084224
8,0,2362962060,21620,19:48:19:086496
21,0,2362983295,23515,19:48:19:107987
8,1,2362984150,22090,19:48:19:109245
8,0,2363005640,21490,19:48:19:130716
21,1,2363007305,24010,19:48:19:131974
8,1,2363027615,21975,19:48:19:152443
21,0,2363030715,23410,19:48:19:155749
8,0,2363048991,21376,19:48:19:174074
21,1,2363056175,25460,19:48:19:181412
8,1,2363070020,21029,19:48:19:194783
21,0,2363079681,23506,19:48:19:204118
8,0,2363091330,21310,19:48:19:216482
21,1,2363103980,24299,19:48:19:228879
8,1,2363113401,22071,19:48:19:238217
21,0,2363127356,23376,19:48:19:252607
8,0,2363134431,21030,19:48:19:258927
21,1,2363152131,24775,19:48:19:277384
8,1,2363156346,21915,19:48:19:280659
21,0,2363175271,23140,19:48:19:300130
8,0,2363177806,21460,19:48:19:302392
8,1,2363198796,20990,19:48:19:323844
21,1,2363199266,23995,19:48:19:323953
8,0,2363220516,21720,19:48:19:345395
21,0,2363222661,23395,19:48:19:347674
8,1,2363241541,21025,19:48:19:366130
21,1,2363248151,25490,19:48:19:373450
8,0,2363262796,21255,19:48:19:387869
21,0,2363271861,23710,19:48:19:397219
8,1,2363284766,21970,19:48:19:409580
21,1,2363295916,24055,19:48:19:420939
8,0,2363305856,21090,19:48:19:431285
21,0,2363318982,23066,19:48:19:443644
8,1,2363326796,20940,19:48:19:451973
21,1,2363343936,24954,19:48:19:468415
8,0,2363348266,21470,19:48:19:472696
21,0,2363367012,23076,19:48:19:492125
8,1,2363370166,21900,19:48:19:495405
21,1,2363390806,23794,19:48:19:515871
8,0,2363391171,21005,19:48:19:515980
8,1,2363412786,21615,19:48:19:537427
21,0,2363414036,23230,19:48:19:538680
8,0,2363433941,21155,19:48:19:559117
21,1,2363439291,25255,19:48:19:564443
8,1,2363455066,21125,19:48:19:579827
21,0,2363462471,23180,19:48:19:587157
8,0,2363476191,21125,19:48:19:601537
21,1,2363486327,23856,19:48:19:610905
8,1,2363497822,21631,19:48:19:622256
21,0,2363509687,23360,19:48:19:634617
8,0,2363518802,20980,19:48:19:643953
21,1,2363534717,25030,19:48:19:659349
8,1,2363540582,21780,19:48:19:665737
21,0,2363557932,23215,19:48:19:683151
8,0,2363561957,21375,19:48:19:686433
21,1,2363581737,23805,19:48:19:706865
8,1,2363582837,20880,19:48:19:708116
8,0,2363604137,21300,19:48:19:728557
21,0,2363604957,23220,19:48:19:729815
8,1,2363625632,21495,19:48:19:750248
21,1,2363629602,24645,19:48:19:754539
8,0,2363647027,21395,19:48:19:771975
21,0,2363652372,22770,19:48:19:777285
8,1,2363668822,21795,19:48:19:793677
21,1,2363675937,23565,19:48:19:800993
8,0,2363690247,21425,19:48:19:815374
21,0,2363698607,22670,19:48:19:823699
8,1,2363711782,21535,19:48:19:837071
21,1,2363723127,24520,19:48:19:848426
8,0,2363733337,21555,19:48:19:857763
21,0,2363745727,22600,19:48:19:870163
8,1,2363755312,21975,19:48:19:880504
21,1,2363769048,23321,19:48:19:893908
8,0,2363776842,21530,19:48:19:901217
21,0,2363791147,22099,19:48:19:915597
8,1,2363798277,21435,19:48:19:922941
21,1,2363815013,23866,19:48:19:940353
8,0,2363819827,21550,19:48:19:944629
21,0,2363837117,22104,19:48:19:962048
8,1,2363840983,21156,19:48:19:966365
21,1,2363859902,22785,19:48:19:984786
8,0,2363862702,21719,19:48:19:987057
21,0,2363882058,22156,19:48:20:006476
8,1,2363883667,20965,19:48:20:008741
8,0,2363904943,21276,19:48:20:030194
21,1,2363905887,23829,19:48:20:031447
8,1,2363926218,21275,19:48:20:050906
21,0,2363927568,21681,19:48:20:052184
8,0,2363948258,22040,19:48:20:073661
21,1,2363950338,22770,19:48:20:074921
8,1,2363969163,20905,19:48:20:094400
21,0,2363971838,21500,19:48:20:096737
8,0,2363990518,21355,19:48:20:115268
21,1,2363994718,22880,19:48:20:119656
8,1,2364012133,21615,19:48:20:137127
21,0,2364016173,21455,19:48:20:141464
8,0,2364033958,21825,19:48:20:158903
21,1,2364038743,22570,19:48:20:163217
8,1,2364055018,21060,19:48:20:179663
21,0,2364060984,22241,19:48:20:185977
8,0,2364076303,21285,19:48:20:201378
21,1,2364084878,23894,19:48:20:209712
8,1,2364098113,21810,19:48:20:223089
21,0,2364106728,21850,19:48:20:231422
8,0,2364119848,21735,19:48:20:244821
21,1,2364129433,22705,19:48:20:254162
8,1,2364140818,20970,19:48:20:265503
21,0,2364151638,22205,19:48:20:276906
8,0,2364163943,23125,19:48:20:289267
21,1,2364175538,23900,19:48:20:300620
8,1,2364185258,21315,19:48:20:309954
21,0,2364197328,21790,19:48:20:322331
8,0,2364206718,21460,19:48:20:331699
21,1,2364219973,22645,19:48:20:345109
8,1,2364228003,21285,19:48:20:352457
21,0,2364241948,21975,19:48:20:366950
8,0,2364249863,21860,19:48:20:374284
21,1,2364265523,23575,19:48:20:390692
8,1,2364271128,21265,19:48:20:395991
21,0,2364287224,21701,19:48:20:412395
8,0,2364292769,21641,19:48:20:417697
21,1,2364309784,22560,19:48:20:435105
8,1,2364314579,21810,19:48:20:439407
21,0,2364332049,22265,19:48:20:456851
8,0,2364336359,21780,19:48:20:461141
21,1,2364355679,23630,19:48:20:480614
8,1,2364357889,21530,19:48:20:482878
21,0,2364377264,21585,19:48:20:502311
8,0,2364379669,21780,19:48:20:504575
21,1,2364399459,22195,19:48:20:524043
8,1,2364401074,21405,19:48:20:526312
21,0,2364421219,21760,19:48:20:545765
8,0,2364422669,21595,19:48:20:548039
21,1,2364444384,23165,19:48:20:569522
8,1,2364444834,22165,19:48:20:569630
21,0,2364465804,21420,19:48:20:591083
8,0,2364466169,21335,19:48:20:591189
8,1,2364487834,21665,19:48:20:612694
21,1,2364488074,22270,19:48:20:612830
21,0,2364509949,21875,19:48:20:634305
8,0,2364510014,22180,19:48:20:635563
8,1,2364531289,21275,19:48:20:655989
21,1,2364533424,23475,19:48:20:658253
8,0,2364552569,21280,19:48:20:677733
21,0,2364555020,21596,19:48:20:680048
8,1,2364573759,21190,19:48:20:698599
21,1,2364577214,22194,19:48:20:701911
8,0,2364595354,21595,19:48:20:720330
21,0,2364598884,21670,19:48:20:723613
8,1,2364616504,21150,19:48:20:741031
21,1,2364622209,23325,19:48:20:747344
8,0,2364637944,21440,19:48:20:762734
21,0,2364643609,21400,19:48:20:768070
8,1,2364659034,21090,19:48:20:783488
21,1,2364665814,22205,19:48:20:790819
8,0,2364680309,21275,19:48:20:805221
21,0,2364687315,21501,19:48:20:812546
8,1,2364700930,20621,19:48:20:825957
21,1,2364710470,23155,19:48:20:835292
8,0,2364721955,21025,19:48:20:846637
21,0,2364731595,21125,19:48:20:855976
8,1,2364743110,21155,19:48:20:868369
21,1,2364753575,21980,19:48:20:878725
8,0,2364764520,21410,19:48:20:889074
21,0,2364775145,21570,19:48:20:900431
8,1,2364785270,20750,19:48:20:909763
21,1,2364798470,23325,19:48:20:923148
8,0,2364806490,21220,19:48:20:931478
21,0,2364819780,21310,19:48:20:944857
8,1,2364827620,21130,19:48:20:952176
21,1,2364841950,22170,19:48:20:966557
8,0,2364848435,20815,19:48:20:972887
21,0,2364863755,21805,19:48:20:988324
8,1,2364869545,21110,19:48:20:994662
21,1,2364886975,23220,19:48:21:012082
8,0,2364890270,20725,19:48:21:015363
21,0,2364908310,21335,19:48:21:032790
8,1,2364911455,21185,19:48:21:036070
21,1,2364930635,22325,19:48:21:055501
8,0,2364932535,21080,19:48:21:057784
