GPIO,State,Tick,Diff,Time
21,1,3282612153,18455,20:03:38:734303
21,0,3282630243,18090,20:03:38:752725
21,1,3282649268,19025,20:03:38:772153
21,0,3282666798,17530,20:03:38:789562
21,1,3282685363,18565,20:03:38:808014
21,0,3282703868,18505,20:03:38:826434
21,1,3282723438,19570,20:03:38:845864
21,0,3282741278,17840,20:03:38:863273
21,1,3282760198,18920,20:03:38:882696
21,0,3282778713,18515,20:03:38:901148
21,1,3282798358,19645,20:03:38:920581
21,0,3282816223,17865,20:03:38:939000
21,1,3282835048,18825,20:03:38:957422
21,0,3282853578,18530,20:03:38:975893
21,1,3282873028,19450,20:03:38:995319
21,0,3282890858,17830,20:03:39:013808
21,1,3282909904,19046,20:03:39:032237
21,0,3282928888,18984,20:03:39:051656
21,1,3282948914,20026,20:03:39:071073
21,0,3282967164,18250,20:03:39:089491
21,1,3282986594,19430,20:03:39:108952
21,0,3283005394,18800,20:03:39:128377
21,1,3283025414,20020,20:03:39:147801
21,0,3283043849,18435,20:03:39:166207
21,1,3283063579,19730,20:03:39:186650
21,0,3283082929,19350,20:03:39:205119
21,1,3283103459,20530,20:03:39:225549
21,0,3283122449,18990,20:03:39:244978
21,1,3283142659,20210,20:03:39:265412
21,0,3283162469,19810,20:03:39:284827
21,1,3283183639,21170,20:03:39:306311
21,0,3283202919,19280,20:03:39:325762
21,1,3283223215,20296,20:03:39:346219
21,0,3283243225,20010,20:03:39:365636
21,1,3283264219,20994,20:03:39:387110
21,0,3283283334,19115,20:03:39:405562
21,1,3283303594,20260,20:03:39:425995
21,0,3283323824,20230,20:03:39:446430
21,1,3283345395,21571,20:03:39:467882
21,0,3283365000,19605,20:03:39:487312
21,1,3283385450,20450,20:03:39:507771
21,0,3283405500,20050,20:03:39:528204
21,1,3283426240,20740,20:03:39:548636
21,0,3283445216,18976,20:03:39:568065
21,1,3283465845,20629,20:03:39:588491
21,0,3283486025,20180,20:03:39:608959
21,1,3283507195,21170,20:03:39:629404
21,0,3283526710,19515,20:03:39:648857
21,1,3283547935,21225,20:03:39:670288
21,0,3283568405,20470,20:03:39:690713
21,1,3283590075,21670,20:03:39:712167
21,0,3283609595,19520,20:03:39:732595
21,1,3283630430,20835,20:03:39:753030
21,0,3283650695,20265,20:03:39:773463
21,1,3283672200,21505,20:03:39:794931
21,0,3283691720,19520,20:03:39:814391
21,1,3283712706,20986,20:03:39:834826
21,0,3283733051,20345,20:03:39:855252
21,1,3283754536,21485,20:03:39:876697
21,0,3283773911,19375,20:03:39:896133
21,1,3283794621,20710,20:03:39:917620
21,0,3283814696,20075,20:03:39:937059
21,1,3283835771,21075,20:03:39:958503
21,0,3283855096,19325,20:03:39:977966
21,1,3283875476,20380,20:03:39:998408
21,0,3283895031,19555,20:03:40:017883
21,1,3283915891,20860,20:03:40:038328
21,0,3283934896,19005,20:03:40:057754
21,1,3283955202,20306,20:03:40:078194
21,0,3283975156,19954,20:03:40:097608
21,1,3283995961,20805,20:03:40:118085
21,0,3284014891,18930,20:03:40:137523
21,1,3284035131,20240,20:03:40:157984
21,0,3284054661,19530,20:03:40:177416
21,1,3284074976,20315,20:03:40:197876
21,0,3284094001,19025,20:03:40:216365
21,1,3284114136,20135,20:03:40:236837
21,0,3284134057,19921,20:03:40:256262
21,1,3284154932,20875,20:03:40:277710
21,0,3284173897,18965,20:03:40:296138
21,1,3284194137,20240,20:03:40:316617
21,0,3284214187,20050,20:03:40:337063
21,1,3284235497,21310,20:03:40:358508
21,0,3284254697,19200,20:03:40:376962
21,1,3284275212,20515,20:03:40:397402
21,0,3284295492,20280,20:03:40:417889
21,1,3284316942,21450,20:03:40:439344
21,0,3284336247,19305,20:03:40:458767
21,1,3284356792,20545,20:03:40:479194
21,0,3284376217,19425,20:03:40:498613
21,1,3284396847,20630,20:03:40:519083
21,0,3284416132,19285,20:03:40:538510
21,1,3284436727,20595,20:03:40:558979
21,0,3284456938,20211,20:03:40:579418
21,1,3284478587,21649,20:03:40:600883
21,0,3284498482,19895,20:03:40:621353
21,1,3284519473,20991,20:03:40:641795
21,0,3284540148,20675,20:03:40:662230
21,1,3284562158,22010,20:03:40:684660
21,0,3284582613,20455,20:03:40:705249
21,1,3284603963,21350,20:03:40:726750
21,0,3284624988,21025,20:03:40:747194
21,1,3284647123,22135,20:03:40:769649
21,0,3284667258,20135,20:03:40:790087
21,1,3284688778,21520,20:03:40:811577
21,0,3284709083,20305,20:03:40:832025
21,1,3284731388,22305,20:03:40:853468
21,0,3284751863,20475,20:03:40:873973
21,1,3284773648,21785,20:03:40:896427
21,0,3284794548,20900,20:03:40:916907
21,1,3284816383,21835,20:03:40:939378
21,0,3284836318,19935,20:03:40:958817
21,1,3284857209,20891,20:03:40:980255
21,0,3284878018,20809,20:03:41:000691
21,1,3284899744,21726,20:03:41:022171
21,0,3284919494,19750,20:03:41:041604
21,1,3284940429,20935,20:03:41:063044
21,0,3284960729,20300,20:03:41:083476
21,1,3284981799,21070,20:03:41:103944
21,0,3285000839,19040,20:03:41:123402
21,1,3285021554,20715,20:03:41:143828
21,0,3285041689,20135,20:03:41:164267
21,1,3285061979,20290,20:03:41:184708
21,0,3285080489,18510,20:03:41:203121
21,1,3285100254,19765,20:03:41:222576
21,0,3285119454,19200,20:03:41:242000
21,1,3285140054,20600,20:03:41:262460
21,0,3285158839,18785,20:03:41:280904
21,1,3285179004,20165,20:03:41:301336
21,0,3285198034,19030,20:03:41:320798
21,1,3285218004,19970,20:03:41:340236
21,0,3285236809,18805,20:03:41:359664
21,1,3285255854,19045,20:03:41:378075
21,0,3285274555,18701,20:03:41:397495
21,1,3285294459,19904,20:03:41:417077
21,0,3285312930,18471,20:03:41:435317
21,1,3285332405,19475,20:03:41:454579
21,0,3285351600,19195,20:03:41:473824
21,1,3285371490,19890,20:03:41:494297
21,0,3285389660,18170,20:03:41:511730
21,1,3285409155,19495,20:03:41:531193
21,0,3285428055,18900,20:03:41:550647
21,1,3285448730,20675,20:03:41:571103
21,0,3285467965,19235,20:03:41:590564
21,1,3285488425,20460,20:03:41:611028
21,0,3285508725,20300,20:03:41:631492
21,1,3285530625,21900,20:03:41:652965
21,0,3285550400,19775,20:03:41:672420
21,1,3285571625,21225,20:03:41:693916
21,0,3285592455,20830,20:03:41:715387
21,1,3285613790,21335,20:03:41:735873
21,0,3285633330,19540,20:03:41:756333
21,1,3285654521,21191,20:03:41:776786
21,0,3285674536,20015,20:03:41:797239
21,1,3285696151,21615,20:03:41:818776
21,0,3285715556,19405,20:03:41:838230
21,1,3285736666,21110,20:03:41:858694
21,0,3285757321,20655,20:03:41:887409
21,1,3285778586,21265,20:03:41:901579
21,0,3285798206,19620,20:03:41:921118
21,1,3285819441,21235,20:03:41:941556
21,0,3285840231,20790,20:03:41:963056
21,1,3285861986,21755,20:03:41:984515
21,0,3285882346,20360,20:03:42:004960
21,1,3285904056,21710,20:03:42:026448
21,0,3285925192,21136,20:03:42:047910
21,1,3285947371,22179,20:03:42:070365
21,0,3285967966,20595,20:03:42:090804
21,1,3285989631,21665,20:03:42:112289
21,0,3286010656,21025,20:03:42:132732
21,1,3286033041,22385,20:03:42:155188
21,0,3286053601,20560,20:03:42:176629
21,1,3286075676,22075,20:03:42:198084
21,0,3286096176,20500,20:03:42:218573
21,1,3286118192,22016,20:03:42:241047
21,0,3286138952,20760,20:03:42:261475
21,1,3286161492,22540,20:03:42:283941
21,0,3286183807,22315,20:03:42:306415
21,1,3286207597,23790,20:03:42:329920
21,0,3286229347,21750,20:03:42:352387
21,1,3286252607,23260,20:03:42:374848
21,0,3286275208,22601,20:03:42:397312
21,1,3286298802,23594,20:03:42:420805
21,0,3286319967,21165,20:03:42:442248
21,1,3286342677,22710,20:03:42:464707
21,0,3286364957,22280,20:03:42:487164
21,1,3286387527,22570,20:03:42:509612
21,0,3286408612,21085,20:03:42:531090
21,1,3286431442,22830,20:03:42:553557
21,0,3286453582,22140,20:03:42:576052
21,1,3286476943,23361,20:03:42:599507
21,0,3286498183,21240,20:03:42:621096
21,1,3286521003,22820,20:03:42:643707
21,0,3286542963,21960,20:03:42:665258
21,1,3286566408,23445,20:03:42:688788
21,0,3286587603,21195,20:03:42:710292
21,1,3286610458,22855,20:03:42:732833
21,0,3286632928,22470,20:03:42:755316
21,1,3286656408,23480,20:03:42:778791
21,0,3286677718,21310,20:03:42:800246
21,1,3286700188,22470,20:03:42:822745
21,0,3286722223,22035,20:03:42:845212
21,1,3286746028,23805,20:03:42:868675
21,0,3286767318,21290,20:03:42:890140
21,1,3286789788,22470,20:03:42:912644
21,0,3286811748,21960,20:03:42:934114
21,1,3286834993,23245,20:03:42:957597
21,0,3286856478,21485,20:03:42:979050
21,1,3286879239,22761,20:03:43:001511
21,0,3286901204,21965,20:03:43:024014
21,1,3286924354,23150,20:03:43:046478
21,0,3286945524,21170,20:03:43:067947
21,1,3286967894,22370,20:03:43:090411
21,0,3286989319,21425,20:03:43:111879
21,1,3287012264,22945,20:03:43:134380
21,0,3287033564,21300,20:03:43:155855
21,1,3287056159,22595,20:03:43:178367
21,0,3287078014,21855,20:03:43:200853
21,1,3287100739,22725,20:03:43:223405
21,0,3287121579,20840,20:03:43:243892
21,1,3287143859,22280,20:03:43:266382
21,0,3287165984,22125,20:03:43:288896
21,1,3287189014,23030,20:03:43:311379
21,0,3287210564,21550,20:03:43:332907
21,1,3287233134,22570,20:03:43:355374
21,0,3287255609,22475,20:03:43:377855
21,1,3287279015,23406,20:03:43:401328
21,0,3287300770,21755,20:03:43:422817
21,1,3287323910,23140,20:03:43:446287
21,0,3287346655,22745,20:03:43:468730
21,1,3287370310,23655,20:03:43:493202
21,0,3287391995,21685,20:03:43:514676
21,1,3287414715,22720,20:03:43:537149
21,0,3287436820,22105,20:03:43:559598
21,1,3287459945,23125,20:03:43:582056
21,0,3287481470,21525,20:03:43:604507
21,1,3287504810,23340,20:03:43:627002
21,0,3287527415,22605,20:03:43:649460
21,1,3287551170,23755,20:03:43:673932
21,0,3287572655,21485,20:03:43:695378
21,1,3287595870,23215,20:03:43:717920
21,0,3287617935,22065,20:03:43:740375
21,1,3287641120,23185,20:03:43:763857
21,0,3287662420,21300,20:03:43:785334
21,1,3287685271,22851,20:03:43:807810
21,0,3287707706,22435,20:03:43:830325
21,1,3287731466,23760,20:03:43:853802
21,0,3287753826,22360,20:03:43:876248
21,1,3287777336,23510,20:03:43:899708
21,0,3287800726,23390,20:03:43:923201
21,1,3287825406,24680,20:03:43:947680
21,0,3287848111,22705,20:03:43:971138
21,1,3287872586,24475,20:03:43:995610
21,0,3287896801,24215,20:03:44:019141
21,1,3287922316,25515,20:03:44:044636
21,0,3287945186,22870,20:03:44:068102
21,1,3287969696,24510,20:03:44:092569
21,0,3287992961,23265,20:03:44:115036
21,1,3288017416,24455,20:03:44:139545
21,0,3288039971,22555,20:03:44:162023
21,1,3288063787,23816,20:03:44:186491
21,0,3288085822,22035,20:03:44:207956
21,1,3288109882,24060,20:03:44:232436
21,0,3288132612,22730,20:03:44:254914
21,1,3288157017,24405,20:03:44:279385
21,0,3288180872,23855,20:03:44:303854
21,1,3288206417,25545,20:03:44:329371
21,0,3288229288,22871,20:03:44:351824
21,1,3288253203,23915,20:03:44:375287
21,0,3288276542,23339,20:03:44:398740
21,1,3288301537,24995,20:03:44:424261
21,0,3288324827,23290,20:03:44:447733
21,1,3288350382,25555,20:03:44:473213
21,0,3288375332,24950,20:03:44:497673
21,1,3288400687,25355,20:03:44:523173
21,0,3288423872,23185,20:03:44:546639
21,1,3288448472,24600,20:03:44:571115
21,0,3288472438,23966,20:03:44:594576
21,1,3288498803,26365,20:03:44:621097
21,0,3288523583,24780,20:03:44:646582
21,1,3288549168,25585,20:03:44:672061
21,0,3288573373,24205,20:03:44:695503
21,1,3288599843,26470,20:03:44:722137
21,0,3288624598,24755,20:03:44:747622
21,1,3288650668,26070,20:03:44:773095
21,0,3288675863,25195,20:03:44:798582
21,1,3288702478,26615,20:03:44:825102
21,0,3288726318,23840,20:03:44:848578
21,1,3288751229,24911,20:03:44:874051
21,0,3288775808,24579,20:03:44:898513
21,1,3288802208,26400,20:03:44:925038
21,0,3288826899,24691,20:03:44:949510
21,1,3288852608,25709,20:03:44:975012
21,0,3288877164,24556,20:03:44:999484
21,1,3288903029,25865,20:03:45:026015
21,0,3288927664,24635,20:03:45:050492
21,1,3288953589,25925,20:03:45:075975
21,0,3288978289,24700,20:03:45:100456
21,1,3289004424,26135,20:03:45:127227
21,0,3289028539,24115,20:03:45:151073
21,1,3289053534,24995,20:03:45:175953
21,0,3289078474,24940,20:03:45:200894
21,1,3289105669,27195,20:03:45:228644
21,0,3289131019,25350,20:03:45:253994
21,1,3289157554,26535,20:03:45:280324
21,0,3289182709,25155,20:03:45:305638
21,1,3289209474,26765,20:03:45:332130
21,0,3289233899,24425,20:03:45:356625
21,1,3289259510,25611,20:03:45:382101
21,0,3289284815,25305,20:03:45:407588
21,1,3289312010,27195,20:03:45:434111
21,0,3289336980,24970,20:03:45:459587
21,1,3289363590,26610,20:03:45:486076
21,0,3289389300,25710,20:03:45:511546
21,1,3289417150,27850,20:03:45:540110
21,0,3289443205,26055,20:03:45:565592
21,1,3289470400,27195,20:03:45:593114
21,0,3289496795,26395,20:03:45:619606
21,1,3289524580,27785,20:03:45:647154
21,0,3289550430,25850,20:03:45:672631
21,1,3289577430,27000,20:03:45:700124
21,0,3289603635,26205,20:03:45:726610
21,1,3289631941,28306,20:03:45:754132
21,0,3289658071,26130,20:03:45:780612
21,1,3289685531,27460,20:03:45:808106
21,0,3289711531,26000,20:03:45:833622
21,1,3289739176,27645,20:03:45:862121
21,0,3289765361,26185,20:03:45:887592
21,1,3289793146,27785,20:03:45:916092
21,0,3289820046,26900,20:03:45:942613
21,1,3289848826,28780,20:03:45:971122
21,0,3289875041,26215,20:03:45:997609
21,1,3289902561,27520,20:03:46:025105
21,0,3289928831,26270,20:03:46:051627
21,1,3289956561,27730,20:03:46:079123
21,0,3289982861,26300,20:03:46:105596
21,1,3290011431,28570,20:03:46:134182
21,0,3290038777,27346,20:03:46:161689
21,1,3290067872,29095,20:03:46:190198
21,0,3290095277,27405,20:03:46:217697
21,1,3290124072,28795,20:03:46:246241
21,0,3290151932,27860,20:03:46:274740
21,1,3290181242,29310,20:03:46:304250
21,0,3290209162,27920,20:03:46:331750
21,1,3290238057,28895,20:03:46:360293
21,0,3290265702,27645,20:03:46:387795
21,1,3290294937,29235,20:03:46:417317
21,0,3290322202,27265,20:03:46:444838
21,1,3290350967,28765,20:03:46:473340
21,0,3290378902,27935,20:03:46:501835
21,1,3290409013,30111,20:03:46:531353
21,0,3290437658,28645,20:03:46:559908
21,1,3290467143,29485,20:03:46:589430
21,0,3290495843,28700,20:03:46:617973
21,1,3290525688,29845,20:03:46:648534
21,0,3290553313,27625,20:03:46:676047
21,1,3290582993,29680,20:03:46:705562
21,0,3290611028,28035,20:03:46:733096
21,1,3290640633,29605,20:03:46:763654
21,0,3290667863,27230,20:03:46:790139
21,1,3290697388,29525,20:03:46:819671
21,0,3290726638,29250,20:03:46:849232
21,1,3290757928,31290,20:03:46:880770
21,0,3290786584,28656,20:03:46:909274
21,1,3290817023,30439,20:03:46:939821
21,0,3290846844,29821,20:03:46:969340
21,1,3290877264,30420,20:03:46:999887
21,0,3290905794,28530,20:03:47:028401
21,1,3290934984,29190,20:03:47:057966
21,0,3290963729,28745,20:03:47:086478
21,1,3290994249,30520,20:03:47:117022
21,0,3291022529,28280,20:03:47:144546
21,1,3291052599,30070,20:03:47:175094
21,0,3291081704,29105,20:03:47:204613
21,1,3291112189,30485,20:03:47:235138
21,0,3291140554,28365,20:03:47:262665
21,1,3291170589,30035,20:03:47:293187
21,0,3291198875,28286,20:03:47:321691
21,1,3291228329,29454,20:03:47:351256
21,0,3291255600,27271,20:03:47:377740
21,1,3291283925,28325,20:03:47:406243
21,0,3291311630,27705,20:03:47:433745
21,1,3291341460,29830,20:03:47:464308
21,0,3291369385,27925,20:03:47:491807
21,1,3291398860,29475,20:03:47:521318
21,0,3291426990,28130,20:03:47:549905
21,1,3291456575,29585,20:03:47:579433
21,0,3291484875,28300,20:03:47:606958
21,1,3291515705,30830,20:03:47:638487
21,0,3291546395,30690,20:03:47:669065
21,1,3291579945,33550,20:03:47:702606
21,0,3291612366,32421,20:03:47:735148
21,1,3291646736,34370,20:03:47:769720
21,0,3291679556,32820,20:03:47:802259
21,1,3291713546,33990,20:03:47:835846
21,0,3291746066,32520,20:03:47:868427
21,1,3291781196,35130,20:03:47:904011
21,0,3291813656,32460,20:03:47:936555
21,1,3291847486,33830,20:03:47:970136
21,0,3291879656,32170,20:03:48:001667
21,1,3291913511,33855,20:03:48:036240
21,0,3291945262,31751,20:03:48:067807
21,1,3291977701,32439,20:03:48:100348
21,0,3292007797,30096,20:03:48:129889
21,1,3292039552,31755,20:03:48:162471
21,0,3292070257,30705,20:03:48:193017
21,1,3292102897,32640,20:03:48:225567
21,0,3292133867,30970,20:03:48:256120
21,1,3292166567,32700,20:03:48:288668
21,0,3292197417,30850,20:03:48:320195
21,1,3292230427,33010,20:03:48:352734
21,0,3292262097,31670,20:03:48:384273
21,1,3292296237,34140,20:03:48:418818
21,0,3292329102,32865,20:03:48:451385
21,1,3292363977,34875,20:03:48:486957
21,0,3292396523,32546,20:03:48:519496
21,1,3292429828,33305,20:03:48:552082
21,0,3292462013,32185,20:03:48:584629
21,1,3292496593,34580,20:03:48:619193
21,0,3292529433,32840,20:03:48:651744
21,1,3292564038,34605,20:03:48:686384
21,0,3292597393,33355,20:03:48:720046
21,1,3292632683,35290,20:03:48:754652
21,0,3292665513,32830,20:03:48:788214
21,1,3292700473,34960,20:03:48:822770
21,0,3292734133,33660,20:03:48:856347
21,1,3292769718,35585,20:03:48:891935
21,0,3292803264,33546,20:03:48:925492
21,1,3292839279,36015,20:03:48:962121
21,0,3292874294,35015,20:03:48:996690
21,1,3292911634,37340,20:03:49:034291
21,0,3292947414,35780,20:03:49:069882
21,1,3292984739,37325,20:03:49:107495
21,0,3293020719,35980,20:03:49:143114
21,1,3293059849,39130,20:03:49:182742
21,0,3293097404,37555,20:03:49:220335
21,1,3293136984,39580,20:03:49:259091
21,0,3293174584,37600,20:03:49:297025
21,1,3293214455,39871,20:03:49:336944
21,0,3293253160,38705,20:03:49:375828
21,1,3293294195,41035,20:03:49:416469
21,0,3293333325,39130,20:03:49:456100
21,1,3293374980,41655,20:03:49:497819
21,0,3293415070,40090,20:03:49:537433
21,1,3293458365,43295,20:03:49:581336
21,0,3293499670,41305,20:03:49:622283
21,1,3293542100,42430,20:03:49:664234
21,0,3293581710,39610,20:03:49:703838
21,1,3293625111,43401,20:03:49:747469
21,0,3293667751,42640,20:03:49:790119
21,1,3293712936,45185,20:03:49:835835
21,0,3293754046,41110,20:03:49:876413
21,1,3293797751,43705,20:03:49:920419
21,0,3293841461,43710,20:03:49:964416
21,1,3293888231,46770,20:03:50:011065
21,0,3293932877,44646,20:03:50:055826
21,1,3293981312,48435,20:03:50:103730
21,0,3294029412,48100,20:03:50:151532
21,1,3294080222,50810,20:03:50:203313
21,0,3294127382,47160,20:03:50:250034
21,1,3294176817,49435,20:03:50:299798
21,0,3294224412,47595,20:03:50:346518
21,1,3294278062,53650,20:03:50:400320
21,0,3294330197,52135,20:03:50:453072
21,1,3294384028,53831,20:03:50:506851
21,0,3294434498,50470,20:03:50:556539
21,1,3294486658,52160,20:03:50:609646
21,0,3294538363,51705,20:03:50:660814
21,1,3294592183,53820,20:03:50:715206
21,0,3294643963,51780,20:03:50:767064
21,1,3294700068,56105,20:03:50:822860
21,0,3294753304,53236,20:03:50:875575
21,1,3294808824,55520,20:03:50:931352
21,0,3294861669,52845,20:03:50:984115
21,1,3294916054,54385,20:03:51:038853
21,0,3294966239,50185,20:03:51:088796
21,1,3295018879,52640,20:03:51:141898
21,0,3295070619,51740,20:03:51:192904
21,1,3295126134,55515,20:03:51:248687
21,0,3295180119,53985,20:03:51:302450
21,1,3295237270,57151,20:03:51:360238
21,0,3295293205,55935,20:03:51:415387
21,1,3295355065,61860,20:03:51:477670
21,0,3295414080,59015,20:03:51:536428
21,1,3295475495,61415,20:03:51:598225
21,0,3295534560,59065,20:03:51:656985
21,1,3295595276,60716,20:03:51:718285
21,0,3295653841,58565,20:03:51:776516
21,1,3295719336,65495,20:03:51:841342
21,0,3295783601,64265,20:03:51:906201
21,1,3295850551,66950,20:03:51:973150
21,0,3295913176,62625,20:03:52:035449
21,1,3295974791,61615,20:03:52:097594
21,0,3296032102,57311,20:03:52:154354
8,0,3296060987,11985,20:03:52:183056
8,1,3296073147,12160,20:03:52:195425
8,0,3296084842,11695,20:03:52:207783
21,1,3296093248,61146,20:03:52:216110
8,1,3296096642,11800,20:03:52:219386
8,0,3296108502,11860,20:03:52:230741
8,1,3296119252,10750,20:03:52:242096
8,0,3296130527,11275,20:03:52:253442
8,1,3296141772,11245,20:03:52:263785
21,0,3296149677,56429,20:03:52:272145
8,0,3296152872,11100,20:03:52:275447
8,1,3296163942,11070,20:03:52:286805
8,0,3296175278,11336,20:03:52:298159
8,1,3296187202,11924,20:03:52:309506
8,0,3296199557,12355,20:03:52:321899
21,1,3296206312,56635,20:03:52:329217
8,1,3296211207,11650,20:03:52:333495
8,0,3296222392,11185,20:03:52:344850
8,1,3296233762,11370,20:03:52:356207
8,0,3296245412,11650,20:03:52:367558
8,1,3296256872,11460,20:03:52:378944
21,0,3296259717,53405,20:03:52:382220
8,0,3296268822,11950,20:03:52:391559
8,1,3296280437,11615,20:03:52:402937
8,0,3296291862,11425,20:03:52:414293
8,1,3296303202,11340,20:03:52:425643
8,0,3296315372,12170,20:03:52:438050
21,1,3296317532,57815,20:03:52:440322
8,1,3296327642,12270,20:03:52:449649
8,0,3296338947,11305,20:03:52:460999
8,1,3296350657,11710,20:03:52:473398
8,0,3296362187,11530,20:03:52:484749
21,0,3296371748,54216,20:03:52:494085
8,1,3296373508,11321,20:03:52:496349
8,0,3296384678,11170,20:03:52:506687
8,1,3296396508,11830,20:03:52:519052
8,0,3296407873,11365,20:03:52:530405
8,1,3296419833,11960,20:03:52:541950
21,1,3296427283,55535,20:03:52:549819
8,0,3296431543,11710,20:03:52:554424
8,1,3296442918,11375,20:03:52:565040
8,0,3296454283,11365,20:03:52:577561
8,1,3296466353,12070,20:03:52:588797
8,0,3296477918,11565,20:03:52:600522
21,0,3296480508,53225,20:03:52:603495
8,1,3296489294,11376,20:03:52:611593
8,0,3296500873,11579,20:03:52:623714
8,1,3296512243,11370,20:03:52:634832
8,0,3296523608,11365,20:03:52:645949
8,1,3296535138,11530,20:03:52:657233
21,1,3296536003,55495,20:03:52:658454
8,0,3296546968,11830,20:03:52:669734
8,1,3296558338,11370,20:03:52:681164
8,0,3296569473,11135,20:03:52:691534
8,1,3296580598,11125,20:03:52:702948
21,0,3296588058,52055,20:03:52:710295
8,0,3296592593,11995,20:03:52:715594
8,1,3296603958,11365,20:03:52:725985
8,0,3296615143,11185,20:03:52:737353
8,1,3296626358,11215,20:03:52:748721
8,0,3296637543,11185,20:03:52:760095
21,1,3296642963,54905,20:03:52:765405
8,1,3296648793,11250,20:03:52:771716
8,0,3296661048,12255,20:03:52:783116
8,1,3296673088,12040,20:03:52:795490
8,0,3296685663,12575,20:03:52:807910
21,0,3296696858,53895,20:03:52:819276
8,1,3296697284,11621,20:03:52:819381
8,0,3296708683,11399,20:03:52:830762
8,1,3296720263,11580,20:03:52:843153
8,0,3296731388,11125,20:03:52:853509
8,1,3296742848,11460,20:03:52:865892
21,1,3296753239,56381,20:03:52:876251
8,0,3296754253,11405,20:03:52:877544
8,1,3296766284,12031,20:03:52:888911
8,0,3296778029,11745,20:03:52:900310
8,1,3296789334,11305,20:03:52:911680
8,0,3296801069,11735,20:03:52:923025
21,0,3296805419,52180,20:03:52:928339
8,1,3296812229,11160,20:03:52:934652
8,0,3296823594,11365,20:03:52:946101
8,1,3296834689,11095,20:03:52:957276
8,0,3296846484,11795,20:03:52:969465
8,1,3296857859,11375,20:03:52:980712
21,1,3296859359,53940,20:03:52:981787
8,0,3296869284,11425,20:03:52:992031
8,1,3296880839,11555,20:03:53:003271
8,0,3296892144,11305,20:03:53:014763
8,1,3296904009,11865,20:03:53:026251
21,0,3296912464,53105,20:03:53:034687
8,0,3296916119,12110,20:03:53:039055
8,1,3296927584,11465,20:03:53:050534
8,0,3296938859,11275,20:03:53:060994
8,1,3296950259,11400,20:03:53:072507
8,0,3296962564,12305,20:03:53:085075
21,1,3296968144,55680,20:03:53:090441
8,1,3296973709,11145,20:03:53:095769
8,0,3296985559,11850,20:03:53:108154
8,1,3296996924,11365,20:03:53:119522
8,0,3297008199,11275,20:03:53:130907
8,1,3297020094,11895,20:03:53:142285
21,0,3297020999,52855,20:03:53:143554
8,0,3297031379,11285,20:03:53:153925
8,1,3297043734,12355,20:03:53:166325
8,0,3297055099,11365,20:03:53:177700
8,1,3297066339,11240,20:03:53:189070
21,1,3297076574,55575,20:03:53:199473
8,0,3297077920,11581,20:03:53:200725
8,1,3297089285,11365,20:03:53:212086
8,0,3297100314,11029,20:03:53:222454
8,1,3297111469,11155,20:03:53:233816
8,0,3297123305,11836,20:03:53:246209
21,0,3297129389,52815,20:03:53:251504
8,1,3297134364,11059,20:03:53:256810
8,0,3297145985,11621,20:03:53:268178
8,1,3297157199,11214,20:03:53:279595
8,0,3297168460,11261,20:03:53:290961
8,1,3297180255,11795,20:03:53:302342
21,1,3297185125,55736,20:03:53:307668
8,0,3297191970,11715,20:03:53:314980
8,1,3297203340,11370,20:03:53:325343
8,0,3297215420,12080,20:03:53:337732
8,1,3297227215,11795,20:03:53:350113
8,0,3297238920,11705,20:03:53:361498
21,0,3297239740,54615,20:03:53:362754
8,1,3297250885,11965,20:03:53:373101
8,0,3297262725,11840,20:03:53:385492
8,1,3297273640,10915,20:03:53:395876
8,0,3297285200,11560,20:03:53:407247
21,1,3297296355,56615,20:03:53:418628
8,1,3297297060,11860,20:03:53:419882
8,0,3297308555,11495,20:03:53:431251
8,1,3297319925,11370,20:03:53:442638
8,0,3297331665,11740,20:03:53:454009
8,1,3297342755,11090,20:03:53:465386
21,0,3297351336,54981,20:03:53:473725
8,0,3297353975,11220,20:03:53:477008
8,1,3297365760,11785,20:03:53:488432
8,0,3297377565,11805,20:03:53:499798
8,1,3297389425,11860,20:03:53:512173
8,0,3297401165,11740,20:03:53:523570
21,1,3297408685,57349,20:03:53:530933
8,1,3297412480,11315,20:03:53:535222
8,0,3297423570,11090,20:03:53:545590
8,1,3297434725,11155,20:03:53:556987
8,0,3297446245,11520,20:03:53:568359
8,1,3297457335,11090,20:03:53:579750
21,0,3297462625,53940,20:03:53:585094
8,0,3297468925,11590,20:03:53:591419
8,1,3297480865,11940,20:03:53:603799
8,0,3297491950,11085,20:03:53:614170
8,1,3297503600,11650,20:03:53:626522
8,0,3297515520,11920,20:03:53:637882
21,1,3297517281,54656,20:03:53:640158
8,1,3297527635,12115,20:03:53:650504
8,0,3297538881,11246,20:03:53:661886
8,1,3297550560,11679,20:03:53:673254
8,0,3297562896,12336,20:03:53:685714
21,0,3297570061,52780,20:03:53:692963
8,1,3297573461,10565,20:03:53:696048
8,0,3297585136,11675,20:03:53:707211
8,1,3297596696,11560,20:03:53:719385
8,0,3297608461,11765,20:03:53:730552
8,1,3297619831,11370,20:03:53:742729
21,1,3297624616,54555,20:03:53:746865
8,0,3297631326,11495,20:03:53:753982
8,1,3297643466,12140,20:03:53:766347
8,0,3297654896,11430,20:03:53:777697
8,1,3297666191,11295,20:03:53:789091
21,0,3297675581,50965,20:03:53:798434
8,0,3297677696,11505,20:03:53:799685
