GPIO,State,Tick,Diff,Time
21,0,2479743493,31455,10:58:23:869995
21,1,2479777528,34035,10:58:23:903467
16,1,2479795978,199986,10:58:23:922843
21,0,2479809238,31710,10:58:23:936106
21,1,2479841943,32705,10:58:23:968762
21,0,2479873098,31155,10:58:23:999312
21,1,2479906488,33390,10:58:24:032795
21,0,2479937703,31215,10:58:24:064144
21,1,2479970298,32595,10:58:24:096498
16,0,2479995963,199985,10:58:24:122010
21,0,2480001648,31350,10:58:24:128170
21,1,2480035488,33840,10:58:24:161773
21,0,2480066934,31446,10:58:24:193348
21,1,2480099594,32660,10:58:24:225873
21,0,2480130939,31345,10:58:24:257217
21,1,2480164504,33565,10:58:24:290581
21,0,2480195749,31245,10:58:24:322310
16,1,2480195949,199986,10:58:24:322480
21,1,2480228099,32350,10:58:24:354882
21,0,2480259189,31090,10:58:24:385419
21,1,2480292704,33515,10:58:24:418915
21,0,2480323764,31060,10:58:24:450263
21,1,2480355949,32185,10:58:24:482658
21,0,2480387174,31225,10:58:24:514156
16,0,2480395939,199990,10:58:24:522341
21,1,2480420839,33665,10:58:24:546813
21,0,2480452304,31465,10:58:24:578371
21,1,2480484835,32531,10:58:24:610983
21,0,2480515980,31145,10:58:24:642324
21,1,2480549510,33530,10:58:24:675704
21,0,2480580665,31155,10:58:24:707204
16,1,2480595925,199986,10:58:24:722495
21,1,2480612795,32130,10:58:24:738888
21,0,2480643725,30930,10:58:24:770451
21,1,2480677100,33375,10:58:24:804039
21,0,2480708360,31260,10:58:24:835474
21,1,2480740931,32571,10:58:24:867864
21,0,2480772340,31409,10:58:24:899205
16,0,2480795910,199985,10:58:24:922655
21,1,2480806280,33940,10:58:24:932802
21,0,2480837735,31455,10:58:24:964148
21,1,2480870416,32681,10:58:24:997045
21,0,2480901871,31455,10:58:25:028431
21,1,2480935786,33915,10:58:25:062827
21,0,2480967196,31410,10:58:25:094206
16,1,2480995896,199986,10:58:25:122789
21,1,2480999811,32615,10:58:25:126911
21,0,2481031006,31195,10:58:25:157485
21,1,2481064436,33430,10:58:25:191123
21,0,2481095391,30955,10:58:25:221676
21,1,2481127471,32080,10:58:25:254031
21,0,2481158366,30895,10:58:25:285389
21,1,2481191691,33325,10:58:25:317922
16,0,2481195881,199985,10:58:25:323058
21,0,2481222736,31045,10:58:25:349566
21,1,2481255046,32310,10:58:25:382179
21,0,2481286222,31176,10:58:25:412828
21,1,2481319722,33500,10:58:25:446224
21,0,2481350917,31195,10:58:25:477626
21,1,2481383362,32445,10:58:25:510073
16,1,2481395872,199991,10:58:25:522345
21,0,2481414612,31250,10:58:25:541762
21,1,2481448047,33435,10:58:25:574376
21,0,2481479227,31180,10:58:25:606009
21,1,2481511772,32545,10:58:25:638500
21,0,2481543082,31310,10:58:25:669889
21,1,2481576552,33470,10:58:25:703267
16,0,2481595857,199985,10:58:25:722694
21,0,2481607522,30970,10:58:25:733903
21,1,2481639733,32211,10:58:25:766544
21,0,2481670788,31055,10:58:25:797108
21,1,2481704353,33565,10:58:25:831685
21,0,2481735543,31190,10:58:25:862057
21,1,2481768123,32580,10:58:25:895443
16,1,2481795843,199986,10:58:25:922975
21,0,2481799338,31215,10:58:25:926085
21,1,2481832899,33561,10:58:25:959748
21,0,2481864398,31499,10:58:25:991324
21,1,2481897178,32780,10:58:26:023969
21,0,2481928693,31515,10:58:26:055326
21,1,2481962443,33750,10:58:26:088980
21,0,2481993908,31465,10:58:26:120719
16,0,2481995829,199986,10:58:26:122886
21,1,2482026643,32735,10:58:26:153786
21,0,2482058134,31491,10:58:26:185743
21,1,2482091969,33835,10:58:26:218605
21,0,2482123299,31330,10:58:26:250139
21,1,2482155744,32445,10:58:26:282349
21,0,2482187019,31275,10:58:26:313868
16,1,2482195814,199985,10:58:26:322288
21,1,2482220554,33535,10:58:26:347558
21,0,2482251619,31065,10:58:26:378705
21,1,2482283809,32190,10:58:26:410802
21,0,2482314854,31045,10:58:26:441704
21,1,2482348454,33600,10:58:26:475341
21,0,2482379664,31210,10:58:26:506029
16,0,2482395804,199990,10:58:26:522875
21,1,2482412064,32400,10:58:26:538734
21,0,2482443440,31376,10:58:26:570431
21,1,2482477115,33675,10:58:26:604094
21,0,2482508515,31400,10:58:26:635145
21,1,2482541045,32530,10:58:26:667901
21,0,2482572205,31160,10:58:26:699573
16,1,2482595790,199986,10:58:26:722441
21,1,2482605825,33620,10:58:26:732315
21,0,2482637080,31255,10:58:26:764006
21,1,2482669490,32410,10:58:26:796687
21,0,2482700755,31265,10:58:26:827395
21,1,2482734445,33690,10:58:26:861061
21,0,2482765795,31350,10:58:26:892749
16,0,2482795775,199985,10:58:26:922669
21,1,2482798190,32395,10:58:26:924738
21,0,2482829540,31350,10:58:26:956083
21,1,2482863826,34286,10:58:26:990469
21,0,2482895761,31935,10:58:27:022947
21,1,2482928721,32960,10:58:27:055569
21,0,2482960471,31750,10:58:27:087106
21,1,2482994591,34120,10:58:27:121797
16,1,2482995761,199986,10:58:27:122846
21,0,2483026356,31765,10:58:27:153190
21,1,2483059201,32845,10:58:27:186581
21,0,2483090556,31355,10:58:27:217988
21,1,2483124176,33620,10:58:27:251586
21,0,2483155251,31075,10:58:27:282126
20,0,2483186366,22576977,10:58:27:313671
21,1,2483187502,32251,10:58:27:314738
16,0,2483195751,199990,10:58:27:322974
21,0,2483218666,31164,10:58:27:346234
21,1,2483252457,33791,10:58:27:379629
21,0,2483283562,31105,10:58:27:410985
21,1,2483315352,31790,10:58:27:442589
21,0,2483345612,30260,10:58:27:473128
21,1,2483378182,32570,10:58:27:505698
16,1,2483395737,199986,10:58:27:523071
21,0,2483408397,30215,10:58:27:535234
21,1,2483439682,31285,10:58:27:566641
21,0,2483469742,30060,10:58:27:596957
21,1,2483502097,32355,10:58:27:629338
21,0,2483532297,30200,10:58:27:659673
21,1,2483563642,31345,10:58:27:691011
21,0,2483593592,29950,10:58:27:720438
16,0,2483595723,199986,10:58:27:722597
21,1,2483625738,32146,10:58:27:753386
21,0,2483655603,29865,10:58:27:783159
21,1,2483686673,31070,10:58:27:813969
21,0,2483716493,29820,10:58:27:843622
21,1,2483748443,31950,10:58:27:875195
21,0,2483778283,29840,10:58:27:905743
16,1,2483795708,199985,10:58:27:923210
21,1,2483809358,31075,10:58:27:943905
21,0,2483839193,29835,10:58:27:966462
21,1,2483871238,32045,10:58:27:999115
21,0,2483901238,30000,10:58:28:028752
21,1,2483932568,31330,10:58:28:060358
21,0,2483962653,30085,10:58:28:089931
21,1,2483994839,32186,10:58:28:122606
16,0,2483995698,199990,10:58:28:122720
21,0,2484024879,30040,10:58:28:152300
21,1,2484056169,31290,10:58:28:183913
21,0,2484086269,30100,10:58:28:213484
21,1,2484118559,32290,10:58:28:246183
21,0,2484148579,30020,10:58:28:275883
21,1,2484179804,31225,10:58:28:307513
16,1,2484195684,199986,10:58:28:322940
21,0,2484209879,30075,10:58:28:337351
21,1,2484242294,32415,10:58:28:370227
21,0,2484272419,30125,10:58:28:400218
21,1,2484303819,31400,10:58:28:431206
21,0,2484333909,30090,10:58:28:461228
21,1,2484366169,32260,10:58:28:494240
16,0,2484395669,199985,10:58:28:523339
21,0,2484396104,29935,10:58:28:523549
21,1,2484427230,31126,10:58:28:555226
21,0,2484457130,29900,10:58:28:584957
21,1,2484489315,32185,10:58:28:616507
21,0,2484519355,30040,10:58:28:647140
21,1,2484550400,31045,10:58:28:678157
21,0,2484580325,29925,10:58:28:707768
16,1,2484595655,199986,10:58:28:723150
21,1,2484612585,32260,10:58:28:740667
21,0,2484642675,30090,10:58:28:770567
21,1,2484674000,31325,10:58:28:801452
21,0,2484704305,30305,10:58:28:832260
21,1,2484736921,32616,10:58:28:864582
21,0,2484767225,30304,10:58:28:894845
16,0,2484795640,199985,10:58:28:923085
21,1,2484798506,31281,10:58:28:926539
21,0,2484828506,30000,10:58:28:956367
21,1,2484860636,32130,10:58:28:988294
21,0,2484890331,29695,10:58:29:018157
21,1,2484921221,30890,10:58:29:048884
21,0,2484950941,29720,10:58:29:078359
21,1,2484983021,32080,10:58:29:110853
16,1,2484995631,199991,10:58:29:123220
21,0,2485012947,29926,10:58:29:140840
21,1,2485043846,30899,10:58:29:171541
21,0,2485073476,29630,10:58:29:201201
21,1,2485105396,31920,10:58:29:232926
21,0,2485135261,29865,10:58:29:262627
21,1,2485166411,31150,10:58:29:294308
16,0,2485195616,199985,10:58:29:322960
21,0,2485196522,30111,10:58:29:324226
21,1,2485228902,32380,10:58:29:357316
21,0,2485258747,29845,10:58:29:386480
21,1,2485289792,31045,10:58:29:417341
21,0,2485319857,30065,10:58:29:447077
21,1,2485352497,32640,10:58:29:479885
21,0,2485382878,30381,10:58:29:510588
16,1,2485395602,199986,10:58:29:523007
21,1,2485414137,31259,10:58:29:541562
21,0,2485444027,29890,10:58:29:571250
21,1,2485476152,32125,10:58:29:603918
21,0,2485506047,29895,10:58:29:633635
21,1,2485537077,31030,10:58:29:664305
21,0,2485566802,29725,10:58:29:695017
16,0,2485595588,199986,10:58:29:722777
21,1,2485598928,32126,10:58:29:726125
21,0,2485628833,29905,10:58:29:756820
21,1,2485659873,31040,10:58:29:787561
21,0,2485689533,29660,10:58:29:817239
21,1,2485721578,32045,10:58:29:848969
21,0,2485751413,29835,10:58:29:878693
21,1,2485782563,31150,10:58:29:910374
16,1,2485795578,199990,10:58:29:922802
21,0,2485812473,29910,10:58:29:940322
21,1,2485844493,32020,10:58:29:971997
21,0,2485874368,29875,10:58:30:002651
21,1,2485905438,31070,10:58:30:033356
21,0,2485935333,29895,10:58:30:063032
21,1,2485967469,32136,10:58:30:094768
16,0,2485995564,199986,10:58:30:123380
21,0,2485997429,29960,10:58:30:125676
21,1,2486028674,31245,10:58:30:156378
21,0,2486058889,30215,10:58:30:187055
21,1,2486091629,32740,10:58:30:219751
21,0,2486122124,30495,10:58:30:250428
21,1,2486153509,31385,10:58:30:281170
21,0,2486183419,29910,10:58:30:310885
16,1,2486195549,199985,10:58:30:323318
21,1,2486215729,32310,10:58:30:343904
21,0,2486245904,30175,10:58:30:373626
21,1,2486276970,31066,10:58:30:404306
21,0,2486306764,29794,10:58:30:435032
21,1,2486339059,32295,10:58:30:466755
21,0,2486369294,30235,10:58:30:497426
16,0,2486395535,199986,10:58:30:523031
21,1,2486400715,31421,10:58:30:528362
21,0,2486431120,30405,10:58:30:559089
21,1,2486463680,32560,10:58:30:591854
21,0,2486493860,30180,10:58:30:621522
21,1,2486525185,31325,10:58:30:653265
21,0,2486555215,30030,10:58:30:682949
21,1,2486587550,32335,10:58:30:715809
16,1,2486595520,199985,10:58:30:723227
21,0,2486617560,30010,10:58:30:745820
21,1,2486648760,31200,10:58:30:776529
21,0,2486678785,30025,10:58:30:806234
21,1,2486711140,32355,10:58:30:839072
21,0,2486741360,30220,10:58:30:868793
21,1,2486772471,31111,10:58:30:900480
16,0,2486795511,199991,10:58:30:923085
21,0,2486802461,29990,10:58:30:930478
21,1,2486834761,32300,10:58:30:963221
21,0,2486865021,30260,10:58:30:992909
21,1,2486896191,31170,10:58:31:024624
21,0,2486926061,29870,10:58:31:054482
21,1,2486958251,32190,10:58:31:086314
21,0,2486988436,30185,10:58:31:116867
16,1,2486995496,199985,10:58:31:124186
21,1,2487019771,31335,10:58:31:147709
21,0,2487049856,30085,10:58:31:178312
21,1,2487082076,32220,10:58:31:209838
21,0,2487111991,29915,10:58:31:240101
21,1,2487143096,31105,10:58:31:270805
21,0,2487172882,29786,10:58:31:301237
16,0,2487195482,199986,10:58:31:323920
21,1,2487204932,32050,10:58:31:333086
21,0,2487234727,29795,10:58:31:362524
21,1,2487265732,31005,10:58:31:394122
21,0,2487295637,29905,10:58:31:424012
21,1,2487328007,32370,10:58:31:455986
21,0,2487358067,30060,10:58:31:485801
21,1,2487389157,31090,10:58:31:517821
16,1,2487395467,199985,10:58:31:523289
21,0,2487419222,30065,10:58:31:547022
21,1,2487451382,32160,10:58:31:580058
21,0,2487481407,30025,10:58:31:610018
21,1,2487512517,31110,10:58:31:641099
21,0,2487542587,30070,10:58:31:671097
21,1,2487574997,32410,10:58:31:703171
16,0,2487595458,199991,10:58:31:724037
21,0,2487604938,29941,10:58:31:732810
21,1,2487636133,31195,10:58:31:764772
21,0,2487666133,30000,10:58:31:794699
21,1,2487698293,32160,10:58:31:826560
21,0,2487728298,30005,10:58:31:856280
21,1,2487759508,31210,10:58:31:887982
21,0,2487789458,29950,10:58:31:917701
16,1,2487795443,199985,10:58:31:924038
21,1,2487821493,32035,10:58:31:949718
21,0,2487851473,29980,10:58:31:979410
21,1,2487882853,31380,10:58:32:011096
21,0,2487912919,30066,10:58:32:040808
21,1,2487945133,32214,10:58:32:073595
21,0,2487975283,30150,10:58:32:103293
16,0,2487995429,199986,10:58:32:123861
21,1,2488006649,31366,10:58:32:135300
21,0,2488036719,30070,10:58:32:165001
21,1,2488068989,32270,10:58:32:196708
21,0,2488098939,29950,10:58:32:227396
21,1,2488130059,31120,10:58:32:258240
21,0,2488159904,29845,10:58:32:288048
21,1,2488191989,32085,10:58:32:319840
16,1,2488195414,199985,10:58:32:324180
21,0,2488221919,29930,10:58:32:349877
21,1,2488252990,31071,10:58:32:381544
21,0,2488282894,29904,10:58:32:411220
21,1,2488314960,32066,10:58:32:442937
21,0,2488344799,29839,10:58:32:472625
21,1,2488375814,31015,10:58:32:504298
16,0,2488395400,199986,10:58:32:523832
21,0,2488405900,30086,10:58:32:534252
21,1,2488438365,32465,10:58:32:566966
21,0,2488468310,29945,10:58:32:596658
21,1,2488499300,30990,10:58:32:627338
21,0,2488529130,29830,10:58:32:657045
21,1,2488561225,32095,10:58:32:689743
21,0,2488591220,29995,10:58:32:719411
16,1,2488595390,199990,10:58:32:723732
21,1,2488622385,31165,10:58:32:750380
21,0,2488652280,29895,10:58:32:781127
21,1,2488684315,32035,10:58:32:812870
21,0,2488714336,30021,10:58:32:842582
21,1,2488745685,31349,10:58:32:874290
21,0,2488775966,30281,10:58:32:903964
16,0,2488795376,199986,10:58:32:923488
21,1,2488808556,32590,10:58:32:936919
21,0,2488838801,30245,10:58:32:967704
21,1,2488870181,31380,10:58:32:998456
21,0,2488900336,30155,10:58:33:029141
21,1,2488932761,32425,10:58:33:060888
21,0,2488962967,30206,10:58:33:091570
21,1,2488994286,31319,10:58:33:122264
16,1,2488995361,199985,10:58:33:123549
21,0,2489024446,30160,10:58:33:153216
21,1,2489056821,32375,10:58:33:184907
21,0,2489086932,30111,10:58:33:215630
21,1,2489118036,31104,10:58:33:246348
21,0,2489148021,29985,10:58:33:277007
21,1,2489180377,32356,10:58:33:308707
16,0,2489195347,199986,10:58:33:324187
21,0,2489210677,30300,10:58:33:338722
21,1,2489242172,31495,10:58:33:370428
21,0,2489272417,30245,10:58:33:401119
21,1,2489304892,32475,10:58:33:433845
21,0,2489334913,30021,10:58:33:463527
21,1,2489365917,31004,10:58:33:494207
16,1,2489395337,199990,10:58:33:523888
21,0,2489395512,29595,10:58:33:524003
21,1,2489426962,31450,10:58:33:555733
21,0,2489455477,28515,10:58:33:584379
21,1,2489484427,28950,10:58:33:612992
21,0,2489511757,27330,10:58:33:640569
21,1,2489540823,29066,10:58:33:669256
21,0,2489567818,26995,10:58:33:695907
16,0,2489595323,199986,10:58:33:723789
21,1,2489596103,28285,10:58:33:725112
21,0,2489623603,27500,10:58:33:751810
21,1,2489653258,29655,10:58:33:781466
21,0,2489680748,27490,10:58:33:809128
21,1,2489709368,28620,10:58:33:837803
21,0,2489736858,27490,10:58:33:865456
21,1,2489766568,29710,10:58:33:895193
21,0,2489794518,27950,10:58:33:922878
16,1,2489795308,199985,10:58:33:924139
21,1,2489823538,29020,10:58:33:951828
21,0,2489851108,27570,10:58:33:979485
21,1,2489880818,29710,10:58:34:009187
21,0,2489908643,27825,10:58:34:036821
21,1,2489937433,28790,10:58:34:066511
21,0,2489965094,27661,10:58:34:094148
21,1,2489995079,29985,10:58:34:123792
16,0,2489995294,199986,10:58:34:123900
21,0,2490022930,27851,10:58:34:151547
21,1,2490051664,28734,10:58:34:180185
21,0,2490079314,27650,10:58:34:207825
21,1,2490109269,29955,10:58:34:238490
21,0,2490137184,27915,10:58:34:266178
21,1,2490166004,28820,10:58:34:294840
21,0,2490193724,27720,10:58:34:322488
16,1,2490195279,199985,10:58:34:323789
21,1,2490223574,29850,10:58:34:352488
21,0,2490251499,27925,10:58:34:380161
21,1,2490280499,29000,10:58:34:408829
21,0,2490308069,27570,10:58:34:436454
21,1,2490337680,29611,10:58:34:466146
21,0,2490365315,27635,10:58:34:493799
21,1,2490394110,28795,10:58:34:522478
16,0,2490395270,199991,10:58:34:523619
21,0,2490421750,27640,10:58:34:550961
21,1,2490451510,29760,10:58:34:580318
21,0,2490479280,27770,10:58:34:607706
21,1,2490508195,28915,10:58:34:637031
21,0,2490536035,27840,10:58:34:664539
21,1,2490565745,29710,10:58:34:694058
21,0,2490593305,27560,10:58:34:722599
16,1,2490595255,199985,10:58:34:723664
21,1,2490621930,28625,10:58:34:751158
21,0,2490649435,27505,10:58:34:778628
21,1,2490679125,29690,10:58:34:807935
21,0,2490706935,27810,10:58:34:835244
21,1,2490735861,28926,10:58:34:864611
21,0,2490763566,27705,10:58:34:891913
21,1,2490793176,29610,10:58:34:922253
16,0,2490795241,199986,10:58:34:924312
21,0,2490820776,27600,10:58:34:949650
21,1,2490849476,28700,10:58:34:978212
21,0,2490877026,27550,10:58:35:005719
21,1,2490906741,29715,10:58:35:035244
21,0,2490934341,27600,10:58:35:062789
21,1,2490962936,28595,10:58:35:092110
21,0,2490990291,27355,10:58:35:119407
16,1,2490995226,199985,10:58:35:124495
21,1,2491019871,29580,10:58:35:148951
21,0,2491047621,27750,10:58:35:176293
21,1,2491076501,28880,10:58:35:205612
21,0,2491104176,27675,10:58:35:232914
21,1,2491133897,29721,10:58:35:262388
21,0,2491161407,27510,10:58:35:289889
21,1,2491190127,28720,10:58:35:319399
16,0,2491195217,199991,10:58:35:324528
21,0,2491217797,27670,10:58:35:346938
21,1,2491247542,29745,10:58:35:376407
21,0,2491275367,27825,10:58:35:403730
21,1,2491304062,28695,10:58:35:433049
21,0,2491331527,27465,10:58:35:460474
21,1,2491361222,29695,10:58:35:490085
21,0,2491389047,27825,10:58:35:517564
16,1,2491395202,199985,10:58:35:523721
21,1,2491417912,28865,10:58:35:547135
21,0,2491445632,27720,10:58:35:574605
21,1,2491475362,29730,10:58:35:603947
21,0,2491502907,27545,10:58:35:632241
21,1,2491531453,28546,10:58:35:660664
21,0,2491558878,27425,10:58:35:688199
21,1,2491588458,29580,10:58:35:717722
16,0,2491595188,199986,10:58:35:723852
21,0,2491616013,27555,10:58:35:745443
21,1,2491644593,28580,10:58:35:773935
21,0,2491672083,27490,10:58:35:801232
21,1,2491701728,29645,10:58:35:830583
21,0,2491729598,27870,10:58:35:858989
21,1,2491758668,29070,10:58:35:887498
21,0,2491786393,27725,10:58:35:915001
16,1,2491795173,199985,10:58:35:924222
21,1,2491816108,29715,10:58:35:944633
21,0,2491843848,27740,10:58:35:973140
21,1,2491872563,28715,10:58:36:001456
21,0,2491900199,27636,10:58:36:028766
21,1,2491929918,29719,10:58:36:059171
21,0,2491957509,27591,10:58:36:086691
21,1,2491986029,28520,10:58:36:115214
16,0,2491995159,199986,10:58:36:124420
21,0,2492013404,27375,10:58:36:142781
21,1,2492043054,29650,10:58:36:172292
21,0,2492070734,27680,10:58:36:199626
21,1,2492099589,28855,10:58:36:228961
21,0,2492127109,27520,10:58:36:256271
21,1,2492156614,29505,10:58:36:285859
21,0,2492184234,27620,10:58:36:313338
16,1,2492195149,199990,10:58:36:324562
21,1,2492212999,28765,10:58:36:342064
21,0,2492240609,27610,10:58:36:369575
21,1,2492270309,29700,10:58:36:399916
21,0,2492297984,27675,10:58:36:427232
21,1,2492326824,28840,10:58:36:455559
21,0,2492354550,27726,10:58:36:484124
21,1,2492384480,29930,10:58:36:513652
16,0,2492395135,199986,10:58:36:523879
21,0,2492412330,27850,10:58:36:541215
21,1,2492441280,28950,10:58:36:570939
21,0,2492469030,27750,10:58:36:598264
21,1,2492498825,29795,10:58:36:627613
21,0,2492526530,27705,10:58:36:655929
21,1,2492555315,28785,10:58:36:684291
21,0,2492583030,27715,10:58:36:712636
16,1,2492595120,199985,10:58:36:723783
21,1,2492612860,29830,10:58:36:742012
21,0,2492640450,27590,10:58:36:769489
21,1,2492668995,28545,10:58:36:798050
21,0,2492696410,27415,10:58:36:825560
21,1,2492725981,29571,10:58:36:855294
21,0,2492753516,27535,10:58:36:882865
21,1,2492782086,28570,10:58:36:911325
16,0,2492795106,199986,10:58:36:923876
21,0,2492809581,27495,10:58:36:938811
21,1,2492839281,29700,10:58:36:969251
21,0,2492866977,27696,10:58:36:996067
21,1,2492895626,28649,10:58:37:025071
21,0,2492923106,27480,10:58:37:053016
21,1,2492952686,29580,10:58:37:082088
21,0,2492980306,27620,10:58:37:109613
16,1,2492995096,199990,10:58:37:124998
21,1,2493009116,28810,10:58:37:138339
21,0,2493036736,27620,10:58:37:166112
21,1,2493066617,29881,10:58:37:195612
21,0,2493094436,27819,10:58:37:223616
21,1,2493123297,28861,10:58:37:252624
21,0,2493150912,27615,10:58:37:280523
21,1,2493180567,29655,10:58:37:310526
16,0,2493195082,199986,10:58:37:324260
21,0,2493208192,27625,10:58:37:337978
21,1,2493236917,28725,10:58:37:366901
21,0,2493264522,27605,10:58:37:393798
21,1,2493293952,29430,10:58:37:423668
21,0,2493321147,27195,10:58:37:450244
21,1,2493349842,28695,10:58:37:478978
21,0,2493377617,27775,10:58:37:506738
16,1,2493395067,199985,10:58:37:524250
21,1,2493407657,30040,10:58:37:536719
21,0,2493435462,27805,10:58:37:564382
21,1,2493464422,28960,10:58:37:594054
21,0,2493492067,27645,10:58:37:621738
21,1,2493521833,29766,10:58:37:651426
21,0,2493549488,27655,10:58:37:679131
21,1,2493578158,28670,10:58:37:707842
16,0,2493595053,199986,10:58:37:724321
21,0,2493605618,27460,10:58:37:734745
21,1,2493635178,29560,10:58:37:764407
21,0,2493662838,27660,10:58:37:792149
21,1,2493691578,28740,10:58:37:820920
21,0,2493719033,27455,10:58:37:848604
21,1,2493748568,29535,10:58:37:878302
21,0,2493775963,27395,10:58:37:904949
16,1,2493795038,199985,10:58:37:924467
21,1,2493804498,28535,10:58:37:933866
21,0,2493831903,27405,10:58:37:961584
21,1,2493861368,29465,10:58:37:991298
21,0,2493888903,27535,10:58:38:017970
21,1,2493917439,28536,10:58:38:046663
21,0,2493944774,27335,10:58:38:074367
21,1,2493974124,29350,10:58:38:104064
16,0,2493995029,199991,10:58:38:124611
21,0,2494001605,27481,10:58:38:130982
21,1,2494030284,28679,10:58:38:159742
21,0,2494057844,27560,10:58:38:187477
21,1,2494087619,29775,10:58:38:217171
21,0,2494115384,27765,10:58:38:244835
21,1,2494143989,28605,10:58:38:273552
21,0,2494171309,27320,10:58:38:301217
16,1,2494195014,199985,10:58:38:324849
21,1,2494200884,29575,10:58:38:330197
21,0,2494228519,27635,10:58:38:357885
21,1,2494257139,28620,10:58:38:386708
21,0,2494284420,27281,10:58:38:414432
21,1,2494313760,29340,10:58:38:443100
21,0,2494341110,27350,10:58:38:470804
21,1,2494369590,28480,10:58:38:499495
16,0,2494395000,199986,10:58:38:524131
21,0,2494396991,27401,10:58:38:526454
21,1,2494426495,29504,10:58:38:556152
21,0,2494454140,27645,10:58:38:583844
21,1,2494482970,28830,10:58:38:612575
21,0,2494510500,27530,10:58:38:640270
21,1,2494540065,29565,10:58:38:670281
21,0,2494567760,27695,10:58:38:697159
16,1,2494594985,199985,10:58:38:724849
21,1,2494596370,28610,10:58:38:726121
21,0,2494623820,27450,10:58:38:753781
21,1,2494653495,29675,10:58:38:783726
21,0,2494681315,27820,10:58:38:811413
21,1,2494710196,28881,10:58:38:840096
21,0,2494737681,27485,10:58:38:867748
21,1,2494767171,29490,10:58:38:896683
21,0,2494794631,27460,10:58:38:924525
16,0,2494794971,199986,10:58:38:924646
21,1,2494823346,28715,10:58:38:953318
21,0,2494851096,27750,10:58:38:981034
21,1,2494880746,29650,10:58:39:010731
21,0,2494908196,27450,10:58:39:037383
21,1,2494937011,28815,10:58:39:067052
21,0,2494964831,27820,10:58:39:094795
21,1,2494994601,29770,10:58:39:124483
16,1,2494994961,199990,10:58:39:124619
21,0,2495022196,27595,10:58:39:152265
21,1,2495050676,28480,10:58:39:179964
21,0,2495078071,27395,10:58:39:207687
21,1,2495107837,29766,10:58:39:237370
21,0,2495135712,27875,10:58:39:265070
21,1,2495164827,29115,10:58:39:294837
21,0,2495192667,27840,10:58:39:322521
16,0,2495194947,199986,10:58:39:324852
21,1,2495222437,29770,10:58:39:352567
21,0,2495250237,27800,10:58:39:380053
21,1,2495279297,29060,10:58:39:409489
21,0,2495307177,27880,10:58:39:436935
21,1,2495336842,29665,10:58:39:466387
21,0,2495364422,27580,10:58:39:493825
21,1,2495393092,28670,10:58:39:523293
16,1,2495394932,199985,10:58:39:524353
21,0,2495420682,27590,10:58:39:550771
21,1,2495450472,29790,10:58:39:580267
21,0,2495478288,27816,10:58:39:607724
21,1,2495507028,28740,10:58:39:637189
21,0,2495534643,27615,10:58:39:664643
21,1,2495564373,29730,10:58:39:694125
21,0,2495591993,27620,10:58:39:721954
16,0,2495594919,199987,10:58:39:725334
21,1,2495620758,28765,10:58:39:750749
21,0,2495648358,27600,10:58:39:778262
21,1,2495677983,29625,10:58:39:807860
21,0,2495705713,27730,10:58:39:835544
21,1,2495734583,28870,10:58:39:864142
21,0,2495762363,27780,10:58:39:892782
21,1,2495792343,29980,10:58:39:922472
16,1,2495794908,199989,10:58:39:924460
21,0,2495820143,27800,10:58:39:950132
21,1,2495848983,28840,10:58:39:978784
21,0,2495876804,27821,10:58:40:006376
21,1,2495906684,29880,10:58:40:036901
21,0,2495934334,27650,10:58:40:064391
21,1,2495963054,28720,10:58:40:092911
21,0,2495990649,27595,10:58:40:120458
16,0,2495994894,199986,10:58:40:124511
21,1,2496020274,29625,10:58:40:150156
21,0,2496047884,27610,10:58:40:177730
21,1,2496076434,28550,10:58:40:206242
21,0,2496104014,27580,10:58:40:233688
21,1,2496133734,29720,10:58:40:264086
21,0,2496161294,27560,10:58:40:291477
21,1,2496189989,28695,10:58:40:319961
16,1,2496194879,199985,10:58:40:325066
21,0,2496217709,27720,10:58:40:347858
21,1,2496247480,29771,10:58:40:377482
21,0,2496275210,27730,10:58:40:405161
21,1,2496304025,28815,10:58:40:433768
21,0,2496331680,27655,10:58:40:461374
21,1,2496361475,29795,10:58:40:492005
21,0,2496389260,27785,10:58:40:519475
16,0,2496394865,199986,10:58:40:524488
21,1,2496418010,28750,10:58:40:547920
21,0,2496445805,27795,10:58:40:576352
21,1,2496475750,29945,10:58:40:605812
21,0,2496503550,27800,10:58:40:633272
21,1,2496532445,28895,10:58:40:662773
21,0,2496560245,27800,10:58:40:690278
21,1,2496590090,29845,10:58:40:719747
16,1,2496594850,199985,10:58:40:724868
21,0,2496617865,27775,10:58:40:748263
21,1,2496646575,28710,10:58:40:776755
21,0,2496674026,27451,10:58:40:804225
21,1,2496703611,29585,10:58:40:833832
21,0,2496731341,27730,10:58:40:861334
21,1,2496760161,28820,10:58:40:889796
21,0,2496787711,27550,10:58:40:918224
16,0,2496794841,199991,10:58:40:925357
21,1,2496817411,29700,10:58:40:947790
21,0,2496845016,27605,10:58:40:975214
21,1,2496873571,28555,10:58:41:003726
21,0,2496901021,27450,10:58:41:031165
21,1,2496930551,29530,10:58:41:060614
21,0,2496958006,27455,10:58:41:088124
21,1,2496986501,28495,10:58:41:116573
16,1,2496994826,199985,10:58:41:124726
21,0,2497013681,27180,10:58:41:144069
