GPIO,State,Tick,Diff,Time
8,1,1198481017,85501,14:13:24:484080
21,0,1198532062,61275,14:13:24:535098
8,0,1198566672,85655,14:13:24:569846
21,1,1198592692,60630,14:13:24:595516
8,1,1198647897,81225,14:13:24:650613
21,0,1198649082,56390,14:13:24:651921
21,1,1198707562,58480,14:13:24:710027
8,0,1198731832,83935,14:13:24:734699
21,0,1198763422,55860,14:13:24:766457
8,1,1198812763,80931,14:13:24:815451
21,1,1198822238,58816,14:13:24:824883
21,0,1198878658,56420,14:13:24:881971
8,0,1198897993,85230,14:13:24:900551
21,1,1198936883,58225,14:13:24:939429
8,1,1198981378,83385,14:13:24:984428
21,0,1198991683,54800,14:13:24:994912
21,1,1199049038,57355,14:13:25:052041
8,0,1199066578,85200,14:13:25:069569
21,0,1199103448,54410,14:13:25:106379
8,1,1199150388,83810,14:13:25:153352
21,1,1199161753,58305,14:13:25:164791
21,0,1199215963,54210,14:13:25:218879
8,0,1199233384,82996,14:13:25:236455
21,1,1199273249,57286,14:13:25:276345
8,1,1199318664,85280,14:13:25:321310
21,0,1199330214,56965,14:13:25:333829
21,1,1199390579,60365,14:13:25:394009
8,0,1199403794,85130,14:13:25:406488
21,0,1199447139,56560,14:13:25:450535
8,1,1199489019,85225,14:13:25:492415
21,1,1199505719,58580,14:13:25:508974
21,0,1199562064,56345,14:13:25:565104
8,0,1199574254,85235,14:13:25:577567
21,1,1199619699,57635,14:13:25:622574
8,1,1199659879,85625,14:13:25:663488
21,0,1199674920,55221,14:13:25:677990
21,1,1199733410,58490,14:13:25:737174
8,0,1199743745,83866,14:13:25:746604
21,0,1199789840,56430,14:13:25:793558
8,1,1199826015,82270,14:13:25:829386
21,1,1199847110,57270,14:13:25:849967
21,0,1199903210,56100,14:13:25:907076
8,0,1199911430,85415,14:13:25:914501
21,1,1199962905,59695,14:13:25:966584
8,1,1199992000,80570,14:13:25:995290
21,0,1200020710,57805,14:13:26:024020
8,0,1200075376,83376,14:13:26:079065
21,1,1200078826,58116,14:13:26:082390
21,0,1200133411,54585,14:13:26:137501
8,1,1200160756,85380,14:13:26:164168
21,1,1200191061,57650,14:13:26:194903
8,0,1200244891,84135,14:13:26:248983
21,0,1200248516,57455,14:13:26:252313
21,1,1200309361,60845,14:13:26:312483
8,1,1200330856,85965,14:13:26:334113
21,0,1200365011,55650,14:13:26:368899
8,0,1200413581,82725,14:13:26:416842
21,1,1200421471,56460,14:13:26:425283
21,0,1200475117,53646,14:13:26:478361
8,1,1200497212,83631,14:13:26:500976
21,1,1200531912,56795,14:13:26:535807
8,0,1200579237,82025,14:13:26:582756
21,0,1200586412,54500,14:13:26:590202
21,1,1200643882,57470,14:13:26:647335
8,1,1200664837,85600,14:13:26:668913
21,0,1200698872,54990,14:13:26:702700
8,0,1200750297,85460,14:13:26:753740
21,1,1200756487,57615,14:13:26:760111
21,0,1200810632,54145,14:13:26:814195
8,1,1200833473,83176,14:13:26:836895
21,1,1200866638,56006,14:13:26:870713
8,0,1200919018,85545,14:13:26:922705
21,0,1200919353,52715,14:13:26:924014
21,1,1200973438,54085,14:13:26:977058
8,1,1201004653,85635,14:13:27:008808
21,0,1201025253,51815,14:13:27:029471
21,1,1201081668,56415,14:13:27:085529
8,0,1201085618,80965,14:13:27:089866
21,0,1201136938,55270,14:13:27:140888
8,1,1201171578,85960,14:13:27:175680
21,1,1201194688,57750,14:13:27:198353
21,0,1201251319,56631,14:13:27:255487
8,0,1201254829,83251,14:13:27:258791
21,1,1201308429,57110,14:13:27:312842
8,1,1201337614,82785,14:13:27:341596
21,0,1201363499,55070,14:13:27:367328
21,1,1201420379,56880,14:13:27:424403
8,0,1201423109,85495,14:13:27:427770
21,0,1201473939,53560,14:13:27:477744
8,1,1201506304,83195,14:13:27:510528
21,1,1201530259,56320,14:13:27:534200
21,0,1201584634,54375,14:13:27:589259
8,0,1201592014,85710,14:13:27:596656
21,1,1201640480,55846,14:13:27:644621
8,1,1201674795,82781,14:13:27:679535
21,0,1201693655,53175,14:13:27:698164
21,1,1201751950,58295,14:13:27:756329
8,0,1201759015,84220,14:13:27:763699
21,0,1201807465,55515,14:13:27:811643
8,1,1201844805,85790,14:13:27:849509
21,1,1201863880,56415,14:13:27:868059
21,0,1201917790,53910,14:13:27:922066
8,0,1201930445,85640,14:13:27:934548
21,1,1201974535,56745,14:13:27:979424
8,1,1202016285,85840,14:13:28:021311
21,0,1202029245,54710,14:13:28:033815
21,1,1202086526,57281,14:13:28:090901
8,0,1202096872,80587,14:13:28:101327
21,0,1202140141,53615,14:13:28:144245
8,1,1202181591,84719,14:13:28:186077
21,1,1202195046,54905,14:13:28:199595
21,0,1202248536,53490,14:13:28:253691
8,0,1202262661,81070,14:13:28:267171
21,1,1202304721,56185,14:13:28:309060
8,1,1202345006,82345,14:13:28:350030
21,0,1202359016,54295,14:13:28:363541
21,1,1202414706,55690,14:13:28:419683
8,0,1202425521,80515,14:13:28:430182
21,0,1202467812,53106,14:13:28:473063
8,1,1202510727,85206,14:13:28:515934
21,1,1202522112,54300,14:13:28:526446
21,0,1202574687,52575,14:13:28:579527
8,0,1202596072,85345,14:13:28:601174
21,1,1202630072,55385,14:13:28:634992
8,1,1202681572,85500,14:13:28:686095
21,0,1202684112,54040,14:13:28:689202
21,1,1202739732,55620,14:13:28:745047
8,0,1202765492,83920,14:13:28:770491
21,0,1202793602,53870,14:13:28:798947
8,1,1202846713,81221,14:13:28:851779
21,1,1202850488,56886,14:13:28:855887
21,0,1202903873,53385,14:13:28:908702
8,0,1202931563,84850,14:13:28:936156
21,1,1202958903,55030,14:13:28:963619
21,0,1203009793,50890,14:13:29:015376
8,1,1203013673,82110,14:13:29:018464
21,1,1203063283,53490,14:13:29:068259
8,0,1203099198,85525,14:13:29:104847
21,0,1203114028,50745,14:13:29:119132
21,1,1203167393,53365,14:13:29:172951
8,1,1203180658,81460,14:13:29:186188
21,0,1203217114,49721,14:13:29:222764
8,0,1203264849,84191,14:13:29:270482
21,1,1203268634,51520,14:13:29:273574
21,0,1203321129,52495,14:13:29:326381
8,1,1203349374,84525,14:13:29:354871
21,1,1203378489,57360,14:13:29:383349
21,0,1203431199,52710,14:13:29:436150
8,0,1203432024,82650,14:13:29:437236
21,1,1203486104,54905,14:13:29:499069
8,1,1203515229,83205,14:13:29:520963
21,0,1203540974,54870,14:13:29:546320
8,0,1203597569,82340,14:13:29:602919
21,1,1203599854,58880,14:13:29:605216
21,0,1203657150,57296,14:13:29:663036
8,1,1203681240,83671,14:13:29:686531
21,1,1203718125,60975,14:13:29:723194
8,0,1203767285,86045,14:13:29:772947
21,0,1203774790,56665,14:13:29:780291
21,1,1203835245,60455,14:13:29:841158
8,1,1203852550,85265,14:13:29:858588
21,0,1203894000,58755,14:13:29:899250
8,0,1203937760,85210,14:13:29:942959
21,1,1203955005,61005,14:13:29:960407
21,0,1204015561,60556,14:13:30:021301
8,1,1204021171,83411,14:13:30:026612
21,1,1204076526,60965,14:13:30:082477
8,0,1204106196,85025,14:13:30:112034
21,0,1204132451,55925,14:13:30:138556
8,1,1204190036,83840,14:13:30:195406
21,1,1204191526,59075,14:13:30:197705
21,0,1204248191,56665,14:13:30:253543
8,0,1204274966,84930,14:13:30:281072
21,1,1204305721,57530,14:13:30:311642
21,0,1204357311,51590,14:13:30:363412
8,1,1204360136,85170,14:13:30:365693
21,1,1204409141,51830,14:13:30:414507
8,0,1204445452,85316,14:13:30:451178
21,0,1204458977,49836,14:13:30:464582
21,1,1204511057,52080,14:13:30:517336
8,1,1204530682,85230,14:13:30:536789
21,0,1204561652,50595,14:13:30:567395
21,1,1204615522,53870,14:13:30:621193
8,0,1204616032,85350,14:13:30:622452
21,0,1204669182,53660,14:13:30:675241
8,1,1204699847,83815,14:13:30:705807
21,1,1204726327,57145,14:13:30:732331
21,0,1204778588,52261,14:13:30:785106
8,0,1204785442,85595,14:13:30:791431
21,1,1204833623,55035,14:13:30:839167
8,1,1204872138,86696,14:13:30:877800
21,0,1204887803,54180,14:13:30:894229
21,1,1204943318,55515,14:13:30:949002
8,0,1204957723,85585,14:13:30:963433
21,0,1204997583,54265,14:13:31:004070
8,1,1205042653,84930,14:13:31:048745
21,1,1205055568,57985,14:13:31:062198
21,0,1205109703,54135,14:13:31:115982
8,0,1205128443,85790,14:13:31:134417
21,1,1205165533,55830,14:13:31:172066
8,1,1205213819,85376,14:13:31:219766
21,0,1205218594,53061,14:13:31:225074
21,1,1205274424,55830,14:13:31:280908
8,0,1205294449,80630,14:13:31:300401
21,0,1205330234,55810,14:13:31:336164
8,1,1205380049,85600,14:13:31:386027
21,1,1205389959,59725,14:13:31:396422
21,0,1205445219,55260,14:13:31:451210
8,0,1205462379,82330,14:13:31:468691
21,1,1205500459,55240,14:13:31:507354
8,1,1205545839,83460,14:13:31:552040
21,0,1205552679,52220,14:13:31:559408
21,1,1205609799,57120,14:13:31:616236
8,0,1205631420,85581,14:13:31:637709
21,0,1205664685,54886,14:13:31:671339
8,1,1205712440,81020,14:13:31:719059
21,1,1205722505,57820,14:13:31:729423
21,0,1205779715,57210,14:13:31:786264
8,0,1205798220,85780,14:13:31:804719
21,1,1205838945,59230,14:13:31:845390
8,1,1205881940,83720,14:13:31:889075
21,0,1205894575,55630,14:13:31:901471
21,1,1205951335,56760,14:13:31:958353
8,0,1205967426,85486,14:13:31:973929
21,0,1206006516,55181,14:13:32:012867
8,1,1206053036,85610,14:13:32:060000
21,1,1206063741,57225,14:13:32:070422
21,0,1206116441,52700,14:13:32:123209
8,0,1206133556,80520,14:13:32:140631
21,1,1206171276,54835,14:13:32:178315
8,1,1206218871,85315,14:13:32:226055
21,0,1206225046,53770,14:13:32:231414
21,1,1206280986,55940,14:13:32:288269
8,0,1206302096,83225,14:13:32:308732
21,0,1206334326,53340,14:13:32:341324
8,1,1206387431,85335,14:13:32:394104
21,1,1206390002,55676,14:13:32:396385
21,0,1206442582,52580,14:13:32:449158
8,0,1206471182,83751,14:13:32:477723
21,1,1206497267,54685,14:13:32:504270
21,0,1206548867,51600,14:13:32:556032
8,1,1206552352,81170,14:13:32:559336
21,1,1206600987,52120,14:13:32:608085
8,0,1206638052,85700,14:13:32:644721
21,0,1206651872,50885,14:13:32:659154
21,1,1206706547,54675,14:13:32:713948
8,1,1206718597,80545,14:13:32:725319
21,0,1206759027,52480,14:13:32:766116
8,0,1206799552,80955,14:13:32:807076
21,1,1206812193,53166,14:13:32:819591
21,0,1206862913,50720,14:13:32:869689
8,1,1206880488,80936,14:13:32:887150
21,1,1206916603,53690,14:13:32:923775
8,0,1206961058,80570,14:13:32:968475
21,0,1206966893,50290,14:13:32:973798
21,1,1207019218,52325,14:13:33:026577
8,1,1207045138,84080,14:13:33:052080
21,0,1207070874,51656,14:13:33:077645
21,1,1207124583,53709,14:13:33:131465
8,0,1207126073,80935,14:13:33:133745
21,0,1207175488,50905,14:13:33:182508
8,1,1207207564,81491,14:13:33:215094
21,1,1207230839,55351,14:13:33:238600
21,0,1207285024,54185,14:13:33:292398
8,0,1207293114,85550,14:13:33:300735
21,1,1207341409,56385,14:13:33:348442
8,1,1207376574,83460,14:13:33:384082
21,0,1207396179,54770,14:13:33:403542
21,1,1207454994,58815,14:13:33:462383
8,0,1207460354,83780,14:13:33:467723
21,0,1207513199,58205,14:13:33:520482
8,1,1207543934,83580,14:13:33:551031
21,1,1207573559,60360,14:13:33:580625
21,0,1207627725,54166,14:13:33:635403
8,0,1207629485,85551,14:13:33:636668
21,1,1207681920,54195,14:13:33:689475
8,1,1207713940,84455,14:13:33:721056
21,0,1207736670,54750,14:13:33:744537
8,0,1207794710,80770,14:13:33:802371
21,1,1207796420,59750,14:13:33:803648
21,0,1207851760,55340,14:13:33:859428
8,1,1207877315,82605,14:13:33:884962
21,1,1207907515,55755,14:13:33:915536
8,0,1207959795,82480,14:13:33:967309
21,0,1207960361,52846,14:13:33:968611
21,1,1208015166,54805,14:13:34:023456
8,1,1208041791,81996,14:13:34:049987
21,0,1208066391,51225,14:13:34:074520
21,1,1208120126,53735,14:13:34:128302
8,0,1208127611,85820,14:13:34:135627
21,0,1208170877,50751,14:13:34:178326
8,1,1208210951,83340,14:13:34:218984
21,1,1208224266,53389,14:13:34:232379
21,0,1208275886,51620,14:13:34:284141
8,0,1208294536,83585,14:13:34:302578
21,1,1208331776,55890,14:13:34:339318
8,1,1208379866,85330,14:13:34:388135
21,0,1208385927,54151,14:13:34:393470
21,1,1208442642,56715,14:13:34:450294
8,0,1208465122,85256,14:13:34:472784
21,0,1208496912,54270,14:13:34:505437
8,1,1208550637,85515,14:13:34:558196
21,1,1208554828,57916,14:13:34:562498
21,0,1208610482,55654,14:13:34:618338
8,0,1208632072,81435,14:13:34:639813
21,1,1208668162,57680,14:13:34:676475
8,1,1208713437,81365,14:13:34:721166
21,0,1208722377,54215,14:13:34:730528
21,1,1208777403,55026,14:13:34:785311
8,0,1208796063,82626,14:13:34:803760
21,0,1208829948,52545,14:13:34:838364
8,1,1208881328,85265,14:13:34:889182
21,1,1208885083,55135,14:13:34:893514
21,0,1208937463,52380,14:13:34:945290
8,0,1208962643,81315,14:13:34:970815
21,1,1208991293,53830,14:13:34:999414
21,0,1209043558,52265,14:13:35:052203
8,1,1209046163,83520,14:13:35:054486
21,1,1209098809,55251,14:13:35:107311
8,0,1209129528,83365,14:13:35:137871
21,0,1209150714,51905,14:13:35:159357
21,1,1209205724,55010,14:13:35:214181
8,1,1209212089,82561,14:13:35:220513
21,0,1209258644,52920,14:13:35:267229
8,0,1209297699,85610,14:13:35:305908
21,1,1209312669,54025,14:13:35:321360
21,0,1209363714,51045,14:13:35:372092
8,1,1209381134,83435,14:13:35:389560
21,1,1209418214,54500,14:13:35:426237
8,0,1209466289,85155,14:13:35:474953
21,0,1209472815,54601,14:13:35:481336
21,1,1209529534,56719,14:13:35:538160
8,1,1209551434,85145,14:13:35:559629
21,0,1209582915,53381,14:13:35:591214
8,0,1209633490,82056,14:13:35:641973
21,1,1209638450,55535,14:13:35:647302
21,0,1209692180,53730,14:13:35:701095
8,1,1209718720,85230,14:13:35:727626
21,1,1209748210,56030,14:13:35:757224
21,0,1209802030,53820,14:13:35:811069
8,0,1209803835,85115,14:13:35:812355
21,1,1209857405,55375,14:13:35:866159
8,1,1209889290,85455,14:13:35:897790
21,0,1209911770,54365,14:13:35:920295
21,1,1209969531,57761,14:13:35:978141
8,0,1209974251,84961,14:13:35:983445
21,0,1210022841,53310,14:13:36:031207
8,1,1210058741,84490,14:13:36:067836
21,1,1210076791,53950,14:13:36:085302
21,0,1210127621,50830,14:13:36:136086
8,0,1210144226,85485,14:13:36:153518
21,1,1210182281,54660,14:13:36:191254
8,1,1210226621,82395,14:13:36:235015
21,0,1210234396,52115,14:13:36:243391
21,1,1210289206,54810,14:13:36:298327
8,0,1210308086,81465,14:13:36:316796
21,0,1210342382,53176,14:13:36:351458
8,1,1210393577,85491,14:13:36:402314
21,1,1210398247,55865,14:13:36:407651
21,0,1210451642,53395,14:13:36:460485
8,0,1210479107,85530,14:13:36:488057
21,1,1210510727,59085,14:13:36:519680
8,1,1210564557,85450,14:13:36:573538
21,0,1210570207,59480,14:13:36:578869
21,1,1210632532,62325,14:13:36:641852
8,0,1210646727,82170,14:13:36:656278
21,0,1210691037,58505,14:13:36:700052
8,1,1210731943,85216,14:13:36:740799
21,1,1210751248,60211,14:13:36:760291
21,0,1210808518,57270,14:13:36:817393
8,0,1210817478,85535,14:13:36:826795
21,1,1210868408,59890,14:13:36:877609
8,1,1210898873,81395,14:13:36:908292
21,0,1210925768,57360,14:13:36:934838
8,0,1210981253,82380,14:13:36:990767
21,1,1210986813,61045,14:13:36:996120
21,0,1211049223,62410,14:13:37:058072
8,1,1211062849,81596,14:13:37:072492
21,1,1211117793,68570,14:13:37:127375
8,0,1211148484,85635,14:13:37:157978
21,0,1211184234,66441,14:13:37:193644
8,1,1211234014,85530,14:13:37:243431
21,1,1211252974,68740,14:13:37:261902
8,0,1211319764,85750,14:13:37:328874
21,0,1211321789,68815,14:13:37:331170
21,1,1211393504,71715,14:13:37:403440
8,1,1211400714,80950,14:13:37:409844
21,0,1211459144,65640,14:13:37:468724
8,0,1211486169,85455,14:13:37:495329
21,1,1211524514,65370,14:13:37:534002
8,1,1211571710,85541,14:13:37:581784
21,0,1211583830,59316,14:13:37:593228
21,1,1211646625,62795,14:13:37:656245
8,0,1211657410,85700,14:13:37:666630
21,0,1211706585,59960,14:13:37:716477
8,1,1211738240,80830,14:13:37:748096
21,1,1211766530,59945,14:13:37:775675
21,0,1211822285,55755,14:13:37:831578
8,0,1211823975,85735,14:13:37:833871
21,1,1211880320,58035,14:13:37:889748
8,1,1211909740,85765,14:13:37:919394
21,0,1211935646,55326,14:13:37:944903
8,0,1211995246,85506,14:13:38:005024
21,1,1211995341,59695,14:13:38:005163
21,0,1212054476,59135,14:13:38:064068
8,1,1212078106,82860,14:13:38:087598
21,1,1212117021,62545,14:13:38:126365
8,0,1212163916,85810,14:13:38:174129
21,0,1212175866,58845,14:13:38:185524
21,1,1212235836,59970,14:13:38:245449
8,1,1212244686,80770,14:13:38:254812
21,0,1212293911,58075,14:13:38:303662
8,0,1212327577,82891,14:13:38:337300
21,1,1212354497,60586,14:13:38:364864
21,0,1212411132,56635,14:13:38:420772
8,1,1212413142,85565,14:13:38:423055
21,1,1212469262,58130,14:13:38:478936
8,0,1212498818,85676,14:13:38:508605
21,0,1212526652,57390,14:13:38:536197
8,1,1212584137,85319,14:13:38:594072
21,1,1212586667,60015,14:13:38:596526
21,0,1212643762,57095,14:13:38:653448
8,0,1212667482,83345,14:13:38:677973
21,1,1212702863,59101,14:13:38:712666
8,1,1212752823,85341,14:13:38:762521
21,0,1212758293,55430,14:13:38:768854
21,1,1212816318,58025,14:13:38:826768
8,0,1212838123,85300,14:13:38:848264
21,0,1212870243,53925,14:13:38:880898
8,1,1212918918,80795,14:13:38:928680
21,1,1212924688,54445,14:13:38:935038
21,0,1212976909,52221,14:13:38:986874
8,0,1213004418,85500,14:13:39:014479
21,1,1213031123,54214,14:13:39:041051
21,0,1213084213,53090,14:13:39:094891
8,1,1213088018,83600,14:13:39:098197
21,1,1213139029,54816,14:13:39:149064
8,0,1213173424,85406,14:13:39:183680
21,0,1213192104,53075,14:13:39:202331
21,1,1213249274,57170,14:13:39:259280
8,1,1213254759,81335,14:13:39:265608
21,0,1213305004,55730,14:13:39:315424
8,0,1213336154,81395,14:13:39:347037
21,1,1213362939,57935,14:13:39:373628
21,0,1213419279,56340,14:13:39:429534
8,1,1213421339,85185,14:13:39:431821
21,1,1213480024,60745,14:13:39:490706
8,0,1213506580,85241,14:13:39:517308
21,0,1213536886,56862,14:13:39:547927
8,1,1213591745,85165,14:13:39:602776
21,1,1213594570,57684,14:13:39:605073
21,0,1213650555,55985,14:13:39:660957
8,0,1213675670,83925,14:13:39:686498
21,1,1213707625,57070,14:13:39:718158
8,1,1213761200,85530,14:13:39:771978
21,0,1213762465,54840,14:13:39:773255
21,1,1213820790,58325,14:13:39:831372
8,0,1213846445,85245,14:13:39:856950
21,0,1213876755,55965,14:13:39:887537
8,1,1213929356,82911,14:13:39:940381
21,1,1213934441,57686,14:13:39:944780
21,0,1213987916,53475,14:13:39:998685
8,0,1214012831,83475,14:13:40:023272
21,1,1214043241,55325,14:13:40:053884
8,1,1214094861,82030,14:13:40:105734
21,0,1214096126,52885,14:13:40:107019
21,1,1214151686,55560,14:13:40:162925
8,0,1214178641,83780,14:13:40:189484
21,0,1214204466,52780,14:13:40:215066
21,1,1214258016,53550,14:13:40:268901
8,1,1214259582,80941,14:13:40:270178
21,0,1214310972,52956,14:13:40:322066
8,0,1214341622,82040,14:13:40:352738
21,1,1214367872,56900,14:13:40:379353
21,0,1214422132,54260,14:13:40:433374
8,1,1214426902,85280,14:13:40:437724
21,1,1214478557,56425,14:13:40:489588
8,0,1214512137,85235,14:13:40:523264
21,0,1214532222,53665,14:13:40:543775
21,1,1214587532,55310,14:13:40:598687
8,1,1214597367,85230,14:13:40:608066
21,0,1214640287,52755,14:13:40:651838
8,0,1214677513,80146,14:13:40:688481
21,1,1214695953,55666,14:13:40:706969
21,0,1214749728,53775,14:13:40:760844
8,1,1214762678,85165,14:13:40:774256
21,1,1214808338,58610,14:13:40:820035
8,0,1214847863,85185,14:13:40:858728
21,0,1214864573,56235,14:13:40:876231
21,1,1214923718,59145,14:13:40:935159
8,1,1214933193,85330,14:13:40:944527
21,0,1214981873,58155,14:13:40:993378
8,0,1215018394,85201,14:13:41:030109
21,1,1215044378,62505,14:13:41:055686
8,1,1215103814,85420,14:13:41:115592
21,0,1215106414,62036,14:13:41:117884
21,1,1215170819,64405,14:13:41:181856
8,0,1215189384,85570,14:13:41:200368
21,0,1215230374,59555,14:13:41:242199
8,1,1215273999,84615,14:13:41:285931
21,1,1215290474,60100,14:13:41:302425
21,0,1215346704,56230,14:13:41:358366
8,0,1215359484,85485,14:13:41:370766
21,1,1215404069,57365,14:13:41:415530
8,1,1215445049,85565,14:13:41:456230
21,0,1215459624,55555,14:13:41:470664
21,1,1215518405,58781,14:13:41:529598
8,0,1215530820,85771,14:13:41:542005
21,0,1215573875,55470,14:13:41:585724
8,1,1215611925,81105,14:13:41:623572
21,1,1215631635,57760,14:13:41:643124
21,0,1215686550,54915,14:13:41:697937
8,0,1215694685,82760,14:13:41:706300
21,1,1215745115,58565,14:13:41:757161
8,1,1215780570,85885,14:13:41:791821
21,0,1215802720,57605,14:13:41:814347
21,1,1215861125,58405,14:13:41:873272
8,0,1215864857,84287,14:13:41:876571
21,0,1215917581,56456,14:13:41:929438
8,1,1215947651,82794,14:13:41:958992
21,1,1215975931,58350,14:13:41:987643
21,0,1216031401,55470,14:13:42:043581
8,0,1216031791,84140,14:13:42:043696
21,1,1216089686,58285,14:13:42:101669
8,1,1216117236,85445,14:13:42:129337
21,0,1216146271,56585,14:13:42:157938
8,0,1216200716,83480,14:13:42:212909
21,1,1216204326,58055,14:13:42:216226
21,0,1216258132,53806,14:13:42:270113
8,1,1216283927,83211,14:13:42:295666
21,1,1216312918,54786,14:13:42:325266
21,0,1216365127,52209,14:13:42:377153
8,0,1216369747,85820,14:13:42:381469
21,1,1216417387,52260,14:13:42:429258
8,1,1216455507,85760,14:13:42:467968
21,0,1216467302,49915,14:13:42:479363
21,1,1216521172,53870,14:13:42:533331
8,0,1216539532,84025,14:13:42:551875
21,0,1216574017,52845,14:13:42:586545
8,1,1216625318,85786,14:13:42:637395
21,1,1216626873,52856,14:13:42:638682
21,0,1216676333,49460,14:13:42:688444
8,0,1216708623,83305,14:13:42:721067
21,1,1216728573,52240,14:13:42:740585
21,0,1216779703,51130,14:13:42:792403
8,1,1216794153,85530,14:13:42:806008
21,1,1216833043,53340,14:13:42:844744
8,0,1216875513,81360,14:13:42:887449
21,0,1216883233,50190,14:13:42:895809
21,1,1216936348,53115,14:13:42:948630
8,1,1216958968,83455,14:13:42:971225
21,0,1216988698,52350,14:13:43:000866
21,1,1217043224,54526,14:13:43:055805
8,0,1217044724,85756,14:13:43:057100
21,0,1217093804,50580,14:13:43:105886
8,1,1217125604,80880,14:13:43:137614
21,1,1217145579,51775,14:13:43:158312
21,0,1217195364,49785,14:13:43:207410
8,0,1217208519,82915,14:13:43:220940
21,1,1217246339,50975,14:13:43:258804
8,1,1217293819,85300,14:13:43:306510
21,0,1217295359,49020,14:13:43:307775
21,1,1217347384,52025,14:13:43:359723
8,0,1217378614,84795,14:13:43:391431
21,0,1217399449,52065,14:13:43:411928
21,1,1217454109,54660,14:13:43:466757
8,1,1217462760,84146,14:13:43:475104
21,0,1217504595,50486,14:13:43:516748
8,0,1217548170,85410,14:13:43:560483
21,1,1217556755,52160,14:13:43:568837
21,0,1217605970,49215,14:13:43:618556
8,1,1217630215,82045,14:13:43:643087
21,1,1217657825,51855,14:13:43:670640
21,0,1217706765,48940,14:13:43:719363
8,0,1217712675,82460,14:13:43:725681
21,1,1217757610,50845,14:13:43:770382
8,1,1217798345,85670,14:13:43:811031
21,0,1217806445,48835,14:13:43:819376
21,1,1217858181,51736,14:13:43:871198
8,0,1217883826,85481,14:13:43:896730
21,0,1217907321,49140,14:13:43:920285
21,1,1217958431,51110,14:13:43:971061
8,1,1217968566,84740,14:13:43:981419
21,0,1218008371,49940,14:13:44:021082
8,0,1218049941,81375,14:13:44:062812
21,1,1218062131,53760,14:13:44:075222
21,0,1218113336,51205,14:13:44:125994
8,1,1218134166,84225,14:13:44:146496
21,1,1218167121,53785,14:13:44:180101
8,0,1218216351,82185,14:13:44:228828
21,0,1218219111,51990,14:13:44:232123
21,1,1218272827,53716,14:13:44:285925
8,1,1218298252,81901,14:13:44:311485
21,0,1218324212,51385,14:13:44:337005
21,1,1218377922,53710,14:13:44:390809
8,0,1218380582,82330,14:13:44:394096
21,0,1218428142,50220,14:13:44:440799
8,1,1218466372,85790,14:13:44:479466
21,1,1218480427,52285,14:13:44:493875
21,0,1218529922,49495,14:13:44:542609
8,0,1218550717,84345,14:13:44:564108
21,1,1218583207,53285,14:13:44:596702
21,0,1218635958,52751,14:13:44:649471
8,1,1218636523,85806,14:13:44:649583
21,1,1218692228,56270,14:13:44:705417
8,0,1218721303,84780,14:13:44:733957
21,0,1218744603,52375,14:13:44:757496
21,1,1218798923,54320,14:13:44:812306
8,1,1218804283,82980,14:13:44:817646
21,0,1218851713,52790,14:13:44:865437
8,0,1218889343,85060,14:13:44:903066
21,1,1218906298,54585,14:13:44:919507
21,0,1218956783,50485,14:13:44:970256
8,1,1218971063,81720,14:13:44:984675
21,1,1219009868,53085,14:13:45:023315
8,0,1219056359,85296,14:13:45:070051
21,0,1219060789,50921,14:13:45:074361
21,1,1219114834,54045,14:13:45:128170
8,1,1219141749,85390,14:13:45:154732
21,0,1219165359,50525,14:13:45:179271
21,1,1219216704,51345,14:13:45:230033
8,0,1219222779,81030,14:13:45:236358
21,0,1219266689,49985,14:13:45:280089
8,1,1219304614,81835,14:13:45:317721
21,1,1219319739,53050,14:13:45:333140
21,0,1219371299,51560,14:13:45:384919
8,0,1219387275,82661,14:13:45:400328
21,1,1219424835,53536,14:13:45:438042
8,1,1219472505,85230,14:13:45:485780
21,0,1219476620,51785,14:13:45:490085
21,1,1219529835,53215,14:13:45:543851
8,0,1219557775,85270,14:13:45:571406
21,0,1219579305,49470,14:13:45:592905
21,1,1219631430,52125,14:13:45:644647
8,1,1219643315,85540,14:13:45:657053
21,0,1219682165,50735,14:13:45:695716
8,0,1219724630,81315,14:13:45:738439
21,1,1219735170,53005,14:13:45:748809
21,0,1219784565,49395,14:13:45:798561
8,1,1219805516,80886,14:13:45:819020
21,1,1219836236,51671,14:13:45:849596
8,0,1219886016,80500,14:13:45:899342
21,0,1219886231,49995,14:13:45:900608
21,1,1219937726,51495,14:13:45:951380
8,1,1219971151,85135,14:13:45:984980
21,0,1219987141,49415,14:13:46:001405
21,1,1220040691,53550,14:13:46:054164
8,0,1220056251,85100,14:13:46:069605
21,0,1220094651,53960,14:13:46:108246
8,1,1220141546,85295,14:13:46:154922
21,1,1220150591,55940,14:13:46:164324
21,0,1220201687,51096,14:13:46:215042
8,0,1220226792,85246,14:13:46:240550
21,1,1220255337,53650,14:13:46:269146
21,0,1220307687,52350,14:13:46:321905
8,1,1220312302,85510,14:13:46:326203
21,1,1220362007,54320,14:13:46:376125
8,0,1220393177,80875,14:13:46:406748
21,0,1220412297,50290,14:13:46:426253
21,1,1220464802,52505,14:13:46:479058
8,1,1220478672,85495,14:13:46:492445
21,0,1220515242,50440,14:13:46:529060
8,0,1220559872,81200,14:13:46:573786
21,1,1220567662,52420,14:13:46:582203
21,0,1220617863,50201,14:13:46:631950
