GPIO,State,Tick,Diff,Time
21,1,1893302197,34451,15:52:43:059062
8,1,1893307106,16760,15:52:43:064371
8,0,1893323851,16745,15:52:43:080790
21,0,1893334286,32089,15:52:43:091153
8,1,1893339836,15985,15:52:43:096444
8,0,1893356822,16986,15:52:43:113875
21,1,1893368362,34076,15:52:43:125238
8,1,1893373337,16515,15:52:43:130539
8,0,1893390137,16800,15:52:43:146988
21,0,1893400812,32450,15:52:43:157353
8,1,1893404922,14785,15:52:43:161653
8,0,1893418422,13500,15:52:43:175055
21,1,1893434412,33600,15:52:43:191528
8,1,1893435152,16730,15:52:43:192787
8,0,1893451842,16690,15:52:43:209197
21,0,1893466207,31795,15:52:43:223645
8,1,1893468502,16660,15:52:43:225909
8,0,1893485182,16680,15:52:43:242317
21,1,1893498962,32755,15:52:43:255740
8,1,1893501822,16640,15:52:43:259017
8,0,1893518512,16690,15:52:43:275452
21,0,1893530912,31950,15:52:43:287833
8,1,1893535232,16720,15:52:43:292128
8,0,1893551832,16600,15:52:43:308667
21,1,1893564387,33475,15:52:43:321060
8,1,1893568592,16760,15:52:43:325361
8,0,1893585212,16620,15:52:43:341779
21,0,1893595912,31525,15:52:43:353188
8,1,1893602022,16810,15:52:43:359508
8,0,1893618472,16450,15:52:43:375926
21,1,1893628982,33070,15:52:43:386285
8,1,1893635177,16705,15:52:43:392630
8,0,1893650102,14925,15:52:43:407047
21,0,1893660657,31675,15:52:43:417400
8,1,1893667247,17145,15:52:43:424728
8,0,1893684107,16860,15:52:43:441143
21,1,1893694228,33571,15:52:43:451534
8,1,1893700682,16575,15:52:43:457843
8,0,1893717548,16866,15:52:43:474252
21,0,1893726432,32204,15:52:43:483585
8,1,1893731652,14104,15:52:43:488883
8,0,1893748462,16810,15:52:43:505297
21,1,1893760018,33586,15:52:43:516664
8,1,1893765223,16761,15:52:43:521957
8,0,1893781953,16730,15:52:43:539407
21,0,1893791653,31635,15:52:43:548581
8,1,1893798708,16755,15:52:43:555903
8,0,1893814833,16125,15:52:43:571318
21,1,1893824723,33070,15:52:43:581683
8,1,1893832818,17985,15:52:43:590017
8,0,1893848433,15615,15:52:43:605458
21,0,1893855918,31195,15:52:43:612792
8,1,1893865038,16605,15:52:43:622139
8,0,1893881838,16800,15:52:43:638555
21,1,1893888688,32770,15:52:43:645915
8,1,1893898593,16755,15:52:43:655259
8,0,1893915103,16510,15:52:43:671678
21,0,1893920933,32245,15:52:43:677993
8,1,1893931853,16750,15:52:43:688340
8,0,1893948548,16695,15:52:43:705763
21,1,1893954288,33355,15:52:43:711075
8,1,1893962383,13835,15:52:43:719441
8,0,1893977123,14740,15:52:43:733804
21,0,1893985598,31310,15:52:43:742142
8,1,1893993938,16815,15:52:43:750510
8,0,1894007553,13615,15:52:43:764915
21,1,1894018318,32720,15:52:43:775269
8,1,1894024038,16485,15:52:43:780572
8,0,1894040733,16695,15:52:43:797998
21,0,1894050198,31880,15:52:43:807336
8,1,1894057518,16785,15:52:43:814663
8,0,1894074263,16745,15:52:43:831078
21,1,1894083788,33590,15:52:43:840420
8,1,1894090028,15765,15:52:43:846755
8,0,1894106808,16780,15:52:43:864188
21,0,1894115583,31795,15:52:43:872527
8,1,1894123263,16455,15:52:43:879859
8,0,1894140109,16846,15:52:43:897282
21,1,1894149133,33550,15:52:43:906623
8,1,1894156623,16514,15:52:43:913954
8,0,1894173609,16986,15:52:43:930418
21,0,1894181609,32476,15:52:43:938724
8,1,1894190504,16895,15:52:43:947085
8,0,1894206894,16390,15:52:43:963537
21,1,1894215299,33690,15:52:43:971870
8,1,1894223649,16755,15:52:43:980174
8,0,1894240464,16815,15:52:43:997584
21,0,1894246394,31095,15:52:44:002895
8,1,1894257219,16755,15:52:44:014309
8,0,1894273224,16005,15:52:44:029725
21,1,1894279229,32835,15:52:44:036018
8,1,1894290114,16890,15:52:44:047403
8,0,1894306534,16420,15:52:44:063830
21,0,1894311034,31805,15:52:44:068130
8,1,1894320784,14250,15:52:44:077505
8,0,1894337564,16780,15:52:44:094943
21,1,1894344799,33765,15:52:44:101268
8,1,1894354384,16820,15:52:44:111626
8,0,1894371219,16835,15:52:44:128048
21,0,1894376709,31910,15:52:44:133364
8,1,1894388024,16805,15:52:44:144753
8,0,1894404774,16750,15:52:44:162222
21,1,1894410459,33750,15:52:44:167527
8,1,1894421644,16870,15:52:44:178893
8,0,1894438369,16725,15:52:44:195307
21,0,1894443424,32965,15:52:44:200623
8,1,1894455244,16875,15:52:44:211992
8,0,1894472114,16870,15:52:44:229424
21,1,1894478369,34945,15:52:44:235735
8,1,1894488944,16830,15:52:44:246101
8,0,1894505814,16870,15:52:44:262564
21,0,1894511464,33095,15:52:44:267872
8,1,1894522660,16846,15:52:44:279293
8,0,1894539495,16835,15:52:44:296736
21,1,1894546240,34776,15:52:44:303054
8,1,1894556169,16674,15:52:44:313433
8,0,1894572975,16806,15:52:44:329860
21,0,1894579070,32830,15:52:44:336151
8,1,1894589780,16805,15:52:44:346602
8,0,1894606590,16810,15:52:44:363066
21,1,1894612605,33535,15:52:44:369423
8,1,1894623490,16900,15:52:44:380789
8,0,1894639970,16480,15:52:44:397195
21,0,1894644275,31670,15:52:44:401494
8,1,1894656760,16790,15:52:44:413872
8,0,1894673240,16480,15:52:44:430293
21,1,1894677260,32985,15:52:44:434585
8,1,1894690040,16800,15:52:44:446956
8,0,1894706550,16510,15:52:44:463441
21,0,1894709445,32185,15:52:44:466729
8,1,1894723310,16760,15:52:44:480088
8,0,1894739910,16600,15:52:44:496504
21,1,1894743635,34190,15:52:44:500803
8,1,1894756755,16845,15:52:44:513206
8,0,1894773185,16430,15:52:44:529631
21,0,1894775300,31665,15:52:44:531907
8,1,1894789955,16770,15:52:44:547281
8,0,1894806610,16655,15:52:44:563729
21,1,1894808285,32985,15:52:44:564988
8,1,1894823100,16490,15:52:44:580417
8,0,1894839855,16755,15:52:44:596840
21,0,1894839985,31700,15:52:44:596952
8,1,1894856665,16810,15:52:44:613365
21,1,1894872455,32470,15:52:44:629779
8,0,1894873185,16520,15:52:44:629885
8,1,1894890131,16946,15:52:44:647308
21,0,1894902835,30380,15:52:44:659724
8,0,1894906765,16634,15:52:44:664013
8,1,1894923125,16360,15:52:44:680432
21,1,1894934151,31316,15:52:44:690787
8,0,1894939911,16786,15:52:44:697092
8,1,1894956636,16725,15:52:44:713550
21,0,1894965091,30940,15:52:44:721893
8,0,1894973211,16575,15:52:44:730202
8,1,1894990111,16900,15:52:44:746616
21,1,1894998161,33070,15:52:44:754998
8,0,1895006811,16700,15:52:44:763334
8,1,1895023411,16600,15:52:44:788469
21,0,1895029481,31320,15:52:44:790396
8,0,1895040286,16875,15:52:44:797497
8,1,1895056676,16390,15:52:44:813717
21,1,1895062041,32560,15:52:44:818818
8,0,1895073281,16605,15:52:44:829998
8,1,1895089936,16655,15:52:44:846409
21,0,1895094001,31960,15:52:44:850747
8,0,1895106626,16690,15:52:44:863123
8,1,1895123376,16750,15:52:44:880560
21,1,1895128281,34280,15:52:44:884850
8,0,1895142611,19235,15:52:44:899290
21,0,1895160531,32250,15:52:44:917734
8,1,1895161901,19290,15:52:44:918991
8,0,1895177981,16080,15:52:44:934403
21,1,1895193831,33300,15:52:44:950861
8,1,1895195036,17055,15:52:44:952120
8,0,1895217156,22120,15:52:44:973577
21,0,1895225336,31505,15:52:44:981903
8,1,1895232481,15325,15:52:44:989252
8,0,1895247741,15260,15:52:45:004594
21,1,1895258446,33110,15:52:45:015757
8,1,1895264491,16750,15:52:45:020863
8,0,1895287881,23390,15:52:45:045145
21,0,1895289636,31190,15:52:45:046205
8,1,1895310511,22630,15:52:45:067697
21,1,1895322172,32536,15:52:45:079195
8,0,1895329382,18871,15:52:45:086641
8,1,1895346167,16785,15:52:45:103187
21,0,1895353677,31505,15:52:45:110600
8,0,1895362387,16220,15:52:45:119188
8,1,1895379417,17030,15:52:45:135805
21,1,1895387337,33660,15:52:45:144236
8,0,1895395402,15985,15:52:45:152732
8,1,1895413732,18330,15:52:45:170149
21,0,1895418987,31650,15:52:45:175443
8,0,1895427297,13565,15:52:45:183767
8,1,1895443242,15945,15:52:45:200158
21,1,1895451877,32890,15:52:45:208479
8,0,1895461937,18695,15:52:45:218820
8,1,1895475492,13555,15:52:45:232189
21,0,1895483402,31525,15:52:45:240522
8,0,1895491582,16090,15:52:45:248835
8,1,1895509672,18090,15:52:45:266277
21,1,1895516967,33565,15:52:45:273599
8,0,1895525862,16190,15:52:45:282925
8,1,1895546307,20445,15:52:45:303362
21,0,1895549372,32405,15:52:45:306638
8,0,1895563157,16850,15:52:45:320005
8,1,1895580128,16971,15:52:45:337412
21,1,1895583172,33800,15:52:45:339682
8,0,1895597037,16909,15:52:45:354097
8,1,1895613872,16835,15:52:45:370534
21,0,1895615312,32140,15:52:45:371789
8,0,1895629467,15595,15:52:45:386166
8,1,1895643712,14245,15:52:45:400561
21,1,1895648607,33295,15:52:45:405854
8,0,1895661547,17835,15:52:45:418208
8,1,1895679382,17835,15:52:45:436635
21,0,1895679598,30991,15:52:45:436747
8,0,1895696257,16875,15:52:45:453181
21,1,1895711967,32369,15:52:45:468568
8,1,1895714868,18611,15:52:45:471850
8,0,1895732688,17820,15:52:45:489287
21,0,1895743483,31516,15:52:45:500555
8,1,1895751498,18810,15:52:45:507882
8,0,1895765508,14010,15:52:45:522265
21,1,1895776943,33460,15:52:45:533620
8,1,1895781113,15605,15:52:45:537899
8,0,1895795753,14640,15:52:45:552370
21,0,1895808403,31460,15:52:45:564853
8,1,1895812623,16870,15:52:45:569212
8,0,1895829433,16810,15:52:45:585810
21,1,1895841513,33110,15:52:45:598298
8,1,1895844163,14730,15:52:45:600623
8,0,1895860438,16275,15:52:45:617171
21,0,1895873228,31715,15:52:45:629661
8,1,1895877453,17015,15:52:45:634011
8,0,1895894189,16736,15:52:45:650585
21,1,1895906498,33270,15:52:45:663087
8,1,1895908973,14784,15:52:45:665354
8,0,1895930378,21405,15:52:45:686776
21,0,1895938098,31600,15:52:45:695102
8,1,1895947133,16755,15:52:45:703456
8,0,1895964388,17255,15:52:45:720876
21,1,1895971643,33545,15:52:45:728201
8,1,1895980668,16280,15:52:45:737528
8,0,1895996223,15555,15:52:45:752936
21,0,1896003273,31630,15:52:45:760273
8,1,1896011488,15265,15:52:45:768591
8,0,1896031343,19855,15:52:45:788036
21,1,1896036813,33540,15:52:45:793346
8,1,1896050244,18901,15:52:45:806717
8,0,1896066488,16244,15:52:45:823118
21,0,1896069053,32240,15:52:45:825391
8,1,1896080423,13935,15:52:45:836741
8,0,1896096999,16576,15:52:45:854179
21,1,1896102543,33490,15:52:45:859487
8,1,1896117123,20124,15:52:45:873878
8,0,1896133904,16781,15:52:45:890291
21,0,1896135389,32846,15:52:45:892560
8,1,1896152424,18520,15:52:45:908948
8,0,1896169259,16835,15:52:45:926360
21,1,1896169489,34100,15:52:45:926468
8,1,1896192594,23335,15:52:45:948932
21,0,1896201109,31620,15:52:45:958303
8,0,1896212539,19945,15:52:45:969667
8,1,1896226219,13680,15:52:45:983037
21,1,1896234404,33295,15:52:45:991364
8,0,1896242709,16490,15:52:45:999691
8,1,1896263304,20595,15:52:46:020132
21,0,1896266359,31955,15:52:46:023419
8,0,1896278884,15580,15:52:46:035773
8,1,1896294469,15585,15:52:46:051178
21,1,1896299419,33060,15:52:46:056501
8,0,1896311614,17145,15:52:46:067851
8,1,1896328929,17315,15:52:46:085272
21,0,1896330404,30985,15:52:46:087544
8,0,1896345654,16725,15:52:46:101929
8,1,1896360794,15140,15:52:46:117321
21,1,1896363044,32640,15:52:46:119592
8,0,1896376194,15400,15:52:46:132967
8,1,1896392619,16425,15:52:46:149397
21,0,1896394654,31610,15:52:46:151670
8,0,1896409134,16515,15:52:46:166076
21,1,1896428164,33510,15:52:46:184528
8,1,1896428839,19705,15:52:46:185790
8,0,1896447654,18815,15:52:46:204213
21,0,1896460504,32340,15:52:46:217587
8,1,1896464464,16810,15:52:46:220863
8,0,1896481919,17455,15:52:46:238266
21,1,1896494214,33710,15:52:46:250638
8,1,1896499329,17410,15:52:46:255961
8,0,1896517160,17831,15:52:46:274387
21,0,1896526410,32196,15:52:46:282719
8,1,1896535735,18575,15:52:46:292053
21,1,1896560260,33850,15:52:46:316567
8,0,1896560540,24805,15:52:46:317827
8,1,1896578650,18110,15:52:46:335233
21,0,1896593130,32870,15:52:46:349623
8,0,1896595495,16845,15:52:46:351887
8,1,1896612575,17080,15:52:46:369335
21,1,1896627230,34100,15:52:46:383749
8,0,1896629295,16720,15:52:46:386016
8,1,1896646140,16845,15:52:46:402442
21,0,1896659770,32540,15:52:46:416829
8,0,1896662835,16695,15:52:46:419093
8,1,1896679625,16790,15:52:46:436521
21,1,1896693565,33795,15:52:46:449895
8,0,1896706050,26425,15:52:46:462290
21,0,1896725070,31505,15:52:46:481727
8,1,1896728055,22005,15:52:46:485011
8,0,1896743580,15525,15:52:46:500428
21,1,1896757770,32700,15:52:46:514814
8,1,1896762810,19230,15:52:46:519096
8,0,1896784020,21210,15:52:46:540554
21,0,1896788585,30815,15:52:46:544837
8,1,1896813000,28980,15:52:46:569379
21,1,1896820625,32040,15:52:46:577709
8,0,1896828265,15265,15:52:46:585029
8,1,1896844390,16125,15:52:46:601434
21,0,1896851650,31025,15:52:46:608751
8,0,1896861175,16785,15:52:46:618087
8,1,1896878600,17425,15:52:46:635492
21,1,1896884656,33006,15:52:46:641795
8,0,1896895120,16520,15:52:46:652142
8,1,1896912136,17016,15:52:46:668583
21,0,1896916131,31475,15:52:46:672882
8,0,1896928896,16760,15:52:46:685225
8,1,1896944181,15285,15:52:46:700618
21,1,1896949236,33105,15:52:46:705918
8,0,1896962041,17860,15:52:46:718280
8,1,1896977646,15605,15:52:46:734687
21,0,1896980356,31120,15:52:46:736957
8,0,1896994436,16790,15:52:46:751342
8,1,1897010526,16090,15:52:46:766765
21,1,1897013261,32905,15:52:46:770054
8,0,1897027996,17470,15:52:46:784454
8,1,1897044806,16810,15:52:46:801904
21,0,1897045191,31930,15:52:46:802014
8,0,1897061561,16755,15:52:46:818413
8,1,1897078151,16590,15:52:46:834813
21,1,1897078716,33525,15:52:46:836065
8,0,1897093561,15410,15:52:46:850438
21,0,1897110946,32230,15:52:46:867879
8,1,1897111246,17685,15:52:46:867987
8,0,1897128147,16901,15:52:46:884389
8,1,1897144061,15914,15:52:46:900793
21,1,1897144486,33540,15:52:46:900900
8,0,1897159386,15325,15:52:46:916281
21,0,1897176151,31665,15:52:46:932696
8,1,1897177161,17775,15:52:46:933953
8,0,1897192576,15415,15:52:46:949367
21,1,1897209231,33080,15:52:46:965801
8,1,1897210371,17795,15:52:46:967055
8,0,1897226261,15890,15:52:46:983459
21,0,1897240181,30950,15:52:46:996842
8,1,1897243436,17175,15:52:47:000111
8,0,1897260211,16775,15:52:47:016512
21,1,1897272446,32265,15:52:47:028876
8,1,1897277126,16915,15:52:47:034171
8,0,1897292436,15310,15:52:47:049564
21,0,1897303387,30941,15:52:47:059948
8,1,1897309847,17411,15:52:47:066251
8,0,1897325197,15350,15:52:47:081641
21,1,1897335802,32415,15:52:47:091995
8,1,1897343062,17865,15:52:47:099333
8,0,1897359927,16865,15:52:47:116754
21,0,1897367367,31565,15:52:47:124073
8,1,1897376762,16835,15:52:47:133426
8,0,1897393597,16835,15:52:47:149838
21,1,1897400512,33145,15:52:47:157281
8,1,1897413217,19620,15:52:47:169748
8,0,1897428062,14845,15:52:47:185149
21,0,1897432802,32290,15:52:47:189449
8,1,1897442582,14520,15:52:47:198780
8,0,1897463807,21225,15:52:47:220240
21,1,1897465962,33160,15:52:47:222504
8,1,1897483322,19515,15:52:47:239913
21,0,1897496852,30890,15:52:47:253289
8,0,1897511642,28320,15:52:47:268714
8,1,1897528007,16365,15:52:47:285121
21,1,1897529107,32255,15:52:47:286380
8,0,1897547957,19950,15:52:47:304791
21,0,1897559982,30875,15:52:47:316218
8,1,1897564532,16575,15:52:47:321519
8,0,1897580222,15690,15:52:47:336906
21,1,1897593037,33055,15:52:47:349306
8,1,1897597012,16790,15:52:47:353647
8,0,1897612777,15765,15:52:47:369082
21,0,1897625212,32175,15:52:47:381450
8,1,1897627807,15030,15:52:47:384725
8,0,1897644907,17100,15:52:47:401121
21,1,1897658612,33400,15:52:47:415501
8,1,1897660803,15896,15:52:47:417764
8,0,1897680017,19214,15:52:47:436186
21,0,1897690667,32055,15:52:47:447534
8,1,1897696773,16756,15:52:47:453831
8,0,1897710838,14065,15:52:47:467236
21,1,1897724793,34126,15:52:47:481655
8,1,1897727593,16755,15:52:47:483947
8,0,1897744338,16745,15:52:47:501370
21,0,1897756818,32025,15:52:47:513742
8,1,1897761188,16850,15:52:47:518044
8,0,1897778788,17600,15:52:47:535486
21,1,1897790498,33680,15:52:47:546848
8,1,1897793613,14825,15:52:47:550131
8,0,1897810063,16450,15:52:47:566573
21,0,1897823238,32740,15:52:47:579957
8,1,1897825773,15710,15:52:47:582221
8,0,1897844428,18655,15:52:47:600635
21,1,1897857158,33920,15:52:47:614012
8,1,1897861218,16790,15:52:47:617288
8,0,1897877983,16765,15:52:47:634699
21,0,1897889178,32020,15:52:47:646053
8,1,1897894798,16815,15:52:47:651349
8,0,1897911433,16635,15:52:47:667784
21,1,1897922733,33555,15:52:47:679143
8,1,1897928363,16930,15:52:47:684506
8,0,1897942933,14570,15:52:47:699923
21,0,1897955053,32320,15:52:47:711279
8,1,1897958498,15565,15:52:47:714551
8,0,1897977148,18650,15:52:47:733981
21,1,1897988548,33495,15:52:47:745368
8,1,1897993693,16545,15:52:47:750674
8,0,1898009908,16215,15:52:47:766142
21,0,1898019693,31145,15:52:47:776611
8,1,1898024753,14845,15:52:47:780972
8,0,1898044933,20180,15:52:47:801628
21,1,1898052293,32600,15:52:47:809028
8,1,1898061778,16845,15:52:47:818470
8,0,1898080033,18255,15:52:47:837051
21,0,1898083813,31520,15:52:47:840422
8,1,1898098253,18220,15:52:47:854939
8,0,1898116914,18661,15:52:47:873500
21,1,1898117464,33651,15:52:47:874762
8,1,1898131879,14965,15:52:47:888128
21,0,1898149214,31750,15:52:47:905563
8,0,1898149799,17920,15:52:47:906814
8,1,1898167349,17550,15:52:47:924221
21,1,1898181884,32670,15:52:47:938599
8,0,1898184274,16925,15:52:47:940864
8,1,1898200994,16720,15:52:47:957287
21,0,1898213324,31440,15:52:47:969687
8,0,1898215964,14970,15:52:47:972962
8,1,1898232949,16985,15:52:47:989379
21,1,1898246559,33235,15:52:48:002757
8,0,1898251314,18365,15:52:48:008047
21,0,1898277904,31345,15:52:48:034567
8,1,1898279094,27780,15:52:48:035826
8,0,1898295039,15945,15:52:48:051210
21,1,1898310519,32615,15:52:48:066639
8,1,1898316714,21675,15:52:48:072947
8,0,1898330664,13950,15:52:48:087317
21,0,1898341319,30800,15:52:48:097656
8,1,1898348134,17470,15:52:48:104961
8,0,1898363304,15170,15:52:48:119502
21,1,1898372964,31645,15:52:48:129865
8,1,1898380749,17445,15:52:48:137174
8,0,1898396019,15270,15:52:48:152572
21,0,1898402894,29930,15:52:48:159887
8,1,1898412829,16810,15:52:48:169288
8,0,1898429399,16570,15:52:48:185692
21,1,1898434744,31850,15:52:48:191003
8,1,1898443624,14225,15:52:48:200324
8,0,1898460644,17020,15:52:48:217726
21,0,1898466309,31565,15:52:48:223027
8,1,1898478164,17520,15:52:48:234373
8,0,1898494655,16491,15:52:48:250799
21,1,1898499525,33216,15:52:48:256078
8,1,1898511675,17020,15:52:48:268455
8,0,1898528400,16725,15:52:48:284865
21,0,1898531420,31895,15:52:48:288140
8,1,1898542740,14340,15:52:48:299515
8,0,1898560620,17880,15:52:48:316924
21,1,1898565075,33655,15:52:48:321209
8,1,1898578315,17695,15:52:48:334580
8,0,1898593160,14845,15:52:48:349984
21,0,1898596960,31885,15:52:48:353260
8,1,1898612150,18990,15:52:48:368675
8,0,1898628935,16785,15:52:48:385081
21,1,1898630115,33155,15:52:48:386336
8,1,1898645480,16545,15:52:48:401719
21,0,1898661570,31455,15:52:48:418125
8,0,1898662540,17060,15:52:48:419411
8,1,1898676960,14420,15:52:48:433792
8,0,1898694050,17090,15:52:48:450194
21,1,1898695040,33470,15:52:48:451446
8,1,1898710480,16430,15:52:48:466859
8,0,1898726070,15590,15:52:48:482252
21,0,1898727390,32350,15:52:48:483506
8,1,1898743900,17830,15:52:48:500906
8,0,1898760890,16990,15:52:48:517311
21,1,1898761710,34320,15:52:48:518562
8,1,1898777660,16770,15:52:48:533948
21,0,1898794125,32415,15:52:48:550350
8,0,1898794445,16785,15:52:48:551601
8,1,1898811730,17285,15:52:48:568029
8,0,1898827500,15770,15:52:48:584474
21,1,1898827675,33550,15:52:48:584583
8,1,1898846725,19225,15:52:48:602998
21,0,1898859436,31761,15:52:48:616367
8,0,1898861696,14971,15:52:48:618627
8,1,1898878675,16979,15:52:48:635019
21,1,1898893091,33655,15:52:48:649427
8,0,1898896621,17946,15:52:48:652703
8,1,1898913161,16540,15:52:48:670150
21,0,1898925426,32335,15:52:48:681526
8,0,1898929891,16730,15:52:48:686811
8,1,1898946786,16895,15:52:48:703206
21,1,1898959121,33695,15:52:48:715552
8,0,1898963726,16940,15:52:48:719997
8,1,1898980516,16790,15:52:48:737412
21,0,1898991781,32660,15:52:48:748773
8,0,1898997361,16845,15:52:48:754074
8,1,1899014146,16785,15:52:48:770511
21,1,1899025716,33935,15:52:48:781865
8,0,1899028036,13890,15:52:48:784127
8,1,1899041836,13800,15:52:48:798504
21,0,1899057961,32245,15:52:48:814902
8,0,1899060616,18780,15:52:48:817167
8,1,1899077461,16845,15:52:48:833568
21,1,1899090906,32945,15:52:48:847943
8,0,1899093631,16170,15:52:48:850205
8,1,1899110266,16635,15:52:48:866628
21,0,1899122541,31635,15:52:48:879000
8,0,1899129286,19020,15:52:48:886305
8,1,1899146217,16931,15:52:48:902714
21,1,1899155621,33080,15:52:48:912045
8,0,1899163181,16964,15:52:48:919389
8,1,1899179766,16585,15:52:48:936795
21,0,1899187401,31780,15:52:48:944108
8,0,1899196161,16395,15:52:48:952437
8,1,1899213216,17055,15:52:48:969878
21,1,1899221156,33755,15:52:48:977191
8,0,1899228716,15500,15:52:48:985506
8,1,1899245946,17230,15:52:49:002917
21,0,1899254181,33025,15:52:49:010237
8,0,1899260946,15000,15:52:49:017545
8,1,1899277766,16820,15:52:49:033953
21,1,1899287932,33751,15:52:49:044292
8,0,1899293662,15896,15:52:49:050601
8,1,1899310557,16895,15:52:49:067030
21,0,1899319817,31885,15:52:49:076396
8,0,1899325167,14610,15:52:49:081695
8,1,1899344747,19580,15:52:49:101122
21,1,1899353147,33330,15:52:49:109450
8,0,1899361567,16820,15:52:49:117760
8,1,1899379887,18320,15:52:49:136183
21,0,1899384917,31770,15:52:49:141484
8,0,1899396667,16780,15:52:49:152839
8,1,1899411297,14630,15:52:49:168260
21,1,1899418162,33245,15:52:49:174577
8,0,1899426652,15355,15:52:49:182891
8,1,1899444392,17740,15:52:49:201314
21,0,1899449057,30895,15:52:49:205596
8,0,1899460312,15920,15:52:49:216941
8,1,1899481582,21270,15:52:49:238512
21,1,1899481902,32845,15:52:49:238628
8,0,1899496277,14695,15:52:49:253009
21,0,1899513737,31835,15:52:49:270457
8,1,1899514732,18455,15:52:49:271711
8,0,1899532292,17560,15:52:49:289105
21,1,1899547502,33765,15:52:49:303477
8,1,1899559962,27670,15:52:49:316836
8,0,1899578788,18826,15:52:49:335400
21,0,1899579487,31985,15:52:49:336674
8,1,1899593332,14544,15:52:49:350045
8,0,1899610798,17466,15:52:49:367519
21,1,1899612147,32660,15:52:49:368776
8,1,1899629287,18489,15:52:49:386183
21,0,1899643747,31600,15:52:49:400571
8,0,1899644017,14730,15:52:49:400675
8,1,1899663897,19880,15:52:49:420095
21,1,1899676812,33065,15:52:49:433466
8,0,1899679458,15561,15:52:49:435745
8,1,1899693923,14465,15:52:49:450127
21,0,1899707913,31101,15:52:49:464546
8,0,1899710713,16790,15:52:49:466805
8,1,1899727518,16805,15:52:49:484216
21,1,1899740223,32310,15:52:49:496584
8,0,1899745738,18220,15:52:49:501874
8,1,1899759838,14100,15:52:49:516260
21,0,1899771563,31340,15:52:49:527634
8,0,1899779533,19695,15:52:49:535962
8,1,1899796253,16720,15:52:49:552373
21,1,1899804143,32580,15:52:49:560703
8,0,1899813368,17115,15:52:49:570081
8,1,1899828598,15230,15:52:49:585480
21,0,1899835188,31045,15:52:49:591795
8,0,1899845588,16990,15:52:49:602133
8,1,1899860258,14670,15:52:49:616521
21,1,1899867838,32650,15:52:49:623860
8,0,1899878103,17845,15:52:49:634211
8,1,1899893418,15315,15:52:49:649605
21,0,1899899028,31190,15:52:49:655911
8,0,1899912888,19470,15:52:49:669379
8,1,1899929518,16630,15:52:49:685568
21,1,1899932023,32995,15:52:49:688844
8,0,1899945473,15955,15:52:49:702221
8,1,1899962278,16805,15:52:49:718626
21,0,1899963218,31195,15:52:49:719886
8,0,1899976953,14675,15:52:49:733258
8,1,1899990968,14015,15:52:49:747655
21,1,1899996073,32855,15:52:49:752953
8,0,1900009308,18340,15:52:49:765348
8,1,1900022864,13556,15:52:49:779741
21,0,1900027968,31895,15:52:49:784031
8,0,1900042638,19774,15:52:49:799429
8,1,1900057898,15260,15:52:49:814823
21,1,1900061769,33801,15:52:49:818099
8,0,1900077663,19765,15:52:49:834536
8,1,1900091298,13635,15:52:49:847906
21,0,1900093529,31760,15:52:49:850179
8,0,1900110589,19291,15:52:49:866612
8,1,1900124179,13590,15:52:49:881011
21,1,1900126494,32965,15:52:49:883277
8,0,1900143679,19500,15:52:49:899669
21,0,1900158034,31540,15:52:49:914051
8,1,1900160794,17115,15:52:49:917324
8,0,1900177754,16960,15:52:49:933892
21,1,1900190769,32735,15:52:49:947280
8,1,1900195984,18230,15:52:49:952586
8,0,1900209724,13740,15:52:49:965988
21,0,1900220839,30070,15:52:49:977350
8,1,1900226929,17205,15:52:49:983662
8,0,1900247014,20085,15:52:50:003089
21,1,1900252509,31670,15:52:50:009408
8,1,1900262789,15775,15:52:50:019751
8,0,1900281464,18675,15:52:50:038177
21,0,1900283079,30570,15:52:50:039437
8,1,1900305554,24090,15:52:50:061892
21,1,1900314754,31675,15:52:50:071267
8,0,1900329499,23945,15:52:50:085654
8,1,1900344159,14660,15:52:50:101049
21,0,1900344434,29680,15:52:50:101159
8,0,1900362174,18015,15:52:50:118567
21,1,1900375004,30570,15:52:50:130933
8,1,1900377614,15440,15:52:50:134209
8,0,1900396449,18835,15:52:50:152645
21,0,1900405129,30125,15:52:50:161975
8,1,1900411859,15410,15:52:50:168314
8,0,1900428639,16780,15:52:50:184723
21,1,1900436889,31760,15:52:50:193082
8,1,1900445460,16821,15:52:50:201430
8,0,1900462264,16804,15:52:50:218839
21,0,1900467040,30151,15:52:50:223128
8,1,1900480489,18225,15:52:50:236500
8,0,1900496425,15936,15:52:50:252900
21,1,1900498950,31910,15:52:50:255162
8,1,1900513180,16755,15:52:50:269587
8,0,1900527750,14570,15:52:50:283974
21,0,1900529940,30990,15:52:50:286246
8,1,1900542835,15085,15:52:50:299627
8,0,1900556995,14160,15:52:50:313004
21,1,1900562080,32140,15:52:50:318292
8,1,1900579190,22195,15:52:50:335681
21,0,1900592380,30300,15:52:50:349053
8,0,1900594010,14820,15:52:50:350311
8,1,1900614725,20715,15:52:50:370785
21,1,1900623215,30835,15:52:50:379116
8,0,1900630800,16075,15:52:50:387432
8,1,1900647695,16895,15:52:50:403834
21,0,1900653170,29955,15:52:50:409134
8,0,1900664545,16850,15:52:50:420518
8,1,1900679665,15120,15:52:50:435917
21,1,1900685060,31890,15:52:50:441211
8,0,1900696425,16760,15:52:50:452565
