GPIO,State,Tick,Diff,Time
21,1,1995327280,47551,15:54:25:097019
8,0,1995329780,17275,15:54:25:099325
8,1,1995345775,15995,15:54:25:114595
8,0,1995360350,14575,15:54:25:130008
21,0,1995372555,45275,15:54:25:141410
8,1,1995375050,14700,15:54:25:144689
8,0,1995398735,23685,15:54:25:168172
8,1,1995415515,16780,15:54:25:184593
21,1,1995420390,47835,15:54:25:189900
8,0,1995431820,16305,15:54:25:201250
8,1,1995448115,16295,15:54:25:217662
21,0,1995466110,45720,15:54:25:235080
8,0,1995470005,21890,15:54:25:239403
8,1,1995509265,39260,15:54:25:279031
21,1,1995513335,47225,15:54:25:282325
8,0,1995528870,19605,15:54:25:297788
8,1,1995543920,15050,15:54:25:313199
21,0,1995557475,44140,15:54:25:326577
8,0,1995562520,18600,15:54:25:331875
8,1,1995581085,18565,15:54:25:350299
8,0,1995600930,19845,15:54:25:369742
21,1,1995605280,47805,15:54:25:375037
8,1,1995627415,26485,15:54:25:396564
8,0,1995645765,18350,15:54:25:414998
21,0,1995652780,47500,15:54:25:422345
8,1,1995665930,20165,15:54:25:434707
8,0,1995679386,13456,15:54:25:448248
8,1,1995695930,16544,15:54:25:465679
21,1,1995702505,49725,15:54:25:472003
8,0,1995713726,17796,15:54:25:483360
8,1,1995730656,16930,15:54:25:499837
21,0,1995748391,45886,15:54:25:517271
8,0,1995749261,18605,15:54:25:518527
8,1,1995766006,16745,15:54:25:534939
8,0,1995781786,15780,15:54:25:551361
21,1,1995794436,46045,15:54:25:563739
8,1,1995798716,16930,15:54:25:568026
8,0,1995817696,18980,15:54:25:586495
8,1,1995834481,16785,15:54:25:603954
21,0,1995838756,44320,15:54:25:608249
8,0,1995851626,17145,15:54:25:620623
8,1,1995868611,16985,15:54:25:638036
8,0,1995882076,13465,15:54:25:651426
21,1,1995886531,47775,15:54:25:655714
8,1,1995898821,16745,15:54:25:668089
8,0,1995914831,16010,15:54:25:684508
8,1,1995930621,15790,15:54:25:699940
21,0,1995932731,46200,15:54:25:702213
8,0,1995947466,16845,15:54:25:716604
8,1,1995964001,16535,15:54:25:733021
21,1,1995982011,49280,15:54:25:751458
8,0,1995982181,18180,15:54:25:751569
8,1,1995996471,14290,15:54:25:765962
8,0,1996014337,17866,15:54:25:783382
21,0,1996030071,48060,15:54:25:799833
8,1,1996031516,17179,15:54:25:801090
8,0,1996047871,16355,15:54:25:817498
8,1,1996062446,14575,15:54:25:831890
21,1,1996080026,49955,15:54:25:849371
8,0,1996080657,18211,15:54:25:850417
8,1,1996097577,16920,15:54:25:866835
8,0,1996113267,15690,15:54:25:882246
21,0,1996127347,47321,15:54:25:896670
8,1,1996130357,17090,15:54:25:899959
8,0,1996147167,16810,15:54:25:916370
8,1,1996163132,15965,15:54:25:932782
21,1,1996176822,49475,15:54:25:946177
8,0,1996179767,16635,15:54:25:949467
8,1,1996195247,15480,15:54:25:964866
8,0,1996213287,18040,15:54:25:982286
21,0,1996224342,47520,15:54:25:993666
8,1,1996230247,16960,15:54:26:000001
8,0,1996246997,16750,15:54:26:016395
8,1,1996260912,13915,15:54:26:030792
21,1,1996271842,47500,15:54:26:041310
8,0,1996284012,23100,15:54:26:053701
8,1,1996300167,16155,15:54:26:069109
8,0,1996314777,14610,15:54:26:084515
21,0,1996316237,44395,15:54:26:085777
8,1,1996334942,20165,15:54:26:104245
8,0,1996352267,17325,15:54:26:121675
21,1,1996364257,48020,15:54:26:134045
8,1,1996368782,16515,15:54:26:138327
8,0,1996385202,16420,15:54:26:154753
8,1,1996401942,16740,15:54:26:171168
21,0,1996412752,48495,15:54:26:182532
8,0,1996419482,17540,15:54:26:188836
8,1,1996434542,15060,15:54:26:204272
8,0,1996451528,16986,15:54:26:220699
21,1,1996463622,50870,15:54:26:233074
8,1,1996469163,17635,15:54:26:238374
8,0,1996483342,14179,15:54:26:252764
8,1,1996504853,21511,15:54:26:274222
21,0,1996510943,47321,15:54:26:280549
8,0,1996529458,24605,15:54:26:299008
21,1,1996559708,48765,15:54:26:329606
8,1,1996563648,34190,15:54:26:332891
8,0,1996580423,16775,15:54:26:350309
8,1,1996598913,18490,15:54:26:368741
21,0,1996606758,47050,15:54:26:376069
8,0,1996615783,16870,15:54:26:385466
8,1,1996635283,19500,15:54:26:404946
8,0,1996652668,17385,15:54:26:422378
21,1,1996656478,49720,15:54:26:425667
8,1,1996670993,18325,15:54:26:440062
8,0,1996686263,15270,15:54:26:455469
8,1,1996700708,14445,15:54:26:469863
21,0,1996705103,48625,15:54:26:474152
8,0,1996716648,15940,15:54:26:486524
8,1,1996732008,15360,15:54:26:501963
8,0,1996748578,16570,15:54:26:518397
21,1,1996755228,50125,15:54:26:524717
8,1,1996764493,15915,15:54:26:534050
8,0,1996781358,16865,15:54:26:550498
8,1,1996795603,14245,15:54:26:564889
21,0,1996801678,46450,15:54:26:571212
8,0,1996813008,17405,15:54:26:582575
8,1,1996829068,16060,15:54:26:599019
8,0,1996847928,18860,15:54:26:617468
21,1,1996849663,47985,15:54:26:618723
8,1,1996863088,15160,15:54:26:632098
8,0,1996882158,19070,15:54:26:651695
8,1,1996896104,13946,15:54:26:665095
21,0,1996896109,46446,15:54:26:665206
8,0,1996913919,17815,15:54:26:683633
8,1,1996930524,16605,15:54:26:700107
21,1,1996945544,49435,15:54:26:715515
8,0,1996946709,16185,15:54:26:716768
8,1,1996964084,17375,15:54:26:733178
8,0,1996981284,17200,15:54:26:750619
21,0,1996992254,46710,15:54:26:761988
8,1,1996994879,13595,15:54:26:764254
8,0,1997013359,18480,15:54:26:782691
8,1,1997028659,15300,15:54:26:798131
21,1,1997040149,47895,15:54:26:809530
8,0,1997045809,17150,15:54:26:815835
8,1,1997060749,14940,15:54:26:830232
8,0,1997078164,17415,15:54:26:847657
21,0,1997085774,45625,15:54:26:854977
8,1,1997094074,15910,15:54:26:863310
8,0,1997114494,20420,15:54:26:883766
8,1,1997131609,17115,15:54:26:901224
21,1,1997134109,48335,15:54:26:903497
8,0,1997151204,19595,15:54:26:920922
8,1,1997168799,17595,15:54:26:938337
21,0,1997180934,46825,15:54:26:950719
8,0,1997185799,17000,15:54:26:955005
8,1,1997204345,18546,15:54:26:973452
21,1,1997229819,48885,15:54:26:998983
8,0,1997229919,25574,15:54:27:000245
8,1,1997251740,21821,15:54:27:021716
8,0,1997268944,17204,15:54:27:038128
21,0,1997277534,47715,15:54:27:047501
8,1,1997286365,17421,15:54:27:055839
8,0,1997303310,16945,15:54:27:073263
21,1,1997327025,49491,15:54:27:096749
8,1,1997330490,27180,15:54:27:100035
8,0,1997345910,15420,15:54:27:123384
8,1,1997364140,18230,15:54:27:134054
21,0,1997375230,48205,15:54:27:144486
8,0,1997382220,18080,15:54:27:151827
8,1,1997400380,18160,15:54:27:170278
8,0,1997417855,17475,15:54:27:187718
21,1,1997424570,49340,15:54:27:194043
8,1,1997432345,14490,15:54:27:201459
8,0,1997449070,16725,15:54:27:218904
8,1,1997465905,16835,15:54:27:235293
21,0,1997469380,44810,15:54:27:239608
8,0,1997482570,16665,15:54:27:251990
8,1,1997499005,16435,15:54:27:268409
21,1,1997515671,46291,15:54:27:285853
8,0,1997518575,19570,15:54:27:288124
8,1,1997533690,15115,15:54:27:303577
8,0,1997551830,18140,15:54:27:321039
21,0,1997561110,45439,15:54:27:330428
8,1,1997566745,14915,15:54:27:336748
8,0,1997584311,17566,15:54:27:354183
8,1,1997601075,16764,15:54:27:370609
21,1,1997609230,48120,15:54:27:378947
8,0,1997616321,15246,15:54:27:386278
8,1,1997630535,14214,15:54:27:400717
8,0,1997646925,16390,15:54:27:416144
21,0,1997654740,45510,15:54:27:424486
8,1,1997664975,18050,15:54:27:434849
8,0,1997679706,14731,15:54:27:449300
8,1,1997697861,18155,15:54:27:467752
21,1,1997702381,47641,15:54:27:472050
8,0,1997713621,15760,15:54:27:483399
8,1,1997729886,16265,15:54:27:499861
8,0,1997746396,16510,15:54:27:516287
21,0,1997747921,45540,15:54:27:517550
8,1,1997763486,17090,15:54:27:532964
8,0,1997779596,16110,15:54:27:549410
8,1,1997794776,15180,15:54:27:564823
21,1,1997795676,47755,15:54:27:566081
8,0,1997813421,18645,15:54:27:583506
8,1,1997830531,17110,15:54:27:599977
21,0,1997840996,45320,15:54:27:610345
8,0,1997847076,16545,15:54:27:616650
8,1,1997863466,16390,15:54:27:633085
8,0,1997878196,14730,15:54:27:647483
21,1,1997889166,48170,15:54:27:658857
8,1,1997896886,18690,15:54:27:666187
8,0,1997912696,15810,15:54:27:682610
8,1,1997928396,15700,15:54:27:698057
21,0,1997936851,47685,15:54:27:706410
8,0,1997947021,18625,15:54:27:716761
8,1,1997963652,16631,15:54:27:733161
8,0,1997980766,17114,15:54:27:750599
21,1,1997986906,50055,15:54:27:756915
8,1,1997997596,16830,15:54:27:767275
8,0,1998014921,17325,15:54:27:784711
8,1,1998030551,15630,15:54:27:800164
21,0,1998033156,46250,15:54:27:803455
8,0,1998046737,16186,15:54:27:816846
8,1,1998062851,16114,15:54:27:832265
21,1,1998080487,47331,15:54:27:850717
8,0,1998082087,19236,15:54:27:851981
8,1,1998101177,19090,15:54:27:871463
8,0,1998119017,17840,15:54:27:888902
21,0,1998125302,44815,15:54:27:895232
8,1,1998134352,15335,15:54:27:903604
8,0,1998152577,18225,15:54:27:922064
21,1,1998172247,46945,15:54:27:941527
8,1,1998175317,22740,15:54:27:944818
8,0,1998196837,21520,15:54:27:966295
8,1,1998213752,16915,15:54:27:983699
21,0,1998218072,45825,15:54:27:988001
8,0,1998229032,15280,15:54:27:999422
8,1,1998244782,15750,15:54:28:014835
8,0,1998261287,16505,15:54:28:031275
21,1,1998266602,48530,15:54:28:036574
8,1,1998275907,14620,15:54:28:045916
8,0,1998294827,18920,15:54:28:064368
8,1,1998311627,16800,15:54:28:081800
21,0,1998314872,48270,15:54:28:085076
8,0,1998328832,17205,15:54:28:098446
8,1,1998345947,17115,15:54:28:115941
8,0,1998364087,18140,15:54:28:134401
21,1,1998364872,50000,15:54:28:134514
8,1,1998379182,15095,15:54:28:148916
8,0,1998395992,16810,15:54:28:165338
21,0,1998411562,46690,15:54:28:181771
8,1,1998411827,15835,15:54:28:181879
8,0,1998427732,15905,15:54:28:197292
8,1,1998445872,18140,15:54:28:215761
21,1,1998460117,48555,15:54:28:230152
8,0,1998463202,17330,15:54:28:233433
8,1,1998479953,16751,15:54:28:249849
8,0,1998494953,15000,15:54:28:265265
21,0,1998505378,45261,15:54:28:275631
8,1,1998512388,17435,15:54:28:281951
8,0,1998530433,18045,15:54:28:300422
8,1,1998546038,15605,15:54:28:315841
21,1,1998554173,48795,15:54:28:324196
8,0,1998564543,18505,15:54:28:334537
8,1,1998581358,16815,15:54:28:350954
8,0,1998598033,16675,15:54:28:368393
21,0,1998601678,47505,15:54:28:371686
8,1,1998614668,16635,15:54:28:385070
8,0,1998631508,16840,15:54:28:401552
8,1,1998646533,15025,15:54:28:415988
21,1,1998649853,48175,15:54:28:419301
8,0,1998661303,14770,15:54:28:431694
8,1,1998679193,17890,15:54:28:449140
8,0,1998695644,16451,15:54:28:465615
21,0,1998695908,46055,15:54:28:465735
8,1,1998713488,17844,15:54:28:483140
8,0,1998728299,14811,15:54:28:498558
21,1,1998743583,47675,15:54:28:513001
8,1,1998745118,16819,15:54:28:515274
8,0,1998761893,16775,15:54:28:531696
8,1,1998779298,17405,15:54:28:549133
21,0,1998788563,44980,15:54:28:558521
8,0,1998793043,13745,15:54:28:562819
8,1,1998814608,21565,15:54:28:584298
8,0,1998831143,16535,15:54:28:600688
21,1,1998835723,47160,15:54:28:606036
8,1,1998848198,17055,15:54:28:618418
8,0,1998863048,14850,15:54:28:632826
21,0,1998881459,45736,15:54:28:651278
8,1,1998897349,34301,15:54:28:667695
8,0,1998915899,18550,15:54:28:686152
21,1,1998928449,46990,15:54:28:698538
8,1,1998932659,16760,15:54:28:702866
8,0,1998948379,15720,15:54:28:718289
8,1,1998965584,17205,15:54:28:735691
21,0,1998973039,44590,15:54:28:743022
8,0,1998981369,15785,15:54:28:751367
8,1,1999001974,20605,15:54:28:771833
21,1,1999020329,47290,15:54:28:790297
8,0,1999026579,24605,15:54:28:796608
8,1,1999046624,20045,15:54:28:816089
21,0,1999066369,46040,15:54:28:836587
8,0,1999069299,22675,15:54:28:838861
8,1,1999083094,13795,15:54:28:853269
8,0,1999097484,14390,15:54:28:867668
8,1,1999114609,17125,15:54:28:884097
21,1,1999116064,49695,15:54:28:886376
8,0,1999131639,17030,15:54:28:901787
8,1,1999148904,17265,15:54:28:919291
21,0,1999164134,48070,15:54:28:934568
8,0,1999165659,16755,15:54:28:935618
8,1,1999183104,17445,15:54:28:952832
8,0,1999200295,17191,15:54:28:970046
21,1,1999214169,50035,15:54:28:984225
8,1,1999217624,17329,15:54:28:987296
8,0,1999232589,14965,15:54:29:002523
8,1,1999247290,14701,15:54:29:016892
21,0,1999261954,47785,15:54:29:032196
8,0,1999263985,16695,15:54:29:034283
8,1,1999279195,15210,15:54:29:049619
8,0,1999296700,17505,15:54:29:066942
21,1,1999311425,49471,15:54:29:081227
8,1,1999313655,16955,15:54:29:083309
8,0,1999330435,16780,15:54:29:100641
8,1,1999345040,14605,15:54:29:114923
21,0,1999358905,47480,15:54:29:129135
8,0,1999361520,16480,15:54:29:131457
8,1,1999378305,16785,15:54:29:147870
8,0,1999395085,16780,15:54:29:165286
21,1,1999408095,49190,15:54:29:177657
8,1,1999411855,16770,15:54:29:181947
8,0,1999428460,16605,15:54:29:198350
8,1,1999444000,15540,15:54:29:213776
21,0,1999456440,48345,15:54:29:226243
8,0,1999458880,14880,15:54:29:228511
8,1,1999475635,16755,15:54:29:245916
8,0,1999492380,16745,15:54:29:262324
21,1,1999507365,50925,15:54:29:277721
8,1,1999508095,15715,15:54:29:277827
8,0,1999525090,16995,15:54:29:295241
8,1,1999541985,16895,15:54:29:311688
21,0,1999555630,48265,15:54:29:326077
8,0,1999557960,15975,15:54:29:328342
8,1,1999574895,16935,15:54:29:344740
8,0,1999591820,16925,15:54:29:362163
21,1,1999604910,49280,15:54:29:375547
8,1,1999608356,16536,15:54:29:378824
8,0,1999624950,16594,15:54:29:395229
8,1,1999641705,16755,15:54:29:411674
21,0,1999651815,46905,15:54:29:422020
8,0,1999658491,16786,15:54:29:428324
8,1,1999675116,16625,15:54:29:444728
8,0,1999691871,16755,15:54:29:462141
21,1,1999699366,47551,15:54:29:469462
8,1,1999708611,16740,15:54:29:478792
8,0,1999725211,16600,15:54:29:495197
8,1,1999741566,16355,15:54:29:511636
21,0,1999744311,44945,15:54:29:514915
8,0,1999757811,16245,15:54:29:528285
8,1,1999774526,16715,15:54:29:544690
8,0,1999791311,16785,15:54:29:561102
21,1,1999791376,47065,15:54:29:561211
8,1,1999807201,15890,15:54:29:577615
8,0,1999821006,13805,15:54:29:590995
21,0,1999837381,46005,15:54:29:607395
8,1,1999837846,16840,15:54:29:608645
8,0,1999854211,16365,15:54:29:624037
8,1,1999870966,16755,15:54:29:641462
21,1,1999886716,49335,15:54:29:656864
8,0,1999887091,16125,15:54:29:656972
8,1,1999904071,16980,15:54:29:674386
8,0,1999920681,16610,15:54:29:690795
21,0,1999933531,46815,15:54:29:704175
8,1,1999937436,16755,15:54:29:707451
8,0,1999954161,16725,15:54:29:723867
8,1,1999970576,16415,15:54:29:740272
21,1,1999983006,49475,15:54:29:752640
8,0,1999987331,16755,15:54:29:757933
8,1,2000004136,16805,15:54:29:774341
8,0,2000019916,15780,15:54:29:789737
21,0,2000032052,49046,15:54:29:802097
8,1,2000036636,16720,15:54:29:806386
8,0,2000053512,16876,15:54:29:823825
8,1,2000069872,16360,15:54:29:840235
21,1,2000083037,50985,15:54:29:853606
8,0,2000086627,16755,15:54:29:856878
8,1,2000103387,16760,15:54:29:873288
8,0,2000120172,16785,15:54:29:890722
21,0,2000129172,46135,15:54:29:899056
8,1,2000136567,16395,15:54:29:906374
8,0,2000153407,16840,15:54:29:923821
8,1,2000169132,15725,15:54:29:939216
21,1,2000176337,47165,15:54:29:946580
8,0,2000185917,16785,15:54:29:955942
8,1,2000202652,16735,15:54:29:973358
8,0,2000216682,14030,15:54:29:986736
21,0,2000223277,46940,15:54:29:993051
8,1,2000233437,16755,15:54:30:003422
8,0,2000249647,16210,15:54:30:019860
8,1,2000264312,14665,15:54:30:034251
21,1,2000273247,49970,15:54:30:043592
8,0,2000278897,14585,15:54:30:048882
8,1,2000295672,16775,15:54:30:066292
8,0,2000312407,16735,15:54:30:082703
21,0,2000320142,46895,15:54:30:090022
8,1,2000329317,16910,15:54:30:099388
8,0,2000346007,16690,15:54:30:115799
8,1,2000362792,16785,15:54:30:133221
21,1,2000368397,48255,15:54:30:138520
8,0,2000379662,16870,15:54:30:149879
8,1,2000396537,16875,15:54:30:167294
8,0,2000411517,14980,15:54:30:181666
21,0,2000414407,46010,15:54:30:184951
8,1,2000428313,16796,15:54:30:198327
8,0,2000444878,16565,15:54:30:214777
8,1,2000461628,16750,15:54:30:232193
21,1,2000463688,49281,15:54:30:234461
8,0,2000475728,14100,15:54:30:245819
8,1,2000492503,16775,15:54:30:262231
8,0,2000507973,15470,15:54:30:278631
21,0,2000511468,47780,15:54:30:281916
8,1,2000524823,16850,15:54:30:295281
8,0,2000541658,16835,15:54:30:311719
8,1,2000558653,16995,15:54:30:329142
21,1,2000561103,49635,15:54:30:331452
8,0,2000575528,16875,15:54:30:345834
8,1,2000592313,16785,15:54:30:362240
21,0,2000609073,47970,15:54:30:379659
8,0,2000609113,16800,15:54:30:379789
8,1,2000624653,15540,15:54:30:395187
8,0,2000640858,16205,15:54:30:411591
8,1,2000657608,16750,15:54:30:427990
21,1,2000659638,50565,15:54:30:430272
8,0,2000674338,16730,15:54:30:444656
8,1,2000690693,16355,15:54:30:461065
8,0,2000706793,16100,15:54:30:477497
21,0,2000707783,48145,15:54:30:478752
8,1,2000723553,16760,15:54:30:494143
8,0,2000737858,14305,15:54:30:508538
8,1,2000754633,16775,15:54:30:524999
21,1,2000755858,48075,15:54:30:526258
8,0,2000771418,16785,15:54:30:541648
8,1,2000788203,16785,15:54:30:558053
21,0,2000802003,46145,15:54:30:572444
8,0,2000804973,16770,15:54:30:575719
8,1,2000820123,15150,15:54:30:590110
8,0,2000833914,13791,15:54:30:604493
8,1,2000850699,16785,15:54:30:620936
21,1,2000850789,48786,15:54:30:621045
8,0,2000867449,16750,15:54:30:637473
8,1,2000884019,16570,15:54:30:654888
21,0,2000897579,46790,15:54:30:668269
8,0,2000898089,14070,15:54:30:668394
8,1,2000914859,16770,15:54:30:684800
8,0,2000931639,16780,15:54:30:702219
8,1,2000945079,13440,15:54:30:715630
21,1,2000947054,49475,15:54:30:717899
8,0,2000961329,16250,15:54:30:731271
8,1,2000975869,14540,15:54:30:746666
8,0,2000991664,15795,15:54:30:762059
21,0,2000995254,48200,15:54:30:765343
8,1,2001008499,16835,15:54:30:778717
8,0,2001024969,16470,15:54:30:795120
8,1,2001039544,14575,15:54:30:809506
21,1,2001045369,50115,15:54:30:815844
8,0,2001052944,13400,15:54:30:823167
8,1,2001069819,16875,15:54:30:840576
8,0,2001086509,16690,15:54:30:856986
21,0,2001092264,46895,15:54:30:862287
8,1,2001103189,16680,15:54:30:873643
8,0,2001119974,16785,15:54:30:890053
8,1,2001136539,16565,15:54:30:906495
21,1,2001140340,48076,15:54:30:910789
8,0,2001153325,16786,15:54:30:924195
8,1,2001169894,16569,15:54:30:940604
21,0,2001185464,45124,15:54:30:956010
8,0,2001186654,16760,15:54:30:957267
8,1,2001203204,16550,15:54:30:973671
8,0,2001219954,16750,15:54:30:990074
21,1,2001232675,47211,15:54:31:003455
8,1,2001236715,16761,15:54:31:006726
8,0,2001253495,16780,15:54:31:024171
8,1,2001269880,16385,15:54:31:040576
21,0,2001277705,45030,15:54:31:047885
8,0,2001286545,16665,15:54:31:057220
8,1,2001299990,13445,15:54:31:070600
8,0,2001316650,16660,15:54:31:086999
21,1,2001326065,48360,15:54:31:096337
8,1,2001333045,16395,15:54:31:103667
8,0,2001349585,16540,15:54:31:120109
8,1,2001366330,16745,15:54:31:136509
21,0,2001374320,48255,15:54:31:144835
8,0,2001383055,16725,15:54:31:153155
8,1,2001399490,16435,15:54:31:169681
8,0,2001416335,16845,15:54:31:187106
21,1,2001424900,50580,15:54:31:195472
8,1,2001432485,16150,15:54:31:202788
8,0,2001448060,15575,15:54:31:218217
8,1,2001462090,14030,15:54:31:232605
21,0,2001471125,46225,15:54:31:241944
8,0,2001478845,16755,15:54:31:249284
8,1,2001492635,13790,15:54:31:263583
8,0,2001509435,16800,15:54:31:279802
21,1,2001517185,46060,15:54:31:287932
8,1,2001523625,14190,15:54:31:294049
8,0,2001540400,16775,15:54:31:310461
8,1,2001557330,16930,15:54:31:328066
21,0,2001562220,45035,15:54:31:332471
8,0,2001574180,16850,15:54:31:344973
8,1,2001590020,15840,15:54:31:360524
8,0,2001606880,16860,15:54:31:377079
21,1,2001610970,48750,15:54:31:381472
8,1,2001623576,16696,15:54:31:393999
8,0,2001640451,16875,15:54:31:410580
8,1,2001656651,16200,15:54:31:427156
21,0,2001658966,47996,15:54:31:429441
8,0,2001673531,16880,15:54:31:443835
8,1,2001690311,16780,15:54:31:461275
8,0,2001706626,16315,15:54:31:476679
21,1,2001707911,48945,15:54:31:478950
8,1,2001723356,16730,15:54:31:494343
8,0,2001740221,16865,15:54:31:510764
21,0,2001753301,45390,15:54:31:524184
8,1,2001756376,16155,15:54:31:526452
8,0,2001773241,16865,15:54:31:543882
8,1,2001790086,16845,15:54:31:560303
21,1,2001800061,46760,15:54:31:570658
8,0,2001806916,16830,15:54:31:577975
8,1,2001823761,16845,15:54:31:594395
8,0,2001837521,13760,15:54:31:607774
21,0,2001844476,44415,15:54:31:615096
8,1,2001853491,15970,15:54:31:624473
8,0,2001870332,16841,15:54:31:640893
8,1,2001886566,16234,15:54:31:657303
21,1,2001892126,47650,15:54:31:662605
8,0,2001903221,16655,15:54:31:673972
8,1,2001920041,16820,15:54:31:690422
8,0,2001936881,16840,15:54:31:707843
21,0,2001937931,45805,15:54:31:709096
8,1,2001953756,16875,15:54:31:724527
8,0,2001968391,14635,15:54:31:738948
8,1,2001985261,16870,15:54:31:755366
21,1,2001987156,49225,15:54:31:757634
8,0,2002000096,14835,15:54:31:771021
8,1,2002016267,16171,15:54:31:786456
8,0,2002033112,16845,15:54:31:803874
21,0,2002033947,46791,15:54:31:805129
8,1,2002049987,16875,15:54:31:820561
8,0,2002066652,16665,15:54:31:836970
8,1,2002083007,16355,15:54:31:853381
21,1,2002083382,49435,15:54:31:854638
8,0,2002099722,16715,15:54:31:870037
8,1,2002116467,16745,15:54:31:887490
21,0,2002130717,47335,15:54:31:900882
8,0,2002132892,16425,15:54:31:903150
8,1,2002149767,16875,15:54:31:920613
8,0,2002166542,16775,15:54:31:937022
21,1,2002179382,48665,15:54:31:950435
8,1,2002182937,16395,15:54:31:953717
8,0,2002199797,16860,15:54:31:970136
8,1,2002216217,16420,15:54:31:986547
21,0,2002225482,46100,15:54:31:995889
8,0,2002233032,16815,15:54:32:004225
8,1,2002249687,16655,15:54:32:020664
8,0,2002266532,16845,15:54:32:037074
21,1,2002274337,48855,15:54:32:045515
8,1,2002283317,16785,15:54:32:053865
8,0,2002299842,16525,15:54:32:070276
8,1,2002316348,16506,15:54:32:086695
21,0,2002321267,46930,15:54:32:091999
8,0,2002333137,16789,15:54:32:103360
8,1,2002349707,16570,15:54:32:120820
8,0,2002366242,16535,15:54:32:137225
21,1,2002369207,47940,15:54:32:139508
8,1,2002383117,16875,15:54:32:153899
8,0,2002399722,16605,15:54:32:170314
21,0,2002414942,45735,15:54:32:185714
8,1,2002416492,16770,15:54:32:186970
8,0,2002433178,16686,15:54:32:204397
8,1,2002450083,16905,15:54:32:220875
21,1,2002463873,48931,15:54:32:234259
8,0,2002467018,16935,15:54:32:237544
8,1,2002483983,16965,15:54:32:254961
8,0,2002500928,16945,15:54:32:271408
21,0,2002512348,48475,15:54:32:282782
8,1,2002516113,15185,15:54:32:287077
8,0,2002532383,16270,15:54:32:303486
8,1,2002549133,16750,15:54:32:319939
21,1,2002563063,50715,15:54:32:333324
8,0,2002565738,16605,15:54:32:336604
8,1,2002582578,16840,15:54:32:353013
8,0,2002599323,16745,15:54:32:370445
21,0,2002610943,47880,15:54:32:381809
8,1,2002616103,16780,15:54:32:387107
8,0,2002632818,16715,15:54:32:403543
8,1,2002649508,16690,15:54:32:419990
21,1,2002660088,49145,15:54:32:430351
8,0,2002666268,16760,15:54:32:436676
8,1,2002682653,16385,15:54:32:453087
8,0,2002699433,16780,15:54:32:470538
21,0,2002708248,48160,15:54:32:478869
8,1,2002713338,13905,15:54:32:484163
8,0,2002728334,14996,15:54:32:499571
8,1,2002745148,16814,15:54:32:515986
21,1,2002759518,51270,15:54:32:530421
8,0,2002761903,16755,15:54:32:532691
8,1,2002778683,16780,15:54:32:549108
8,0,2002795463,16780,15:54:32:566527
21,0,2002808074,48556,15:54:32:578905
8,1,2002812234,16771,15:54:32:583192
8,0,2002828959,16725,15:54:32:599617
8,1,2002844889,15930,15:54:32:616016
21,1,2002858454,50380,15:54:32:629428
8,0,2002861679,16790,15:54:32:632768
8,1,2002878429,16750,15:54:32:649305
8,0,2002894904,16475,15:54:32:665742
21,0,2002905759,47305,15:54:32:676096
8,1,2002911554,16650,15:54:32:682446
8,0,2002928249,16695,15:54:32:698861
8,1,2002945029,16780,15:54:32:716289
21,1,2002954174,48415,15:54:32:724659
8,0,2002958849,13820,15:54:32:729958
8,1,2002975634,16785,15:54:32:746364
8,0,2002992354,16720,15:54:32:762783
21,0,2003000009,45835,15:54:32:771111
8,1,2003008034,15680,15:54:32:778429
8,0,2003023554,15520,15:54:32:794837
8,1,2003040419,16865,15:54:32:811246
21,1,2003049824,49815,15:54:32:820590
8,0,2003057264,16845,15:54:32:827909
8,1,2003074134,16870,15:54:32:845328
8,0,2003090854,16720,15:54:32:861738
21,0,2003097869,48045,15:54:32:869056
8,1,2003107534,16680,15:54:32:878389
8,0,2003124189,16655,15:54:32:894802
8,1,2003140785,16596,15:54:32:911211
21,1,2003147599,49730,15:54:32:918526
8,0,2003157659,16874,15:54:32:928903
8,1,2003174204,16545,15:54:32:945315
8,0,2003190980,16776,15:54:32:961724
21,0,2003192559,44960,15:54:32:962981
8,1,2003207515,16535,15:54:32:978397
8,0,2003222605,15090,15:54:32:993805
21,1,2003238855,46296,15:54:33:009209
8,1,2003239235,16630,15:54:33:010507
8,0,2003253270,14035,15:54:33:023918
8,1,2003269900,16630,15:54:33:040340
21,0,2003283910,45055,15:54:33:054733
8,0,2003286685,16785,15:54:33:058033
8,1,2003303455,16770,15:54:33:074568
8,0,2003320230,16775,15:54:33:090942
21,1,2003330515,46605,15:54:33:101265
8,1,2003336985,16755,15:54:33:107550
8,0,2003352500,15515,15:54:33:122925
8,1,2003366745,14245,15:54:33:137276
21,0,2003375750,45235,15:54:33:146593
8,0,2003382895,16150,15:54:33:153896
8,1,2003396595,13700,15:54:33:167232
8,0,2003413390,16795,15:54:33:184658
21,1,2003422260,46510,15:54:33:193001
8,1,2003430270,16880,15:54:33:201330
8,0,2003446930,16660,15:54:33:217724
8,1,2003463735,16805,15:54:33:234138
21,0,2003467840,45580,15:54:33:238427
8,0,2003480645,16910,15:54:33:251966
8,1,2003497485,16840,15:54:33:268398
8,0,2003514346,16861,15:54:33:284812
21,1,2003514970,47130,15:54:33:286076
8,1,2003531221,16875,15:54:33:302530
8,0,2003548125,16904,15:54:33:318944
21,0,2003559570,44600,15:54:33:330342
8,1,2003561560,13435,15:54:33:332607
8,0,2003575255,13695,15:54:33:345987
