GPIO,State,Tick,Diff,Time
21,0,2448154142,52406,17:57:39:555445
21,1,2448202917,48775,17:57:39:604220
21,0,2448247307,44390,17:57:39:648980
21,1,2448293897,46590,17:57:39:695705
21,0,2448338722,44825,17:57:39:740446
21,1,2448383327,44605,17:57:39:785181
21,0,2448425177,41850,17:57:39:826861
21,1,2448469697,44520,17:57:39:871649
21,0,2448513512,43815,17:57:39:915360
21,1,2448559848,46336,17:57:39:961136
21,0,2448604748,44900,17:57:40:006874
21,1,2448650463,45715,17:57:40:051665
21,0,2448693993,43530,17:57:40:095367
21,1,2448741313,47320,17:57:40:143151
21,0,2448788888,47575,17:57:40:190905
21,1,2448837323,48435,17:57:40:238700
21,0,2448881073,43750,17:57:40:282426
21,1,2448925708,44635,17:57:40:327127
21,0,2448968269,42561,17:57:40:369878
21,1,2449013709,45440,17:57:40:415621
21,0,2449057239,43530,17:57:40:459365
21,1,2449101084,43845,17:57:40:503079
21,0,2449141869,40785,17:57:40:543797
21,1,2449184204,42335,17:57:40:585522
21,0,2449227690,43486,17:57:40:629228
21,1,2449279965,52275,17:57:40:681051
21,0,2449333744,53779,17:57:40:735852
21,1,2449384295,50551,17:57:40:785654
21,0,2449429580,45285,17:57:40:831401
21,1,2449476135,46555,17:57:40:878183
21,0,2449519631,43496,17:57:40:920898
21,1,2449565925,46294,17:57:40:967705
21,0,2449611621,45696,17:57:41:013440
21,1,2449658595,46974,17:57:41:060221
21,0,2449701975,43380,17:57:41:103941
21,1,2449750051,48076,17:57:41:151750
21,0,2449803071,53020,17:57:41:204574
21,1,2449856546,53475,17:57:41:258418
21,0,2449901806,45260,17:57:41:303160
21,1,2449948791,46985,17:57:41:349939
21,0,2449994511,45720,17:57:41:395704
21,1,2450042586,48075,17:57:41:451964
21,0,2450087757,45171,17:57:41:489137
21,1,2450133196,45439,17:57:41:534565
21,0,2450176617,43421,17:57:41:578404
21,1,2450221272,44655,17:57:41:623103
21,0,2450262087,40815,17:57:41:663773
21,1,2450305612,43525,17:57:41:707400
21,0,2450349683,44071,17:57:41:751264
21,1,2450396112,46429,17:57:41:797994
21,0,2450441442,45330,17:57:41:842677
21,1,2450496142,54700,17:57:41:897507
21,0,2450549013,52871,17:57:41:950395
21,1,2450598033,49020,17:57:41:999646
21,0,2450641868,43835,17:57:42:043681
21,1,2450687433,45565,17:57:42:089481
21,0,2450732253,44820,17:57:42:134174
21,1,2450779983,47730,17:57:42:182019
21,0,2450824683,44700,17:57:42:226061
21,1,2450871298,46615,17:57:42:272960
21,0,2450917134,45836,17:57:42:318713
21,1,2450966204,49070,17:57:42:367521
21,0,2451010889,44685,17:57:42:412230
21,1,2451057434,46545,17:57:42:458937
21,0,2451103049,45615,17:57:42:504646
21,1,2451155384,52335,17:57:42:557476
21,0,2451211794,56410,17:57:42:613248
21,1,2451265989,54195,17:57:42:668062
21,0,2451314379,48390,17:57:42:715764
21,1,2451362985,48606,17:57:42:764564
21,0,2451407490,44505,17:57:42:809374
21,1,2451453570,46080,17:57:42:855120
21,0,2451497095,43525,17:57:42:898814
21,1,2451546325,49230,17:57:42:947703
21,0,2451608301,61976,17:57:43:009606
21,1,2451813226,204925,17:57:43:214694
21,0,2451880331,67105,17:57:43:281848
21,1,2451921511,41180,17:57:43:322861
21,0,2451957986,36475,17:57:43:359787
21,1,2451994851,36865,17:57:43:396542
21,0,2452030257,35406,17:57:43:432183
21,1,2452066537,36280,17:57:43:467808
21,0,2452100706,34169,17:57:43:502425
21,1,2452136902,36196,17:57:43:538186
21,0,2452171917,35015,17:57:43:573851
21,1,2452207792,35875,17:57:43:609491
21,0,2452241802,34010,17:57:43:643090
21,1,2452277252,35450,17:57:43:678701
21,0,2452311557,34305,17:57:43:713298
21,1,2452347077,35520,17:57:43:748902
21,0,2452381507,34430,17:57:43:783536
21,1,2452417997,36490,17:57:43:819204
21,0,2452453762,35765,17:57:43:855828
21,1,2452490822,37060,17:57:43:892493
21,0,2452523362,32540,17:57:43:925074
21,1,2452554818,31456,17:57:43:956618
21,0,2452583693,28875,17:57:43:985186
21,1,2452614013,30320,17:57:44:015739
21,0,2452643658,29645,17:57:44:045320
21,1,2452675833,32175,17:57:44:076926
21,0,2452708253,32420,17:57:44:109512
21,1,2452743448,35195,17:57:44:145136
21,0,2452777168,33720,17:57:44:178782
21,1,2452811658,34490,17:57:44:213361
21,0,2452842648,30990,17:57:44:243929
21,1,2452872978,30330,17:57:44:274535
21,0,2452900359,27381,17:57:44:302073
21,1,2452928214,27855,17:57:44:329592
21,0,2452954914,26700,17:57:44:356138
21,1,2452982619,27705,17:57:44:384711
21,0,2453008239,25620,17:57:44:410219
21,1,2453035139,26900,17:57:44:436738
21,0,2453061004,25865,17:57:44:462212
21,1,2453088724,27720,17:57:44:490781
21,0,2453115514,26790,17:57:44:517296
21,1,2453145429,29915,17:57:44:546836
21,0,2453176109,30680,17:57:44:577415
21,1,2453208939,32830,17:57:44:611000
21,0,2453238704,29765,17:57:44:640560
21,1,2453268365,29661,17:57:44:670142
21,0,2453296104,27739,17:57:44:697666
21,1,2453326080,29976,17:57:44:728298
21,0,2453356290,30210,17:57:44:757585
21,1,2453389735,33445,17:57:44:790942
21,0,2453420960,31225,17:57:44:822391
21,1,2453451440,30480,17:57:44:852820
21,0,2453478920,27480,17:57:44:880471
21,1,2453506855,27935,17:57:44:908089
21,0,2453533335,26480,17:57:44:934617
21,1,2453560950,27615,17:57:44:962182
21,0,2453587385,26435,17:57:44:988754
21,1,2453616700,29315,17:57:45:018325
21,0,2453646465,29765,17:57:45:047900
21,1,2453679276,32811,17:57:45:080587
21,0,2453710651,31375,17:57:45:112149
21,1,2453742481,31830,17:57:45:143732
21,0,2453771981,29500,17:57:45:173353
21,1,2453802681,30700,17:57:45:203912
21,0,2453832351,29670,17:57:45:233499
21,1,2453865461,33110,17:57:45:267149
21,0,2453897627,32166,17:57:45:299787
21,1,2453930656,33029,17:57:45:332402
21,0,2453959771,29115,17:57:45:360974
21,1,2453989136,29365,17:57:45:390579
21,0,2454016456,27320,17:57:45:418130
21,1,2454044586,28130,17:57:45:446678
21,0,2454070751,26165,17:57:45:472227
21,1,2454098066,27315,17:57:45:499772
21,0,2454124892,26826,17:57:45:526299
21,1,2454152522,27630,17:57:45:553845
21,0,2454178382,25860,17:57:45:580441
21,1,2454205867,27485,17:57:45:606955
21,0,2454233682,27815,17:57:45:635499
21,1,2454265582,31900,17:57:45:667101
21,0,2454298177,32595,17:57:45:699717
21,1,2454333707,35530,17:57:45:735368
21,0,2454369392,35685,17:57:45:770995
21,1,2454407027,37635,17:57:45:808664
21,0,2454440367,33340,17:57:45:842302
21,1,2454472457,32090,17:57:45:873946
21,0,2454501703,29246,17:57:45:903532
21,1,2454530983,29280,17:57:45:932097
21,0,2454557853,26870,17:57:45:959647
21,1,2454585988,28135,17:57:45:987302
21,0,2454612818,26830,17:57:46:014865
21,1,2454640848,28030,17:57:46:042437
21,0,2454666903,26055,17:57:46:068986
21,1,2454694863,27960,17:57:46:096569
21,0,2454722913,28050,17:57:46:124094
21,1,2454754438,31525,17:57:46:155671
21,0,2454786503,32065,17:57:46:188290
21,1,2454821283,34780,17:57:46:222883
21,0,2454854063,32780,17:57:46:255475
21,1,2454885999,31936,17:57:46:288117
21,0,2454914214,28215,17:57:46:315645
21,1,2454942464,28250,17:57:46:344199
21,0,2454969544,27080,17:57:46:370729
21,1,2454998439,28895,17:57:46:400329
21,0,2455026539,28100,17:57:46:427882
21,1,2455058509,31970,17:57:46:460507
21,0,2455090529,32020,17:57:46:492136
21,1,2455123904,33375,17:57:46:525730
21,0,2455154039,30135,17:57:46:555340
21,1,2455184649,30610,17:57:46:585984
21,0,2455213659,29010,17:57:46:615587
21,1,2455243345,29686,17:57:46:645133
21,0,2455270810,27465,17:57:46:672675
21,1,2455300030,29220,17:57:46:701285
21,0,2455328950,28920,17:57:46:730861
21,1,2455361295,32345,17:57:46:762441
21,0,2455393735,32440,17:57:46:795092
21,1,2455427746,34011,17:57:46:829695
21,0,2455459075,31329,17:57:46:860307
21,1,2455490255,31180,17:57:46:892011
21,0,2455518580,28325,17:57:46:920573
21,1,2455547645,29065,17:57:46:949123
21,0,2455575265,27620,17:57:46:976662
21,1,2455604190,28925,17:57:47:006263
21,0,2455631580,27390,17:57:47:032808
21,1,2455659915,28335,17:57:47:061400
21,0,2455687486,27571,17:57:47:088993
21,1,2455717311,29825,17:57:47:118539
21,0,2455747261,29950,17:57:47:149116
21,1,2455780216,32955,17:57:47:181747
21,0,2455812966,32750,17:57:47:214360
21,1,2455846591,33625,17:57:47:247953
21,0,2455876976,30385,17:57:47:278530
21,1,2455909276,32300,17:57:47:311153
21,0,2455941846,32570,17:57:47:343732
21,1,2455977791,35945,17:57:47:379374
21,0,2456012181,34390,17:57:47:414017
21,1,2456047006,34825,17:57:47:448619
21,0,2456078617,31611,17:57:47:480202
21,1,2456110372,31755,17:57:47:511829
21,0,2456139187,28815,17:57:47:540397
21,1,2456169072,29885,17:57:47:570990
21,0,2456197697,28625,17:57:47:599561
21,1,2456227402,29705,17:57:47:629230
21,0,2456254997,27595,17:57:47:656748
21,1,2456284012,29015,17:57:47:685366
21,0,2456311657,27645,17:57:47:712909
21,1,2456340737,29080,17:57:47:742492
21,0,2456368312,27575,17:57:47:770076
21,1,2456397037,28725,17:57:47:798658
21,0,2456425933,28896,17:57:47:827217
21,1,2456458077,32144,17:57:47:859827
21,0,2456490143,32066,17:57:47:891441
21,1,2456523773,33630,17:57:47:925066
21,0,2456554843,31070,17:57:47:956631
21,1,2456586278,31435,17:57:47:988323
21,0,2456614923,28645,17:57:48:016884
21,1,2456644248,29325,17:57:48:045457
21,0,2456672083,27835,17:57:48:074033
21,1,2456701478,29395,17:57:48:102608
21,0,2456730453,28975,17:57:48:132171
21,1,2456761838,31385,17:57:48:163716
21,0,2456793958,32120,17:57:48:195368
21,1,2456827668,33710,17:57:48:228980
21,0,2456858408,30740,17:57:48:260538
21,1,2456889519,31111,17:57:48:291125
21,0,2456918619,29100,17:57:48:320664
21,1,2456947869,29250,17:57:48:349236
21,0,2456975044,27175,17:57:48:376789
21,1,2457003429,28385,17:57:48:405370
21,0,2457030974,27545,17:57:48:432937
21,1,2457059644,28670,17:57:48:461520
21,0,2457086114,26470,17:57:48:488074
21,1,2457114509,28395,17:57:48:516649
21,0,2457143449,28940,17:57:48:545198
21,1,2457174809,31360,17:57:48:576764
21,0,2457205789,30980,17:57:48:607374
21,1,2457240535,34746,17:57:48:642007
21,0,2457275315,34780,17:57:48:676586
21,1,2457312160,36845,17:57:48:714249
21,0,2457345710,33550,17:57:48:746855
21,1,2457377515,31805,17:57:48:779462
21,0,2457406375,28860,17:57:48:808084
21,1,2457435530,29155,17:57:48:837656
21,0,2457461920,26390,17:57:48:863165
21,1,2457488845,26925,17:57:48:890845
21,0,2457514735,25890,17:57:48:916408
21,1,2457542465,27730,17:57:48:943959
21,0,2457568175,25710,17:57:48:969514
21,1,2457595925,27750,17:57:48:997109
21,0,2457623890,27965,17:57:49:025671
21,1,2457654756,30866,17:57:49:056260
21,0,2457685376,30620,17:57:49:086851
21,1,2457717931,32555,17:57:49:119525
21,0,2457748926,30995,17:57:49:150121
21,1,2457779451,30525,17:57:49:180679
21,0,2457807291,27840,17:57:49:209303
21,1,2457835796,28505,17:57:49:237869
21,0,2457862876,27080,17:57:49:264412
21,1,2457890367,27491,17:57:49:291962
21,0,2457916951,26584,17:57:49:318524
21,1,2457946652,29701,17:57:49:348069
21,0,2457977416,30764,17:57:49:378634
21,1,2458010731,33315,17:57:49:412301
21,0,2458042367,31636,17:57:49:443910
21,1,2458076507,34140,17:57:49:478512
21,0,2458109842,33335,17:57:49:511157
21,1,2458143042,33200,17:57:49:544767
21,0,2458172047,29005,17:57:49:573334
21,1,2458201097,29050,17:57:49:602937
21,0,2458228267,27170,17:57:49:629500
21,1,2458255622,27355,17:57:49:657066
21,0,2458280947,25325,17:57:49:682563
21,1,2458307492,26545,17:57:49:708779
21,0,2458332742,25250,17:57:49:734640
21,1,2458359142,26400,17:57:49:761294
21,0,2458383747,24605,17:57:49:784836
21,1,2458409672,25925,17:57:49:811618
21,0,2458435903,26231,17:57:49:837382
21,1,2458464743,28840,17:57:49:866177
21,0,2458493403,28660,17:57:49:894956
21,1,2458524103,30700,17:57:49:925689
21,0,2458554558,30455,17:57:49:956278
21,1,2458587158,32600,17:57:49:988888
21,0,2458618263,31105,17:57:50:019537
21,1,2458649278,31015,17:57:50:051123
21,0,2458678093,28815,17:57:50:079650
21,1,2458706988,28895,17:57:50:108220
21,0,2458733313,26325,17:57:50:134730
21,1,2458759973,26660,17:57:50:161272
21,0,2458785088,25115,17:57:50:186845
21,1,2458812295,27207,17:57:50:213433
21,0,2458839824,27529,17:57:50:240973
21,1,2458870064,30240,17:57:50:271561
21,0,2458900234,30170,17:57:50:302206
21,1,2458932509,32275,17:57:50:333812
21,0,2458964114,31605,17:57:50:365439
21,1,2458998134,34020,17:57:50:400028
21,0,2459029339,31205,17:57:50:430624
21,1,2459059134,29795,17:57:50:461198
21,0,2459085394,26260,17:57:50:486714
21,1,2459112039,26645,17:57:50:513262
21,0,2459137274,25235,17:57:50:538759
21,1,2459163609,26335,17:57:50:565337
21,0,2459188115,24506,17:57:50:589832
21,1,2459214495,26380,17:57:50:616371
21,0,2459241360,26865,17:57:50:642890
21,1,2459271205,29845,17:57:50:672429
21,0,2459301165,29960,17:57:50:702972
21,1,2459334170,33005,17:57:50:735536
21,0,2459366175,32005,17:57:50:768127
21,1,2459399015,32840,17:57:50:800704
21,0,2459428355,29340,17:57:50:830341
21,1,2459457480,29125,17:57:50:858938
21,0,2459484095,26615,17:57:50:885487
21,1,2459511260,27165,17:57:50:913072
21,0,2459536005,24745,17:57:50:937575
21,1,2459561730,25725,17:57:50:963080
21,0,2459586385,24655,17:57:50:987582
21,1,2459612995,26610,17:57:51:014121
21,0,2459639211,26216,17:57:51:040641
21,1,2459669151,29940,17:57:51:071192
21,0,2459699971,30820,17:57:51:101827
21,1,2459733351,33380,17:57:51:134559
21,0,2459765131,31780,17:57:51:167160
21,1,2459798361,33230,17:57:51:199727
21,0,2459829316,30955,17:57:51:231340
21,1,2459859821,30505,17:57:51:261918
21,0,2459886286,26465,17:57:51:287465
21,1,2459912821,26535,17:57:51:314019
21,0,2459936961,24140,17:57:51:338522
21,1,2459961806,24845,17:57:51:363033
21,0,2459985631,23825,17:57:51:387545
21,1,2460010961,25330,17:57:51:412070
21,0,2460036667,25706,17:57:51:438588
21,1,2460065542,28875,17:57:51:467122
21,0,2460093582,28040,17:57:51:495653
21,1,2460123102,29520,17:57:51:524217
21,0,2460150697,27595,17:57:51:552758
21,1,2460180637,29940,17:57:51:582329
21,0,2460209372,28735,17:57:51:610894
21,1,2460238333,28961,17:57:51:639463
21,0,2460265332,26999,17:57:51:666985
21,1,2460292982,27650,17:57:51:694499
21,0,2460319472,26490,17:57:51:721044
21,1,2460347687,28215,17:57:51:749556
21,0,2460375532,27845,17:57:51:777090
21,1,2460404992,29460,17:57:51:806638
21,0,2460432353,27361,17:57:51:834211
21,1,2460460468,28115,17:57:51:861772
21,0,2460486788,26320,17:57:51:888331
21,1,2460514418,27630,17:57:51:915901
21,0,2460541718,27300,17:57:51:943443
21,1,2460571108,29390,17:57:51:973008
21,0,2460600433,29325,17:57:52:001561
21,1,2460631608,31175,17:57:52:033171
21,0,2460662018,30410,17:57:52:063738
21,1,2460695253,33235,17:57:52:100743
