GPIO,State,Tick,Diff,Time
8,1,1188382198,16790,17:10:37:037776
21,0,1188392603,32225,17:10:37:048133
8,0,1188399014,16816,17:10:37:055455
8,1,1188415558,16544,17:10:37:071890
21,1,1188426468,33865,17:10:37:082288
8,0,1188432413,16855,17:10:37:088605
8,1,1188449163,16750,17:10:37:105082
21,0,1188458438,31970,17:10:37:114436
8,0,1188465623,16460,17:10:37:121787
8,1,1188482403,16780,17:10:37:138200
21,1,1188491273,32835,17:10:37:147545
8,0,1188498924,16521,17:10:37:154870
8,1,1188515713,16789,17:10:37:171293
21,0,1188522758,31485,17:10:37:178653
8,0,1188532228,16515,17:10:37:187999
8,1,1188549103,16875,17:10:37:205453
21,1,1188556493,33735,17:10:37:212781
8,0,1188565868,16765,17:10:37:222126
8,1,1188582228,16360,17:10:37:238576
21,0,1188587493,31000,17:10:37:243885
8,0,1188598898,16670,17:10:37:255252
8,1,1188615773,16875,17:10:37:271676
21,1,1188620818,33325,17:10:37:277062
8,0,1188632234,16461,17:10:37:288431
8,1,1188649044,16810,17:10:37:304854
21,0,1188653709,32891,17:10:37:310167
8,0,1188665774,16730,17:10:37:321536
8,1,1188682624,16850,17:10:37:338997
21,1,1188688259,34550,17:10:37:344317
8,0,1188699379,16755,17:10:37:355686
8,1,1188715684,16305,17:10:37:372115
21,0,1188720559,32300,17:10:37:376422
8,0,1188732474,16790,17:10:37:388858
8,1,1188748894,16420,17:10:37:405335
21,1,1188753579,33020,17:10:37:409633
8,0,1188765629,16735,17:10:37:422051
8,1,1188782229,16600,17:10:37:438472
21,0,1188785339,31760,17:10:37:441753
8,0,1188798960,16731,17:10:37:455171
8,1,1188815749,16789,17:10:37:471578
21,1,1188818244,32905,17:10:37:473850
8,0,1188832534,16785,17:10:37:488285
21,0,1188848849,30605,17:10:37:504703
8,1,1188849324,16790,17:10:37:505956
8,0,1188866004,16680,17:10:37:522367
21,1,1188880804,31955,17:10:37:536757
8,1,1188882504,16500,17:10:37:539022
8,0,1188898959,16455,17:10:37:555441
21,0,1188911249,30445,17:10:37:566814
8,1,1188915794,16835,17:10:37:572113
8,0,1188932194,16400,17:10:37:588571
21,1,1188943149,31900,17:10:37:598932
8,1,1188949035,16841,17:10:37:605242
8,0,1188965879,16844,17:10:37:621652
21,0,1188973035,29886,17:10:37:629014
8,1,1188982674,16795,17:10:37:638359
8,0,1188999160,16486,17:10:37:654771
21,1,1189004489,31454,17:10:37:660077
8,1,1189015645,16485,17:10:37:671448
8,0,1189032430,16785,17:10:37:688909
21,0,1189036595,32106,17:10:37:692204
8,1,1189049165,16735,17:10:37:705585
8,0,1189065975,16810,17:10:37:722026
21,1,1189070210,33615,17:10:37:726310
8,1,1189082735,16760,17:10:37:738668
8,0,1189099125,16390,17:10:37:755097
21,0,1189101645,31435,17:10:37:757372
8,1,1189115860,16735,17:10:37:771800
8,0,1189132735,16875,17:10:37:789270
21,1,1189134135,32490,17:10:37:790527
8,1,1189149310,16575,17:10:37:804951
8,0,1189166070,16760,17:10:37:822376
21,0,1189166480,32345,17:10:37:822487
8,1,1189182890,16820,17:10:37:838894
8,0,1189199340,16450,17:10:37:855307
21,1,1189199995,33515,17:10:37:856569
8,1,1189216195,16855,17:10:37:871974
21,0,1189231655,31660,17:10:37:887398
8,0,1189232835,16640,17:10:37:888651
8,1,1189249345,16510,17:10:37:905243
21,1,1189265135,33480,17:10:37:921691
8,0,1189266015,16670,17:10:37:921837
8,1,1189282405,16390,17:10:37:938265
21,0,1189298860,33725,17:10:37:954691
8,0,1189298926,16521,17:10:37:954800
8,1,1189315621,16695,17:10:37:971238
8,0,1189332405,16784,17:10:37:988701
21,1,1189334395,35535,17:10:37:989971
8,1,1189349045,16640,17:10:38:005377
8,0,1189365860,16815,17:10:38:021827
21,0,1189367460,33065,17:10:38:023103
8,1,1189382620,16760,17:10:38:038505
8,0,1189398831,16211,17:10:38:054908
21,1,1189401045,33585,17:10:38:057185
8,1,1189412421,13590,17:10:38:068534
8,0,1189429201,16780,17:10:38:085110
21,0,1189433241,32196,17:10:38:089429
8,1,1189444641,15440,17:10:38:100792
8,0,1189461421,16780,17:10:38:117206
21,1,1189467246,34005,17:10:38:123525
8,1,1189475161,13740,17:10:38:130868
8,0,1189491981,16820,17:10:38:148393
21,0,1189499676,32430,17:10:38:155730
8,1,1189508826,16845,17:10:38:165073
8,0,1189525646,16820,17:10:38:181521
21,1,1189534166,34490,17:10:38:189857
8,1,1189541796,16150,17:10:38:198191
8,0,1189558646,16850,17:10:38:214607
21,0,1189567781,33615,17:10:38:223988
8,1,1189572626,13980,17:10:38:228298
8,0,1189589441,16815,17:10:38:245730
21,1,1189602861,35080,17:10:38:259119
8,1,1189606171,16730,17:10:38:262407
8,0,1189623051,16880,17:10:38:278813
21,0,1189636176,33315,17:10:38:292239
8,1,1189639866,16815,17:10:38:295518
8,0,1189656746,16880,17:10:38:312965
21,1,1189670446,34270,17:10:38:326357
8,1,1189673656,16910,17:10:38:329630
8,0,1189690406,16750,17:10:38:346090
21,0,1189703007,32561,17:10:38:359485
8,1,1189707261,16855,17:10:38:363776
8,0,1189723896,16635,17:10:38:380174
21,1,1189736746,33739,17:10:38:392576
8,1,1189740711,16815,17:10:38:396870
8,0,1189757261,16550,17:10:38:413329
21,0,1189767837,31091,17:10:38:423692
8,1,1189776491,19230,17:10:38:433039
8,0,1189791706,15215,17:10:38:447432
21,1,1189800791,32954,17:10:38:456772
8,1,1189809562,17856,17:10:38:466120
8,0,1189826492,16930,17:10:38:482563
21,0,1189833392,32601,17:10:38:489889
8,1,1189840987,14495,17:10:38:497208
8,0,1189857897,16910,17:10:38:513627
21,1,1189868212,34820,17:10:38:523977
8,1,1189874442,16545,17:10:38:530289
8,0,1189889537,15095,17:10:38:545692
21,0,1189901312,33100,17:10:38:557058
8,1,1189906327,16790,17:10:38:562367
8,0,1189923147,16820,17:10:38:578787
21,1,1189935727,34415,17:10:38:592214
8,1,1189939872,16725,17:10:38:595500
8,0,1189956657,16785,17:10:38:612987
21,0,1189969437,33710,17:10:38:625369
8,1,1189977312,20655,17:10:38:633705
8,0,1189991287,13975,17:10:38:647084
21,1,1190003722,34285,17:10:38:659459
8,1,1190005962,14675,17:10:38:661723
8,0,1190023992,18030,17:10:38:680193
21,0,1190035742,32020,17:10:38:691597
8,1,1190037972,13980,17:10:38:693866
8,0,1190056357,18385,17:10:38:712301
21,1,1190070197,34455,17:10:38:726692
8,1,1190073177,16820,17:10:38:728961
8,0,1190091892,18715,17:10:38:748410
21,0,1190104087,33890,17:10:38:759777
8,1,1190110712,18820,17:10:38:774462
8,0,1190136187,25475,17:10:38:792788
21,1,1190140647,36560,17:10:38:797163
8,1,1190155882,19695,17:10:38:811574
21,0,1190174867,34220,17:10:38:831053
8,0,1190175932,20050,17:10:38:832321
8,1,1190193382,17450,17:10:38:849755
8,0,1190207328,13946,17:10:38:863170
21,1,1190210613,35746,17:10:38:866452
8,1,1190223878,16550,17:10:38:879851
8,0,1190240718,16840,17:10:38:897313
21,0,1190245148,34535,17:10:38:901609
8,1,1190255703,14985,17:10:38:911977
8,0,1190270098,14395,17:10:38:926388
21,1,1190281268,36120,17:10:38:937765
8,1,1190288948,18850,17:10:38:945104
8,0,1190302438,13490,17:10:38:958509
21,0,1190314368,33100,17:10:38:970897
8,1,1190323883,21445,17:10:38:980265
8,0,1190340333,16450,17:10:38:996738
21,1,1190349223,34855,17:10:39:005089
8,1,1190355913,15580,17:10:39:012427
8,0,1190373843,17930,17:10:39:029865
21,0,1190383063,33840,17:10:39:039223
8,1,1190389643,15800,17:10:39:045552
8,0,1190404918,15275,17:10:39:060963
21,1,1190418743,35680,17:10:39:075375
8,1,1190422038,17120,17:10:39:078668
8,0,1190436648,14610,17:10:39:093106
21,0,1190452123,33380,17:10:39:108527
8,1,1190455758,19110,17:10:39:111847
8,0,1190472493,16735,17:10:39:128318
21,1,1190486368,34245,17:10:39:142702
8,1,1190489253,16760,17:10:39:144977
8,0,1190506003,16750,17:10:39:162433
21,0,1190519723,33355,17:10:39:175838
8,1,1190523213,17210,17:10:39:179133
8,0,1190538773,15560,17:10:39:194598
21,1,1190554888,35165,17:10:39:211060
8,1,1190555568,16795,17:10:39:212332
8,0,1190572558,16990,17:10:39:228758
21,0,1190587818,32930,17:10:39:244189
8,1,1190588113,15555,17:10:39:244301
8,0,1190602934,14821,17:10:39:258702
8,1,1190620504,17570,17:10:39:277148
21,1,1190622434,34616,17:10:39:278413
8,0,1190638079,17575,17:10:39:293860
8,1,1190652814,14735,17:10:39:309286
21,0,1190656769,34335,17:10:39:312583
8,0,1190667969,15155,17:10:39:323996
8,1,1190687654,19685,17:10:39:343468
21,1,1190693319,36550,17:10:39:349790
8,0,1190703059,15405,17:10:39:359141
8,1,1190723644,20585,17:10:39:379605
21,0,1190726929,33610,17:10:39:382894
8,0,1190742429,18785,17:10:39:398326
21,1,1190762049,35120,17:10:39:418797
8,1,1190771059,28630,17:10:39:427153
8,0,1190786424,15365,17:10:39:442583
21,0,1190797534,35485,17:10:39:453990
8,1,1190807384,20960,17:10:39:463349
8,0,1190822384,15000,17:10:39:478764
21,1,1190834649,37115,17:10:39:491189
8,1,1190839179,16795,17:10:39:495496
8,0,1190860069,20890,17:10:39:515991
21,0,1190868724,34075,17:10:39:525359
8,1,1190875649,15580,17:10:39:531670
8,0,1190893494,17845,17:10:39:550161
21,1,1190904284,35560,17:10:39:560531
8,1,1190908049,14555,17:10:39:564832
8,0,1190924259,16210,17:10:39:580232
21,0,1190939069,34785,17:10:39:595675
8,1,1190940384,16125,17:10:39:596936
8,0,1190957020,16636,17:10:39:613369
8,1,1190975159,18139,17:10:39:631859
21,1,1190975605,36536,17:10:39:631975
8,0,1190992224,17065,17:10:39:648148
8,1,1191008650,16426,17:10:39:664361
21,0,1191009895,34290,17:10:39:665621
8,0,1191024655,16005,17:10:39:681051
8,1,1191043040,18385,17:10:39:699685
21,1,1191045550,35655,17:10:39:702038
8,0,1191060250,17210,17:10:39:716576
8,1,1191075705,15455,17:10:39:732167
21,0,1191080330,34780,17:10:39:736529
8,0,1191091895,16190,17:10:39:748043
8,1,1191108950,17055,17:10:39:765654
21,1,1191117465,37135,17:10:39:774098
8,0,1191125950,17000,17:10:39:782542
8,1,1191141075,15125,17:10:39:797125
21,0,1191151995,34530,17:10:39:808498
8,0,1191157795,16720,17:10:39:813800
8,1,1191174725,16930,17:10:39:831231
21,1,1191187745,35750,17:10:39:843619
8,0,1191190710,15985,17:10:39:846898
8,1,1191207345,16635,17:10:39:863319
21,0,1191222325,34580,17:10:39:878728
8,0,1191224165,16820,17:10:39:879984
8,1,1191240981,16816,17:10:39:897447
8,0,1191257760,16779,17:10:39:913871
21,1,1191258961,36636,17:10:39:915128
8,1,1191274550,16790,17:10:39:930525
8,0,1191288675,14125,17:10:39:944953
21,0,1191293160,34199,17:10:39:949259
8,1,1191304265,15590,17:10:39:960624
8,0,1191321435,17170,17:10:39:978134
21,1,1191329565,36405,17:10:39:985488
8,1,1191335510,14075,17:10:39:991832
8,0,1191353476,17966,17:10:40:009270
21,0,1191365656,36091,17:10:40:021652
8,1,1191370445,16969,17:10:40:026981
8,0,1191387106,16661,17:10:40:043407
21,1,1191402786,37130,17:10:40:058807
8,1,1191404411,17305,17:10:40:061076
8,0,1191419686,15275,17:10:40:076475
21,0,1191436071,33285,17:10:40:091976
8,1,1191436661,16975,17:10:40:093238
8,0,1191454051,17390,17:10:40:110664
21,1,1191469571,33500,17:10:40:126089
8,1,1191469721,15670,17:10:40:126197
8,0,1191492216,22495,17:10:40:148654
21,0,1191501656,32085,17:10:40:158008
8,1,1191510546,18330,17:10:40:166335
8,0,1191525731,15185,17:10:40:181729
21,1,1191536136,34480,17:10:40:192159
8,1,1191542221,16490,17:10:40:198463
8,0,1191558066,15845,17:10:40:214868
21,0,1191568721,32585,17:10:40:225225
8,1,1191572441,14375,17:10:40:228505
8,0,1191589736,17295,17:10:40:245955
21,1,1191603086,34365,17:10:40:259339
8,1,1191606106,16370,17:10:40:262628
8,0,1191625881,19775,17:10:40:282066
21,0,1191636586,33500,17:10:40:292449
8,1,1191643431,17550,17:10:40:299770
8,0,1191657311,13880,17:10:40:313158
21,1,1191671007,34421,17:10:40:327545
8,1,1191673891,16580,17:10:40:329809
8,0,1191690856,16965,17:10:40:347228
21,0,1191703616,32609,17:10:40:359609
8,1,1191707256,16400,17:10:40:363916
8,0,1191723981,16725,17:10:40:380318
21,1,1191737916,34300,17:10:40:393733
8,1,1191740557,16576,17:10:40:397021
8,0,1191757556,16999,17:10:40:413476
21,0,1191771617,33701,17:10:40:427873
8,1,1191775556,18000,17:10:40:432168
8,0,1191792672,17116,17:10:40:448577
8,1,1191806707,14035,17:10:40:462969
21,1,1191807082,35465,17:10:40:463078
8,0,1191822807,16100,17:10:40:479482
21,0,1191839437,32355,17:10:40:495970
8,1,1191839597,16790,17:10:40:496081
8,0,1191855837,16240,17:10:40:512503
8,1,1191870657,14820,17:10:40:526892
21,1,1191872362,32925,17:10:40:529165
8,0,1191887422,16765,17:10:40:543562
8,1,1191903962,16540,17:10:40:559994
21,0,1191904357,31995,17:10:40:561259
8,0,1191921117,17155,17:10:40:577670
8,1,1191937867,16750,17:10:40:594120
21,1,1191937962,33605,17:10:40:594233
8,0,1191954747,16880,17:10:40:610642
21,0,1191969702,31740,17:10:40:626080
8,1,1191971662,16915,17:10:40:628353
8,0,1191988142,16480,17:10:40:644763
21,1,1192003262,33560,17:10:40:659164
8,1,1192003277,15135,17:10:40:659271
8,0,1192020993,17716,17:10:40:677705
21,0,1192035727,32465,17:10:40:692130
8,1,1192036277,15284,17:10:40:692237
8,0,1192053662,17385,17:10:40:709652
21,1,1192069462,33735,17:10:40:726095
8,1,1192070212,16550,17:10:40:726203
8,0,1192089172,18960,17:10:40:745650
21,0,1192100522,31060,17:10:40:757013
8,1,1192105992,16820,17:10:40:762319
8,0,1192122597,16605,17:10:40:778722
21,1,1192133282,32760,17:10:40:789078
8,1,1192136427,13830,17:10:40:792394
8,0,1192154667,18240,17:10:40:810822
21,0,1192165622,32340,17:10:40:822191
8,1,1192170668,16001,17:10:40:826474
8,0,1192187328,16660,17:10:40:843891
21,1,1192200043,34421,17:10:40:856252
8,1,1192203248,15920,17:10:40:859529
8,0,1192221058,17810,17:10:40:876981
21,0,1192231738,31695,17:10:40:888349
8,1,1192243678,22620,17:10:40:899712
8,0,1192260163,16485,17:10:40:916129
21,1,1192263943,32205,17:10:40:920417
8,1,1192278068,17905,17:10:40:934811
8,0,1192294218,16150,17:10:40:950208
21,0,1192294908,30965,17:10:40:951466
8,1,1192311248,17030,17:10:40:967874
8,0,1192326343,15095,17:10:40:982276
21,1,1192327004,32096,17:10:40:983533
8,1,1192344948,18605,17:10:41:000985
21,0,1192357433,30429,17:10:41:013360
8,0,1192360408,15460,17:10:41:016645
8,1,1192377138,16730,17:10:41:033058
21,1,1192388603,31170,17:10:41:045433
8,0,1192391718,14580,17:10:41:047701
8,1,1192408293,16575,17:10:41:064113
21,0,1192418918,30315,17:10:41:075482
8,0,1192424363,16070,17:10:41:080780
8,1,1192437823,13460,17:10:41:094207
21,1,1192450848,31930,17:10:41:107597
8,0,1192454898,17075,17:10:41:110874
8,1,1192471958,17060,17:10:41:128294
21,0,1192479943,29095,17:10:41:136632
8,0,1192487308,15350,17:10:41:143959
8,1,1192505133,17825,17:10:41:161377
21,1,1192510908,30965,17:10:41:167703
8,0,1192521378,16245,17:10:41:178047
8,1,1192538243,16865,17:10:41:194492
21,0,1192540733,29825,17:10:41:196763
8,0,1192552548,14305,17:10:41:209132
8,1,1192569529,16981,17:10:41:225541
21,1,1192572764,32031,17:10:41:228822
8,0,1192586654,17125,17:10:41:243218
8,1,1192602864,16210,17:10:41:259626
21,0,1192603139,30375,17:10:41:259739
8,0,1192619684,16820,17:10:41:276149
8,1,1192634114,14430,17:10:41:290537
21,1,1192636044,32905,17:10:41:292807
8,0,1192653809,19695,17:10:41:310272
21,0,1192668004,31960,17:10:41:324673
8,1,1192671294,17485,17:10:41:327980
8,0,1192688834,17540,17:10:41:345409
21,1,1192701254,33250,17:10:41:357785
8,1,1192704294,15460,17:10:41:361063
8,0,1192721079,16785,17:10:41:377470
21,0,1192731009,29755,17:10:41:387812
8,1,1192739559,18480,17:10:41:396170
8,0,1192753294,13735,17:10:41:409603
21,1,1192761464,30455,17:10:41:417928
8,1,1192771324,18030,17:10:41:427277
8,0,1192786449,15125,17:10:41:442679
21,0,1192791249,29785,17:10:41:447982
8,1,1192803364,16915,17:10:41:459336
8,0,1192820234,16870,17:10:41:476767
21,1,1192822889,31640,17:10:41:479038
8,1,1192838624,18390,17:10:41:495482
21,0,1192852234,29345,17:10:41:508865
8,0,1192855384,16760,17:10:41:512148
8,1,1192871414,16030,17:10:41:527549
21,1,1192882874,30640,17:10:41:538909
8,0,1192888869,17455,17:10:41:545238
8,1,1192905414,16545,17:10:41:561643
21,0,1192912249,29375,17:10:41:569019
8,0,1192919819,14405,17:10:41:576352
8,1,1192938750,18931,17:10:41:594827
21,1,1192943514,31265,17:10:41:600136
8,0,1192952904,14154,17:10:41:609474
8,1,1192968899,15995,17:10:41:624889
21,0,1192972915,29401,17:10:41:629181
8,0,1192992985,24086,17:10:41:649626
21,1,1193003290,30375,17:10:41:660009
8,1,1193010315,17330,17:10:41:666322
8,0,1193029375,19060,17:10:41:685768
21,0,1193032350,29060,17:10:41:689048
8,1,1193053250,23875,17:10:41:709537
21,1,1193063135,30785,17:10:41:719918
8,0,1193071370,18120,17:10:41:727245
8,1,1193088190,16820,17:10:41:744671
21,0,1193092650,29515,17:10:41:748966
8,0,1193106550,18360,17:10:41:763361
8,1,1193121160,14610,17:10:41:777773
21,1,1193124805,32155,17:10:41:781054
8,0,1193138825,17665,17:10:41:795480
21,0,1193155725,30920,17:10:41:811932
8,1,1193155920,17095,17:10:41:812042
8,0,1193173880,17960,17:10:41:830473
21,1,1193186715,30990,17:10:41:842846
8,1,1193189710,15830,17:10:41:846131
8,0,1193204555,14845,17:10:41:860518
21,0,1193215675,28960,17:10:41:871906
8,1,1193222800,18245,17:10:41:879222
8,0,1193240610,17810,17:10:41:896652
21,1,1193246780,31105,17:10:41:902976
8,1,1193256030,15420,17:10:41:912323
8,0,1193272665,16635,17:10:41:928737
21,0,1193277430,30650,17:10:41:934043
8,1,1193288295,15630,17:10:41:944404
8,0,1193305250,16955,17:10:41:961848
21,1,1193309800,32370,17:10:41:966147
8,1,1193320260,15010,17:10:41:976494
8,0,1193337771,17511,17:10:41:993952
21,0,1193340270,30470,17:10:41:996280
8,1,1193352135,14364,17:10:42:008666
21,1,1193371366,31096,17:10:42:028102
8,0,1193372591,20456,17:10:42:029361
8,1,1193388896,16305,17:10:42:045763
21,0,1193401901,30535,17:10:42:058134
8,0,1193404906,16010,17:10:42:061425
8,1,1193421686,16780,17:10:42:077958
21,1,1193433821,31920,17:10:42:090363
8,0,1193439896,18210,17:10:42:096714
8,1,1193455741,15845,17:10:42:112123
21,0,1193463906,30085,17:10:42:120459
8,0,1193476526,20785,17:10:42:132831
8,1,1193491011,14485,17:10:42:147250
21,1,1193495581,31675,17:10:42:151552
8,0,1193506926,15915,17:10:42:162952
8,1,1193523567,16641,17:10:42:180395
21,0,1193526967,31386,17:10:42:183703
8,0,1193540591,17024,17:10:42:197117
8,1,1193557076,16485,17:10:42:213538
21,1,1193560426,33459,17:10:42:216817
8,0,1193574171,17095,17:10:42:230198
21,0,1193592191,31765,17:10:42:248637
8,1,1193604366,30195,17:10:42:261046
8,0,1193623236,18870,17:10:42:279486
21,1,1193625496,33305,17:10:42:281780
8,1,1193643136,19900,17:10:42:299244
21,0,1193658361,32865,17:10:42:314657
8,0,1193659991,16855,17:10:42:316931
8,1,1193675536,15545,17:10:42:332335
21,1,1193692761,34400,17:10:42:348748
8,0,1193702681,27145,17:10:42:359102
8,1,1193721676,18995,17:10:42:378535
21,0,1193725417,32656,17:10:42:381855
8,0,1193735961,14285,17:10:42:392197
8,1,1193753557,17596,17:10:42:409693
21,1,1193759502,34085,17:10:42:416012
8,0,1193771102,17545,17:10:42:427374
8,1,1193790727,19625,17:10:42:446823
21,0,1193792462,32960,17:10:42:449096
8,0,1193811022,20295,17:10:42:467527
21,1,1193826592,34130,17:10:42:482961
8,1,1193836302,25280,17:10:42:492298
8,0,1193856917,20615,17:10:42:513799
21,0,1193858392,31800,17:10:42:515070
8,1,1193873737,16820,17:10:42:530467
8,0,1193888322,14585,17:10:42:544853
21,1,1193892062,33670,17:10:42:548136
8,1,1193906983,18661,17:10:42:563534
8,0,1193924162,17179,17:10:42:580953
21,0,1193924637,32575,17:10:42:581064
8,1,1193940682,16520,17:10:42:597470
21,1,1193958452,33815,17:10:42:614888
8,0,1193960277,19595,17:10:42:617158
8,1,1193976157,15880,17:10:42:632558
21,0,1193989657,31205,17:10:42:645976
8,0,1193994367,18210,17:10:42:651276
8,1,1194011147,16780,17:10:42:667683
21,1,1194022597,32940,17:10:42:679079
8,0,1194053582,42435,17:10:42:709653
21,0,1194055332,32735,17:10:42:711960
8,1,1194072973,19391,17:10:42:729378
8,0,1194087067,14094,17:10:42:743774
21,1,1194089697,34365,17:10:42:746046
8,1,1194105003,17936,17:10:42:761459
21,0,1194121812,32115,17:10:42:777879
8,0,1194122792,17789,17:10:42:779146
8,1,1194140058,17266,17:10:42:796571
8,0,1194154702,14644,17:10:42:811040
21,1,1194155403,33591,17:10:42:812309
8,1,1194174213,19511,17:10:42:830748
21,0,1194188168,32765,17:10:42:844134
8,0,1194191548,17335,17:10:42:848424
8,1,1194208358,16810,17:10:42:864833
21,1,1194223068,34900,17:10:42:879232
8,0,1194225208,16850,17:10:42:881497
8,1,1194240848,15640,17:10:42:896898
21,0,1194255743,32675,17:10:42:912344
8,0,1194258693,17845,17:10:42:915622
8,1,1194273488,14795,17:10:42:929986
8,0,1194288698,15210,17:10:42:945411
21,1,1194290733,34990,17:10:42:947684
8,1,1194303888,15190,17:10:42:960056
8,0,1194320708,16820,17:10:42:977482
21,0,1194324918,34185,17:10:42:981804
8,1,1194336738,16030,17:10:42:993110
8,0,1194355433,18695,17:10:43:012432
21,1,1194360848,35930,17:10:43:017539
8,1,1194371433,16000,17:10:43:027709
8,0,1194387158,15725,17:10:43:043955
21,0,1194394173,33325,17:10:43:051082
8,1,1194403049,15891,17:10:43:059229
8,0,1194420828,17779,17:10:43:077507
21,1,1194429054,34881,17:10:43:085666
8,1,1194438468,17640,17:10:43:094818
8,0,1194455308,16840,17:10:43:112099
21,0,1194463493,34439,17:10:43:120250
8,1,1194471948,16640,17:10:43:128400
8,0,1194488128,16180,17:10:43:144652
21,1,1194498848,35355,17:10:43:155837
8,1,1194506253,18125,17:10:43:162968
8,0,1194523363,17110,17:10:43:180195
21,0,1194531143,32295,17:10:43:187553
8,1,1194539888,16525,17:10:43:195911
8,0,1194556609,16721,17:10:43:213397
21,1,1194565449,34306,17:10:43:221794
8,1,1194571014,14405,17:10:43:227105
8,0,1194586409,15395,17:10:43:242541
21,0,1194599189,33740,17:10:43:255962
8,1,1194604894,18485,17:10:43:261271
8,0,1194618779,13885,17:10:43:275705
21,1,1194634149,34960,17:10:43:291115
8,1,1194636384,17605,17:10:43:292398
8,0,1194653469,17085,17:10:43:309890
21,0,1194666284,32135,17:10:43:322282
8,1,1194670264,16795,17:10:43:326568
8,0,1194686079,15815,17:10:43:342989
21,1,1194699914,33630,17:10:43:356398
8,1,1194699974,13895,17:10:43:356507
8,0,1194724369,24395,17:10:43:381055
21,0,1194733434,33520,17:10:43:390438
8,1,1194741399,17030,17:10:43:397799
8,0,1194759904,18505,17:10:43:416287
21,1,1194768069,34635,17:10:43:424642
8,1,1194778024,18120,17:10:43:435008
8,0,1194793934,15910,17:10:43:450419
21,0,1194800274,32205,17:10:43:456750
8,1,1194812319,18385,17:10:43:469168
8,0,1194828444,16125,17:10:43:484623
21,1,1194834809,34535,17:10:43:490944
8,1,1194848319,19875,17:10:43:505391
8,0,1194863404,15085,17:10:43:519821
21,0,1194868674,33865,17:10:43:525144
8,1,1194888474,25070,17:10:43:544619
21,1,1194904124,35450,17:10:43:561048
8,0,1194904815,16341,17:10:43:561157
8,1,1194919424,14609,17:10:43:575580
8,0,1194936325,16901,17:10:43:593053
21,0,1194937370,33246,17:10:43:594315
8,1,1194953210,16885,17:10:43:609785
8,0,1194970210,17000,17:10:43:627230
21,1,1194971650,34280,17:10:43:628521
8,1,1194985455,15245,17:10:43:641961
21,0,1195004210,32560,17:10:43:660454
8,0,1195004240,18785,17:10:43:660567
8,1,1195022050,17810,17:10:43:679033
21,1,1195037665,33455,17:10:43:694453
8,0,1195038905,16855,17:10:43:695715
8,1,1195055140,16235,17:10:43:711170
21,0,1195068730,31065,17:10:43:725594
8,0,1195070700,15560,17:10:43:726867
8,1,1195085945,15245,17:10:43:742285
21,1,1195101395,32665,17:10:43:757722
8,0,1195104120,18175,17:10:43:761010
8,1,1195121150,17030,17:10:43:777438
21,0,1195133935,32540,17:10:43:790840
8,0,1195138275,17125,17:10:43:795137
8,1,1195153360,15085,17:10:43:809595
21,1,1195168460,34525,17:10:43:825015
8,0,1195171365,18005,17:10:43:828309
8,1,1195186936,15571,17:10:43:843753
21,0,1195201070,32610,17:10:43:858159
8,0,1195204695,17759,17:10:43:861447
8,1,1195221480,16785,17:10:43:877889
21,1,1195235215,34145,17:10:43:892298
8,0,1195238060,16580,17:10:43:894583
8,1,1195253125,15065,17:10:43:910071
21,0,1195267310,32095,17:10:43:923495
8,0,1195270490,17365,17:10:43:926782
8,1,1195289415,18925,17:10:43:946231
21,1,1195300255,32945,17:10:43:956637
8,0,1195305365,15950,17:10:43:961945
8,1,1195321480,16115,17:10:43:978517
21,0,1195331276,31021,17:10:43:987908
8,0,1195342801,21321,17:10:43:999289
8,1,1195356351,13550,17:10:44:012735
21,1,1195364471,33195,17:10:44:021085
8,0,1195373721,17370,17:10:44:030446
8,1,1195391956,18235,17:10:44:048900
21,0,1195396156,31685,17:10:44:052186
8,0,1195406756,14800,17:10:44:063593
8,1,1195422811,16055,17:10:44:079038
21,1,1195428961,32805,17:10:44:085371
8,0,1195444711,21900,17:10:44:101846
21,0,1195460591,31630,17:10:44:117338
8,1,1195468716,24005,17:10:44:125686
8,0,1195486311,17595,17:10:44:143241
21,1,1195494036,33445,17:10:44:150614
8,1,1195505281,18970,17:10:44:161996
8,0,1195521246,15965,17:10:44:177419
21,0,1195526586,32550,17:10:44:182743
8,1,1195542841,21595,17:10:44:199174
8,0,1195560866,18025,17:10:44:217664
21,1,1195560931,34345,17:10:44:217777
8,1,1195588766,27900,17:10:44:245357
21,0,1195593336,32405,17:10:44:249651
8,0,1195605591,16825,17:10:44:262118
8,1,1195622406,16815,17:10:44:278562
21,1,1195627536,34200,17:10:44:283882
8,0,1195639471,17065,17:10:44:296264
8,1,1195656706,17235,17:10:44:313774
21,0,1195661196,33660,17:10:44:318085
8,0,1195671081,14375,17:10:44:327437
8,1,1195687446,16365,17:10:44:343881
21,1,1195696236,35040,17:10:44:353241
8,0,1195704782,17336,17:10:44:361598
8,1,1195721862,17080,17:10:44:378034
21,0,1195728137,31901,17:10:44:384365
8,0,1195752727,30865,17:10:44:408914
21,1,1195761567,33430,17:10:44:418353
8,1,1195772422,19695,17:10:44:428745
8,0,1195786572,14150,17:10:44:443158
21,0,1195794197,32630,17:10:44:450490
8,1,1195803397,16825,17:10:44:459856
8,0,1195819122,15725,17:10:44:475277
21,1,1195829452,35255,17:10:44:485670
8,1,1195836337,17215,17:10:44:493007
8,0,1195854422,18085,17:10:44:510479
21,0,1195862222,32770,17:10:44:518855
