GPIO,State,Tick,Diff,Time
8,1,2680086311,37985,10:19:49:421043
21,1,2680108951,23970,10:19:49:443540
8,0,2680124166,37855,10:19:49:457930
21,0,2680130601,21650,10:19:49:465246
21,1,2680153256,22655,10:19:49:487733
8,1,2680159856,35690,10:19:49:494043
21,0,2680175681,22425,10:19:49:509438
8,0,2680198576,38720,10:19:49:532955
21,1,2680199641,23960,10:19:49:534220
21,0,2680221516,21875,10:19:49:555680
8,1,2680236891,38315,10:19:49:571105
21,1,2680244446,22930,10:19:49:578436
21,0,2680267081,22635,10:19:49:600913
8,0,2680274441,37550,10:19:49:608243
21,1,2680291246,24165,10:19:49:625662
8,1,2680309201,34760,10:19:49:643135
21,0,2680313601,22355,10:19:49:647434
21,1,2680337181,23580,10:19:49:671916
8,0,2680342971,33770,10:19:49:677212
21,0,2680360207,23026,10:19:49:694629
8,1,2680380872,37901,10:19:49:715079
21,1,2680384087,23880,10:19:49:718363
21,0,2680406422,22335,10:19:49:740862
8,0,2680419202,38330,10:19:49:753257
21,1,2680430512,24090,10:19:49:764620
21,0,2680453127,22615,10:19:49:787094
8,1,2680456742,37540,10:19:49:791375
21,1,2680477312,24185,10:19:49:811820
8,0,2680495012,38270,10:19:49:829236
21,0,2680499717,22405,10:19:49:833552
21,1,2680523682,23965,10:19:49:858026
8,1,2680533027,38015,10:19:49:867365
21,0,2680546687,23005,10:19:49:880745
8,0,2680569872,36845,10:19:49:904247
21,1,2680570577,23890,10:19:49:905506
21,0,2680592862,22285,10:19:49:926963
8,1,2680608357,38485,10:19:49:942391
21,1,2680616572,23710,10:19:49:950719
21,0,2680640022,23450,10:19:49:974191
8,0,2680645092,36735,10:19:49:979482
21,1,2680664937,24915,10:19:49:998922
8,1,2680682837,37745,10:19:50:017342
21,0,2680687443,22506,10:19:50:021630
21,1,2680711227,23784,10:19:50:045190
8,0,2680721587,38750,10:19:50:055543
21,0,2680734362,23135,10:19:50:068922
21,1,2680758492,24130,10:19:50:092383
8,1,2680759798,38211,10:19:50:093634
21,0,2680780548,22056,10:19:50:115093
8,0,2680798218,38420,10:19:50:132509
21,1,2680803433,22885,10:19:50:137839
21,0,2680826508,23075,10:19:50:160310
8,1,2680832628,34410,10:19:50:166619
21,1,2680850558,24050,10:19:50:185039
8,0,2680868933,36305,10:19:50:203462
21,0,2680872663,22105,10:19:50:206748
21,1,2680896423,23760,10:19:50:230216
8,1,2680907453,38520,10:19:50:241627
21,0,2680919468,23045,10:19:50:254002
21,1,2680943473,24005,10:19:50:277476
8,0,2680946053,38600,10:19:50:280746
21,0,2680965403,21930,10:19:50:299210
8,1,2680982778,36725,10:19:50:316634
21,1,2680988683,23280,10:19:50:322944
21,0,2681010978,22295,10:19:50:345438
8,0,2681021348,38570,10:19:50:355784
21,1,2681034388,23410,10:19:50:368181
21,0,2681055838,21450,10:19:50:389628
8,1,2681059888,38540,10:19:50:393914
21,1,2681078698,22860,10:19:50:413350
8,0,2681098458,38570,10:19:50:432776
21,0,2681100908,22210,10:19:50:435042
21,1,2681124898,23990,10:19:50:459550
8,1,2681136988,38530,10:19:50:470912
21,0,2681147338,22440,10:19:50:481258
21,1,2681170594,23256,10:19:50:504728
8,0,2681174444,37456,10:19:50:509018
21,0,2681193509,22915,10:19:50:527453
8,1,2681213189,38745,10:19:50:546920
21,1,2681217564,24055,10:19:50:552221
21,0,2681239654,22090,10:19:50:573679
8,0,2681252124,38935,10:19:50:586078
21,1,2681263139,23485,10:19:50:597435
21,0,2681285949,22810,10:19:50:619895
8,1,2681288299,36175,10:19:50:622162
21,1,2681309294,23345,10:19:50:643641
8,0,2681324839,36540,10:19:50:659031
21,0,2681330799,21505,10:19:50:665369
21,1,2681352959,22160,10:19:50:686819
8,1,2681359049,34210,10:19:50:693132
21,0,2681374719,21760,10:19:50:708525
21,1,2681397394,22675,10:19:50:732001
8,0,2681397544,38495,10:19:50:732105
21,0,2681417759,20365,10:19:50:751573
8,1,2681432019,34475,10:19:50:765979
21,1,2681439864,22105,10:19:50:774327
21,0,2681462659,22795,10:19:50:796799
8,0,2681470704,38685,10:19:50:805116
21,1,2681486774,24115,10:19:50:821520
8,1,2681506984,36280,10:19:50:840954
21,0,2681508609,21835,10:19:50:843250
21,1,2681531524,22915,10:19:50:865704
8,0,2681542584,35600,10:19:50:877087
21,0,2681554120,22596,10:19:50:888449
8,1,2681577540,34956,10:19:50:911918
21,1,2681577960,23840,10:19:50:912029
21,0,2681600045,22085,10:19:50:934496
8,0,2681615085,37545,10:19:50:948916
21,1,2681624185,24140,10:19:50:958252
21,0,2681647355,23170,10:19:50:981716
8,1,2681652995,37910,10:19:50:987011
21,1,2681671660,24305,10:19:51:005429
8,0,2681688550,35555,10:19:51:022834
21,0,2681694170,22510,10:19:51:028146
21,1,2681718810,24640,10:19:51:052656
8,1,2681725090,36540,10:19:51:058966
21,0,2681742710,23900,10:19:51:077383
8,0,2681764160,39070,10:19:51:098832
21,1,2681767640,24930,10:19:51:102102
21,0,2681790670,23030,10:19:51:124558
8,1,2681803205,39045,10:19:51:136931
21,1,2681814385,23715,10:19:51:148326
21,0,2681837475,23090,10:19:51:172137
8,0,2681840605,37400,10:19:51:174498
21,1,2681860820,23345,10:19:51:194960
8,1,2681879255,38650,10:19:51:213392
21,0,2681882106,21286,10:19:51:216680
21,1,2681904340,22234,10:19:51:238131
8,0,2681918000,38745,10:19:51:252567
21,0,2681926320,21980,10:19:51:260888
21,1,2681950586,24266,10:19:51:284362
8,1,2681957041,39041,10:19:51:291680
21,0,2681973816,23230,10:19:51:308117
8,0,2681991176,34135,10:19:51:325528
21,1,2681998346,24530,10:19:51:332854
21,0,2682021551,23205,10:19:51:355353
8,1,2682028471,37295,10:19:51:362678
21,1,2682045656,24105,10:19:51:380119
8,0,2682067176,38705,10:19:51:401576
21,0,2682068376,22720,10:19:51:402827
21,1,2682091856,23480,10:19:51:426310
8,1,2682102496,35320,10:19:51:436648
21,0,2682114711,22855,10:19:51:449054
8,0,2682137956,35460,10:19:51:472526
21,1,2682138571,23860,10:19:51:472633
21,0,2682160581,22010,10:19:51:495102
8,1,2682173451,35495,10:19:51:507477
21,1,2682184516,23935,10:19:51:518831
21,0,2682207651,23135,10:19:51:542316
8,0,2682211276,37825,10:19:51:545589
21,1,2682232226,24575,10:19:51:566096
8,1,2682250201,38925,10:19:51:584522
21,0,2682255531,23305,10:19:51:589830
21,1,2682279266,23735,10:19:51:613323
8,0,2682287236,37035,10:19:51:621649
21,0,2682302191,22925,10:19:51:636061
8,1,2682323401,36165,10:19:51:657555
21,1,2682325982,23791,10:19:51:659825
21,0,2682347467,21485,10:19:51:681276
8,0,2682362327,38926,10:19:51:696677
21,1,2682369992,22525,10:19:51:703987
21,0,2682392417,22425,10:19:51:726458
8,1,2682399252,36925,10:19:51:733765
21,1,2682416692,24275,10:19:51:751249
8,0,2682433282,34030,10:19:51:767654
21,0,2682439502,22810,10:19:51:773962
21,1,2682463377,23875,10:19:51:797435
8,1,2682469222,35940,10:19:51:803740
21,0,2682486472,23095,10:19:51:821158
8,0,2682508007,38785,10:19:51:842608
21,1,2682510612,24140,10:19:51:844873
21,0,2682532787,22175,10:19:51:867376
8,1,2682546472,38465,10:19:51:880750
21,1,2682556292,23505,10:19:51:890137
21,0,2682578772,22480,10:19:51:912603
8,0,2682582592,36120,10:19:51:916891
21,1,2682601837,23065,10:19:51:936321
8,1,2682616487,33895,10:19:51:950886
21,0,2682623307,21470,10:19:51:957226
21,1,2682646517,23210,10:19:51:980712
8,0,2682654932,38445,10:19:51:989038
21,0,2682668192,21675,10:19:52:002415
8,1,2682690462,35530,10:19:52:024892
21,1,2682691507,23315,10:19:52:026156
21,0,2682713818,22311,10:19:52:047646
8,0,2682724293,33831,10:19:52:059048
21,1,2682737593,23775,10:19:52:071421
21,0,2682761158,23565,10:19:52:095948
8,1,2682762738,38445,10:19:52:097245
21,1,2682785693,24535,10:19:52:119720
8,0,2682798278,35540,10:19:52:132116
21,0,2682807218,21525,10:19:52:141463
21,1,2682829638,22420,10:19:52:163969
8,1,2682836173,37895,10:19:52:170288
21,0,2682851808,22170,10:19:52:185693
8,0,2682874733,38560,10:19:52:209202
21,1,2682875533,23725,10:19:52:210462
21,0,2682897533,22000,10:19:52:231910
8,1,2682913258,38525,10:19:52:247327
21,1,2682920568,23035,10:19:52:254674
21,0,2682942393,21825,10:19:52:276166
8,0,2682949083,35825,10:19:52:283486
21,1,2682965623,23230,10:19:52:299896
8,1,2682982963,33880,10:19:52:317318
21,0,2682987028,21405,10:19:52:321603
21,1,2683009953,22925,10:19:52:344072
8,0,2683019018,36055,10:19:52:353447
21,0,2683032398,22445,10:19:52:366827
21,1,2683055643,23245,10:19:52:390304
8,1,2683057583,38565,10:19:52:391559
21,0,2683077013,21370,10:19:52:410993
8,0,2683096164,38581,10:19:52:430426
21,1,2683099688,22675,10:19:52:433707
21,0,2683121343,21655,10:19:52:455194
8,1,2683134829,38665,10:19:52:468577
21,1,2683144288,22945,10:19:52:478918
21,0,2683165889,21601,10:19:52:500384
8,0,2683173339,38510,10:19:52:507703
21,1,2683189094,23205,10:19:52:523132
8,1,2683212114,38775,10:19:52:546622
21,0,2683212164,23070,10:19:52:546730
21,1,2683236724,24560,10:19:52:571258
8,0,2683250584,38470,10:19:52:584648
21,0,2683259834,23110,10:19:52:593997
21,1,2683284464,24630,10:19:52:618484
8,1,2683289484,38900,10:19:52:623777
21,0,2683307754,23290,10:19:52:642234
8,0,2683324719,35235,10:19:52:658683
21,1,2683331474,23720,10:19:52:666036
21,0,2683353004,21530,10:19:52:687499
8,1,2683363249,38530,10:19:52:697853
21,1,2683375279,22275,10:19:52:709224
21,0,2683397369,22090,10:19:52:731694
8,0,2683401844,38595,10:19:52:736047
21,1,2683420374,23005,10:19:52:754282
8,1,2683440309,38465,10:19:52:774765
21,0,2683441899,21525,10:19:52:776049
21,1,2683465334,23435,10:19:52:799529
8,0,2683474369,34060,10:19:52:808872
21,0,2683488559,23225,10:19:52:823252
8,1,2683513080,38711,10:19:52:847739
21,1,2683513440,24881,10:19:52:847847
21,0,2683536484,23044,10:19:52:870339
8,0,2683548460,35380,10:19:52:882706
21,1,2683559955,23471,10:19:52:894057
21,0,2683582020,22065,10:19:52:916523
8,1,2683583635,35175,10:19:52:917774
21,1,2683605320,23300,10:19:52:939236
8,0,2683619290,35655,10:19:52:953625
21,0,2683626475,21155,10:19:52:960979
21,1,2683648715,22240,10:19:52:983448
8,1,2683656845,37555,10:19:52:990769
21,0,2683670905,22190,10:19:53:005159
21,1,2683694705,23800,10:19:53:028634
8,0,2683695800,38955,10:19:53:029892
21,0,2683717120,22415,10:19:53:051352
8,1,2683729475,33675,10:19:53:063746
21,1,2683740530,23410,10:19:53:075152
21,0,2683763475,22945,10:19:53:097641
8,0,2683766520,37045,10:19:53:100915
21,1,2683787220,23745,10:19:53:121362
8,1,2683805240,38720,10:19:53:139775
21,0,2683809145,21925,10:19:53:143051
21,1,2683832750,23605,10:19:53:166565
8,0,2683844235,38995,10:19:53:178936
21,0,2683855465,22715,10:19:53:189288
21,1,2683879270,23805,10:19:53:213796
8,1,2683879461,35226,10:19:53:213903
21,0,2683901036,21766,10:19:53:235359
8,0,2683918196,38735,10:19:53:252779
21,1,2683924116,23080,10:19:53:258119
21,0,2683946316,22200,10:19:53:280624
8,1,2683956911,38715,10:19:53:290976
21,1,2683969816,23500,10:19:53:304364
21,0,2683991446,21630,10:19:53:325826
8,0,2683994206,37295,10:19:53:328124
21,1,2684014866,23420,10:19:53:348577
8,1,2684031816,37610,10:19:53:366041
21,0,2684038186,23320,10:19:53:372356
21,1,2684062506,24320,10:19:53:397051
8,0,2684075151,43335,10:19:53:409524
21,0,2684084826,22320,10:19:53:418877
21,1,2684108076,23250,10:19:53:442359
8,1,2684110876,35725,10:19:53:444626
21,0,2684130556,22480,10:19:53:465122
8,0,2684147326,36450,10:19:53:481531
21,1,2684154581,24025,10:19:53:488859
21,0,2684177281,22700,10:19:53:511316
8,1,2684183351,36025,10:19:53:517632
21,1,2684201291,24010,10:19:53:535084
8,0,2684218466,35115,10:19:53:552500
21,0,2684224821,23530,10:19:53:558812
21,1,2684249111,24290,10:19:53:583334
8,1,2684256976,38510,10:19:53:591673
21,0,2684271561,22450,10:19:53:606104
21,1,2684294846,23285,10:19:53:629575
8,0,2684295541,38565,10:19:53:629682
21,0,2684317436,22590,10:19:53:652151
8,1,2684332822,37281,10:19:53:667566
21,1,2684341552,24116,10:19:53:675887
21,0,2684363717,22165,10:19:53:698479
8,0,2684367487,34665,10:19:53:701771
21,1,2684386172,22455,10:19:53:720239
8,1,2684406207,38720,10:19:53:740679
21,0,2684408442,22270,10:19:53:742952
21,1,2684432732,24290,10:19:53:766470
8,0,2684444162,37955,10:19:53:778842
21,0,2684454697,21965,10:19:53:789190
21,1,2684478037,23340,10:19:53:812681
8,1,2684481777,37615,10:19:53:815998
21,0,2684501212,23175,10:19:53:835431
8,0,2684519202,37425,10:19:53:853899
21,1,2684526072,24860,10:19:53:860226
21,0,2684549197,23125,10:19:53:883735
8,1,2684557942,38740,10:19:53:892080
21,1,2684572947,23750,10:19:53:907495
21,0,2684595612,22665,10:19:53:929972
8,0,2684597052,39110,10:19:53:931227
21,1,2684619287,23675,10:19:53:953695
8,1,2684631797,34745,10:19:53:966107
21,0,2684641312,22025,10:19:53:975441
21,1,2684663907,22595,10:19:53:997905
8,0,2684669228,37431,10:19:54:003206
21,0,2684686672,22765,10:19:54:020638
8,1,2684704697,35469,10:19:54:039137
21,1,2684710257,23585,10:19:54:044439
21,0,2684732068,21811,10:19:54:065959
8,0,2684740203,35506,10:19:54:074290
21,1,2684755588,23520,10:19:54:089686
8,1,2684777538,37335,10:19:54:112148
21,0,2684777968,22380,10:19:54:112256
21,1,2684801648,23680,10:19:54:135725
8,0,2684814898,37360,10:19:54:149106
21,0,2684824113,22465,10:19:54:158441
21,1,2684848028,23915,10:19:54:181953
8,1,2684853348,38450,10:19:54:187250
21,0,2684870318,22290,10:19:54:204665
8,0,2684891938,38590,10:19:54:226153
21,1,2684893333,23015,10:19:54:227408
21,0,2684914433,21100,10:19:54:248856
8,1,2684930683,38745,10:19:54:265288
21,1,2684937198,22765,10:19:54:271609
21,0,2684959228,22030,10:19:54:293085
8,0,2684967788,37105,10:19:54:302417
21,1,2684982828,23600,10:19:54:316810
8,1,2685002633,34845,10:19:54:337259
21,0,2685005053,22225,10:19:54:339523
21,1,2685028628,23575,10:19:54:362996
8,0,2685040873,38240,10:19:54:375397
21,0,2685051848,23220,10:19:54:385748
21,1,2685076463,24615,10:19:54:410241
8,1,2685078238,37365,10:19:54:412507
21,0,2685099089,22626,10:19:54:432946
8,0,2685116263,38025,10:19:54:450360
21,1,2685122944,23855,10:19:54:457671
21,0,2685145644,22700,10:19:54:480195
8,1,2685155339,39076,10:19:54:489535
21,1,2685169214,23570,10:19:54:503921
21,0,2685191019,21805,10:19:54:525385
8,0,2685194149,38810,10:19:54:528664
21,1,2685213604,22585,10:19:54:548098
8,1,2685231814,37665,10:19:54:566550
21,0,2685235349,21745,10:19:54:569830
21,1,2685258484,23135,10:19:54:592283
8,0,2685269224,37410,10:19:54:603640
21,0,2685280129,21645,10:19:54:613991
21,1,2685303134,23005,10:19:54:637471
8,1,2685308254,39030,10:19:54:642766
21,0,2685325659,22525,10:19:54:660214
8,0,2685342899,34645,10:19:54:676653
21,1,2685349044,23385,10:19:54:682966
21,0,2685370589,21545,10:19:54:704415
8,1,2685378174,35275,10:19:54:712757
21,1,2685393719,23130,10:19:54:728187
8,0,2685415689,37515,10:19:54:749643
21,0,2685416434,22715,10:19:54:750896
21,1,2685440115,23681,10:19:54:774402
8,1,2685454374,38685,10:19:54:788792
21,0,2685461645,21530,10:19:54:796116
21,1,2685484444,22799,10:19:54:818567
8,0,2685492410,38036,10:19:54:826895
21,0,2685506699,22255,10:19:54:841272
8,1,2685527915,35505,10:19:54:861711
21,1,2685529220,22521,10:19:54:862964
21,0,2685549890,20670,10:19:54:884442
8,0,2685566760,38845,10:19:54:900851
21,1,2685571840,21950,10:19:54:906151
21,0,2685592965,21125,10:19:54:927599
8,1,2685605550,38790,10:19:54:939962
21,1,2685615560,22595,10:19:54:950340
21,0,2685636970,21410,10:19:54:970779
8,0,2685644270,38720,10:19:54:978103
21,1,2685659595,22625,10:19:54:993497
21,0,2685682235,22640,10:19:55:016970
8,1,2685682890,38620,10:19:55:017077
21,1,2685706480,24245,10:19:55:040542
8,0,2685719255,36365,10:19:55:053914
21,0,2685728150,21670,10:19:55:062248
21,1,2685750840,22690,10:19:55:084746
8,1,2685756560,37305,10:19:55:091055
21,0,2685772535,21695,10:19:55:106457
8,0,2685790950,34390,10:19:55:124883
21,1,2685795530,22995,10:19:55:130183
21,0,2685816890,21360,10:19:55:150624
8,1,2685829235,38285,10:19:55:162984
21,1,2685840136,23246,10:19:55:174376
21,0,2685863015,22879,10:19:55:196830
8,0,2685867745,38510,10:19:55:202128
21,1,2685887875,24860,10:19:55:222577
8,1,2685906231,38486,10:19:55:240005
21,0,2685910696,22821,10:19:55:245301
21,1,2685934456,23760,10:19:55:268782
8,0,2685944806,38575,10:19:55:279163
21,0,2685956881,22425,10:19:55:291531
21,1,2685980171,23290,10:19:55:313994
8,1,2685983321,38515,10:19:55:317272
21,0,2686001411,21240,10:19:55:335693
8,0,2686021831,38510,10:19:55:356174
21,1,2686023851,22440,10:19:55:358448
21,0,2686046656,22805,10:19:55:380947
8,1,2686060311,38480,10:19:55:394324
21,1,2686070041,23385,10:19:55:404670
21,0,2686091771,21730,10:19:55:426158
8,0,2686098876,38565,10:19:55:433476
21,1,2686114821,23050,10:19:55:448872
21,0,2686136766,21945,10:19:55:471346
8,1,2686137476,38600,10:19:55:471450
21,1,2686159371,22605,10:19:55:493978
8,0,2686176131,38655,10:19:55:510381
21,0,2686180186,20815,10:19:55:514671
21,1,2686202251,22065,10:19:55:536161
8,1,2686214666,38535,10:19:55:548535
21,0,2686223896,21645,10:19:55:557878
21,1,2686247466,23570,10:19:55:581392
8,0,2686252971,38305,10:19:55:587707
21,0,2686269086,21620,10:19:55:603128
8,1,2686291806,38835,10:19:55:625599
21,1,2686292161,23075,10:19:55:626860
21,0,2686313952,21791,10:19:55:648332
8,0,2686330797,38991,10:19:55:664739
21,1,2686336622,22670,10:19:55:671044
21,0,2686358077,21455,10:19:55:692526
8,1,2686369187,38390,10:19:55:703891
21,1,2686380887,22810,10:19:55:715258
21,0,2686403137,22250,10:19:55:737735
8,0,2686407787,38600,10:19:55:742019
21,1,2686425917,22780,10:19:55:760453
8,1,2686446807,39020,10:19:55:780939
21,0,2686447272,21355,10:19:55:782197
21,1,2686470302,23030,10:19:55:804662
8,0,2686485772,38965,10:19:55:820095
21,0,2686493152,22850,10:19:55:827423
21,1,2686517262,24110,10:19:55:851906
8,1,2686524622,38850,10:19:55:859220
21,0,2686539307,22045,10:19:55:873612
8,0,2686560882,36260,10:19:55:895100
21,1,2686562562,23255,10:19:55:896358
21,0,2686585407,22845,10:19:55:919811
8,1,2686598997,38115,10:19:55:933173
21,1,2686609137,23730,10:19:55:943633
21,0,2686630942,21805,10:19:55:965116
8,0,2686638017,39020,10:19:55:972435
21,1,2686654093,23151,10:19:55:987870
8,1,2686674343,36326,10:19:56:008323
21,0,2686676627,22534,10:19:56:010599
21,1,2686700753,24126,10:19:56:035066
8,0,2686713703,39360,10:19:56:048447
21,0,2686722403,21650,10:19:56:056778
21,1,2686745183,22780,10:19:56:079274
8,1,2686752658,38955,10:19:56:086600
21,0,2686766478,21295,10:19:56:100981
21,1,2686788928,22450,10:19:56:123447
8,0,2686793073,40415,10:19:56:127741
21,0,2686809493,20565,10:19:56:144141
21,1,2686831753,22260,10:19:56:165602
8,1,2686831828,38755,10:19:56:165705
21,0,2686853683,21930,10:19:56:188297
8,0,2686867493,35665,10:19:56:201715
21,1,2686876773,23090,10:19:56:211073
21,0,2686898428,21655,10:19:56:232555
8,1,2686906308,38815,10:19:56:240894
21,1,2686920758,22330,10:19:56:255276
21,0,2686942703,21945,10:19:56:276791
8,0,2686944188,37880,10:19:56:278052
21,1,2686965783,23080,10:19:56:299540
8,1,2686982988,38800,10:19:56:316987
21,0,2686986683,20900,10:19:56:321284
21,1,2687008054,21371,10:19:56:342761
8,0,2687017953,34965,10:19:56:352153
21,0,2687029093,21039,10:19:56:363523
21,1,2687051688,22595,10:19:56:386102
8,1,2687052298,34345,10:19:56:387372
21,0,2687073258,21570,10:19:56:407850
8,0,2687090289,37991,10:19:56:424281
21,1,2687096449,23191,10:19:56:430607
21,0,2687119989,23540,10:19:56:454104
8,1,2687124594,34305,10:19:56:458396
21,1,2687144719,24730,10:19:56:478893
8,0,2687163129,38535,10:19:56:497342
21,0,2687167504,22785,10:19:56:501626
21,1,2687190554,23050,10:19:56:525098
8,1,2687201849,38720,10:19:56:536478
21,0,2687212589,22035,10:19:56:546837
21,1,2687236094,23505,10:19:56:570321
8,0,2687240119,38270,10:19:56:574600
21,0,2687258154,22060,10:19:56:592042
8,1,2687274759,34640,10:19:56:608489
21,1,2687281399,23245,10:19:56:615812
21,0,2687304574,23175,10:19:56:639349
8,0,2687313334,38575,10:19:56:647694
21,1,2687328839,24265,10:19:56:663140
8,1,2687349684,36350,10:19:56:683667
21,0,2687351004,22165,10:19:56:684931
21,1,2687373929,22925,10:19:56:708438
8,0,2687388110,38426,10:19:56:722827
21,0,2687396075,22146,10:19:56:730163
21,1,2687419040,22965,10:19:56:753644
8,1,2687423274,35164,10:19:56:757933
21,0,2687440490,21450,10:19:56:774373
8,0,2687462015,38741,10:19:56:795882
21,1,2687463649,23159,10:19:56:798213
21,0,2687485965,22316,10:19:56:820735
8,1,2687500370,38355,10:19:56:834158
21,1,2687509585,23620,10:19:56:843510
21,0,2687532100,22515,10:19:56:866035
8,0,2687538530,38160,10:19:56:872343
21,1,2687556235,24135,10:19:56:890820
8,1,2687577245,38715,10:19:56:911301
21,0,2687580070,23835,10:19:56:914594
21,1,2687604680,24610,10:19:56:939144
8,0,2687615290,38045,10:19:56:949511
21,0,2687626875,22195,10:19:56:960886
21,1,2687649280,22405,10:19:56:983401
8,1,2687652520,37230,10:19:56:986690
21,0,2687671380,22100,10:19:57:005141
8,0,2687690485,37965,10:19:57:024594
21,1,2687695260,23880,10:19:57:029908
21,0,2687717065,21805,10:19:57:051390
8,1,2687727770,37285,10:19:57:061752
21,1,2687740505,23440,10:19:57:075170
8,0,2687762965,35195,10:19:57:097661
21,0,2687763970,23465,10:19:57:098926
21,1,2687788865,24895,10:19:57:123443
8,1,2687798305,35340,10:19:57:132797
21,0,2687811320,22455,10:19:57:145187
8,0,2687832360,34055,10:19:57:166665
21,1,2687834790,23470,10:19:57:168935
21,0,2687857710,22920,10:19:57:192472
8,1,2687870786,38426,10:19:57:204850
21,1,2687882500,24790,10:19:57:216236
21,0,2687906091,23591,10:19:57:240741
8,0,2687909271,38485,10:19:57:243010
21,1,2687930176,24085,10:19:57:264461
8,1,2687947711,38440,10:19:57:281933
21,0,2687953226,23050,10:19:57:287259
21,1,2687977101,23875,10:19:57:311765
8,0,2687985566,37855,10:19:57:320144
21,0,2687999391,22290,10:19:57:333542
21,1,2688022441,23050,10:19:57:357067
8,1,2688023806,38240,10:19:57:358323
21,0,2688044741,22300,10:19:57:378789
8,0,2688062251,38445,10:19:57:396293
21,1,2688067941,23200,10:19:57:402625
21,0,2688089246,21305,10:19:57:423138
8,1,2688100726,38475,10:19:57:434519
21,1,2688112111,22865,10:19:57:445946
21,0,2688134541,22430,10:19:57:469303
8,0,2688139221,38495,10:19:57:473596
21,1,2688158157,23616,10:19:57:492254
8,1,2688177661,38440,10:19:57:511875
21,0,2688180201,22044,10:19:57:514211
21,1,2688202886,22685,10:19:57:536862
8,0,2688216121,38460,10:19:57:550369
21,0,2688224506,21620,10:19:57:558802
21,1,2688247316,22810,10:19:57:581443
8,1,2688254687,38566,10:19:57:588917
21,0,2688268357,21041,10:19:57:602309
8,0,2688290747,36060,10:19:57:624773
21,1,2688291357,23000,10:19:57:626059
21,0,2688313857,22500,10:19:57:648516
8,1,2688327787,37040,10:19:57:661891
21,1,2688338067,24210,10:19:57:672244
21,0,2688360017,21950,10:19:57:694728
8,0,2688366297,38510,10:19:57:701039
21,1,2688383137,23120,10:19:57:717443
8,1,2688404867,38570,10:19:57:738894
21,0,2688405427,22290,10:19:57:740144
21,1,2688429117,23690,10:19:57:763606
8,0,2688441587,36720,10:19:57:776004
21,0,2688451597,22480,10:19:57:786352
21,1,2688475442,23845,10:19:57:809824
8,1,2688479132,37545,10:19:57:813132
21,0,2688498542,23100,10:19:57:832563
8,0,2688515737,36605,10:19:57:849985
21,1,2688522332,23790,10:19:57:856302
21,0,2688544907,22575,10:19:57:878760
8,1,2688554488,38751,10:19:57:889163
21,1,2688568612,23705,10:19:57:902536
21,0,2688591502,22890,10:19:57:926039
8,0,2688593487,38999,10:19:57:927291
21,1,2688614947,23445,10:19:57:948743
8,1,2688631897,38410,10:19:57:966188
21,0,2688636477,21530,10:19:57:970473
21,1,2688659283,22806,10:19:57:993975
8,0,2688665878,33981,10:19:58:000289
21,0,2688681993,22710,10:19:58:016689
8,1,2688704513,38635,10:19:58:039171
21,1,2688705653,23660,10:19:58:040427
21,0,2688727603,21950,10:19:58:061882
8,0,2688741733,37220,10:19:58:076269
21,1,2688751153,23550,10:19:58:085597
21,0,2688774043,22890,10:19:58:108111
8,1,2688777163,35430,10:19:58:111410
21,1,2688798028,23985,10:19:58:131849
8,0,2688812568,35405,10:19:58:147251
21,0,2688820098,22070,10:19:58:154560
21,1,2688844183,24085,10:19:58:178027
8,1,2688848453,35885,10:19:58:182305
21,0,2688867448,23265,10:19:58:201777
8,0,2688885758,37305,10:19:58:220206
21,1,2688891383,23935,10:19:58:225509
21,0,2688913273,21890,10:19:58:247959
8,1,2688922308,36550,10:19:58:256284
21,1,2688937108,23835,10:19:58:271673
8,0,2688958068,35760,10:19:58:292166
21,0,2688960188,23080,10:19:58:294438
21,1,2688984508,24320,10:19:58:318915
8,1,2688996868,38800,10:19:58:331278
21,0,2689006788,22280,10:19:58:340609
21,1,2689030668,23880,10:19:58:365086
8,0,2689033213,36345,10:19:58:367357
21,0,2689054359,23691,10:19:58:388809
8,1,2689068499,35286,10:19:58:403218
21,1,2689078994,24635,10:19:58:413573
21,0,2689101554,22560,10:19:58:436062
8,0,2689107004,38505,10:19:58:441366
21,1,2689125094,23540,10:19:58:459786
8,1,2689144644,37640,10:19:58:479216
21,0,2689148409,23315,10:19:58:482493
21,1,2689173774,25365,10:19:58:508025
8,0,2689183394,38750,10:19:58:517358
21,0,2689197519,23745,10:19:58:531748
8,1,2689219304,35910,10:19:58:553219
21,1,2689221424,23905,10:19:58:555493
21,0,2689244474,23050,10:19:58:578957
8,0,2689254589,35285,10:19:58:589308
21,1,2689268449,23975,10:19:58:602707
8,1,2689289874,35285,10:19:58:624159
21,0,2689290964,22515,10:19:58:625413
21,1,2689314789,23825,10:19:58:648884
8,0,2689328919,39045,10:19:58:663262
21,0,2689337744,22955,10:19:58:671593
21,1,2689360779,23035,10:19:58:695090
8,1,2689367369,38450,10:19:58:701397
21,0,2689382254,21475,10:19:58:716803
21,1,2689405204,22950,10:19:58:739268
8,0,2689405904,38535,10:19:58:740520
21,0,2689427349,22145,10:19:58:761968
8,1,2689444530,38626,10:19:58:778378
21,1,2689451099,23750,10:19:58:785688
21,0,2689472950,21851,10:19:58:807189
8,0,2689482825,38295,10:19:58:817538
21,1,2689495775,22825,10:19:58:829908
8,1,2689517540,34715,10:19:58:851357
21,0,2689517930,22155,10:19:58:852612
