GPIO,State,Tick,Diff,Time
21,0,2569319396,21595,10:17:58:652993
8,1,2569342151,38356,10:17:58:675452
21,1,2569342206,22810,10:17:58:675558
21,0,2569363481,21275,10:17:58:697010
8,0,2569380741,38590,10:17:58:713410
21,1,2569386201,22720,10:17:58:719715
21,0,2569408221,22020,10:17:58:741197
8,1,2569418171,37430,10:17:58:751574
21,1,2569431056,22835,10:17:58:763944
21,0,2569451851,20795,10:17:58:785388
8,0,2569453486,35315,10:17:58:786647
21,1,2569474381,22530,10:17:58:807095
8,1,2569488421,34935,10:17:58:821478
21,0,2569496046,21665,10:17:58:828801
21,1,2569518746,22700,10:17:58:852300
8,0,2569523947,35526,10:17:58:856621
21,0,2569540361,21615,10:17:58:873029
8,1,2569562651,38704,10:17:58:895482
21,1,2569563096,22735,10:17:58:896745
21,0,2569585101,22005,10:17:58:918197
8,0,2569601461,38810,10:17:58:934604
21,1,2569607921,22820,10:17:58:940920
21,0,2569628826,20905,10:17:58:961426
8,1,2569639416,37955,10:17:58:972781
21,1,2569650976,22150,10:17:58:984181
21,0,2569673201,22225,10:17:59:006647
8,0,2569674671,35255,10:17:59:007907
21,1,2569697167,23966,10:17:59:030372
8,1,2569709947,35276,10:17:59:042739
21,0,2569719496,22329,10:17:59:053140
21,1,2569742822,23326,10:17:59:075637
8,0,2569746617,36670,10:17:59:079935
21,0,2569765767,22945,10:17:59:099366
8,1,2569784022,37405,10:17:59:116793
21,1,2569789657,23890,10:17:59:123099
21,0,2569812072,22415,10:17:59:145565
8,0,2569822952,38930,10:17:59:155984
21,1,2569835547,23475,10:17:59:168389
21,0,2569858002,22455,10:17:59:190869
8,1,2569858672,35720,10:17:59:192119
21,1,2569881342,23340,10:17:59:214586
8,0,2569893992,35320,10:17:59:226956
21,0,2569902702,21360,10:17:59:235281
21,1,2569925217,22515,10:17:59:257781
8,1,2569933812,39820,10:17:59:267121
21,0,2569947292,22075,10:17:59:280509
21,1,2569971012,23720,10:17:59:303998
8,0,2569972337,38525,10:17:59:305258
21,0,2569993087,22075,10:17:59:325707
8,1,2570007827,35490,10:17:59:341138
21,1,2570016172,23085,10:17:59:349473
21,0,2570039062,22890,10:17:59:371973
8,0,2570042412,34585,10:17:59:375249
21,1,2570063302,24240,10:17:59:396711
8,1,2570076557,34145,10:17:59:410110
21,0,2570085242,21940,10:17:59:418439
21,1,2570108337,23095,10:17:59:440905
8,0,2570114537,37980,10:17:59:447209
21,0,2570130763,22426,10:17:59:463644
8,1,2570153188,38651,10:17:59:486144
21,1,2570154388,23625,10:17:59:487398
21,0,2570175983,21595,10:17:59:508849
8,0,2570190403,37215,10:17:59:523234
21,1,2570198393,22410,10:17:59:531565
21,0,2570219838,21445,10:17:59:553013
8,1,2570229123,38720,10:17:59:562381
21,1,2570243018,23180,10:17:59:575761
21,0,2570264813,21795,10:17:59:598239
8,0,2570267803,38680,10:17:59:600501
21,1,2570287233,22420,10:17:59:619933
8,1,2570303738,35935,10:17:59:636332
21,0,2570309448,22215,10:17:59:642633
21,1,2570333253,23805,10:17:59:666167
8,0,2570341128,37390,10:17:59:674486
21,0,2570355238,21985,10:17:59:687863
21,1,2570378608,23370,10:17:59:711348
8,1,2570380178,39050,10:17:59:713609
21,0,2570401223,22615,10:17:59:734052
8,0,2570416328,36150,10:17:59:749447
21,1,2570424723,23500,10:17:59:757812
21,0,2570446618,21895,10:17:59:780290
8,1,2570452898,36570,10:17:59:785597
21,1,2570469949,23331,10:17:59:803008
8,0,2570491588,38690,10:17:59:824464
21,0,2570492879,22930,10:17:59:825714
21,1,2570516848,23969,10:17:59:850232
8,1,2570527773,36185,10:17:59:860618
21,0,2570538849,22001,10:17:59:871977
21,1,2570562179,23330,10:17:59:895451
8,0,2570565244,37471,10:17:59:898730
21,0,2570584529,22350,10:17:59:917174
8,1,2570603939,38695,10:17:59:936589
21,1,2570608114,23585,10:17:59:940985
21,0,2570630039,21925,10:17:59:963514
8,0,2570639870,35931,10:17:59:972865
21,1,2570652789,22750,10:17:59:986247
21,0,2570675044,22255,10:18:00:007701
8,1,2570677699,37829,10:18:00:010987
21,1,2570697984,22940,10:18:00:031427
8,0,2570716929,39230,10:18:00:049849
21,0,2570719534,21550,10:18:00:053154
21,1,2570742904,23370,10:18:00:075660
8,1,2570753229,36300,10:18:00:086065
21,0,2570765564,22660,10:18:00:098440
8,0,2570789589,36360,10:18:00:122929
21,1,2570789739,24175,10:18:00:123036
21,0,2570812419,22680,10:18:00:145493
8,1,2570824454,34865,10:18:00:157855
21,1,2570836734,24315,10:18:00:170254
21,0,2570860039,23305,10:18:00:192738
8,0,2570862979,38525,10:18:00:196044
21,1,2570884909,24870,10:18:00:218514
8,1,2570901449,38470,10:18:00:234915
21,0,2570907725,22816,10:18:00:241234
21,1,2570931485,23760,10:18:00:264742
8,0,2570939865,38416,10:18:00:273077
21,0,2570954710,23225,10:18:00:287470
8,1,2570978415,38550,10:18:00:311951
21,1,2570978510,23800,10:18:00:312060
21,0,2571000630,22120,10:18:00:333510
8,0,2571016985,38570,10:18:00:349921
21,1,2571024100,23470,10:18:00:357240
21,0,2571046295,22195,10:18:00:379740
8,1,2571055555,38570,10:18:00:389116
21,1,2571069560,23265,10:18:00:402495
21,0,2571091140,21580,10:18:00:423954
8,0,2571093040,37485,10:18:00:426218
21,1,2571114660,23520,10:18:00:447661
8,1,2571131730,38690,10:18:00:465113
21,0,2571137460,22800,10:18:00:470425
21,1,2571161220,23760,10:18:00:493882
8,0,2571167015,35285,10:18:00:500193
21,0,2571183150,21930,10:18:00:516597
8,1,2571205725,38710,10:18:00:539080
21,1,2571206710,23560,10:18:00:540336
21,0,2571229871,23161,10:18:00:562835
8,0,2571243981,38256,10:18:00:577230
21,1,2571253931,24060,10:18:00:586568
21,0,2571275545,21614,10:18:00:609021
8,1,2571279215,35234,10:18:00:612298
21,1,2571298645,23100,10:18:00:631719
8,0,2571315296,36081,10:18:00:648122
21,0,2571320870,22225,10:18:00:654426
21,1,2571344101,23231,10:18:00:676922
8,1,2571350556,35260,10:18:00:683224
21,0,2571365616,21515,10:18:00:698622
21,1,2571388606,22990,10:18:00:722123
8,0,2571389546,38990,10:18:00:723376
21,0,2571411591,22985,10:18:00:744824
8,1,2571428446,38900,10:18:00:761227
21,1,2571435511,23920,10:18:00:768585
21,0,2571457191,21680,10:18:00:790031
8,0,2571466716,38270,10:18:00:799369
21,1,2571479957,22766,10:18:00:812747
8,1,2571501431,34715,10:18:00:834222
21,0,2571502511,22554,10:18:00:835474
21,1,2571526456,23945,10:18:00:859958
8,0,2571540146,38715,10:18:00:880808
21,0,2571549116,22660,10:18:00:882659
21,1,2571573096,23980,10:18:00:906028
8,1,2571574756,34610,10:18:00:908029
21,0,2571596006,22910,10:18:00:929331
8,0,2571613266,38510,10:18:00:946563
21,1,2571619996,23990,10:18:00:952875
21,0,2571642602,22606,10:18:00:975418
8,1,2571650056,36790,10:18:00:982772
21,1,2571666111,23509,10:18:00:999232
8,0,2571688112,38056,10:18:01:020928
21,0,2571688981,22870,10:18:01:022342
21,1,2571713327,24346,10:18:01:046888
8,1,2571726552,38440,10:18:01:059271
21,0,2571736412,23085,10:18:01:069691
21,1,2571760297,23885,10:18:01:093197
8,0,2571762447,35895,10:18:01:095474
21,0,2571783212,22915,10:18:01:116004
8,1,2571799232,36785,10:18:01:132443
21,1,2571807322,24110,10:18:01:140780
21,0,2571830237,22915,10:18:01:163278
8,0,2571837832,38600,10:18:01:170641
21,1,2571854347,24110,10:18:01:187084
8,1,2571876597,38765,10:18:01:209578
21,0,2571878462,24115,10:18:01:211852
21,1,2571903332,24870,10:18:01:236365
8,0,2571913452,36855,10:18:01:246726
21,0,2571925948,22616,10:18:01:259126
8,1,2571947572,34120,10:18:01:280638
21,1,2571949567,23619,10:18:01:282914
21,0,2571972042,22475,10:18:01:305411
8,0,2571984737,37165,10:18:01:317766
21,1,2571995852,23810,10:18:01:329147
21,0,2572018287,22435,10:18:01:351639
8,1,2572023012,38275,10:18:01:355967
21,1,2572042087,23800,10:18:01:375442
8,0,2572056992,33980,10:18:01:389643
21,0,2572065587,23500,10:18:01:398793
21,1,2572090242,24655,10:18:01:423079
8,1,2572093047,36055,10:18:01:426356
21,0,2572112888,22646,10:18:01:445777
8,0,2572131578,38531,10:18:01:464249
21,1,2572136713,23825,10:18:01:469586
21,0,2572159693,22980,10:18:01:493080
8,1,2572170078,38500,10:18:01:503427
21,1,2572183718,24025,10:18:01:516815
8,0,2572206188,36110,10:18:01:539280
21,0,2572206528,22810,10:18:01:539388
21,1,2572230283,23755,10:18:01:563859
8,1,2572241018,34830,10:18:01:574415
21,0,2572253568,23285,10:18:01:586811
21,1,2572278433,24865,10:18:01:611303
8,0,2572279838,38820,10:18:01:612553
21,0,2572301648,23215,10:18:01:635019
8,1,2572318258,38420,10:18:01:651429
21,1,2572326198,24550,10:18:01:659758
21,0,2572350083,23885,10:18:01:683309
8,0,2572355718,37460,10:18:01:688619
21,1,2572375538,25455,10:18:01:709094
8,1,2572389658,33940,10:18:01:722473
21,0,2572399128,23590,10:18:01:732822
21,1,2572424068,24940,10:18:01:757306
8,0,2572426233,36575,10:18:01:759578
21,0,2572448088,24020,10:18:01:781063
8,1,2572461638,35405,10:18:01:794447
21,1,2572473438,25350,10:18:01:806818
21,0,2572496294,22856,10:18:01:829270
8,0,2572498554,36916,10:18:01:831526
21,1,2572520404,24110,10:18:01:853976
8,1,2572536954,38400,10:18:01:870381
21,0,2572543939,23535,10:18:01:876733
21,1,2572568044,24105,10:18:01:901242
8,0,2572575364,38410,10:18:01:908565
21,0,2572590354,22310,10:18:01:922955
8,1,2572613739,38375,10:18:01:946434
21,1,2572613904,23550,10:18:01:947691
21,0,2572637314,23410,10:18:01:970187
8,0,2572652214,38475,10:18:01:985621
21,1,2572662409,25095,10:18:01:995964
21,0,2572685689,23280,10:18:02:019333
8,1,2572689274,37060,10:18:02:022410
21,1,2572709960,24271,10:18:02:042658
8,0,2572727674,38400,10:18:02:061151
21,0,2572733849,23889,10:18:02:066459
21,1,2572759424,25575,10:18:02:092212
8,1,2572765200,37526,10:18:02:098623
21,0,2572783059,23635,10:18:02:116192
8,0,2572803724,38524,10:18:02:136803
21,1,2572807849,24790,10:18:02:141159
21,0,2572831474,23625,10:18:02:164816
8,1,2572842224,38500,10:18:02:175376
21,1,2572856284,24810,10:18:02:189844
21,0,2572879229,22945,10:18:02:212312
8,0,2572880784,38560,10:18:02:213562
21,1,2572903370,24141,10:18:02:236061
8,1,2572915550,34766,10:18:02:248423
21,0,2572926310,22940,10:18:02:259775
8,0,2572949700,34150,10:18:02:283281
21,1,2572950010,23700,10:18:02:283394
21,0,2572972805,22795,10:18:02:305854
8,1,2572988240,38540,10:18:02:321277
21,1,2572997045,24240,10:18:02:330622
21,0,2573021070,24025,10:18:02:354088
8,0,2573026995,38755,10:18:02:360397
21,1,2573046355,25285,10:18:02:379872
8,1,2573067230,40235,10:18:02:400318
21,0,2573069755,23400,10:18:02:402591
21,1,2573094190,24435,10:18:02:427098
8,0,2573104315,37085,10:18:02:437438
21,0,2573118125,23935,10:18:02:450839
8,1,2573143055,38740,10:18:02:476368
21,1,2573143325,25200,10:18:02:476480
21,0,2573166745,23420,10:18:02:499937
8,0,2573181460,38405,10:18:02:514313
21,1,2573191180,24435,10:18:02:524662
21,0,2573214800,23620,10:18:02:548126
8,1,2573216910,35450,10:18:02:550384
21,1,2573238845,24045,10:18:02:571833
8,0,2573252011,35101,10:18:02:585242
21,0,2573261106,22261,10:18:02:594581
21,1,2573284616,23510,10:18:02:618083
8,1,2573290695,38684,10:18:02:623369
21,0,2573307221,22605,10:18:02:640780
8,0,2573326866,36171,10:18:02:660211
21,1,2573331711,24490,10:18:02:664496
21,0,2573354306,22595,10:18:02:686989
8,1,2573366116,39250,10:18:02:699358
21,1,2573378511,24205,10:18:02:711730
21,0,2573401726,23215,10:18:02:735195
8,0,2573403861,37745,10:18:02:737467
21,1,2573426191,24465,10:18:02:758912
8,1,2573438561,34700,10:18:02:771272
21,0,2573448991,22800,10:18:02:781662
21,1,2573473646,24655,10:18:02:807192
8,0,2573473877,35316,10:18:02:807300
21,0,2573497686,24040,10:18:02:830771
8,1,2573509191,35314,10:18:02:842132
21,1,2573523521,25835,10:18:02:856520
21,0,2573546776,23255,10:18:02:880022
8,0,2573547856,38665,10:18:02:881274
21,1,2573571501,24725,10:18:02:904742
8,1,2573583977,36121,10:18:02:917111
21,0,2573595771,24270,10:18:02:928469
21,1,2573620832,25061,10:18:02:953952
8,0,2573622371,38394,10:18:02:955198
21,0,2573643836,23004,10:18:02:976652
8,1,2573657156,34785,10:18:02:990094
21,1,2573668141,24305,10:18:03:001451
21,0,2573691101,22960,10:18:03:023925
8,0,2573692386,35230,10:18:03:025180
21,1,2573715077,23976,10:18:03:048665
8,1,2573730867,38481,10:18:03:064058
21,0,2573737507,22430,10:18:03:070370
21,1,2573761797,24290,10:18:03:094882
8,0,2573765437,34570,10:18:03:098155
21,0,2573785412,23615,10:18:03:118604
8,1,2573803918,38481,10:18:03:137021
21,1,2573810477,25065,10:18:03:143325
21,0,2573833497,23020,10:18:03:166796
8,0,2573840442,36524,10:18:03:173103
21,1,2573857137,23640,10:18:03:190553
8,1,2573878997,38555,10:18:03:212158
21,0,2573879797,22660,10:18:03:213549
21,1,2573904257,24460,10:18:03:237096
8,0,2573915002,36005,10:18:03:248481
21,0,2573926992,22735,10:18:03:259846
21,1,2573951127,24135,10:18:03:284397
8,1,2573953332,38330,10:18:03:286696
21,0,2573974757,23630,10:18:03:308235
8,0,2573991878,38546,10:18:03:324653
21,1,2573999893,25136,10:18:03:332994
21,0,2574022967,23074,10:18:03:356478
8,1,2574030572,38694,10:18:03:363795
21,1,2574046807,23840,10:18:03:380241
8,0,2574068292,37720,10:18:03:401744
21,0,2574069823,23016,10:18:03:403001
21,1,2574094503,24680,10:18:03:427489
8,1,2574106883,38591,10:18:03:439861
21,0,2574118138,23635,10:18:03:451221
21,1,2574142878,24740,10:18:03:475701
8,0,2574145453,38570,10:18:03:478985
21,0,2574166973,24095,10:18:03:500487
8,1,2574184023,38570,10:18:03:516916
21,1,2574192013,25040,10:18:03:525250
21,0,2574214693,22680,10:18:03:547718
8,0,2574222753,38730,10:18:03:556079
21,1,2574238498,23805,10:18:03:571476
8,1,2574259954,37201,10:18:03:592969
21,0,2574261473,22975,10:18:03:594225
21,1,2574285728,24255,10:18:03:618778
8,0,2574294658,34704,10:18:03:628126
21,0,2574308898,23170,10:18:03:642513
8,1,2574331213,36555,10:18:03:663967
21,1,2574333918,25020,10:18:03:667241
21,0,2574357798,23880,10:18:03:690762
8,0,2574365563,34350,10:18:03:699129
21,1,2574382758,24960,10:18:03:715563
8,1,2574402953,37390,10:18:03:736103
21,0,2574406143,23385,10:18:03:739411
21,1,2574430368,24225,10:18:03:763902
8,0,2574439578,36625,10:18:03:772252
21,0,2574454228,23860,10:18:03:787691
8,1,2574473824,34246,10:18:03:807198
21,1,2574479048,24820,10:18:03:812526
21,0,2574502184,23136,10:18:03:834992
8,0,2574509249,35425,10:18:03:842307
21,1,2574526239,24055,10:18:03:859734
8,1,2574544859,35610,10:18:03:878198
21,0,2574549284,23045,10:18:03:882499
21,1,2574573834,24550,10:18:03:907020
8,0,2574583009,38150,10:18:03:916364
21,0,2574596884,23050,10:18:03:929735
8,1,2574619629,36620,10:18:03:953375
21,1,2574621059,24175,10:18:03:954682
21,0,2574644384,23325,10:18:03:977208
8,0,2574658294,38665,10:18:03:991634
21,1,2574669059,24675,10:18:04:001997
21,0,2574691829,22770,10:18:04:025504
8,1,2574695629,37335,10:18:04:028806
21,1,2574716099,24270,10:18:04:049291
8,0,2574732064,36435,10:18:04:065737
21,0,2574739905,23806,10:18:04:073087
21,1,2574765104,25199,10:18:04:098604
8,1,2574766889,34825,10:18:04:099881
21,0,2574788214,23110,10:18:04:121344
8,0,2574801304,34415,10:18:04:134730
21,1,2574812199,23985,10:18:04:145079
21,0,2574835439,23240,10:18:04:168563
8,1,2574839134,37830,10:18:04:172847
21,1,2574860420,24981,10:18:04:193334
8,0,2574876590,37456,10:18:04:209753
21,0,2574883990,23570,10:18:04:217140
21,1,2574908125,24135,10:18:04:241619
8,1,2574910550,33960,10:18:04:243882
21,0,2574931860,23735,10:18:04:265326
8,0,2574948590,38040,10:18:04:281727
21,1,2574956540,24680,10:18:04:290085
21,0,2574979385,22845,10:18:04:312557
8,1,2574986410,37820,10:18:04:319872
21,1,2575003620,24235,10:18:04:336273
8,0,2575023490,37080,10:18:04:356706
21,0,2575027245,23625,10:18:04:359985
21,1,2575052550,25305,10:18:04:385457
8,1,2575059795,36305,10:18:04:392810
21,0,2575076115,23565,10:18:04:409235
8,0,2575098395,38600,10:18:04:431692
21,1,2575101365,25250,10:18:04:434969
21,0,2575125820,24455,10:18:04:459450
8,1,2575137145,38750,10:18:04:470813
21,1,2575151040,25220,10:18:04:484197
21,0,2575173986,22946,10:18:04:506697
8,0,2575174015,36870,10:18:04:507954
21,1,2575198795,24809,10:18:04:532441
8,1,2575211155,37140,10:18:04:544801
21,0,2575223145,24350,10:18:04:556187
8,0,2575247805,36650,10:18:04:580683
21,1,2575248705,25560,10:18:04:581941
21,0,2575272121,23416,10:18:04:605455
8,1,2575281856,34051,10:18:04:614797
21,1,2575296766,24645,10:18:04:630231
8,0,2575319651,37795,10:18:04:652705
21,0,2575320606,23840,10:18:04:653971
21,1,2575345626,25020,10:18:04:678463
8,1,2575357141,37490,10:18:04:689870
21,0,2575369056,23430,10:18:04:702276
21,1,2575394246,25190,10:18:04:727769
8,0,2575394631,37490,10:18:04:727877
21,0,2575418871,24625,10:18:04:752364
8,1,2575430851,36220,10:18:04:763713
21,1,2575444341,25470,10:18:04:777088
21,0,2575467556,23215,10:18:04:800568
8,0,2575468276,37425,10:18:04:801819
21,1,2575491751,24195,10:18:04:825324
8,1,2575505811,37535,10:18:04:838718
21,0,2575515336,23585,10:18:04:848113
21,1,2575540011,24675,10:18:04:873619
8,0,2575542036,36225,10:18:04:874892
21,0,2575563321,23310,10:18:04:896385
8,1,2575577496,35460,10:18:04:910778
21,1,2575588631,25310,10:18:04:922136
21,0,2575613666,25035,10:18:04:946625
8,0,2575616446,38950,10:18:04:949896
21,1,2575639776,26110,10:18:04:973364
8,1,2575652351,35905,10:18:04:985721
21,0,2575663182,23406,10:18:04:996105
21,1,2575687077,23895,10:18:05:020586
8,0,2575688352,36001,10:18:05:021840
21,0,2575710272,23195,10:18:05:043285
8,1,2575722282,33930,10:18:05:055694
21,1,2575735172,24900,10:18:05:068110
21,0,2575758452,23280,10:18:05:091589
8,0,2575763952,41670,10:18:05:096928
21,1,2575783652,25200,10:18:05:116374
8,1,2575802487,38535,10:18:05:135812
21,0,2575808042,24390,10:18:05:141143
21,1,2575833963,25921,10:18:05:166645
8,0,2575837712,35225,10:18:05:170921
21,0,2575857477,23514,10:18:05:190377
8,1,2575871898,34186,10:18:05:204805
21,1,2575882212,24735,10:18:05:215191
8,0,2575906397,34499,10:18:05:239685
21,0,2575906527,24315,10:18:05:239801
21,1,2575931867,25340,10:18:05:265310
8,1,2575940237,33840,10:18:05:273644
21,0,2575955582,23715,10:18:05:289072
8,0,2575978722,38485,10:18:05:311573
21,1,2575980432,24850,10:18:05:313843
21,0,2576004387,23955,10:18:05:337322
8,1,2576017258,38536,10:18:05:350696
21,1,2576029433,25046,10:18:05:363065
21,0,2576052742,23309,10:18:05:385529
8,0,2576055823,38565,10:18:05:388804
21,1,2576077128,24386,10:18:05:410291
8,1,2576094348,38525,10:18:05:427714
21,0,2576100268,23140,10:18:05:433015
21,1,2576125153,24885,10:18:05:458510
8,0,2576132923,38575,10:18:05:465821
21,0,2576148278,23125,10:18:05:481255
8,1,2576171488,38565,10:18:05:504765
21,1,2576172978,24700,10:18:05:506050
21,0,2576197473,24495,10:18:05:530538
8,0,2576206583,35095,10:18:05:539886
21,1,2576223563,26090,10:18:05:556294
8,1,2576245178,38595,10:18:05:578755
21,0,2576247438,23875,10:18:05:581014
21,1,2576273138,25700,10:18:05:606545
8,0,2576282088,36910,10:18:05:614864
21,0,2576298198,25060,10:18:05:631279
8,1,2576320783,38695,10:18:05:653739
21,1,2576324678,26480,10:18:05:658031
21,0,2576349153,24475,10:18:05:682511
8,0,2576356378,35595,10:18:05:689821
21,1,2576374588,25435,10:18:05:707274
8,1,2576391924,35546,10:18:05:724689
21,0,2576399358,24770,10:18:05:732012
21,1,2576424868,25510,10:18:05:757524
8,0,2576426619,34695,10:18:05:759807
21,0,2576448594,23726,10:18:05:781285
8,1,2576464884,38265,10:18:05:797713
21,1,2576473019,24425,10:18:05:806083
21,0,2576496034,23015,10:18:05:829559
8,0,2576502269,37385,10:18:05:835856
21,1,2576521229,25195,10:18:05:854321
8,1,2576539689,37420,10:18:05:872755
21,0,2576545104,23875,10:18:05:878075
21,1,2576570724,25620,10:18:05:903602
8,0,2576576974,37285,10:18:05:909911
21,0,2576595339,24615,10:18:05:928370
8,1,2576615689,38715,10:18:05:948821
21,1,2576620904,25565,10:18:05:954116
21,0,2576644804,23900,10:18:05:977587
8,0,2576653965,38276,10:18:05:986927
21,1,2576670174,25370,10:18:06:003365
8,1,2576689409,35444,10:18:06:022800
21,0,2576694169,23995,10:18:06:027091
21,1,2576719749,25580,10:18:06:052577
8,0,2576726669,37260,10:18:06:059896
21,0,2576742934,23185,10:18:06:076297
8,1,2576764114,37445,10:18:06:097745
21,1,2576767549,24615,10:18:06:101021
21,0,2576791475,23926,10:18:06:124535
8,0,2576802834,38720,10:18:06:135890
21,1,2576817134,25659,10:18:06:150343
8,1,2576836825,33991,10:18:06:169782
21,0,2576841134,24000,10:18:06:174069
21,1,2576865860,24726,10:18:06:198542
8,0,2576873220,36395,10:18:06:206871
21,0,2576890535,24675,10:18:06:223278
8,1,2576912300,39080,10:18:06:245730
21,1,2576916680,26145,10:18:06:250025
21,0,2576941145,24465,10:18:06:274512
8,0,2576951045,38745,10:18:06:283871
21,1,2576966755,25610,10:18:06:300300
8,1,2576989495,38450,10:18:06:322833
21,0,2576991370,24615,10:18:06:324092
21,1,2577017070,25700,10:18:06:350595
8,0,2577027245,37750,10:18:06:359932
21,0,2577041325,24255,10:18:06:374312
8,1,2577064825,37580,10:18:06:397794
21,1,2577066580,25255,10:18:06:400066
21,0,2577090200,23620,10:18:06:423567
8,0,2577101490,36665,10:18:06:434923
21,1,2577114765,24565,10:18:06:448300
21,0,2577137996,23231,10:18:06:470775
8,1,2577140130,38640,10:18:06:473052
21,1,2577162660,24664,10:18:06:495520
8,0,2577173880,33750,10:18:06:506919
21,0,2577186606,23946,10:18:06:519300
21,1,2577212106,25500,10:18:06:544788
8,1,2577212740,38860,10:18:06:546073
21,0,2577236006,23900,10:18:06:569550
8,0,2577250596,37856,10:18:06:583938
21,1,2577261676,25670,10:18:06:595295
21,0,2577286846,25170,10:18:06:619820
8,1,2577289496,38900,10:18:06:623091
21,1,2577313516,26670,10:18:06:646565
8,0,2577328461,38965,10:18:06:661951
21,0,2577337886,24370,10:18:06:671288
21,1,2577363466,25580,10:18:06:696782
8,1,2577366196,37735,10:18:06:699044
21,0,2577388231,24765,10:18:06:721538
8,0,2577401626,35430,10:18:06:734905
21,1,2577414331,26100,10:18:06:747280
8,1,2577437256,35630,10:18:06:770965
21,0,2577438751,24420,10:18:06:772395
21,1,2577464781,26030,10:18:06:798170
8,0,2577472816,35560,10:18:06:806157
21,0,2577490096,25315,10:18:06:823354
8,1,2577508331,35515,10:18:06:841482
21,1,2577516026,25930,10:18:06:849580
21,0,2577540311,24285,10:18:06:873764
8,0,2577545746,37415,10:18:06:879008
21,1,2577565691,25380,10:18:06:899336
8,1,2577581581,35835,10:18:06:914759
21,0,2577590092,24401,10:18:06:923146
21,1,2577616236,26144,10:18:06:949692
8,0,2577620106,38525,10:18:06:952974
21,0,2577640252,24016,10:18:06:973425
8,1,2577658477,38371,10:18:06:991881
21,1,2577665582,25330,10:18:06:999223
21,0,2577690342,24760,10:18:07:023751
8,0,2577696957,38480,10:18:07:030101
21,1,2577716422,26080,10:18:07:049544
8,1,2577735372,38415,10:18:07:068984
21,0,2577741052,24630,10:18:07:074283
21,1,2577766632,25580,10:18:07:099791
8,0,2577772122,36750,10:18:07:105098
21,0,2577791067,24435,10:18:07:124584
8,1,2577810597,38475,10:18:07:144031
21,1,2577816307,25240,10:18:07:149333
21,0,2577840197,23890,10:18:07:173819
8,0,2577844972,34375,10:18:07:178112
21,1,2577865512,25315,10:18:07:198570
8,1,2577883532,38560,10:18:07:217071
21,0,2577889667,24155,10:18:07:223380
21,1,2577914667,25000,10:18:07:247871
8,0,2577918127,34595,10:18:07:251151
21,0,2577938062,23395,10:18:07:271592
8,1,2577956667,38540,10:18:07:290029
21,1,2577962412,24350,10:18:07:295323
21,0,2577986017,23605,10:18:07:318839
8,0,2577995237,38570,10:18:07:328186
21,1,2578010692,24675,10:18:07:343586
8,1,2578033803,38566,10:18:07:367097
21,0,2578034083,23391,10:18:07:367206
21,1,2578058993,24910,10:18:07:391701
8,0,2578072283,38480,10:18:07:405078
21,0,2578083598,24605,10:18:07:416473
21,1,2578109103,25505,10:18:07:441973
8,1,2578110793,38510,10:18:07:444232
21,0,2578133043,23940,10:18:07:466760
8,0,2578149363,38570,10:18:07:482162
21,1,2578158538,25495,10:18:07:491499
21,0,2578183468,24930,10:18:07:517038
8,1,2578187873,38510,10:18:07:521327
21,1,2578209608,26140,10:18:07:542788
8,0,2578226378,38505,10:18:07:559204
21,0,2578233638,24030,10:18:07:566515
21,1,2578258933,25295,10:18:07:592007
8,1,2578265073,38695,10:18:07:598329
21,0,2578283283,24350,10:18:07:616803
8,0,2578301598,36525,10:18:07:635229
21,1,2578309298,26015,10:18:07:642554
21,0,2578333538,24240,10:18:07:667029
8,1,2578338843,37245,10:18:07:672319
21,1,2578360013,26475,10:18:07:693779
8,0,2578376604,37761,10:18:07:710206
21,0,2578385218,25205,10:18:07:718573
21,1,2578411768,26550,10:18:07:745074
8,1,2578412013,35409,10:18:07:745178
21,0,2578436619,24851,10:18:07:769664
8,0,2578449779,37766,10:18:07:783040
21,1,2578462404,25785,10:18:07:795407
8,1,2578485114,35335,10:18:07:817909
21,0,2578487639,25235,10:18:07:821212
21,1,2578513239,25600,10:18:07:846709
8,0,2578522949,37835,10:18:07:856076
21,0,2578536804,23565,10:18:07:870465
8,1,2578559964,37015,10:18:07:892927
21,1,2578561374,24570,10:18:07:894182
21,0,2578584754,23380,10:18:07:917695
8,0,2578597389,37425,10:18:07:931099
21,1,2578609514,24760,10:18:07:942474
8,1,2578632029,34640,10:18:07:964986
21,0,2578632649,23135,10:18:07:966255
21,1,2578657129,24480,10:18:07:990749
8,0,2578670594,38565,10:18:08:004164
21,0,2578680779,23650,10:18:08:014509
21,1,2578706194,25415,10:18:08:039045
8,1,2578708999,38405,10:18:08:042318
21,0,2578730159,23965,10:18:08:063778
8,0,2578747499,38500,10:18:08:080210
21,1,2578755129,24970,10:18:08:088546
21,0,2578779659,24530,10:18:08:113036
8,1,2578781804,34305,10:18:08:115310
21,1,2578805569,25910,10:18:08:138833
8,0,2578820250,38446,10:18:08:153217
21,0,2578828795,23226,10:18:08:161546
21,1,2578852995,24200,10:18:08:186185
8,1,2578856870,36620,10:18:08:190485
21,0,2578876800,23805,10:18:08:209940
8,0,2578890485,33615,10:18:08:223358
21,1,2578901800,25000,10:18:08:234699
21,0,2578925430,23630,10:18:08:258203
8,1,2578929120,38635,10:18:08:262496
21,1,2578950890,25460,10:18:08:283966
8,0,2578967625,38505,10:18:08:300380
21,0,2578975850,24960,10:18:08:308721
