GPIO,State,Tick,Diff,Time
8,0,1703078000,21585,15:49:32:781600
21,1,1703084945,27215,15:49:32:788920
8,1,1703103835,25835,15:49:32:808344
21,0,1703110610,25665,15:49:32:814671
8,0,1703128755,24920,15:49:32:833135
21,1,1703137365,26755,15:49:32:841465
8,1,1703149590,20835,15:49:32:853840
21,0,1703163260,25895,15:49:32:867215
8,0,1703174005,24415,15:49:32:877561
21,1,1703190455,27195,15:49:32:894973
8,1,1703195310,21305,15:49:32:899302
8,0,1703215530,20220,15:49:32:919882
21,0,1703215840,25385,15:49:32:920016
8,1,1703240800,25270,15:49:32:944565
21,1,1703242055,26215,15:49:32:945831
8,0,1703263615,22815,15:49:32:967306
21,0,1703267776,25721,15:49:32:971601
8,1,1703292601,28986,15:49:32:997093
21,1,1703295005,27229,15:49:32:999411
8,0,1703313056,20455,15:49:33:016839
21,0,1703320656,25651,15:49:33:025217
8,1,1703337351,24295,15:49:33:041621
21,1,1703347486,26830,15:49:33:051975
8,0,1703362391,25040,15:49:33:066362
21,0,1703373166,25680,15:49:33:077721
8,1,1703395226,32835,15:49:33:099179
21,1,1703400606,27440,15:49:33:104512
8,0,1703424521,29295,15:49:33:129024
21,0,1703426321,25715,15:49:33:130307
8,1,1703448231,23710,15:49:33:152772
21,1,1703453536,27215,15:49:33:158068
8,0,1703476701,28470,15:49:33:180530
21,0,1703479706,26170,15:49:33:183807
8,1,1703506511,29810,15:49:33:210303
21,1,1703507426,27720,15:49:33:211558
8,0,1703532466,25955,15:49:33:236069
21,0,1703533376,25950,15:49:33:237325
21,1,1703560491,27115,15:49:33:264836
8,1,1703565451,32985,15:49:33:269112
21,0,1703586576,26085,15:49:33:290567
8,0,1703591561,26110,15:49:33:295857
8,1,1703613231,21670,15:49:33:317297
21,1,1703614056,27480,15:49:33:318552
21,0,1703640301,26245,15:49:33:344066
8,0,1703641151,27920,15:49:33:345316
8,1,1703665111,23960,15:49:33:368774
21,1,1703667647,27346,15:49:33:372057
8,0,1703690861,25750,15:49:33:394532
21,0,1703693931,26284,15:49:33:397813
8,1,1703712587,21726,15:49:33:416225
21,1,1703721257,27326,15:49:33:425597
8,0,1703740122,27535,15:49:33:444011
21,0,1703746662,25405,15:49:33:450324
8,1,1703764552,24430,15:49:33:468726
21,1,1703773257,26595,15:49:33:477050
8,0,1703790112,25560,15:49:33:494604
21,0,1703799017,25760,15:49:33:502956
8,1,1703815212,25100,15:49:33:519383
21,1,1703826117,27100,15:49:33:529771
8,0,1703841222,26010,15:49:33:545161
21,0,1703851627,25510,15:49:33:555498
8,1,1703861557,20335,15:49:33:565833
21,1,1703878332,26705,15:49:33:582232
8,0,1703891302,29745,15:49:33:595605
21,0,1703904087,25755,15:49:33:607962
8,1,1703913712,22410,15:49:33:617294
21,1,1703931272,27185,15:49:33:635763
8,0,1703939447,25735,15:49:33:643080
21,0,1703957037,25765,15:49:33:661542
8,1,1703962587,23140,15:49:33:666831
21,1,1703984177,27140,15:49:33:688278
8,0,1703989372,26785,15:49:33:693578
21,0,1704010477,26300,15:49:33:714028
8,1,1704012607,23235,15:49:33:716292
21,1,1704038057,27580,15:49:33:741805
8,0,1704039177,26570,15:49:33:743062
8,1,1704060332,21155,15:49:33:764534
21,0,1704064247,26190,15:49:33:767816
8,0,1704082832,22500,15:49:33:787249
21,1,1704091702,27455,15:49:33:795568
8,1,1704108112,25280,15:49:33:811965
21,0,1704118318,26616,15:49:33:822315
8,0,1704132948,24836,15:49:33:836726
21,1,1704146283,27965,15:49:33:850108
8,1,1704156033,23085,15:49:33:860454
21,0,1704172678,26395,15:49:33:876858
8,0,1704180433,24400,15:49:33:884167
21,1,1704200578,27900,15:49:33:904612
8,1,1704207123,26690,15:49:33:910919
21,0,1704227013,26435,15:49:33:931420
8,0,1704230023,22900,15:49:33:933684
21,1,1704255048,28035,15:49:33:959181
8,1,1704255543,25520,15:49:33:959315
8,0,1704280733,25190,15:49:33:984799
21,0,1704281433,26385,15:49:33:986053
8,1,1704305408,24675,15:49:34:009521
21,1,1704308738,27305,15:49:34:012795
8,0,1704332158,26750,15:49:34:036298
21,0,1704334983,26245,15:49:34:038573
8,1,1704352963,20805,15:49:34:056995
21,1,1704362593,27610,15:49:34:066353
8,0,1704376538,23575,15:49:34:080723
21,0,1704388888,26295,15:49:34:093235
8,1,1704399743,23205,15:49:34:103595
21,1,1704416413,27525,15:49:34:120005
8,0,1704426043,26300,15:49:34:130418
21,0,1704442738,26325,15:49:34:146817
8,1,1704461864,35821,15:49:34:166251
21,1,1704469948,27210,15:49:34:173566
8,0,1704494513,32649,15:49:34:199062
21,0,1704495603,25655,15:49:34:200323
21,1,1704522379,26776,15:49:34:226861
8,1,1704524699,30186,15:49:34:229125
8,0,1704547139,22440,15:49:34:251661
21,0,1704548314,25935,15:49:34:252927
8,1,1704574049,26910,15:49:34:278409
21,1,1704575534,27220,15:49:34:279662
21,0,1704601069,25535,15:49:34:305153
8,0,1704609954,35905,15:49:34:313480
21,1,1704627374,26305,15:49:34:330947
8,1,1704633224,23270,15:49:34:337254
21,0,1704652994,25620,15:49:34:356681
8,0,1704656964,23740,15:49:34:360960
8,1,1704680289,23325,15:49:34:384458
21,1,1704680379,27385,15:49:34:384567
21,0,1704706304,25925,15:49:34:410055
8,0,1704708424,28135,15:49:34:412316
8,1,1704732969,24545,15:49:34:436832
21,1,1704733164,26860,15:49:34:436939
8,0,1704756649,23680,15:49:34:460434
21,0,1704759239,26075,15:49:34:463710
8,1,1704779454,22805,15:49:34:483136
21,1,1704786764,27525,15:49:34:490454
8,0,1704800129,20675,15:49:34:503824
21,0,1704812589,25825,15:49:34:516187
8,1,1704822574,22445,15:49:34:526526
21,1,1704839619,27030,15:49:34:543978
8,0,1704845749,23175,15:49:34:549297
21,0,1704866079,26460,15:49:34:569746
8,1,1704873774,28025,15:49:34:578059
21,1,1704893340,27261,15:49:34:597489
8,0,1704897104,23330,15:49:34:600762
8,1,1704917625,20521,15:49:34:621200
21,0,1704919220,25880,15:49:34:623472
8,0,1704942720,25095,15:49:34:646955
21,1,1704946455,27235,15:49:34:650245
8,1,1704963970,21250,15:49:34:667644
21,0,1704972420,25965,15:49:34:675973
8,0,1704988520,24550,15:49:34:692509
21,1,1704999835,27415,15:49:34:703887
8,1,1705012400,23880,15:49:34:716252
21,0,1705025285,25450,15:49:34:729626
8,0,1705038020,25620,15:49:34:741992
21,1,1705051750,26465,15:49:34:755367
8,1,1705062500,24480,15:49:34:766718
21,0,1705077320,25570,15:49:34:781123
8,0,1705091180,28680,15:49:34:795499
21,1,1705104600,27280,15:49:34:816244
8,1,1705116250,25070,15:49:34:819866
21,0,1705130350,25750,15:49:34:834006
8,0,1705141766,25516,15:49:34:846163
21,1,1705157210,26860,15:49:34:861393
8,1,1705174420,32654,15:49:34:878614
21,0,1705182935,25725,15:49:34:886747
8,0,1705195240,20820,15:49:34:898914
21,1,1705209990,27055,15:49:34:914114
8,1,1705226150,30910,15:49:34:930368
21,0,1705235350,25360,15:49:34:939505
8,0,1705260505,34355,15:49:34:963992
21,1,1705261995,26645,15:49:34:966276
21,0,1705287856,25861,15:49:34:991805
8,1,1705295276,34771,15:49:34:999131
21,1,1705315171,27315,15:49:35:019642
8,0,1705325026,29750,15:49:35:028986
21,0,1705341371,26200,15:49:35:045474
8,1,1705350391,25365,15:49:35:054835
21,1,1705368456,27085,15:49:35:072264
8,0,1705377586,27195,15:49:35:081615
21,0,1705394491,26035,15:49:35:098034
8,1,1705410296,32710,15:49:35:114493
21,1,1705421826,27335,15:49:35:125856
8,0,1705435966,25670,15:49:35:140285
21,0,1705447741,25915,15:49:35:151675
8,1,1705457846,21880,15:49:35:162025
21,1,1705474941,27200,15:49:35:178480
8,0,1705485146,27300,15:49:35:188842
21,0,1705501446,26505,15:49:35:205271
8,1,1705507991,22845,15:49:35:211589
21,1,1705529256,27810,15:49:35:233090
8,0,1705545371,37380,15:49:35:249547
21,0,1705554821,25565,15:49:35:258892
8,1,1705576556,31185,15:49:35:280358
21,1,1705581476,26655,15:49:35:285666
8,0,1705600771,24215,15:49:35:305131
21,0,1705607421,25945,15:49:35:311460
8,1,1705625971,25200,15:49:35:329914
21,1,1705634757,27336,15:49:35:338289
8,0,1705653991,28020,15:49:35:357751
21,0,1705660661,25904,15:49:35:365084
8,1,1705678726,24735,15:49:35:382600
21,1,1705687617,26956,15:49:35:391956
8,0,1705709027,30301,15:49:35:413463
21,0,1705713872,26255,15:49:35:417767
8,1,1705733582,24555,15:49:35:437243
21,1,1705741227,27355,15:49:35:445595
8,0,1705756682,23100,15:49:35:461007
21,0,1705766962,25735,15:49:35:471372
8,1,1705778072,21390,15:49:35:481733
21,1,1705794107,27145,15:49:35:498148
8,0,1705808887,30815,15:49:35:512571
21,0,1705820497,26390,15:49:35:523938
8,1,1705844202,35315,15:49:35:548493
21,1,1705848172,27675,15:49:35:551788
8,0,1705865437,21235,15:49:35:569207
21,0,1705874167,25995,15:49:35:578580
8,1,1705892037,26600,15:49:35:595997
21,1,1705901572,27405,15:49:35:605351
8,0,1705924782,32745,15:49:35:628859
21,0,1705927837,26265,15:49:35:632152
8,1,1705947427,22645,15:49:35:651635
21,1,1705955612,27775,15:49:35:659976
8,0,1705976597,29170,15:49:35:680446
21,0,1705981832,26220,15:49:35:685740
8,1,1706001727,25130,15:49:35:705188
21,1,1706009012,27180,15:49:35:712510
8,0,1706025207,23480,15:49:35:728923
21,0,1706035092,26080,15:49:35:739405
8,1,1706057428,32221,15:49:35:761884
21,1,1706062638,27546,15:49:35:766179
8,0,1706079012,21584,15:49:35:782626
21,0,1706088483,25845,15:49:35:791977
8,1,1706108298,29286,15:49:35:812449
21,1,1706115398,26915,15:49:35:819779
8,0,1706128973,20675,15:49:35:833165
21,0,1706141498,26100,15:49:35:845579
8,1,1706157768,28795,15:49:35:861994
21,1,1706168838,27340,15:49:35:872367
8,0,1706180073,22305,15:49:35:883727
21,0,1706194668,25830,15:49:35:899146
8,1,1706207133,27060,15:49:35:910580
21,1,1706221613,26945,15:49:35:925981
8,0,1706231218,24085,15:49:35:935337
21,0,1706247748,26135,15:49:35:951799
8,1,1706258488,27270,15:49:35:962147
21,1,1706275363,27615,15:49:35:979573
8,0,1706280593,22105,15:49:35:984872
21,0,1706301193,25830,15:49:36:005329
8,1,1706307988,27395,15:49:36:011678
21,1,1706327968,26775,15:49:36:032139
8,0,1706329668,21680,15:49:36:033394
21,0,1706354108,26140,15:49:36:057927
8,1,1706360688,31020,15:49:36:064245
21,1,1706381548,27440,15:49:36:085715
8,0,1706386858,26170,15:49:36:091018
21,0,1706407303,25755,15:49:36:111512
8,1,1706411658,24800,15:49:36:115845
21,1,1706434313,27010,15:49:36:138372
8,0,1706439558,27900,15:49:36:143686
21,0,1706460598,26285,15:49:36:164139
8,1,1706465273,25715,15:49:36:169461
21,1,1706488154,27556,15:49:36:191949
8,0,1706493489,28216,15:49:36:197262
21,0,1706514184,26030,15:49:36:217738
8,1,1706524189,30700,15:49:36:228094
21,1,1706541529,27345,15:49:36:245615
8,0,1706548849,24660,15:49:36:252950
21,0,1706567969,26440,15:49:36:271474
8,1,1706574634,25785,15:49:36:278805
21,1,1706595569,27600,15:49:36:299286
8,0,1706597444,22810,15:49:36:301469
21,0,1706621339,25770,15:49:36:325767
8,1,1706630479,33035,15:49:36:333905
21,1,1706648249,26910,15:49:36:352362
8,0,1706659294,28815,15:49:36:363601
21,0,1706674604,26355,15:49:36:378132
8,1,1706683634,24340,15:49:36:387574
21,1,1706701949,27345,15:49:36:406166
8,0,1706705984,22350,15:49:36:409506
21,0,1706727724,25775,15:49:36:432176
8,1,1706729499,23515,15:49:36:433478
21,1,1706754624,26900,15:49:36:458119
8,0,1706754894,25395,15:49:36:459498
8,1,1706779894,25000,15:49:36:483975
21,0,1706780704,26080,15:49:36:485236
8,0,1706806649,26755,15:49:36:510823
21,1,1706807875,27171,15:49:36:512091
8,1,1706831785,25136,15:49:36:535564
21,0,1706833294,25419,15:49:36:536820
8,0,1706856779,24994,15:49:36:560322
21,1,1706859990,26696,15:49:36:563605
8,1,1706881575,24796,15:49:36:585051
21,0,1706885760,25770,15:49:36:589370
8,0,1706906620,25045,15:49:36:610820
21,1,1706913090,27330,15:49:36:617131
8,1,1706930160,23540,15:49:36:634564
21,0,1706939025,25935,15:49:36:642930
8,0,1706955710,25550,15:49:36:659358
21,1,1706965730,26705,15:49:36:669704
8,1,1706979000,23290,15:49:36:683072
21,0,1706991840,26110,15:49:36:695462
8,0,1707006825,27825,15:49:36:710861
21,1,1707019690,27850,15:49:36:723224
8,1,1707029395,22570,15:49:36:733564
21,0,1707045645,25955,15:49:36:750000
8,0,1707054550,25155,15:49:36:758331
21,1,1707072800,27155,15:49:36:776758
8,1,1707080110,25560,15:49:36:784076
21,0,1707098965,26165,15:49:36:802533
8,0,1707104725,24615,15:49:36:808832
21,1,1707126410,27445,15:49:36:830294
8,1,1707128815,24090,15:49:36:832557
21,0,1707152045,25635,15:49:36:856052
8,0,1707153990,25175,15:49:36:858318
21,1,1707179040,26995,15:49:36:882801
8,1,1707179065,25075,15:49:36:882909
8,0,1707204250,25185,15:49:36:908403
21,0,1707205390,26350,15:49:36:909670
8,1,1707229355,25105,15:49:36:933139
21,1,1707232975,27585,15:49:36:936413
8,0,1707253836,24481,15:49:36:957895
21,0,1707259146,26171,15:49:36:963196
8,1,1707278996,25160,15:49:36:982617
21,1,1707286521,27375,15:49:36:990948
8,0,1707304101,25105,15:49:37:008356
21,0,1707312986,26465,15:49:37:016687
8,1,1707329321,25220,15:49:37:033094
21,1,1707340766,27780,15:49:37:044487
8,0,1707349391,20070,15:49:37:052817
21,0,1707366336,25570,15:49:37:070227
8,1,1707371831,22440,15:49:37:075519
21,1,1707393266,26930,15:49:37:097104
8,0,1707396636,24805,15:49:37:100433
21,0,1707419626,26360,15:49:37:123901
8,1,1707421061,24425,15:49:37:125150
8,0,1707446176,25115,15:49:37:149661
21,1,1707447236,27610,15:49:37:150928
8,1,1707471061,24885,15:49:37:175401
21,0,1707473131,25895,15:49:37:176656
8,0,1707496221,25160,15:49:37:200123
21,1,1707500126,26995,15:49:37:204407
8,1,1707521416,25195,15:49:37:225862
21,0,1707526341,26215,15:49:37:230149
8,0,1707546016,24600,15:49:37:249621
21,1,1707554301,27960,15:49:37:257944
8,1,1707571206,25190,15:49:37:275359
21,0,1707581006,26705,15:49:37:284691
8,0,1707596341,25135,15:49:37:300085
21,1,1707608726,27720,15:49:37:312454
8,1,1707621076,24735,15:49:37:324811
21,0,1707635091,26365,15:49:37:339196
8,0,1707646322,25246,15:49:37:350618
21,1,1707662887,27796,15:49:37:367017
8,1,1707671572,25250,15:49:37:375350
21,0,1707688897,26010,15:49:37:392757
8,0,1707696217,24645,15:49:37:400070
21,1,1707716222,27325,15:49:37:420517
8,1,1707720432,24215,15:49:37:424793
21,0,1707742567,26345,15:49:37:446235
8,0,1707745452,25020,15:49:37:449545
21,1,1707770162,27595,15:49:37:474025
8,1,1707770547,25095,15:49:37:474129
8,0,1707795652,25105,15:49:37:499621
21,0,1707796347,26185,15:49:37:500877
8,1,1707820467,24815,15:49:37:524329
21,1,1707823862,27515,15:49:37:527610
8,0,1707845417,24950,15:49:37:549086
21,0,1707850022,26160,15:49:37:554387
8,1,1707870547,25130,15:49:37:574821
21,1,1707877512,27490,15:49:37:581137
8,0,1707895552,25005,15:49:37:599551
21,0,1707903242,25730,15:49:37:606865
8,1,1707920652,25100,15:49:37:624275
21,1,1707930082,26840,15:49:37:633616
8,0,1707945472,24820,15:49:37:649035
21,0,1707956272,26190,15:49:37:660423
8,1,1707970632,25160,15:49:37:674797
21,1,1707983742,27470,15:49:37:687154
8,0,1707995737,25105,15:49:37:699663
21,0,1708009738,25996,15:49:37:714063
8,1,1708020837,25100,15:49:37:724429
21,1,1708036307,26569,15:49:37:739824
8,0,1708045987,25150,15:49:37:750215
21,0,1708061923,25616,15:49:37:765622
8,1,1708071213,25226,15:49:37:774962
21,1,1708089418,27495,15:49:37:793384
8,0,1708096288,25075,15:49:37:800726
21,0,1708115258,25840,15:49:37:819157
8,1,1708121293,25005,15:49:37:825501
21,1,1708142353,27095,15:49:37:845935
8,0,1708145998,24705,15:49:37:850260
21,0,1708168283,25930,15:49:37:871717
8,1,1708171223,25225,15:49:37:874992
21,1,1708195683,27400,15:49:37:899496
8,0,1708196058,24835,15:49:37:899602
8,1,1708216248,20190,15:49:37:920037
21,0,1708221593,25910,15:49:37:925334
8,0,1708241403,25155,15:49:37:945773
21,1,1708249113,27520,15:49:37:953127
8,1,1708266348,24945,15:49:37:970533
21,0,1708275813,26700,15:49:37:979867
8,0,1708291443,25095,15:49:37:995251
21,1,1708303333,27520,15:49:38:007619
8,1,1708316308,24865,15:49:38:019988
21,0,1708329123,25790,15:49:38:033350
8,0,1708341273,24965,15:49:38:045700
21,1,1708356048,26925,15:49:38:060486
8,1,1708366438,25165,15:49:38:070161
21,0,1708382298,26250,15:49:38:086649
8,0,1708391538,25100,15:49:38:095014
21,1,1708409754,27456,15:49:38:113463
8,1,1708413123,21585,15:49:38:116761
21,0,1708435844,26090,15:49:38:139217
8,0,1708437918,24795,15:49:38:141548
8,1,1708462634,24716,15:49:38:166039
21,1,1708462713,26869,15:49:38:167301
8,0,1708487214,24580,15:49:38:190798
21,0,1708488579,25866,15:49:38:192080
8,1,1708512289,25075,15:49:38:216543
21,1,1708515799,27220,15:49:38:219829
8,0,1708537359,25070,15:49:38:241278
21,0,1708541599,25800,15:49:38:245599
8,1,1708562319,24960,15:49:38:266045
21,1,1708568459,26860,15:49:38:272356
8,0,1708587399,25080,15:49:38:291768
21,0,1708594084,25625,15:49:38:298090
8,1,1708612549,25150,15:49:38:316579
21,1,1708621149,27065,15:49:38:324903
8,0,1708637769,25220,15:49:38:341308
21,0,1708647089,25940,15:49:38:350646
8,1,1708662904,25135,15:49:38:367079
21,1,1708674379,27290,15:49:38:378462
8,0,1708687244,24340,15:49:38:390835
21,0,1708700799,26420,15:49:38:404210
8,1,1708709159,21915,15:49:38:413543
21,1,1708728364,27565,15:49:38:431973
8,0,1708729949,20790,15:49:38:434237
21,0,1708754444,26080,15:49:38:458752
8,1,1708755014,25065,15:49:38:458861
8,0,1708779439,24425,15:49:38:483325
21,1,1708781269,26825,15:49:38:484610
8,1,1708804630,25191,15:49:38:508153
21,0,1708807369,26100,15:49:38:511468
8,0,1708829765,25135,15:49:38:533946
21,1,1708834805,27436,15:49:38:538245
8,1,1708854910,25145,15:49:38:558914
21,0,1708860605,25800,15:49:38:564386
8,0,1708880015,25105,15:49:38:583859
21,1,1708887285,26680,15:49:38:591241
8,1,1708905235,25220,15:49:38:608646
21,0,1708913095,25810,15:49:38:616965
8,0,1708930160,24925,15:49:38:634374
21,1,1708940015,26920,15:49:38:643713
8,1,1708950480,20320,15:49:38:654097
21,0,1708965375,25360,15:49:38:669524
8,0,1708975245,24765,15:49:38:678858
21,1,1708992215,26840,15:49:38:696269
8,1,1708995635,20390,15:49:38:699554
21,0,1709018200,25985,15:49:38:722001
8,0,1709023640,28005,15:49:38:727298
21,1,1709045755,27555,15:49:38:749768
8,1,1709047010,23370,15:49:38:751017
21,0,1709072170,26415,15:49:38:775559
8,0,1709074810,27800,15:49:38:778839
8,1,1709096355,21545,15:49:38:800416
21,1,1709099725,27555,15:49:38:803717
8,0,1709125555,29200,15:49:38:829201
21,0,1709126345,26620,15:49:38:830513
8,1,1709149695,24140,15:49:38:853948
21,1,1709153590,27245,15:49:38:857254
8,0,1709174430,24735,15:49:38:878692
21,0,1709179305,25715,15:49:38:882983
8,1,1709195925,21495,15:49:38:899428
21,1,1709206520,27215,15:49:38:909816
8,0,1709224935,29010,15:49:38:929286
21,0,1709232861,26341,15:49:38:936614
8,1,1709249666,24731,15:49:38:954004
21,1,1709260521,27660,15:49:38:964375
8,0,1709274641,24975,15:49:38:978767
21,0,1709286741,26220,15:49:38:990130
8,1,1709295866,21225,15:49:38:999496
21,1,1709314236,27495,15:49:39:017903
8,0,1709324021,28155,15:49:39:028233
21,0,1709340836,26600,15:49:39:044635
8,1,1709344971,20950,15:49:39:048931
21,1,1709368576,27740,15:49:39:072437
8,0,1709374186,29215,15:49:39:077734
21,0,1709394736,26160,15:49:39:098181
8,1,1709396191,22005,15:49:39:100442
21,1,1709421981,27245,15:49:39:125922
8,0,1709426726,30535,15:49:39:130209
21,0,1709448486,26505,15:49:39:152668
8,1,1709458266,31540,15:49:39:162032
21,1,1709476401,27915,15:49:39:180467
8,0,1709479186,20920,15:49:39:182739
21,0,1709502591,26190,15:49:39:206203
8,1,1709510831,31645,15:49:39:214530
21,1,1709529941,27350,15:49:39:233970
8,0,1709544846,34015,15:49:39:248356
21,0,1709556356,26415,15:49:39:259761
8,1,1709567777,22931,15:49:39:272126
21,1,1709584432,28076,15:49:39:288528
8,0,1709591652,23875,15:49:39:295844
21,0,1709611181,26749,15:49:39:315300
8,1,1709617062,25410,15:49:39:320604
21,1,1709639086,27905,15:49:39:343073
8,0,1709641541,24479,15:49:39:345343
8,1,1709664312,22771,15:49:39:367832
21,0,1709665627,26541,15:49:39:369085
8,0,1709690487,26175,15:49:39:394579
21,1,1709693257,27630,15:49:39:396846
8,1,1709714027,23540,15:49:39:418293
21,0,1709719057,25800,15:49:39:422582
8,0,1709740477,26450,15:49:39:444026
21,1,1709746297,27240,15:49:39:450335
8,1,1709765642,25165,15:49:39:469800
21,0,1709773082,26785,15:49:39:477115
8,0,1709790927,25285,15:49:39:494546
21,1,1709800927,27845,15:49:39:504927
8,1,1709812237,21310,15:49:39:516291
21,0,1709827257,26330,15:49:39:530677
8,0,1709840187,27950,15:49:39:544053
21,1,1709854962,27705,15:49:39:558463
8,1,1709862932,22745,15:49:39:566791
21,0,1709881652,26690,15:49:39:585218
8,0,1709890087,27155,15:49:39:593540
21,1,1709909727,28075,15:49:39:613979
8,1,1709914822,24735,15:49:39:618294
21,0,1709936262,26535,15:49:39:639739
8,0,1709938092,23270,15:49:39:642007
8,1,1709958922,20830,15:49:39:662472
21,1,1709964132,27870,15:49:39:667770
8,0,1709979168,20246,15:49:39:683150
21,0,1709990877,26745,15:49:39:694637
8,1,1710003933,24765,15:49:39:708041
21,1,1710018877,28000,15:49:39:722451
8,0,1710025943,22010,15:49:39:729790
21,0,1710044983,26106,15:49:39:749267
8,1,1710049383,23440,15:49:39:753576
21,1,1710072263,27280,15:49:39:776049
8,0,1710073093,23710,15:49:39:777309
8,1,1710095038,21945,15:49:39:798755
21,0,1710098703,26440,15:49:39:802036
8,0,1710115648,20610,15:49:39:819451
21,1,1710126488,27785,15:49:39:829798
8,1,1710138533,22885,15:49:39:842157
21,0,1710152448,25960,15:49:39:856553
8,0,1710162383,23850,15:49:39:865890
21,1,1710179543,27095,15:49:39:883306
8,1,1710188863,26480,15:49:39:892645
21,0,1710206093,26550,15:49:39:910059
8,0,1710212348,23485,15:49:39:916368
21,1,1710233778,27685,15:49:39:937822
8,1,1710241413,29065,15:49:39:945167
21,0,1710260093,26315,15:49:39:963637
8,0,1710265568,24155,15:49:39:968936
21,1,1710287668,27575,15:49:39:991430
8,1,1710292843,27275,15:49:39:996726
21,0,1710314053,26385,15:49:40:018172
8,0,1710326013,33170,15:49:40:029537
21,1,1710341608,27555,15:49:40:044934
8,1,1710361764,35751,15:49:40:065408
21,0,1710367553,25945,15:49:40:071716
8,0,1710393633,31869,15:49:40:097172
21,1,1710394858,27305,15:49:40:098498
21,0,1710421628,26770,15:49:40:125043
8,1,1710424318,30685,15:49:40:128331
8,0,1710446794,22476,15:49:40:150805
21,1,1710449614,27986,15:49:40:153074
21,0,1710475779,26165,15:49:40:179648
8,1,1710477344,30550,15:49:40:180938
21,1,1710503264,27485,15:49:40:207466
8,0,1710506024,28680,15:49:40:209745
21,0,1710529964,26700,15:49:40:233282
8,1,1710530574,24550,15:49:40:234541
8,0,1710556604,26030,15:49:40:260035
21,1,1710557964,28000,15:49:40:261325
8,1,1710580419,23815,15:49:40:283789
21,0,1710584224,26260,15:49:40:288073
8,0,1710603659,23240,15:49:40:307512
21,1,1710611644,27420,15:49:40:315840
8,1,1710626464,22805,15:49:40:330235
21,0,1710637959,26315,15:49:40:341585
8,0,1710656359,29895,15:49:40:360008
21,1,1710665269,27310,15:49:40:369410
8,1,1710680024,23665,15:49:40:383801
21,0,1710691524,26255,15:49:40:395156
8,0,1710706374,26350,15:49:40:410550
21,1,1710719424,27900,15:49:40:422918
8,1,1710729919,23545,15:49:40:433280
21,0,1710746364,26940,15:49:40:449749
8,0,1710758644,28725,15:49:40:462121
21,1,1710774919,28555,15:49:40:478564
8,1,1710790379,31735,15:49:40:493974
21,0,1710801559,26640,15:49:40:505335
8,0,1710814249,23870,15:49:40:517702
21,1,1710829325,27766,15:49:40:533103
8,1,1710840530,26281,15:49:40:544457
21,0,1710855965,26640,15:49:40:559852
8,0,1710863600,23070,15:49:40:567201
21,1,1710883800,27835,15:49:40:587650
8,1,1710889495,25895,15:49:40:592947
21,0,1710910415,26615,15:49:40:614414
8,0,1710911020,21525,15:49:40:614525
8,1,1710933030,22010,15:49:40:636998
21,1,1710937955,27540,15:49:40:641298
8,0,1710958060,25030,15:49:40:661744
21,0,1710964270,26315,15:49:40:668077
8,1,1710980620,22560,15:49:40:684478
21,1,1710991675,27405,15:49:40:695824
8,0,1711005205,24585,15:49:40:709395
21,0,1711017435,25760,15:49:40:721551
8,1,1711026185,20980,15:49:40:729666
21,1,1711044415,26980,15:49:40:747886
8,0,1711057175,30990,15:49:40:761055
21,0,1711070325,25910,15:49:40:774267
8,1,1711080705,23530,15:49:40:784435
21,1,1711097520,27195,15:49:40:801641
8,0,1711108935,28230,15:49:40:812790
21,0,1711123405,25885,15:49:40:826969
8,1,1711131801,22866,15:49:40:835093
21,1,1711150890,27485,15:49:40:854314
8,0,1711158745,26944,15:49:40:862436
21,0,1711177730,26840,15:49:40:881885
8,1,1711185925,27180,15:49:40:890068
21,1,1711205546,27816,15:49:40:909437
8,0,1711210575,24650,15:49:40:914571
21,0,1711231716,26170,15:49:40:935960
8,1,1711236226,25651,15:49:40:940083
21,1,1711259356,27640,15:49:40:963516
8,0,1711265716,29490,15:49:40:969713
21,0,1711285941,26585,15:49:40:989946
8,1,1711294856,29140,15:49:40:999071
21,1,1711314191,28250,15:49:41:018291
8,0,1711324176,29320,15:49:41:027459
21,0,1711340501,26310,15:49:41:044659
21,1,1711367991,27490,15:49:41:072096
8,1,1711376761,52585,15:49:41:080271
21,0,1711394371,26380,15:49:41:097603
8,0,1711402201,25440,15:49:41:105784
21,1,1711422156,27785,15:49:41:126164
8,1,1711425556,23355,15:49:41:129310
8,0,1711446746,21190,15:49:41:150672
21,0,1711448346,26190,15:49:41:151733
8,1,1711472326,25580,15:49:41:176174
21,1,1711475906,27560,15:49:41:179275
21,0,1711502386,26480,15:49:41:205601
8,0,1711510626,38300,15:49:41:214732
21,1,1711530036,27650,15:49:41:233961
8,1,1711539862,29236,15:49:41:243085
21,0,1711555996,25960,15:49:41:259334
8,0,1711563701,23839,15:49:41:267466
21,1,1711583461,27465,15:49:41:286826
8,1,1711592591,28890,15:49:41:296026
21,0,1711610476,27015,15:49:41:314399
8,0,1711627852,35261,15:49:41:331721
21,1,1711638882,28406,15:49:41:342954
8,1,1711648657,20805,15:49:41:352147
21,0,1711664962,26080,15:49:41:368534
8,0,1711671377,22720,15:49:41:374632
21,1,1711692302,27340,15:49:41:395881
8,1,1711710577,39200,15:49:41:414087
21,0,1711718252,25950,15:49:41:422213
8,0,1711738827,28250,15:49:41:442438
21,1,1711745942,27690,15:49:41:449552
8,1,1711761157,22330,15:49:41:464731
