GPIO,State,Tick,Diff,Time
8,1,3367472109,12595,11:13:11:641896
8,0,3367484764,12655,11:13:11:654268
8,1,3367497614,12850,11:13:11:666678
21,0,3367498754,35245,11:13:11:667936
8,0,3367510114,12500,11:13:11:679289
8,1,3367521589,11475,11:13:11:690648
8,0,3367534289,12700,11:13:11:704033
21,1,3367537049,38295,11:13:11:706304
8,1,3367546009,11720,11:13:11:715641
16,0,3367554794,199986,11:13:11:723973
8,0,3367558619,12610,11:13:11:728292
8,1,3367571234,12615,11:13:11:740667
21,0,3367572794,35745,11:13:11:741925
8,0,3367583824,12590,11:13:11:753271
8,1,3367596404,12580,11:13:11:765645
8,0,3367609074,12670,11:13:11:779024
21,1,3367609794,37000,11:13:11:779137
8,1,3367621199,12125,11:13:11:790491
8,0,3367633844,12645,11:13:11:802857
21,0,3367645699,35905,11:13:11:815236
8,1,3367646114,12270,11:13:11:815343
8,0,3367658839,12725,11:13:11:828756
8,1,3367671365,12526,11:13:11:841153
8,0,3367684009,12644,11:13:11:853534
21,1,3367684054,38355,11:13:11:853651
8,1,3367696594,12585,11:13:11:866012
8,0,3367709234,12640,11:13:11:878378
21,0,3367719285,35231,11:13:11:888735
8,1,3367721234,12000,11:13:11:891013
8,0,3367733989,12755,11:13:11:903378
8,1,3367746645,12656,11:13:11:915738
16,1,3367754785,199991,11:13:11:924065
21,1,3367755625,36340,11:13:11:925320
8,0,3367759240,12595,11:13:11:928620
8,1,3367771890,12650,11:13:11:940984
8,0,3367784495,12605,11:13:11:954355
21,0,3367790560,34935,11:13:11:959653
8,1,3367797110,12615,11:13:11:966966
8,0,3367809780,12670,11:13:11:979327
8,1,3367822425,12645,11:13:11:991696
21,1,3367828210,37650,11:13:11:998014
8,0,3367834610,12185,11:13:12:004319
8,1,3367846460,11850,11:13:12:015673
8,0,3367859040,12580,11:13:12:028070
21,0,3367863505,35295,11:13:12:033371
8,1,3367870295,11255,11:13:12:039671
8,0,3367881725,11430,11:13:12:051025
8,1,3367893985,12260,11:13:12:063395
21,1,3367900020,36515,11:13:12:069709
8,0,3367904860,10875,11:13:12:073993
8,1,3367917495,12635,11:13:12:087389
8,0,3367930140,12645,11:13:12:099773
21,0,3367935995,35975,11:13:12:105081
8,1,3367942730,12590,11:13:12:112390
16,0,3367954770,199985,11:13:12:123802
8,0,3367955341,12611,11:13:12:125059
8,1,3367968015,12674,11:13:12:137461
21,1,3367979120,43125,11:13:12:148823
8,0,3367979800,11785,11:13:12:148927
8,1,3367992515,12715,11:13:12:162297
8,0,3368004810,12295,11:13:12:174687
8,1,3368017415,12605,11:13:12:187049
21,0,3368023945,44825,11:13:12:193385
8,0,3368029850,12435,11:13:12:198839
8,1,3368042425,12575,11:13:12:212224
8,0,3368055000,12575,11:13:12:224597
8,1,3368067685,12685,11:13:12:237006
21,1,3368069280,45335,11:13:12:238265
8,0,3368079805,12120,11:13:12:249655
8,1,3368092385,12580,11:13:12:262022
8,0,3368104820,12435,11:13:12:274390
21,0,3368112270,42990,11:13:12:281718
8,1,3368117500,12680,11:13:12:287009
8,0,3368130140,12640,11:13:12:299377
8,1,3368142721,12581,11:13:12:311745
16,1,3368154756,199986,11:13:12:324119
8,0,3368155281,12560,11:13:12:325376
21,1,3368158391,46121,11:13:12:327645
8,1,3368167986,12705,11:13:12:336972
8,0,3368180596,12610,11:13:12:350348
8,1,3368192391,11795,11:13:12:361747
21,0,3368201536,43145,11:13:12:371131
8,0,3368204966,12575,11:13:12:374412
8,1,3368217306,12340,11:13:12:386778
8,0,3368229886,12580,11:13:12:399142
8,1,3368242626,12740,11:13:12:412553
21,1,3368245821,44285,11:13:12:414855
8,0,3368254786,12160,11:13:12:424187
8,1,3368267426,12640,11:13:12:436625
8,0,3368280031,12605,11:13:12:448996
21,0,3368289091,43270,11:13:12:458337
8,1,3368292626,12595,11:13:12:461604
8,0,3368305241,12615,11:13:12:474979
8,1,3368317866,12625,11:13:12:487349
8,0,3368330476,12610,11:13:12:499726
21,1,3368336786,47695,11:13:12:506038
8,1,3368343106,12630,11:13:12:512363
16,0,3368354741,199985,11:13:12:523794
8,0,3368355701,12595,11:13:12:525052
8,1,3368367716,12015,11:13:12:537460
8,0,3368380251,12535,11:13:12:549828
21,0,3368381146,44360,11:13:12:551085
8,1,3368392871,12620,11:13:12:562465
8,0,3368405471,12600,11:13:12:574839
8,1,3368417706,12235,11:13:12:587202
21,1,3368425486,44340,11:13:12:594531
8,0,3368430316,12610,11:13:12:599832
8,1,3368443026,12710,11:13:12:612194
8,0,3368455611,12585,11:13:12:624591
8,1,3368467816,12205,11:13:12:636993
21,0,3368467881,42395,11:13:12:637108
8,0,3368479816,12000,11:13:12:649473
8,1,3368492521,12705,11:13:12:661846
8,0,3368504841,12320,11:13:12:674208
21,1,3368514441,46560,11:13:12:683577
8,1,3368517516,12675,11:13:12:686857
8,0,3368530097,12581,11:13:12:699217
8,1,3368542742,12645,11:13:12:712597
16,1,3368554732,199991,11:13:12:723961
8,0,3368554862,12120,11:13:12:724068
21,0,3368558457,44016,11:13:12:728352
8,1,3368567452,12590,11:13:12:736711
8,0,3368580077,12625,11:13:12:750083
8,1,3368592677,12600,11:13:12:762468
21,1,3368603727,45270,11:13:12:772753
8,0,3368605282,12605,11:13:12:774809
8,1,3368617897,12615,11:13:12:786987
8,0,3368630477,12580,11:13:12:800175
8,1,3368642782,12305,11:13:12:812318
21,0,3368648807,45080,11:13:12:818444
8,0,3368655397,12615,11:13:12:824582
8,1,3368667942,12545,11:13:12:837936
8,0,3368680502,12560,11:13:12:850202
8,1,3368692942,12440,11:13:12:862521
21,1,3368697017,48210,11:13:12:866605
8,0,3368705602,12660,11:13:12:874806
8,1,3368717797,12195,11:13:12:887071
8,0,3368730447,12650,11:13:12:900345
21,0,3368739947,42930,11:13:12:909567
8,1,3368743137,12690,11:13:12:912689
16,0,3368754717,199985,11:13:12:923943
8,0,3368755782,12645,11:13:12:925020
8,1,3368768407,12625,11:13:12:938327
8,0,3368781027,12620,11:13:12:950499
21,1,3368783832,43885,11:13:12:953626
8,1,3368793142,12115,11:13:12:962764
8,0,3368805817,12675,11:13:12:974937
8,1,3368817617,11800,11:13:12:987109
21,0,3368825207,41375,11:13:12:994241
8,0,3368830157,12540,11:13:12:999332
8,1,3368842667,12510,11:13:13:012540
8,0,3368855227,12560,11:13:13:024705
21,1,3368865672,40465,11:13:13:035086
8,1,3368867932,12705,11:13:13:037359
8,0,3368880513,12581,11:13:13:049729
8,1,3368893102,12589,11:13:13:062152
21,0,3368901642,35970,11:13:13:071499
8,0,3368905717,12615,11:13:13:074774
8,1,3368917608,11891,11:13:13:087133
8,0,3368930128,12520,11:13:13:099496
21,1,3368938968,37326,11:13:13:108830
8,1,3368942803,12675,11:13:13:112104
16,1,3368954703,199986,11:13:13:124452
8,0,3368955388,12585,11:13:13:124585
8,1,3368968088,12700,11:13:13:138008
21,0,3368974608,35640,11:13:13:144314
8,0,3368980678,12590,11:13:13:150619
8,1,3368992653,11975,11:13:13:161976
8,0,3369005208,12555,11:13:13:174330
21,1,3369012788,38180,11:13:13:182673
8,1,3369017943,12735,11:13:13:187962
8,0,3369029278,11335,11:13:13:198322
8,1,3369041918,12640,11:13:13:211700
21,0,3369048043,35255,11:13:13:218014
8,0,3369054503,12585,11:13:13:224312
8,1,3369067238,12735,11:13:13:236710
8,0,3369079808,12570,11:13:13:249081
21,1,3369084628,36585,11:13:13:254384
8,1,3369092383,12575,11:13:13:261723
8,0,3369104328,11945,11:13:13:274122
8,1,3369116908,12580,11:13:13:286493
21,0,3369120033,35405,11:13:13:289780
8,0,3369129058,12150,11:13:13:298106
8,1,3369141753,12695,11:13:13:311478
8,0,3369153608,11855,11:13:13:323184
16,0,3369154688,199985,11:13:13:324540
21,1,3369158318,38285,11:13:13:327835
8,1,3369166203,12595,11:13:13:336202
8,0,3369178938,12735,11:13:13:348570
8,1,3369191608,12670,11:13:13:360936
21,0,3369193638,35320,11:13:13:363212
8,0,3369204403,12795,11:13:13:373598
8,1,3369217043,12640,11:13:13:386975
8,0,3369229623,12580,11:13:13:399337
21,1,3369229863,36225,11:13:13:399450
8,1,3369242363,12740,11:13:13:411825
8,0,3369254943,12580,11:13:13:424197
21,0,3369264928,35065,11:13:13:434618
8,1,3369267613,12670,11:13:13:436887
8,0,3369279829,12216,11:13:13:449256
8,1,3369292618,12789,11:13:13:461646
21,1,3369302793,37865,11:13:13:472000
8,0,3369303838,11220,11:13:13:473251
8,1,3369316624,12786,11:13:13:485623
8,0,3369329174,12550,11:13:13:498997
21,0,3369337844,35051,11:13:13:507325
8,1,3369341739,12565,11:13:13:511614
8,0,3369354379,12640,11:13:13:523978
16,1,3369354679,199991,11:13:13:524089
8,1,3369367019,12640,11:13:13:536485
21,1,3369374104,36260,11:13:13:543807
8,0,3369379629,12610,11:13:13:549101
8,1,3369392209,12580,11:13:13:561460
8,0,3369404819,12610,11:13:13:574838
21,0,3369409284,35180,11:13:13:579141
8,1,3369417464,12645,11:13:13:587454
8,0,3369430079,12615,11:13:13:599843
8,1,3369440194,10115,11:13:13:610225
21,1,3369447419,38135,11:13:13:616551
8,0,3369451239,11045,11:13:13:620834
8,1,3369463124,11885,11:13:13:632192
8,0,3369475649,12525,11:13:13:644610
21,0,3369482749,35330,11:13:13:651931
8,1,3369488249,12600,11:13:13:657229
8,0,3369500829,12580,11:13:13:670652
8,1,3369512764,11935,11:13:13:682020
21,1,3369519084,36335,11:13:13:688338
8,0,3369525439,12675,11:13:13:694646
8,1,3369537994,12555,11:13:13:707011
8,0,3369550609,12615,11:13:13:720383
21,0,3369554164,35080,11:13:13:723671
16,0,3369554664,199985,11:13:13:723779
8,1,3369563164,12555,11:13:13:732124
8,0,3369575889,12725,11:13:13:745510
8,1,3369588139,12250,11:13:13:757879
21,1,3369592104,37940,11:13:13:761161
8,0,3369600934,12795,11:13:13:770495
8,1,3369613164,12230,11:13:13:782865
8,0,3369625924,12760,11:13:13:795224
21,0,3369627254,35150,11:13:13:796483
8,1,3369637549,11625,11:13:13:806904
8,0,3369650284,12735,11:13:13:819280
8,1,3369662864,12580,11:13:13:832668
21,1,3369663365,36111,11:13:13:832784
8,0,3369675449,12585,11:13:13:845181
8,1,3369688099,12650,11:13:13:857547
21,0,3369698125,34760,11:13:13:867901
8,0,3369700745,12646,11:13:13:870160
8,1,3369712079,11334,11:13:13:881517
8,0,3369724774,12695,11:13:13:893892
8,1,3369735059,10285,11:13:13:904242
21,1,3369735695,37570,11:13:13:905499
8,0,3369747745,12686,11:13:13:916841
16,1,3369754650,199986,11:13:13:924164
8,1,3369759975,12230,11:13:13:929460
21,0,3369770430,34735,11:13:13:939878
8,0,3369772535,12560,11:13:13:942147
8,1,3369785120,12585,11:13:13:954515
8,0,3369796510,11390,11:13:13:965881
21,1,3369806280,35850,11:13:13:976239
8,1,3369809135,12625,11:13:13:978498
8,0,3369821685,12550,11:13:13:990870
8,1,3369834150,12465,11:13:14:003250
21,0,3369840915,34635,11:13:14:010575
8,0,3369846710,12560,11:13:14:015905
8,1,3369859125,12415,11:13:14:028274
8,0,3369871705,12580,11:13:14:041725
21,1,3369878715,37800,11:13:14:048055
8,1,3369884285,12580,11:13:14:053349
8,0,3369896840,12555,11:13:14:066739
8,1,3369909615,12775,11:13:14:079101
21,0,3369913960,35245,11:13:14:083399
8,0,3369922115,12500,11:13:14:091717
8,1,3369934510,12395,11:13:14:104080
8,0,3369947085,12575,11:13:14:116450
21,1,3369950465,36505,11:13:14:119726
16,0,3369954635,199985,11:13:14:124014
8,1,3369959610,12525,11:13:14:129306
8,0,3369972155,12545,11:13:14:141713
8,1,3369984875,12720,11:13:14:154077
21,0,3369985495,35030,11:13:14:155334
8,0,3369997440,12565,11:13:14:166847
8,1,3370010020,12580,11:13:14:179418
8,0,3370022630,12610,11:13:14:191881
21,1,3370023366,37871,11:13:14:193183
8,1,3370035190,12560,11:13:14:204622
8,0,3370047835,12645,11:13:14:217085
21,0,3370058855,35489,11:13:14:228507
8,1,3370060075,12240,11:13:14:229782
8,0,3370072686,12611,11:13:14:242272
8,1,3370084881,12195,11:13:14:254749
21,1,3370095570,36715,11:13:14:265157
8,0,3370097496,12615,11:13:14:267456
8,1,3370109646,12150,11:13:14:278890
8,0,3370122225,12579,11:13:14:291346
21,0,3370130751,35181,11:13:14:300778
8,1,3370134611,12386,11:13:14:304070
8,0,3370147171,12560,11:13:14:316485
16,1,3370154626,199991,11:13:14:323856
8,1,3370159866,12695,11:13:14:329182
21,1,3370168396,37645,11:13:14:337567
8,0,3370172456,12590,11:13:14:341924
8,1,3370185046,12590,11:13:14:354369
8,0,3370197656,12610,11:13:14:366840
21,0,3370203331,34935,11:13:14:373222
8,1,3370210216,12560,11:13:14:379601
8,0,3370222861,12645,11:13:14:392049
8,1,3370235056,12195,11:13:14:404491
21,1,3370239676,36345,11:13:14:408849
8,0,3370247741,12685,11:13:14:417219
8,1,3370260291,12550,11:13:14:429681
8,0,3370272556,12265,11:13:14:442170
21,0,3370274966,35290,11:13:14:444490
8,1,3370284636,12080,11:13:14:453893
8,0,3370296611,11975,11:13:14:466345
8,1,3370309136,12525,11:13:14:478797
21,1,3370313101,38135,11:13:14:483117
8,0,3370320906,11770,11:13:14:490488
8,1,3370333641,12735,11:13:14:502930
8,0,3370346161,12520,11:13:14:515349
21,0,3370348556,35455,11:13:14:517638
16,0,3370354611,199985,11:13:14:523982
8,1,3370358781,12620,11:13:14:528301
8,0,3370368981,10200,11:13:14:538724
8,1,3370380396,11415,11:13:14:550179
21,1,3370385116,36560,11:13:14:554505
8,0,3370393021,12625,11:13:14:562881
8,1,3370405367,12346,11:13:14:575313
8,0,3370417991,12624,11:13:14:587745
21,0,3370420256,35140,11:13:14:590061
8,1,3370430626,12635,11:13:14:600459
8,0,3370443151,12525,11:13:14:612897
8,1,3370455791,12640,11:13:14:625339
21,1,3370458246,37990,11:13:14:627633
8,0,3370468376,12585,11:13:14:638043
8,1,3370481007,12631,11:13:14:650530
21,0,3370493392,35146,11:13:14:662976
8,0,3370493622,12615,11:13:14:663095
8,1,3370506201,12579,11:13:14:675559
8,0,3370518811,12610,11:13:14:688004
21,1,3370529757,36365,11:13:14:699483
8,1,3370531437,12626,11:13:14:700772
8,0,3370543377,11940,11:13:14:713225
16,1,3370554597,199986,11:13:14:723660
8,1,3370555992,12615,11:13:14:725950
21,0,3370564822,35065,11:13:14:734350
8,0,3370567677,11685,11:13:14:737654
8,1,3370579217,11540,11:13:14:749120
8,0,3370591802,12585,11:13:14:761543
21,1,3370602487,37665,11:13:14:771957
8,1,3370604392,12590,11:13:14:774239
8,0,3370617087,12695,11:13:14:786658
8,1,3370628657,11570,11:13:14:798085
21,0,3370637712,35225,11:13:14:807571
8,0,3370641392,12735,11:13:14:810880
8,1,3370652232,10840,11:13:14:821300
8,0,3370664842,12610,11:13:14:834877
21,1,3370674362,36650,11:13:14:844350
8,1,3370677432,12590,11:13:14:846640
8,0,3370690077,12645,11:13:14:860112
8,1,3370701902,11825,11:13:14:871530
21,0,3370709947,35585,11:13:14:879926
8,0,3370714462,12560,11:13:14:884251
8,1,3370726932,12470,11:13:14:896693
8,0,3370739627,12695,11:13:14:909118
21,1,3370748297,38350,11:13:14:917551
8,1,3370751637,12010,11:13:14:920862
16,0,3370754582,199985,11:13:14:924160
8,0,3370764162,12525,11:13:14:933599
8,1,3370776657,12495,11:13:14:946100
21,0,3370783378,35081,11:13:14:952519
8,0,3370788237,11580,11:13:14:957870
8,1,3370800787,12550,11:13:14:970296
8,0,3370813318,12531,11:13:14:982775
21,1,3370819392,36014,11:13:14:989126
8,1,3370825962,12644,11:13:14:995474
8,0,3370838517,12555,11:13:15:007911
8,1,3370851117,12600,11:13:15:020353
21,0,3370854107,34715,11:13:15:023667
8,0,3370863727,12610,11:13:15:033065
8,1,3370876397,12670,11:13:15:045550
8,0,3370888968,12571,11:13:15:059024
21,1,3370891848,37741,11:13:15:061386
8,1,3370901613,12645,11:13:15:070827
8,0,3370913177,11564,11:13:15:082277
8,1,3370925738,12561,11:13:15:094801
21,0,3370927668,35820,11:13:15:097103
8,0,3370937508,11770,11:13:15:107506
8,1,3370950203,12695,11:13:15:119963
16,1,3370954573,199991,11:13:15:124286
8,0,3370962618,12415,11:13:15:131652
21,1,3370967718,40050,11:13:15:136993
8,1,3370975353,12735,11:13:15:145384
8,0,3370985643,10290,11:13:15:154804
8,1,3370996628,10985,11:13:15:166234
8,0,3371009123,12495,11:13:15:178676
21,0,3371011153,43435,11:13:15:180988
8,1,3371021683,12560,11:13:15:191418
8,0,3371034148,12465,11:13:15:203896
8,1,3371046673,12525,11:13:15:216376
8,0,3371059403,12730,11:13:15:228837
21,1,3371060513,49360,11:13:15:230127
8,1,3371071028,11625,11:13:15:240556
8,0,3371083618,12590,11:13:15:253033
8,1,3371096223,12605,11:13:15:265465
21,0,3371105378,44865,11:13:15:274870
8,0,3371108903,12680,11:13:15:278155
8,1,3371120423,11520,11:13:15:289641
8,0,3371133193,12770,11:13:15:303138
8,1,3371145678,12485,11:13:15:315648
21,1,3371150548,45170,11:13:15:319985
16,0,3371154558,199985,11:13:15:324292
8,0,3371158373,12695,11:13:15:327597
8,1,3371170908,12535,11:13:15:340044
8,0,3371183678,12770,11:13:15:353513
8,1,3371193778,10100,11:13:15:362925
21,0,3371194088,43540,11:13:15:364202
8,0,3371204838,11060,11:13:15:374636
8,1,3371217419,12581,11:13:15:387106
8,0,3371229843,12424,11:13:15:399559
21,1,3371241683,47595,11:13:15:411003
8,1,3371242533,12690,11:13:15:412286
8,0,3371254838,12305,11:13:15:424771
8,1,3371267619,12781,11:13:15:437245
8,0,3371279874,12255,11:13:15:449775
21,0,3371286044,44361,11:13:15:455143
8,1,3371292633,12759,11:13:15:462562
8,0,3371305234,12601,11:13:15:475023
20,0,3371311889,21502485,11:13:15:481378
8,1,3371317354,12120,11:13:15:486724
8,0,3371329899,12545,11:13:15:499144
21,1,3371331554,45510,11:13:15:501459
8,1,3371342704,12805,11:13:15:511886
8,0,3371353744,11040,11:13:15:523376
16,1,3371354544,199986,11:13:15:524699
8,1,3371366384,12640,11:13:15:536129
8,0,3371376639,10255,11:13:15:546561
21,0,3371377214,45660,11:13:15:546679
8,1,3371389244,12605,11:13:15:559165
8,0,3371401764,12520,11:13:15:571630
8,1,3371414344,12580,11:13:15:584087
21,1,3371423834,46620,11:13:15:593502
8,0,3371426939,12595,11:13:15:596804
8,1,3371439639,12700,11:13:15:609237
8,0,3371451639,12000,11:13:15:620695
21,0,3371461839,38005,11:13:15:631124
8,1,3371463179,11540,11:13:15:632391
8,0,3371475914,12735,11:13:15:645885
8,1,3371488239,12325,11:13:15:657374
21,1,3371499469,37630,11:13:15:668813
8,0,3371500849,12610,11:13:15:670090
8,1,3371513449,12600,11:13:15:683533
8,0,3371526214,12765,11:13:15:696006
21,0,3371535494,36025,11:13:15:705421
8,1,3371538749,12535,11:13:15:708733
8,0,3371551320,12571,11:13:15:721172
16,0,3371554529,199985,11:13:15:724484
8,1,3371563944,12624,11:13:15:733876
21,1,3371574314,38820,11:13:15:744305
8,0,3371576524,12580,11:13:15:745563
8,1,3371589375,12851,11:13:15:759071
8,0,3371602019,12644,11:13:15:771518
21,0,3371609644,35330,11:13:15:778901
8,1,3371614634,12615,11:13:15:784244
8,0,3371626869,12235,11:13:15:796670
8,1,3371637129,10260,11:13:15:807140
21,1,3371645999,36355,11:13:15:815659
8,0,3371649889,12760,11:13:15:818994
8,1,3371662474,12585,11:13:15:832489
8,0,3371675174,12700,11:13:15:844748
21,0,3371681330,35331,11:13:15:851121
8,1,3371687849,12675,11:13:15:857433
8,0,3371700620,12771,11:13:15:869807
8,1,3371713105,12485,11:13:15:882183
21,1,3371719605,38275,11:13:15:889511
8,0,3371725845,12740,11:13:15:895816
8,1,3371736820,10975,11:13:15:906164
8,0,3371749525,12705,11:13:15:918533
16,1,3371754520,199991,11:13:15:923888
21,0,3371754895,35290,11:13:15:925199
8,1,3371762100,12575,11:13:15:931556
8,0,3371774900,12800,11:13:15:943981
8,1,3371785630,10730,11:13:15:955384
21,1,3371791340,36445,11:13:15:960719
8,0,3371798405,12775,11:13:15:968070
21,0,3371826585,35245,11:13:15:996635
21,1,3371864985,38400,11:13:16:034276
21,0,3371900835,35850,11:13:16:070898
21,1,3371937510,36675,11:13:16:107501
16,0,3371954505,199985,11:13:16:123910
21,0,3371972685,35175,11:13:16:142338
21,1,3372010870,38185,11:13:16:180016
21,0,3372046835,35965,11:13:16:216625
21,1,3372083875,37040,11:13:16:253368
21,0,3372119271,35396,11:13:16:289261
16,1,3372154491,199986,11:13:16:324121
21,1,3372157576,38305,11:13:16:327468
21,0,3372193081,35505,11:13:16:362318
21,1,3372229491,36410,11:13:16:398950
21,0,3372264491,35000,11:13:16:434554
21,1,3372302831,38340,11:13:16:472217
21,0,3372338681,35850,11:13:16:507824
16,0,3372354476,199985,11:13:16:524230
21,1,3372375347,36666,11:13:16:544716
21,0,3372410522,35175,11:13:16:580339
21,1,3372448836,38314,11:13:16:617933
21,0,3372484602,35766,11:13:16:654661
21,1,3372521397,36795,11:13:16:690547
16,1,3372554467,199991,11:13:16:724372
21,0,3372556872,35475,11:13:16:726731
21,1,3372595072,38200,11:13:16:764629
21,0,3372630457,35385,11:13:16:800231
21,1,3372666787,36330,11:13:16:835820
21,0,3372702202,35415,11:13:16:871558
21,1,3372740392,38190,11:13:16:910207
16,0,3372754452,199985,11:13:16:923604
21,0,3372775662,35270,11:13:16:945066
21,1,3372812177,36515,11:13:16:981701
21,0,3372847467,35290,11:13:17:017279
21,1,3372885458,37991,11:13:17:054946
21,0,3372920718,35260,11:13:17:090534
16,1,3372954438,199986,11:13:17:124094
21,1,3372957163,36445,11:13:17:126368
21,0,3372992503,35340,11:13:17:161993
21,1,3373030288,37785,11:13:17:199619
21,0,3373065333,35045,11:13:17:235195
21,1,3373101773,36440,11:13:17:270826
21,0,3373137148,35375,11:13:17:306410
16,0,3373154423,199985,11:13:17:323833
21,1,3373175183,38035,11:13:17:345284
21,0,3373210273,35090,11:13:17:379896
21,1,3373246778,36505,11:13:17:416486
21,0,3373281979,35201,11:13:17:452073
21,1,3373319894,37915,11:13:17:489723
16,1,3373354414,199991,11:13:17:524298
21,0,3373355174,35280,11:13:17:524441
21,1,3373391719,36545,11:13:17:561083
21,0,3373427259,35540,11:13:17:596688
21,1,3373465554,38295,11:13:17:635466
21,0,3373501104,35550,11:13:17:671192
21,1,3373538019,36915,11:13:17:707834
16,0,3373554399,199985,11:13:17:724244
21,0,3373573614,35595,11:13:17:743690
21,1,3373611829,38215,11:13:17:781400
21,0,3373647269,35440,11:13:17:817046
21,1,3373683705,36436,11:13:17:853692
21,0,3373719065,35360,11:13:17:888312
16,1,3373754385,199986,11:13:17:923914
21,1,3373757200,38135,11:13:17:927203
21,0,3373792390,35190,11:13:17:961776
21,1,3373828565,36175,11:13:17:998359
21,0,3373863745,35180,11:13:18:032955
21,1,3373901390,37645,11:13:18:070760
21,0,3373936535,35145,11:13:18:105647
16,0,3373954370,199985,11:13:18:124248
21,1,3373972735,36200,11:13:18:142858
21,0,3374007905,35170,11:13:18:177698
21,1,3374045886,37981,11:13:18:215460
21,0,3374081226,35340,11:13:18:250606
21,1,3374117641,36415,11:13:18:287211
21,0,3374152886,35245,11:13:18:322480
16,1,3374154361,199991,11:13:18:324484
21,1,3374190616,37730,11:13:18:359849
21,0,3374225691,35075,11:13:18:395451
21,1,3374261866,36175,11:13:18:431054
21,0,3374296996,35130,11:13:18:466684
21,1,3374335191,38195,11:13:18:505298
16,0,3374354346,199985,11:13:18:523927
21,0,3374370571,35380,11:13:18:540390
21,1,3374406826,36255,11:13:18:576032
21,0,3374442147,35321,11:13:18:611549
21,1,3374480462,38315,11:13:18:650153
21,0,3374515977,35515,11:13:18:685828
21,1,3374552487,36510,11:13:18:722576
16,1,3374554332,199986,11:13:18:723623
21,0,3374587622,35135,11:13:18:757203
21,1,3374625667,38045,11:13:18:794826
21,0,3374661167,35500,11:13:18:830431
21,1,3374697772,36605,11:13:18:867115
21,0,3374733112,35340,11:13:18:902980
16,0,3374754317,199985,11:13:18:923644
21,1,3374771052,37940,11:13:18:940174
21,0,3374806047,34995,11:13:18:975965
21,1,3374842237,36190,11:13:19:011578
21,0,3374877348,35111,11:13:19:047169
21,1,3374915258,37910,11:13:19:084837
21,0,3374950688,35430,11:13:19:120433
16,1,3374954308,199991,11:13:19:123712
21,1,3374987268,36580,11:13:19:157283
21,0,3375022363,35095,11:13:19:191897
21,1,3375060473,38110,11:13:19:229697
21,0,3375095968,35495,11:13:19:265330
21,1,3375132513,36545,11:13:19:301988
16,0,3375154293,199985,11:13:19:323442
21,0,3375167633,35120,11:13:19:336858
21,1,3375205638,38005,11:13:19:375478
21,0,3375241103,35465,11:13:19:411085
21,1,3375277989,36886,11:13:19:447674
21,0,3375313639,35650,11:13:19:483307
21,1,3375352174,38535,11:13:19:521941
16,1,3375354279,199986,11:13:19:524208
21,0,3375387864,35690,11:13:19:557811
21,1,3375424894,37030,11:13:19:594481
21,0,3375460864,35970,11:13:19:630111
21,1,3375499419,38555,11:13:19:668742
21,0,3375535084,35665,11:13:19:704351
16,0,3375554264,199985,11:13:19:723803
21,1,3375572019,36935,11:13:19:741225
21,0,3375607559,35540,11:13:19:776898
21,1,3375645725,38166,11:13:19:815516
21,0,3375680805,35080,11:13:19:850104
21,1,3375716985,36180,11:13:19:886757
21,0,3375752175,35190,11:13:19:921345
16,1,3375754255,199991,11:13:19:923622
21,1,3375790280,38105,11:13:19:960201
21,0,3375825550,35270,11:13:19:994832
21,1,3375862060,36510,11:13:20:031435
21,0,3375897470,35410,11:13:20:067038
21,1,3375935650,38180,11:13:20:105704
16,0,3375954240,199985,11:13:20:124136
21,0,3375971020,35370,11:13:20:140544
21,1,3376007731,36711,11:13:20:177141
21,0,3376043286,35555,11:13:20:212804
21,1,3376081711,38425,11:13:20:251703
21,0,3376117446,35735,11:13:20:287362
16,1,3376154226,199986,11:13:20:323978
21,1,3376154501,37055,11:13:20:324092
21,0,3376190411,35910,11:13:20:359680
21,1,3376228831,38420,11:13:20:398311
21,0,3376264276,35445,11:13:20:433994
21,1,3376300731,36455,11:13:20:470628
21,0,3376335831,35100,11:13:20:505289
16,0,3376354211,199985,11:13:20:523723
21,1,3376374176,38345,11:13:20:544176
21,0,3376409561,35385,11:13:20:579794
21,1,3376446022,36461,11:13:20:615391
21,0,3376481197,35175,11:13:20:650986
21,1,3376519242,38045,11:13:20:688658
16,1,3376554202,199991,11:13:20:724238
21,0,3376554827,35585,11:13:20:724352
21,1,3376591447,36620,11:13:20:760953
21,0,3376627187,35740,11:13:20:796628
21,1,3376666297,39110,11:13:20:836239
21,0,3376702142,35845,11:13:20:871851
21,1,3376738972,36830,11:13:20:908477
16,0,3376754187,199985,11:13:20:923893
21,0,3376774617,35645,11:13:20:944339
21,1,3376813228,38611,11:13:20:982925
21,0,3376848593,35365,11:13:21:018526
21,1,3376884678,36085,11:13:21:054114
21,0,3376919638,34960,11:13:21:089759
16,1,3376954173,199986,11:13:21:123324
21,1,3376957518,37880,11:13:21:127615
21,0,3376993023,35505,11:13:21:162188
21,1,3377029683,36660,11:13:21:198831
21,0,3377065153,35470,11:13:21:234418
21,1,3377103683,38530,11:13:21:273039
21,0,3377139613,35930,11:13:21:309670
16,0,3377154158,199985,11:13:21:324052
21,1,3377176708,37095,11:13:21:346509
21,0,3377212429,35721,11:13:21:382124
21,1,3377251064,38635,11:13:21:420821
21,0,3377286754,35690,11:13:21:456389
21,1,3377323574,36820,11:13:21:493040
16,1,3377354149,199991,11:13:21:523745
