GPIO,State,Tick,Diff,Time
21,1,2716997608,49645,14:38:43:493429
8,0,2716999943,85605,14:38:43:494715
21,0,2717045774,48166,14:38:43:541506
8,1,2717085254,85311,14:38:43:580299
21,1,2717094089,48315,14:38:43:589694
16,1,2717120649,199991,14:38:43:616269
21,0,2717139699,45610,14:38:43:634763
8,0,2717168759,83505,14:38:43:664426
21,1,2717187419,47720,14:38:43:682931
21,0,2717232384,44965,14:38:43:727671
8,1,2717251754,82995,14:38:43:747171
21,1,2717280994,48610,14:38:43:776843
16,0,2717320634,199985,14:38:43:816549
21,0,2717328374,47380,14:38:43:823903
8,0,2717335499,83745,14:38:43:831246
21,1,2717376999,48625,14:38:43:872047
8,1,2717420784,85285,14:38:43:916800
21,0,2717422934,45935,14:38:43:918097
21,1,2717471470,48536,14:38:43:966895
8,0,2717501365,80581,14:38:43:996504
21,0,2717518920,47450,14:38:44:013980
16,1,2717520620,199986,14:38:44:016270
21,1,2717567845,48925,14:38:44:063078
8,1,2717586570,85205,14:38:44:082558
21,0,2717615145,47300,14:38:44:111224
21,1,2717664060,48915,14:38:44:160096
8,0,2717671730,85160,14:38:44:167493
21,0,2717710390,46330,14:38:44:206201
16,0,2717720610,199990,14:38:44:216590
8,1,2717752080,80350,14:38:44:247245
21,1,2717760235,49845,14:38:44:255658
21,0,2717807990,47755,14:38:44:303436
8,0,2717837370,85290,14:38:44:333040
21,1,2717857705,49715,14:38:44:353574
21,0,2717907201,49496,14:38:44:403419
16,1,2717920596,199986,14:38:44:415835
8,1,2717922176,84806,14:38:44:418151
21,1,2717959591,52390,14:38:44:454866
8,0,2718007601,85425,14:38:44:503673
21,0,2718008001,48410,14:38:44:503797
21,1,2718058301,50300,14:38:44:553669
8,1,2718091861,84260,14:38:44:587417
21,0,2718108441,50140,14:38:44:603927
16,0,2718120581,199985,14:38:44:616346
21,1,2718159366,50925,14:38:44:655099
8,0,2718174726,82865,14:38:44:670539
21,0,2718206441,47075,14:38:44:702192
21,1,2718255891,49450,14:38:44:751996
8,1,2718259812,85086,14:38:44:755334
21,0,2718304507,48616,14:38:44:800090
16,1,2718320572,199991,14:38:44:816556
8,0,2718345417,85605,14:38:44:841094
21,1,2718356397,51890,14:38:44:852545
21,0,2718404432,48035,14:38:44:900388
8,1,2718430532,85115,14:38:44:926939
21,1,2718453677,49245,14:38:44:949505
21,0,2718500552,46875,14:38:44:996337
8,0,2718516082,85550,14:38:45:011784
16,0,2718520557,199985,14:38:45:016129
21,1,2718551592,51040,14:38:45:047772
8,1,2718600162,84080,14:38:45:096567
21,0,2718600222,48630,14:38:45:096692
21,1,2718649347,49125,14:38:45:145485
8,0,2718685678,85516,14:38:45:182190
21,0,2718695853,46506,14:38:45:191578
16,1,2718720543,199986,14:38:45:217182
21,1,2718745278,49425,14:38:45:241735
8,1,2718768833,83155,14:38:45:265307
21,0,2718791838,46560,14:38:45:287839
21,1,2718839363,47525,14:38:45:335628
8,0,2718853153,84320,14:38:45:349038
21,0,2718885568,46205,14:38:45:381708
16,0,2718920528,199985,14:38:45:416368
21,1,2718933763,48195,14:38:45:429784
8,1,2718935368,82215,14:38:45:432084
21,0,2718977248,43485,14:38:45:473880
8,0,2719016728,81360,14:38:45:512597
21,1,2719021834,44586,14:38:45:517938
21,0,2719066114,44280,14:38:45:562718
8,1,2719102014,85286,14:38:45:598416
21,1,2719112894,46780,14:38:45:608812
16,1,2719120519,199991,14:38:45:617211
21,0,2719156554,43660,14:38:45:652905
8,0,2719187509,85495,14:38:45:683515
21,1,2719201854,45300,14:38:45:697962
21,0,2719246249,44395,14:38:45:742726
8,1,2719273154,85645,14:38:45:769343
21,1,2719293559,47310,14:38:45:789856
16,0,2719320504,199985,14:38:45:817447
21,0,2719338114,44555,14:38:45:834925
8,0,2719358679,85525,14:38:45:855485
21,1,2719385439,47325,14:38:45:882117
21,0,2719431614,46175,14:38:45:927884
8,1,2719440324,81645,14:38:45:937268
21,1,2719480990,49376,14:38:45:978056
16,1,2719520495,199991,14:38:46:016766
8,0,2719525415,85091,14:38:46:022100
21,0,2719527510,46520,14:38:46:024387
21,1,2719576605,49095,14:38:46:073255
8,1,2719610335,84920,14:38:46:106908
21,0,2719626395,49790,14:38:46:123376
21,1,2719678060,51665,14:38:46:174214
8,0,2719695540,85205,14:38:46:191682
16,0,2719720480,199985,14:38:46:217272
21,0,2719725385,47325,14:38:46:221599
21,1,2719774075,48690,14:38:46:270426
8,1,2719779120,83580,14:38:46:275757
21,0,2719822030,47955,14:38:46:318502
8,0,2719864376,85256,14:38:46:361300
21,1,2719871646,49616,14:38:46:368777
21,0,2719918091,46445,14:38:46:414556
16,1,2719920466,199986,14:38:46:416851
8,1,2719944961,80585,14:38:46:441366
21,1,2719966676,48585,14:38:46:463935
21,0,2720012706,46030,14:38:46:509689
8,0,2720030456,85495,14:38:46:527174
21,1,2720060276,47570,14:38:46:556775
21,0,2720105361,45085,14:38:46:602575
8,1,2720116001,85545,14:38:46:612952
16,0,2720120451,199985,14:38:46:617271
21,1,2720153221,47860,14:38:46:649906
21,0,2720199641,46420,14:38:46:696675
8,0,2720201371,85370,14:38:46:697948
21,1,2720247466,47825,14:38:46:744714
8,1,2720283287,81916,14:38:46:780457
21,0,2720293597,46131,14:38:46:790850
16,1,2720320442,199991,14:38:46:817423
21,1,2720343042,49445,14:38:46:839925
8,0,2720366632,83345,14:38:46:863517
21,0,2720391247,48205,14:38:46:888105
21,1,2720442717,51470,14:38:46:939898
8,1,2720450517,83885,14:38:46:947258
21,0,2720491932,49215,14:38:46:989018
16,0,2720520427,199985,14:38:47:017615
8,0,2720536687,86170,14:38:47:034066
21,1,2720541592,49660,14:38:47:038386
21,0,2720589007,47415,14:38:47:086236
8,1,2720617873,81186,14:38:47:114833
21,1,2720637597,48590,14:38:47:134349
21,0,2720684753,47156,14:38:47:182259
8,0,2720703308,85435,14:38:47:200786
16,1,2720720413,199986,14:38:47:217358
21,1,2720734213,49460,14:38:47:230850
21,0,2720782173,47960,14:38:47:279846
8,1,2720788993,85685,14:38:47:286325
21,1,2720832608,50435,14:38:47:330100
8,0,2720874423,85430,14:38:47:371901
21,0,2720881093,48485,14:38:47:378265
16,0,2720920403,199990,14:38:47:417979
21,1,2720930593,49500,14:38:47:427334
8,1,2720957764,83341,14:38:47:454926
21,0,2720978433,47840,14:38:47:475473
21,1,2721028738,50305,14:38:47:526330
8,0,2721043453,85689,14:38:47:540783
21,0,2721076914,48176,14:38:47:574512
16,1,2721120389,199986,14:38:47:618280
21,1,2721127039,50125,14:38:47:624679
8,1,2721129034,85581,14:38:47:625984
21,0,2721175174,48135,14:38:47:672786
8,0,2721213859,84825,14:38:47:711510
21,1,2721225854,50680,14:38:47:722918
21,0,2721273820,47966,14:38:47:771739
8,1,2721299229,85370,14:38:47:796302
16,0,2721320374,199985,14:38:47:817834
21,1,2721322194,48374,14:38:47:819142
21,0,2721369709,47515,14:38:47:866995
8,0,2721382159,82930,14:38:47:879473
21,1,2721421979,52270,14:38:47:919209
8,1,2721467725,85566,14:38:47:964954
21,0,2721471605,49626,14:38:47:969285
16,1,2721520365,199991,14:38:48:018156
21,1,2721524215,52610,14:38:48:021473
8,0,2721550005,82280,14:38:48:048046
21,0,2721574545,50330,14:38:48:072607
21,1,2721625746,51201,14:38:48:123435
8,1,2721631105,81100,14:38:48:128782
21,0,2721674775,49029,14:38:48:172572
8,0,2721715525,84420,14:38:48:213334
16,0,2721720350,199985,14:38:48:217665
21,1,2721727010,52235,14:38:48:225019
21,0,2721775776,48766,14:38:48:273845
8,1,2721797430,81905,14:38:48:295368
21,1,2721824906,49130,14:38:48:322964
21,0,2721871411,46505,14:38:48:368748
8,0,2721883286,85856,14:38:48:381241
16,1,2721920336,199986,14:38:48:417943
21,1,2721920361,48950,14:38:48:418067
8,1,2721967361,84075,14:38:48:464811
21,0,2721969231,48870,14:38:48:467140
21,1,2722023666,54435,14:38:48:521037
8,0,2722048551,81190,14:38:48:546605
21,0,2722075096,51430,14:38:48:573208
16,0,2722120326,199990,14:38:48:617971
21,1,2722127852,52756,14:38:48:625353
8,1,2722131001,82450,14:38:48:628655
21,0,2722177231,49379,14:38:48:675464
8,0,2722216766,85765,14:38:48:714211
21,1,2722227832,50601,14:38:48:725631
21,0,2722275452,47620,14:38:48:773420
8,1,2722300882,84116,14:38:48:798996
16,1,2722320312,199986,14:38:48:818500
21,1,2722326667,51215,14:38:48:824841
21,0,2722376192,49525,14:38:48:873706
8,0,2722384992,84110,14:38:48:883116
21,1,2722428107,51915,14:38:48:925835
8,1,2722471192,86200,14:38:48:969618
21,0,2722476977,48870,14:38:48:974959
16,0,2722520297,199985,14:38:49:018693
21,1,2722528217,51240,14:38:49:026087
8,0,2722557082,85890,14:38:49:054676
21,0,2722577917,49700,14:38:49:076226
21,1,2722629488,51571,14:38:49:127143
8,1,2722639333,82251,14:38:49:137544
21,0,2722676468,46980,14:38:49:174205
16,1,2722720288,199991,14:38:49:217974
8,0,2722724443,85110,14:38:49:222302
21,1,2722724663,48195,14:38:49:222417
21,0,2722771288,46625,14:38:49:269211
8,1,2722809618,85175,14:38:49:307942
21,1,2722821113,49825,14:38:49:319362
21,0,2722869078,47965,14:38:49:367173
8,0,2722894733,85115,14:38:49:392776
16,0,2722920273,199985,14:38:49:418364
21,1,2722920938,51860,14:38:49:419642
21,0,2722969839,48901,14:38:49:468444
8,1,2722979063,84330,14:38:49:476814
21,1,2723019954,50115,14:38:49:518582
8,0,2723064354,85291,14:38:49:562313
21,0,2723068084,48130,14:38:49:566649
21,1,2723117869,49785,14:38:49:616487
16,1,2723120259,199986,14:38:49:618781
8,1,2723149810,85456,14:38:49:648397
21,0,2723164904,47035,14:38:49:662835
21,1,2723214899,49995,14:38:49:713644
8,0,2723231774,81964,14:38:49:730318
21,0,2723263369,48470,14:38:49:762312
8,1,2723313785,82011,14:38:49:812165
21,1,2723314059,50690,14:38:49:812312
16,0,2723320249,199990,14:38:49:818622
21,0,2723362959,48900,14:38:49:861155
8,0,2723397034,83249,14:38:49:895784
21,1,2723416680,53721,14:38:49:915298
21,0,2723469365,52685,14:38:49:968189
8,1,2723482550,85516,14:38:49:980675
16,1,2723520235,199986,14:38:50:018443
21,1,2723523265,53900,14:38:50:021766
8,0,2723568200,85650,14:38:50:066550
21,0,2723574470,51205,14:38:50:072905
21,1,2723627940,53470,14:38:50:126785
8,1,2723649875,81675,14:38:50:148315
21,0,2723677615,49675,14:38:50:175916
16,0,2723720220,199985,14:38:50:218784
21,1,2723729600,51985,14:38:50:228197
8,0,2723733270,83395,14:38:50:231488
21,0,2723779110,49510,14:38:50:277260
8,1,2723818416,85146,14:38:50:317019
21,1,2723830131,51021,14:38:50:328432
21,0,2723879946,49815,14:38:50:378270
8,0,2723900806,82390,14:38:50:399805
16,1,2723920211,199991,14:38:50:419296
21,1,2723931556,51610,14:38:50:430674
21,0,2723981286,49730,14:38:50:480506
8,1,2723981666,80860,14:38:50:480625
21,1,2724033837,52551,14:38:50:532546
8,0,2724064396,82730,14:38:50:563253
21,0,2724082451,48614,14:38:50:580738
16,0,2724120196,199985,14:38:50:619482
21,1,2724133016,50565,14:38:50:631902
8,1,2724147016,82620,14:38:50:646324
21,0,2724180191,47175,14:38:50:678945
21,1,2724228947,48756,14:38:50:727766
8,0,2724231102,84086,14:38:50:730069
21,0,2724274227,45280,14:38:50:772805
8,1,2724316847,85745,14:38:50:815598
16,1,2724320182,199986,14:38:50:818917
21,1,2724320762,46535,14:38:50:820193
21,0,2724367147,46385,14:38:50:866060
8,0,2724402652,85805,14:38:50:901842
21,1,2724417757,50610,14:38:50:916336
21,0,2724466692,48935,14:38:50:966141
8,1,2724486007,83355,14:38:50:984629
21,1,2724517622,50930,14:38:51:016368
16,0,2724520172,199990,14:38:51:019683
21,0,2724566832,49210,14:38:51:065462
8,0,2724568112,82105,14:38:51:066747
21,1,2724619343,52511,14:38:51:118658
8,1,2724653338,85226,14:38:51:152341
21,0,2724668418,49075,14:38:51:167800
21,1,2724717623,49205,14:38:51:216662
16,1,2724720158,199986,14:38:51:218959
8,0,2724738488,85150,14:38:51:237445
21,0,2724764363,46740,14:38:51:263008
21,1,2724813073,48710,14:38:51:311855
8,1,2724823918,85430,14:38:51:323270
21,0,2724859208,46135,14:38:51:357937
8,0,2724904673,80755,14:38:51:403768
21,1,2724907953,48745,14:38:51:407121
16,0,2724920143,199985,14:38:51:419537
21,0,2724954473,46520,14:38:51:453202
8,1,2724989533,84860,14:38:51:488879
21,1,2725001689,47216,14:38:51:501327
21,0,2725045209,43520,14:38:51:544046
8,0,2725071739,82206,14:38:51:570631
21,1,2725088994,43785,14:38:51:588145
16,1,2725120134,199991,14:38:51:619803
21,0,2725129879,40885,14:38:51:629177
8,1,2725157254,85515,14:38:51:656745
21,1,2725173589,43710,14:38:51:673204
21,0,2725214979,41390,14:38:51:713947
8,0,2725242389,85135,14:38:51:741568
21,1,2725260139,45160,14:38:51:760081
21,0,2725304294,44155,14:38:51:803897
16,0,2725320119,199985,14:38:51:819372
8,1,2725327549,85160,14:38:51:826731
21,1,2725350739,46445,14:38:51:850296
21,0,2725394459,43720,14:38:51:894135
8,0,2725412845,85296,14:38:51:912617
21,1,2725439360,44901,14:38:51:939209
21,0,2725481800,42440,14:38:51:980950
8,1,2725496260,83415,14:38:51:995382
16,1,2725520105,199986,14:38:52:019941
21,1,2725526715,44915,14:38:52:026288
21,0,2725568535,41820,14:38:52:068034
8,0,2725580865,84605,14:38:52:080435
21,1,2725611920,43385,14:38:52:111079
21,0,2725654785,42865,14:38:52:154802
8,1,2725662450,81585,14:38:52:162191
21,1,2725701915,47130,14:38:52:201861
16,0,2725720090,199985,14:38:52:219335
8,0,2725746470,84020,14:38:52:245905
21,0,2725748250,46335,14:38:52:248240
21,1,2725795461,47211,14:38:52:295042
8,1,2725829466,82996,14:38:52:328684
21,0,2725841701,46240,14:38:52:341116
21,1,2725892206,50505,14:38:52:391929
8,0,2725913756,84290,14:38:52:413479
16,1,2725920081,199991,14:38:52:419807
21,0,2725938076,45870,14:38:52:437308
21,1,2725984601,46525,14:38:52:484080
8,1,2725999191,85435,14:38:52:498540
21,0,2726029251,44650,14:38:52:529197
21,1,2726074516,45265,14:38:52:573947
8,0,2726080141,80950,14:38:52:580288
21,0,2726116976,42460,14:38:52:616992
16,0,2726120066,199985,14:38:52:620299
21,1,2726162482,45506,14:38:52:662039
8,1,2726164692,84551,14:38:52:664363
21,0,2726206522,44040,14:38:52:706114
8,0,2726249027,84335,14:38:52:748862
21,1,2726252702,46180,14:38:52:752164
21,0,2726296307,43605,14:38:52:795932
16,1,2726320052,199986,14:38:52:819596
8,1,2726333137,84110,14:38:52:833013
21,1,2726341962,45655,14:38:52:841379
21,0,2726386217,44255,14:38:52:886164
8,0,2726418727,85590,14:38:52:918837
21,1,2726432302,46085,14:38:52:932238
21,0,2726475783,43481,14:38:52:976012
8,1,2726501377,82650,14:38:53:001605
21,1,2726519682,43899,14:38:53:019986
16,0,2726520043,199991,14:38:53:020116
21,0,2726561643,41961,14:38:53:061742
8,0,2726587803,86426,14:38:53:087505
21,1,2726606708,45065,14:38:53:107168
21,0,2726649283,42575,14:38:53:148929
8,1,2726671088,83285,14:38:53:171455
21,1,2726692983,43700,14:38:53:192976
16,1,2726720028,199985,14:38:53:220575
21,0,2726736023,43040,14:38:53:236031
8,0,2726753648,82560,14:38:53:253498
21,1,2726782763,46740,14:38:53:283079
21,0,2726826493,43730,14:38:53:326806
8,1,2726839408,85760,14:38:53:339197
21,1,2726872078,45585,14:38:53:371788
21,0,2726916129,44051,14:38:53:416535
16,0,2726920013,199985,14:38:53:419828
8,0,2726921023,81615,14:38:53:421089
21,1,2726963093,46964,14:38:53:463750
8,1,2727006504,85481,14:38:53:506457
21,0,2727007129,44036,14:38:53:507729
21,1,2727053129,46000,14:38:53:553458
8,0,2727089899,83395,14:38:53:590099
21,0,2727097744,44615,14:38:53:597505
16,1,2727120004,199991,14:38:53:620038
21,1,2727144424,46680,14:38:53:644565
8,1,2727173855,83956,14:38:53:674128
21,0,2727188129,43705,14:38:53:688544
21,1,2727232864,44735,14:38:53:733302
8,0,2727255314,81459,14:38:53:755790
21,0,2727276384,43520,14:38:53:777282
16,0,2727319989,199985,14:38:53:820001
21,1,2727321835,45451,14:38:53:822284
8,1,2727336379,81065,14:38:53:836684
21,0,2727363459,41624,14:38:53:864245
21,1,2727407750,44291,14:38:53:907966
8,0,2727421840,85461,14:38:53:922377
21,0,2727451385,43635,14:38:53:951941
21,1,2727497500,46115,14:38:53:997646
8,1,2727507365,85525,14:38:54:008041
16,1,2727519975,199986,14:38:54:020433
21,0,2727540795,43295,14:38:54:040905
21,1,2727587055,46260,14:38:54:087627
8,0,2727587910,80545,14:38:54:088891
21,0,2727631781,44726,14:38:54:132629
8,1,2727673710,85800,14:38:54:174303
21,1,2727677480,45699,14:38:54:177605
21,0,2727719230,41750,14:38:54:220300
16,0,2727719965,199990,14:38:54:220416
8,0,2727759236,85526,14:38:54:260070
21,1,2727762576,43346,14:38:54:263363
21,0,2727804896,42320,14:38:54:306049
8,1,2727845046,85810,14:38:54:345689
21,1,2727848601,43705,14:38:54:348991
21,0,2727890376,41775,14:38:54:390670
16,1,2727919951,199986,14:38:54:420294
8,0,2727930446,85400,14:38:54:430664
21,1,2727934271,43895,14:38:54:434964
21,0,2727977757,43486,14:38:54:478694
8,1,2728015611,85165,14:38:54:516431
21,1,2728024016,46259,14:38:54:524790
21,0,2728066906,42890,14:38:54:567473
8,0,2728100901,85290,14:38:54:602209
21,1,2728110831,43925,14:38:54:611803
16,0,2728119936,199985,14:38:54:620278
21,0,2728154817,43986,14:38:54:655990
8,1,2728185917,85016,14:38:54:686622
21,1,2728201422,46605,14:38:54:702064
21,0,2728245412,43990,14:38:54:746812
8,0,2728271067,85150,14:38:54:772341
21,1,2728291502,46090,14:38:54:792764
16,1,2728319927,199991,14:38:54:821322
21,0,2728336967,45465,14:38:54:837779
8,1,2728356357,85290,14:38:54:857250
21,1,2728384887,47920,14:38:54:885821
21,0,2728429122,44235,14:38:54:929589
8,0,2728441887,85530,14:38:54:943002
21,1,2728475112,45990,14:38:54:975692
16,0,2728519913,199986,14:38:55:020543
21,0,2728519963,44851,14:38:55:020709
8,1,2728526862,84975,14:38:55:028056
21,1,2728567673,47710,14:38:55:068766
8,0,2728612348,85486,14:38:55:113534
21,0,2728613348,45675,14:38:55:114809
21,1,2728659998,46650,14:38:55:160556
8,1,2728695773,83425,14:38:55:197246
21,0,2728705423,45425,14:38:55:206647
16,1,2728719898,199985,14:38:55:221098
21,1,2728753623,48200,14:38:55:254717
8,0,2728779443,83670,14:38:55:280278
21,0,2728798223,44600,14:38:55:299749
21,1,2728843698,45475,14:38:55:344513
8,1,2728860578,81135,14:38:55:362100
21,0,2728887288,43590,14:38:55:388694
16,0,2728919888,199990,14:38:55:421316
21,1,2728936549,49261,14:38:55:437763
8,0,2728946109,85531,14:38:55:447197
21,0,2728984784,48235,14:38:55:485848
8,1,2729029419,83310,14:38:55:530591
21,1,2729034079,49295,14:38:55:534895
21,0,2729081954,47875,14:38:55:583629
8,0,2729115109,85690,14:38:55:616283
16,1,2729119875,199987,14:38:55:621603
21,1,2729132504,50550,14:38:55:633983
21,0,2729181509,49005,14:38:55:682717
8,1,2729196529,81420,14:38:55:698160
21,1,2729234809,53300,14:38:55:735830
8,0,2729282060,85531,14:38:55:783592
21,0,2729285729,50920,14:38:55:786918
16,0,2729319859,199984,14:38:55:821569
21,1,2729337425,51696,14:38:55:839015
8,1,2729367920,85860,14:38:55:869587
21,0,2729383705,46280,14:38:55:885013
21,1,2729433470,49765,14:38:55:934865
8,0,2729449110,81190,14:38:55:950307
21,0,2729483095,49625,14:38:55:984916
16,1,2729519851,199992,14:38:56:021535
8,1,2729533500,84390,14:38:56:034936
21,1,2729535155,52060,14:38:56:036217
21,0,2729584245,49090,14:38:56:085983
8,0,2729613970,80470,14:38:56:115587
21,1,2729634495,50250,14:38:56:136080
21,0,2729682840,48345,14:38:56:184846
8,1,2729695185,81215,14:38:56:197273
16,0,2729719836,199985,14:38:56:221840
21,1,2729735636,52796,14:38:56:237278
8,0,2729780486,85301,14:38:56:281994
21,0,2729786876,51240,14:38:56:288362
21,1,2729839391,52515,14:38:56:341169
8,1,2729866036,85550,14:38:56:367813
21,0,2729890821,51430,14:38:56:392407
16,1,2729919821,199985,14:38:56:421999
21,1,2729943847,53026,14:38:56:445510
8,0,2729951711,85675,14:38:56:453852
21,0,2729993421,49574,14:38:56:495530
8,1,2730036056,84345,14:38:56:538228
21,1,2730047126,53705,14:38:56:548611
21,0,2730100231,53105,14:38:56:602384
8,0,2730119076,83020,14:38:56:620865
16,0,2730119807,199986,14:38:56:622139
21,1,2730157877,57646,14:38:56:659776
8,1,2730199887,80811,14:38:56:701466
21,0,2730211292,53415,14:38:56:712850
21,1,2730264407,53115,14:38:56:766647
8,0,2730285052,85165,14:38:56:787144
21,0,2730313832,49425,14:38:56:815733
16,1,2730319798,199991,14:38:56:822054
21,1,2730366487,52655,14:38:56:868768
8,1,2730370367,85315,14:38:56:872053
21,0,2730418077,51590,14:38:56:919768
8,0,2730454447,84080,14:38:56:956430
21,1,2730473192,55115,14:38:56:974883
16,0,2730519783,199985,14:38:57:021649
21,0,2730526173,52981,14:38:57:027989
8,1,2730537243,82796,14:38:57:039355
21,1,2730582058,55885,14:38:57:084048
8,0,2730618218,80975,14:38:57:120688
21,0,2730635298,53240,14:38:57:137166
21,1,2730688958,53660,14:38:57:191204
8,1,2730700353,82135,14:38:57:202733
16,1,2730719769,199986,14:38:57:222292
21,0,2730740408,51450,14:38:57:242648
8,0,2730783593,83240,14:38:57:286098
21,1,2730795073,54665,14:38:57:297398
21,0,2730844658,49585,14:38:57:347063
8,1,2730864823,81230,14:38:57:366536
21,1,2730893638,48980,14:38:57:396127
16,0,2730919759,199990,14:38:57:421682
21,0,2730939929,46291,14:38:57:442199
8,0,2730950134,85311,14:38:57:452566
21,1,2730988484,48555,14:38:57:490236
8,1,2731031379,81245,14:38:57:533944
21,0,2731035934,47450,14:38:57:538302
21,1,2731084659,48725,14:38:57:587038
8,0,2731117214,85835,14:38:57:619660
16,1,2731119744,199985,14:38:57:621941
21,0,2731131104,46445,14:38:57:633324
21,1,2731180489,49385,14:38:57:683060
8,1,2731198424,81210,14:38:57:700498
21,0,2731227469,46980,14:38:57:730096
21,1,2731275254,47785,14:38:57:777829
8,0,2731279834,81410,14:38:57:782140
16,0,2731319729,199985,14:38:57:821826
21,0,2731320260,45006,14:38:57:823106
8,1,2731361650,81816,14:38:57:863763
21,1,2731366940,46680,14:38:57:869086
21,0,2731410180,43240,14:38:57:912771
8,0,2731446535,84885,14:38:57:949434
21,1,2731455065,44885,14:38:57:957790
21,0,2731498990,43925,14:38:58:001477
16,1,2731519720,199991,14:38:58:021982
8,1,2731531965,85430,14:38:58:034371
21,1,2731546020,47030,14:38:58:048787
21,0,2731591105,45085,14:38:58:093531
8,0,2731617540,85575,14:38:58:120097
21,1,2731640160,49055,14:38:58:142637
21,0,2731687055,46895,14:38:58:189347
8,1,2731699631,82091,14:38:58:201728
16,0,2731719706,199986,14:38:58:222200
21,1,2731736361,49306,14:38:58:238625
21,0,2731781816,45455,14:38:58:284331
8,0,2731784916,85285,14:38:58:287609
21,1,2731828386,46570,14:38:58:331321
8,1,2731870231,85315,14:38:58:373006
21,0,2731873196,44810,14:38:58:376362
21,1,2731918476,45280,14:38:58:421077
16,1,2731919691,199985,14:38:58:422353
8,0,2731954866,84635,14:38:58:457988
21,0,2731959921,41445,14:38:58:462308
21,1,2732003716,43795,14:38:58:506012
8,1,2732037456,82590,14:38:58:540628
21,0,2732047116,43400,14:38:58:549997
21,1,2732093992,46876,14:38:58:596693
16,0,2732119682,199991,14:38:58:622210
8,0,2732121197,83741,14:38:58:624492
21,0,2732138822,44830,14:38:58:641926
21,1,2732185972,47150,14:38:58:688631
8,1,2732206442,85245,14:38:58:709134
21,0,2732229842,43870,14:38:58:732675
21,1,2732278012,48170,14:38:58:781426
8,0,2732292262,85820,14:38:58:794830
16,1,2732319667,199985,14:38:58:822402
21,0,2732324412,46400,14:38:58:827752
21,1,2732371282,46870,14:38:58:874500
8,1,2732377773,85511,14:38:58:880821
21,0,2732415492,44210,14:38:58:918483
8,0,2732460702,82929,14:38:58:963227
21,1,2732461893,46401,14:38:58:964560
21,0,2732504973,43080,14:38:59:008259
16,0,2732519653,199986,14:38:59:022673
8,1,2732544813,84111,14:38:59:048276
21,1,2732550878,45905,14:38:59:053603
21,0,2732595703,44825,14:38:59:098321
8,0,2732630593,85780,14:38:59:134318
21,1,2732643273,47570,14:38:59:146803
21,0,2732687363,44090,14:38:59:190574
8,1,2732711958,81365,14:38:59:215149
16,1,2732719638,199985,14:38:59:222496
21,1,2732733368,46005,14:38:59:235986
21,0,2732778028,44660,14:38:59:280722
8,0,2732797463,85505,14:38:59:300178
21,1,2732825063,47035,14:38:59:327730
21,0,2732869524,44461,14:38:59:372546
8,1,2732878474,81011,14:38:59:381917
21,1,2732915469,45945,14:38:59:418523
16,0,2732919629,199991,14:38:59:422822
21,0,2732960474,45005,14:38:59:463535
8,0,2732961069,82595,14:38:59:464810
21,1,2733009144,48670,14:38:59:512557
8,1,2733042074,81005,14:38:59:545221
21,0,2733055324,46180,14:38:59:558650
21,1,2733101624,46300,14:38:59:604377
16,1,2733119614,199985,14:38:59:622820
8,0,2733127364,85290,14:38:59:630217
21,0,2733146679,45055,14:38:59:649688
21,1,2733194374,47695,14:38:59:697428
8,1,2733211359,83995,14:38:59:714871
21,0,2733239014,44640,14:38:59:742492
21,1,2733285809,46795,14:38:59:789230
8,0,2733296695,85336,14:38:59:799598
16,0,2733319605,199991,14:38:59:823080
21,0,2733330675,44866,14:38:59:834499
21,1,2733379370,48695,14:38:59:883255
8,1,2733381625,84930,14:38:59:884556
21,0,2733423940,44570,14:38:59:927225
8,0,2733462720,81095,14:38:59:965901
21,1,2733468100,44160,14:38:59:971266
21,0,2733512190,44090,14:39:00:015978
16,1,2733519590,199985,14:39:00:023324
8,1,2733547895,85175,14:39:00:051899
21,1,2733560345,48155,14:39:00:064295
21,0,2733604995,44650,14:39:00:108972
8,0,2733633190,85295,14:39:00:136562
21,1,2733650815,45820,14:39:00:154013
21,0,2733695101,44286,14:39:00:198694
8,1,2733716926,83736,14:39:00:220173
16,0,2733719576,199986,14:39:00:223465
21,1,2733741006,45905,14:39:00:244981
21,0,2733784326,43320,14:39:00:287642
8,0,2733802716,85790,14:39:00:306115
21,1,2733830731,46405,14:39:00:334687
21,0,2733876541,45810,14:39:00:380473
8,1,2733884751,82035,14:39:00:388835
16,1,2733919561,199985,14:39:00:423443
21,1,2733923316,46775,14:39:00:426741
21,0,2733965656,42340,14:39:00:469437
8,0,2733969441,84690,14:39:00:472727
21,1,2734009106,43450,14:39:00:512393
21,0,2734052331,43225,14:39:00:556115
8,1,2734054246,84805,14:39:00:558412
21,1,2734099422,47091,14:39:00:603110
16,0,2734119552,199991,14:39:00:623570
8,0,2734135252,81006,14:39:00:639025
21,0,2734142717,43295,14:39:00:646361
21,1,2734187427,44710,14:39:00:691059
8,1,2734215962,80710,14:39:00:719608
21,0,2734229957,42530,14:39:00:734055
21,1,2734274427,44470,14:39:00:778793
8,0,2734298912,82950,14:39:00:802353
21,0,2734316307,41880,14:39:00:819810
16,1,2734319537,199985,14:39:00:823101
21,1,2734359297,42990,14:39:00:862787
8,1,2734384342,85430,14:39:00:888340
21,0,2734401873,42576,14:39:00:905792
21,1,2734447942,46069,14:39:00:951593
8,0,2734469833,85491,14:39:00:974090
