GPIO,State,Tick,Diff,Time
8,1,4255321375,6425,20:19:51:441937
8,0,4255327390,6015,20:19:51:447230
8,1,4255333515,6125,20:19:51:453527
8,0,4255339010,5495,20:19:51:458818
21,0,4255340495,20280,20:19:51:460104
8,1,4255345840,6830,20:19:51:465394
8,0,4255351450,5610,20:19:51:471690
8,1,4255357050,5600,20:19:51:476987
21,1,4255361390,20895,20:19:51:481268
8,0,4255362930,5880,20:19:51:482511
8,1,4255368620,5690,20:19:51:488813
8,0,4255374460,5840,20:19:51:494101
8,1,4255380850,6390,20:19:51:500404
21,0,4255382035,20645,20:19:51:501653
8,0,4255386840,5990,20:19:51:506939
8,1,4255393415,6575,20:19:51:513266
8,0,4255399685,6270,20:19:51:519571
21,1,4255404310,22275,20:19:51:524861
8,1,4255405705,6020,20:19:51:526116
8,0,4255412095,6390,20:19:51:532416
8,1,4255417850,5755,20:19:51:537712
8,0,4255423860,6010,20:19:51:544013
21,0,4255424865,20555,20:19:51:545259
8,1,4255430435,6575,20:19:51:550548
8,0,4255436305,5870,20:19:51:556884
8,1,4255442810,6505,20:19:51:563222
21,1,4255445910,21045,20:19:51:565513
8,0,4255448830,6020,20:19:51:568786
8,1,4255454840,6010,20:19:51:575097
8,0,4255460915,6075,20:19:51:581403
21,0,4255466550,20640,20:19:51:586700
8,1,4255467020,6105,20:19:51:586804
8,0,4255473115,6095,20:19:51:593099
8,1,4255479185,6070,20:19:51:599405
8,0,4255484940,5755,20:19:51:604693
21,1,4255488745,22195,20:19:51:608976
8,1,4255490990,6050,20:19:51:611234
8,0,4255497355,6365,20:19:51:617545
8,1,4255503280,5925,20:19:51:623841
21,0,4255509095,20350,20:19:51:629139
8,0,4255509940,6660,20:19:51:630396
8,1,4255516305,6365,20:19:51:636697
8,0,4255522255,5950,20:19:51:641983
8,1,4255528650,6395,20:19:51:648291
21,1,4255529915,20820,20:19:51:649541
8,0,4255534605,5955,20:19:51:654824
8,1,4255540885,6280,20:19:51:661160
8,0,4255546960,6075,20:19:51:667465
21,0,4255550310,20395,20:19:51:670737
8,1,4255552825,5865,20:19:51:672992
8,0,4255558870,6045,20:19:51:679301
8,1,4255564940,6070,20:19:51:684588
8,0,4255570870,5930,20:19:51:690921
21,1,4255572180,21870,20:19:51:692170
8,1,4255576975,6105,20:19:51:697465
8,0,4255583165,6190,20:19:51:702755
8,1,4255589290,6125,20:19:51:709057
21,0,4255592230,20050,20:19:51:712326
8,0,4255596261,6971,20:19:51:716609
8,1,4255602295,6034,20:19:51:721896
8,0,4255608240,5945,20:19:51:728201
21,1,4255613020,20790,20:19:51:733490
8,1,4255614405,6165,20:19:51:734733
8,0,4255620830,6425,20:19:51:741038
8,1,4255627015,6185,20:19:51:747337
8,0,4255633115,6100,20:19:51:752629
21,0,4255633470,20450,20:19:51:753881
8,1,4255639070,5955,20:19:51:759172
8,0,4255644970,5900,20:19:51:765507
8,1,4255650895,5925,20:19:51:770794
21,1,4255655335,21865,20:19:51:775077
8,0,4255656891,5996,20:19:51:777341
8,1,4255662815,5924,20:19:51:782628
8,0,4255668505,5690,20:19:51:788940
8,1,4255674576,6071,20:19:51:794232
21,0,4255675500,20165,20:19:51:795483
8,0,4255680480,5904,20:19:51:800771
8,1,4255686525,6045,20:19:51:807076
8,0,4255693325,6800,20:19:51:813375
21,1,4255696355,20855,20:19:51:816650
8,1,4255699110,5785,20:19:51:818908
8,0,4255705166,6056,20:19:51:825205
8,1,4255711296,6130,20:19:51:831508
21,0,4255716626,20271,20:19:51:836805
8,0,4255717056,5760,20:19:51:836910
8,1,4255722831,5775,20:19:51:843208
8,0,4255729601,6770,20:19:51:849506
8,1,4255735406,5805,20:19:51:855831
21,1,4255738566,21940,20:19:51:859103
8,0,4255741136,5730,20:19:51:861356
8,1,4255746836,5700,20:19:51:866650
8,0,4255752641,5805,20:19:51:872948
8,1,4255758336,5695,20:19:51:878238
21,0,4255758901,20335,20:19:51:879487
8,0,4255764646,6310,20:19:51:884775
8,1,4255770341,5695,20:19:51:890068
8,0,4255776231,5890,20:19:51:896363
21,1,4255779681,20780,20:19:51:899638
8,1,4255781821,5590,20:19:51:901895
8,0,4255787626,5805,20:19:51:907189
8,1,4255793531,5905,20:19:51:913514
8,0,4255799341,5810,20:19:51:919817
21,0,4255800146,20465,20:19:51:919923
8,1,4255805066,5725,20:19:51:925204
8,0,4255810851,5785,20:19:51:930491
8,1,4255816836,5985,20:19:51:936800
21,1,4255822101,21955,20:19:51:942084
8,0,4255823116,6280,20:19:51:943329
8,1,4255829971,6855,20:19:51:949632
8,0,4255835806,5835,20:19:51:955928
8,1,4255841851,6045,20:19:51:962281
21,0,4255842346,20245,20:19:51:962391
8,0,4255847841,5990,20:19:51:967684
8,1,4255854581,6740,20:19:51:974982
8,0,4255860626,6045,20:19:51:980280
21,1,4255863156,20810,20:19:51:983549
8,1,4255866351,5725,20:19:51:986854
8,0,4255872511,6160,20:19:51:992151
8,1,4255878696,6185,20:19:51:998456
21,0,4255883591,20435,20:19:52:003747
8,0,4255884516,5820,20:19:52:004987
8,1,4255890586,6070,20:19:52:010284
8,0,4255896951,6365,20:19:52:016588
8,1,4255903081,6130,20:19:52:022886
21,1,4255905531,21940,20:19:52:025148
8,0,4255909476,6395,20:19:52:029429
8,1,4255915816,6340,20:19:52:035751
8,0,4255921821,6005,20:19:52:042088
21,0,4255925631,20100,20:19:52:045361
8,1,4255927841,6020,20:19:52:047620
8,0,4255934231,6390,20:19:52:053919
8,1,4255940331,6100,20:19:52:060228
21,1,4255946361,20730,20:19:52:066573
8,0,4255947051,6720,20:19:52:067819
8,1,4255952836,5785,20:19:52:073104
8,0,4255959371,6535,20:19:52:079413
8,1,4255965441,6070,20:19:52:085733
21,0,4255966631,20270,20:19:52:086988
8,0,4255971461,6020,20:19:52:091271
8,1,4255977621,6160,20:19:52:097574
8,0,4255983607,5986,20:19:52:103866
21,1,4255988501,21870,20:19:52:108155
8,1,4255989596,5989,20:19:52:109401
8,0,4255996281,6685,20:19:52:116705
8,1,4256002321,6040,20:19:52:122000
8,0,4256008421,6100,20:19:52:128307
21,0,4256008681,20180,20:19:52:128413
8,1,4256015401,6980,20:19:52:135757
8,0,4256021151,5750,20:19:52:140940
21,1,4256029416,20735,20:19:52:149287
8,1,4256030481,9330,20:19:52:150545
8,0,4256036381,5900,20:19:52:155885
8,1,4256042566,6185,20:19:52:162190
8,0,4256048521,5955,20:19:52:168549
21,0,4256049477,20061,20:19:52:169805
8,1,4256054921,6400,20:19:52:175118
8,0,4256060816,5895,20:19:52:180422
8,1,4256067151,6335,20:19:52:194843
21,1,4256071167,21690,20:19:52:196800
8,0,4256072622,5471,20:19:52:196945
8,1,4256079442,6820,20:19:52:199848
8,0,4256086126,6684,20:19:52:205978
21,0,4256091232,20065,20:19:52:211088
8,1,4256092157,6031,20:19:52:212154
8,0,4256098487,6330,20:19:52:218289
8,1,4256104932,6445,20:19:52:225414
8,0,4256111032,6100,20:19:52:231538
21,1,4256111992,20760,20:19:52:231645
8,1,4256117517,6485,20:19:52:237957
8,0,4256124112,6595,20:19:52:244259
8,1,4256130157,6045,20:19:52:250571
21,0,4256132167,20175,20:19:52:251828
8,0,4256136027,5870,20:19:52:256115
8,1,4256142212,6185,20:19:52:262434
8,0,4256148842,6630,20:19:52:268796
21,1,4256154027,21860,20:19:52:274102
8,1,4256155122,6280,20:19:52:275355
8,0,4256161892,6770,20:19:52:281679
8,1,4256168717,6825,20:19:52:289006
21,0,4256174222,20195,20:19:52:294311
8,0,4256174882,6165,20:19:52:295565
8,1,4256181247,6365,20:19:52:300868
8,0,4256187577,6330,20:19:52:307186
8,1,4256194062,6485,20:19:52:314511
21,1,4256194972,20750,20:19:52:314616
8,0,4256200807,6745,20:19:52:320925
8,1,4256207117,6310,20:19:52:327236
8,0,4256213247,6130,20:19:52:333557
21,0,4256215282,20310,20:19:52:335851
8,1,4256219527,6280,20:19:52:339130
8,0,4256225832,6305,20:19:52:345449
8,1,4256232602,6770,20:19:52:352767
21,1,4256237202,21920,20:19:52:357063
8,0,4256239027,6425,20:19:52:359329
8,1,4256245472,6445,20:19:52:365700
8,0,4256251897,6425,20:19:52:372019
21,0,4256257467,20265,20:19:52:377336
8,1,4256258817,6920,20:19:52:378591
8,0,4256264657,5840,20:19:52:384905
8,1,4256270957,6300,20:19:52:391228
8,0,4256277462,6505,20:19:52:397555
21,1,4256278337,20870,20:19:52:398806
8,1,4256283807,6345,20:19:52:404101
8,0,4256290572,6765,20:19:52:410427
8,1,4256296847,6275,20:19:52:416741
21,0,4256298782,20445,20:19:52:419013
8,0,4256303217,6370,20:19:52:423299
8,1,4256309422,6205,20:19:52:429610
8,0,4256315522,6100,20:19:52:435928
21,1,4256320647,21865,20:19:52:441226
8,1,4256321947,6425,20:19:52:442479
8,0,4256327842,5895,20:19:52:447773
8,1,4256334202,6360,20:19:52:454077
8,0,4256340592,6390,20:19:52:460399
21,0,4256340892,20245,20:19:52:460505
8,1,4256346527,5935,20:19:52:466899
8,0,4256353382,6855,20:19:52:473212
8,1,4256359802,6420,20:19:52:479532
21,1,4256361717,20825,20:19:52:481800
8,0,4256366112,6310,20:19:52:486091
8,1,4256372127,6015,20:19:52:492404
8,0,4256377937,5810,20:19:52:497705
21,0,4256381987,20270,20:19:52:501990
8,1,4256383922,5985,20:19:52:504256
8,0,4256389992,6070,20:19:52:509565
8,1,4256396302,6310,20:19:52:515884
8,0,4256402202,5900,20:19:52:522196
21,1,4256403797,21810,20:19:52:523451
8,1,4256408192,5990,20:19:52:528743
8,0,4256414123,5931,20:19:52:534049
8,1,4256420017,5894,20:19:52:540361
21,0,4256423867,20070,20:19:52:543646
8,0,4256426183,6166,20:19:52:545915
8,1,4256432832,6649,20:19:52:553234
8,0,4256438932,6100,20:19:52:558544
21,1,4256444568,20701,20:19:52:565084
8,1,4256444837,5905,20:19:52:565279
8,0,4256450882,6045,20:19:52:571329
8,1,4256456983,6101,20:19:52:577482
8,0,4256463717,6734,20:19:52:583609
21,0,4256464862,20294,20:19:52:584683
8,1,4256469707,5990,20:19:52:589874
8,0,4256475898,6191,20:19:52:596180
8,1,4256482113,6215,20:19:52:602435
21,1,4256486773,21911,20:19:52:606635
8,0,4256488248,6135,20:19:52:608736
8,1,4256494528,6280,20:19:52:615032
8,0,4256500543,6015,20:19:52:621254
8,1,4256506438,5895,20:19:52:626331
21,0,4256506898,20125,20:19:52:627389
8,0,4256512893,6455,20:19:52:632491
8,1,4256518938,6045,20:19:52:638629
8,0,4256524833,5895,20:19:52:644750
21,1,4256527673,20775,20:19:52:647880
8,1,4256531203,6370,20:19:52:650967
8,0,4256536928,5725,20:19:52:657085
8,1,4256543258,6330,20:19:52:663198
21,0,4256547893,20220,20:19:52:667422
8,0,4256550293,7035,20:19:52:670374
8,1,4256556338,6045,20:19:52:676347
8,0,4256562668,6330,20:19:52:682311
8,1,4256569028,6360,20:19:52:689263
21,1,4256569743,21850,20:19:52:689319
8,0,4256575193,6165,20:19:52:695230
8,1,4256581033,5840,20:19:52:701349
8,0,4256586963,5930,20:19:52:706456
21,0,4256589953,20210,20:19:52:709558
8,1,4256593708,6745,20:19:52:713636
8,0,4256600043,6335,20:19:52:719724
8,1,4256606083,6040,20:19:52:725801
21,1,4256610893,20940,20:19:52:730874
8,0,4256612453,6370,20:19:52:731985
8,1,4256618583,6130,20:19:52:738056
8,0,4256624708,6125,20:19:52:745107
8,1,4256630638,5930,20:19:52:750206
21,0,4256631398,20505,20:19:52:751324
8,0,4256636713,6075,20:19:52:756397
8,1,4256643428,6715,20:19:52:763458
8,0,4256649933,6505,20:19:52:769522
21,1,4256653333,21935,20:19:52:773608
8,1,4256655923,5990,20:19:52:775732
8,0,4256661908,5985,20:19:52:781794
8,1,4256667983,6075,20:19:52:787866
21,0,4256673498,20165,20:19:52:792948
8,0,4256673998,6015,20:19:52:794060
8,1,4256680218,6220,20:19:52:800123
8,0,4256686868,6650,20:19:52:807197
8,1,4256692893,6025,20:19:52:813258
21,1,4256694323,20825,20:19:52:814374
8,0,4256698663,5770,20:19:52:818478
8,1,4256704328,5665,20:19:52:824544
8,0,4256710648,6320,20:19:52:830613
21,0,4256714663,20340,20:19:52:834699
8,1,4256716353,5705,20:19:52:835815
8,0,4256722628,6275,20:19:52:842861
8,1,4256728698,6070,20:19:52:848933
8,0,4256734508,5810,20:19:52:854003
21,1,4256736818,22155,20:19:52:857099
8,1,4256740618,6110,20:19:52:860206
8,0,4256747063,6445,20:19:52:867263
8,1,4256753483,6420,20:19:52:873326
21,0,4256757338,20520,20:19:52:877412
8,0,4256759938,6455,20:19:52:879517
8,1,4256766478,6540,20:19:52:886573
8,0,4256772518,6040,20:19:52:892635
21,1,4256778398,21060,20:19:52:898707
8,1,4256779613,7095,20:19:52:899822
8,0,4256785533,5920,20:19:52:905882
8,1,4256791579,6046,20:19:52:911948
8,0,4256797438,5859,20:19:52:917024
21,0,4256799098,20700,20:19:52:919129
8,1,4256803278,5840,20:19:52:923226
8,0,4256809723,6445,20:19:52:929291
8,1,4256815823,6100,20:19:52:935355
21,1,4256821313,22215,20:19:52:941436
8,0,4256821843,6020,20:19:52:941492
8,1,4256827713,5870,20:19:52:947563
8,0,4256833488,5775,20:19:52:953617
8,1,4256839473,5985,20:19:52:959688
21,0,4256841724,20411,20:19:52:961791
8,0,4256846308,6835,20:19:52:965877
8,1,4256852408,6100,20:19:52:971939
8,0,4256858538,6130,20:19:52:978997
21,1,4256862728,21004,20:19:52:983078
8,1,4256865338,6800,20:19:52:985193
8,0,4256871383,6045,20:19:52:991263
8,1,4256877483,6100,20:19:52:997333
21,0,4256883083,20355,20:19:53:003396
8,0,4256883588,6105,20:19:53:003451
8,1,4256889634,6046,20:19:53:009517
8,0,4256895709,6075,20:19:53:015577
8,1,4256901899,6190,20:19:53:021644
21,1,4256905054,21971,20:19:53:024740
8,0,4256908003,6104,20:19:53:027836
8,1,4256913904,5901,20:19:53:033896
8,0,4256919884,5980,20:19:53:039965
21,0,4256925419,20365,20:19:53:045036
8,1,4256926919,7035,20:19:53:047139
8,0,4256932964,6045,20:19:53:053208
8,1,4256939619,6655,20:19:53:059276
8,0,4256945949,6330,20:19:53:066332
21,1,4256946444,21025,20:19:53:066394
8,1,4256951854,5905,20:19:53:071473
8,0,4256957869,6015,20:19:53:077538
8,1,4256964429,6560,20:19:53:084594
21,0,4256967109,20665,20:19:53:086700
8,0,4256970944,6515,20:19:53:090780
8,1,4256977069,6125,20:19:53:096844
8,0,4256983314,6245,20:19:53:102908
8,1,4256989184,5870,20:19:53:108976
21,1,4256989384,22275,20:19:53:109030
8,0,4256995299,6115,20:19:53:115091
8,1,4257001714,6415,20:19:53:122146
8,0,4257007729,6015,20:19:53:127227
21,0,4257009834,20450,20:19:53:129332
8,1,4257014249,6520,20:19:53:134409
8,0,4257020139,5890,20:19:53:140479
8,1,4257026709,6570,20:19:53:146539
21,1,4257030919,21085,20:19:53:150625
8,0,4257032729,6020,20:19:53:152727
8,1,4257042169,9440,20:19:53:161754
8,0,4257048474,6305,20:19:53:168813
21,0,4257051499,20580,20:19:53:171902
8,1,4257054839,6365,20:19:53:174990
8,0,4257060939,6100,20:19:53:181061
8,1,4257066694,5755,20:19:53:187128
8,0,4257072414,5720,20:19:53:192204
21,1,4257073594,22095,20:19:53:193316
8,1,4257078814,6400,20:19:53:198398
8,0,4257085349,6535,20:19:53:205454
8,1,4257091074,5725,20:19:53:211517
21,0,4257093969,20375,20:19:53:213623
8,0,4257097244,6170,20:19:53:216716
8,1,4257103194,5950,20:19:53:222775
8,0,4257109304,6110,20:19:53:228845
21,1,4257115054,21085,20:19:53:234904
8,1,4257115324,6020,20:19:53:234957
8,0,4257121164,5840,20:19:53:241016
8,1,4257127004,5840,20:19:53:247084
8,0,4257132954,5950,20:19:53:253143
21,0,4257135654,20600,20:19:53:255245
8,1,4257138744,5790,20:19:53:258342
8,0,4257144669,5925,20:19:53:264408
8,1,4257150444,5775,20:19:53:270475
8,0,4257156404,5960,20:19:53:276540
21,1,4257157759,22105,20:19:53:277653
8,1,4257163124,6720,20:19:53:282742
8,0,4257169164,6040,20:19:53:288808
8,1,4257175349,6185,20:19:53:294869
21,0,4257178109,20350,20:19:53:297964
8,0,4257181344,5995,20:19:53:301043
8,1,4257187529,6185,20:19:53:307110
8,0,4257193539,6010,20:19:53:313195
21,1,4257199164,21055,20:19:53:319257
8,1,4257199589,6050,20:19:53:319311
8,0,4257205589,6000,20:19:53:325375
8,1,4257212129,6540,20:19:53:332437
8,0,4257217989,5860,20:19:53:337516
21,0,4257219744,20580,20:19:53:339624
8,1,4257223809,5820,20:19:53:343709
8,0,4257230434,6625,20:19:53:350760
8,1,4257236534,6100,20:19:53:356834
21,1,4257241895,22151,20:19:53:361907
8,0,4257243019,6485,20:19:53:363016
8,1,4257249579,6560,20:19:53:369079
8,0,4257255479,5900,20:19:53:375331
8,1,4257261204,5725,20:19:53:381653
21,0,4257262314,20419,20:19:53:382911
8,0,4257267159,5955,20:19:53:387199
8,1,4257273114,5955,20:19:53:393516
8,0,4257279859,6745,20:19:53:399821
21,1,4257283500,21186,20:19:53:403099
8,1,4257285995,6136,20:19:53:406379
8,0,4257291830,5835,20:19:53:411681
8,1,4257297820,5990,20:19:53:417995
8,0,4257303835,6015,20:19:53:424315
21,0,4257304410,20910,20:19:53:424423
8,1,4257310030,6195,20:19:53:429719
8,0,4257316300,6270,20:19:53:436033
8,1,4257322375,6075,20:19:53:442348
21,1,4257326990,22580,20:19:53:446662
8,0,4257329355,6980,20:19:53:448925
8,1,4257335280,5925,20:19:53:455226
8,0,4257341615,6335,20:19:53:461538
21,0,4257347760,20770,20:19:53:467890
8,1,4257348335,6720,20:19:53:467995
8,0,4257354340,6005,20:19:53:474347
8,1,4257360325,5985,20:19:53:480661
8,0,4257366370,6045,20:19:53:485961
21,1,4257369130,21370,20:19:53:489244
8,1,4257372735,6365,20:19:53:492517
8,0,4257379450,6715,20:19:53:499836
8,1,4257385520,6070,20:19:53:505150
21,0,4257390040,20910,20:19:53:510455
8,0,4257391480,5960,20:19:53:511728
8,1,4257397820,6340,20:19:53:518042
8,0,4257403805,5985,20:19:53:524356
8,1,4257410135,6330,20:19:53:529660
21,1,4257412565,22525,20:19:53:532932
8,0,4257416185,6050,20:19:53:536211
8,1,4257421905,5720,20:19:53:542502
8,0,4257428705,6800,20:19:53:548812
21,0,4257433195,20630,20:19:53:553118
8,1,4257434665,5960,20:19:53:554387
8,0,4257440710,6045,20:19:53:560698
8,1,4257447360,6650,20:19:53:567015
8,0,4257453110,5750,20:19:53:573361
21,1,4257454520,21325,20:19:53:574615
8,1,4257459535,6425,20:19:53:579920
8,0,4257465375,5840,20:19:53:585222
8,1,4257471450,6075,20:19:53:591555
21,0,4257475220,20700,20:19:53:594840
8,0,4257477990,6540,20:19:53:598119
8,1,4257483975,5985,20:19:53:604437
8,0,4257489930,5955,20:19:53:609737
8,1,4257496635,6705,20:19:53:617060
21,1,4257497710,22490,20:19:53:618325
8,0,4257502655,6020,20:19:53:622607
8,1,4257508485,5830,20:19:53:628928
8,0,4257514845,6360,20:19:53:635228
21,0,4257518680,20970,20:19:53:638526
8,1,4257520840,5995,20:19:53:640789
8,0,4257527255,6415,20:19:53:647094
8,1,4257533155,5900,20:19:53:653398
8,0,4257539110,5955,20:19:53:658699
21,1,4257540340,21660,20:19:53:659950
8,1,4257545275,6165,20:19:53:665248
8,0,4257551085,5810,20:19:53:671609
8,1,4257557065,5980,20:19:53:676919
21,0,4257561460,21120,20:19:53:681214
8,0,4257563555,6490,20:19:53:683473
8,1,4257569655,6100,20:19:53:689784
8,0,4257576075,6420,20:19:53:696094
8,1,4257582201,6126,20:19:53:702378
21,1,4257584310,22850,20:19:53:704643
8,0,4257587990,5789,20:19:53:707994
8,1,4257593855,5865,20:19:53:714326
8,0,4257600005,6150,20:19:53:719632
21,0,4257605415,21105,20:19:53:725944
8,1,4257606340,6335,20:19:53:726049
8,0,4257613285,6945,20:19:53:733378
8,1,4257619855,6570,20:19:53:739689
8,0,4257626360,6505,20:19:53:745998
21,1,4257627265,21850,20:19:53:747249
8,1,4257632380,6020,20:19:53:752558
8,0,4257638710,6330,20:19:53:758891
8,1,4257644610,5900,20:19:53:764187
21,0,4257648760,21495,20:19:53:768475
8,0,4257650715,6105,20:19:53:770738
8,1,4257656816,6101,20:19:53:777082
8,0,4257662945,6129,20:19:53:783386
8,1,4257669015,6070,20:19:53:788680
21,1,4257672001,23241,20:19:53:791957
8,0,4257674976,5961,20:19:53:795229
8,1,4257681601,6625,20:19:53:801565
8,0,4257687616,6015,20:19:53:807868
21,0,4257693836,21835,20:19:53:814188
8,1,4257694471,6855,20:19:53:814292
8,0,4257700511,6040,20:19:53:820613
8,1,4257706551,6040,20:19:53:826926
8,0,4257712921,6370,20:19:53:833236
21,1,4257717076,23240,20:19:53:837525
8,1,4257718971,6050,20:19:53:838775
8,0,4257726206,7235,20:19:53:846091
8,1,4257731931,5725,20:19:53:852439
8,0,4257738031,6100,20:19:53:857738
21,0,4257740391,23315,20:19:53:860011
8,1,4257744426,6395,20:19:53:864305
8,0,4257750471,6045,20:19:53:870617
8,1,4257756481,6010,20:19:53:876967
8,0,4257762931,6450,20:19:53:883300
21,1,4257766551,26160,20:19:53:886582
8,1,4257768981,6050,20:19:53:888840
8,0,4257775081,6100,20:19:53:895147
8,1,4257781351,6270,20:19:53:901454
8,0,4257787336,5985,20:19:53:907768
21,0,4257790756,24205,20:19:53:911051
8,1,4257793691,6355,20:19:53:913322
8,0,4257799801,6110,20:19:53:919651
8,1,4257805836,6035,20:19:53:925963
8,0,4257812721,6885,20:19:53:932272
21,1,4257815201,24445,20:19:53:935557
8,1,4257818801,6080,20:19:53:938829
8,0,4257825016,6215,20:19:53:945149
8,1,4257831116,6100,20:19:53:951450
8,0,4257837161,6045,20:19:53:956756
21,0,4257838451,23250,20:19:53:958008
8,1,4257843236,6075,20:19:53:963317
8,0,4257848871,5635,20:19:53:968611
8,1,4257854941,6070,20:19:53:974960
8,0,4257861041,6100,20:19:53:981270
21,1,4257863606,25155,20:19:53:983543
8,1,4257867176,6135,20:19:53:986848
8,0,4257872991,5815,20:19:53:993168
8,1,4257879641,6650,20:19:53:999472
8,0,4257885451,5810,20:19:54:005826
21,0,4257887066,23460,20:19:54:007082
8,1,4257891671,6220,20:19:54:011364
8,0,4257897876,6205,20:19:54:017681
8,1,4257903801,5925,20:19:54:023988
8,0,4257910051,6250,20:19:54:030324
21,1,4257911611,24545,20:19:54:031588
8,1,4257916246,6195,20:19:54:035881
8,0,4257922346,6100,20:19:54:042192
8,1,4257928821,6475,20:19:54:048494
21,0,4257935436,23825,20:19:54:055839
8,0,4257935486,6665,20:19:54:055946
8,1,4257941501,6015,20:19:54:061237
8,0,4257947626,6125,20:19:54:067560
8,1,4257953666,6040,20:19:54:073897
8,0,4257960261,6595,20:19:54:080204
21,1,4257961541,26105,20:19:54:081467
8,1,4257966311,6050,20:19:54:086764
8,0,4257972241,5930,20:19:54:092057
8,1,4257979351,7110,20:19:54:099394
8,0,4257985221,5870,20:19:54:105726
21,0,4257985836,24295,20:19:54:105835
8,1,4257991271,6050,20:19:54:110960
8,0,4257997421,6150,20:19:54:117293
8,1,4258003346,5925,20:19:54:123604
8,0,4258010351,7005,20:19:54:129932
21,1,4258010571,24735,20:19:54:131188
8,1,4258016162,5811,20:19:54:136496
8,0,4258022322,6160,20:19:54:142810
8,1,4258028716,6394,20:19:54:149136
21,0,4258034082,23511,20:19:54:154438
8,0,4258034821,6105,20:19:54:154543
8,1,4258041271,6450,20:19:54:160916
8,0,4258047572,6301,20:19:54:167232
8,1,4258053526,5954,20:19:54:173569
21,1,4258059417,25335,20:19:54:179923
8,0,4258059576,6050,20:19:54:180029
8,1,4258065591,6015,20:19:54:185326
8,0,4258071607,6016,20:19:54:191645
8,1,4258077582,5975,20:19:54:197968
21,0,4258082962,23545,20:19:54:203266
8,0,4258083837,6255,20:19:54:204514
8,1,4258089592,5755,20:19:54:209816
8,0,4258095697,6105,20:19:54:216135
8,1,4258101852,6155,20:19:54:221433
21,1,4258107462,24500,20:19:54:227759
8,0,4258107727,5875,20:19:54:227864
8,1,4258114492,6765,20:19:54:234165
8,0,4258120862,6370,20:19:54:240477
8,1,4258127567,6705,20:19:54:247798
21,0,4258130937,23475,20:19:54:251074
8,0,4258133357,5790,20:19:54:253336
8,1,4258139102,5745,20:19:54:258638
8,0,4258145817,6715,20:19:54:265959
8,1,4258151657,5840,20:19:54:271281
21,1,4258156137,25200,20:19:54:276637
8,0,4258157587,5930,20:19:54:277890
8,1,4258163337,5750,20:19:54:283181
8,0,4258169352,6015,20:19:54:289489
8,1,4258175827,6475,20:19:54:295842
21,0,4258179792,23655,20:19:54:300135
8,0,4258182022,6195,20:19:54:302401
8,1,4258188092,6070,20:19:54:307707
8,0,4258194227,6135,20:19:54:314012
8,1,4258200417,6190,20:19:54:320327
21,1,4258204167,24375,20:19:54:324615
8,0,4258206437,6020,20:19:54:326886
8,1,4258212737,6300,20:19:54:333194
8,0,4258219247,6510,20:19:54:339515
8,1,4258225082,5835,20:19:54:344804
21,0,4258227297,23130,20:19:54:347079
8,0,4258230727,5645,20:19:54:350357
8,1,4258236502,5775,20:19:54:356689
8,0,4258242927,6425,20:19:54:362992
8,1,4258248822,5895,20:19:54:369316
21,1,4258252142,24845,20:19:54:372595
8,0,4258254842,6020,20:19:54:374890
8,1,4258261087,6245,20:19:54:381201
8,0,4258266867,5780,20:19:54:386509
8,1,4258272852,5985,20:19:54:392813
21,0,4258274877,22735,20:19:54:395082
8,0,4258279307,6455,20:19:54:399376
8,1,4258285377,6070,20:19:54:405733
8,0,4258291537,6160,20:19:54:411969
8,1,4258297572,6035,20:19:54:418089
21,1,4258297732,22855,20:19:54:418196
8,0,4258303622,6050,20:19:54:423191
8,1,4258310067,6445,20:19:54:430323
8,0,4258315852,5785,20:19:54:435424
21,0,4258319527,21795,20:19:54:439524
8,1,4258322247,6395,20:19:54:442609
8,0,4258328577,6330,20:19:54:448722
8,1,4258334677,6100,20:19:54:454832
8,0,4258340632,5955,20:19:54:460951
21,1,4258342422,22895,20:19:54:462016
8,1,4258346537,5905,20:19:54:467122
8,0,4258352987,6450,20:19:54:473228
8,1,4258359432,6445,20:19:54:479392
21,0,4258363212,20790,20:19:54:483483
8,0,4258365277,5845,20:19:54:485552
8,1,4258371207,5930,20:19:54:491668
8,0,4258377857,6650,20:19:54:497786
8,1,4258384337,6480,20:19:54:504079
21,1,4258384682,21470,20:19:54:505329
8,0,4258390357,6020,20:19:54:510631
8,1,4258396582,6225,20:19:54:516938
8,0,4258403002,6420,20:19:54:523241
21,0,4258405782,21100,20:19:54:525510
8,1,4258409572,6570,20:19:54:529789
8,0,4258416022,6450,20:19:54:536090
8,1,4258422037,6015,20:19:54:542393
21,1,4258428377,22595,20:19:54:548697
8,0,4258428807,6770,20:19:54:548799
8,1,4258434477,5670,20:19:54:554085
8,0,4258440492,6015,20:19:54:560392
8,1,4258446237,5745,20:19:54:566686
21,0,4258449503,21126,20:19:54:569955
8,0,4258452027,5790,20:19:54:572212
8,1,4258457717,5690,20:19:54:577546
8,0,4258463558,5841,20:19:54:583839
8,1,4258469338,5780,20:19:54:589136
21,1,4258471013,21510,20:19:54:591399
8,0,4258475123,5785,20:19:54:594666
8,1,4258481463,6340,20:19:54:601976
8,0,4258487178,5715,20:19:54:607277
21,0,4258491563,20550,20:19:54:611554
8,1,4258493288,6110,20:19:54:613810
8,0,4258499193,5905,20:19:54:619102
8,1,4258505033,5840,20:19:54:625402
8,0,4258511218,6185,20:19:54:631699
