GPIO,State,Tick,Diff,Time
21,1,3360764486,46215,17:12:36:553761
21,0,3360807736,43250,17:12:36:596546
8,1,3360809311,85455,17:12:36:597829
16,0,3360831911,199990,17:12:36:620373
21,1,3360852181,44445,17:12:36:640856
21,0,3360894781,42600,17:12:36:683577
8,0,3360894826,85515,17:12:36:683691
21,1,3360939671,44890,17:12:36:728426
8,1,3360980331,85505,17:12:36:769111
21,0,3360980836,41165,17:12:36:770382
21,1,3361024122,43286,17:12:36:813120
16,1,3361031897,199986,17:12:36:820473
8,0,3361066127,85796,17:12:36:855100
21,0,3361066527,42405,17:12:36:855221
21,1,3361110562,44035,17:12:36:898979
8,1,3361148602,82475,17:12:36:937657
21,0,3361153012,42450,17:12:36:941979
21,1,3361197527,44515,17:12:36:986653
16,0,3361231882,199985,17:12:37:020347
8,0,3361234532,85930,17:12:37:023677
21,0,3361241252,43725,17:12:37:030006
21,1,3361286192,44940,17:12:37:074739
8,1,3361320412,85880,17:12:37:109405
21,0,3361329067,42875,17:12:37:117766
21,1,3361375137,46070,17:12:37:163496
8,0,3361404548,84136,17:12:37:193083
21,0,3361419403,44266,17:12:37:208518
16,1,3361431873,199991,17:12:37:220879
21,1,3361466488,47085,17:12:37:255548
8,1,3361486428,81880,17:12:37:275015
21,0,3361513433,46945,17:12:37:302620
21,1,3361561128,47695,17:12:37:350437
8,0,3361567838,81410,17:12:37:356824
21,0,3361607503,46375,17:12:37:396562
16,0,3361631858,199985,17:12:37:421097
8,1,3361653223,85385,17:12:37:441593
21,1,3361656228,48725,17:12:37:444894
21,0,3361702188,45960,17:12:37:490650
8,0,3361736408,83185,17:12:37:525319
21,1,3361749258,47070,17:12:37:537728
21,0,3361793534,44276,17:12:37:582465
8,1,3361819054,82646,17:12:37:608031
16,1,3361831844,199986,17:12:37:620471
21,1,3361840329,46795,17:12:37:628830
21,0,3361884854,44525,17:12:37:673540
8,0,3361901864,82810,17:12:37:691016
21,1,3361930369,45515,17:12:37:719560
21,0,3361973679,43310,17:12:37:762283
8,1,3361986859,84995,17:12:37:775686
21,1,3362018589,44910,17:12:37:807344
16,0,3362031834,199990,17:12:37:820757
21,0,3362062744,44155,17:12:37:851382
8,0,3362068649,81790,17:12:37:857714
21,1,3362112109,49365,17:12:37:900464
8,1,3362153824,85175,17:12:37:942175
21,0,3362161474,49365,17:12:37:950570
21,1,3362213315,51841,17:12:38:002388
16,1,3362231820,199986,17:12:38:020874
8,0,3362239280,85456,17:12:38:028262
21,0,3362261435,48120,17:12:38:049755
21,1,3362310360,48925,17:12:38:099581
8,1,3362324450,85170,17:12:38:112994
21,0,3362355430,45070,17:12:38:143772
21,1,3362401535,46105,17:12:38:190582
8,0,3362407200,82750,17:12:38:195951
16,0,3362431805,199985,17:12:38:220454
21,0,3362445070,43535,17:12:38:233864
21,1,3362490980,45910,17:12:38:279589
8,1,3362492410,85210,17:12:38:280857
21,0,3362534615,43635,17:12:38:323609
8,0,3362577930,85520,17:12:38:366324
21,1,3362581991,47376,17:12:38:370629
21,0,3362628256,46265,17:12:38:417414
16,1,3362631796,199991,17:12:38:420718
8,1,3362659431,81501,17:12:38:448279
21,1,3362677181,48925,17:12:38:465722
21,0,3362722836,45655,17:12:38:511501
8,0,3362742131,82700,17:12:38:531018
21,1,3362768036,45200,17:12:38:556569
21,0,3362810486,42450,17:12:38:599302
8,1,3362826391,84260,17:12:38:614736
16,0,3362831781,199985,17:12:38:620075
21,1,3362855191,44705,17:12:38:643588
21,0,3362898326,43135,17:12:38:687321
8,0,3362909566,83175,17:12:38:698740
21,1,3362944861,46535,17:12:38:733391
21,0,3362988217,43356,17:12:38:777093
8,1,3362994742,85176,17:12:38:783422
16,1,3363031767,199986,17:12:38:820134
21,1,3363032832,44615,17:12:38:821447
8,0,3363076787,82045,17:12:38:865139
21,0,3363078182,45350,17:12:38:867434
21,1,3363126507,48325,17:12:38:915203
8,1,3363162142,85355,17:12:38:950843
21,0,3363171447,44940,17:12:38:960247
21,1,3363219412,47965,17:12:39:008001
16,0,3363231757,199990,17:12:39:020451
8,0,3363247902,85760,17:12:39:036895
21,0,3363268207,48795,17:12:39:057387
21,1,3363320772,52565,17:12:39:109255
8,1,3363333107,85205,17:12:39:121652
21,0,3363370757,49985,17:12:39:159354
8,0,3363417633,84526,17:12:39:206113
21,1,3363421353,50596,17:12:39:210445
16,1,3363431743,199986,17:12:39:220798
21,0,3363470818,49465,17:12:39:259475
8,1,3363500443,82810,17:12:39:289043
21,1,3363525178,54360,17:12:39:313609
21,0,3363578613,53435,17:12:39:367448
8,0,3363581349,80906,17:12:39:369737
16,0,3363631728,199985,17:12:39:420566
21,1,3363635008,56395,17:12:39:423874
8,1,3363667193,85844,17:12:39:455477
21,0,3363688998,53990,17:12:39:477959
21,1,3363743688,54690,17:12:39:532113
8,0,3363749778,82585,17:12:39:538542
21,0,3363795074,51386,17:12:39:583543
16,1,3363831719,199991,17:12:39:620383
8,1,3363832974,83196,17:12:39:621665
21,1,3363848449,53375,17:12:39:637068
21,0,3363898224,49775,17:12:39:686756
8,0,3363916089,83115,17:12:39:705242
21,1,3363949344,51120,17:12:39:737853
21,0,3363997104,47760,17:12:39:785579
8,1,3364001104,85015,17:12:39:789877
16,0,3364031704,199985,17:12:39:820562
21,1,3364045694,48590,17:12:39:833993
8,0,3364086544,85440,17:12:39:875671
21,0,3364093679,47985,17:12:39:882069
21,1,3364146020,52341,17:12:39:934901
8,1,3364169010,82466,17:12:39:957448
21,0,3364196740,50720,17:12:39:986002
16,1,3364231690,199986,17:12:40:020662
21,1,3364251130,54390,17:12:40:040145
8,0,3364254480,85470,17:12:40:043437
21,0,3364303225,52095,17:12:40:092197
8,1,3364340175,85695,17:12:40:128887
21,1,3364357280,54055,17:12:40:146360
21,0,3364407955,50675,17:12:40:197147
8,0,3364425710,85535,17:12:40:214621
16,0,3364431680,199990,17:12:40:219950
21,1,3364460960,53005,17:12:40:249529
8,1,3364508925,83215,17:12:40:297295
21,0,3364511525,50565,17:12:40:300628
21,1,3364564921,53396,17:12:40:353417
8,0,3364590746,81821,17:12:40:379956
21,0,3364614856,49935,17:12:40:403510
16,1,3364631666,199986,17:12:40:419959
21,1,3364668071,53215,17:12:40:456619
8,1,3364674071,83325,17:12:40:462949
21,0,3364719596,51525,17:12:40:508705
8,0,3364759456,85385,17:12:40:548386
21,1,3364772656,53060,17:12:40:561804
21,0,3364822631,49975,17:12:40:611632
16,0,3364831651,199985,17:12:40:620023
8,1,3364840361,80905,17:12:40:629389
21,1,3364874676,52045,17:12:40:663021
8,0,3364920531,80170,17:12:40:708784
21,0,3364924841,50165,17:12:40:713087
21,1,3364978012,53171,17:12:40:766865
8,1,3365003457,82926,17:12:40:792411
21,0,3365028002,49990,17:12:40:816965
16,1,3365031642,199991,17:12:40:820303
21,1,3365079407,51405,17:12:40:868019
8,0,3365088632,85175,17:12:40:877429
21,0,3365129322,49915,17:12:40:918162
8,1,3365173832,85200,17:12:40:962854
21,1,3365181327,52005,17:12:40:970208
21,0,3365230622,49295,17:12:41:019031
16,0,3365231627,199985,17:12:41:020341
8,0,3365257147,83315,17:12:41:045860
21,1,3365283572,52950,17:12:41:072421
21,0,3365335437,51865,17:12:41:124239
8,1,3365342442,85295,17:12:41:131593
21,1,3365389458,54021,17:12:41:178541
8,0,3365424078,81636,17:12:41:212296
16,1,3365431613,199986,17:12:41:220647
21,0,3365442833,53375,17:12:41:232028
21,1,3365499688,56855,17:12:41:288846
8,1,3365509158,85080,17:12:41:298251
21,0,3365554723,55035,17:12:41:344017
8,0,3365590468,81310,17:12:41:378665
21,1,3365611768,57045,17:12:41:400167
16,0,3365631603,199990,17:12:41:420699
21,0,3365666348,54580,17:12:41:455342
8,1,3365675648,85180,17:12:41:464687
21,1,3365722034,55686,17:12:41:510544
8,0,3365761138,85490,17:12:41:550301
21,0,3365775639,53605,17:12:41:564737
16,1,3365831589,199986,17:12:41:620633
21,1,3365832429,56790,17:12:41:621927
8,1,3365846834,85696,17:12:41:635330
21,0,3365886399,53970,17:12:41:675006
8,0,3365932084,85250,17:12:41:720762
21,1,3365943644,57245,17:12:41:732165
21,0,3365999704,56060,17:12:41:787991
8,1,3366013779,81695,17:12:41:802406
16,0,3366031574,199985,17:12:41:819820
21,1,3366060095,60391,17:12:41:848338
8,0,3366095649,81870,17:12:41:883978
21,0,3366114389,54294,17:12:41:903349
21,1,3366167430,53041,17:12:41:955901
8,1,3366177320,81671,17:12:41:966039
21,0,3366217305,49875,17:12:42:006463
16,1,3366231565,199991,17:12:42:019795
8,0,3366263015,85695,17:12:42:051349
21,1,3366272350,55045,17:12:42:061578
21,0,3366324200,51850,17:12:42:112498
8,1,3366344990,81975,17:12:42:133751
21,1,3366376755,52555,17:12:42:165098
8,0,3366425890,80900,17:12:42:214722
21,0,3366427210,50455,17:12:42:215783
16,0,3366431550,199985,17:12:42:219918
21,1,3366480535,53325,17:12:42:269728
8,1,3366509700,83810,17:12:42:298254
21,0,3366530671,50136,17:12:42:319686
21,1,3366581266,50595,17:12:42:370188
8,0,3366595201,85501,17:12:42:384365
21,0,3366631196,49930,17:12:42:419909
16,1,3366631536,199986,17:12:42:420065
8,1,3366676041,80840,17:12:42:464687
21,1,3366682566,51370,17:12:42:470853
21,0,3366730036,47470,17:12:42:518679
8,0,3366759831,83790,17:12:42:548002
21,1,3366778076,48040,17:12:42:567228
21,0,3366824626,46550,17:12:42:613766
16,0,3366831526,199990,17:12:42:619920
8,1,3366842771,82940,17:12:42:631150
21,1,3366875017,50391,17:12:42:663728
21,0,3366922616,47599,17:12:42:711536
8,0,3366928236,85465,17:12:42:716972
21,1,3366972427,49811,17:12:42:760641
8,1,3367009452,81216,17:12:42:798265
21,0,3367021907,49480,17:12:42:810653
16,1,3367031512,199986,17:12:42:820046
21,1,3367075427,53520,17:12:42:863705
8,0,3367090717,81265,17:12:42:879105
21,0,3367126947,51520,17:12:42:915750
8,1,3367175972,85255,17:12:42:964480
21,1,3367180392,53445,17:12:42:968786
16,0,3367231497,199985,17:12:43:020560
21,0,3367232622,52230,17:12:43:021836
8,0,3367258522,82550,17:12:43:047328
21,1,3367287902,55280,17:12:43:076868
21,0,3367342128,54226,17:12:43:130673
8,1,3367344113,85591,17:12:43:132961
21,1,3367397323,55195,17:12:43:185708
8,0,3367428018,83905,17:12:43:216299
16,1,3367431488,199991,17:12:43:220600
21,0,3367450718,53395,17:12:43:239049
21,1,3367508048,57330,17:12:43:296831
8,1,3367512503,84485,17:12:43:301131
21,0,3367560978,52930,17:12:43:349888
8,0,3367597793,85290,17:12:43:386548
21,1,3367615348,54370,17:12:43:403992
16,0,3367631473,199985,17:12:43:420483
21,0,3367668968,53620,17:12:43:458149
8,1,3367683058,85265,17:12:43:471560
21,1,3367724753,55785,17:12:43:513201
8,0,3367768559,85501,17:12:43:556888
21,0,3367776564,51811,17:12:43:565231
21,1,3367830439,53875,17:12:43:619094
16,1,3367831459,199986,17:12:43:620419
8,1,3367854304,85745,17:12:43:643077
21,0,3367883519,53080,17:12:43:671841
8,0,3367936759,82455,17:12:43:726020
21,1,3367939479,55960,17:12:43:728325
21,0,3367991189,51710,17:12:43:780061
8,1,3368022644,85885,17:12:43:811652
16,0,3368031449,199990,17:12:43:820027
21,1,3368044924,53735,17:12:43:833415
21,0,3368099184,54260,17:12:43:888197
8,0,3368108489,85845,17:12:43:897545
21,1,3368157940,58756,17:12:43:946271
8,1,3368190505,82016,17:12:43:978837
21,0,3368212940,55000,17:12:44:001348
16,1,3368231435,199986,17:12:44:019829
21,1,3368269220,56280,17:12:44:057453
8,0,3368275625,85120,17:12:44:064782
21,0,3368321815,52595,17:12:44:110457
8,1,3368358225,82600,17:12:44:147150
21,1,3368375500,53685,17:12:44:164649
21,0,3368424355,48855,17:12:44:213421
16,0,3368431420,199985,17:12:44:219795
8,0,3368443795,85570,17:12:44:232185
21,1,3368474890,50535,17:12:44:263762
21,0,3368525261,50371,17:12:44:314480
8,1,3368528881,85086,17:12:44:317768
21,1,3368580901,55640,17:12:44:369539
8,0,3368611686,82805,17:12:44:400215
16,1,3368631411,199991,17:12:44:419710
21,0,3368633276,52375,17:12:44:421996
21,1,3368688006,54730,17:12:44:476762
8,1,3368692621,80935,17:12:44:481068
21,0,3368742651,54645,17:12:44:531829
8,0,3368777671,85050,17:12:44:566423
21,1,3368800901,58250,17:12:44:589920
16,0,3368831396,199985,17:12:44:620523
21,0,3368855636,54735,17:12:44:644022
8,1,3368859956,82285,17:12:44:648315
21,1,3368909022,53386,17:12:44:698023
8,0,3368943482,83526,17:12:44:732690
21,0,3368958852,49830,17:12:44:747099
21,1,3369010342,51490,17:12:44:798839
8,1,3369029162,85680,17:12:44:818314
16,1,3369031382,199986,17:12:44:820626
21,0,3369059467,49125,17:12:44:848205
8,0,3369110697,81535,17:12:44:899730
21,1,3369111967,52500,17:12:44:901011
21,0,3369162707,50740,17:12:44:951754
8,1,3369195167,84470,17:12:44:983374
21,1,3369217802,55095,17:12:45:006864
16,0,3369231372,199990,17:12:45:020277
21,0,3369270107,52305,17:12:45:058946
8,0,3369276237,81070,17:12:45:065266
21,1,3369324058,53951,17:12:45:112986
8,1,3369360023,83786,17:12:45:148626
21,0,3369375018,50960,17:12:45:164163
21,1,3369427638,52620,17:12:45:215927
16,1,3369431358,199986,17:12:45:220281
8,0,3369445583,85560,17:12:45:234717
21,0,3369477398,49760,17:12:45:266328
8,1,3369529603,84020,17:12:45:318091
21,1,3369530588,53190,17:12:45:319379
21,0,3369584298,53710,17:12:45:373151
8,0,3369615298,85695,17:12:45:403694
16,0,3369631343,199985,17:12:45:420119
21,1,3369642463,58165,17:12:45:431522
21,0,3369698269,55806,17:12:45:487285
8,1,3369700623,85325,17:12:45:489567
21,1,3369755049,56780,17:12:45:543368
8,0,3369782079,81456,17:12:45:570929
21,0,3369810639,55590,17:12:45:599489
16,1,3369831334,199991,17:12:45:619937
8,1,3369865484,83405,17:12:45:654556
21,1,3369869379,58740,17:12:45:657843
21,0,3369923689,54310,17:12:45:712640
8,0,3369951064,85580,17:12:45:740156
21,1,3369978269,54580,17:12:45:766663
21,0,3370030394,52125,17:12:45:819441
16,0,3370031319,199985,17:12:45:820713
8,1,3370036339,85275,17:12:45:825009
21,1,3370085235,54841,17:12:45:873716
8,0,3370119475,83136,17:12:45:908331
21,0,3370135875,50640,17:12:45:924759
21,1,3370189515,53640,17:12:45:978549
8,1,3370204610,85135,17:12:45:992953
16,1,3370231305,199986,17:12:46:019502
21,0,3370242090,52575,17:12:46:030937
8,0,3370289720,85110,17:12:46:078649
21,1,3370299745,57655,17:12:46:087998
21,0,3370352790,53045,17:12:46:141790
8,1,3370375040,85320,17:12:46:163301
21,1,3370407910,55120,17:12:46:196899
16,0,3370431295,199990,17:12:46:220388
8,0,3370460356,85316,17:12:46:248948
21,0,3370460431,52521,17:12:46:249066
21,1,3370518446,58015,17:12:46:306861
8,1,3370545476,85120,17:12:46:334437
21,0,3370574001,55555,17:12:46:362984
8,0,3370630681,85205,17:12:46:419792
16,1,3370631281,199986,17:12:46:419923
21,1,3370633876,59875,17:12:46:422205
21,0,3370693186,59310,17:12:46:482055
8,1,3370715966,85285,17:12:46:504561
21,1,3370752856,59670,17:12:46:541243
8,0,3370801481,85515,17:12:46:589946
21,0,3370808291,55435,17:12:46:597283
16,0,3370831266,199985,17:12:46:619759
21,1,3370863817,55526,17:12:46:652403
8,1,3370887162,85681,17:12:46:675887
21,0,3370915562,51745,17:12:46:704431
21,1,3370968732,53170,17:12:46:757210
8,0,3370971807,84645,17:12:46:760505
21,0,3371018147,49415,17:12:46:807201
16,1,3371031257,199991,17:12:46:819587
8,1,3371057502,85695,17:12:46:846139
21,1,3371068517,50370,17:12:46:857517
21,0,3371118777,50260,17:12:46:907268
8,0,3371142717,85215,17:12:46:931836
21,1,3371174537,55760,17:12:46:963419
21,0,3371227812,53275,17:12:47:016178
8,1,3371227922,85205,17:12:47:016328
16,0,3371231243,199986,17:12:47:019629
21,1,3371282302,54490,17:12:47:071438
8,0,3371313643,85721,17:12:47:102004
21,0,3371336148,53846,17:12:47:124482
21,1,3371394308,58160,17:12:47:183371
8,1,3371395173,81530,17:12:47:184682
16,1,3371431228,199985,17:12:47:220285
21,0,3371450313,56005,17:12:47:238768
8,0,3371476053,80880,17:12:47:264314
21,1,3371509238,58925,17:12:47:297912
8,1,3371559633,83580,17:12:47:348647
21,0,3371566243,57005,17:12:47:354985
21,1,3371626069,59826,17:12:47:414795
16,0,3371631218,199990,17:12:47:420110
8,0,3371645143,85510,17:12:47:433501
21,0,3371682449,56380,17:12:47:471132
8,1,3371730729,85586,17:12:47:519837
21,1,3371741889,59440,17:12:47:530211
21,0,3371803589,61700,17:12:47:592079
8,0,3371816554,85825,17:12:47:605473
16,1,3371831204,199986,17:12:47:619885
21,1,3371865079,61490,17:12:47:653526
8,1,3371900199,83645,17:12:47:689137
21,0,3371923394,58315,17:12:47:711617
21,1,3371981159,57765,17:12:47:769453
8,0,3371985219,85020,17:12:47:773756
16,0,3372031189,199985,17:12:47:819461
21,0,3372034344,53185,17:12:47:822785
8,1,3372068179,82960,17:12:47:856458
21,1,3372087729,53385,17:12:47:875929
21,0,3372138815,51086,17:12:47:928028
8,0,3372152925,84746,17:12:47:941630
21,1,3372192825,54010,17:12:47:981200
16,1,3372231180,199991,17:12:48:020000
8,1,3372236365,83440,17:12:48:025356
21,0,3372246605,53780,17:12:48:034772
21,1,3372307025,60420,17:12:48:095867
8,0,3372321640,85275,17:12:48:110356
21,0,3372364700,57675,17:12:48:153201
8,1,3372406845,85205,17:12:48:195043
21,1,3372423386,58686,17:12:48:212553
16,0,3372431165,199985,17:12:48:220119
21,0,3372481136,57750,17:12:48:270145
8,0,3372492106,85261,17:12:48:280567
21,1,3372538506,57370,17:12:48:327518
8,1,3372577566,85460,17:12:48:366348
21,0,3372591016,52510,17:12:48:379846
16,1,3372631151,199986,17:12:48:419712
21,1,3372645201,54185,17:12:48:434193
8,0,3372659496,81930,17:12:48:447747
21,0,3372699741,54540,17:12:48:488580
8,1,3372745026,85530,17:12:48:533463
21,1,3372757286,57545,17:12:48:545969
21,0,3372811741,54455,17:12:48:600940
8,0,3372825736,80710,17:12:48:614433
16,0,3372831141,199990,17:12:48:619801
21,1,3372866842,55101,17:12:48:655558
8,1,3372910212,84476,17:12:48:698384
21,0,3372922167,55325,17:12:48:710890
21,1,3372978807,56640,17:12:48:767969
8,0,3372994207,83995,17:12:48:782525
16,1,3373031127,199986,17:12:48:819433
21,0,3373031512,52705,17:12:48:820743
8,1,3373079347,85140,17:12:48:867666
21,1,3373085512,54000,17:12:48:874046
21,0,3373139337,53825,17:12:48:928012
8,0,3373162522,83175,17:12:48:951716
21,1,3373197002,57665,17:12:48:985519
16,0,3373231112,199985,17:12:49:019296
8,1,3373245872,83350,17:12:49:034810
21,0,3373253208,56206,17:12:49:042201
21,1,3373311653,58445,17:12:49:100286
8,0,3373331703,85831,17:12:49:120827
21,0,3373368963,57310,17:12:49:157688
8,1,3373415683,83980,17:12:49:204571
21,1,3373428898,59935,17:12:49:218049
16,1,3373431103,199991,17:12:49:219293
21,0,3373482278,53380,17:12:49:270851
8,0,3373499418,83735,17:12:49:288038
21,1,3373536283,54005,17:12:49:325453
8,1,3373582518,83100,17:12:49:371098
21,0,3373590019,53736,17:12:49:378268
16,0,3373631089,199986,17:12:49:420018
21,1,3373647233,57214,17:12:49:436310
8,0,3373668024,85506,17:12:49:456706
21,0,3373702064,54831,17:12:49:491078
8,1,3373752244,84220,17:12:49:540603
21,1,3373756909,54845,17:12:49:545750
21,0,3373810004,53095,17:12:49:598638
16,1,3373831074,199985,17:12:49:620081
8,0,3373837374,85130,17:12:49:626201
21,1,3373866344,56340,17:12:49:654738
21,0,3373919394,53050,17:12:49:708263
8,1,3373921694,84320,17:12:49:710318
21,1,3373975349,55955,17:12:49:764054
8,0,3374004219,82525,17:12:49:792573
21,0,3374029469,54120,17:12:49:818302
16,0,3374031064,199990,17:12:49:819621
21,1,3374086510,57041,17:12:49:875710
8,1,3374089735,85516,17:12:49:878004
21,0,3374140485,53975,17:12:49:928758
8,0,3374175160,85425,17:12:49:963413
21,1,3374195865,55380,17:12:49:984890
16,1,3374231050,199986,17:12:50:019494
21,0,3374250190,54325,17:12:50:038955
8,1,3374260520,85360,17:12:50:049343
21,1,3374306800,56610,17:12:50:095016
8,0,3374343935,83415,17:12:50:132612
21,0,3374360335,53535,17:12:50:149066
21,1,3374414640,54305,17:12:50:203865
8,1,3374429150,85215,17:12:50:218291
16,0,3374431035,199985,17:12:50:219560
21,0,3374466201,51561,17:12:50:255199
8,0,3374511761,82611,17:12:50:300866
21,1,3374519326,53125,17:12:50:308230
21,0,3374568901,49575,17:12:50:357966
8,1,3374592761,81000,17:12:50:381494
21,1,3374622066,53165,17:12:50:411052
16,1,3374631026,199991,17:12:50:419385
21,0,3374673656,51590,17:12:50:462085
8,0,3374676521,83760,17:12:50:465385
21,1,3374728087,54431,17:12:50:517165
8,1,3374760666,84145,17:12:50:549784
21,0,3374777846,49759,17:12:50:566222
21,1,3374830637,52791,17:12:50:618979
16,0,3374831011,199985,17:12:50:620253
8,0,3374846382,85716,17:12:50:634684
21,0,3374881512,50875,17:12:50:670364
8,1,3374931102,84720,17:12:50:720076
21,1,3374935612,54100,17:12:50:724403
21,0,3374987072,51460,17:12:50:776159
8,0,3375016772,85670,17:12:50:805712
16,1,3375030997,199986,17:12:50:820107
21,1,3375041892,54820,17:12:50:830469
21,0,3375093427,51535,17:12:50:882230
8,1,3375097572,80800,17:12:50:886532
21,1,3375146242,52815,17:12:50:935228
8,0,3375183217,85645,17:12:50:971862
21,0,3375197497,51255,17:12:50:986321
16,0,3375230988,199991,17:12:51:019891
21,1,3375252488,54991,17:12:51:041372
8,1,3375264568,81351,17:12:51:052730
21,0,3375306913,54425,17:12:51:095419
8,0,3375350013,85445,17:12:51:139059
21,1,3375363953,57040,17:12:51:152463
21,0,3375417938,53985,17:12:51:206232
16,1,3375430973,199985,17:12:51:219632
8,1,3375434418,84405,17:12:51:222926
21,1,3375475218,57280,17:12:51:263614
8,0,3375519588,85170,17:12:51:308273
21,0,3375529488,54270,17:12:51:317636
21,1,3375585783,56295,17:12:51:374432
8,1,3375603093,83505,17:12:51:391875
16,0,3375630959,199986,17:12:51:419464
21,0,3375637289,51506,17:12:51:425820
8,0,3375688369,85276,17:12:51:476624
21,1,3375691914,54625,17:12:51:480949
21,0,3375744274,52360,17:12:51:532885
8,1,3375770789,82420,17:12:51:559599
21,1,3375800124,55850,17:12:51:589224
16,1,3375830949,199990,17:12:51:619811
21,0,3375853609,53485,17:12:51:642330
8,0,3375856214,85425,17:12:51:644606
21,1,3375907639,54030,17:12:51:696413
8,1,3375939159,82945,17:12:51:727995
21,0,3375961339,53700,17:12:51:749519
21,1,3376019879,58540,17:12:51:808379
8,0,3376022399,83240,17:12:51:810660
16,0,3376030935,199986,17:12:51:820036
21,0,3376074695,54816,17:12:51:863790
8,1,3376107860,85461,17:12:51:896420
21,1,3376131640,56945,17:12:51:919938
21,0,3376186590,54950,17:12:51:974771
8,0,3376190415,82555,17:12:51:979089
16,1,3376230925,199990,17:12:52:019778
21,1,3376243870,57280,17:12:52:032227
8,1,3376274031,83616,17:12:52:062857
21,0,3376296970,53100,17:12:52:085460
21,1,3376351745,54775,17:12:52:140266
8,0,3376357680,83649,17:12:52:146594
21,0,3376406481,54736,17:12:52:195358
16,0,3376430911,199986,17:12:52:219880
8,1,3376439721,82041,17:12:52:228292
21,1,3376465031,58550,17:12:52:253815
21,0,3376521021,55990,17:12:52:309752
8,0,3376525406,85685,17:12:52:314142
21,1,3376577356,56335,17:12:52:365934
8,1,3376609706,84300,17:12:52:398725
16,1,3376630896,199985,17:12:52:419354
21,0,3376631926,54570,17:12:52:421239
21,1,3376688131,56205,17:12:52:476375
8,0,3376695031,85325,17:12:52:483797
21,0,3376739656,51525,17:12:52:528676
8,1,3376778576,83545,17:12:52:567541
21,1,3376792796,53140,17:12:52:581028
16,0,3376830882,199986,17:12:52:619841
21,0,3376843772,50976,17:12:52:632329
8,0,3376863032,84456,17:12:52:651880
21,1,3376897667,53895,17:12:52:686687
8,1,3376948887,85855,17:12:52:737645
21,0,3376949237,51570,17:12:52:737770
21,1,3377003187,53950,17:12:52:791836
16,1,3377030872,199990,17:12:52:819571
8,0,3377034542,85655,17:12:52:822927
21,0,3377057422,54235,17:12:52:846518
21,1,3377113442,56020,17:12:52:902519
8,1,3377120008,85466,17:12:52:908882
21,0,3377165997,52555,17:12:52:954794
8,0,3377200888,80880,17:12:52:989565
21,1,3377218048,52051,17:12:53:007134
16,0,3377230858,199986,17:12:53:019604
21,0,3377268363,50315,17:12:53:057422
8,1,3377286163,85275,17:12:53:074991
21,1,3377321638,53275,17:12:53:110754
8,0,3377371288,85125,17:12:53:160046
21,0,3377372568,50930,17:12:53:161411
21,1,3377427593,55025,17:12:53:216448
16,1,3377430848,199990,17:12:53:219865
8,1,3377456618,85330,17:12:53:245541
21,0,3377483823,56230,17:12:53:272373
8,0,3377540628,84010,17:12:53:329451
21,1,3377544044,60221,17:12:53:332781
21,0,3377603479,59435,17:12:53:391880
8,1,3377624124,83496,17:12:53:412480
16,0,3377630834,199986,17:12:53:419869
21,1,3377662869,59390,17:12:53:451642
8,0,3377709679,85555,17:12:53:498622
21,0,3377721854,58985,17:12:53:510104
21,1,3377784989,63135,17:12:53:573206
8,1,3377795534,85855,17:12:53:584675
16,1,3377830819,199985,17:12:53:619454
21,0,3377841714,56725,17:12:53:630084
8,0,3377876304,80770,17:12:53:664881
21,1,3377897014,55300,17:12:53:685496
21,0,3377949479,52465,17:12:53:738544
8,1,3377961424,85120,17:12:53:750002
21,1,3378005685,56206,17:12:53:793892
16,0,3378030810,199991,17:12:53:819564
8,0,3378043670,82246,17:12:53:832053
21,0,3378060405,54720,17:12:53:848574
21,1,3378118215,57810,17:12:53:906643
8,1,3378129555,85885,17:12:53:918049
21,0,3378175470,57255,17:12:53:963966
8,0,3378214995,85440,17:12:54:003769
16,1,3378230795,199985,17:12:54:019266
21,1,3378235300,59830,17:12:54:023614
21,0,3378290081,54781,17:12:54:078954
8,1,3378300041,85046,17:12:54:088375
21,1,3378345865,55784,17:12:54:134318
8,0,3378385585,85544,17:12:54:174180
21,0,3378399021,53156,17:12:54:187680
16,0,3378430781,199986,17:12:54:219395
21,1,3378454676,55655,17:12:54:243027
8,1,3378468681,83096,17:12:54:257554
21,0,3378508541,53865,17:12:54:297544
8,0,3378551596,82915,17:12:54:340410
21,1,3378565426,56885,17:12:54:353916
21,0,3378620351,54925,17:12:54:408959
16,1,3378630771,199990,17:12:54:419378
8,1,3378636551,84955,17:12:54:424731
21,1,3378675721,55370,17:12:54:464617
8,0,3378722306,85755,17:12:54:510534
21,0,3378727632,51911,17:12:54:515913
21,1,3378783922,56290,17:12:54:572993
8,1,3378804647,82341,17:12:54:593667
16,0,3378830757,199986,17:12:54:619326
21,0,3378838707,54785,17:12:54:627753
8,0,3378886997,82350,17:12:54:675674
21,1,3378896162,57455,17:12:54:685096
21,0,3378951877,55715,17:12:54:740106
8,1,3378972647,85650,17:12:54:761657
21,1,3379009647,57770,17:12:54:798522
16,1,3379030747,199990,17:12:54:819131
8,0,3379056437,83790,17:12:54:844800
21,0,3379066072,56425,17:12:54:854248
21,1,3379128612,62540,17:12:54:917407
8,1,3379142038,85601,17:12:54:930909
21,0,3379187837,59225,17:12:54:976796
8,0,3379227723,85685,17:12:55:016687
16,0,3379230733,199986,17:12:55:019042
21,1,3379246768,58931,17:12:55:035571
21,0,3379302523,55755,17:12:55:091658
