GPIO,State,Tick,Diff,Time
21,1,3588294256,24405,20:08:44:416494
21,0,3588318081,23825,20:08:44:440025
21,1,3588343806,25725,20:08:44:465504
21,0,3588366877,23071,20:08:44:488974
21,1,3588391207,24330,20:08:44:513445
21,0,3588414697,23490,20:08:44:535970
21,1,3588439637,24940,20:08:44:561465
21,0,3588462722,23085,20:08:44:584955
21,1,3588487182,24460,20:08:44:608433
21,0,3588511377,24195,20:08:44:632972
21,1,3588538137,26760,20:08:44:659468
21,0,3588562617,24480,20:08:44:683929
21,1,3588588567,25950,20:08:44:710538
21,0,3588613632,25065,20:08:44:735086
21,1,3588640652,27020,20:08:44:762595
21,0,3588666082,25430,20:08:44:788124
21,1,3588692907,26825,20:08:44:814616
21,0,3588718942,26035,20:08:44:840159
21,1,3588745882,26940,20:08:44:867676
21,0,3588771133,25251,20:08:44:893165
21,1,3588797308,26175,20:08:44:918648
21,0,3588822628,25320,20:08:44:944131
21,1,3588850033,27405,20:08:44:971664
21,0,3588875333,25300,20:08:44:997159
21,1,3588902473,27140,20:08:45:024663
21,0,3588928883,26410,20:08:45:050181
21,1,3588957033,28150,20:08:45:078691
21,0,3588983073,26040,20:08:45:105183
21,1,3589010188,27115,20:08:45:131732
21,0,3589036298,26110,20:08:45:158235
21,1,3589064823,28525,20:08:45:186749
21,0,3589090953,26130,20:08:45:212620
21,1,3589118073,27120,20:08:45:240252
21,0,3589144658,26585,20:08:45:266657
21,1,3589173054,28396,20:08:45:294760
21,0,3589199229,26175,20:08:45:320954
21,1,3589226599,27370,20:08:45:348370
21,0,3589253014,26415,20:08:45:374727
21,1,3589281699,28685,20:08:45:403088
21,0,3589308144,26445,20:08:45:429466
21,1,3589335164,27020,20:08:45:457113
21,0,3589361029,25865,20:08:45:482671
21,1,3589387999,26970,20:08:45:510212
21,0,3589412374,24375,20:08:45:533709
21,1,3589438494,26120,20:08:45:560229
21,0,3589464244,25750,20:08:45:585779
21,1,3589492219,27975,20:08:45:614341
21,0,3589517835,25616,20:08:45:639896
21,1,3589544499,26664,20:08:45:666449
21,0,3589570635,26136,20:08:45:691934
21,1,3589598640,28005,20:08:45:720501
21,0,3589624405,25765,20:08:45:746074
21,1,3589651020,26615,20:08:45:772620
21,0,3589676115,25095,20:08:45:798121
21,1,3589703245,27130,20:08:45:824662
21,0,3589728655,25410,20:08:45:850210
21,1,3589755510,26855,20:08:45:877737
21,0,3589781310,25800,20:08:45:903242
21,1,3589808625,27315,20:08:45:930796
21,0,3589833791,25166,20:08:45:955340
21,1,3589861620,27829,20:08:45:983874
21,0,3589889005,27385,20:08:46:010420
21,1,3589918615,29610,20:08:46:039995
21,0,3589946061,27446,20:08:46:067569
21,1,3589974951,28890,20:08:46:097112
21,0,3590003256,28305,20:08:46:124677
21,1,3590033481,30225,20:08:46:155271
21,0,3590061666,28185,20:08:46:183804
21,1,3590090991,29325,20:08:46:212361
21,0,3590118506,27515,20:08:46:239936
21,1,3590148106,29600,20:08:46:269492
21,0,3590175821,27715,20:08:46:297053
21,1,3590204971,29150,20:08:46:326623
21,0,3590232891,27920,20:08:46:354160
21,1,3590262701,29810,20:08:46:384789
21,0,3590290941,28240,20:08:46:412352
21,1,3590320986,30045,20:08:46:442974
21,0,3590349587,28601,20:08:46:471567
21,1,3590379787,30200,20:08:46:501118
21,0,3590407727,27940,20:08:46:529673
21,1,3590437092,29365,20:08:46:559253
21,0,3590465902,28810,20:08:46:587816
21,1,3590496042,30140,20:08:46:617383
21,0,3590524022,27980,20:08:46:646007
21,1,3590553677,29655,20:08:46:675566
21,0,3590582692,29015,20:08:46:704111
21,1,3590613347,30655,20:08:46:734702
21,0,3590642137,28790,20:08:46:764294
21,1,3590672158,30021,20:08:46:793845
21,0,3590701367,29209,20:08:46:823408
21,1,3590731853,30486,20:08:46:853989
21,0,3590760273,28420,20:08:46:881543
21,1,3590790508,30235,20:08:46:912131
21,0,3590819508,29000,20:08:46:941738
21,1,3590850223,30715,20:08:46:972308
21,0,3590879473,29250,20:08:47:000849
21,1,3590910618,31145,20:08:47:032430
21,0,3590939688,29070,20:08:47:061025
21,1,3590970533,30845,20:08:47:092617
21,0,3590998693,28160,20:08:47:120146
21,1,3591027848,29155,20:08:47:149766
21,0,3591055608,27760,20:08:47:177306
21,1,3591085198,29590,20:08:47:206878
21,0,3591113668,28470,20:08:47:235444
21,1,3591144584,30916,20:08:47:266055
21,0,3591174579,29995,20:08:47:296646
21,1,3591205924,31345,20:08:47:327193
21,0,3591235324,29400,20:08:47:356804
21,1,3591265884,30560,20:08:47:387396
21,0,3591295654,29770,20:08:47:416988
21,1,3591326649,30995,20:08:47:448620
21,0,3591355434,28785,20:08:47:477160
21,1,3591385899,30465,20:08:47:507731
21,0,3591415434,29535,20:08:47:537288
21,1,3591446224,30790,20:08:47:567888
21,0,3591475259,29035,20:08:47:597469
21,1,3591506024,30765,20:08:47:628061
21,0,3591535600,29576,20:08:47:657667
21,1,3591567605,32005,20:08:47:689247
21,0,3591598135,30530,20:08:47:719781
21,1,3591631435,33300,20:08:47:753452
21,0,3591663731,32296,20:08:47:785049
21,1,3591698855,35124,20:08:47:820690
21,0,3591732230,33375,20:08:47:854353
21,1,3591767275,35045,20:08:47:889060
21,0,3591801340,34065,20:08:47:922695
21,1,3591837230,35890,20:08:47:959339
21,0,3591870985,33755,20:08:47:992947
21,1,3591906585,35600,20:08:48:028614
21,0,3591941026,34441,20:08:48:063252
21,1,3591977091,36065,20:08:48:098906
21,0,3592010756,33665,20:08:48:132512
21,1,3592045356,34600,20:08:48:167187
21,0,3592078641,33285,20:08:48:200803
21,1,3592114481,35840,20:08:48:236440
21,0,3592148361,33880,20:08:48:270056
21,1,3592184406,36045,20:08:48:305836
21,0,3592220281,35875,20:08:48:342511
21,1,3592257752,37471,20:08:48:379190
21,0,3592292701,34949,20:08:48:414826
21,1,3592329037,36336,20:08:48:450490
21,0,3592363107,34070,20:08:48:485132
21,1,3592397817,34710,20:08:48:519742
21,0,3592430217,32400,20:08:48:552384
21,1,3592463797,33580,20:08:48:585990
21,0,3592497237,33440,20:08:48:618613
21,1,3592533372,36135,20:08:48:655261
21,0,3592566912,33540,20:08:48:688890
21,1,3592601813,34901,20:08:48:723529
21,0,3592636067,34254,20:08:48:758127
21,1,3592672972,36905,20:08:48:794802
21,0,3592707003,34031,20:08:48:828419
21,1,3592742493,35490,20:08:48:864104
21,0,3592776093,33600,20:08:48:897719
21,1,3592811818,35725,20:08:48:933348
21,0,3592845648,33830,20:08:48:967000
21,1,3592880943,35295,20:08:49:002615
21,0,3592913918,32975,20:08:49:042641
21,1,3592948618,34700,20:08:49:070577
21,0,3592980858,32240,20:08:49:102202
21,1,3593014783,33925,20:08:49:136776
21,0,3593047973,33190,20:08:49:169361
21,1,3593083568,35595,20:08:49:204969
21,0,3593117169,33601,20:08:49:238524
21,1,3593152244,35075,20:08:49:274107
21,0,3593184959,32715,20:08:49:306660
21,1,3593219334,34375,20:08:49:341221
21,0,3593251864,32530,20:08:49:373793
21,1,3593286094,34230,20:08:49:408352
21,0,3593319604,33510,20:08:49:440912
21,1,3593354789,35185,20:08:49:476512
21,0,3593387629,32840,20:08:49:509087
21,1,3593423589,35960,20:08:49:545663
21,0,3593458689,35100,20:08:49:580285
21,1,3593497290,38601,20:08:49:618872
21,0,3593533460,36170,20:08:49:655616
21,1,3593571250,37790,20:08:49:693282
21,0,3593607100,35850,20:08:49:728861
21,1,3593644505,37405,20:08:49:766616
21,0,3593678965,34460,20:08:49:800454
21,1,3593715440,36475,20:08:49:837375
21,0,3593750490,35050,20:08:49:872201
21,1,3593788435,37945,20:08:49:909789
21,0,3593825570,37135,20:08:49:947382
21,1,3593865845,40275,20:08:49:988049
21,0,3593906426,40581,20:08:50:027663
21,1,3593950391,43965,20:08:50:072470
21,0,3593991796,41405,20:08:50:113356
21,1,3594034396,42600,20:08:50:156154
21,0,3594075561,41165,20:08:50:196883
21,1,3594119742,44181,20:08:50:241548
21,0,3594161051,41309,20:08:50:283228
21,1,3594205331,44280,20:08:50:326915
21,0,3594248196,42865,20:08:50:369632
21,1,3594291672,43476,20:08:50:413289
21,0,3594331792,40120,20:08:50:453913
21,1,3594375022,43230,20:08:50:496554
21,0,3594417332,42310,20:08:50:539184
21,1,3594462452,45120,20:08:50:584056
21,0,3594504972,42520,20:08:50:627040
21,1,3594549057,44085,20:08:50:670433
21,0,3594590907,41850,20:08:50:712581
21,1,3594636342,45435,20:08:50:758263
21,0,3594678917,42575,20:08:50:800990
21,1,3594722533,43616,20:08:50:844755
21,0,3594764893,42360,20:08:50:886449
21,1,3594809318,44425,20:08:50:931101
21,0,3594850098,40780,20:08:50:971750
21,1,3594891888,41790,20:08:51:013366
21,0,3594932358,40470,20:08:51:054000
21,1,3594977583,45225,20:08:51:099636
21,0,3595021929,44346,20:08:51:143285
21,1,3595070228,48299,20:08:51:192262
21,0,3595116384,46156,20:08:51:238319
21,1,3595164789,48405,20:08:51:286335
21,0,3595210804,46015,20:08:51:332032
21,1,3595259194,48390,20:08:51:380738
21,0,3595306459,47265,20:08:51:428451
21,1,3595358204,51745,20:08:51:480198
21,0,3595410054,51850,20:08:51:531925
21,1,3595465429,55375,20:08:51:586891
21,0,3595518810,53381,20:08:51:641025
21,1,3595574025,55215,20:08:51:696059
21,0,3595627315,53290,20:08:51:748775
21,1,3595683115,55800,20:08:51:804533
21,0,3595735620,52505,20:08:51:857229
21,1,3595789180,53560,20:08:51:911375
21,0,3595838980,49800,20:08:51:960443
21,1,3595890976,51996,20:08:52:012327
21,0,3595941161,50185,20:08:52:063182
21,1,3595994706,53545,20:08:52:115972
21,0,3596044186,49480,20:08:52:165669
21,1,3596096276,52090,20:08:52:218468
21,0,3596146641,50365,20:08:52:268146
21,1,3596201026,54385,20:08:52:323299
21,0,3596254727,53701,20:08:52:376449
21,1,3596308962,54235,20:08:52:430191
21,0,3596358467,49505,20:08:52:479914
21,1,3596409497,51030,20:08:52:531612
21,0,3596456607,47110,20:08:52:578829
21,1,3596505612,49005,20:08:52:627318
21,0,3596554477,48865,20:08:52:676013
21,1,3596608507,54030,20:08:52:730603
21,0,3596660913,52406,20:08:52:782270
21,1,3596717703,56790,20:08:52:839541
21,0,3596772408,54705,20:08:52:893708
21,1,3596828873,56465,20:08:52:950557
21,0,3596881333,52460,20:08:53:003388
21,1,3596935433,54100,20:08:53:057192
21,0,3596989528,54095,20:08:53:110998
21,1,3597045889,56361,20:08:53:167830
21,0,3597097209,51320,20:08:53:218617
21,1,3597150514,53305,20:08:53:272414
21,0,3597202869,52355,20:08:53:324224
21,1,3597257074,54205,20:08:53:379074
21,0,3597308344,51270,20:08:53:430293
21,1,3597364214,55870,20:08:53:485563
21,0,3597419830,55616,20:08:53:541402
21,1,3597478225,58395,20:08:53:600285
21,0,3597534520,56295,20:08:53:656108
21,1,3597593995,59475,20:08:53:715992
21,0,3597652730,58735,20:08:53:774831
21,1,3597719020,66290,20:08:53:840782
21,0,3597785005,65985,20:08:53:906998
21,1,3597852206,67201,20:08:53:974433
21,0,3597914386,62180,20:08:54:036479
21,1,3597980736,66350,20:08:54:102651
21,0,3598046131,65395,20:08:54:168035
21,1,3598120556,74425,20:08:54:242246
21,0,3598201677,81121,20:08:54:323665
21,1,3598290547,88870,20:08:54:412317
21,0,3598388862,98315,20:08:54:510880
21,1,3598510112,121250,20:08:54:631935
21,0,3598618788,108676,20:08:54:740879
21,1,3598733723,114935,20:08:54:855741
21,0,3598861173,127450,20:08:54:983339
21,1,3599104249,243076,20:08:55:226178
21,0,3599843886,739637,20:08:55:966271
8,0,3600620453,12105,20:08:56:742065
8,1,3600632098,11645,20:08:56:753639
8,0,3600643708,11610,20:08:56:765127
8,1,3600654933,11225,20:08:56:776622
8,0,3600666518,11585,20:08:56:788106
8,1,3600678113,11595,20:08:56:799643
8,0,3600690148,12035,20:08:56:812025
8,1,3600701303,11155,20:08:56:823401
8,0,3600712578,11275,20:08:56:834768
8,1,3600724448,11870,20:08:56:846141
8,0,3600736113,11665,20:08:56:857505
8,1,3600747323,11210,20:08:56:868909
8,0,3600758663,11340,20:08:56:880275
8,1,3600770618,11955,20:08:56:892646
8,0,3600781833,11215,20:08:56:904005
8,1,3600793018,11185,20:08:56:914372
8,0,3600805128,12110,20:08:56:926754
8,1,3600816678,11550,20:08:56:938123
8,0,3600827713,11035,20:08:56:949498
8,1,3600839483,11770,20:08:56:960896
8,0,3600850848,11365,20:08:56:972257
8,1,3600862743,11895,20:08:56:984643
8,0,3600873839,11096,20:08:56:996049
8,1,3600885478,11639,20:08:57:007424
8,0,3600896848,11370,20:08:57:018795
8,1,3600908248,11400,20:08:57:030166
8,0,3600919804,11556,20:08:57:041540
8,1,3600931113,11309,20:08:57:052941
8,0,3600942788,11675,20:08:57:064316
8,1,3600954713,11925,20:08:57:076776
8,0,3600966573,11860,20:08:57:088234
8,1,3600977789,11216,20:08:57:099661
8,0,3600989308,11519,20:08:57:111035
8,1,3601000803,11495,20:08:57:122417
8,0,3601012174,11371,20:08:57:133784
8,1,3601024269,12095,20:08:57:146167
8,0,3601035484,11215,20:08:57:157535
8,1,3601046889,11405,20:08:57:168905
8,0,3601058474,11585,20:08:57:180277
8,1,3601069899,11425,20:08:57:191644
8,0,3601081859,11960,20:08:57:203019
8,1,3601093254,11395,20:08:57:215406
8,0,3601104959,11705,20:08:57:226776
8,1,3601116329,11370,20:08:57:238141
8,0,3601127859,11530,20:08:57:249509
8,1,3601139109,11250,20:08:57:260918
8,0,3601150844,11735,20:08:57:272282
8,1,3601162614,11770,20:08:57:284660
8,0,3601174104,11490,20:08:57:296034
8,1,3601185504,11400,20:08:57:307432
8,0,3601196904,11400,20:08:57:318807
8,1,3601207840,10936,20:08:57:329175
8,0,3601219579,11739,20:08:57:341551
8,1,3601230889,11310,20:08:57:352941
8,0,3601242164,11275,20:08:57:364313
8,1,3601253499,11335,20:08:57:375729
8,0,3601264809,11310,20:08:57:386089
8,1,3601276054,11245,20:08:57:397489
8,0,3601287704,11650,20:08:57:409899
8,1,3601299589,11885,20:08:57:421270
8,0,3601310989,11400,20:08:57:432641
8,1,3601322699,11710,20:08:57:444006
8,0,3601333979,11280,20:08:57:455384
8,1,3601345134,11155,20:08:57:466753
8,0,3601357084,11950,20:08:57:479132
8,1,3601368579,11495,20:08:57:490499
8,0,3601380134,11555,20:08:57:501949
8,1,3601391500,11366,20:08:57:513325
8,0,3601403234,11734,20:08:57:524701
8,1,3601415160,11926,20:08:57:537076
8,0,3601426345,11185,20:08:57:548447
8,1,3601438330,11985,20:08:57:560311
8,0,3601450530,12200,20:08:57:572769
8,1,3601461585,11055,20:08:57:583244
8,0,3601473760,12175,20:08:57:595780
8,1,3601485155,11395,20:08:57:607255
8,0,3601496310,11155,20:08:57:617659
8,1,3601507495,11185,20:08:57:629056
8,0,3601518925,11430,20:08:57:640433
8,1,3601530140,11215,20:08:57:651801
8,0,3601541480,11340,20:08:57:663174
8,1,3601553525,12045,20:08:57:675559
8,0,3601564835,11310,20:08:57:686931
8,1,3601576110,11275,20:08:57:697295
8,0,3601587570,11460,20:08:57:709719
8,1,3601598630,11060,20:08:57:720084
8,0,3601610090,11460,20:08:57:731459
8,1,3601621925,11835,20:08:57:743838
8,0,3601633570,11645,20:08:57:755208
8,1,3601645250,11680,20:08:57:766578
8,0,3601656465,11215,20:08:57:777954
8,1,3601668170,11705,20:08:57:790332
8,0,3601679570,11400,20:08:57:801773
8,1,3601690510,10940,20:08:57:812175
8,0,3601702155,11645,20:08:57:823578
8,1,3601713705,11550,20:08:57:834978
8,0,3601725045,11340,20:08:57:846374
8,1,3601736220,11175,20:08:57:857755
8,0,3601747625,11405,20:08:57:869122
8,1,3601758711,11086,20:08:57:880497
8,0,3601770485,11774,20:08:57:891863
8,1,3601782190,11705,20:08:57:904278
8,0,3601793525,11335,20:08:57:915654
8,1,3601804896,11371,20:08:57:927018
8,0,3601816511,11615,20:08:57:938177
8,1,3601827761,11250,20:08:57:949339
8,0,3601839161,11400,20:08:57:960502
8,1,3601850651,11490,20:08:57:972674
8,0,3601862081,11430,20:08:57:983829
8,1,3601873236,11155,20:08:57:995184
8,0,3601884541,11305,20:08:58:006544
8,1,3601896496,11955,20:08:58:017900
8,0,3601907801,11305,20:08:58:029241
8,1,3601919851,12050,20:08:58:041623
8,0,3601931256,11405,20:08:58:052994
8,1,3601942836,11580,20:08:58:064348
8,0,3601954481,11645,20:08:58:075738
8,1,3601966311,11830,20:08:58:088111
8,0,3601977681,11370,20:08:58:099463
8,1,3601989576,11895,20:08:58:110883
8,0,3602001126,11550,20:08:58:123255
8,1,3602012496,11370,20:08:58:134629
8,0,3602023857,11361,20:08:58:146013
8,1,3602034981,11124,20:08:58:156374
8,0,3602046226,11245,20:08:58:167739
8,1,3602057591,11365,20:08:58:179100
8,0,3602069486,11895,20:08:58:191466
8,1,3602081071,11585,20:08:58:202859
8,0,3602092256,11185,20:08:58:214223
8,1,3602103681,11425,20:08:58:225574
8,0,3602115946,12265,20:08:58:237970
8,1,3602128026,12080,20:08:58:249326
8,0,3602139486,11460,20:08:58:260677
8,1,3602151322,11836,20:08:58:273038
8,0,3602162596,11274,20:08:58:284394
8,1,3602174116,11520,20:08:58:295767
8,0,3602185642,11526,20:08:58:307169
8,1,3602197067,11425,20:08:58:318528
8,0,3602208717,11650,20:08:58:329908
8,1,3602220547,11830,20:08:58:342269
8,0,3602231797,11250,20:08:58:353626
8,1,3602243227,11430,20:08:58:364981
8,0,3602254877,11650,20:08:58:376362
8,1,3602266702,11825,20:08:58:388728
8,0,3602278132,11430,20:08:58:400083
8,1,3602290117,11985,20:08:58:411459
8,0,3602301362,11245,20:08:58:422820
8,1,3602313227,11865,20:08:58:435183
8,0,3602324617,11390,20:08:58:446536
8,1,3602336512,11895,20:08:58:457879
8,0,3602347697,11185,20:08:58:469232
8,1,3602359122,11425,20:08:58:480602
8,0,3602371232,12110,20:08:58:492962
8,1,3602383127,11895,20:08:58:505352
8,0,3602394192,11065,20:08:58:515736
8,1,3602405987,11795,20:08:58:528014
8,0,3602417537,11550,20:08:58:539401
8,1,3602428602,11065,20:08:58:549762
8,0,3602439727,11125,20:08:58:561131
8,1,3602451092,11365,20:08:58:572499
8,0,3602462157,11065,20:08:58:583864
8,1,3602473862,11705,20:08:58:595235
8,0,3602485692,11830,20:08:58:607671
8,1,3602496972,11280,20:08:58:619047
8,0,3602507972,11000,20:08:58:629433
8,1,3602519768,11796,20:08:58:641833
8,0,3602530983,11215,20:08:58:652213
8,1,3602541982,10999,20:08:58:663588
8,0,3602554122,12140,20:08:58:675985
8,1,3602565183,11061,20:08:58:687381
8,0,3602576618,11435,20:08:58:698901
8,1,3602588042,11424,20:08:58:709351
8,0,3602599843,11801,20:08:58:721747
8,1,3602610963,11120,20:08:58:733127
8,0,3602622178,11215,20:08:58:743487
8,1,3602633758,11580,20:08:58:755875
8,0,3602645313,11555,20:08:58:767252
8,1,3602657263,11950,20:08:58:778624
8,0,3602668633,11370,20:08:58:789997
8,1,3602680038,11405,20:08:58:801373
8,0,3602691028,10990,20:08:58:812780
8,1,3602702278,11250,20:08:58:824152
8,0,3602713703,11425,20:08:58:835518
8,1,3602725163,11460,20:08:58:846884
8,0,3602736108,10945,20:08:58:858249
8,1,3602747383,11275,20:08:58:869618
8,0,3602758723,11340,20:08:58:879986
8,1,3602770308,11585,20:08:58:892367
8,0,3602781893,11585,20:08:58:903769
8,1,3602792863,10970,20:08:58:914119
8,0,3602804933,12070,20:08:58:926498
8,1,3602816493,11560,20:08:58:937956
8,0,3602827779,11286,20:08:58:949347
8,1,3602838648,10869,20:08:58:960717
8,0,3602849864,11216,20:08:58:971080
21,1,3602860843,3016957,20:08:58:982455
8,1,3602861613,11749,20:08:58:983712
8,0,3602872948,11335,20:08:58:995079
8,1,3602884348,11400,20:08:59:006480
8,0,3602895468,11120,20:08:59:016873
8,1,3602907764,12296,20:08:59:029256
8,0,3602919498,11734,20:08:59:041646
8,1,3602930728,11230,20:08:59:052005
8,0,3602941814,11086,20:08:59:063377
8,1,3602953679,11865,20:08:59:075817
8,0,3602965109,11430,20:08:59:086980
8,1,3602976538,11429,20:08:59:098358
8,0,3602988364,11826,20:08:59:109773
8,1,3603000139,11775,20:08:59:122159
8,0,3603011629,11490,20:08:59:133526
8,1,3603023674,12045,20:08:59:144892
8,0,3603034994,11320,20:08:59:157278
8,1,3603046264,11270,20:08:59:167644
8,0,3603057544,11280,20:08:59:179018
8,1,3603069469,11925,20:08:59:191397
8,0,3603080684,11215,20:08:59:202767
8,1,3603092049,11365,20:08:59:214168
8,0,3603103074,11025,20:08:59:224537
8,1,3603114999,11925,20:08:59:236920
8,0,3603126494,11495,20:08:59:248307
8,1,3603137614,11120,20:08:59:259681
8,0,3603149169,11555,20:08:59:271053
8,1,3603160349,11180,20:08:59:282420
8,0,3603172214,11865,20:08:59:293783
8,1,3603183524,11310,20:08:59:305192
8,0,3603194859,11335,20:08:59:316572
8,1,3603206164,11305,20:08:59:327973
8,0,3603217689,11525,20:08:59:339350
8,1,3603229089,11400,20:08:59:350727
8,0,3603241354,12265,20:08:59:363107
8,1,3603252479,11125,20:08:59:374476
8,0,3603263969,11490,20:08:59:385891
8,1,3603275339,11370,20:08:59:397267
8,0,3603286769,11430,20:08:59:408676
8,1,3603298139,11370,20:08:59:420044
8,0,3603309504,11365,20:08:59:431423
8,1,3603321464,11960,20:08:59:442791
8,0,3603333019,11555,20:08:59:455167
8,1,3603344509,11490,20:08:59:466544
8,0,3603355724,11215,20:08:59:476905
8,1,3603367369,11645,20:08:59:489287
8,0,3603378310,10941,20:08:59:499646
8,1,3603390115,11805,20:08:59:512018
8,0,3603401570,11455,20:08:59:523390
8,1,3603413030,11460,20:08:59:534750
8,0,3603424735,11705,20:08:59:546126
8,1,3603436475,11740,20:08:59:558519
8,0,3603447720,11245,20:08:59:568914
8,1,3603459030,11310,20:08:59:580279
8,0,3603471200,12170,20:08:59:592667
8,1,3603482905,11705,20:08:59:605053
8,0,3603494210,11305,20:08:59:615440
8,1,3603505730,11520,20:08:59:627860
8,0,3603517505,11775,20:08:59:639233
8,1,3603528910,11405,20:08:59:650611
8,0,3603540645,11735,20:08:59:661983
8,1,3603552325,11680,20:08:59:674364
8,0,3603563355,11030,20:08:59:684726
8,1,3603574785,11430,20:08:59:696098
8,0,3603586305,11520,20:08:59:708522
8,1,3603598385,12080,20:08:59:719897
8,0,3603609720,11335,20:08:59:731270
8,1,3603621580,11860,20:08:59:743651
8,0,3603633205,11625,20:08:59:755019
8,1,3603644665,11460,20:08:59:766380
8,0,3603656590,11925,20:08:59:778771
8,1,3603667806,11216,20:08:59:789126
8,0,3603679575,11769,20:08:59:801504
8,1,3603691125,11550,20:08:59:812972
8,0,3603702930,11805,20:08:59:824350
8,1,3603714175,11245,20:08:59:835747
8,0,3603725751,11576,20:08:59:847138
8,1,3603737040,11289,20:08:59:858522
8,0,3603748501,11461,20:08:59:869913
8,1,3603759965,11464,20:08:59:881290
8,0,3603772101,12136,20:08:59:893667
8,1,3603783721,11620,20:08:59:905033
8,0,3603795241,11520,20:08:59:916438
8,1,3603807106,11865,20:08:59:928815
8,0,3603818566,11460,20:08:59:940188
8,1,3603830391,11825,20:08:59:952572
8,0,3603841481,11090,20:08:59:962935
8,1,3603852636,11155,20:08:59:974309
8,0,3603863791,11155,20:08:59:985718
8,1,3603874941,11150,20:08:59:997092
8,0,3603887146,12205,20:09:00:008494
8,1,3603898261,11115,20:09:00:019896
8,0,3603909506,11245,20:09:00:031272
8,1,3603921491,11985,20:09:00:043644
8,0,3603933151,11660,20:09:00:055208
8,1,3603944486,11335,20:09:00:065968
8,0,3603955762,11276,20:09:00:086539
8,1,3603967466,11704,20:09:00:089728
8,0,3603978956,11490,20:09:00:101044
8,1,3603991066,12110,20:09:00:113317
8,0,3604002961,11895,20:09:00:124306
8,1,3604013956,10995,20:09:00:135349
8,0,3604025171,11215,20:09:00:146403
8,1,3604036731,11560,20:09:00:158461
8,0,3604047852,11121,20:09:00:169517
8,1,3604059221,11369,20:09:00:180563
8,0,3604070711,11490,20:09:00:192769
8,1,3604083191,12480,20:09:00:204983
8,0,3604095546,12355,20:09:00:217372
8,1,3604107036,11490,20:09:00:228739
8,0,3604118901,11865,20:09:00:241102
8,1,3604130726,11825,20:09:00:252458
8,0,3604142621,11895,20:09:00:264820
8,1,3604154266,11645,20:09:00:276181
8,0,3604166497,12231,20:09:00:288543
8,1,3604178697,12200,20:09:00:299905
8,0,3604190897,12200,20:09:00:312334
8,1,3604202857,11960,20:09:00:324703
8,0,3604214867,12010,20:09:00:336062
8,1,3604226492,11625,20:09:00:348434
8,0,3604237952,11460,20:09:00:359784
8,1,3604249537,11585,20:09:00:371144
8,0,3604261187,11650,20:09:00:382490
8,1,3604272922,11735,20:09:00:394854
8,0,3604284382,11460,20:09:00:406211
8,1,3604296092,11710,20:09:00:417597
8,0,3604308102,12010,20:09:00:429964
8,1,3604319662,11560,20:09:00:441356
8,0,3604331587,11925,20:09:00:453731
8,1,3604342922,11335,20:09:00:465088
8,0,3604354137,11215,20:09:00:475435
8,1,3604365758,11621,20:09:00:487800
8,0,3604377647,11889,20:09:00:499155
8,1,3604389602,11955,20:09:00:511553
8,0,3604401187,11585,20:09:00:522950
8,1,3604412492,11305,20:09:00:534312
8,0,3604424202,11710,20:09:00:545669
8,1,3604435877,11675,20:09:00:558068
8,0,3604447277,11400,20:09:00:569419
8,1,3604458582,11305,20:09:00:579768
8,0,3604470047,11465,20:09:00:592129
8,1,3604481357,11310,20:09:00:603490
8,0,3604492817,11460,20:09:00:614882
8,1,3604504642,11825,20:09:00:626243
8,0,3604516507,11865,20:09:00:638604
8,1,3604527853,11346,20:09:00:649968
8,0,3604539528,11675,20:09:00:661325
8,1,3604551113,11585,20:09:00:672673
8,0,3604562513,11400,20:09:00:684023
8,1,3604573818,11305,20:09:00:695375
8,0,3604585128,11310,20:09:00:706872
8,1,3604596983,11855,20:09:00:718274
8,0,3604608358,11375,20:09:00:729624
8,1,3604620158,11800,20:09:00:741990
8,0,3604631498,11340,20:09:00:753347
8,1,3604643083,11585,20:09:00:764693
8,0,3604655188,12105,20:09:00:777065
8,1,3604667393,12205,20:09:00:789427
8,0,3604679133,11740,20:09:00:800804
8,1,3604690503,11370,20:09:00:812192
8,0,3604702053,11550,20:09:00:823551
8,1,3604713948,11895,20:09:00:835974
8,0,3604725348,11400,20:09:00:847325
8,1,3604736213,10865,20:09:00:857667
8,0,3604748108,11895,20:09:00:870033
8,1,3604759478,11370,20:09:00:881378
8,0,3604770723,11245,20:09:00:892723
8,1,3604782488,11765,20:09:00:904085
8,0,3604793583,11095,20:09:00:915476
8,1,3604804673,11090,20:09:00:926856
8,0,3604816163,11490,20:09:00:938210
8,1,3604827323,11160,20:09:00:948562
8,0,3604838913,11590,20:09:00:960919
8,1,3604850278,11365,20:09:00:972254
8,0,3604861923,11645,20:09:00:983603
8,1,3604873108,11185,20:09:00:994964
8,0,3604884753,11645,20:09:01:007291
8,1,3604895814,11061,20:09:01:018109
8,0,3604907363,11549,20:09:01:028639
8,1,3604919013,11650,20:09:01:041032
8,0,3604930478,11465,20:09:01:052392
8,1,3604941508,11030,20:09:01:063749
8,0,3604953063,11555,20:09:01:075113
8,1,3604964464,11401,20:09:01:086467
8,0,3604975614,11150,20:09:01:096854
8,1,3604986709,11095,20:09:01:108215
8,0,3604998044,11335,20:09:01:119620
8,1,3605009474,11430,20:09:01:130983
8,0,3605021244,11770,20:09:01:143354
8,1,3605033319,12075,20:09:01:154719
8,0,3605044684,11365,20:09:01:166089
8,1,3605056854,12170,20:09:01:178462
