GPIO,State,Tick,Diff,Time
21,1,2221532273,27765,17:27:50:198482
8,1,2221536673,16405,17:27:50:202773
8,0,2221553453,16780,17:27:50:219176
21,0,2221558473,26200,17:27:50:224483
8,1,2221570303,16850,17:27:50:235839
8,0,2221585548,15245,17:27:50:251242
21,1,2221586483,28010,17:27:50:252511
8,1,2221602338,16790,17:27:50:267941
21,0,2221613753,27270,17:27:50:279282
8,0,2221619093,16755,17:27:50:284585
8,1,2221635993,16900,17:27:50:302052
21,1,2221642068,28315,17:27:50:308369
8,0,2221652803,16810,17:27:50:318716
21,0,2221668323,26255,17:27:50:334120
8,1,2221669673,16870,17:27:50:335373
8,0,2221686213,16540,17:27:50:351808
21,1,2221695948,27625,17:27:50:362212
8,1,2221703043,16830,17:27:50:368521
8,0,2221720068,17025,17:27:50:385970
21,0,2221722689,26741,17:27:50:388244
8,1,2221736709,16641,17:27:50:402634
21,1,2221749968,27279,17:27:50:416019
8,0,2221753053,16344,17:27:50:419295
8,1,2221769923,16870,17:27:50:435709
21,0,2221774779,24811,17:27:50:441016
8,0,2221788293,18370,17:27:50:454403
21,1,2221801358,26579,17:27:50:466809
8,1,2221803534,15241,17:27:50:469079
8,0,2221820168,16634,17:27:50:486508
21,0,2221827119,25761,17:27:50:492821
8,1,2221836779,16611,17:27:50:502163
8,0,2221853269,16490,17:27:50:519581
21,1,2221853978,26859,17:27:50:519691
8,1,2221869999,16730,17:27:50:536109
21,0,2221879074,25096,17:27:50:545450
8,0,2221886784,16785,17:27:50:552768
8,1,2221903544,16760,17:27:50:569225
21,1,2221905664,26590,17:27:50:571493
8,0,2221920094,16550,17:27:50:585878
21,0,2221931119,25455,17:27:50:597404
8,1,2221936674,16580,17:27:50:602723
8,0,2221953279,16605,17:27:50:619137
21,1,2221957874,26755,17:27:50:623437
8,1,2221970044,16765,17:27:50:635804
21,0,2221983304,25430,17:27:50:649187
8,0,2221988114,18070,17:27:50:653480
8,1,2222003349,15235,17:27:50:668907
21,1,2222010049,26745,17:27:50:676239
8,0,2222021629,18280,17:27:50:687593
21,0,2222035884,25835,17:27:50:702033
8,1,2222036665,15036,17:27:50:703289
8,0,2222053654,16989,17:27:50:719689
21,1,2222062799,26915,17:27:50:729034
8,1,2222070715,17061,17:27:50:736353
8,0,2222086919,16204,17:27:50:752769
21,0,2222087964,25165,17:27:50:754030
8,1,2222103284,16365,17:27:50:769455
21,1,2222114439,26475,17:27:50:780824
8,0,2222119744,16460,17:27:50:785119
8,1,2222136199,16455,17:27:50:802519
21,0,2222140094,25655,17:27:50:805803
8,0,2222153244,17045,17:27:50:819179
21,1,2222166660,26566,17:27:50:832558
8,1,2222169499,16255,17:27:50:835832
8,0,2222186319,16820,17:27:50:852256
21,0,2222192179,25519,17:27:50:858563
8,1,2222203120,16801,17:27:50:868951
21,1,2222218839,26660,17:27:50:884366
8,0,2222219614,16494,17:27:50:885618
8,1,2222236400,16786,17:27:50:902050
21,0,2222245209,26370,17:27:50:911389
8,0,2222253160,16760,17:27:50:918704
8,1,2222267590,14430,17:27:50:933096
21,1,2222272535,27326,17:27:50:938419
8,0,2222284850,17260,17:27:50:950793
21,0,2222298385,25850,17:27:50:964219
8,1,2222301145,16295,17:27:50:966489
8,0,2222317930,16785,17:27:50:983942
21,1,2222325270,26885,17:27:50:991268
8,1,2222334685,16755,17:27:51:000593
8,0,2222351445,16760,17:27:51:017011
21,0,2222351880,26610,17:27:51:018268
8,1,2222368205,16760,17:27:51:033664
21,1,2222379885,28005,17:27:51:046045
8,0,2222385000,16795,17:27:51:051338
8,1,2222401750,16750,17:27:51:067784
21,0,2222405570,25685,17:27:51:071070
8,0,2222415320,13570,17:27:51:081415
8,1,2222431980,16660,17:27:51:097825
21,1,2222432666,27096,17:27:51:099083
8,0,2222448661,16681,17:27:51:114485
21,0,2222459330,26664,17:27:51:124836
8,1,2222464165,15504,17:27:51:130143
8,0,2222480711,16546,17:27:51:146555
21,1,2222487140,27810,17:27:51:152870
8,1,2222495075,14364,17:27:51:161207
8,0,2222511935,16860,17:27:51:177645
21,0,2222513085,25945,17:27:51:178905
8,1,2222528045,16110,17:27:51:194318
21,1,2222540380,27295,17:27:51:206699
8,0,2222544805,16760,17:27:51:210993
8,1,2222561670,16865,17:27:51:227408
21,0,2222566980,26600,17:27:51:232711
8,0,2222578395,16725,17:27:51:244071
21,1,2222594721,27741,17:27:51:260482
8,1,2222595115,16720,17:27:51:261738
8,0,2222611591,16476,17:27:51:277234
21,0,2222620465,25744,17:27:51:286576
8,1,2222628406,16815,17:27:51:293893
8,0,2222645225,16819,17:27:51:311286
21,1,2222647230,26765,17:27:51:313557
8,1,2222662041,16816,17:27:51:327939
21,0,2222672861,25631,17:27:51:338291
8,0,2222678686,16645,17:27:51:344605
8,1,2222695196,16510,17:27:51:361038
21,1,2222699951,27090,17:27:51:366376
8,0,2222711601,16405,17:27:51:377736
21,0,2222725876,25925,17:27:51:392137
8,1,2222728336,16735,17:27:51:394401
8,0,2222745176,16840,17:27:51:410797
21,1,2222752891,27015,17:27:51:419135
8,1,2222761966,16790,17:27:51:427458
8,0,2222778631,16665,17:27:51:444874
21,0,2222780031,27140,17:27:51:446136
8,1,2222795421,16790,17:27:51:461525
21,1,2222808386,28355,17:27:51:473960
8,0,2222811706,16285,17:27:51:477244
8,1,2222828546,16840,17:27:51:494660
21,0,2222834296,25910,17:27:51:499959
8,0,2222845251,16705,17:27:51:511315
21,1,2222861116,26820,17:27:51:526709
8,1,2222862041,16790,17:27:51:527962
8,0,2222878436,16395,17:27:51:544373
21,0,2222887076,25960,17:27:51:552705
8,1,2222895311,16875,17:27:51:561031
8,0,2222911591,16280,17:27:51:577478
21,1,2222914401,27325,17:27:51:580763
8,1,2222927956,16365,17:27:51:594140
21,0,2222940171,25770,17:27:51:606505
8,0,2222944656,16700,17:27:51:610795
8,1,2222961256,16600,17:27:51:627207
21,1,2222967061,26890,17:27:51:632511
8,0,2222977951,16695,17:27:51:643863
21,0,2222993126,26065,17:27:51:659270
8,1,2222994732,16781,17:27:51:660540
8,0,2223011556,16824,17:27:51:677989
21,1,2223020692,27566,17:27:51:686324
8,1,2223027931,16375,17:27:51:693646
8,0,2223044652,16721,17:27:51:710051
21,0,2223046297,25605,17:27:51:712326
8,1,2223061447,16795,17:27:51:727713
21,1,2223073452,27155,17:27:51:739077
8,0,2223078237,16790,17:27:51:744376
8,1,2223094572,16335,17:27:51:760770
21,0,2223099677,26225,17:27:51:766071
8,0,2223111422,16850,17:27:51:777453
21,1,2223126717,27040,17:27:51:792869
8,1,2223127947,16525,17:27:51:794140
8,0,2223144607,16660,17:27:51:810528
21,0,2223152087,25370,17:27:51:817850
8,1,2223161277,16670,17:27:51:827198
8,0,2223177977,16700,17:27:51:843606
21,1,2223179307,27220,17:27:51:844864
8,1,2223194768,16791,17:27:51:860280
21,0,2223206097,26790,17:27:51:871676
8,0,2223211287,16519,17:27:51:877010
8,1,2223227862,16575,17:27:51:893429
21,1,2223234192,28095,17:27:51:899731
8,0,2223244627,16765,17:27:51:910081
21,0,2223260022,25830,17:27:51:925481
8,1,2223261297,16670,17:27:51:927746
8,0,2223278167,16870,17:27:51:944156
21,1,2223287317,27295,17:27:51:953495
8,1,2223294652,16485,17:27:51:960815
8,0,2223311452,16800,17:27:51:977288
21,0,2223313227,25910,17:27:51:979557
8,1,2223328232,16780,17:27:51:993983
21,1,2223340678,27451,17:27:52:006360
8,0,2223345022,16790,17:27:52:010650
8,1,2223361797,16775,17:27:52:028111
21,0,2223367042,26364,17:27:52:033431
8,0,2223378437,16640,17:27:52:044789
21,1,2223395027,27985,17:27:52:061204
8,1,2223395138,16701,17:27:52:061312
8,0,2223411172,16034,17:27:52:076750
21,0,2223422517,27490,17:27:52:088118
8,1,2223427842,16670,17:27:52:093423
8,0,2223444693,16851,17:27:52:110838
21,1,2223451223,28706,17:27:52:117156
8,1,2223461483,16790,17:27:52:127501
21,0,2223477928,26705,17:27:52:143944
8,0,2223477973,16490,17:27:52:144053
8,1,2223494788,16815,17:27:52:160467
21,1,2223506208,28280,17:27:52:171913
8,0,2223511278,16490,17:27:52:177378
8,1,2223528093,16815,17:27:52:193892
21,0,2223533498,27290,17:27:52:199209
8,0,2223544523,16430,17:27:52:210575
8,1,2223561223,16700,17:27:52:226992
21,1,2223561443,27945,17:27:52:227104
8,0,2223577983,16760,17:27:52:243519
21,0,2223587598,26155,17:27:52:253872
8,1,2223594643,16660,17:27:52:260180
8,0,2223611163,16520,17:27:52:277634
21,1,2223615368,27770,17:27:52:280917
8,1,2223628013,16850,17:27:52:294258
21,0,2223642243,26875,17:27:52:308614
8,0,2223644768,16755,17:27:52:310869
8,1,2223661308,16540,17:27:52:327220
21,1,2223670463,28220,17:27:52:336559
8,0,2223678098,16790,17:27:52:343880
8,1,2223694163,16065,17:27:52:360278
21,0,2223697003,26540,17:27:52:362559
8,0,2223709368,15205,17:27:52:374972
21,1,2223725228,28225,17:27:52:391472
8,1,2223726098,16730,17:27:52:392748
8,0,2223742973,16875,17:27:52:409160
21,0,2223752343,27115,17:27:52:418513
8,1,2223759848,16875,17:27:52:425834
8,0,2223773773,13925,17:27:52:439213
21,1,2223780478,28135,17:27:52:446536
8,1,2223787428,13655,17:27:52:453857
8,0,2223803383,15955,17:27:52:469256
21,0,2223806279,25801,17:27:52:472574
8,1,2223820108,16725,17:27:52:485980
21,1,2223833659,27380,17:27:52:499369
8,0,2223836694,16586,17:27:52:502649
8,1,2223853359,16665,17:27:52:519054
21,0,2223860489,26830,17:27:52:526377
8,0,2223870029,16670,17:27:52:535716
8,1,2223886949,16920,17:27:52:553148
21,1,2223888519,28030,17:27:52:554446
8,0,2223903319,16370,17:27:52:568840
21,0,2223914994,26475,17:27:52:581256
8,1,2223920049,16730,17:27:52:585558
8,0,2223936764,16715,17:27:52:603162
21,1,2223942789,27795,17:27:52:608668
8,1,2223953644,16880,17:27:52:619085
21,0,2223969504,26715,17:27:52:635519
8,0,2223970014,16370,17:27:52:635633
8,1,2223986844,16830,17:27:52:653072
21,1,2223997539,28035,17:27:52:663432
8,0,2224003619,16775,17:27:52:669740
8,1,2224020429,16810,17:27:52:686195
21,0,2224023519,25980,17:27:52:689477
8,0,2224036775,16346,17:27:52:702868
21,1,2224050904,27385,17:27:52:717265
8,1,2224053119,16344,17:27:52:719534
8,0,2224069629,16510,17:27:52:735981
21,0,2224077789,26885,17:27:52:743311
8,1,2224086499,16870,17:27:52:752648
8,0,2224103014,16515,17:27:52:769063
21,1,2224105829,28040,17:27:52:771328
8,1,2224119534,16520,17:27:52:785755
21,0,2224131224,25395,17:27:52:797127
8,0,2224135494,15960,17:27:52:801408
8,1,2224152364,16870,17:27:52:817820
21,1,2224158304,27080,17:27:52:824128
8,0,2224169209,16845,17:27:52:835467
21,0,2224184424,26120,17:27:52:850869
8,1,2224186049,16840,17:27:52:852129
8,0,2224202889,16840,17:27:52:868534
21,1,2224210974,26550,17:27:52:876897
8,1,2224219615,16726,17:27:52:885234
21,0,2224235455,24481,17:27:52:901668
8,0,2224236465,16850,17:27:52:902962
8,1,2224253240,16775,17:27:52:919374
21,1,2224260820,25365,17:27:52:926699
8,0,2224269555,16315,17:27:52:936035
21,0,2224285480,24660,17:27:52:951444
8,1,2224286345,16790,17:27:52:952708
8,0,2224303030,16685,17:27:52:969105
21,1,2224310840,25360,17:27:52:976456
8,1,2224319495,16465,17:27:52:985792
21,0,2224334520,23680,17:27:53:000297
8,0,2224336305,16810,17:27:53:002615
8,1,2224353080,16775,17:27:53:019027
21,1,2224360320,25800,17:27:53:026355
8,0,2224369900,16820,17:27:53:035699
21,0,2224385585,25265,17:27:53:051099
8,1,2224386721,16821,17:27:53:052358
8,0,2224403540,16819,17:27:53:069770
21,1,2224412545,26960,17:27:53:078142
8,1,2224420290,16750,17:27:53:086475
8,0,2224437125,16835,17:27:53:102933
21,0,2224438450,25905,17:27:53:104195
8,1,2224453440,16315,17:27:53:119594
21,1,2224465735,27285,17:27:53:131973
8,0,2224470170,16730,17:27:53:136255
8,1,2224486975,16805,17:27:53:152659
21,0,2224491715,25980,17:27:53:157988
8,0,2224503765,16790,17:27:53:169344
21,1,2224518315,26600,17:27:53:184781
8,1,2224520015,16250,17:27:53:186040
8,0,2224536825,16810,17:27:53:202453
21,0,2224542945,24630,17:27:53:208758
8,1,2224553466,16641,17:27:53:219103
21,1,2224569365,26420,17:27:53:235519
8,0,2224570305,16839,17:27:53:236775
8,1,2224587000,16695,17:27:53:253188
21,0,2224595075,25710,17:27:53:261512
8,0,2224603841,16841,17:27:53:269844
8,1,2224620296,16455,17:27:53:286286
21,1,2224622036,26961,17:27:53:287543
8,0,2224636966,16670,17:27:53:302977
21,0,2224647481,25445,17:27:53:313332
8,1,2224653401,16435,17:27:53:319637
8,0,2224670236,16835,17:27:53:336058
21,1,2224675191,27710,17:27:53:341341
8,1,2224686166,15930,17:27:53:352692
21,0,2224702886,27695,17:27:53:369110
8,0,2224703041,16875,17:27:53:369218
8,1,2224719696,16655,17:27:53:385667
21,1,2224732346,29460,17:27:53:398042
8,0,2224736456,16760,17:27:53:402336
8,1,2224752856,16400,17:27:53:418742
21,0,2224759311,26965,17:27:53:425059
8,0,2224769696,16840,17:27:53:435408
8,1,2224786606,16910,17:27:53:452829
21,1,2224787636,28325,17:27:53:454092
8,0,2224803421,16815,17:27:53:469486
21,0,2224815181,27545,17:27:53:480884
8,1,2224820176,16755,17:27:53:486185
8,0,2224836956,16780,17:27:53:502602
21,1,2224842581,27400,17:27:53:508910
8,1,2224853741,16785,17:27:53:519255
21,0,2224867021,24440,17:27:53:532637
8,0,2224870586,16845,17:27:53:536923
8,1,2224887416,16830,17:27:53:553346
21,1,2224892126,25105,17:27:53:557633
8,0,2224903551,16135,17:27:53:570024
21,0,2224915161,23035,17:27:53:581404
8,1,2224920246,16695,17:27:53:586705
8,0,2224937111,16865,17:27:53:603135
21,1,2224938546,23385,17:27:53:604406
8,1,2224953666,16555,17:27:53:619799
21,0,2224959881,21335,17:27:53:626116
8,0,2224970476,16810,17:27:53:636471
21,1,2224982036,22155,17:27:53:647831
8,1,2224987387,16911,17:27:53:653139
8,0,2225003431,16044,17:27:53:669548
21,0,2225004052,22016,17:27:53:670802
8,1,2225020257,16826,17:27:53:686236
21,1,2225027737,23685,17:27:53:693562
8,0,2225037042,16785,17:27:53:702933
21,0,2225050502,22765,17:27:53:716317
8,1,2225053862,16820,17:27:53:719593
8,0,2225070082,16220,17:27:53:736023
21,1,2225075552,25050,17:27:53:741371
8,1,2225086817,16735,17:27:53:752742
21,0,2225101137,25585,17:27:53:767142
8,0,2225103447,16630,17:27:53:769411
8,1,2225120077,16630,17:27:53:785867
21,1,2225129642,28505,17:27:53:795213
8,0,2225136862,16785,17:27:53:802533
8,1,2225153382,16520,17:27:53:818945
21,0,2225157097,27455,17:27:53:823249
8,0,2225170102,16720,17:27:53:835620
21,1,2225186262,29165,17:27:53:852005
8,1,2225186962,16860,17:27:53:853260
8,0,2225203717,16755,17:27:53:869666
21,0,2225214902,28640,17:27:53:881064
8,1,2225220442,16725,17:27:53:886371
8,0,2225236783,16341,17:27:53:902778
21,1,2225243462,28560,17:27:53:909081
8,1,2225253592,16809,17:27:53:919441
21,0,2225269037,25575,17:27:53:934843
8,0,2225270352,16760,17:27:53:936097
8,1,2225286972,16620,17:27:53:952516
21,1,2225295442,26405,17:27:53:961873
8,0,2225303717,16745,17:27:53:969225
8,1,2225320052,16335,17:27:53:985669
21,0,2225320592,25150,17:27:53:986927
8,0,2225336872,16820,17:27:54:003339
21,1,2225346542,25950,17:27:54:012692
8,1,2225353537,16665,17:27:54:018998
8,0,2225370282,16745,17:27:54:036453
21,0,2225370417,23875,17:27:54:036565
8,1,2225386802,16520,17:27:54:053025
21,1,2225395677,25260,17:27:54:061362
8,0,2225403473,16671,17:27:54:069690
21,0,2225420118,24441,17:27:54:086184
8,1,2225420138,16665,17:27:54:086310
8,0,2225436973,16835,17:27:54:102746
21,1,2225445528,25410,17:27:54:111076
8,1,2225453793,16820,17:27:54:119407
21,0,2225468738,23210,17:27:54:134807
8,0,2225470138,16345,17:27:54:136063
8,1,2225486973,16835,17:27:54:153489
21,1,2225493308,24570,17:27:54:159796
8,0,2225503818,16845,17:27:54:170144
21,0,2225517913,24605,17:27:54:183558
8,1,2225520398,16580,17:27:54:186845
8,0,2225537318,16920,17:27:54:203427
21,1,2225543683,25770,17:27:54:209752
8,1,2225554108,16790,17:27:54:220103
21,0,2225567333,23650,17:27:54:233493
8,0,2225570038,15930,17:27:54:235766
8,1,2225586848,16810,17:27:54:253187
21,1,2225592488,25155,17:27:54:258486
8,0,2225603718,16870,17:27:54:269846
21,0,2225616988,24500,17:27:54:283280
8,1,2225620503,16785,17:27:54:286556
8,0,2225637283,16780,17:27:54:302969
21,1,2225642943,25955,17:27:54:309281
8,1,2225654038,16755,17:27:54:319633
21,0,2225667193,24250,17:27:54:333056
8,0,2225670798,16760,17:27:54:337343
8,1,2225687603,16805,17:27:54:353758
21,1,2225692933,25740,17:27:54:359043
8,0,2225704388,16785,17:27:54:370396
21,0,2225718268,25335,17:27:54:383819
8,1,2225721118,16730,17:27:54:387100
8,0,2225737863,16745,17:27:54:403520
21,1,2225745043,26775,17:27:54:410839
8,1,2225754619,16756,17:27:54:420178
21,0,2225769768,24725,17:27:54:435583
8,0,2225771349,16730,17:27:54:437880
8,1,2225788093,16744,17:27:54:454295
21,1,2225795274,25506,17:27:54:461609
8,0,2225804879,16786,17:27:54:470951
21,0,2225819679,24405,17:27:54:485381
8,1,2225820044,15165,17:27:54:486641
8,0,2225836974,16930,17:27:54:503054
21,1,2225844629,24950,17:27:54:510375
8,1,2225852844,15870,17:27:54:518701
21,0,2225867779,23150,17:27:54:534109
8,0,2225869719,16875,17:27:54:535366
8,1,2225886409,16690,17:27:54:552793
21,1,2225891864,24085,17:27:54:558091
8,0,2225903104,16695,17:27:54:569455
21,0,2225915239,23375,17:27:54:580819
8,1,2225919594,16490,17:27:54:585150
8,0,2225936404,16810,17:27:54:602593
21,1,2225939834,24595,17:27:54:605880
8,1,2225953274,16870,17:27:54:619260
21,0,2225962844,23010,17:27:54:628611
8,0,2225970154,16880,17:27:54:635965
8,1,2225986899,16745,17:27:54:652382
21,1,2225987574,24730,17:27:54:653642
8,0,2226003779,16880,17:27:54:670050
21,0,2226011739,24165,17:27:54:677380
8,1,2226020559,16780,17:27:54:686740
21,1,2226036909,25170,17:27:54:703160
8,0,2226037345,16786,17:27:54:703269
8,1,2226054184,16839,17:27:54:720691
21,0,2226060844,23935,17:27:54:727011
8,0,2226070964,16780,17:27:54:737362
21,1,2226085854,25010,17:27:54:751798
8,1,2226087994,17030,17:27:54:754074
8,0,2226104224,16230,17:27:54:770480
21,0,2226110399,24545,17:27:54:776795
8,1,2226120264,16040,17:27:54:786139
21,1,2226136289,25890,17:27:54:802709
8,0,2226137179,16915,17:27:54:803980
8,1,2226153960,16781,17:27:54:820394
21,0,2226160510,24221,17:27:54:826708
8,0,2226170569,16609,17:27:54:837066
21,1,2226185859,25349,17:27:54:851459
8,1,2226187030,16461,17:27:54:852718
8,0,2226203640,16610,17:27:54:870113
21,0,2226210170,24311,17:27:54:876424
8,1,2226220100,16460,17:27:54:885800
21,1,2226235470,25300,17:27:54:901199
8,0,2226236855,16755,17:27:54:902459
8,1,2226253630,16775,17:27:54:919870
21,0,2226259145,23675,17:27:54:925179
8,0,2226270245,16615,17:27:54:936536
21,1,2226283985,24840,17:27:54:949930
8,1,2226286765,16520,17:27:54:953211
8,0,2226303625,16860,17:27:54:969620
21,0,2226307965,23980,17:27:54:973951
8,1,2226320360,16735,17:27:54:986352
21,1,2226333025,25060,17:27:54:998723
8,0,2226337170,16810,17:27:55:003022
8,1,2226353420,16250,17:27:55:019435
21,0,2226356691,23666,17:27:55:022722
8,0,2226370260,16840,17:27:55:036131
21,1,2226381960,25269,17:27:55:048508
8,1,2226387080,16820,17:27:55:052811
8,0,2226403885,16805,17:27:55:070226
21,0,2226406645,24685,17:27:55:072507
8,1,2226420110,16225,17:27:55:085879
21,1,2226433005,26360,17:27:55:099300
8,0,2226436895,16785,17:27:55:102601
8,1,2226453765,16870,17:27:55:120031
21,0,2226457210,24205,17:27:55:123320
8,0,2226470545,16780,17:27:55:136701
21,1,2226482625,25415,17:27:55:149071
8,1,2226487380,16835,17:27:55:153366
8,0,2226504215,16835,17:27:55:169779
21,0,2226507661,25036,17:27:55:174071
8,1,2226521085,16870,17:27:55:187479
21,1,2226533790,26129,17:27:55:199852
8,0,2226537515,16430,17:27:55:203137
8,1,2226553471,15956,17:27:55:219557
21,0,2226558155,24365,17:27:55:223853
8,0,2226570316,16845,17:27:55:236226
21,1,2226583925,25770,17:27:55:249611
8,1,2226587161,16845,17:27:55:252894
8,0,2226603966,16805,17:27:55:270320
21,0,2226608676,24751,17:27:55:274620
8,1,2226620816,16850,17:27:55:286989
21,1,2226635076,26400,17:27:55:301417
8,0,2226637626,16810,17:27:55:303692
8,1,2226654906,17280,17:27:55:321109
21,0,2226660016,24940,17:27:55:326417
8,0,2226670601,15695,17:27:55:336762
21,1,2226686531,26515,17:27:55:352169
8,1,2226687506,16905,17:27:55:353423
8,0,2226703641,16135,17:27:55:369824
21,0,2226712271,25740,17:27:55:378139
8,1,2226717921,14280,17:27:55:384441
8,0,2226734672,16751,17:27:55:401038
21,1,2226739086,26815,17:27:55:405365
8,1,2226751421,16749,17:27:55:417737
21,0,2226764051,24965,17:27:55:430109
8,0,2226768296,16875,17:27:55:434436
8,1,2226785161,16865,17:27:55:450837
21,1,2226790046,25995,17:27:55:456138
8,0,2226801871,16710,17:27:55:467498
21,0,2226815786,25740,17:27:55:481925
8,1,2226818747,16876,17:27:55:485209
8,0,2226835611,16864,17:27:55:501656
21,1,2226842801,27015,17:27:55:509009
8,1,2226852426,16815,17:27:55:518353
21,0,2226867611,24810,17:27:55:533753
8,0,2226868296,15870,17:27:55:535005
8,1,2226882076,13780,17:27:55:548386
21,1,2226893691,26080,17:27:55:559750
8,0,2226898752,16676,17:27:55:565058
8,1,2226915531,16779,17:27:55:581462
21,0,2226919016,25325,17:27:55:584747
8,0,2226932291,16760,17:27:55:598269
21,1,2226945041,26025,17:27:55:610706
8,1,2226949046,16755,17:27:55:614997
8,0,2226965826,16780,17:27:55:632369
21,0,2226969306,24265,17:27:55:635655
8,1,2226982581,16755,17:27:55:648998
21,1,2226994662,25356,17:27:55:660364
8,0,2226999307,16726,17:27:55:665676
8,1,2227016087,16780,17:27:55:682095
21,0,2227019607,24945,17:27:55:685379
8,0,2227032042,15955,17:27:55:697788
21,1,2227045687,26080,17:27:55:712226
8,1,2227048797,16755,17:27:55:714496
8,0,2227065522,16725,17:27:55:731941
21,0,2227069592,23905,17:27:55:735227
8,1,2227082272,16750,17:27:55:748601
21,1,2227094422,24830,17:27:55:761002
8,0,2227099037,16765,17:27:55:765305
8,1,2227115897,16860,17:27:55:781716
21,0,2227118773,24351,17:27:55:785060
8,0,2227132622,16725,17:27:55:798478
21,1,2227144062,25289,17:27:55:809839
8,1,2227149267,16645,17:27:55:815148
8,0,2227166042,16775,17:27:55:831575
21,0,2227167807,23745,17:27:55:833854
8,1,2227182827,16785,17:27:55:849246
21,1,2227192512,24705,17:27:55:858589
8,0,2227199587,16760,17:27:55:865915
8,1,2227215387,15800,17:27:55:881317
21,0,2227216562,24050,17:27:55:882577
8,0,2227232172,16785,17:27:55:898021
21,1,2227241762,25200,17:27:55:907376
8,1,2227248992,16820,17:27:55:914697
8,0,2227265387,16395,17:27:55:931102
21,0,2227265577,23815,17:27:55:932364
8,1,2227282197,16810,17:27:55:948774
21,1,2227290667,25090,17:27:55:957112
8,0,2227298717,16520,17:27:55:964418
8,1,2227312408,13691,17:27:55:978797
21,0,2227314822,24155,17:27:55:981067
8,0,2227329047,16639,17:27:55:995646
21,1,2227339848,25026,17:27:56:006027
8,1,2227345387,16340,17:27:56:011325
8,0,2227362047,16660,17:27:56:027739
21,0,2227363138,23290,17:27:56:029002
8,1,2227378477,16430,17:27:56:044423
21,1,2227387422,24284,17:27:56:053773
8,0,2227395058,16581,17:27:56:061088
21,0,2227411373,23951,17:27:56:077501
8,1,2227411818,16760,17:27:56:077609
8,0,2227428538,16720,17:27:56:094091
21,1,2227436168,24795,17:27:56:102428
8,1,2227445143,16605,17:27:56:110750
21,0,2227459513,23345,17:27:56:125133
8,0,2227461988,16845,17:27:56:128405
8,1,2227478533,16545,17:27:56:144821
21,1,2227484413,24900,17:27:56:150121
8,0,2227494543,16010,17:27:56:160473
21,0,2227508073,23660,17:27:56:173857
8,1,2227511258,16715,17:27:56:177134
8,0,2227526998,15740,17:27:56:193577
21,1,2227533148,25075,17:27:56:198873
8,1,2227542063,15065,17:27:56:208204
21,0,2227556418,23270,17:27:56:222596
8,0,2227558818,16755,17:27:56:224865
8,1,2227575578,16760,17:27:56:241278
21,1,2227581693,25275,17:27:56:247597
8,0,2227592358,16780,17:27:56:257983
21,0,2227606739,25046,17:27:56:272388
8,1,2227609243,16885,17:27:56:275697
8,0,2227625993,16750,17:27:56:292107
21,1,2227632828,26089,17:27:56:298443
8,1,2227642749,16756,17:27:56:308793
21,0,2227657138,24310,17:27:56:323187
8,0,2227659508,16759,17:27:56:325456
8,1,2227676253,16745,17:27:56:341872
21,1,2227682438,25300,17:27:56:348219
8,0,2227693008,16755,17:27:56:358569
21,0,2227707183,24745,17:27:56:372963
8,1,2227709768,16760,17:27:56:376236
8,0,2227725043,15275,17:27:56:390629
21,1,2227733003,25820,17:27:56:399030
8,1,2227740354,15311,17:27:56:406356
8,0,2227757194,16840,17:27:56:423780
21,0,2227757368,24365,17:27:56:423890
8,1,2227771119,13925,17:27:56:437273
21,1,2227783079,25711,17:27:56:449649
8,0,2227787984,16865,17:27:56:453966
8,1,2227804814,16830,17:27:56:471390
21,0,2227807789,24710,17:27:56:473667
8,0,2227820069,15255,17:27:56:486036
21,1,2227833959,26170,17:27:56:500461
8,1,2227836979,16910,17:27:56:502731
8,0,2227853404,16425,17:27:56:519141
21,0,2227858539,24580,17:27:56:524441
8,1,2227870214,16810,17:27:56:536809
21,1,2227884494,25955,17:27:56:550195
8,0,2227887004,16790,17:27:56:553487
8,1,2227902894,15890,17:27:56:568870
21,0,2227910004,25510,17:27:56:576190
8,0,2227919679,16785,17:27:56:585527
8,1,2227936254,16575,17:27:56:602122
21,1,2227936644,26640,17:27:56:603399
8,0,2227953124,16870,17:27:56:618801
21,0,2227961594,24950,17:27:56:628141
8,1,2227970004,16880,17:27:56:636479
8,0,2227986664,16660,17:27:56:652891
21,1,2227987804,26210,17:27:56:654152
8,1,2228003539,16875,17:27:56:669550
21,0,2228013864,26060,17:27:56:679894
8,0,2228020374,16835,17:27:56:686205
21,1,2228040614,26750,17:27:56:706684
21,0,2228065034,24420,17:27:56:731185
21,1,2228090264,25230,17:27:56:756690
21,0,2228114676,24412,17:27:56:781181
21,1,2228140244,25568,17:27:56:806707
21,0,2228164175,23931,17:27:56:830193
21,1,2228189325,25150,17:27:56:855692
21,0,2228213830,24505,17:27:56:880197
21,1,2228239830,26000,17:27:56:905740
21,0,2228263660,23830,17:27:56:929222
21,1,2228289020,25360,17:27:56:954740
21,0,2228313700,24680,17:27:56:980238
21,1,2228339265,25565,17:27:57:005769
21,0,2228362970,23705,17:27:57:029261
21,1,2228387765,24795,17:27:57:053757
21,0,2228411915,24150,17:27:57:078256
21,1,2228437105,25190,17:27:57:102776
21,0,2228460835,23730,17:27:57:127267
21,1,2228485515,24680,17:27:57:151799
21,0,2228509505,23990,17:27:57:175306
21,1,2228534726,25221,17:27:57:200843
