GPIO,State,Tick,Diff,Time
21,0,1475604301,30035,09:30:04:755102
21,1,1475635557,31256,09:30:04:785633
21,0,1475665747,30190,09:30:04:816186
21,1,1475698517,32770,09:30:04:848737
21,0,1475728957,30440,09:30:04:879262
21,1,1475760737,31780,09:30:04:910828
21,0,1475791562,30825,09:30:04:941390
21,1,1475824172,32610,09:30:04:973948
21,0,1475854302,30130,09:30:05:004487
21,1,1475885932,31630,09:30:05:036070
21,0,1475916492,30560,09:30:05:066633
21,1,1475949072,32580,09:30:05:099178
21,0,1475979312,30240,09:30:05:129762
21,1,1476010893,31581,09:30:05:161301
21,0,1476041443,30550,09:30:05:191859
21,1,1476074013,32570,09:30:05:224510
21,0,1476104438,30425,09:30:05:254071
21,1,1476135973,31535,09:30:05:285617
21,0,1476166403,30430,09:30:05:316159
21,1,1476199148,32745,09:30:05:348751
21,0,1476229318,30170,09:30:05:379285
21,1,1476260398,31080,09:30:05:410873
21,0,1476290554,30156,09:30:05:440432
21,1,1476323138,32584,09:30:05:472990
21,0,1476353308,30170,09:30:05:503521
21,1,1476385008,31700,09:30:05:535127
21,0,1476415913,30905,09:30:05:565706
21,1,1476448844,32931,09:30:05:599268
21,0,1476479334,30490,09:30:05:628973
21,1,1476511059,31725,09:30:05:660551
21,0,1476541969,30910,09:30:05:692109
21,1,1476574854,32885,09:30:05:724736
21,0,1476605419,30565,09:30:05:755281
21,1,1476636939,31520,09:30:05:786857
21,0,1476667264,30325,09:30:05:817398
21,1,1476700344,33080,09:30:05:849990
21,0,1476731064,30720,09:30:05:880532
21,1,1476762560,31496,09:30:05:912064
21,0,1476792949,30389,09:30:05:942667
21,1,1476825675,32726,09:30:05:975224
21,0,1476856220,30545,09:30:06:005788
21,1,1476888325,32105,09:30:06:038387
21,0,1476919390,31065,09:30:06:068912
21,1,1476952440,33050,09:30:06:102510
21,0,1476983105,30665,09:30:06:133082
21,1,1477014945,31840,09:30:06:164625
21,0,1477046050,31105,09:30:06:196175
21,1,1477079335,33285,09:30:06:228772
21,0,1477109945,30610,09:30:06:259312
21,1,1477141385,31440,09:30:06:290857
21,0,1477171695,30310,09:30:06:321387
21,1,1477204506,32811,09:30:06:353969
21,0,1477235186,30680,09:30:06:384507
21,1,1477266901,31715,09:30:06:417047
21,0,1477297491,30590,09:30:06:446634
21,1,1477330286,32795,09:30:06:480173
21,0,1477360571,30285,09:30:06:510623
21,1,1477391801,31230,09:30:06:541141
21,0,1477421861,30060,09:30:06:571689
21,1,1477454456,32595,09:30:06:604245
21,0,1477484981,30525,09:30:06:634812
21,1,1477516716,31735,09:30:06:666462
21,0,1477547541,30825,09:30:06:697004
21,1,1477580531,32990,09:30:06:729588
21,0,1477610952,30421,09:30:06:760126
21,1,1477642267,31315,09:30:06:791668
21,0,1477672412,30145,09:30:06:822218
21,1,1477705017,32605,09:30:06:854812
21,0,1477735377,30360,09:30:06:884340
21,1,1477766957,31580,09:30:06:915888
21,0,1477797637,30680,09:30:06:947473
21,1,1477830598,32961,09:30:06:980030
21,0,1477860977,30379,09:30:07:010565
21,1,1477892352,31375,09:30:07:042148
21,0,1477922618,30266,09:30:07:071681
21,1,1477955257,32639,09:30:07:104250
21,0,1477985642,30385,09:30:07:134797
21,1,1478016853,31211,09:30:07:166365
21,0,1478047028,30175,09:30:07:195908
21,1,1478079718,32690,09:30:07:229478
21,0,1478110018,30300,09:30:07:259037
21,1,1478141283,31265,09:30:07:290583
21,0,1478171483,30200,09:30:07:321120
21,1,1478204153,32670,09:30:07:353713
21,0,1478234503,30350,09:30:07:383243
21,1,1478265978,31475,09:30:07:414794
21,0,1478296143,30165,09:30:07:445373
21,1,1478328634,32491,09:30:07:477948
21,0,1478358658,30024,09:30:07:507467
21,1,1478389779,31121,09:30:07:539060
21,0,1478419949,30170,09:30:07:568656
21,1,1478452609,32660,09:30:07:601205
21,0,1478483039,30430,09:30:07:631763
21,1,1478514694,31655,09:30:07:663328
21,0,1478545339,30645,09:30:07:694862
21,1,1478578449,33110,09:30:07:727410
21,0,1478609099,30650,09:30:07:757963
21,1,1478640514,31415,09:30:07:789508
21,0,1478670849,30335,09:30:07:820026
21,1,1478703519,32670,09:30:07:852609
21,0,1478733614,30095,09:30:07:882151
21,1,1478764729,31115,09:30:07:913685
21,0,1478794815,30086,09:30:07:944255
21,1,1478827415,32600,09:30:07:976806
21,0,1478857580,30165,09:30:08:006322
21,1,1478889365,31785,09:30:08:037912
21,0,1478920185,30820,09:30:08:069453
21,1,1478952825,32640,09:30:08:102006
21,0,1478983115,30290,09:30:08:131527
21,1,1479014705,31590,09:30:08:163127
21,0,1479045495,30790,09:30:08:194710
21,1,1479078300,32805,09:30:08:227252
21,0,1479108660,30360,09:30:08:257842
21,1,1479139926,31266,09:30:08:288368
21,0,1479170010,30084,09:30:08:318894
21,1,1479202281,32271,09:30:08:351482
21,0,1479232191,29910,09:30:08:380996
21,1,1479263401,31210,09:30:08:412560
21,0,1479293446,30045,09:30:08:442113
21,1,1479325716,32270,09:30:08:474675
21,0,1479355746,30030,09:30:08:504195
21,1,1479387436,31690,09:30:08:535743
21,0,1479418121,30685,09:30:08:566305
21,1,1479450721,32600,09:30:08:599864
21,0,1479481191,30470,09:30:08:630398
21,1,1479512781,31590,09:30:08:661978
21,0,1479543386,30605,09:30:08:691515
21,1,1479575987,32601,09:30:08:725055
21,0,1479606212,30225,09:30:08:754620
21,1,1479637657,31445,09:30:08:786163
21,0,1479668037,30380,09:30:08:816731
21,1,1479700622,32585,09:30:08:849304
21,0,1479730827,30205,09:30:08:879836
21,1,1479762267,31440,09:30:08:910359
21,0,1479792482,30215,09:30:08:940887
21,1,1479825107,32625,09:30:08:973438
21,0,1479855462,30355,09:30:09:003963
21,1,1479887287,31825,09:30:09:035504
21,0,1479918252,30965,09:30:09:067067
21,1,1479951187,32935,09:30:09:099634
21,0,1479981628,30441,09:30:09:130173
21,1,1480013158,31530,09:30:09:161770
21,0,1480043778,30620,09:30:09:192311
21,1,1480076418,32640,09:30:09:224882
21,0,1480106673,30255,09:30:09:255457
21,1,1480138248,31575,09:30:09:287000
21,0,1480168718,30470,09:30:09:317535
21,1,1480201433,32715,09:30:09:350120
21,0,1480231743,30310,09:30:09:379669
21,1,1480263188,31445,09:30:09:411214
21,0,1480293358,30170,09:30:09:441754
21,1,1480325774,32416,09:30:09:474331
21,0,1480355833,30059,09:30:09:503844
21,1,1480387454,31621,09:30:09:535394
21,0,1480417969,30515,09:30:09:565991
21,1,1480450424,32455,09:30:09:598561
21,0,1480480709,30285,09:30:09:629093
21,1,1480512264,31555,09:30:09:668083
21,0,1480543064,30800,09:30:09:691352
21,1,1480575719,32655,09:30:09:724008
21,0,1480605854,30135,09:30:09:753603
21,1,1480637129,31275,09:30:09:785207
21,0,1480667134,30005,09:30:09:814963
21,1,1480699314,32180,09:30:09:847583
21,0,1480729269,29955,09:30:09:877164
21,1,1480760384,31115,09:30:09:908765
21,0,1480790320,29936,09:30:09:938328
21,1,1480822665,32345,09:30:09:970965
21,0,1480852540,29875,09:30:10:000505
21,1,1480883780,31240,09:30:10:032103
21,0,1480914245,30465,09:30:10:062706
21,1,1480946645,32400,09:30:10:094283
21,0,1480976636,29991,09:30:10:124859
21,1,1481007700,31064,09:30:10:155466
21,0,1481037855,30155,09:30:10:186056
21,1,1481069925,32070,09:30:10:217668
21,0,1481099585,29660,09:30:10:247204
21,1,1481130380,30795,09:30:10:278795
21,0,1481160165,29785,09:30:10:308362
21,1,1481192436,32271,09:30:10:340957
21,0,1481222491,30055,09:30:10:370510
21,1,1481253566,31075,09:30:10:401087
21,0,1481283741,30175,09:30:10:431806
21,1,1481316241,32500,09:30:10:464447
21,0,1481346486,30245,09:30:10:493985
21,1,1481377896,31410,09:30:10:525595
21,0,1481408391,30495,09:30:10:556199
21,1,1481440826,32435,09:30:10:588783
21,0,1481470686,29860,09:30:10:618347
21,1,1481501746,31060,09:30:10:649927
21,0,1481531791,30045,09:30:10:679499
21,1,1481564142,32351,09:30:10:712099
21,0,1481594157,30015,09:30:10:741666
21,1,1481625212,31055,09:30:10:773282
21,0,1481655162,29950,09:30:10:802841
21,1,1481687557,32395,09:30:10:835436
21,0,1481717512,29955,09:30:10:864999
21,1,1481748573,31061,09:30:10:896609
21,0,1481778882,30309,09:30:10:926172
21,1,1481811442,32560,09:30:10:958809
21,0,1481841572,30130,09:30:10:989350
21,1,1481872662,31090,09:30:11:020056
21,0,1481902737,30075,09:30:11:050680
21,1,1481935302,32565,09:30:11:083299
21,0,1481965538,30236,09:30:11:112857
21,1,1481996743,31205,09:30:11:144435
21,0,1482026793,30050,09:30:11:174025
21,1,1482059268,32475,09:30:11:206671
21,0,1482089618,30350,09:30:11:237229
21,1,1482120883,31265,09:30:11:268877
21,0,1482150828,29945,09:30:11:298448
21,1,1482183138,32310,09:30:11:331030
21,0,1482213013,29875,09:30:11:360633
21,1,1482243893,30880,09:30:11:391186
21,0,1482273714,29821,09:30:11:420774
21,1,1482306068,32354,09:30:11:453360
21,0,1482336023,29955,09:30:11:483937
21,1,1482366964,30941,09:30:11:514514
21,0,1482396799,29835,09:30:11:544074
21,1,1482429099,32300,09:30:11:576732
21,0,1482459064,29965,09:30:11:606282
21,1,1482490444,31380,09:30:11:637976
21,0,1482521034,30590,09:30:11:668598
21,1,1482553869,32835,09:30:11:701198
21,0,1482584329,30460,09:30:11:731755
21,1,1482615704,31375,09:30:11:763386
21,0,1482646029,30325,09:30:11:793955
21,1,1482678719,32690,09:30:11:826554
21,0,1482708935,30216,09:30:11:856119
21,1,1482740254,31319,09:30:11:887730
21,0,1482770560,30306,09:30:11:918303
21,1,1482803305,32745,09:30:11:950904
21,0,1482833525,30220,09:30:11:980483
21,1,1482864780,31255,09:30:12:012068
21,0,1482894885,30105,09:30:12:041658
21,1,1482927460,32575,09:30:12:074293
21,0,1482957590,30130,09:30:12:104863
21,1,1482989035,31445,09:30:12:136440
21,0,1483019600,30565,09:30:12:167056
21,1,1483052400,32800,09:30:12:199657
21,0,1483082905,30505,09:30:12:230367
21,1,1483114445,31540,09:30:12:261991
21,0,1483144871,30426,09:30:12:291565
21,1,1483177581,32710,09:30:12:325168
21,0,1483207771,30190,09:30:12:354729
21,1,1483238966,31195,09:30:12:386336
21,0,1483269056,30090,09:30:12:415889
21,1,1483301536,32480,09:30:12:448475
21,0,1483331756,30220,09:30:12:479056
21,1,1483363186,31430,09:30:12:510659
21,0,1483393436,30250,09:30:12:540228
21,1,1483426216,32780,09:30:12:572858
21,0,1483456706,30490,09:30:12:603428
21,1,1483488656,31950,09:30:12:636004
21,0,1483519671,31015,09:30:12:666573
21,1,1483552772,33101,09:30:12:700186
21,0,1483583327,30555,09:30:12:730757
21,1,1483614817,31490,09:30:12:762322
21,0,1483645302,30485,09:30:12:791937
21,1,1483677962,32660,09:30:12:824699
21,0,1483708322,30360,09:30:12:855285
21,1,1483739902,31580,09:30:12:886906
21,0,1483770397,30495,09:30:12:917449
21,1,1483803232,32835,09:30:12:950050
21,0,1483833822,30590,09:30:12:980657
21,1,1483865442,31620,09:30:13:012232
21,0,1483895898,30456,09:30:13:042818
21,1,1483928513,32615,09:30:13:075437
21,0,1483958668,30155,09:30:13:106011
21,1,1483990633,31965,09:30:13:137620
21,0,1484021623,30990,09:30:13:168233
21,1,1484054678,33055,09:30:13:201863
21,0,1484085063,30385,09:30:13:232435
21,1,1484116668,31605,09:30:13:263269
21,0,1484147508,30840,09:30:13:293921
21,1,1484180629,33121,09:30:13:327542
21,0,1484211053,30424,09:30:13:358111
21,1,1484242473,31420,09:30:13:388744
21,0,1484273053,30580,09:30:13:419392
21,1,1484306208,33155,09:30:13:453025
21,0,1484336534,30326,09:30:13:483624
21,1,1484367629,31095,09:30:13:514198
21,0,1484397699,30070,09:30:13:544796
21,1,1484430229,32530,09:30:13:576417
21,0,1484460669,30440,09:30:13:606986
21,1,1484492674,32005,09:30:13:639576
21,0,1484523619,30945,09:30:13:670179
21,1,1484556519,32900,09:30:13:702855
21,0,1484586939,30420,09:30:13:733400
21,1,1484618289,31350,09:30:13:764983
21,0,1484648524,30235,09:30:13:794600
21,1,1484681144,32620,09:30:13:827191
21,0,1484711254,30110,09:30:13:857754
21,1,1484742420,31166,09:30:13:889367
21,0,1484772505,30085,09:30:13:918912
21,1,1484805085,32580,09:30:13:951505
21,0,1484835410,30325,09:30:13:982098
21,1,1484866725,31315,09:30:14:012833
21,0,1484896875,30150,09:30:14:043433
21,1,1484929540,32665,09:30:14:076060
21,0,1484959950,30410,09:30:14:106637
21,1,1484991490,31540,09:30:14:138210
21,0,1485022120,30630,09:30:14:168779
21,1,1485055120,33000,09:30:14:201399
21,0,1485085915,30795,09:30:14:231934
21,1,1485117496,31581,09:30:14:263514
21,0,1485148081,30585,09:30:14:294112
21,1,1485181016,32935,09:30:14:327743
21,0,1485211456,30440,09:30:14:358320
21,1,1485242881,31425,09:30:14:388913
21,0,1485273316,30435,09:30:14:419480
21,1,1485306151,32835,09:30:14:452028
21,0,1485336471,30320,09:30:14:482609
21,1,1485367681,31210,09:30:14:514189
21,0,1485397896,30215,09:30:14:543746
21,1,1485430562,32666,09:30:14:576379
21,0,1485460971,30409,09:30:14:606912
21,1,1485492891,31920,09:30:14:638685
21,0,1485523712,30821,09:30:14:670301
21,1,1485556522,32810,09:30:14:702952
21,0,1485587082,30560,09:30:14:733459
21,1,1485618787,31705,09:30:14:765054
21,0,1485649367,30580,09:30:14:795656
21,1,1485682232,32865,09:30:14:828254
21,0,1485712507,30275,09:30:14:858842
21,1,1485743922,31415,09:30:14:890428
21,0,1485774322,30400,09:30:14:920005
21,1,1485807207,32885,09:30:14:953607
21,0,1485837528,30321,09:30:14:983175
21,1,1485868882,31354,09:30:15:014787
21,0,1485899283,30401,09:30:15:045358
21,1,1485932063,32780,09:30:15:077964
21,0,1485962298,30235,09:30:15:108549
21,1,1485993413,31115,09:30:15:139130
21,0,1486023323,29910,09:30:15:169694
21,1,1486055773,32450,09:30:15:201963
21,0,1486086198,30425,09:30:15:232256
21,1,1486117858,31660,09:30:15:263754
21,0,1486148423,30565,09:30:15:294278
21,1,1486181273,32850,09:30:15:326870
21,0,1486211593,30320,09:30:15:357403
21,1,1486243034,31441,09:30:15:388976
21,0,1486273528,30494,09:30:15:419301
21,1,1486306499,32971,09:30:15:452668
21,0,1486337149,30650,09:30:15:483088
21,1,1486368954,31805,09:30:15:514663
21,0,1486399609,30655,09:30:15:545186
21,1,1486432584,32975,09:30:15:578757
21,0,1486463169,30585,09:30:15:609161
21,1,1486494759,31590,09:30:15:640628
21,0,1486525184,30425,09:30:15:670964
21,1,1486557989,32805,09:30:15:703583
21,0,1486588399,30410,09:30:15:734119
21,1,1486619844,31445,09:30:15:765697
21,0,1486650209,30365,09:30:15:796264
21,1,1486682950,32741,09:30:15:828868
21,0,1486713175,30225,09:30:15:859404
21,1,1486744455,31280,09:30:15:889977
21,0,1486774540,30085,09:30:15:920509
21,1,1486807055,32515,09:30:15:953065
21,0,1486837335,30280,09:30:15:982602
21,1,1486868915,31580,09:30:16:014180
21,0,1486899350,30435,09:30:16:044725
21,1,1486931980,32630,09:30:16:077269
21,0,1486962265,30285,09:30:16:107856
21,1,1486993990,31725,09:30:16:139402
21,0,1487024905,30915,09:30:16:170930
21,1,1487057971,33066,09:30:16:203517
21,0,1487088815,30844,09:30:16:234048
21,1,1487120646,31831,09:30:16:266615
21,0,1487151356,30710,09:30:16:297180
21,1,1487184471,33115,09:30:16:329757
21,0,1487215236,30765,09:30:16:360293
21,1,1487246981,31745,09:30:16:392900
21,0,1487277411,30430,09:30:16:422464
21,1,1487310091,32680,09:30:16:456029
21,0,1487340346,30255,09:30:16:485579
21,1,1487371711,31365,09:30:16:517156
21,0,1487402046,30335,09:30:16:547718
21,1,1487434821,32775,09:30:16:580264
21,0,1487465246,30425,09:30:16:610855
21,1,1487496608,31362,09:30:16:642436
21,0,1487526782,30174,09:30:16:671952
21,1,1487559507,32725,09:30:16:704530
21,0,1487589802,30295,09:30:16:735057
21,1,1487621267,31465,09:30:16:766653
21,0,1487651662,30395,09:30:16:797232
21,1,1487684532,32870,09:30:16:829809
21,0,1487714972,30440,09:30:16:860335
21,1,1487746267,31295,09:30:16:891914
21,0,1487776562,30295,09:30:16:921426
21,1,1487809187,32625,09:30:16:954974
21,0,1487839617,30430,09:30:16:984505
21,1,1487871218,31601,09:30:17:016086
21,0,1487901688,30470,09:30:17:046632
21,1,1487934463,32775,09:30:17:080183
21,0,1487964898,30435,09:30:17:109742
21,1,1487996403,31505,09:30:17:141289
21,0,1488026978,30575,09:30:17:171855
21,1,1488059963,32985,09:30:17:205440
21,0,1488090513,30550,09:30:17:235977
21,1,1488121973,31460,09:30:17:267513
21,0,1488152533,30560,09:30:17:298064
21,1,1488185473,32940,09:30:17:330644
21,0,1488216013,30540,09:30:17:361179
21,1,1488247313,31300,09:30:17:392764
21,0,1488277384,30071,09:30:17:422303
21,1,1488309964,32580,09:30:17:454885
21,0,1488340104,30140,09:30:17:485427
21,1,1488371469,31365,09:30:17:517004
21,0,1488401924,30455,09:30:17:546543
21,1,1488434625,32701,09:30:17:580102
21,0,1488465039,30414,09:30:17:609666
21,1,1488496519,31480,09:30:17:641217
21,0,1488526764,30245,09:30:17:671771
21,1,1488559294,32530,09:30:17:704366
21,0,1488589569,30275,09:30:17:734905
21,1,1488621095,31526,09:30:17:766456
21,0,1488651464,30369,09:30:17:795977
21,1,1488684210,32746,09:30:17:829545
21,0,1488714635,30425,09:30:17:859100
21,1,1488746090,31455,09:30:17:890682
21,0,1488776295,30205,09:30:17:921254
21,1,1488808765,32470,09:30:17:953815
21,0,1488839120,30355,09:30:17:984355
21,1,1488870680,31560,09:30:18:015927
21,0,1488901225,30545,09:30:18:046471
21,1,1488933990,32765,09:30:18:079019
21,0,1488964280,30290,09:30:18:108581
21,1,1488995520,31240,09:30:18:140126
21,0,1489025640,30120,09:30:18:170669
21,1,1489058100,32460,09:30:18:203215
21,0,1489088361,30261,09:30:18:232799
21,1,1489119536,31175,09:30:18:264372
21,0,1489149471,29935,09:30:18:293898
21,1,1489182061,32590,09:30:18:326495
21,0,1489212491,30430,09:30:18:357033
21,1,1489244001,31510,09:30:18:388580
21,0,1489274351,30350,09:30:18:419141
21,1,1489307081,32730,09:30:18:451698
21,0,1489337401,30320,09:30:18:482230
21,1,1489368557,31156,09:30:18:512837
21,0,1489398637,30080,09:30:18:543399
21,1,1489430986,32349,09:30:18:575950
21,0,1489461052,30066,09:30:18:605515
21,1,1489492617,31565,09:30:18:637066
21,0,1489523482,30865,09:30:18:667772
21,1,1489556507,33025,09:30:18:701370
21,0,1489587207,30700,09:30:18:731936
21,1,1489618947,31740,09:30:18:763492
21,0,1489649802,30855,09:30:18:794031
21,1,1489682573,32771,09:30:18:826654
21,0,1489713122,30549,09:30:18:857197
21,1,1489744702,31580,09:30:18:888735
21,0,1489775037,30335,09:30:18:919300
21,1,1489807622,32585,09:30:18:951862
21,0,1489837763,30141,09:30:18:982391
21,1,1489868818,31055,09:30:19:013001
21,0,1489899038,30220,09:30:19:043566
21,1,1489931668,32630,09:30:19:076115
21,0,1489961798,30130,09:30:19:106678
21,1,1489993293,31495,09:30:19:137206
21,0,1490024018,30725,09:30:19:168752
21,1,1490056958,32940,09:30:19:201294
21,0,1490087368,30410,09:30:19:231876
21,1,1490118639,31271,09:30:19:263411
21,0,1490148888,30249,09:30:19:292928
21,1,1490181423,32535,09:30:19:325497
21,0,1490211593,30170,09:30:19:356046
21,1,1490242739,31146,09:30:19:386603
21,0,1490272684,29945,09:30:19:417169
21,1,1490304994,32310,09:30:19:449740
21,0,1490335134,30140,09:30:19:479264
21,1,1490366539,31405,09:30:19:510858
21,0,1490396854,30315,09:30:19:541402
21,1,1490429384,32530,09:30:19:573977
21,0,1490459614,30230,09:30:19:603498
21,1,1490491285,31671,09:30:19:635076
21,0,1490522279,30994,09:30:19:666615
21,1,1490555379,33100,09:30:19:699167
21,0,1490585809,30430,09:30:19:729729
21,1,1490617249,31440,09:30:19:761284
21,0,1490647640,30391,09:30:19:791864
21,1,1490680385,32745,09:30:19:824447
21,0,1490710420,30035,09:30:19:853985
21,1,1490741180,30760,09:30:19:885519
21,0,1490770715,29535,09:30:19:915078
21,1,1490802510,31795,09:30:19:946742
21,0,1490831825,29315,09:30:19:976375
21,1,1490862020,30195,09:30:20:005923
21,0,1490891245,29225,09:30:20:035495
21,1,1490922590,31345,09:30:20:067052
21,0,1490951570,28980,09:30:20:095612
21,1,1490981790,30220,09:30:20:126185
21,0,1491011046,29256,09:30:20:154720
21,1,1491042401,31355,09:30:20:186272
21,0,1491071401,29000,09:30:20:214827
21,1,1491101521,30120,09:30:20:245381
21,0,1491130486,28965,09:30:20:273957
21,1,1491161646,31160,09:30:20:305537
21,0,1491190706,29060,09:30:20:335114
21,1,1491220901,30195,09:30:20:364687
21,0,1491250131,29230,09:30:20:394215
21,1,1491281671,31540,09:30:20:425816
21,0,1491310986,29315,09:30:20:454368
21,1,1491341126,30140,09:30:20:484901
21,0,1491370121,28995,09:30:20:513448
21,1,1491401657,31536,09:30:20:544996
21,0,1491430977,29320,09:30:20:574532
21,1,1491461467,30490,09:30:20:605074
21,0,1491491067,29600,09:30:20:634651
21,1,1491522662,31595,09:30:20:666201
21,0,1491551687,29025,09:30:20:695739
21,1,1491582117,30430,09:30:20:726302
21,0,1491611857,29740,09:30:20:755836
21,1,1491643437,31580,09:30:20:787386
21,0,1491672487,29050,09:30:20:815945
21,1,1491702497,30010,09:30:20:846477
21,0,1491731512,29015,09:30:20:874989
21,1,1491762817,31305,09:30:20:906538
21,0,1491791902,29085,09:30:20:935088
21,1,1491821833,29931,09:30:20:965629
21,0,1491850788,28955,09:30:20:994151
21,1,1491882138,31350,09:30:21:025787
21,0,1491911333,29195,09:30:21:055314
21,1,1491941578,30245,09:30:21:084839
21,0,1491970633,29055,09:30:21:114362
21,1,1492001993,31360,09:30:21:145935
21,0,1492031138,29145,09:30:21:174442
21,1,1492061563,30425,09:30:21:204971
21,0,1492091373,29810,09:30:21:234545
21,1,1492123088,31715,09:30:21:267095
21,0,1492152313,29225,09:30:21:295609
21,1,1492182933,30620,09:30:21:326167
21,0,1492212963,30030,09:30:21:356734
21,1,1492244829,31866,09:30:21:388280
21,0,1492274169,29340,09:30:21:417805
21,1,1492304764,30595,09:30:21:448337
21,0,1492334229,29465,09:30:21:477860
21,1,1492366139,31910,09:30:21:509391
21,0,1492395759,29620,09:30:21:538943
21,1,1492426154,30395,09:30:21:569472
21,0,1492455269,29115,09:30:21:598993
21,1,1492486834,31565,09:30:21:630558
21,0,1492516224,29390,09:30:21:660083
21,1,1492546724,30500,09:30:21:689638
21,0,1492576089,29365,09:30:21:719163
21,1,1492607714,31625,09:30:21:750729
21,0,1492637180,29466,09:30:21:780257
21,1,1492667475,30295,09:30:21:810826
21,0,1492696730,29255,09:30:21:840400
21,1,1492728295,31565,09:30:21:871958
21,0,1492757535,29240,09:30:21:900477
21,1,1492788290,30755,09:30:21:931041
21,0,1492818180,29890,09:30:21:961586
21,1,1492849930,31750,09:30:21:993134
21,0,1492879315,29385,09:30:22:022785
21,1,1492910125,30810,09:30:22:053329
21,0,1492940120,29995,09:30:22:082856
21,1,1492972170,32050,09:30:22:115415
21,0,1493001636,29466,09:30:22:144970
21,1,1493032131,30495,09:30:22:175515
21,0,1493061496,29365,09:30:22:205043
21,1,1493093291,31795,09:30:22:236618
21,0,1493122706,29415,09:30:22:266151
21,1,1493153001,30295,09:30:22:295719
21,0,1493182251,29250,09:30:22:325270
21,1,1493213821,31570,09:30:22:356823
21,0,1493242871,29050,09:30:22:386353
21,1,1493272746,29875,09:30:22:415885
21,0,1493301541,28795,09:30:22:444441
21,1,1493332681,31140,09:30:22:475998
21,0,1493361676,28995,09:30:22:504514
21,1,1493392062,30386,09:30:22:535080
21,0,1493421712,29650,09:30:22:564676
21,1,1493453397,31685,09:30:22:596224
21,0,1493482757,29360,09:30:22:625777
21,1,1493513102,30345,09:30:22:656314
21,0,1493542507,29405,09:30:22:684958
21,1,1493574052,31545,09:30:22:716505
21,0,1493603002,28950,09:30:22:746071
21,1,1493633022,30020,09:30:22:775663
21,0,1493661882,28860,09:30:22:805177
21,1,1493693172,31290,09:30:22:835743
21,0,1493722222,29050,09:30:22:865252
21,1,1493752302,30080,09:30:22:894789
21,0,1493781572,29270,09:30:22:924314
21,1,1493813038,31466,09:30:22:955885
21,0,1493841978,28940,09:30:22:984390
21,1,1493872038,30060,09:30:23:014948
21,0,1493901123,29085,09:30:23:043498
21,1,1493932343,31220,09:30:23:075048
21,0,1493961193,28850,09:30:23:103583
21,1,1493991558,30365,09:30:23:134147
21,0,1494021258,29700,09:30:23:163695
21,1,1494052913,31655,09:30:23:195237
21,0,1494082073,29160,09:30:23:224781
21,1,1494112168,30095,09:30:23:254324
21,0,1494141218,29050,09:30:23:283843
21,1,1494172624,31406,09:30:23:315380
21,0,1494201689,29065,09:30:23:343922
21,1,1494231709,30020,09:30:23:374446
21,0,1494260509,28800,09:30:23:402946
21,1,1494291599,31090,09:30:23:434518
21,0,1494320404,28805,09:30:23:463022
21,1,1494350454,30050,09:30:23:493565
21,0,1494379669,29215,09:30:23:522075
21,1,1494411235,31566,09:30:23:553663
21,0,1494440404,29169,09:30:23:583184
21,1,1494470424,30020,09:30:23:612695
21,0,1494499339,28915,09:30:23:642257
21,1,1494530509,31170,09:30:23:672797
21,0,1494559354,28845,09:30:23:702312
21,1,1494589610,30256,09:30:23:731877
21,0,1494619045,29435,09:30:23:761434
21,1,1494650470,31425,09:30:23:792993
21,0,1494679530,29060,09:30:23:821504
21,1,1494709875,30345,09:30:23:852072
21,0,1494739395,29520,09:30:23:881593
21,1,1494770690,31295,09:30:23:913140
21,0,1494799610,28920,09:30:23:941699
21,1,1494829360,29750,09:30:23:972239
21,0,1494858135,28775,09:30:24:000760
21,1,1494889415,31280,09:30:24:031302
21,0,1494918300,28885,09:30:24:060884
21,1,1494948155,29855,09:30:24:090414
21,0,1494977125,28970,09:30:24:119954
21,1,1495008496,31371,09:30:24:150521
21,0,1495037581,29085,09:30:24:180059
21,1,1495067836,30255,09:30:24:209689
21,0,1495096996,29160,09:30:24:239269
21,1,1495128266,31270,09:30:24:270855
21,0,1495157326,29060,09:30:24:299382
21,1,1495187871,30545,09:30:24:329915
21,0,1495217491,29620,09:30:24:359483
21,1,1495248906,31415,09:30:24:391077
21,0,1495277846,28940,09:30:24:419636
21,1,1495308046,30200,09:30:24:450207
21,0,1495337212,29166,09:30:24:479757
21,1,1495368301,31089,09:30:24:510308
21,0,1495397117,28816,09:30:24:538862
21,1,1495426937,29820,09:30:24:569418
21,0,1495455732,28795,09:30:24:597948
21,1,1495487022,31290,09:30:24:629499
21,0,1495516042,29020,09:30:24:658043
21,1,1495545757,29715,09:30:24:687622
21,0,1495574517,28760,09:30:24:716141
21,1,1495605622,31105,09:30:24:747711
21,0,1495634312,28690,09:30:24:776235
21,1,1495664017,29705,09:30:24:805778
21,0,1495692882,28865,09:30:24:835308
21,1,1495723737,30855,09:30:24:865886
21,0,1495752182,28445,09:30:24:894400
21,1,1495782247,30065,09:30:24:923919
21,0,1495811413,29166,09:30:24:953463
21,1,1495842558,31145,09:30:24:983997
21,0,1495871328,28770,09:30:25:013511
21,1,1495901053,29725,09:30:25:043072
21,0,1495929628,28575,09:30:25:071571
21,1,1495960468,30840,09:30:25:102093
21,0,1495989058,28590,09:30:25:130597
21,1,1496018569,29511,09:30:25:160119
21,0,1496047178,28609,09:30:25:188640
21,1,1496078093,30915,09:30:25:220178
21,0,1496106648,28555,09:30:25:248749
