GPIO,State,Tick,Diff,Time
21,0,373430017,28415,09:11:42:661863
21,1,373460447,30430,09:11:42:691582
21,0,373488637,28190,09:11:42:720141
21,1,373517852,29215,09:11:42:749686
21,0,373546112,28260,09:11:42:778274
21,1,373576477,30365,09:11:42:807891
21,0,373604557,28080,09:11:42:836442
21,1,373633468,28911,09:11:42:865001
21,0,373661152,27684,09:11:42:892585
21,1,373690733,29581,09:11:42:922154
21,0,373717983,27250,09:11:42:949687
21,1,373746398,28415,09:11:42:978255
21,0,373773658,27260,09:11:43:005832
21,1,373803003,29345,09:11:43:035381
21,0,373830243,27240,09:11:43:061903
21,1,373858628,28385,09:11:43:090481
21,0,373885953,27325,09:11:43:118019
21,1,373915323,29370,09:11:43:147562
21,0,373942593,27270,09:11:43:174116
21,1,373970978,28385,09:11:43:202729
21,0,373998408,27430,09:11:43:230318
21,1,374027683,29275,09:11:43:259886
21,0,374054763,27080,09:11:43:286440
21,1,374082984,28221,09:11:43:315000
21,0,374110064,27080,09:11:43:342553
21,1,374138969,28905,09:11:43:371105
21,0,374165699,26730,09:11:43:397671
21,1,374193509,27810,09:11:43:425216
21,0,374220534,27025,09:11:43:452770
21,1,374249634,29100,09:11:43:482343
21,0,374276524,26890,09:11:43:508906
21,1,374304589,28065,09:11:43:536432
21,0,374331669,27080,09:11:43:563967
21,1,374360759,29090,09:11:43:593571
21,0,374387654,26895,09:11:43:620090
21,1,374415684,28030,09:11:43:647654
21,0,374443005,27321,09:11:43:675210
21,1,374472275,29270,09:11:43:704780
21,0,374499380,27105,09:11:43:731298
21,1,374527515,28135,09:11:43:759853
21,0,374554445,26930,09:11:43:786403
21,1,374583495,29050,09:11:43:815948
21,0,374610470,26975,09:11:43:842489
21,1,374638560,28090,09:11:43:871023
21,0,374666010,27450,09:11:43:898585
21,1,374695406,29396,09:11:43:928144
21,0,374722805,27399,09:11:43:955710
21,1,374751145,28340,09:11:43:983282
21,0,374778535,27390,09:11:44:010819
21,1,374807915,29380,09:11:44:040382
21,0,374835265,27350,09:11:44:067912
21,1,374863611,28346,09:11:44:096490
21,0,374891021,27410,09:11:44:124030
21,1,374920586,29565,09:11:44:153607
21,0,374948371,27785,09:11:44:181164
21,1,374977141,28770,09:11:44:209728
21,0,375004681,27540,09:11:44:237254
21,1,375034236,29555,09:11:44:266824
21,0,375061781,27545,09:11:44:294386
21,1,375090711,28930,09:11:44:322961
21,0,375118976,28265,09:11:44:351485
21,1,375149476,30500,09:11:44:382040
21,0,375177366,27890,09:11:44:410581
21,1,375206127,28761,09:11:44:439132
21,0,375234087,27960,09:11:44:466660
21,1,375263697,29610,09:11:44:496244
21,0,375291172,27475,09:11:44:523816
21,1,375319777,28605,09:11:44:552346
21,0,375347367,27590,09:11:44:579912
21,1,375377077,29710,09:11:44:610481
21,0,375404632,27555,09:11:44:638019
21,1,375433468,28836,09:11:44:666561
21,0,375461402,27934,09:11:44:694118
21,1,375491452,30050,09:11:44:724711
21,0,375519227,27775,09:11:44:752235
21,1,375548047,28820,09:11:44:780770
21,0,375575872,27825,09:11:44:809346
21,1,375605988,30116,09:11:44:838903
21,0,375633913,27925,09:11:44:867437
21,1,375662953,29040,09:11:44:896009
21,0,375690788,27835,09:11:44:923536
21,1,375720388,29600,09:11:44:953206
21,0,375747783,27395,09:11:44:980771
21,1,375776218,28435,09:11:45:009354
21,0,375803728,27510,09:11:45:036939
21,1,375833193,29465,09:11:45:066493
21,0,375860643,27450,09:11:45:094088
21,1,375889268,28625,09:11:45:122668
21,0,375916973,27705,09:11:45:150205
21,1,375946908,29935,09:11:45:187039
21,0,375974673,27765,09:11:45:208426
21,1,376003573,28900,09:11:45:236770
21,0,376031559,27986,09:11:45:265363
21,1,376061514,29955,09:11:45:295000
21,0,376089359,27845,09:11:45:322619
21,1,376118424,29065,09:11:45:352200
21,0,376146454,28030,09:11:45:379795
21,1,376176094,29640,09:11:45:409412
21,0,376203489,27395,09:11:45:436975
21,1,376232304,28815,09:11:45:465545
21,0,376259864,27560,09:11:45:493105
21,1,376289430,29566,09:11:45:522720
21,0,376317029,27599,09:11:45:550279
21,1,376345689,28660,09:11:45:578845
21,0,376373214,27525,09:11:45:606452
21,1,376402904,29690,09:11:45:637057
21,0,376430585,27681,09:11:45:664612
21,1,376459565,28980,09:11:45:693208
21,0,376487440,27875,09:11:45:720806
21,1,376517075,29635,09:11:45:750340
21,0,376544535,27460,09:11:45:778072
21,1,376573145,28610,09:11:45:806720
21,0,376601125,27980,09:11:45:835294
21,1,376631115,29990,09:11:45:864880
21,0,376658935,27820,09:11:45:892496
21,1,376687915,28980,09:11:45:922090
21,0,376715670,27755,09:11:45:949654
21,1,376745280,29610,09:11:45:979259
21,0,376772715,27435,09:11:46:006853
21,1,376800926,28211,09:11:46:034426
21,0,376828156,27230,09:11:46:061989
21,1,376857121,28965,09:11:46:091571
21,0,376883861,26740,09:11:46:118146
21,1,376911836,27975,09:11:46:145732
21,0,376938941,27105,09:11:46:173303
21,1,376968446,29505,09:11:46:202910
21,0,376995751,27305,09:11:46:229441
21,1,377024201,28450,09:11:46:258012
21,0,377051546,27345,09:11:46:285609
21,1,377080996,29450,09:11:46:315230
21,0,377108251,27255,09:11:46:342793
21,1,377136751,28500,09:11:46:370483
21,0,377164181,27430,09:11:46:398102
21,1,377193512,29331,09:11:46:427687
21,0,377220742,27230,09:11:46:455247
21,1,377249197,28455,09:11:46:483792
21,0,377276817,27620,09:11:46:511391
21,1,377306552,29735,09:11:46:540975
21,0,377334007,27455,09:11:46:568547
21,1,377362267,28260,09:11:46:596109
21,0,377389592,27325,09:11:46:623696
21,1,377418752,29160,09:11:46:653290
21,0,377445902,27150,09:11:46:679841
21,1,377474332,28430,09:11:46:708454
21,0,377501842,27510,09:11:46:735992
21,1,377531422,29580,09:11:46:765607
21,0,377558747,27325,09:11:46:793201
21,1,377587183,28436,09:11:46:821799
21,0,377614718,27535,09:11:46:849361
21,1,377644423,29705,09:11:46:878936
21,0,377671793,27370,09:11:46:906531
21,1,377700203,28410,09:11:46:935101
21,0,377727738,27535,09:11:46:961858
21,1,377757183,29445,09:11:46:991436
21,0,377784378,27195,09:11:47:019038
21,1,377812613,28235,09:11:47:047665
21,0,377840073,27460,09:11:47:074212
21,1,377869459,29386,09:11:47:103813
21,0,377896468,27009,09:11:47:131343
21,1,377924433,27965,09:11:47:158916
21,0,377951168,26735,09:11:47:185466
21,1,377979359,28191,09:11:47:214060
21,0,378005694,26335,09:11:47:240574
21,1,378033599,27905,09:11:47:268142
21,0,378060534,26935,09:11:47:295737
21,1,378089529,28995,09:11:47:324314
21,0,378116544,27015,09:11:47:350867
21,1,378144864,28320,09:11:47:379443
21,0,378172074,27210,09:11:47:407053
21,1,378201294,29220,09:11:47:435631
21,0,378228504,27210,09:11:47:463196
21,1,378257109,28605,09:11:47:491771
21,0,378284814,27705,09:11:47:519369
21,1,378314549,29735,09:11:47:549940
21,0,378341964,27415,09:11:47:576656
21,1,378370319,28355,09:11:47:605273
21,0,378397759,27440,09:11:47:632867
21,1,378427185,29426,09:11:47:662470
21,0,378454505,27320,09:11:47:689030
21,1,378483035,28530,09:11:47:717656
21,0,378510460,27425,09:11:47:745205
21,1,378539795,29335,09:11:47:774815
21,0,378567010,27215,09:11:47:802438
21,1,378595225,28215,09:11:47:829928
21,0,378622220,26995,09:11:47:857250
21,1,378650935,28715,09:11:47:885650
21,0,378677585,26650,09:11:47:913177
21,1,378705625,28040,09:11:47:940706
21,0,378732760,27135,09:11:47:968198
21,1,378761390,28630,09:11:47:996708
21,0,378787901,26511,09:11:48:023113
21,1,378815741,27840,09:11:48:051433
21,0,378842891,27150,09:11:48:077737
21,1,378872116,29225,09:11:48:107226
21,0,378899186,27070,09:11:48:134728
21,1,378927616,28430,09:11:48:163264
21,0,378955101,27485,09:11:48:190755
21,1,378984666,29565,09:11:48:220235
21,0,379012216,27550,09:11:48:247544
21,1,379040966,28750,09:11:48:275858
21,0,379068871,27905,09:11:48:304306
21,1,379099021,30150,09:11:48:334858
21,0,379126546,27525,09:11:48:362342
21,1,379155061,28515,09:11:48:390888
21,0,379182491,27430,09:11:48:418334
21,1,379211572,29081,09:11:48:446664
21,0,379238487,26915,09:11:48:473971
21,1,379266752,28265,09:11:48:502389
21,0,379294162,27410,09:11:48:529928
21,1,379323267,29105,09:11:48:558707
21,0,379350387,27120,09:11:48:586453
21,1,379378787,28400,09:11:48:614199
21,0,379406117,27330,09:11:48:641767
21,1,379435212,29095,09:11:48:670300
21,0,379462302,27090,09:11:48:697847
21,1,379490707,28405,09:11:48:726418
21,0,379518262,27555,09:11:48:753943
21,1,379548157,29895,09:11:48:783491
21,0,379576033,27876,09:11:48:812064
21,1,379605033,29000,09:11:48:840641
21,0,379632888,27855,09:11:48:868176
21,1,379662593,29705,09:11:48:898748
21,0,379690398,27805,09:11:48:926314
21,1,379719628,29230,09:11:48:955855
21,0,379748323,28695,09:11:48:984391
21,1,379778923,30600,09:11:49:014996
21,0,379807363,28440,09:11:49:043567
21,1,379837233,29870,09:11:49:073106
21,0,379866293,29060,09:11:49:102678
21,1,379897338,31045,09:11:49:133266
21,0,379926099,28761,09:11:49:161801
21,1,379956203,30104,09:11:49:192356
21,0,379985344,29141,09:11:49:220952
21,1,380016279,30935,09:11:49:252545
21,0,380044879,28600,09:11:49:281077
21,1,380074634,29755,09:11:49:310677
21,0,380103499,28865,09:11:49:339219
21,1,380134164,30665,09:11:49:369771
21,0,380162704,28540,09:11:49:398305
21,1,380192664,29960,09:11:49:428895
21,0,380221739,29075,09:11:49:457534
21,1,380253054,31315,09:11:49:489182
21,0,380282109,29055,09:11:49:517779
21,1,380312589,30480,09:11:49:548333
21,0,380342539,29950,09:11:49:578898
21,1,380374405,31866,09:11:49:610492
21,0,380403545,29140,09:11:49:640043
21,1,380434140,30595,09:11:49:670589
21,0,380463990,29850,09:11:49:700134
21,1,380495880,31890,09:11:49:731769
21,0,380525145,29265,09:11:49:761310
21,1,380555410,30265,09:11:49:791880
21,0,380584515,29105,09:11:49:820450
21,1,380615805,31290,09:11:49:852010
21,0,380644615,28810,09:11:49:880549
21,1,380674645,30030,09:11:49:911127
21,0,380703560,28915,09:11:49:939661
21,1,380734665,31105,09:11:49:971223
21,0,380762845,28180,09:11:49:998751
21,1,380791931,29086,09:11:50:028335
21,0,380819696,27765,09:11:50:055877
21,1,380849406,29710,09:11:50:085423
21,0,380876801,27395,09:11:50:112978
21,1,380905437,28636,09:11:50:141509
21,0,380932971,27534,09:11:50:169024
21,1,380962356,29385,09:11:50:198565
21,0,380989201,26845,09:11:50:226126
21,1,381016971,27770,09:11:50:253682
21,0,381043886,26915,09:11:50:280198
21,1,381072471,28585,09:11:50:308733
21,0,381098591,26120,09:11:50:335278
21,1,381125786,27195,09:11:50:362793
21,0,381152206,26420,09:11:50:389301
21,1,381180352,28146,09:11:50:416858
21,0,381206692,26340,09:11:50:443368
21,1,381234167,27475,09:11:50:470883
21,0,381260872,26705,09:11:50:497393
21,1,381289662,28790,09:11:50:525963
21,0,381316437,26775,09:11:50:553485
21,1,381344537,28100,09:11:50:581000
21,0,381371822,27285,09:11:50:608532
21,1,381400892,29070,09:11:50:638113
21,0,381427952,27060,09:11:50:664731
21,1,381456437,28485,09:11:50:693283
21,0,381484132,27695,09:11:50:720855
21,1,381513412,29280,09:11:50:750400
21,0,381540502,27090,09:11:50:777924
21,1,381568432,27930,09:11:50:805453
21,0,381595253,26821,09:11:50:832011
21,1,381624318,29065,09:11:50:861571
21,0,381651253,26935,09:11:50:888090
21,1,381679203,27950,09:11:50:916636
21,0,381706373,27170,09:11:50:943183
21,1,381735063,28690,09:11:50:971755
21,0,381761873,26810,09:11:50:999273
21,1,381790338,28465,09:11:51:027869
21,0,381818248,27910,09:11:51:055407
21,1,381847918,29670,09:11:51:084951
21,0,381875038,27120,09:11:51:112543
21,1,381903569,28531,09:11:51:140902
21,0,381931444,27875,09:11:51:168447
21,1,381961244,29800,09:11:51:198004
21,0,381988374,27130,09:11:51:225595
21,1,382016559,28185,09:11:51:254145
21,0,382043689,27130,09:11:51:280659
21,1,382072709,29020,09:11:51:310203
21,0,382099629,26920,09:11:51:336754
21,1,382127504,27875,09:11:51:365295
21,0,382154644,27140,09:11:51:391810
21,1,382183229,28585,09:11:51:420348
21,0,382209879,26650,09:11:51:446888
21,1,382237749,27870,09:11:51:475439
21,0,382264684,26935,09:11:51:501960
21,1,382293614,28930,09:11:51:530528
21,0,382320419,26805,09:11:51:558072
21,1,382348614,28195,09:11:51:585632
21,0,382376105,27491,09:11:51:613165
21,1,382405465,29360,09:11:51:642755
21,0,382432870,27405,09:11:51:670281
21,1,382461250,28380,09:11:51:698840
21,0,382488645,27395,09:11:51:726402
21,1,382517910,29265,09:11:51:755947
21,0,382545395,27485,09:11:51:782506
21,1,382574000,28605,09:11:51:812054
21,0,382601280,27280,09:11:51:838639
21,1,382630465,29185,09:11:51:868197
21,0,382657635,27170,09:11:51:895721
21,1,382685925,28290,09:11:51:923242
21,0,382713665,27740,09:11:51:951813
21,1,382743386,29721,09:11:51:981362
21,0,382770891,27505,09:11:52:008885
21,1,382799666,28775,09:11:52:037461
21,0,382827286,27620,09:11:52:064987
21,1,382856646,29360,09:11:52:094539
21,0,382883581,26935,09:11:52:121053
21,1,382911776,28195,09:11:52:149645
21,0,382938906,27130,09:11:52:177173
21,1,382967756,28850,09:11:52:205718
21,0,382994741,26985,09:11:52:232262
21,1,383022876,28135,09:11:52:260804
21,0,383050156,27280,09:11:52:288336
21,1,383079156,29000,09:11:52:316872
21,0,383106032,26876,09:11:52:344436
21,1,383134256,28224,09:11:52:371964
21,0,383161687,27431,09:11:52:399491
21,1,383190962,29275,09:11:52:429040
21,0,383218062,27100,09:11:52:455598
21,1,383246392,28330,09:11:52:484132
21,0,383274032,27640,09:11:52:511668
21,1,383303787,29755,09:11:52:542258
21,0,383331542,27755,09:11:52:569779
21,1,383360512,28970,09:11:52:598311
21,0,383388472,27960,09:11:52:626856
21,1,383418452,29980,09:11:52:656433
21,0,383446227,27775,09:11:52:683968
21,1,383475352,29125,09:11:52:713511
21,0,383503412,28060,09:11:52:741073
21,1,383533222,29810,09:11:52:771650
21,0,383560633,27411,09:11:52:799178
21,1,383589143,28510,09:11:52:827739
21,0,383616583,27440,09:11:52:854291
21,1,383646233,29650,09:11:52:884849
21,0,383673843,27610,09:11:52:912380
21,1,383702748,28905,09:11:52:940984
21,0,383730753,28005,09:11:52:969532
21,1,383760368,29615,09:11:52:998131
21,0,383787553,27185,09:11:53:025696
21,1,383815793,28240,09:11:53:054285
21,0,383843073,27280,09:11:53:081808
21,1,383872183,29110,09:11:53:110342
21,0,383898938,26755,09:11:53:136895
21,1,383926763,27825,09:11:53:165439
21,0,383953599,26836,09:11:53:191949
21,1,383982414,28815,09:11:53:220500
21,0,384009159,26745,09:11:53:248057
21,1,384037089,27930,09:11:53:275618
21,0,384063994,26905,09:11:53:302136
21,1,384093094,29100,09:11:53:331684
21,0,384120079,26985,09:11:53:358238
21,1,384148234,28155,09:11:53:386771
21,0,384175539,27305,09:11:53:414302
21,1,384204869,29330,09:11:53:442874
21,0,384232119,27250,09:11:53:470399
21,1,384260979,28860,09:11:53:499947
21,0,384288774,27795,09:11:53:527472
21,1,384318460,29686,09:11:53:557025
21,0,384346095,27635,09:11:53:584595
21,1,384375030,28935,09:11:53:614160
21,0,384402995,27965,09:11:53:641739
21,1,384433205,30210,09:11:53:672298
21,0,384461145,27940,09:11:53:699850
21,1,384490450,29305,09:11:53:729402
21,0,384518790,28340,09:11:53:757974
21,1,384549170,30380,09:11:53:787520
21,0,384577220,28050,09:11:53:816057
21,1,384606510,29290,09:11:53:845643
21,0,384634990,28480,09:11:53:874184
21,1,384665626,30636,09:11:53:904740
21,0,384693855,28229,09:11:53:932261
21,1,384723000,29145,09:11:53:961839
21,0,384750946,27946,09:11:53:989361
21,1,384780621,29675,09:11:54:019942
21,0,384807866,27245,09:11:54:046511
21,1,384836301,28435,09:11:54:075060
21,0,384863576,27275,09:11:54:102594
21,1,384892606,29030,09:11:54:131142
21,0,384919576,26970,09:11:54:158728
21,1,384947471,27895,09:11:54:186268
21,0,384974316,26845,09:11:54:212805
21,1,385003061,28745,09:11:54:242358
21,0,385029411,26350,09:11:54:268952
21,1,385057031,27620,09:11:54:296489
21,0,385084131,27100,09:11:54:323016
21,1,385113131,29000,09:11:54:352602
21,0,385140087,26956,09:11:54:379126
21,1,385168212,28125,09:11:54:407678
21,0,385195202,26990,09:11:54:434211
21,1,385224202,29000,09:11:54:463835
21,0,385251117,26915,09:11:54:490357
21,1,385279352,28235,09:11:54:518905
21,0,385306817,27465,09:11:54:546470
21,1,385336497,29680,09:11:54:576031
21,0,385364102,27605,09:11:54:603597
21,1,385393077,28975,09:11:54:632137
21,0,385421112,28035,09:11:54:660711
21,1,385450957,29845,09:11:54:690386
21,0,385478342,27385,09:11:54:717927
21,1,385507112,28770,09:11:54:746474
21,0,385535203,28091,09:11:54:774022
21,1,385565293,30090,09:11:54:804619
21,0,385593278,27985,09:11:54:833169
21,1,385622758,29480,09:11:54:861740
21,0,385651393,28635,09:11:54:891288
21,1,385682103,30710,09:11:54:921876
21,0,385710418,28315,09:11:54:949555
21,1,385740033,29615,09:11:54:979115
21,0,385768798,28765,09:11:55:008670
21,1,385799523,30725,09:11:55:039233
21,0,385827878,28355,09:11:55:067813
21,1,385857358,29480,09:11:55:096350
21,0,385885699,28341,09:11:55:124888
21,1,385916334,30635,09:11:55:155447
21,0,385944519,28185,09:11:55:183983
21,1,385973554,29035,09:11:55:213533
21,0,386001494,27940,09:11:55:241059
21,1,386031389,29895,09:11:55:270662
21,0,386059249,27860,09:11:55:299257
21,1,386087949,28700,09:11:55:327841
21,0,386115384,27435,09:11:55:355418
21,1,386144479,29095,09:11:55:383976
21,0,386171439,26960,09:11:55:411519
21,1,386199689,28250,09:11:55:439052
21,0,386227434,27745,09:11:55:467659
21,1,386257484,30050,09:11:55:497228
21,0,386285344,27860,09:11:55:524787
21,1,386314185,28841,09:11:55:554377
21,0,386341970,27785,09:11:55:581911
21,1,386371670,29700,09:11:55:611457
21,0,386399450,27780,09:11:55:638992
21,1,386428490,29040,09:11:55:668581
21,0,386457105,28615,09:11:55:697137
21,1,386487920,30815,09:11:55:727781
21,0,386516175,28255,09:11:55:756352
21,1,386545580,29405,09:11:55:785902
21,0,386573915,28335,09:11:55:813425
21,1,386603810,29895,09:11:55:843984
21,0,386631570,27760,09:11:55:871573
21,1,386660800,29230,09:11:55:901121
21,0,386689140,28340,09:11:55:929656
21,1,386719256,30116,09:11:55:959200
21,0,386747396,28140,09:11:55:987744
21,1,386776626,29230,09:11:56:016294
21,0,386804616,27990,09:11:56:044838
21,1,386834741,30125,09:11:56:074422
21,0,386862301,27560,09:11:56:101954
21,1,386890966,28665,09:11:56:131498
21,0,386918591,27625,09:11:56:159088
21,1,386947781,29190,09:11:56:187661
21,0,386974676,26895,09:11:56:215193
21,1,387003001,28325,09:11:56:242723
21,0,387030651,27650,09:11:56:271295
21,1,387060396,29745,09:11:56:300871
21,0,387088136,27740,09:11:56:328402
21,1,387117332,29196,09:11:56:357979
21,0,387145762,28430,09:11:56:386518
21,1,387176127,30365,09:11:56:416067
21,0,387204107,27980,09:11:56:444614
21,1,387233227,29120,09:11:56:473187
21,0,387261457,28230,09:11:56:501753
21,1,387291652,30195,09:11:56:532321
21,0,387319922,28270,09:11:56:559903
21,1,387349337,29415,09:11:56:589463
21,0,387377507,28170,09:11:56:618014
21,1,387407422,29915,09:11:56:647560
21,0,387435182,27760,09:11:56:675124
21,1,387464352,29170,09:11:56:704695
21,0,387492488,28136,09:11:56:733235
21,1,387522358,29870,09:11:56:762816
21,0,387549748,27390,09:11:56:790344
21,1,387578118,28370,09:11:56:818873
21,0,387605783,27665,09:11:56:846433
21,1,387636088,30305,09:11:56:877030
21,0,387664128,28040,09:11:56:904584
21,1,387693328,29200,09:11:56:934140
21,0,387721748,28420,09:11:56:962709
21,1,387751708,29960,09:11:56:992250
21,0,387779108,27400,09:11:57:019776
21,1,387807568,28460,09:11:57:048314
21,0,387835038,27470,09:11:57:075886
21,1,387864649,29611,09:11:57:105432
21,0,387892384,27735,09:11:57:132958
21,1,387921289,28905,09:11:57:162559
21,0,387949354,28065,09:11:57:189941
21,1,387979694,30340,09:11:57:220523
21,0,388007939,28245,09:11:57:249077
21,1,388037719,29780,09:11:57:278662
21,0,388066554,28835,09:11:57:307207
21,1,388097424,30870,09:11:57:337777
21,0,388126229,28805,09:11:57:367363
21,1,388156189,29960,09:11:57:396919
21,0,388185379,29190,09:11:57:426469
21,1,388216619,31240,09:11:57:457031
21,0,388245349,28730,09:11:57:486654
21,1,388275240,29891,09:11:57:516205
21,0,388304155,28915,09:11:57:544755
21,1,388335235,31080,09:11:57:576358
21,0,388364165,28930,09:11:57:604903
21,1,388394390,30225,09:11:57:635460
21,0,388423635,29245,09:11:57:665013
21,1,388454985,31350,09:11:57:695634
21,0,388483690,28705,09:11:57:725193
21,1,388513555,29865,09:11:57:754745
21,0,388542435,28880,09:11:57:783329
21,1,388573465,31030,09:11:57:814928
21,0,388602270,28805,09:11:57:843482
21,1,388632455,30185,09:11:57:873081
21,0,388662046,29591,09:11:57:903048
21,1,388693266,31220,09:11:57:934757
21,0,388721881,28615,09:11:57:963322
21,1,388751291,29410,09:11:57:992903
21,0,388779271,27980,09:11:58:020442
21,1,388809196,29925,09:11:58:050000
21,0,388837046,27850,09:11:58:078575
21,1,388866181,29135,09:11:58:107116
21,0,388894236,28055,09:11:58:135654
21,1,388923951,29715,09:11:58:165204
21,0,388951731,27780,09:11:58:192847
21,1,388980781,29050,09:11:58:222469
21,0,389008926,28145,09:11:58:250016
21,1,389038876,29950,09:11:58:280620
21,0,389066872,27996,09:11:58:308171
21,1,389096287,29415,09:11:58:337734
21,0,389124722,28435,09:11:58:366302
21,1,389154982,30260,09:11:58:395932
21,0,389182952,27970,09:11:58:424506
21,1,389212372,29420,09:11:58:454054
21,0,389240992,28620,09:11:58:482661
21,1,389271222,30230,09:11:58:512217
21,0,389299197,27975,09:11:58:540757
21,1,389328682,29485,09:11:58:570309
21,0,389357257,28575,09:11:58:598888
21,1,389387682,30425,09:11:58:629446
21,0,389415967,28285,09:11:58:657978
21,1,389445682,29715,09:11:58:687688
21,0,389475028,29346,09:11:58:716382
21,1,389506523,31495,09:11:58:748308
21,0,389535773,29250,09:11:58:777907
21,1,389566293,30520,09:11:58:807484
21,0,389595793,29500,09:11:58:837054
21,1,389627028,31235,09:11:58:868658
21,0,389655733,28705,09:11:58:897231
21,1,389685623,29890,09:11:58:926821
21,0,389714263,28640,09:11:58:956365
21,1,389744653,30390,09:11:58:985962
21,0,389772868,28215,09:11:59:014508
21,1,389802143,29275,09:11:59:044074
21,0,389830359,28216,09:11:59:071606
21,1,389860664,30305,09:11:59:102194
21,0,389888764,28100,09:11:59:130773
21,1,389917989,29225,09:11:59:159336
21,0,389946384,28395,09:11:59:187915
21,1,389976674,30290,09:11:59:218470
21,0,390004724,28050,09:11:59:247025
21,1,390034164,29440,09:11:59:275595
21,0,390062894,28730,09:11:59:305174
21,1,390093549,30655,09:11:59:335748
21,0,390122274,28725,09:11:59:364257
21,1,390152604,30330,09:11:59:394836
21,0,390181939,29335,09:11:59:424388
21,1,390213664,31725,09:11:59:455959
21,0,390242700,29036,09:11:59:484525
21,1,390272795,30095,09:11:59:515089
21,0,390302155,29360,09:11:59:543847
21,1,390333390,31235,09:11:59:575422
21,0,390362245,28855,09:11:59:604018
21,1,390392210,29965,09:11:59:634624
21,0,390421475,29265,09:11:59:663179
21,1,390452955,31480,09:11:59:694781
21,0,390482200,29245,09:11:59:724344
21,1,390512530,30330,09:11:59:754896
21,0,390542145,29615,09:11:59:784467
21,1,390573570,31425,09:11:59:816034
21,0,390602795,29225,09:11:59:844645
21,1,390633466,30671,09:11:59:875243
21,0,390663461,29995,09:11:59:905837
21,1,390695226,31765,09:11:59:937395
21,0,390724456,29230,09:11:59:967092
21,1,390754796,30340,09:11:59:996655
21,0,390784016,29220,09:12:00:026232
21,1,390815126,31110,09:12:00:057829
21,0,390843666,28540,09:12:00:086397
21,1,390873406,29740,09:12:00:115951
21,0,390902446,29040,09:12:00:144490
21,1,390933201,30755,09:12:00:176051
21,0,390961776,28575,09:12:00:204622
21,1,390991371,29595,09:12:00:234166
21,0,391020022,28651,09:12:00:262696
21,1,391050767,30745,09:12:00:293288
21,0,391079437,28670,09:12:00:321824
21,1,391109342,29905,09:12:00:351360
21,0,391138617,29275,09:12:00:380901
21,1,391170182,31565,09:12:00:412546
21,0,391198977,28795,09:12:00:441895
21,1,391228907,29930,09:12:00:471447
21,0,391258152,29245,09:12:00:501025
21,1,391289747,31595,09:12:00:532592
21,0,391319137,29390,09:12:00:562135
21,1,391349882,30745,09:12:00:592751
21,0,391379852,29970,09:12:00:622299
21,1,391411482,31630,09:12:00:653902
21,0,391440657,29175,09:12:00:683445
21,1,391470868,30211,09:12:00:713024
21,0,391499933,29065,09:12:00:742590
21,1,391531043,31110,09:12:00:774157
21,0,391559733,28690,09:12:00:802731
21,1,391589483,29750,09:12:00:832268
21,0,391618853,29370,09:12:00:861811
21,1,391649948,31095,09:12:00:892429
21,0,391679038,29090,09:12:00:921985
21,1,391709168,30130,09:12:00:951534
21,0,391738458,29290,09:12:00:981087
21,1,391770034,31576,09:12:01:012976
21,0,391798978,28944,09:12:01:041928
21,1,391828978,30000,09:12:01:071648
21,0,391858164,29186,09:12:01:101280
21,1,391889144,30980,09:12:01:131895
21,0,391917944,28800,09:12:01:160433
21,1,391947839,29895,09:12:01:191022
21,0,391977139,29300,09:12:01:219575
21,1,392008499,31360,09:12:01:251151
21,0,392037694,29195,09:12:01:280705
21,1,392068544,30850,09:12:01:311309
21,0,392098464,29920,09:12:01:341912
21,1,392130284,31820,09:12:01:373482
21,0,392159764,29480,09:12:01:403079
21,1,392190239,30475,09:12:01:433695
21,0,392219750,29511,09:12:01:463246
21,1,392250655,30905,09:12:01:494142
21,0,392279435,28780,09:12:01:522307
21,1,392309340,29905,09:12:01:552535
21,0,392338490,29150,09:12:01:581739
21,1,392369940,31450,09:12:01:613127
21,0,392398895,28955,09:12:01:642558
21,1,392429230,30335,09:12:01:671939
21,0,392458865,29635,09:12:01:702364
21,1,392490735,31870,09:12:01:734013
21,0,392520665,29930,09:12:01:763628
21,1,392551910,31245,09:12:01:795214
21,0,392582035,30125,09:12:01:825859
21,1,392613565,31530,09:12:01:856473
21,0,392642601,29036,09:12:01:886047
21,1,392672806,30205,09:12:01:916658
21,0,392702101,29295,09:12:01:945238
21,1,392733051,30950,09:12:01:976870
21,0,392761526,28475,09:12:02:004486
21,1,392791256,29730,09:12:02:035079
21,0,392819676,28420,09:12:02:062724
21,1,392849976,30300,09:12:02:093309
21,0,392878132,28156,09:12:02:121912
21,1,392907756,29624,09:12:02:151516
21,0,392936571,28815,09:12:02:180081
21,1,392967242,30671,09:12:02:210738
21,0,392995602,28360,09:12:02:239313
21,1,393025237,29635,09:12:02:268885
21,0,393054152,28915,09:12:02:297450
21,1,393084982,30830,09:12:02:328073
21,0,393113542,28560,09:12:02:356676
21,1,393143792,30250,09:12:02:387256
21,0,393173237,29445,09:12:02:416872
21,1,393204567,31330,09:12:02:448482
21,0,393233792,29225,09:12:02:477056
21,1,393264512,30720,09:12:02:507700
21,0,393294612,30100,09:12:02:538297
21,1,393326567,31955,09:12:02:569946
21,0,393355727,29160,09:12:02:599537
21,1,393386112,30385,09:12:02:630177
21,0,393415353,29241,09:12:02:658825
21,1,393446498,31145,09:12:02:690441
21,0,393475748,29250,09:12:02:719099
