GPIO,State,Tick,Diff,Time
8,0,1412231218,25150,08:47:06:622142
21,1,1412232888,38155,08:47:06:623404
8,1,1412256373,25155,08:47:06:646882
21,0,1412269523,36635,08:47:06:660265
8,0,1412281593,25220,08:47:06:672626
8,1,1412306318,24725,08:47:06:697123
21,1,1412308848,39325,08:47:06:699409
8,0,1412331473,25155,08:47:06:722783
21,0,1412346503,37655,08:47:06:737166
8,1,1412356663,25190,08:47:06:747429
8,0,1412380623,23960,08:47:06:771645
21,1,1412385618,39115,08:47:06:776002
8,1,1412405743,25120,08:47:06:796490
21,0,1412422953,37335,08:47:06:813955
8,0,1412431008,25265,08:47:06:821198
8,1,1412456118,25110,08:47:06:846472
21,1,1412462288,39335,08:47:06:852686
8,0,1412481393,25275,08:47:06:871911
21,0,1412498643,36355,08:47:06:889149
8,1,1412506533,25140,08:47:06:897367
8,0,1412531259,24726,08:47:06:921868
21,1,1412536689,38046,08:47:06:927184
8,1,1412555809,24550,08:47:06:946684
21,0,1412573839,37150,08:47:06:964166
8,0,1412580969,25160,08:47:06:971505
8,1,1412606154,25185,08:47:06:997070
21,1,1412613864,40025,08:47:07:004404
8,0,1412630924,24770,08:47:07:021882
21,0,1412651949,38085,08:47:07:042392
8,1,1412655744,24820,08:47:07:046726
8,0,1412680424,24680,08:47:07:071240
21,1,1412691264,39315,08:47:07:081622
8,1,1412705479,25055,08:47:07:096067
21,0,1412728319,37055,08:47:07:118602
8,0,1412730219,24740,08:47:07:120884
8,1,1412755364,25145,08:47:07:146403
21,1,1412766989,38670,08:47:07:157797
8,0,1412780614,25250,08:47:07:171188
21,0,1412803545,36556,08:47:07:194702
8,1,1412805739,25125,08:47:07:196049
8,0,1412830919,25180,08:47:07:221412
21,1,1412841254,37709,08:47:07:231809
8,1,1412856164,25245,08:47:07:247234
21,0,1412877570,36316,08:47:07:268724
8,0,1412881540,25376,08:47:07:272009
8,1,1412906599,25059,08:47:07:297540
21,1,1412917089,39519,08:47:07:307960
8,0,1412931744,25145,08:47:07:322374
21,0,1412954885,37796,08:47:07:345930
8,1,1412956335,24591,08:47:07:347202
8,0,1412981585,25250,08:47:07:371726
21,1,1412993970,39085,08:47:07:384101
8,1,1413006700,25115,08:47:07:397501
8,0,1413030220,23520,08:47:07:421070
21,0,1413031205,37235,08:47:07:422338
8,1,1413055380,25160,08:47:07:445864
21,1,1413069650,38445,08:47:07:460343
8,0,1413080200,24820,08:47:07:470737
8,1,1413105445,25245,08:47:07:496294
21,0,1413105810,36160,08:47:07:496408
8,0,1413130235,24790,08:47:07:520988
21,1,1413143160,37350,08:47:07:533384
8,1,1413155395,25160,08:47:07:545805
21,0,1413178815,35655,08:47:07:569341
8,0,1413180690,25295,08:47:07:571623
8,1,1413205795,25105,08:47:07:596169
21,1,1413215800,36985,08:47:07:606552
8,0,1413230965,25170,08:47:07:622024
21,0,1413250990,35190,08:47:07:641486
8,1,1413255970,25005,08:47:07:646808
8,0,1413280195,24225,08:47:07:671321
21,1,1413288230,37240,08:47:07:678652
8,1,1413305506,25311,08:47:07:696090
21,0,1413324450,36220,08:47:07:715587
8,0,1413330660,25154,08:47:07:720903
8,1,1413355841,25181,08:47:07:746423
21,1,1413361716,37266,08:47:07:752754
8,0,1413380971,25130,08:47:07:771225
21,0,1413395761,34045,08:47:07:786665
8,1,1413406211,25240,08:47:07:797062
8,0,1413431396,25185,08:47:07:821618
21,1,1413432661,36900,08:47:07:822881
8,1,1413456461,25065,08:47:07:847387
21,0,1413469196,36535,08:47:07:859805
8,0,1413480226,23765,08:47:07:871173
8,1,1413505406,25180,08:47:07:895689
21,1,1413507241,38045,08:47:07:897963
8,0,1413530626,25220,08:47:07:921513
21,0,1413542631,35390,08:47:07:932897
8,1,1413555686,25060,08:47:07:946281
21,1,1413579616,36985,08:47:07:970831
8,0,1413580931,25245,08:47:07:972098
8,1,1413606131,25200,08:47:07:996622
21,0,1413615141,35525,08:47:08:006015
8,0,1413631366,25235,08:47:08:022526
21,1,1413652691,37550,08:47:08:043035
8,1,1413656276,24910,08:47:08:047335
8,0,1413681431,25155,08:47:08:071845
21,0,1413687646,34955,08:47:08:078170
8,1,1413706651,25220,08:47:08:097639
21,1,1413724176,36530,08:47:08:115246
8,0,1413731807,25156,08:47:08:122597
8,1,1413756897,25090,08:47:08:147140
21,0,1413759952,35776,08:47:08:150420
8,0,1413782022,25125,08:47:08:172942
21,1,1413797857,37905,08:47:08:188365
8,1,1413807152,25130,08:47:08:197741
8,0,1413832327,25175,08:47:08:223309
21,0,1413833852,35995,08:47:08:224573
8,1,1413857487,25160,08:47:08:248138
21,1,1413870917,37065,08:47:08:261554
8,0,1413882667,25180,08:47:08:272945
8,1,1413906942,24275,08:47:08:297459
21,0,1413907267,36350,08:47:08:298742
8,0,1413932132,25190,08:47:08:323301
21,1,1413945523,38256,08:47:08:336744
8,1,1413955687,23555,08:47:08:346091
21,0,1413980822,35299,08:47:08:371619
8,0,1413981127,25440,08:47:08:371730
8,1,1414006227,25100,08:47:08:397291
21,1,1414017617,36795,08:47:08:408666
8,0,1414031407,25180,08:47:08:422136
8,1,1414052217,20810,08:47:08:442624
21,0,1414052307,34690,08:47:08:442734
8,0,1414077322,25105,08:47:08:468288
21,1,1414087957,35650,08:47:08:478659
8,1,1414101088,23766,08:47:08:492068
21,0,1414121067,33110,08:47:08:511551
8,0,1414126088,25000,08:47:08:516899
8,1,1414148463,22375,08:47:08:539420
21,1,1414156378,35311,08:47:08:546754
8,0,1414171898,23435,08:47:08:562179
21,0,1414190703,34325,08:47:08:581585
8,1,1414197138,25240,08:47:08:587916
8,0,1414222233,25095,08:47:08:612428
21,1,1414227043,36340,08:47:08:617807
8,1,1414247473,25240,08:47:08:638306
21,0,1414260773,33730,08:47:08:651731
8,0,1414272663,25190,08:47:08:663145
21,1,1414295848,35075,08:47:08:686657
8,1,1414297848,25185,08:47:08:688937
8,0,1414323058,25210,08:47:08:713441
21,0,1414330503,34655,08:47:08:720828
8,1,1414348278,25220,08:47:08:739285
21,1,1414367893,37390,08:47:08:758765
8,0,1414372948,24670,08:47:08:764077
8,1,1414398063,25115,08:47:08:788596
21,0,1414402628,34735,08:47:08:792894
8,0,1414423253,25190,08:47:08:814368
21,1,1414438253,35625,08:47:08:828850
8,1,1414447564,24311,08:47:08:838211
21,0,1414472754,34501,08:47:08:863760
8,0,1414472859,25295,08:47:08:863881
8,1,1414497973,25114,08:47:08:888398
21,1,1414509273,36519,08:47:08:899797
8,0,1414523244,25271,08:47:08:914228
21,0,1414544044,34771,08:47:08:934772
8,1,1414548414,25170,08:47:08:946390
8,0,1414573644,25230,08:47:08:964863
21,1,1414579859,35815,08:47:08:970935
8,1,1414598534,24890,08:47:08:989222
21,0,1414614779,34920,08:47:09:005434
8,0,1414623504,24970,08:47:09:013769
8,1,1414648659,25155,08:47:09:039342
21,1,1414652599,37820,08:47:09:043645
8,0,1414672969,24310,08:47:09:064086
21,0,1414687714,35115,08:47:09:078480
8,1,1414698149,25180,08:47:09:088835
8,0,1414723364,25215,08:47:09:114333
21,1,1414723724,36010,08:47:09:114442
8,1,1414748644,25280,08:47:09:138969
21,0,1414758289,34565,08:47:09:149326
8,0,1414773734,25090,08:47:09:164723
21,1,1414794429,36140,08:47:09:185173
8,1,1414796869,23135,08:47:09:187443
8,0,1414822164,25295,08:47:09:213090
21,0,1414828069,33640,08:47:09:218410
8,1,1414847294,25130,08:47:09:237887
21,1,1414862994,34925,08:47:09:253289
8,0,1414872570,25276,08:47:09:263636
8,1,1414896840,24270,08:47:09:287110
21,0,1414897175,34181,08:47:09:288364
8,0,1414922150,25310,08:47:09:312848
21,1,1414933280,36105,08:47:09:324241
8,1,1414947310,25160,08:47:09:337632
21,0,1414966935,33655,08:47:09:358108
8,0,1414971855,24545,08:47:09:362403
8,1,1414997125,25270,08:47:09:387898
21,1,1415002150,35215,08:47:09:393193
8,0,1415022255,25130,08:47:09:412632
21,0,1415036480,34330,08:47:09:427030
8,1,1415047531,25276,08:47:09:438387
8,0,1415072720,25189,08:47:09:462870
21,1,1415073800,37320,08:47:09:464125
8,1,1415097790,25070,08:47:09:488605
21,0,1415109095,35295,08:47:09:499965
8,0,1415122970,25180,08:47:09:513342
21,1,1415146060,36965,08:47:09:536858
8,1,1415148210,25240,08:47:09:539130
8,0,1415171905,23695,08:47:09:562601
21,0,1415180975,34915,08:47:09:571945
8,1,1415197140,25235,08:47:09:588349
21,1,1415217225,36250,08:47:09:607794
8,0,1415222300,25160,08:47:09:613089
8,1,1415247630,25330,08:47:09:638619
21,0,1415251870,34645,08:47:09:642914
8,0,1415272755,25125,08:47:09:663356
21,1,1415287665,35795,08:47:09:678764
8,1,1415297970,25215,08:47:09:689115
21,0,1415321410,33745,08:47:09:712590
8,0,1415323155,25185,08:47:09:713840
8,1,1415348431,25276,08:47:09:739360
21,1,1415357046,35636,08:47:09:747695
8,0,1415373041,24610,08:47:09:764119
21,0,1415390371,33325,08:47:09:781548
8,1,1415398011,24970,08:47:09:788854
8,0,1415421926,23915,08:47:09:812463
21,1,1415425181,34810,08:47:09:815756
8,1,1415447021,25095,08:47:09:838258
21,0,1415459006,33825,08:47:09:849613
8,0,1415472151,25130,08:47:09:862984
21,1,1415495061,36055,08:47:09:885452
8,1,1415497361,25210,08:47:09:887719
8,0,1415522541,25180,08:47:09:913243
21,0,1415529291,34230,08:47:09:919562
8,1,1415547666,25125,08:47:09:938028
21,1,1415565161,35870,08:47:09:955444
8,0,1415572881,25215,08:47:09:963774
8,1,1415597976,25095,08:47:09:988277
21,0,1415599321,34160,08:47:09:989535
8,0,1415623096,25120,08:47:10:014006
21,1,1415634996,35675,08:47:10:025362
8,1,1415648166,25070,08:47:10:038778
21,0,1415668146,33150,08:47:10:059230
8,0,1415673376,25210,08:47:10:064523
8,1,1415698532,25156,08:47:10:089006
21,1,1415702576,34430,08:47:10:093297
8,0,1415723742,25210,08:47:10:114737
21,0,1415736417,33841,08:47:10:127110
8,1,1415747697,23955,08:47:10:138501
8,0,1415770277,22580,08:47:10:160962
21,1,1415772087,35670,08:47:10:163226
8,1,1415795547,25270,08:47:10:186705
21,0,1415806012,33925,08:47:10:197081
8,0,1415817777,22230,08:47:10:208442
21,1,1415841737,35725,08:47:10:231950
8,1,1415842997,25220,08:47:10:234218
8,0,1415864642,21645,08:47:10:255667
21,0,1415876907,35170,08:47:10:268066
8,1,1415888387,23745,08:47:10:279422
8,0,1415913637,25250,08:47:10:303957
21,1,1415913937,37030,08:47:10:305225
8,1,1415938812,25175,08:47:10:329743
21,0,1415948172,34235,08:47:10:339117
8,0,1415961017,22205,08:47:10:351489
21,1,1415983282,35110,08:47:10:373958
8,1,1415984427,23410,08:47:10:375211
8,0,1416006692,22265,08:47:10:397669
21,0,1416017197,33915,08:47:10:408022
8,1,1416031877,25185,08:47:10:422423
21,1,1416052997,35800,08:47:10:443923
8,0,1416056517,24640,08:47:10:447206
8,1,1416081732,25215,08:47:10:472707
21,0,1416086687,33690,08:47:10:477002
8,0,1416106912,25180,08:47:10:497447
21,1,1416122178,35491,08:47:10:512838
8,1,1416131983,25071,08:47:10:522180
21,0,1416155908,33730,08:47:10:546706
8,0,1416157048,25065,08:47:10:547960
8,1,1416182288,25240,08:47:10:573448
21,1,1416190908,35000,08:47:10:581787
8,0,1416207408,25120,08:47:10:598196
21,0,1416223609,32701,08:47:10:614605
8,1,1416232568,25160,08:47:10:622935
8,0,1416256328,23760,08:47:10:647461
21,1,1416258548,34939,08:47:10:649734
8,1,1416281453,25125,08:47:10:672234
21,0,1416291653,33105,08:47:10:682592
8,0,1416306158,24705,08:47:10:696977
21,1,1416326603,34950,08:47:10:717429
8,1,1416331128,24970,08:47:10:721717
8,0,1416356253,25125,08:47:10:747255
21,0,1416359168,32565,08:47:10:749535
8,1,1416381493,25240,08:47:10:771991
21,1,1416392898,33730,08:47:10:783352
8,0,1416406653,25160,08:47:10:797741
21,0,1416426108,33210,08:47:10:817182
8,1,1416431173,24520,08:47:10:821463
8,0,1416456318,25145,08:47:10:846991
21,1,1416460998,34890,08:47:10:851286
8,1,1416480328,24010,08:47:10:870715
21,0,1416494063,33065,08:47:10:885132
8,0,1416505544,25216,08:47:10:896498
21,1,1416528659,34596,08:47:10:918958
8,1,1416530704,25160,08:47:10:921222
8,0,1416555974,25270,08:47:10:946751
21,0,1416561394,32735,08:47:10:952052
8,1,1416581154,25180,08:47:10:971494
21,1,1416595594,34200,08:47:10:985881
8,0,1416606344,25190,08:47:10:997277
21,0,1416627089,31495,08:47:11:017871
8,1,1416631649,25305,08:47:11:022181
8,0,1416656409,24760,08:47:11:046698
21,1,1416659839,32750,08:47:11:050992
8,1,1416681649,25240,08:47:11:072447
21,0,1416692184,32345,08:47:11:082800
8,0,1416706839,25190,08:47:11:097190
21,1,1416726549,34365,08:47:11:117641
8,1,1416732089,25250,08:47:11:122936
8,0,1416757234,25145,08:47:11:147432
21,0,1416759374,32825,08:47:11:149700
8,1,1416781605,24371,08:47:11:172161
21,1,1416793639,34265,08:47:11:184530
8,0,1416805219,23614,08:47:11:195879
21,0,1416826149,32510,08:47:11:217378
8,1,1416830344,25125,08:47:11:220659
8,0,1416855525,25181,08:47:11:246194
21,1,1416860734,34585,08:47:11:251487
8,1,1416880744,25219,08:47:11:270926
21,0,1416893439,32705,08:47:11:284309
8,0,1416905805,25061,08:47:11:296675
21,1,1416926815,33376,08:47:11:317119
8,1,1416930995,25190,08:47:11:321406
8,0,1416956140,25145,08:47:11:346930
21,0,1416958730,31915,08:47:11:349198
8,1,1416981300,25160,08:47:11:371660
21,1,1416993075,34345,08:47:11:384037
8,0,1417006090,24790,08:47:11:396413
21,0,1417025495,32420,08:47:11:415851
8,1,1417031280,25190,08:47:11:422204
8,0,1417056485,25205,08:47:11:446731
21,1,1417058835,33340,08:47:11:450011
8,1,1417081155,24670,08:47:11:471464
21,0,1417090770,31935,08:47:11:481825
8,0,1417106375,25220,08:47:11:497223
21,1,1417124680,33910,08:47:11:515640
8,1,1417130290,23915,08:47:11:520940
8,0,1417155385,25095,08:47:11:546476
21,0,1417156885,32205,08:47:11:547734
8,1,1417180595,25210,08:47:11:571236
21,1,1417190820,33935,08:47:11:581585
8,0,1417205755,25160,08:47:11:597010
21,0,1417223195,32375,08:47:11:613539
8,1,1417230935,25180,08:47:11:621900
8,0,1417256150,25215,08:47:11:646442
21,1,1417258045,34850,08:47:11:648719
8,1,1417281306,25156,08:47:11:672232
21,0,1417290686,32641,08:47:11:681574
8,0,1417306521,25215,08:47:11:696970
21,1,1417323626,32940,08:47:11:714390
8,1,1417331676,25155,08:47:11:722724
21,0,1417354816,31190,08:47:11:745224
8,0,1417356891,25215,08:47:11:747497
8,1,1417381681,24790,08:47:11:772920
21,1,1417388551,33735,08:47:11:779238
8,0,1417406566,24885,08:47:11:797615
21,0,1417419791,31240,08:47:11:811009
8,1,1417431716,25150,08:47:11:822371
21,1,1417451511,31720,08:47:11:841845
8,0,1417456091,24375,08:47:11:847155
8,1,1417480331,24240,08:47:11:870635
21,0,1417481597,30086,08:47:11:871892
8,0,1417504856,24525,08:47:11:895365
21,1,1417513136,31539,08:47:11:903697
8,1,1417530006,25150,08:47:11:921133
21,0,1417542701,29565,08:47:11:933501
8,0,1417555316,25310,08:47:11:946073
21,1,1417573806,31105,08:47:11:964525
8,1,1417580501,25185,08:47:11:970842
21,0,1417603311,29505,08:47:11:994314
8,0,1417605656,25155,08:47:11:996584
8,1,1417630931,25275,08:47:12:022076
21,1,1417634557,31246,08:47:12:025352
8,0,1417656052,25121,08:47:12:046844
21,0,1417664271,29714,08:47:12:055173
8,1,1417681146,25094,08:47:12:071572
21,1,1417695392,31121,08:47:12:085993
8,0,1417706102,24956,08:47:12:096347
21,0,1417725842,30450,08:47:12:116796
8,1,1417731357,25255,08:47:12:122082
8,0,1417756532,25175,08:47:12:147610
21,1,1417758097,32255,08:47:12:148867
8,1,1417781737,25205,08:47:12:172337
21,0,1417788217,30120,08:47:12:178649
8,0,1417806877,25140,08:47:12:198090
21,1,1417820037,31820,08:47:12:210456
8,1,1417832062,25185,08:47:12:222840
21,0,1417850797,30760,08:47:12:241275
8,0,1417856107,24045,08:47:12:246614
8,1,1417881282,25175,08:47:12:272144
21,1,1417884167,33370,08:47:12:274419
8,0,1417906407,25125,08:47:12:296877
21,0,1417915632,31465,08:47:12:306221
8,1,1417931682,25275,08:47:12:322622
21,1,1417948617,32985,08:47:12:339030
8,0,1417956722,25040,08:47:12:347367
21,0,1417980192,31575,08:47:12:370846
8,1,1417981572,24850,08:47:12:372098
8,0,1418006752,25180,08:47:12:397595
21,1,1418012757,32565,08:47:12:403896
8,1,1418030668,23916,08:47:12:421320
21,0,1418042913,30156,08:47:12:433690
8,0,1418055702,25034,08:47:12:446090
21,1,1418074532,31619,08:47:12:465516
8,1,1418080828,25126,08:47:12:471825
21,0,1418105023,30491,08:47:12:495297
8,0,1418106048,25220,08:47:12:496556
8,1,1418131168,25120,08:47:12:522011
21,1,1418136988,31965,08:47:12:527384
8,0,1418156353,25185,08:47:12:546856
21,0,1418166508,29520,08:47:12:557215
8,1,1418180693,24340,08:47:12:571599
21,1,1418197368,30860,08:47:12:588007
8,0,1418205303,24610,08:47:12:596333
21,0,1418226723,29355,08:47:12:617649
8,1,1418230493,25190,08:47:12:622848
