GPIO,State,Tick,Diff,Time
8,0,1223736241,25000,08:43:58:119094
21,0,1223747981,22125,08:43:58:131461
8,1,1223761371,25130,08:43:58:144829
21,1,1223771806,23825,08:43:58:155161
8,0,1223786461,25090,08:43:58:169532
21,0,1223795051,23245,08:43:58:177944
8,1,1223811546,25085,08:43:58:194395
21,1,1223819601,24550,08:43:58:202738
8,0,1223836221,24675,08:43:58:219144
21,0,1223842071,22470,08:43:58:225452
8,1,1223861461,25240,08:43:58:244880
21,1,1223865556,23485,08:43:58:249171
8,0,1223882256,20795,08:43:58:265574
21,0,1223888091,22535,08:43:58:270871
8,1,1223903456,21200,08:43:58:286297
21,1,1223911601,23510,08:43:58:294653
8,0,1223926986,23530,08:43:58:310047
21,0,1223933296,21695,08:43:58:316353
8,1,1223952251,25265,08:43:58:335791
21,1,1223956506,23210,08:43:58:340107
8,0,1223977451,25200,08:43:58:360553
21,0,1223979181,22675,08:43:58:362823
8,1,1224002632,25181,08:43:58:386334
21,1,1224003576,24395,08:43:58:386444
21,0,1224025826,22250,08:43:58:408914
8,0,1224027866,25234,08:43:58:411178
21,1,1224048637,22811,08:43:58:431621
8,1,1224053106,25240,08:43:58:435961
21,0,1224070691,22054,08:43:58:454414
8,0,1224078042,24936,08:43:58:461733
21,1,1224094832,24141,08:43:58:478164
8,1,1224103162,25120,08:43:58:486539
21,0,1224117532,22700,08:43:58:500929
8,0,1224128392,25230,08:43:58:511275
21,1,1224141687,24155,08:43:58:524658
8,1,1224153832,25440,08:43:58:537050
21,0,1224164742,23055,08:43:58:548410
8,0,1224178757,24925,08:43:58:561784
21,1,1224189147,24405,08:43:58:572135
8,1,1224203957,25200,08:43:58:587570
21,0,1224211962,22815,08:43:58:594888
8,0,1224229137,25180,08:43:58:612302
21,1,1224235432,23470,08:43:58:618625
8,1,1224254382,25245,08:43:58:638076
21,0,1224258152,22720,08:43:58:641359
8,0,1224279472,25090,08:43:58:662815
21,1,1224282667,24515,08:43:58:666101
21,0,1224304732,22065,08:43:58:687586
8,1,1224304747,25275,08:43:58:687692
21,1,1224328162,23430,08:43:58:711191
8,0,1224329802,25055,08:43:58:713450
21,0,1224350957,22795,08:43:58:733898
8,1,1224353472,23670,08:43:58:737178
21,1,1224374682,23725,08:43:58:757605
8,0,1224378537,25065,08:43:58:761880
21,0,1224396802,22120,08:43:58:780451
8,1,1224403737,25200,08:43:58:786816
21,1,1224420132,23330,08:43:58:803239
8,0,1224428857,25120,08:43:58:812572
21,0,1224442637,22505,08:43:58:825979
8,1,1224454123,25266,08:43:58:837367
21,1,1224466083,23446,08:43:58:849735
8,0,1224479253,25130,08:43:58:862121
21,0,1224487713,21630,08:43:58:871455
8,1,1224504488,25235,08:43:58:887902
21,1,1224510788,23075,08:43:58:894208
8,0,1224529603,25115,08:43:58:912639
21,0,1224533313,22525,08:43:58:916937
8,1,1224554043,24440,08:43:58:937407
21,1,1224557258,23945,08:43:58:940710
8,0,1224579108,25065,08:43:58:962190
21,0,1224580153,22895,08:43:58:963450
8,1,1224604023,24915,08:43:58:986968
21,1,1224604213,24060,08:43:58:988240
21,0,1224627603,23390,08:43:59:010712
8,0,1224629113,25090,08:43:59:011971
21,1,1224652108,24505,08:43:59:035440
8,1,1224652963,23850,08:43:59:036697
21,0,1224674293,22185,08:43:59:057174
8,0,1224678023,25060,08:43:59:061460
21,1,1224698413,24120,08:43:59:081909
8,1,1224703263,25240,08:43:59:086232
21,0,1224721668,23255,08:43:59:104663
8,0,1224728463,25200,08:43:59:111976
21,1,1224745508,23840,08:43:59:128389
8,1,1224753653,25190,08:43:59:136719
21,0,1224767923,22415,08:43:59:151142
8,0,1224778833,25180,08:43:59:162500
21,1,1224791298,23375,08:43:59:174867
8,1,1224804098,25265,08:43:59:187275
21,0,1224813504,22206,08:43:59:196615
8,0,1224829308,25210,08:43:59:213026
21,1,1224836263,22759,08:43:59:219335
8,1,1224854513,25205,08:43:59:237762
21,0,1224857683,21420,08:43:59:241045
8,0,1224878009,23496,08:43:59:261491
21,1,1224881324,23641,08:43:59:264775
8,1,1224903274,25265,08:43:59:286301
21,0,1224903839,22515,08:43:59:287566
21,1,1224928049,24210,08:43:59:311049
8,0,1224928484,25210,08:43:59:312329
21,0,1224950590,22541,08:43:59:333789
8,1,1224953699,25215,08:43:59:337094
21,1,1224973719,23129,08:43:59:357524
8,0,1224978814,25115,08:43:59:361819
21,0,1224995799,22080,08:43:59:379255
8,1,1225004069,25255,08:43:59:387633
21,1,1225018774,22975,08:43:59:402035
8,0,1225027984,23915,08:43:59:411374
21,0,1225039899,21125,08:43:59:423750
8,1,1225053374,25390,08:43:59:436182
21,1,1225062174,22275,08:43:59:445517
8,0,1225078484,25110,08:43:59:461935
21,0,1225083794,21620,08:43:59:467234
8,1,1225103569,25085,08:43:59:486708
21,1,1225106639,22845,08:43:59:489987
21,0,1225127729,21090,08:43:59:511446
8,0,1225128904,25335,08:43:59:512702
21,1,1225149734,22005,08:43:59:533162
8,1,1225154079,25175,08:43:59:537448
21,0,1225170639,20905,08:43:59:553845
8,0,1225178585,24506,08:43:59:562177
21,1,1225192954,22315,08:43:59:576569
8,1,1225202964,24379,08:43:59:585939
21,0,1225214354,21400,08:43:59:597269
8,0,1225228230,25266,08:43:59:611681
21,1,1225236799,22445,08:43:59:620008
8,1,1225253000,24770,08:43:59:636419
21,0,1225257765,20966,08:43:59:640729
8,0,1225278200,25200,08:43:59:661221
21,1,1225280370,22605,08:43:59:663483
21,0,1225301645,21275,08:43:59:684929
8,1,1225303055,24855,08:43:59:686187
21,1,1225324465,22820,08:43:59:707669
8,0,1225328265,25210,08:43:59:711954
21,0,1225346480,22015,08:43:59:729368
8,1,1225353490,25225,08:43:59:736687
21,1,1225369205,22725,08:43:59:752082
8,0,1225378260,24770,08:43:59:761410
21,0,1225390110,20905,08:43:59:773778
8,1,1225403405,25145,08:43:59:787178
21,1,1225412480,22370,08:43:59:795492
8,0,1225428645,25240,08:43:59:811902
21,0,1225433980,21500,08:43:59:817202
8,1,1225453785,25140,08:43:59:837631
21,1,1225457135,23155,08:43:59:840900
21,0,1225478675,21540,08:43:59:862358
8,0,1225478820,25035,08:43:59:862462
21,1,1225500960,22285,08:43:59:883901
8,1,1225503965,25145,08:43:59:887177
21,0,1225522551,21591,08:43:59:905629
8,0,1225529170,25205,08:43:59:912944
21,1,1225545275,22724,08:43:59:928329
8,1,1225554591,25421,08:43:59:937777
21,0,1225566585,21310,08:43:59:950196
8,0,1225579515,24924,08:43:59:962577
21,1,1225589465,22880,08:43:59:972918
8,1,1225603570,24055,08:43:59:994389
21,0,1225611145,21680,08:43:59:996434
8,0,1225628750,25180,08:44:00:011599
21,1,1225633856,22711,08:44:00:016708
8,1,1225653920,25170,08:44:00:037176
21,0,1225655040,21184,08:44:00:038433
21,1,1225677501,22461,08:44:00:060890
8,0,1225679101,25181,08:44:00:062137
21,0,1225699551,22050,08:44:00:082579
8,1,1225704311,25210,08:44:00:087874
21,1,1225723096,23545,08:44:00:106335
8,0,1225729481,25170,08:44:00:112636
21,0,1225744871,21775,08:44:00:128037
8,1,1225754736,25255,08:44:00:138370
21,1,1225767796,22925,08:44:00:150724
8,0,1225779306,24570,08:44:00:163252
21,0,1225789616,21820,08:44:00:173412
8,1,1225804096,24790,08:44:00:187621
21,1,1225812121,22505,08:44:00:195863
8,0,1225829036,24940,08:44:00:212235
21,0,1225832606,20485,08:44:00:216366
21,1,1225853501,20895,08:44:00:237016
8,1,1225854256,25220,08:44:00:238368
21,0,1225873761,20260,08:44:00:257008
8,0,1225879471,25215,08:44:00:262445
21,1,1225894996,21235,08:44:00:278022
8,1,1225904617,25146,08:44:00:287566
21,0,1225914726,19730,08:44:00:298190
8,0,1225929116,24499,08:44:00:312599
21,1,1225936211,21485,08:44:00:319928
8,1,1225954371,25255,08:44:00:337360
21,0,1225957271,21060,08:44:00:340638
8,0,1225979096,24725,08:44:00:362121
21,1,1225980121,22850,08:44:00:363380
21,0,1226001666,21545,08:44:00:384839
8,1,1226004301,25205,08:44:00:388126
21,1,1226024296,22630,08:44:00:407571
8,0,1226028917,24616,08:44:00:411868
21,0,1226046461,22165,08:44:00:430298
8,1,1226054162,25245,08:44:00:437624
21,1,1226069452,22991,08:44:00:453023
8,0,1226079337,25175,08:44:00:462361
21,0,1226090907,21455,08:44:00:474732
8,1,1226103742,24405,08:44:00:487092
21,1,1226112887,21980,08:44:00:496467
8,0,1226128922,25180,08:44:00:511867
21,0,1226134832,21945,08:44:00:518175
8,1,1226154127,25205,08:44:00:537616
21,1,1226157722,22890,08:44:00:540894
8,0,1226178082,23955,08:44:00:561340
21,0,1226179057,21335,08:44:00:562594
21,1,1226202232,23175,08:44:00:586084
8,1,1226203267,25185,08:44:00:587342
21,0,1226224512,22280,08:44:00:607838
8,0,1226228412,25145,08:44:00:612126
21,1,1226247852,23340,08:44:00:631556
8,1,1226253652,25240,08:44:00:636851
21,0,1226269327,21475,08:44:00:652253
8,0,1226278822,25170,08:44:00:662597
21,1,1226292227,22900,08:44:00:676034
8,1,1226303942,25120,08:44:00:687192
21,0,1226313887,21660,08:44:00:697573
8,0,1226329177,25235,08:44:00:712968
21,1,1226336902,23015,08:44:00:720297
8,1,1226354022,24845,08:44:00:737720
21,0,1226358137,21235,08:44:00:740998
8,0,1226379212,25190,08:44:00:762447
21,1,1226380982,22845,08:44:00:764711
21,0,1226403032,22050,08:44:00:786194
8,1,1226404312,25100,08:44:00:787442
21,1,1226425997,22965,08:44:00:808938
8,0,1226428867,24555,08:44:00:812212
21,0,1226447468,21471,08:44:00:830643
8,1,1226454093,25226,08:44:00:837953
21,1,1226470523,23055,08:44:00:854360
8,0,1226478803,24710,08:44:00:862691
21,0,1226493158,22635,08:44:00:877081
8,1,1226503978,25175,08:44:00:887423
21,1,1226516568,23410,08:44:00:899819
8,0,1226529183,25205,08:44:00:912187
21,0,1226537868,21300,08:44:00:921534
8,1,1226554413,25230,08:44:00:937941
21,1,1226560093,22225,08:44:00:943234
8,0,1226580428,26015,08:44:00:963680
21,0,1226581563,21470,08:44:00:964931
21,1,1226604013,22450,08:44:00:987398
8,1,1226605963,25535,08:44:00:989656
21,0,1226624923,20910,08:44:01:008288
8,0,1226631108,25145,08:44:01:014925
21,1,1226647763,22840,08:44:01:031740
8,1,1226657288,26180,08:44:01:041250
21,0,1226670383,22620,08:44:01:053684
8,0,1226686223,28935,08:44:01:070132
21,1,1226693968,23585,08:44:01:077463
8,1,1226707863,21640,08:44:01:090839
21,0,1226715753,21785,08:44:01:099267
8,0,1226736048,28185,08:44:01:119651
21,1,1226738363,22610,08:44:01:121885
21,0,1226760198,21835,08:44:01:143217
8,1,1226760550,24502,08:44:01:144440
21,1,1226782834,22636,08:44:01:165767
8,0,1226787833,27283,08:44:01:171013
21,0,1226804053,21219,08:44:01:187325
8,1,1226809383,21550,08:44:01:192572
21,1,1226827253,23200,08:44:01:211032
8,0,1226834708,25325,08:44:01:218365
21,0,1226849434,22181,08:44:01:232753
8,1,1226859824,25116,08:44:01:243143
21,1,1226872869,23435,08:44:01:256525
8,0,1226885904,26080,08:44:01:269902
21,0,1226894914,22045,08:44:01:278235
8,1,1226908049,22145,08:44:01:291624
21,1,1226917594,22680,08:44:01:301010
8,0,1226929689,21640,08:44:01:313382
21,0,1226939794,22200,08:44:01:323739
8,1,1226952304,22615,08:44:01:336117
21,1,1226963089,23295,08:44:01:346473
8,0,1226977174,24870,08:44:01:360870
21,0,1226984999,21910,08:44:01:368207
8,1,1227004529,27355,08:44:01:387639
21,1,1227007694,22695,08:44:01:390915
8,0,1227027844,23315,08:44:01:411408
21,0,1227029489,21795,08:44:01:412668
21,1,1227052094,22605,08:44:01:435160
8,1,1227055119,27275,08:44:01:438453
21,0,1227072969,20875,08:44:01:456891
8,0,1227075499,20380,08:44:01:459157
21,1,1227094659,21690,08:44:01:478599
8,1,1227096399,20900,08:44:01:479848
21,0,1227115824,21165,08:44:01:499280
8,0,1227122610,26211,08:44:01:505621
21,1,1227138344,22520,08:44:01:522039
8,1,1227148724,26114,08:44:01:532389
21,0,1227158979,20635,08:44:01:542744
8,0,1227173814,25090,08:44:01:557160
21,1,1227181284,22305,08:44:01:564475
8,1,1227198929,25115,08:44:01:581959
21,0,1227203019,21735,08:44:01:586255
8,0,1227223815,24886,08:44:01:607722
21,1,1227225749,22730,08:44:01:608976
21,0,1227246850,21101,08:44:01:630428
8,1,1227248789,24974,08:44:01:632696
21,1,1227269115,22265,08:44:01:652131
8,0,1227269520,20731,08:44:01:653380
21,0,1227291320,22205,08:44:01:674823
8,1,1227294580,25060,08:44:01:678102
21,1,1227314970,23650,08:44:01:698547
8,0,1227319785,25205,08:44:01:702861
21,0,1227336360,21390,08:44:01:720283
8,1,1227342665,22880,08:44:01:726601
21,1,1227358970,22610,08:44:01:741991
8,0,1227363645,20980,08:44:01:747291
21,0,1227380295,21325,08:44:01:763689
8,1,1227386220,22575,08:44:01:770001
21,1,1227402935,22640,08:44:01:786417
8,0,1227411190,24970,08:44:01:794755
21,0,1227423775,20840,08:44:01:807158
8,1,1227436335,25145,08:44:01:819529
21,1,1227446325,22550,08:44:01:829875
8,0,1227458170,21835,08:44:01:841233
21,0,1227468080,21755,08:44:01:851578
8,1,1227483910,25740,08:44:01:866976
21,1,1227490925,22845,08:44:01:874289
8,0,1227508020,24110,08:44:01:891701
21,0,1227512155,21230,08:44:01:896053
21,1,1227534915,22760,08:44:01:918361
8,1,1227536505,28485,08:44:01:919619
21,0,1227556680,21765,08:44:01:940101
8,0,1227561085,24580,08:44:01:944386
21,1,1227579485,22805,08:44:01:962816
8,1,1227586025,24940,08:44:01:969127
21,0,1227600291,20806,08:44:01:983513
8,0,1227609970,23945,08:44:01:993851
21,1,1227621931,21640,08:44:02:005245
8,1,1227637645,27675,08:44:02:021654
21,0,1227643166,21235,08:44:02:026953
8,0,1227663011,25366,08:44:02:046389
21,1,1227665431,22265,08:44:02:048655
21,0,1227685896,20465,08:44:02:069104
8,1,1227686501,23490,08:44:02:070356
21,1,1227707546,21650,08:44:02:090798
8,0,1227711591,25090,08:44:02:095086
21,0,1227728261,20715,08:44:02:111525
8,1,1227736321,24730,08:44:02:119857
21,1,1227749831,21570,08:44:02:133233
8,0,1227758086,21765,08:44:02:141557
21,0,1227770556,20725,08:44:02:153920
8,1,1227778636,20550,08:44:02:162246
21,1,1227793256,22700,08:44:02:176635
8,0,1227804111,25475,08:44:02:187989
21,0,1227815336,22080,08:44:02:199344
8,1,1227827961,23850,08:44:02:211754
21,1,1227838296,22960,08:44:02:222171
8,0,1227852791,24830,08:44:02:236554
21,0,1227859346,21050,08:44:02:242852
8,1,1227877811,25020,08:44:02:261280
21,1,1227881861,22515,08:44:02:265566
8,0,1227903166,25355,08:44:02:287017
21,0,1227903616,21755,08:44:02:287123
8,1,1227924011,20845,08:44:02:307585
21,1,1227926776,23160,08:44:02:310874
8,0,1227946686,22675,08:44:02:330308
21,0,1227947676,20900,08:44:02:331563
8,1,1227968346,21660,08:44:02:351998
21,1,1227969276,21600,08:44:02:353251
21,0,1227990382,21106,08:44:02:373689
8,0,1227994416,26070,08:44:02:377974
21,1,1228012771,22389,08:44:02:396411
8,1,1228021182,26766,08:44:02:404774
21,0,1228033806,21035,08:44:02:417183
8,0,1228046182,25000,08:44:02:429551
21,1,1228055677,21871,08:44:02:438890
8,1,1228071097,24915,08:44:02:454285
21,0,1228077527,21850,08:44:02:461597
8,0,1228091342,20245,08:44:02:474966
21,1,1228100087,22560,08:44:02:483300
8,1,1228114607,23265,08:44:02:497700
21,0,1228120647,20560,08:44:02:504046
8,0,1228135362,20755,08:44:02:518434
21,1,1228142822,22175,08:44:02:526765
8,1,1228156517,21155,08:44:02:540136
21,0,1228164067,21245,08:44:02:547446
8,0,1228181707,25190,08:44:02:564850
21,1,1228186077,22010,08:44:02:569149
8,1,1228205082,23375,08:44:02:588582
21,0,1228206537,20460,08:44:02:589833
8,0,1228228967,23885,08:44:02:612334
21,1,1228229042,22505,08:44:02:612441
21,0,1228250807,21765,08:44:02:634898
8,1,1228253567,24600,08:44:02:637163
21,1,1228273877,23070,08:44:02:657606
8,0,1228278533,24966,08:44:02:661897
21,0,1228295332,21455,08:44:02:679310
8,1,1228303887,25354,08:44:02:687631
21,1,1228317912,22580,08:44:02:702013
8,0,1228327502,23615,08:44:02:711389
21,0,1228339602,21690,08:44:02:722753
8,1,1228353392,25890,08:44:02:737174
21,1,1228361952,22350,08:44:02:745497
8,0,1228378497,25105,08:44:02:761891
21,0,1228382787,20835,08:44:02:766186
8,1,1228403318,24821,08:44:02:786622
21,1,1228405348,22561,08:44:02:788886
8,0,1228424372,21054,08:44:02:808347
21,0,1228426743,21395,08:44:02:810611
8,1,1228444628,20256,08:44:02:828024
21,1,1228449503,22760,08:44:02:833320
8,0,1228469763,25135,08:44:02:853764
21,0,1228470678,21175,08:44:02:855017
21,1,1228493053,22375,08:44:02:876460
8,1,1228493973,24210,08:44:02:877708
21,0,1228514578,21525,08:44:02:898182
8,0,1228518383,24410,08:44:02:901453
21,1,1228537138,22560,08:44:02:920920
8,1,1228541143,22760,08:44:02:924195
21,0,1228558073,20935,08:44:02:941602
8,0,1228562623,21480,08:44:02:945885
21,1,1228580203,22130,08:44:02:963334
8,1,1228585918,23295,08:44:02:969636
21,0,1228601048,20845,08:44:02:985040
8,0,1228611038,25120,08:44:02:994385
21,1,1228622808,21760,08:44:03:006786
8,1,1228638303,27265,08:44:03:022189
21,0,1228643163,20355,08:44:03:026504
8,0,1228663468,25165,08:44:03:046957
21,1,1228665268,22105,08:44:03:049221
21,0,1228686063,20795,08:44:03:069660
8,1,1228687983,24515,08:44:03:071927
21,1,1228707988,21925,08:44:03:091358
8,0,1228709943,21960,08:44:03:093615
21,0,1228728213,20225,08:44:03:112069
8,1,1228735123,25180,08:44:03:118380
21,1,1228749743,21530,08:44:03:133934
8,0,1228760524,25401,08:44:03:144424
21,0,1228769833,20090,08:44:03:153790
8,1,1228786788,26264,08:44:03:170259
21,1,1228790838,21005,08:44:03:174562
21,0,1228810739,19901,08:44:03:194002
8,0,1228811829,25041,08:44:03:195293
21,1,1228832319,21580,08:44:03:215796
8,1,1228837969,26140,08:44:03:221134
21,0,1228853074,20755,08:44:03:236543
8,0,1228861789,23820,08:44:03:245880
21,1,1228874714,21640,08:44:03:258277
8,1,1228887219,25430,08:44:03:270635
21,0,1228894814,20100,08:44:03:277990
8,0,1228911304,24085,08:44:03:295428
21,1,1228915819,21005,08:44:03:299728
21,0,1228936164,20345,08:44:03:320241
8,1,1228938729,27425,08:44:03:322515
21,1,1228957324,21160,08:44:03:340936
8,0,1228963594,24865,08:44:03:347244
21,0,1228977359,20035,08:44:03:360623
8,1,1228988509,24915,08:44:03:371974
21,1,1228999034,21675,08:44:03:382326
8,0,1229011209,22700,08:44:03:394676
21,0,1229019274,20240,08:44:03:403009
8,1,1229036509,25300,08:44:03:420464
21,1,1229040509,21235,08:44:03:423744
21,0,1229060549,20040,08:44:03:444176
8,0,1229062279,25770,08:44:03:446455
21,1,1229081174,20625,08:44:03:464872
8,1,1229088929,26650,08:44:03:472190
21,0,1229100509,19335,08:44:03:484578
8,0,1229113514,24585,08:44:03:496969
21,1,1229120679,20170,08:44:03:504262
8,1,1229137839,24325,08:44:03:521709
21,0,1229139804,19125,08:44:03:522980
21,1,1229160795,20991,08:44:03:544435
8,0,1229162994,25155,08:44:03:546701
21,0,1229181010,20215,08:44:03:564143
8,1,1229189089,26095,08:44:03:572480
21,1,1229202085,21075,08:44:03:585862
8,0,1229213589,24500,08:44:03:597275
21,0,1229221820,19735,08:44:03:605599
8,1,1229238030,24441,08:44:03:622063
21,1,1229243175,21355,08:44:03:626385
8,0,1229263385,25355,08:44:03:646846
21,0,1229263595,20420,08:44:03:646966
21,1,1229284805,21210,08:44:03:668440
8,1,1229289035,25650,08:44:03:672731
21,0,1229304435,19630,08:44:03:688143
8,0,1229311300,22265,08:44:03:695464
21,1,1229324830,20395,08:44:03:708888
8,1,1229339065,27765,08:44:03:722269
21,0,1229345025,20195,08:44:03:728579
8,0,1229363015,23950,08:44:03:747003
21,1,1229366285,21260,08:44:03:750279
21,0,1229385890,19605,08:44:03:769707
8,1,1229388105,25090,08:44:03:771967
21,1,1229406840,20950,08:44:03:790399
8,0,1229410546,22441,08:44:03:794688
21,0,1229427365,20525,08:44:03:811136
8,1,1229435900,25354,08:44:03:819463
21,1,1229448770,21405,08:44:03:832831
8,0,1229460725,24825,08:44:03:844187
21,0,1229468745,19975,08:44:03:852518
8,1,1229486020,25295,08:44:03:869938
21,1,1229490165,21420,08:44:03:874238
21,0,1229510690,20525,08:44:03:894680
8,0,1229511110,25090,08:44:03:894786
21,1,1229531680,20990,08:44:03:915300
8,1,1229533845,22735,08:44:03:917570
21,0,1229550840,19160,08:44:03:934970
8,0,1229558085,24240,08:44:03:941421
21,1,1229571505,20665,08:44:03:954814
8,1,1229586085,28000,08:44:03:969264
21,0,1229591360,19855,08:44:03:974621
8,0,1229608026,21941,08:44:03:992050
21,1,1229612091,20731,08:44:03:995337
21,0,1229631661,19570,08:44:04:014922
8,1,1229632205,24179,08:44:04:016201
21,1,1229653091,21430,08:44:04:036660
8,0,1229653531,21326,08:44:04:037914
21,0,1229673326,20235,08:44:04:057358
8,1,1229678536,25005,08:44:04:062665
21,1,1229694806,21480,08:44:04:078111
8,0,1229703531,24995,08:44:04:087469
21,0,1229714396,19590,08:44:04:097832
8,1,1229724466,20935,08:44:04:108186
21,1,1229735051,20655,08:44:04:118585
8,0,1229752086,27620,08:44:04:136039
21,0,1229755166,20115,08:44:04:139318
8,1,1229774826,22740,08:44:04:158761
21,1,1229775976,20810,08:44:04:160017
21,0,1229794796,18820,08:44:04:178448
8,0,1229804391,29565,08:44:04:187801
21,1,1229815166,20370,08:44:04:199170
8,1,1229827656,23265,08:44:04:211585
21,0,1229835201,20035,08:44:04:218919
8,0,1229849946,22290,08:44:04:233309
21,1,1229856331,21130,08:44:04:239622
8,1,1229874176,24230,08:44:04:258094
21,0,1229876096,19765,08:44:04:259359
8,0,1229894876,20700,08:44:04:278797
21,1,1229896791,20695,08:44:04:280049
21,0,1229917201,20410,08:44:04:300488
8,1,1229917411,22535,08:44:04:301739
21,1,1229938587,21386,08:44:04:322259
8,0,1229940521,23110,08:44:04:324561
21,0,1229958651,20064,08:44:04:341982
8,1,1229961231,20710,08:44:04:345258
21,1,1229980346,21695,08:44:04:363691
8,0,1229985546,24315,08:44:04:368987
21,0,1230000956,20610,08:44:04:384376
8,1,1230010637,25091,08:44:04:394719
21,1,1230021672,20716,08:44:04:405070
8,0,1230036432,25795,08:44:04:420513
21,0,1230041027,19355,08:44:04:424805
8,1,1230060522,24090,08:44:04:444269
21,1,1230061327,20300,08:44:04:445525
21,0,1230081567,20240,08:44:04:464964
8,0,1230086797,26275,08:44:04:470258
21,1,1230102817,21250,08:44:04:486672
8,1,1230110797,24000,08:44:04:494995
21,0,1230122717,19900,08:44:04:506356
8,0,1230135912,25115,08:44:04:519770
21,1,1230143837,21120,08:44:04:527102
8,1,1230160942,25030,08:44:04:544522
21,0,1230163697,19860,08:44:04:547801
21,1,1230184227,20530,08:44:04:568254
8,0,1230187537,26595,08:44:04:571542
21,0,1230203687,19460,08:44:04:586943
8,1,1230212602,25065,08:44:04:596274
21,1,1230224467,20780,08:44:04:608653
8,0,1230234742,22140,08:44:04:618021
21,0,1230244512,20045,08:44:04:628368
8,1,1230259837,25095,08:44:04:643758
21,1,1230265637,21125,08:44:04:649094
8,0,1230282157,22320,08:44:04:665490
21,0,1230285292,19655,08:44:04:668771
21,1,1230305352,20060,08:44:04:689221
8,1,1230306867,24710,08:44:04:690496
21,0,1230324577,19225,08:44:04:707906
8,0,1230332042,25175,08:44:04:716310
21,1,1230345027,20450,08:44:04:728714
8,1,1230356547,24505,08:44:04:740102
21,0,1230364292,19265,08:44:04:748437
8,0,1230381957,25410,08:44:04:765867
21,1,1230385352,21060,08:44:04:769206
8,1,1230404988,23031,08:44:04:788671
21,0,1230405663,20311,08:44:04:789967
21,1,1230426928,21265,08:44:04:810426
8,0,1230430138,25150,08:44:04:813724
21,0,1230446968,20040,08:44:04:831172
8,1,1230453168,23030,08:44:04:836487
21,1,1230468543,21575,08:44:04:851886
8,0,1230477523,24355,08:44:04:861233
21,0,1230488943,20400,08:44:04:872588
8,1,1230504053,26530,08:44:04:887982
21,1,1230511083,22140,08:44:04:895292
8,0,1230528523,24470,08:44:04:911698
21,0,1230531673,20590,08:44:04:915031
21,1,1230553058,21385,08:44:04:936497
8,1,1230553533,25010,08:44:04:937748
21,0,1230573648,20590,08:44:04:957190
8,0,1230575853,22320,08:44:04:959446
21,1,1230595088,21440,08:44:04:978886
8,1,1230597943,22090,08:44:04:982156
21,0,1230614843,19755,08:44:04:998553
8,0,1230623178,25235,08:44:05:006879
21,1,1230635973,21130,08:44:05:019293
8,1,1230651943,28765,08:44:05:035697
21,0,1230656763,20790,08:44:05:039982
8,0,1230676458,24515,08:44:05:060429
21,1,1230678619,21856,08:44:05:062700
21,0,1230698753,20134,08:44:05:082129
8,1,1230704843,28385,08:44:05:088434
21,1,1230720168,21415,08:44:05:103831
8,0,1230726313,21470,08:44:05:110143
21,0,1230740778,20610,08:44:05:124571
8,1,1230751433,25120,08:44:05:134922
21,1,1230761883,21105,08:44:05:145281
8,0,1230773133,21700,08:44:05:156636
21,0,1230781124,19241,08:44:05:164958
21,1,1230801179,20055,08:44:05:185401
8,1,1230802289,29156,08:44:05:186654
21,0,1230820594,19415,08:44:05:204064
8,0,1230827349,25060,08:44:05:211391
21,1,1230841094,20500,08:44:05:224804
8,1,1230852054,24705,08:44:05:236226
21,0,1230860969,19875,08:44:05:244547
8,0,1230874234,22180,08:44:05:257919
21,1,1230882369,21400,08:44:05:266249
8,1,1230898964,24730,08:44:05:282648
21,0,1230902929,20560,08:44:05:286938
8,0,1230924049,25085,08:44:05:307372
21,1,1230924364,21435,08:44:05:308621
21,0,1230944204,19840,08:44:05:328108
8,1,1230950324,26275,08:44:05:334429
21,1,1230965389,21185,08:44:05:348815
8,0,1230975414,25090,08:44:05:359158
21,0,1230985684,20295,08:44:05:369509
8,1,1231001624,26210,08:44:05:384910
21,1,1231006854,21170,08:44:05:390215
21,0,1231026239,19385,08:44:05:409667
8,0,1231026424,24800,08:44:05:410923
21,1,1231047149,20910,08:44:05:430393
8,1,1231047449,21025,08:44:05:431645
21,0,1231066849,19700,08:44:05:451107
8,0,1231071334,23885,08:44:05:455412
21,1,1231087564,20715,08:44:05:471818
8,1,1231094124,22790,08:44:05:478143
21,0,1231106979,19415,08:44:05:490514
8,0,1231119859,25735,08:44:05:503884
21,1,1231127679,20700,08:44:05:511199
8,1,1231141264,21405,08:44:05:524607
21,0,1231147634,19955,08:44:05:530929
8,0,1231167365,26101,08:44:05:551378
21,1,1231168370,20736,08:44:05:552633
21,0,1231187710,19340,08:44:05:571053
8,1,1231188070,20705,08:44:05:572304
21,1,1231208440,20730,08:44:05:592737
8,0,1231213310,25240,08:44:05:597026
21,0,1231228460,20020,08:44:05:612426
8,1,1231237330,24020,08:44:05:620791
21,1,1231249645,21185,08:44:05:633160
8,0,1231260720,23390,08:44:05:644512
21,0,1231269115,19470,08:44:05:652844
8,1,1231287425,26705,08:44:05:671267
21,1,1231290595,21480,08:44:05:674539
21,0,1231311245,20650,08:44:05:694977
8,0,1231312545,25120,08:44:05:696233
21,1,1231332655,21410,08:44:05:716676
8,1,1231335840,23295,08:44:05:719944
21,0,1231352310,19655,08:44:05:736353
8,0,1231360670,24830,08:44:05:744674
21,1,1231373285,20975,08:44:05:757071
