GPIO,State,Tick,Diff,Time
21,1,3080069691,52445,18:08:11:469555
8,0,3080083031,25160,18:08:11:482948
8,1,3080108191,25160,18:08:11:508504
21,0,3080119611,49920,18:08:11:519887
8,0,3080133326,25135,18:08:11:533336
8,1,3080158096,24770,18:08:11:557851
21,1,3080173856,54245,18:08:11:574273
8,0,3080183226,25130,18:08:11:583629
8,1,3080208356,25130,18:08:11:608150
21,0,3080226746,52890,18:08:11:626606
8,0,3080232871,24515,18:08:11:632924
8,1,3080258011,25140,18:08:11:658477
21,1,3080281621,54875,18:08:11:681982
8,0,3080282091,24080,18:08:11:682089
8,1,3080307186,25095,18:08:11:707624
21,0,3080331851,50230,18:08:11:732198
8,0,3080332381,25195,18:08:11:732307
8,1,3080357247,24866,18:08:11:756836
8,0,3080382467,25220,18:08:11:782356
21,1,3080383222,51371,18:08:11:783612
8,1,3080407657,25190,18:08:11:808125
8,0,3080432197,24540,18:08:11:831676
21,0,3080433887,50665,18:08:11:833983
8,1,3080457442,25245,18:08:11:857489
8,0,3080482502,25060,18:08:11:883028
21,1,3080486772,52885,18:08:11:886325
8,1,3080507762,25260,18:08:11:907815
8,0,3080532892,25130,18:08:11:933364
21,0,3080535647,48875,18:08:11:935672
8,1,3080558007,25115,18:08:11:958174
8,0,3080583107,25100,18:08:11:982692
21,1,3080584902,49255,18:08:11:984965
8,1,3080608202,25095,18:08:12:008510
21,0,3080632982,48080,18:08:12:033068
8,0,3080633343,25141,18:08:12:033181
8,1,3080658467,25124,18:08:12:058714
8,0,3080683597,25130,18:08:12:083218
21,1,3080684982,52000,18:08:12:085487
8,1,3080714642,31045,18:08:12:115054
21,0,3080735577,50595,18:08:12:135560
8,0,3080745007,30365,18:08:12:144913
8,1,3080777798,32791,18:08:12:177514
21,1,3080789018,53441,18:08:12:188894
8,0,3080799433,21635,18:08:12:199295
8,1,3080827713,28280,18:08:12:227855
21,0,3080840443,51425,18:08:12:240297
8,0,3080863753,36040,18:08:12:263801
21,1,3080894068,53625,18:08:12:294372
8,1,3080897838,34085,18:08:12:297661
8,0,3080928223,30385,18:08:12:328285
21,0,3080944523,50455,18:08:12:344745
8,1,3080958358,30135,18:08:12:358158
8,0,3080992063,33705,18:08:12:391775
21,1,3080995088,50565,18:08:12:395062
8,1,3081017379,25316,18:08:12:417556
21,0,3081043728,48640,18:08:12:443611
8,0,3081046503,29124,18:08:12:446970
8,1,3081080283,33780,18:08:12:480787
21,1,3081093323,49595,18:08:12:493297
8,0,3081106218,25935,18:08:12:506743
8,1,3081132148,25930,18:08:12:532406
21,0,3081137703,44380,18:08:12:537748
8,0,3081163214,31066,18:08:12:563317
21,1,3081182329,44626,18:08:12:581788
8,1,3081188719,25505,18:08:12:589116
8,0,3081213229,24510,18:08:12:613633
21,0,3081225579,43250,18:08:12:626035
8,1,3081247584,34355,18:08:12:647604
8,0,3081269784,22200,18:08:12:670110
21,1,3081272519,46940,18:08:12:672377
8,1,3081295039,25255,18:08:12:694871
21,0,3081318584,46065,18:08:12:718416
8,0,3081320174,25135,18:08:12:719694
8,1,3081345365,25191,18:08:12:745255
21,1,3081368699,50115,18:08:12:768773
8,0,3081375979,30614,18:08:12:776148
8,1,3081401139,25160,18:08:12:800676
21,0,3081417314,48615,18:08:12:817107
8,0,3081432954,31815,18:08:12:832560
8,1,3081462524,29570,18:08:12:862138
21,1,3081467199,49885,18:08:12:867454
8,0,3081489084,26560,18:08:12:888953
21,0,3081513480,46281,18:08:12:913492
8,1,3081513845,24761,18:08:12:913616
8,0,3081544605,30760,18:08:12:944254
21,1,3081561345,47865,18:08:12:961717
8,1,3081566285,21680,18:08:12:966021
8,0,3081593395,27110,18:08:12:993617
21,0,3081607755,46410,18:08:13:008041
8,1,3081617445,24050,18:08:13:017392
8,0,3081645610,28165,18:08:13:045978
21,1,3081657510,49755,18:08:13:057435
8,1,3081670720,25110,18:08:13:070866
8,0,3081695915,25195,18:08:13:096424
21,0,3081704675,47165,18:08:13:104766
8,1,3081726030,30115,18:08:13:126258
8,0,3081751205,25175,18:08:13:150817
21,1,3081752495,47820,18:08:13:152078
8,1,3081777945,26740,18:08:13:177606
21,0,3081798635,46140,18:08:13:199090
8,0,3081798835,20890,18:08:13:199226
8,1,3081826470,27635,18:08:13:226791
21,1,3081846665,48030,18:08:13:246278
8,0,3081859800,33330,18:08:13:259677
21,0,3081893075,46410,18:08:13:293307
8,1,3081893270,33470,18:08:13:293417
8,0,3081916131,22861,18:08:13:315917
21,1,3081941976,48901,18:08:13:342489
8,1,3081943516,27385,18:08:13:343753
8,0,3081967136,23620,18:08:13:367272
21,0,3081990526,48550,18:08:13:390803
8,1,3081996846,29710,18:08:13:397127
8,0,3082018726,21880,18:08:13:418617
21,1,3082042126,51600,18:08:13:442166
8,1,3082044041,25315,18:08:13:444434
8,0,3082064766,20725,18:08:13:464912
21,0,3082091121,48995,18:08:13:491455
8,1,3082096491,31725,18:08:13:496763
8,0,3082126906,30415,18:08:13:527378
21,1,3082141576,50455,18:08:13:541825
8,1,3082150091,23185,18:08:13:550169
8,0,3082178576,28485,18:08:13:578753
21,0,3082189596,48020,18:08:13:590162
8,1,3082199191,20615,18:08:13:599568
8,0,3082226516,27325,18:08:13:626150
21,1,3082239111,49515,18:08:13:639619
8,1,3082247871,21355,18:08:13:647970
8,0,3082277316,29445,18:08:13:677568
21,0,3082286806,47695,18:08:13:686937
8,1,3082298581,21265,18:08:13:698309
8,0,3082325747,27166,18:08:13:725855
21,1,3082335862,49056,18:08:13:736255
8,1,3082350017,24270,18:08:13:749691
8,0,3082376022,26005,18:08:13:776251
21,0,3082383142,47280,18:08:13:783580
8,1,3082400322,24300,18:08:13:800013
8,0,3082421737,21415,18:08:13:821511
21,1,3082432807,49665,18:08:13:832887
8,1,3082443157,21420,18:08:13:843291
8,0,3082475667,32510,18:08:13:875901
21,0,3082480042,47235,18:08:13:880200
8,1,3082496892,21225,18:08:13:896626
8,0,3082523667,26775,18:08:13:923179
21,1,3082530802,50760,18:08:13:930513
8,1,3082548857,25190,18:08:13:948998
8,0,3082579358,30501,18:08:13:979585
21,0,3082581837,51035,18:08:13:981863
8,1,3082602972,23614,18:08:14:003339
8,0,3082628067,25095,18:08:14:027863
21,1,3082635117,53280,18:08:14:035192
8,1,3082657812,29745,18:08:14:057716
8,0,3082678073,20261,18:08:14:078200
21,0,3082685207,50090,18:08:14:085523
8,1,3082702953,24880,18:08:14:102976
8,0,3082727943,24990,18:08:14:127490
21,1,3082736978,51771,18:08:14:136867
8,1,3082751453,23510,18:08:14:151309
8,0,3082775823,24370,18:08:14:183016
21,0,3082786853,49875,18:08:14:187075
8,1,3082800258,24435,18:08:14:200219
8,0,3082827888,27630,18:08:14:227564
21,1,3082836433,49580,18:08:14:235914
8,1,3082863268,35380,18:08:14:263495
21,0,3082881838,45405,18:08:14:281967
8,0,3082894788,31520,18:08:14:294360
8,1,3082917463,22675,18:08:14:317863
21,1,3082928578,46740,18:08:14:328268
8,0,3082945753,28290,18:08:14:345751
8,1,3082973988,28235,18:08:14:374340
21,0,3082975088,46510,18:08:14:375605
8,0,3082996793,22805,18:08:14:397091
21,1,3083026013,50925,18:08:14:425651
8,1,3083026088,29295,18:08:14:426921
8,0,3083049483,23395,18:08:14:449447
21,0,3083074788,48775,18:08:14:474977
8,1,3083079923,30440,18:08:14:480316
8,0,3083109744,29821,18:08:14:509884
21,1,3083125778,50990,18:08:14:525327
8,1,3083129944,20200,18:08:14:529626
8,0,3083163414,33470,18:08:14:563267
21,0,3083176599,50821,18:08:14:576676
8,1,3083193869,30455,18:08:14:594115
8,0,3083219044,25175,18:08:14:618630
21,1,3083228624,52025,18:08:14:628995
8,1,3083242014,22970,18:08:14:642418
8,0,3083267219,25205,18:08:14:666940
21,0,3083277504,48880,18:08:14:677305
8,1,3083296919,29700,18:08:14:696753
8,0,3083318754,21835,18:08:14:719282
21,1,3083328369,50865,18:08:14:728635
8,1,3083345159,26405,18:08:14:745105
8,0,3083367129,21970,18:08:14:767598
21,0,3083378164,49795,18:08:14:777966
8,1,3083398834,31705,18:08:14:798430
21,1,3083428564,50400,18:08:14:829010
8,0,3083428879,30045,18:08:14:829118
8,1,3083454049,25170,18:08:14:853666
21,0,3083474739,46175,18:08:14:875149
8,0,3083479169,25120,18:08:14:879458
8,1,3083500434,21265,18:08:14:899936
21,1,3083522095,47356,18:08:14:922433
8,0,3083530765,30331,18:08:14:930819
8,1,3083562790,32025,18:08:14:962899
21,0,3083568695,46600,18:08:14:968948
8,0,3083592460,29670,18:08:14:992201
8,1,3083612880,20420,18:08:15:012466
21,1,3083617210,48515,18:08:15:017577
8,0,3083635090,22210,18:08:15:034807
8,1,3083661790,26700,18:08:15:061394
21,0,3083662800,45590,18:08:15:062659
8,0,3083686920,25130,18:08:15:087142
21,1,3083709205,46405,18:08:15:109616
8,1,3083709351,22431,18:08:15:109721
8,0,3083731210,21859,18:08:15:131175
21,0,3083756290,47085,18:08:15:156717
8,1,3083767880,36670,18:08:15:168078
8,0,3083794100,26220,18:08:15:194582
21,1,3083808925,52635,18:08:15:208975
8,1,3083823295,29195,18:08:15:223367
8,0,3083847505,24210,18:08:15:247889
21,0,3083858175,49250,18:08:15:258276
8,1,3083877470,29965,18:08:15:277714
21,1,3083907101,48926,18:08:15:307275
8,0,3083908835,31365,18:08:15:308539
8,1,3083930971,22136,18:08:15:330996
21,0,3083954126,47025,18:08:15:354508
8,0,3083966866,35895,18:08:15:366881
8,1,3083996756,29890,18:08:15:396448
21,1,3084003386,49260,18:08:15:403768
8,0,3084027676,30920,18:08:15:427268
21,0,3084050866,47480,18:08:15:450789
8,1,3084050911,23235,18:08:15:450900
8,0,3084078906,27995,18:08:15:478446
21,1,3084100536,49670,18:08:15:500901
8,1,3084111866,32960,18:08:15:512295
8,0,3084136501,24635,18:08:15:536787
21,0,3084149001,48465,18:08:15:549201
8,1,3084161342,24841,18:08:15:561576
8,0,3084187381,26039,18:08:15:587079
21,1,3084199347,50346,18:08:15:599455
8,1,3084209766,22385,18:08:15:609802
8,0,3084231256,21490,18:08:15:631292
21,0,3084245666,46319,18:08:15:645683
8,1,3084264756,33500,18:08:15:665141
21,1,3084294207,48541,18:08:15:693672
8,0,3084298431,33675,18:08:15:697958
8,1,3084321857,23426,18:08:15:721439
21,0,3084341852,47645,18:08:15:741859
8,0,3084343857,22000,18:08:15:744127
8,1,3084368782,24925,18:08:15:768644
21,1,3084390712,48860,18:08:15:791112
8,0,3084397512,28730,18:08:15:797429
8,1,3084427562,30050,18:08:15:827972
21,0,3084437137,46425,18:08:15:837318
8,0,3084451087,23525,18:08:15:850730
8,1,3084483492,32405,18:08:15:883323
21,1,3084485412,48275,18:08:15:885591
8,0,3084517322,33830,18:08:15:917137
21,0,3084530987,45575,18:08:15:931532
8,1,3084545137,27815,18:08:15:944912
8,0,3084569682,24545,18:08:15:969433
21,1,3084579277,48290,18:08:15:978791
8,1,3084598242,28560,18:08:15:998206
21,0,3084625162,45885,18:08:16:024717
8,0,3084625993,27751,18:08:16:026000
8,1,3084649317,23324,18:08:16:049555
21,1,3084672267,47105,18:08:16:072039
8,0,3084682913,33596,18:08:16:083414
8,1,3084713058,30145,18:08:16:112945
21,0,3084718328,46061,18:08:16:118285
8,0,3084740813,27755,18:08:16:140744
8,1,3084762888,22075,18:08:16:163254
21,1,3084766938,48610,18:08:16:166546
8,0,3084788033,25145,18:08:16:187992
21,0,3084812623,45685,18:08:16:212478
8,1,3084813843,25810,18:08:16:213732
8,0,3084839783,25940,18:08:16:240232
21,1,3084859938,47315,18:08:16:259707
8,1,3084863983,24200,18:08:16:263988
8,0,3084897158,33175,18:08:16:297564
21,0,3084905843,45905,18:08:16:305889
8,1,3084919853,22695,18:08:16:320303
8,0,3084949658,29805,18:08:16:349874
21,1,3084954338,48495,18:08:16:354172
8,1,3084985763,36105,18:08:16:385721
21,0,3085000578,46240,18:08:16:400114
8,0,3085014273,28510,18:08:16:414502
8,1,3085045223,30950,18:08:16:445051
21,1,3085048898,48320,18:08:16:449342
8,0,3085081768,36545,18:08:16:481937
21,0,3085096074,47176,18:08:16:496367
8,1,3085107549,25781,18:08:16:507700
8,0,3085135699,28150,18:08:16:535216
21,1,3085145539,49465,18:08:16:545581
8,1,3085157549,21850,18:08:16:557986
8,0,3085192684,35135,18:08:16:592588
21,0,3085193014,47475,18:08:16:592700
8,1,3085217574,24890,18:08:16:617192
21,1,3085241449,48435,18:08:16:641682
8,0,3085243359,25785,18:08:16:642935
8,1,3085266584,23225,18:08:16:666471
21,0,3085288834,47385,18:08:16:688964
8,0,3085292419,25835,18:08:16:692242
8,1,3085316084,23665,18:08:16:715723
21,1,3085337899,49065,18:08:16:738201
8,0,3085342924,26840,18:08:16:742482
8,1,3085366924,24000,18:08:16:767011
21,0,3085384274,46375,18:08:16:784441
8,0,3085393649,26725,18:08:16:793786
8,1,3085414449,20800,18:08:16:814229
21,1,3085433139,48865,18:08:16:832660
8,0,3085443984,29535,18:08:16:844018
8,1,3085464369,20385,18:08:16:864492
21,0,3085480970,47831,18:08:16:880928
8,0,3085492650,28281,18:08:16:892336
8,1,3085512925,20275,18:08:16:912798
21,1,3085530680,49710,18:08:16:930219
8,0,3085543630,30705,18:08:16:943600
8,1,3085568125,24495,18:08:16:968122
21,0,3085575700,45020,18:08:16:975445
8,0,3085591490,23365,18:08:16:991852
8,1,3085614430,22940,18:08:17:014295
21,1,3085620990,45290,18:08:17:020621
8,0,3085644555,30125,18:08:17:044108
21,0,3085665150,44160,18:08:17:065613
8,1,3085673780,29225,18:08:17:073950
8,0,3085698810,25030,18:08:17:098474
21,1,3085710690,45540,18:08:17:110847
8,1,3085730205,31395,18:08:17:130288
21,0,3085754230,43540,18:08:17:153801
8,0,3085759630,29425,18:08:17:160115
8,1,3085782770,23140,18:08:17:182582
21,1,3085800066,45836,18:08:17:200003
8,0,3085812500,29730,18:08:17:212376
8,1,3085837660,25160,18:08:17:237883
21,0,3085845481,45415,18:08:17:245205
8,0,3085863605,25945,18:08:17:263661
8,1,3085889851,26246,18:08:17:290182
21,1,3085892941,47460,18:08:17:292457
8,0,3085915166,25315,18:08:17:314928
8,1,3085936166,21000,18:08:17:336392
21,0,3085938371,45430,18:08:17:338669
8,0,3085963011,26845,18:08:17:363190
21,1,3085984851,46480,18:08:17:384665
8,1,3085998051,35040,18:08:17:398050
8,0,3086018811,20760,18:08:17:418496
21,0,3086030821,45970,18:08:17:430871
8,1,3086043501,24690,18:08:17:443241
8,0,3086066346,22845,18:08:17:466752
21,1,3086079501,48680,18:08:17:479128
8,1,3086097461,31115,18:08:17:497559
8,0,3086121291,23830,18:08:17:521041
21,0,3086124561,45060,18:08:17:524315
8,1,3086145791,24500,18:08:17:545766
21,1,3086170931,46370,18:08:17:571318
8,0,3086177071,31280,18:08:17:576621
8,1,3086199496,22425,18:08:17:599093
21,0,3086215576,44645,18:08:17:615504
8,0,3086224376,24880,18:08:17:624848
8,1,3086244796,20420,18:08:17:644322
21,1,3086262791,47215,18:08:17:662795
8,0,3086270211,25415,18:08:17:670122
8,1,3086296647,26436,18:08:17:696626
21,0,3086307937,45146,18:08:17:707990
8,0,3086319112,22465,18:08:17:719349
8,1,3086344982,25870,18:08:17:744848
21,1,3086354457,46520,18:08:17:754192
8,0,3086366392,21410,18:08:17:766594
8,1,3086396562,30170,18:08:17:796157
21,0,3086398997,44540,18:08:17:799461
8,0,3086425412,28850,18:08:17:824940
21,1,3086445382,46385,18:08:17:845432
8,1,3086449562,24150,18:08:17:849723
8,0,3086478772,29210,18:08:17:878298
21,0,3086489087,43705,18:08:17:888668
8,1,3086509377,30605,18:08:17:909113
21,1,3086535082,45995,18:08:17:934611
8,0,3086544142,34765,18:08:17:943952
8,1,3086564617,20475,18:08:17:964510
21,0,3086580407,45325,18:08:17:979932
8,0,3086585572,20955,18:08:17:985224
8,1,3086612827,27255,18:08:18:012734
21,1,3086627702,47295,18:08:18:028135
8,0,3086637978,25151,18:08:18:038471
8,1,3086664157,26179,18:08:18:064008
21,0,3086672882,45180,18:08:18:073361
8,0,3086685883,21726,18:08:18:085760
8,1,3086707818,21935,18:08:18:108256
21,1,3086720483,47601,18:08:18:120630
8,0,3086729923,22105,18:08:18:129969
8,1,3086761843,31920,18:08:18:161553
21,0,3086765648,45165,18:08:18:165848
8,0,3086789638,27795,18:08:18:189321
8,1,3086810433,20795,18:08:18:210773
21,1,3086812983,47335,18:08:18:213045
8,0,3086836993,26560,18:08:18:237521
21,0,3086858618,45635,18:08:18:258977
8,1,3086865048,28055,18:08:18:265310
8,0,3086893703,28655,18:08:18:293831
21,1,3086905453,46835,18:08:18:305187
8,1,3086918933,25230,18:08:18:318568
8,0,3086946718,27785,18:08:18:347093
21,0,3086949913,44460,18:08:18:350374
8,1,3086977153,30435,18:08:18:376915
21,1,3086995414,45501,18:08:18:395338
8,0,3087011028,33875,18:08:18:410732
8,1,3087036343,25315,18:08:18:436254
21,0,3087037524,42110,18:08:18:437512
8,0,3087061594,25251,18:08:18:461990
21,1,3087080024,42500,18:08:18:480460
8,1,3087082169,20575,18:08:18:481723
8,0,3087104789,22620,18:08:18:505198
21,0,3087120399,40375,18:08:18:520603
8,1,3087138279,33490,18:08:18:538012
21,1,3087163579,43180,18:08:18:563531
8,0,3087168909,30630,18:08:18:568841
8,1,3087196819,27910,18:08:18:596368
21,0,3087205324,41745,18:08:18:605705
8,0,3087226814,29995,18:08:18:627176
8,1,3087249370,22556,18:08:18:649659
21,1,3087251429,46105,18:08:18:650934
8,0,3087277299,27929,18:08:18:677491
21,0,3087297479,46050,18:08:18:697947
8,1,3087310959,33660,18:08:18:711325
8,0,3087342964,32005,18:08:18:742879
21,1,3087344634,47155,18:08:18:745147
8,1,3087364054,21090,18:08:18:763574
21,0,3087387534,42900,18:08:18:787094
8,0,3087393349,29295,18:08:18:793404
8,1,3087419435,26086,18:08:18:818923
21,1,3087431279,43745,18:08:18:831326
8,0,3087448494,29059,18:08:18:848751
8,1,3087469744,21250,18:08:18:870268
21,0,3087473715,42436,18:08:18:873550
8,0,3087494655,24911,18:08:18:895010
8,1,3087515545,20890,18:08:18:915471
21,1,3087518720,45005,18:08:18:918758
8,0,3087539100,23555,18:08:18:939205
21,0,3087561210,42490,18:08:18:960675
8,1,3087562395,23295,18:08:18:961937
8,0,3087584085,21690,18:08:18:984431
21,1,3087606765,45555,18:08:19:006912
8,1,3087610420,26335,18:08:19:010209
8,0,3087630810,20390,18:08:19:030666
21,0,3087651765,45000,18:08:19:052112
8,1,3087659815,29005,18:08:19:059427
8,0,3087683695,23880,18:08:19:083965
21,1,3087698460,46695,18:08:19:098373
8,1,3087709105,25410,18:08:19:108731
8,0,3087731940,22835,18:08:19:132210
21,0,3087741940,43480,18:08:19:141556
8,1,3087756805,24865,18:08:19:156955
8,0,3087781935,25130,18:08:19:181475
21,1,3087787185,45245,18:08:19:186787
8,1,3087813845,31910,18:08:19:213321
21,0,3087830261,43076,18:08:19:230758
8,0,3087848141,34296,18:08:19:248185
21,1,3087875071,44810,18:08:19:274718
8,1,3087876081,27940,18:08:19:275973
8,0,3087900961,24880,18:08:19:300549
21,0,3087917756,42685,18:08:19:317798
8,1,3087926066,25105,18:08:19:325941
8,0,3087950046,23980,18:08:19:350331
21,1,3087963066,45310,18:08:19:362730
8,1,3087974431,24385,18:08:19:374138
8,0,3087999556,25125,18:08:19:399665
21,0,3088008786,45720,18:08:19:409018
8,1,3088024816,25260,18:08:19:424432
8,0,3088049726,24910,18:08:19:449968
21,1,3088056346,47560,18:08:19:456292
8,1,3088074816,25090,18:08:19:474764
8,0,3088099336,24520,18:08:19:499314
21,0,3088100186,43840,18:08:19:500579
8,1,3088124436,25100,18:08:19:524073
21,1,3088145741,45555,18:08:19:545557
8,0,3088149661,25225,18:08:19:549857
8,1,3088174816,25155,18:08:19:574393
21,0,3088189886,44145,18:08:19:589822
8,0,3088200046,25230,18:08:19:600189
8,1,3088225106,25060,18:08:19:624699
21,1,3088236047,46161,18:08:19:636125
8,0,3088248901,23795,18:08:19:648529
8,1,3088274142,25241,18:08:19:674100
21,0,3088278417,42370,18:08:19:678418
8,0,3088299337,25195,18:08:19:698888
21,1,3088322737,44320,18:08:19:722425
8,1,3088324407,25070,18:08:19:724692
8,0,3088349477,25070,18:08:19:749207
21,0,3088366687,43950,18:08:19:766650
8,1,3088374627,25150,18:08:19:775031
8,0,3088399877,25250,18:08:19:799551
21,1,3088412487,45800,18:08:19:812948
8,1,3088424797,24920,18:08:19:824352
8,0,3088449742,24945,18:08:19:849888
21,0,3088457532,45045,18:08:19:857239
8,1,3088474917,25175,18:08:19:874699
8,0,3088499807,24890,18:08:19:900413
21,1,3088504222,46690,18:08:19:903895
8,1,3088524417,24610,18:08:19:924501
21,0,3088548083,43861,18:08:19:948057
8,0,3088549487,25070,18:08:19:949329
8,1,3088574607,25120,18:08:19:974906
21,1,3088593767,45684,18:08:19:993401
8,0,3088598867,24260,18:08:19:998709
8,1,3088623998,25131,18:08:20:024266
21,0,3088637142,43375,18:08:20:036679
8,0,3088644398,20400,18:08:20:044005
8,1,3088666173,21775,18:08:20:066500
21,1,3088681198,44056,18:08:20:080947
8,0,3088691333,25160,18:08:20:091313
8,1,3088716493,25160,18:08:20:116840
21,0,3088723268,42070,18:08:20:123173
8,0,3088741533,25040,18:08:20:141660
8,1,3088765638,24105,18:08:20:165234
21,1,3088766663,43395,18:08:20:166535
8,0,3088790528,24890,18:08:20:190080
21,0,3088808213,41550,18:08:20:208540
8,1,3088813434,22906,18:08:20:213849
8,0,3088835618,22184,18:08:20:235363
21,1,3088852058,43845,18:08:20:251807
8,1,3088860698,25080,18:08:20:260153
8,0,3088885818,25120,18:08:20:285750
21,0,3088895933,43875,18:08:20:296212
8,1,3088908603,22785,18:08:20:308342
8,0,3088929208,20605,18:08:20:328798
21,1,3088942278,46345,18:08:20:342211
8,1,3088952483,23275,18:08:20:352587
8,0,3088972843,20360,18:08:20:373119
21,0,3088985183,42905,18:08:20:385517
8,1,3088997979,25136,18:08:20:397918
8,0,3089019833,21854,18:08:20:419437
21,1,3089030224,45041,18:08:20:429803
8,1,3089041818,21985,18:08:20:442183
8,0,3089065679,23861,18:08:20:465703
21,0,3089073094,42870,18:08:20:473071
8,1,3089090659,24980,18:08:20:490538
8,0,3089115724,25065,18:08:20:516137
21,1,3089116264,43170,18:08:20:516259
8,1,3089140554,24830,18:08:20:540780
21,0,3089156834,40570,18:08:20:557255
8,0,3089165634,25080,18:08:20:565589
8,1,3089190824,25190,18:08:20:591158
21,1,3089198989,42155,18:08:20:599506
8,0,3089215924,25100,18:08:20:615936
21,0,3089240544,41555,18:08:20:640464
8,1,3089241089,25165,18:08:20:641729
8,0,3089266164,25075,18:08:20:666263
21,1,3089282624,42080,18:08:20:682728
8,1,3089291169,25005,18:08:20:691070
8,0,3089316264,25095,18:08:20:716592
21,0,3089322489,39865,18:08:20:722909
8,1,3089341370,25106,18:08:20:741344
21,1,3089365074,42585,18:08:20:764850
8,0,3089366039,24669,18:08:20:766132
8,1,3089391100,25061,18:08:20:790649
21,0,3089406759,41685,18:08:20:807088
8,0,3089416234,25134,18:08:20:816443
8,1,3089441485,25251,18:08:20:841978
21,1,3089449010,42251,18:08:20:849312
8,0,3089466410,24925,18:08:20:866743
21,0,3089488755,39745,18:08:20:888633
8,1,3089491170,24760,18:08:20:891034
8,0,3089515585,24415,18:08:20:915531
21,1,3089530135,41380,18:08:20:929932
8,1,3089540500,24915,18:08:20:940322
8,0,3089565775,25275,18:08:20:965851
21,0,3089570070,39935,18:08:20:970166
8,1,3089590765,24990,18:08:20:990634
21,1,3089611436,41366,18:08:21:011159
8,0,3089615990,25225,18:08:21:016552
8,1,3089641055,25065,18:08:21:041111
21,0,3089651055,39619,18:08:21:051517
8,0,3089665640,24585,18:08:21:065940
8,1,3089690570,24930,18:08:21:090468
21,1,3089692780,41725,18:08:21:092753
8,0,3089715730,25160,18:08:21:116266
21,0,3089733770,40990,18:08:21:133709
8,1,3089740560,24830,18:08:21:140037
8,0,3089765890,25330,18:08:21:165573
21,1,3089776720,42950,18:08:21:176998
8,1,3089790505,24615,18:08:21:190409
8,0,3089815515,25010,18:08:21:215936
21,0,3089818036,41316,18:08:21:218219
8,1,3089840826,25311,18:08:21:240720
21,1,3089861766,43730,18:08:21:262210
8,0,3089865921,25095,18:08:21:265492
8,1,3089890676,24755,18:08:21:291063
21,0,3089904191,42425,18:08:21:304463
8,0,3089915656,24980,18:08:21:315835
8,1,3089940816,25160,18:08:21:340430
21,1,3089947521,43330,18:08:21:347770
8,0,3089963421,22605,18:08:21:363195
21,0,3089986291,38770,18:08:21:386741
8,1,3089987646,24225,18:08:21:388003
8,0,3090012826,25180,18:08:21:412519
21,1,3090026761,40470,18:08:21:426940
8,1,3090037966,25140,18:08:21:438312
8,0,3090063126,25160,18:08:21:462839
21,0,3090066251,39490,18:08:21:466151
8,1,3090084016,20890,18:08:21:483680
21,1,3090108586,42335,18:08:21:508220
8,0,3090109146,25130,18:08:21:509482
8,1,3090133691,24545,18:08:21:533994
21,0,3090149807,41221,18:08:21:549422
8,0,3090159126,25435,18:08:21:558786
8,1,3090185151,26025,18:08:21:585390
21,1,3090192106,42299,18:08:21:591716
8,0,3090211402,26251,18:08:21:611181
21,0,3090231712,39606,18:08:21:631669
8,1,3090231832,20430,18:08:21:631777
8,0,3090258607,26775,18:08:21:658314
21,1,3090273867,42155,18:08:21:673741
8,1,3090294842,36235,18:08:21:695262
21,0,3090314452,40585,18:08:21:714733
8,0,3090318932,24090,18:08:21:719036
8,1,3090343297,24365,18:08:21:743547
21,1,3090356187,41735,18:08:21:755939
8,0,3090365202,21905,18:08:21:765292
8,1,3090395497,30295,18:08:21:795918
21,0,3090395912,39725,18:08:21:796030
8,0,3090428607,33110,18:08:21:828670
21,1,3090437662,41750,18:08:21:838033
8,1,3090461397,32790,18:08:21:861538
21,0,3090476902,39240,18:08:21:876964
8,0,3090496457,35060,18:08:21:896460
21,1,3090518017,41115,18:08:21:917959
8,1,3090530102,33645,18:08:21:930343
21,0,3090558962,40945,18:08:21:958924
8,0,3090559712,29610,18:08:21:960183
8,1,3090598762,39050,18:08:21:998873
21,1,3090603297,44335,18:08:22:003176
8,0,3090630988,32226,18:08:22:030756
21,0,3090645088,41791,18:08:22:045179
8,1,3090654573,23585,18:08:22:054532
8,0,3090679773,25200,18:08:22:080082
21,1,3090686878,41790,18:08:22:086443
8,1,3090706208,26435,18:08:22:105914
21,0,3090727258,40380,18:08:22:127399
8,0,3090728988,22780,18:08:22:128662
8,1,3090751423,22435,18:08:22:151158
21,1,3090768243,40985,18:08:22:168620
8,0,3090778173,26750,18:08:22:177985
21,0,3090807703,39460,18:08:22:207594
8,1,3090808888,30715,18:08:22:208856
8,0,3090844938,36050,18:08:22:244499
21,1,3090849838,42135,18:08:22:249829
8,1,3090878918,33980,18:08:22:279407
21,0,3090890993,41155,18:08:22:290819
8,0,3090913608,34690,18:08:22:313378
21,1,3090933223,42230,18:08:22:332852
8,1,3090946948,33340,18:08:22:347290
21,0,3090972688,39465,18:08:22:372818
8,0,3090979494,32546,18:08:22:379147
8,1,3091012639,33145,18:08:22:413062
21,1,3091014004,41316,18:08:22:414093
8,0,3091047609,34970,18:08:22:447653
21,0,3091053904,39900,18:08:22:453696
8,1,3091073134,25525,18:08:22:472948
21,1,3091095659,41755,18:08:22:495304
8,0,3091112969,39835,18:08:22:512615
21,0,3091135129,39470,18:08:22:534944
8,1,3091144044,31075,18:08:22:544201
21,1,3091174934,39805,18:08:22:574563
8,0,3091177114,33070,18:08:22:576797
8,1,3091198639,21525,18:08:22:598294
