GPIO,State,Tick,Diff,Time
21,1,2545988425,20060,15:03:55:079388
21,0,2546007765,19340,15:03:55:098829
8,0,2546014485,27850,15:03:55:106158
21,1,2546028125,20360,15:03:55:119549
8,1,2546046365,31880,15:03:55:137987
21,0,2546047030,18905,15:03:55:138102
21,1,2546067290,20260,15:03:55:158591
8,0,2546078200,31835,15:03:55:169957
21,0,2546087215,19925,15:03:55:178305
8,1,2546107755,29555,15:03:55:198758
21,1,2546108130,20915,15:03:55:200048
16,1,2546111945,166656,15:03:55:203322
21,0,2546127385,19255,15:03:55:218724
8,0,2546137330,29575,15:03:55:229111
21,1,2546147355,19970,15:03:55:238457
8,1,2546164725,27395,15:03:55:255944
21,0,2546166750,19395,15:03:55:258239
21,1,2546187295,20545,15:03:55:278699
8,0,2546196160,31435,15:03:55:287032
21,0,2546206260,18965,15:03:55:297395
8,1,2546224680,28520,15:03:55:315819
21,1,2546226070,19810,15:03:55:317109
21,0,2546245510,19440,15:03:55:336576
8,0,2546256330,31650,15:03:55:347936
21,1,2546266110,20600,15:03:55:357360
16,0,2546278605,166660,15:03:55:369745
21,0,2546285146,19036,15:03:55:376078
8,1,2546285985,29655,15:03:55:377331
21,1,2546304945,19799,15:03:55:396771
8,0,2546317926,31941,15:03:55:409153
21,0,2546324290,19345,15:03:55:415461
21,1,2546344735,20445,15:03:55:435951
8,1,2546349796,31870,15:03:55:441182
21,0,2546363761,19026,15:03:55:455500
8,0,2546381966,32170,15:03:55:473744
21,1,2546383596,19835,15:03:55:474809
21,0,2546402941,19345,15:03:55:494082
8,1,2546410806,28840,15:03:55:502206
21,1,2546423716,20775,15:03:55:515415
8,0,2546442056,31250,15:03:55:533675
21,0,2546442791,19075,15:03:55:533791
16,1,2546445266,166661,15:03:55:536763
21,1,2546462606,19815,15:03:55:553993
8,1,2546473631,31575,15:03:55:565235
21,0,2546482146,19540,15:03:55:573385
21,1,2546502746,20600,15:03:55:593674
8,0,2546505671,32040,15:03:55:596761
21,0,2546521791,19045,15:03:55:612990
8,1,2546534821,29150,15:03:55:626213
21,1,2546541466,19675,15:03:55:633352
21,0,2546560786,19320,15:03:55:652621
8,0,2546565476,30655,15:03:55:656751
21,1,2546581231,20445,15:03:55:673024
8,1,2546597421,31945,15:03:55:689244
21,0,2546600456,19225,15:03:55:691543
16,0,2546611921,166655,15:03:55:702914
21,1,2546620471,20015,15:03:55:712268
8,0,2546627351,29930,15:03:55:718589
21,0,2546640181,19710,15:03:55:731996
8,1,2546656701,29350,15:03:55:748428
21,1,2546660961,20780,15:03:55:752713
21,0,2546679966,19005,15:03:55:771210
8,0,2546688461,31760,15:03:55:779571
21,1,2546699906,19940,15:03:55:790952
21,0,2546719241,19335,15:03:55:810427
8,1,2546720247,31786,15:03:55:811690
21,1,2546739481,20240,15:03:55:831175
8,0,2546749197,28950,15:03:55:840520
21,0,2546758387,18906,15:03:55:849884
21,1,2546777767,19380,15:03:55:869490
16,1,2546778582,166661,15:03:55:870775
8,1,2546780962,31765,15:03:55:872039
21,0,2546796917,19150,15:03:55:888472
8,0,2546812867,31905,15:03:55:903900
21,1,2546817297,20380,15:03:55:908204
21,0,2546836232,18935,15:03:55:927677
8,1,2546844752,31885,15:03:55:936042
21,1,2546855947,19715,15:03:55:947565
8,0,2546873362,28610,15:03:55:965053
21,0,2546875117,19170,15:03:55:966329
21,1,2546895472,20355,15:03:55:986816
8,1,2546905152,31790,15:03:55:996167
21,0,2546914497,19025,15:03:56:005488
8,0,2546932527,27375,15:03:56:023940
21,1,2546934227,19730,15:03:56:025206
16,0,2546945242,166660,15:03:56:036572
21,0,2546953487,19260,15:03:56:044912
8,1,2546960342,27815,15:03:56:052234
21,1,2546973807,20320,15:03:56:064762
8,0,2546990487,30145,15:03:56:082240
21,0,2546992732,18925,15:03:56:084541
21,1,2547012722,19990,15:03:56:104009
8,1,2547022392,31905,15:03:56:113365
21,0,2547032052,19330,15:03:56:123737
21,1,2547052967,20915,15:03:56:144289
8,0,2547054292,31900,15:03:56:145554
21,0,2547072282,19315,15:03:56:164047
8,1,2547085217,30925,15:03:56:176451
21,1,2547092547,20265,15:03:56:183798
16,1,2547111897,166655,15:03:56:203274
21,0,2547112392,19845,15:03:56:204552
8,0,2547114387,29170,15:03:56:205806
21,1,2547133173,20781,15:03:56:224452
8,1,2547146168,31781,15:03:56:237870
21,0,2547152398,19225,15:03:56:244202
21,1,2547172318,19920,15:03:56:263692
8,0,2547177958,31790,15:03:56:269000
21,0,2547191928,19610,15:03:56:283425
8,1,2547207463,29505,15:03:56:298841
21,1,2547212783,20855,15:03:56:304165
21,0,2547232048,19265,15:03:56:323630
8,0,2547234408,26945,15:03:56:325939
21,1,2547252218,20170,15:03:56:343376
8,1,2547265948,31540,15:03:56:356797
21,0,2547271798,19580,15:03:56:363179
16,0,2547278558,166661,15:03:56:369531
21,1,2547292718,20920,15:03:56:383947
8,0,2547297983,32035,15:03:56:389260
21,0,2547311753,19035,15:03:56:402669
8,1,2547327174,29191,15:03:56:418119
21,1,2547332008,20255,15:03:56:423434
21,0,2547351828,19820,15:03:56:442937
8,0,2547358813,31639,15:03:56:450282
21,1,2547372993,21165,15:03:56:464782
8,1,2547390783,31970,15:03:56:482265
21,0,2547392458,19465,15:03:56:483547
21,1,2547412993,20535,15:03:56:503995
8,0,2547418163,27380,15:03:56:509315
21,0,2547433003,20010,15:03:56:524748
16,1,2547445218,166660,15:03:56:537140
8,1,2547449023,30860,15:03:56:540432
21,1,2547453933,20930,15:03:56:545740
21,0,2547473298,19365,15:03:56:564367
8,0,2547476898,27875,15:03:56:568715
21,1,2547493653,20355,15:03:56:585192
8,1,2547510159,33261,15:03:56:601634
21,0,2547513343,19690,15:03:56:604934
21,1,2547534269,20926,15:03:56:625419
8,0,2547540229,30070,15:03:56:631735
21,0,2547553414,19145,15:03:56:645188
8,1,2547572104,31875,15:03:56:663698
21,1,2547573464,20050,15:03:56:664973
21,0,2547593004,19540,15:03:56:684445
8,0,2547601429,29325,15:03:56:692785
16,0,2547611874,166656,15:03:56:703167
21,1,2547613439,20435,15:03:56:704434
21,0,2547632204,18765,15:03:56:723896
8,1,2547633399,31970,15:03:56:725156
21,1,2547652364,20160,15:03:56:743622
8,0,2547665064,31665,15:03:56:763486
21,0,2547672094,19730,15:03:56:763898
21,1,2547692944,20850,15:03:56:784787
8,1,2547696919,31855,15:03:56:788169
21,0,2547712279,19335,15:03:56:803591
8,0,2547724374,27455,15:03:56:816033
21,1,2547732774,20495,15:03:56:824174
21,0,2547752549,19775,15:03:56:843630
8,1,2547756294,31920,15:03:56:847923
21,1,2547773264,20715,15:03:56:864391
16,1,2547778534,166660,15:03:56:869712
8,0,2547788204,31910,15:03:56:879091
21,0,2547792314,19050,15:03:56:883393
21,1,2547812509,20195,15:03:56:903840
8,1,2547820199,31995,15:03:56:911166
21,0,2547831899,19390,15:03:56:923539
8,0,2547852169,31970,15:03:56:943977
21,1,2547852299,20400,15:03:56:944092
21,0,2547871234,18935,15:03:56:962569
8,1,2547884239,32070,15:03:56:975990
21,1,2547891004,19770,15:03:56:982314
21,0,2547910165,19161,15:03:57:001755
8,0,2547915110,30871,15:03:57:006073
21,1,2547930310,20145,15:03:57:021491
8,1,2547943065,27955,15:03:57:034873
16,0,2547945195,166661,15:03:57:036139
21,0,2547948925,18615,15:03:57:040427
21,1,2547968895,19970,15:03:57:059867
8,0,2547973565,30500,15:03:57:065182
21,0,2547988400,19505,15:03:57:079589
8,1,2548002725,29160,15:03:57:093971
21,1,2548009050,20650,15:03:57:100292
21,0,2548028085,19035,15:03:57:119726
8,0,2548031180,28455,15:03:57:123002
21,1,2548048055,19970,15:03:57:139419
8,1,2548063180,32000,15:03:57:154812
21,0,2548067495,19440,15:03:57:159150
21,1,2548088055,20560,15:03:57:179636
8,0,2548090690,27510,15:03:57:181904
21,0,2548106995,18940,15:03:57:198319
16,1,2548111850,166655,15:03:57:203621
8,1,2548122810,32120,15:03:57:213969
21,1,2548126790,19795,15:03:57:218273
21,0,2548146200,19410,15:03:57:237704
8,0,2548152045,29235,15:03:57:243000
21,1,2548166935,20735,15:03:57:258413
8,1,2548183555,31510,15:03:57:274856
21,0,2548186195,19260,15:03:57:277137
21,1,2548206430,20235,15:03:57:297613
8,0,2548210810,27255,15:03:57:301938
21,0,2548226200,19770,15:03:57:317345
8,1,2548242650,31840,15:03:57:333755
21,1,2548247065,20865,15:03:57:338095
21,0,2548266465,19400,15:03:57:357535
8,0,2548274596,31946,15:03:57:365944
16,0,2548278510,166660,15:03:57:370255
21,1,2548286455,19990,15:03:57:377582
21,0,2548306180,19725,15:03:57:397033
8,1,2548306456,31860,15:03:57:398289
21,1,2548327276,21096,15:03:57:418739
8,0,2548338235,31779,15:03:57:430141
21,0,2548346951,19675,15:03:57:438483
8,1,2548367181,28946,15:03:57:458943
21,1,2548367291,20340,15:03:57:459060
21,0,2548387256,19965,15:03:57:478603
8,0,2548398911,31730,15:03:57:490017
21,1,2548408436,21180,15:03:57:499376
21,0,2548428081,19645,15:03:57:519830
8,1,2548430726,31815,15:03:57:522095
16,1,2548445171,166661,15:03:57:536497
21,1,2548448476,20395,15:03:57:539792
8,0,2548462481,31755,15:03:57:554183
21,0,2548468391,19915,15:03:57:559488
21,1,2548489461,21070,15:03:57:580998
8,1,2548490601,28120,15:03:57:582263
21,0,2548508956,19495,15:03:57:600702
8,0,2548522561,31960,15:03:57:614076
21,1,2548529087,20131,15:03:57:620399
21,0,2548548721,19634,15:03:57:639834
8,1,2548554451,31890,15:03:57:646147
21,1,2548569536,20815,15:03:57:660542
8,0,2548586301,31850,15:03:57:677988
21,0,2548588661,19125,15:03:57:680268
21,1,2548608941,20280,15:03:57:700716
16,0,2548611826,166655,15:03:57:702979
8,1,2548618051,31750,15:03:57:709296
21,0,2548628721,19780,15:03:57:719655
8,0,2548647832,29781,15:03:57:739134
21,1,2548649606,20885,15:03:57:741415
21,0,2548668896,19290,15:03:57:759840
8,1,2548679931,32099,15:03:57:771244
21,1,2548689017,20121,15:03:57:780595
8,0,2548708421,28490,15:03:57:800030
21,0,2548709122,20105,15:03:57:800143
21,1,2548730742,21620,15:03:57:822611
8,1,2548740457,32036,15:03:57:831945
21,0,2548750617,19875,15:03:57:842303
21,1,2548770972,20355,15:03:57:862750
8,0,2548772617,32160,15:03:57:864004
16,1,2548778487,166661,15:03:57:870371
21,0,2548790572,19600,15:03:57:881739
8,1,2548802832,30215,15:03:57:894144
21,1,2548811057,20485,15:03:57:902483
21,0,2548829942,18885,15:03:57:920914
8,0,2548832367,29535,15:03:57:924185
21,1,2548849732,19790,15:03:57:941606
8,1,2548864427,32060,15:03:57:956011
21,0,2548869047,19315,15:03:57:960344
21,1,2548889607,20560,15:03:57:980835
8,0,2548896342,31915,15:03:57:988164
21,0,2548908647,19040,15:03:57:999534
8,1,2548928402,32060,15:03:58:019973
21,1,2548929402,20755,15:03:58:021241
16,0,2548945147,166660,15:03:58:036653
21,0,2548949462,20060,15:03:58:040951
8,0,2548959637,31235,15:03:58:051302
21,1,2548970407,20945,15:03:58:061663
21,0,2548989622,19215,15:03:58:081157
8,1,2548991552,31915,15:03:58:082419
21,1,2549009652,20030,15:03:58:100847
8,0,2549023452,31900,15:03:58:115239
21,0,2549029302,19650,15:03:58:120544
21,1,2549050127,20825,15:03:58:142000
8,1,2549055272,31820,15:03:58:146293
21,0,2549069657,19530,15:03:58:160695
8,0,2549083947,28675,15:03:58:175118
21,1,2549090108,20451,15:03:58:181446
21,0,2549109983,19875,15:03:58:200892
16,1,2549111803,166656,15:03:58:203158
8,1,2549115993,32046,15:03:58:207443
21,1,2549131178,21195,15:03:58:222843
8,0,2549147953,31960,15:03:58:239257
21,0,2549150863,19685,15:03:58:242551
21,1,2549171158,20295,15:03:58:263010
8,1,2549177183,29230,15:03:58:268347
21,0,2549190993,19835,15:03:58:282740
8,0,2549207798,30615,15:03:58:299193
21,1,2549212023,21030,15:03:58:303486
21,0,2549231793,19770,15:03:58:322919
8,1,2549235883,28085,15:03:58:327214
21,1,2549251933,20140,15:03:58:343624
8,0,2549267943,32060,15:03:58:359024
21,0,2549271708,19775,15:03:58:363315
16,0,2549278463,166660,15:03:58:369709
21,1,2549292813,21105,15:03:58:384171
8,1,2549299089,31146,15:03:58:390487
21,0,2549312423,19610,15:03:58:403869
8,0,2549331094,32005,15:03:58:422304
21,1,2549332738,20315,15:03:58:424577
21,0,2549352513,19775,15:03:58:444014
8,1,2549362978,31884,15:03:58:454361
21,1,2549373393,20880,15:03:58:464716
21,0,2549393053,19660,15:03:58:484228
8,0,2549394828,31850,15:03:58:486507
21,1,2549413303,20250,15:03:58:504939
8,1,2549426728,31900,15:03:58:518315
21,0,2549433033,19730,15:03:58:524633
16,1,2549445118,166655,15:03:58:537003
21,1,2549453923,20890,15:03:58:545331
8,0,2549458828,32100,15:03:58:550633
21,0,2549473298,19375,15:03:58:565033
8,1,2549486544,27716,15:03:58:577444
21,1,2549493649,20351,15:03:58:584776
21,0,2549513908,20259,15:03:58:605263
8,0,2549518449,31905,15:03:58:609553
21,1,2549535394,21486,15:03:58:626994
8,1,2549549714,31265,15:03:58:641388
21,0,2549555269,19875,15:03:58:646696
21,1,2549575899,20630,15:03:58:667178
8,0,2549581264,31550,15:03:58:672515
21,0,2549595969,20070,15:03:58:686912
16,0,2549611779,166661,15:03:58:703321
8,1,2549613169,31905,15:03:58:704581
21,1,2549617174,21205,15:03:58:708880
21,0,2549637029,19855,15:03:58:728315
8,0,2549645229,32060,15:03:58:736647
21,1,2549657424,20395,15:03:58:749023
21,0,2549677054,19630,15:03:58:768494
8,1,2549677459,32230,15:03:58:768603
21,1,2549698229,21175,15:03:58:790110
8,0,2549709549,32090,15:03:58:800457
21,0,2549718319,20090,15:03:58:809829
21,1,2549738834,20515,15:03:58:830279
8,1,2549740469,30920,15:03:58:831529
21,0,2549758714,19880,15:03:58:849960
8,0,2549768189,27720,15:03:58:859297
16,1,2549778439,166660,15:03:58:869700
21,1,2549779784,21070,15:03:58:870968
21,0,2549799509,19725,15:03:58:890413
8,1,2549800659,32470,15:03:58:891669
21,1,2549819469,19960,15:03:58:911145
8,0,2549828189,27530,15:03:58:919472
21,0,2549839084,19615,15:03:58:930833
21,1,2549859929,20845,15:03:58:951284
8,1,2549860185,31996,15:03:58:951390
21,0,2549879324,19395,15:03:58:970865
8,0,2549890455,30270,15:03:58:982225
21,1,2549899569,20245,15:03:58:990559
8,1,2549919340,28885,15:03:59:011009
21,0,2549919565,19996,15:03:59:011124
21,1,2549940640,21075,15:03:59:031563
16,0,2549945095,166656,15:03:59:036860
8,0,2549948420,29080,15:03:59:040143
21,0,2549960330,19690,15:03:59:051508
8,1,2549980385,31965,15:03:59:071995
21,1,2549981015,20685,15:03:59:072116
21,0,2550001150,20135,15:03:59:092574
8,0,2550011565,31180,15:03:59:102925
21,1,2550022320,21170,15:03:59:113279
21,0,2550042015,19695,15:03:59:133747
8,1,2550043470,31905,15:03:59:135014
21,1,2550062640,20625,15:03:59:154459
8,0,2550074025,30555,15:03:59:165816
21,0,2550082810,20170,15:03:59:174224
21,1,2550104370,21560,15:03:59:195698
8,1,2550105815,31790,15:03:59:196953
16,1,2550111755,166660,15:03:59:203264
21,0,2550124135,19765,15:03:59:215638
8,0,2550137590,31775,15:03:59:229020
21,1,2550144865,20730,15:03:59:236358
21,0,2550165080,20215,15:03:59:256818
8,1,2550169325,31735,15:03:59:261108
21,1,2550186580,21500,15:03:59:277810
8,0,2550197716,28391,15:03:59:289218
21,0,2550206375,19795,15:03:59:297571
21,1,2550226835,20460,15:03:59:318026
8,1,2550226910,29194,15:03:59:318131
21,0,2550247010,20175,15:03:59:338592
8,0,2550256995,30085,15:03:59:347932
21,1,2550268185,21175,15:03:59:359300
16,0,2550278415,166660,15:03:59:369696
21,0,2550287776,19591,15:03:59:379093
8,1,2550288761,31766,15:03:59:380346
21,1,2550308651,20875,15:03:59:399792
8,0,2550318571,29810,15:03:59:410145
21,0,2550329246,20595,15:03:59:420503
8,1,2550350476,31905,15:03:59:441954
21,1,2550351111,21865,15:03:59:443214
21,0,2550371131,20020,15:03:59:462661
8,0,2550382301,31825,15:03:59:474058
21,1,2550391926,20795,15:03:59:483412
21,0,2550412376,20450,15:03:59:503896
8,1,2550414191,31890,15:03:59:505146
21,1,2550434171,21795,15:03:59:525600
16,1,2550445071,166656,15:03:59:535985
8,0,2550446031,31840,15:03:59:537248
21,0,2550454281,20110,15:03:59:545584
8,1,2550474296,28265,15:03:59:566059
21,1,2550475166,20885,15:03:59:566173
21,0,2550495801,20635,15:03:59:586673
8,0,2550506211,31915,15:03:59:597058
21,1,2550517762,21961,15:03:59:609436
21,0,2550538046,20284,15:03:59:628883
8,1,2550538066,31855,15:03:59:628988
21,1,2550559261,21215,15:03:59:650441
8,0,2550569946,31880,15:03:59:660793
21,0,2550579866,20605,15:03:59:671184
8,1,2550601701,31755,15:03:59:692649
21,1,2550601797,21931,15:03:59:692763
16,0,2550611731,166660,15:03:59:703144
21,0,2550622231,20434,15:03:59:713499
8,0,2550633086,31385,15:03:59:724851
21,1,2550643336,21105,15:03:59:734201
21,0,2550663876,20540,15:03:59:755662
8,1,2550664941,31855,15:03:59:756918
21,1,2550685792,21916,15:03:59:777438
8,0,2550696817,31876,15:03:59:787798
21,0,2550705947,20155,15:03:59:797148
8,1,2550723902,27085,15:03:59:815569
21,1,2550727037,21090,15:03:59:818853
21,0,2550747687,20650,15:03:59:839315
8,0,2550754187,30285,15:03:59:845635
21,1,2550769647,21960,15:03:59:861043
16,1,2550778392,166661,15:03:59:869383
8,1,2550782427,28240,15:03:59:873715
21,0,2550790277,20630,15:03:59:882053
21,1,2550811322,21045,15:03:59:902506
8,0,2550814342,31915,15:03:59:905784
21,0,2550831882,20560,15:03:59:923257
8,1,2550846182,31840,15:03:59:937650
21,1,2550853982,22100,15:03:59:944982
21,0,2550874257,20275,15:03:59:965466
8,0,2550878097,31915,15:03:59:969764
21,1,2550895422,21165,15:03:59:987238
8,1,2550908072,29975,15:03:59:999609
21,0,2550915972,20550,15:04:00:006943
21,1,2550937822,21850,15:04:00:029411
8,0,2550939942,31870,15:04:00:031679
16,0,2550945047,166655,15:04:00:036020
21,0,2550958027,20205,15:04:00:049464
8,1,2550968737,28795,15:04:00:059817
21,1,2550979153,21126,15:04:00:070192
8,0,2550999722,30985,15:04:00:090679
21,0,2550999922,20769,15:04:00:091944
21,1,2551022037,22115,15:04:00:113410
8,1,2551027347,27625,15:04:00:118709
21,0,2551042352,20315,15:04:00:134154
8,0,2551059187,31840,15:04:00:150560
21,1,2551063592,21240,15:04:00:154851
21,0,2551083978,20386,15:04:00:175395
8,1,2551091198,32011,15:04:00:182771
21,1,2551105863,21885,15:04:00:197209
16,1,2551111708,166661,15:04:00:202509
8,0,2551123108,31910,15:04:00:214882
21,0,2551126308,20445,15:04:00:217152
21,1,2551147283,20975,15:04:00:238616
8,1,2551155043,31935,15:04:00:245975
21,0,2551167753,20470,15:04:00:259390
8,0,2551181983,26940,15:04:00:273818
21,1,2551189868,22115,15:04:00:281155
21,0,2551210433,20565,15:04:00:301641
8,1,2551213838,31855,15:04:00:304956
21,1,2551231948,21515,15:04:00:323407
8,0,2551245708,31870,15:04:00:336796
21,0,2551253138,21190,15:04:00:344122
21,1,2551275863,22725,15:04:00:367610
8,1,2551277623,31915,15:04:00:368872
16,0,2551278368,166660,15:04:00:370139
21,0,2551296833,20970,15:04:00:388614
8,0,2551307558,29935,15:04:00:398965
21,1,2551318383,21550,15:04:00:409320
8,1,2551339313,31755,15:04:00:430800
21,0,2551339388,21005,15:04:00:430920
21,1,2551361578,22190,15:04:00:452389
8,0,2551371418,32105,15:04:00:462745
21,0,2551382113,20535,15:04:00:473144
8,1,2551402033,30615,15:04:00:493639
21,1,2551403263,21150,15:04:00:494904
21,0,2551424068,20805,15:04:00:515353
8,0,2551433009,30976,15:04:00:524693
16,1,2551445023,166655,15:04:00:536081
21,1,2551446348,22280,15:04:00:537345
8,1,2551460418,27409,15:04:00:551727
21,0,2551467169,20821,15:04:00:558074
21,1,2551488714,21545,15:04:00:579585
8,0,2551492484,32066,15:04:00:583886
21,0,2551509874,21160,15:04:00:601315
8,1,2551519764,27280,15:04:00:610661
21,1,2551532049,22175,15:04:00:623035
8,0,2551548959,29195,15:04:00:640452
21,0,2551552564,20515,15:04:00:643729
21,1,2551573844,21280,15:04:00:665195
8,1,2551580869,31910,15:04:00:672522
21,0,2551594794,20950,15:04:00:685970
16,0,2551611684,166661,15:04:00:703408
8,0,2551612719,31850,15:04:00:704664
21,1,2551617204,22410,15:04:00:708951
21,0,2551637689,20485,15:04:00:729405
8,1,2551644594,31875,15:04:00:735712
21,1,2551659054,21365,15:04:00:750139
8,0,2551676444,31850,15:04:00:767594
21,0,2551679529,20475,15:04:00:770884
21,1,2551701454,21925,15:04:00:792349
8,1,2551707804,31360,15:04:00:798666
21,0,2551721829,20375,15:04:00:813069
8,0,2551739529,31725,15:04:00:830493
21,1,2551743539,21710,15:04:00:834784
21,0,2551764749,21210,15:04:00:856285
8,1,2551768574,29045,15:04:00:859566
16,1,2551778344,166660,15:04:00:869925
21,1,2551787144,22395,15:04:00:878308
8,0,2551797804,29230,15:04:00:888663
21,0,2551807800,20656,15:04:00:899017
8,1,2551829584,31780,15:04:00:920478
21,1,2551829730,21930,15:04:00:921746
21,0,2551851105,21375,15:04:00:942221
8,0,2551861454,31870,15:04:00:952569
21,1,2551873659,22554,15:04:00:964945
8,1,2551893365,31911,15:04:00:984428
21,0,2551894250,20591,15:04:00:985694
21,1,2551915845,21595,15:04:01:007419
8,0,2551924375,31010,15:04:01:016242
21,0,2551937255,21410,15:04:01:028448
16,0,2551945000,166656,15:04:01:035939
8,1,2551956225,31850,15:04:01:047323
21,1,2551960065,22810,15:04:01:051626
21,0,2551981215,21150,15:04:01:072129
8,0,2551988080,31855,15:04:01:079552
21,1,2552003280,22065,15:04:01:094968
8,1,2552019920,31840,15:04:01:111381
21,0,2552024985,21705,15:04:01:116685
21,1,2552048105,23120,15:04:01:139192
8,0,2552051840,31920,15:04:01:143512
21,0,2552069405,21300,15:04:01:160938
8,1,2552083655,31815,15:04:01:175326
21,1,2552091165,21760,15:04:01:182687
16,1,2552111660,166660,15:04:01:203148
21,0,2552112410,21245,15:04:01:204412
8,0,2552115600,31945,15:04:01:206682
21,1,2552135030,22620,15:04:01:226164
8,1,2552147440,31840,15:04:01:238538
21,0,2552156170,21140,15:04:01:247889
8,0,2552174385,26945,15:04:01:265313
21,1,2552178125,21955,15:04:01:269620
21,0,2552199510,21385,15:04:01:291147
8,1,2552206245,31860,15:04:01:297472
21,1,2552222160,22650,15:04:01:313894
8,0,2552238206,31961,15:04:01:329295
21,0,2552243335,21175,15:04:01:334605
21,1,2552265275,21940,15:04:01:357111
8,1,2552266050,27844,15:04:01:357222
16,0,2552278320,166660,15:04:01:369604
21,0,2552286706,21431,15:04:01:377984
8,0,2552297931,31881,15:04:01:389354
21,1,2552309411,22705,15:04:01:400728
8,1,2552329856,31925,15:04:01:421208
21,0,2552330581,21170,15:04:01:422474
21,1,2552352501,21920,15:04:01:443936
8,0,2552357206,27350,15:04:01:448224
21,0,2552373926,21425,15:04:01:465654
8,1,2552389051,31845,15:04:01:480085
21,1,2552396566,22640,15:04:01:487417
21,0,2552417411,20845,15:04:01:508886
8,0,2552421081,32030,15:04:01:512157
21,1,2552438661,21250,15:04:01:529586
16,1,2552444976,166656,15:04:01:535940
8,1,2552449661,28580,15:04:01:541286
21,0,2552459691,21030,15:04:01:550644
8,0,2552481416,31755,15:04:01:573152
21,1,2552482086,22395,15:04:01:573273
21,0,2552502936,20850,15:04:01:593770
8,1,2552510836,29420,15:04:01:602134
21,1,2552524556,21620,15:04:01:615525
8,0,2552540951,30115,15:04:01:631947
21,0,2552545841,21285,15:04:01:637271
21,1,2552568396,22555,15:04:01:659747
8,1,2552572806,31855,15:04:01:664034
21,0,2552589732,21336,15:04:01:681500
8,0,2552604686,31880,15:04:01:695933
16,0,2552611636,166660,15:04:01:703263
21,1,2552612221,22489,15:04:01:703375
8,1,2552632081,27395,15:04:01:723818
21,0,2552634046,21825,15:04:01:725078
21,1,2552656816,22770,15:04:01:748560
8,0,2552664026,31945,15:04:01:754892
21,0,2552677931,21115,15:04:01:769303
8,1,2552695812,31786,15:04:01:786777
21,1,2552699762,21831,15:04:01:791077
21,0,2552721262,21500,15:04:01:812537
8,0,2552727807,31995,15:04:01:818846
21,1,2552743542,22280,15:04:01:835264
8,1,2552756952,29145,15:04:01:848644
21,0,2552764107,20565,15:04:01:856003
16,1,2552778297,166661,15:04:01:869248
21,1,2552785972,21865,15:04:01:877398
8,0,2552788837,31885,15:04:01:880573
21,0,2552807532,21560,15:04:01:898963
8,1,2552820792,31955,15:04:01:912234
21,1,2552830332,22800,15:04:01:921458
21,0,2552851347,21015,15:04:01:942979
8,0,2552852612,31820,15:04:01:944050
21,1,2552873187,21840,15:04:01:964483
8,1,2552884527,31915,15:04:01:976077
21,0,2552894672,21485,15:04:01:986357
8,0,2552916402,31875,15:04:02:007823
21,1,2552917977,23305,15:04:02:009103
21,0,2552939467,21490,15:04:02:030573
16,0,2552944952,166655,15:04:02:035872
8,1,2552948372,31970,15:04:02:040200
21,1,2552961667,22200,15:04:02:052576
8,0,2552978462,30090,15:04:02:070012
21,0,2552983507,21840,15:04:02:075324
21,1,2553006662,23155,15:04:02:097831
8,1,2553007572,29110,15:04:02:099088
21,0,2553027937,21275,15:04:02:119548
8,0,2553039477,31905,15:04:02:130903
21,1,2553050167,22230,15:04:02:141268
8,1,2553071352,31875,15:04:02:162715
21,0,2553071832,21665,15:04:02:162831
21,1,2553094553,22721,15:04:02:186372
8,0,2553098983,27631,15:04:02:190662
16,1,2553111613,166661,15:04:02:203031
21,0,2553115433,20880,15:04:02:206320
8,1,2553127113,28130,15:04:02:218681
21,1,2553137583,22150,15:04:02:229045
8,0,2553157883,30770,15:04:02:249505
21,0,2553159363,21780,15:04:02:250766
21,1,2553182528,23165,15:04:02:274282
8,1,2553185238,27355,15:04:02:276552
21,0,2553203888,21360,15:04:02:295019
8,0,2553217268,32030,15:04:02:308404
21,1,2553225988,22100,15:04:02:317760
21,0,2553247603,21615,15:04:02:339229
8,1,2553247983,30715,15:04:02:339360
21,1,2553270408,22805,15:04:02:361836
8,0,2553277028,29045,15:04:02:368149
16,0,2553278268,166655,15:04:02:369405
21,0,2553291518,21110,15:04:02:382793
8,1,2553308933,31905,15:04:02:400228
21,1,2553313833,22315,15:04:02:405550
21,0,2553335628,21795,15:04:02:427007
8,0,2553340708,31775,15:04:02:432294
21,1,2553358438,22810,15:04:02:449721
8,1,2553372678,31970,15:04:02:464145
21,0,2553379408,20970,15:04:02:470464
21,1,2553401608,22200,15:04:02:493006
8,0,2553402003,29325,15:04:02:493115
21,0,2553423373,21765,15:04:02:514590
8,1,2553433883,31880,15:04:02:524943
16,1,2553444928,166660,15:04:02:536320
21,1,2553446358,22985,15:04:02:537582
8,0,2553465703,31820,15:04:02:557013
21,0,2553467998,21640,15:04:02:559286
21,1,2553490184,22186,15:04:02:581774
8,1,2553497554,31851,15:04:02:589138
21,0,2553511674,21490,15:04:02:602527
8,0,2553529474,31920,15:04:02:620945
21,1,2553534709,23035,15:04:02:626261
21,0,2553555984,21275,15:04:02:647721
8,1,2553557969,28495,15:04:02:648974
21,1,2553578059,22075,15:04:02:669431
8,0,2553589784,31815,15:04:02:680791
21,0,2553599884,21825,15:04:02:691182
16,0,2553611589,166661,15:04:02:702542
8,1,2553621644,31860,15:04:02:712894
21,1,2553622669,22785,15:04:02:714152
