GPIO,State,Tick,Diff,Time
8,0,302634251,17205,16:55:51:229257
21,1,302634496,33395,16:55:51:229374
8,1,302651056,16805,16:55:51:245578
21,0,302666611,32115,16:55:51:261927
8,0,302668936,17880,16:55:51:263982
8,1,302691351,22415,16:55:51:286250
21,1,302700741,34130,16:55:51:295380
8,0,302707291,15940,16:55:51:302490
8,1,302724616,17325,16:55:51:319693
21,0,302734206,33465,16:55:51:328824
8,0,302741411,16795,16:55:51:335961
21,1,302769522,35316,16:55:51:364307
8,1,302769702,28291,16:55:51:364406
8,0,302786576,16874,16:55:51:381510
21,0,302801272,31750,16:55:51:395694
8,1,302805157,18581,16:55:51:399774
8,0,302819697,14540,16:55:51:414957
21,1,302834417,33145,16:55:51:429134
8,1,302836307,16610,16:55:51:431196
8,0,302852622,16315,16:55:51:447390
21,0,302866092,31675,16:55:51:460682
8,1,302867067,14445,16:55:51:461746
8,0,302886862,19795,16:55:51:482131
21,1,302899082,32990,16:55:51:494382
8,1,302904772,17910,16:55:51:499515
8,0,302919147,14375,16:55:51:513796
21,0,302929448,30366,16:55:51:523998
8,1,302936712,17565,16:55:51:531159
8,0,302957347,20635,16:55:51:552546
21,1,302961052,31604,16:55:51:555719
8,1,302976027,18680,16:55:51:570917
21,0,302992622,31570,16:55:51:587107
8,0,302992837,16810,16:55:51:588161
8,1,303009252,16415,16:55:51:604356
21,1,303027262,34640,16:55:51:622576
8,0,303034407,25155,16:55:51:629679
8,1,303052732,18325,16:55:51:647899
21,0,303060517,33255,16:55:51:655017
8,0,303067722,14990,16:55:51:662152
8,1,303085407,17685,16:55:51:680369
21,1,303094037,33520,16:55:51:688486
8,0,303102182,16775,16:55:51:697625
8,1,303119587,17405,16:55:51:714829
21,0,303126212,32175,16:55:51:720927
8,0,303134027,14440,16:55:51:729049
8,1,303152822,18795,16:55:51:747265
21,1,303160312,34100,16:55:51:755385
8,0,303167008,14186,16:55:51:761610
8,1,303187728,20720,16:55:51:782995
21,0,303191793,31481,16:55:51:787108
8,0,303204223,16495,16:55:51:799357
8,1,303219903,15680,16:55:51:814666
21,1,303225168,33375,16:55:51:819795
8,0,303238263,18360,16:55:51:833054
8,1,303252358,14095,16:55:51:847326
21,0,303258518,33350,16:55:51:853474
8,0,303269103,16745,16:55:51:863717
8,1,303284423,15320,16:55:51:878908
21,1,303294788,36270,16:55:51:890056
8,0,303302088,17665,16:55:51:897167
8,1,303315963,13875,16:55:51:911350
21,0,303329423,34635,16:55:51:924524
8,0,303329648,13685,16:55:51:924647
8,1,303346998,17350,16:55:51:941719
8,0,303363708,16710,16:55:51:959026
21,1,303365278,35855,16:55:51:960089
8,1,303380428,16720,16:55:51:975387
8,0,303396633,16205,16:55:51:991696
21,0,303398973,33695,16:55:51:993781
8,1,303413188,16555,16:55:52:008053
8,0,303429848,16660,16:55:52:024362
21,1,303433403,34430,16:55:52:028478
8,1,303446518,16670,16:55:52:041736
8,0,303463213,16695,16:55:52:058125
21,0,303465323,31920,16:55:52:060188
8,1,303476718,13505,16:55:52:071334
8,0,303492353,15635,16:55:52:087539
21,1,303499063,33740,16:55:52:093641
8,1,303509418,17065,16:55:52:103777
8,0,303525773,16355,16:55:52:121008
21,0,303531883,32820,16:55:52:127113
8,1,303542708,16935,16:55:52:137248
8,0,303556573,13865,16:55:52:151422
21,1,303566354,34471,16:55:52:161593
8,1,303572399,15826,16:55:52:167716
8,0,303589274,16875,16:55:52:183909
21,0,303598479,32125,16:55:52:193041
8,1,303605859,16585,16:55:52:201155
8,0,303620369,14510,16:55:52:215331
21,1,303632409,33930,16:55:52:234920
8,1,303637169,16800,16:55:52:235351
8,0,303650709,13540,16:55:52:246092
21,0,303665484,33075,16:55:52:260292
8,1,303667429,16720,16:55:52:262361
8,0,303684199,16770,16:55:52:279567
21,1,303699949,34465,16:55:52:294759
8,1,303700719,16520,16:55:52:295806
8,0,303717464,16745,16:55:52:312032
21,0,303731244,31295,16:55:52:326452
8,1,303734009,16545,16:55:52:328516
8,0,303750719,16710,16:55:52:345719
21,1,303763259,32015,16:55:52:357883
8,1,303767465,16746,16:55:52:362003
8,0,303784014,16549,16:55:52:379205
21,0,303792959,29700,16:55:52:388333
8,1,303800729,16715,16:55:52:395444
8,0,303817354,16625,16:55:52:412649
21,1,303824489,31530,16:55:52:422244
8,1,303834109,16755,16:55:52:429351
8,0,303850734,16625,16:55:52:445543
21,0,303854439,29950,16:55:52:449637
8,1,303864644,13910,16:55:52:459760
8,0,303880359,15715,16:55:52:475040
21,1,303886199,31760,16:55:52:481144
8,1,303897019,16660,16:55:52:492309
8,0,303913704,16685,16:55:52:508530
21,0,303918169,31970,16:55:52:512633
8,1,303930740,17036,16:55:52:525832
8,0,303947219,16479,16:55:52:542039
21,1,303952680,34511,16:55:52:547137
8,1,303963715,16496,16:55:52:558293
8,0,303980450,16735,16:55:52:575552
21,0,303985695,33015,16:55:52:580646
8,1,303997255,16805,16:55:52:591867
8,0,304014020,16765,16:55:52:609031
21,1,304020755,35060,16:55:52:615144
8,1,304030460,16440,16:55:52:625290
8,0,304047225,16765,16:55:52:642510
21,0,304054640,33885,16:55:52:649647
8,1,304063730,16505,16:55:52:658785
8,0,304080660,16930,16:55:52:675073
21,1,304090050,35410,16:55:52:685211
8,1,304097235,16575,16:55:52:692333
8,0,304113450,16215,16:55:52:708556
21,0,304122110,32060,16:55:52:716682
8,1,304130390,16940,16:55:52:724821
8,0,304147070,16680,16:55:52:742042
21,1,304155980,33870,16:55:52:751169
8,1,304163870,16800,16:55:52:758287
8,0,304177610,13740,16:55:52:772529
21,0,304188595,32615,16:55:52:783696
8,1,304193516,15906,16:55:52:788805
8,0,304210285,16769,16:55:52:805042
21,1,304223010,34415,16:55:52:818210
8,1,304227060,16775,16:55:52:822306
8,0,304243790,16730,16:55:52:838521
21,0,304255220,32210,16:55:52:849672
8,1,304259065,15275,16:55:52:853776
8,0,304275810,16745,16:55:52:871050
21,1,304289441,34221,16:55:52:884229
8,1,304292550,16740,16:55:52:887305
8,0,304309041,16491,16:55:52:903515
21,0,304322640,33199,16:55:52:917709
8,1,304325730,16689,16:55:52:920783
8,0,304342415,16685,16:55:52:936990
21,1,304357746,35106,16:55:52:952194
8,1,304359185,16770,16:55:52:954257
8,0,304375951,16766,16:55:52:970496
21,0,304390726,32980,16:55:52:985722
8,1,304392391,16440,16:55:52:986770
8,0,304408461,16070,16:55:53:003013
8,1,304422031,13570,16:55:53:017201
21,1,304424966,34240,16:55:53:020275
8,0,304438721,16690,16:55:53:033452
8,1,304455376,16655,16:55:53:050673
21,0,304458851,33885,16:55:53:053767
8,0,304472146,16770,16:55:53:066993
8,1,304488716,16570,16:55:53:083197
21,1,304495306,36455,16:55:53:090318
8,0,304505356,16640,16:55:53:100474
8,1,304521871,16515,16:55:53:116695
21,0,304530481,35175,16:55:53:124844
8,0,304538641,16770,16:55:53:133972
8,1,304555497,16856,16:55:53:150173
21,1,304567537,37056,16:55:53:162350
8,0,304572016,16519,16:55:53:166472
8,1,304588736,16720,16:55:53:183702
21,0,304604286,36749,16:55:53:198930
8,0,304604716,15980,16:55:53:199983
8,1,304618146,13430,16:55:53:213158
8,0,304634921,16775,16:55:53:229383
21,1,304643461,39175,16:55:53:238489
8,1,304651736,16815,16:55:53:246611
8,0,304668496,16760,16:55:53:263785
21,0,304679756,36295,16:55:53:274978
8,1,304685256,16760,16:55:53:280073
8,0,304702466,17210,16:55:53:297300
21,1,304717397,37641,16:55:53:312506
8,1,304717746,15280,16:55:53:312607
8,0,304734236,16490,16:55:53:328728
8,1,304750776,16540,16:55:53:345971
21,0,304752782,35385,16:55:53:348032
8,0,304767522,16746,16:55:53:362227
8,1,304784017,16495,16:55:53:378471
21,1,304789707,36925,16:55:53:384601
8,0,304800732,16715,16:55:53:395757
8,1,304817442,16710,16:55:53:412017
21,0,304825342,35635,16:55:53:420143
8,0,304834222,16780,16:55:53:429280
8,1,304850957,16735,16:55:53:445491
21,1,304861187,35845,16:55:53:455647
8,0,304867727,16770,16:55:53:462766
8,1,304884442,16715,16:55:53:479009
21,0,304895627,34440,16:55:53:490169
8,0,304901242,16800,16:55:53:496279
8,1,304917982,16740,16:55:53:512491
21,1,304932197,36570,16:55:53:526687
8,0,304934767,16785,16:55:53:529762
8,1,304949992,15225,16:55:53:544965
8,0,304964302,14310,16:55:53:559152
21,0,304966972,34775,16:55:53:562233
8,1,304980392,16090,16:55:53:575420
8,0,304995067,14675,16:55:53:589620
21,1,305003252,36280,16:55:53:597764
8,1,305011827,16760,16:55:53:606897
8,0,305025772,13945,16:55:53:621079
21,0,305038302,35050,16:55:53:633259
8,1,305044752,18980,16:55:53:639365
8,0,305059102,14350,16:55:53:653576
21,1,305074737,36435,16:55:53:669842
8,1,305075842,16740,16:55:53:670892
8,0,305092393,16551,16:55:53:687110
21,0,305108292,33555,16:55:53:703292
8,1,305109027,16634,16:55:53:704342
8,0,305125792,16765,16:55:53:720635
8,1,305142562,16770,16:55:53:737894
21,1,305143493,35201,16:55:53:738006
8,0,305159028,16466,16:55:53:754112
8,1,305175878,16850,16:55:53:770355
21,0,305178708,35215,16:55:53:773436
8,0,305193458,17580,16:55:53:788670
8,1,305209448,15990,16:55:53:803901
21,1,305215223,36515,16:55:53:810000
8,0,305224858,15410,16:55:53:820147
8,1,305238643,13785,16:55:53:833334
21,0,305249743,34520,16:55:53:844504
8,0,305252748,14105,16:55:53:847593
8,1,305269568,16820,16:55:53:864809
8,0,305284143,14575,16:55:53:879036
21,1,305285873,36130,16:55:53:881105
8,1,305300748,16605,16:55:53:895285
8,0,305317544,16796,16:55:53:912508
21,0,305320538,34665,16:55:53:915584
8,1,305334373,16829,16:55:53:928756
8,0,305351138,16765,16:55:53:945977
21,1,305356718,36180,16:55:53:952088
8,1,305367383,16245,16:55:53:962239
8,0,305384118,16735,16:55:53:978484
21,0,305391138,34420,16:55:53:985625
8,1,305400898,16780,16:55:53:995775
8,0,305414738,13840,16:55:54:009993
21,1,305427703,36565,16:55:54:022172
8,1,305431454,16716,16:55:54:026257
8,0,305447748,16294,16:55:54:042469
21,0,305463358,35655,16:55:54:058696
8,1,305464213,16465,16:55:54:058797
8,0,305480508,16295,16:55:54:074974
8,1,305497253,16745,16:55:54:092189
21,1,305501208,37850,16:55:54:096271
8,0,305513748,16495,16:55:54:108437
8,1,305527233,13485,16:55:54:121634
21,0,305536183,34975,16:55:54:130773
8,0,305544034,16801,16:55:54:138900
8,1,305560909,16875,16:55:54:156117
21,1,305572074,35891,16:55:54:167282
8,0,305577729,16820,16:55:54:172411
8,1,305592404,14675,16:55:54:187649
8,0,305606044,13640,16:55:54:200861
21,0,305607549,35475,16:55:54:201939
8,1,305622744,16700,16:55:54:217145
8,0,305638794,16050,16:55:54:233359
21,1,305644559,37010,16:55:54:239469
8,1,305655454,16660,16:55:54:250639
8,0,305672189,16735,16:55:54:266870
21,0,305679034,34475,16:55:54:274023
8,1,305688939,16750,16:55:54:284170
8,0,305705759,16820,16:55:54:300378
21,1,305715460,36426,16:55:54:310563
8,1,305722199,16440,16:55:54:316666
8,0,305738769,16570,16:55:54:333980
21,0,305751199,35739,16:55:54:346141
8,1,305755659,16890,16:55:54:350229
8,0,305772504,16845,16:55:54:367449
8,1,305787634,15130,16:55:54:382690
21,1,305788254,37055,16:55:54:382796
8,0,305804439,16805,16:55:54:398919
8,1,305818310,13871,16:55:54:413108
21,0,305822449,34195,16:55:54:417196
8,0,305835079,16769,16:55:54:430368
8,1,305851849,16770,16:55:54:446599
21,1,305857510,35061,16:55:54:452705
8,0,305867480,15631,16:55:54:461865
8,1,305884299,16819,16:55:54:479157
21,0,305892039,34529,16:55:54:487287
8,0,305900744,16445,16:55:54:495416
8,1,305914509,13765,16:55:54:509617
21,1,305928609,36570,16:55:54:523912
8,0,305930504,15995,16:55:54:524969
8,1,305946655,16151,16:55:54:541162
21,0,305962995,34386,16:55:54:557376
8,0,305963405,16750,16:55:54:558427
8,1,305980195,16790,16:55:54:574685
8,0,305996545,16350,16:55:54:590889
21,1,305998445,35450,16:55:54:592995
8,1,306013290,16745,16:55:54:608198
8,0,306027030,13740,16:55:54:621370
21,0,306033495,35050,16:55:54:628509
8,1,306043700,16670,16:55:54:638666
8,0,306060445,16745,16:55:54:654892
21,1,306070090,36595,16:55:54:665036
8,1,306075755,15310,16:55:54:670130
8,0,306091905,16150,16:55:54:686379
21,0,306104040,33950,16:55:54:698542
8,1,306106250,14345,16:55:54:700609
8,0,306120770,14520,16:55:54:715811
8,1,306137640,16870,16:55:54:732036
21,1,306138600,34560,16:55:54:733095
8,0,306154400,16760,16:55:54:749295
21,0,306171155,32555,16:55:54:765534
8,1,306171170,16770,16:55:54:765635
8,0,306186020,14850,16:55:54:780774
8,1,306200505,14485,16:55:54:794966
21,1,306205090,33935,16:55:54:800064
8,0,306214640,14135,16:55:54:809197
8,1,306231405,16765,16:55:54:826414
21,0,306237405,32315,16:55:54:832528
8,0,306248375,16970,16:55:54:843678
8,1,306264335,15960,16:55:54:858881
21,1,306272345,34940,16:55:54:867009
8,0,306280745,16410,16:55:54:875140
8,1,306296150,15405,16:55:54:891382
21,0,306306280,33935,16:55:54:901553
8,0,306312900,16750,16:55:54:907667
8,1,306329745,16845,16:55:54:924896
21,1,306342086,35806,16:55:54:937072
8,0,306346466,16721,16:55:54:941152
8,1,306363201,16735,16:55:54:958374
21,0,306375571,33485,16:55:54:970535
8,0,306379976,16775,16:55:54:974627
8,1,306396826,16850,16:55:54:991924
21,1,306410451,34880,16:55:55:005108
8,0,306413736,16910,16:55:55:008186
8,1,306427806,14070,16:55:55:022376
21,0,306444581,34130,16:55:55:039599
8,0,306444606,16800,16:55:55:039702
8,1,306461486,16880,16:55:55:055829
8,0,306478331,16845,16:55:55:073048
21,1,306479331,34750,16:55:55:074104
8,1,306495191,16860,16:55:55:090343
8,0,306508651,13460,16:55:55:103497
21,0,306511766,32435,16:55:55:106572
8,1,306525421,16770,16:55:55:119748
8,0,306539296,13875,16:55:55:133964
21,1,306546211,34445,16:55:55:141076
8,1,306555931,16635,16:55:55:150212
8,0,306572696,16765,16:55:55:167436
21,0,306579611,33400,16:55:55:174574
8,1,306589416,16720,16:55:55:183742
8,0,306606181,16765,16:55:55:200963
21,1,306615426,35815,16:55:55:210107
8,1,306622926,16745,16:55:55:217227
8,0,306638856,15930,16:55:55:233445
21,0,306648926,33500,16:55:55:243622
8,1,306655656,16800,16:55:55:250729
8,0,306672426,16770,16:55:55:266974
21,1,306683882,34956,16:55:55:279172
8,1,306687756,15330,16:55:55:282255
8,0,306704576,16820,16:55:55:299469
21,0,306718077,34195,16:55:55:312687
8,1,306721316,16740,16:55:55:315754
8,0,306738112,16796,16:55:55:332979
21,1,306754227,36150,16:55:55:349187
8,1,306754967,16855,16:55:55:350239
8,0,306771597,16630,16:55:55:366453
8,1,306788447,16850,16:55:55:383715
21,0,306788757,34530,16:55:55:383841
8,0,306804887,16440,16:55:55:399923
8,1,306821682,16795,16:55:55:416134
21,1,306824847,36090,16:55:55:419209
8,0,306838427,16745,16:55:55:433398
8,1,306855192,16765,16:55:55:449613
21,0,306859427,34580,16:55:55:453701
8,0,306871937,16745,16:55:55:466882
8,1,306888677,16740,16:55:55:483129
21,1,306894732,35305,16:55:55:489237
8,0,306905447,16770,16:55:55:500389
8,1,306922157,16710,16:55:55:516624
21,0,306926697,31965,16:55:55:521724
8,0,306938907,16750,16:55:55:533928
8,1,306955642,16735,16:55:55:550126
21,1,306960432,33735,16:55:55:555227
8,0,306972387,16745,16:55:55:567393
8,1,306989182,16795,16:55:55:583668
21,0,306993533,33101,16:55:55:588774
8,0,307005488,16306,16:55:55:599998
8,1,307022137,16649,16:55:55:617141
21,1,307027817,34284,16:55:55:622225
8,0,307037852,15715,16:55:55:632363
8,1,307052117,14265,16:55:55:646571
21,0,307060227,32410,16:55:55:654698
8,0,307067582,15465,16:55:55:662832
8,1,307081157,13575,16:55:55:676010
21,1,307094072,33845,16:55:55:689230
8,0,307097763,16606,16:55:55:692310
8,1,307114497,16734,16:55:55:709559
21,0,307126708,32636,16:55:55:721722
8,0,307130413,15916,16:55:55:724811
8,1,307147228,16815,16:55:55:742007
21,1,307160768,34060,16:55:55:755186
8,0,307163833,16605,16:55:55:758262
8,1,307180408,16575,16:55:55:775493
21,0,307192688,31920,16:55:55:787700
8,0,307197213,16805,16:55:55:791858
8,1,307214058,16845,16:55:55:809020
21,1,307225793,33105,16:55:55:820178
8,0,307230418,16360,16:55:55:825274
8,1,307247128,16710,16:55:55:841484
21,0,307258498,32705,16:55:55:853649
8,0,307263873,16745,16:55:55:858741
8,1,307280583,16710,16:55:55:874980
21,1,307293053,34555,16:55:55:888198
8,0,307297413,16830,16:55:55:892275
8,1,307314233,16820,16:55:55:909518
21,0,307324848,31795,16:55:55:919671
8,0,307331003,16770,16:55:55:925800
8,1,307347213,16210,16:55:55:942022
21,1,307357808,32960,16:55:55:952178
8,0,307364183,16970,16:55:55:959289
8,1,307379588,15405,16:55:55:974476
21,0,307390058,32250,16:55:55:984660
8,0,307395303,15715,16:55:55:989773
8,1,307412073,16770,16:55:56:006996
21,1,307423903,33845,16:55:56:019171
8,0,307428873,16800,16:55:56:023259
8,1,307444108,15235,16:55:56:038463
21,0,307454798,30895,16:55:56:049622
8,0,307460878,16770,16:55:56:055728
8,1,307477623,16745,16:55:56:071940
21,1,307487173,32375,16:55:56:082122
8,0,307494533,16910,16:55:56:089235
8,1,307509073,14540,16:55:56:103427
21,0,307518914,31741,16:55:56:113592
8,0,307525769,16696,16:55:56:120703
8,1,307542504,16735,16:55:56:136885
21,1,307553319,34405,16:55:56:148044
8,0,307559274,16770,16:55:56:154163
8,1,307576019,16745,16:55:56:170365
21,0,307585554,32235,16:55:56:180523
8,0,307592429,16410,16:55:56:186672
8,1,307606024,13595,16:55:56:200882
21,1,307618419,32865,16:55:56:213052
8,0,307621019,14995,16:55:56:216121
8,1,307637589,16570,16:55:56:232337
21,0,307649994,31575,16:55:56:244518
8,0,307653494,15905,16:55:56:248604
8,1,307667429,13935,16:55:56:261854
8,0,307681384,13955,16:55:56:275985
21,1,307682634,32640,16:55:56:277046
8,1,307698160,16776,16:55:56:293291
8,0,307712814,14654,16:55:56:307474
21,0,307713174,30540,16:55:56:307578
8,1,307729589,16775,16:55:56:324722
21,1,307746024,32850,16:55:56:340936
8,0,307746359,16770,16:55:56:341037
8,1,307763204,16845,16:55:56:358154
21,0,307777654,31630,16:55:56:372345
8,0,307778754,15550,16:55:56:373396
8,1,307792409,13655,16:55:56:387605
8,0,307809259,16850,16:55:56:403835
21,1,307811804,34150,16:55:56:406917
8,1,307823224,13965,16:55:56:418066
8,0,307839904,16680,16:55:56:434278
21,0,307843389,31585,16:55:56:438366
8,1,307856764,16860,16:55:56:451560
8,0,307873584,16820,16:55:56:468792
21,1,307876689,33300,16:55:56:471939
8,1,307888829,15245,16:55:56:484152
8,0,307905594,16765,16:55:56:500350
21,0,307909700,33011,16:55:56:504445
8,1,307922315,16721,16:55:56:517629
8,0,307938830,16515,16:55:56:533859
21,1,307944570,34870,16:55:56:538954
8,1,307954930,16100,16:55:56:550103
8,0,307971840,16910,16:55:56:566316
21,0,307976260,31690,16:55:56:571414
8,1,307988585,16745,16:55:56:583607
8,0,308005380,16795,16:55:56:599871
21,1,308009200,32940,16:55:56:603956
8,1,308022155,16775,16:55:56:617131
8,0,308039000,16845,16:55:56:633343
21,0,308041455,32255,16:55:56:636408
8,1,308055775,16775,16:55:56:650589
8,0,308072540,16765,16:55:56:666820
21,1,308075445,33990,16:55:56:669894
8,1,308088870,16330,16:55:56:684081
8,0,308105110,16240,16:55:56:700315
21,0,308107240,31795,16:55:56:702388
8,1,308118795,13685,16:55:56:713576
8,0,308135700,16905,16:55:56:730810
21,1,308140280,33040,16:55:56:734897
8,1,308152610,16910,16:55:56:747062
8,0,308169185,16575,16:55:56:764270
21,0,308172865,32585,16:55:56:767351
8,1,308185955,16770,16:55:56:780536
8,0,308202775,16820,16:55:56:797812
21,1,308207350,34485,16:55:56:801915
8,1,308219471,16696,16:55:56:814085
8,0,308236205,16734,16:55:56:831310
21,0,308239080,31730,16:55:56:834383
8,1,308253005,16800,16:55:56:847574
8,0,308269775,16770,16:55:56:864824
21,1,308272485,33405,16:55:56:866883
8,1,308286465,16690,16:55:56:881069
8,0,308303231,16766,16:55:56:898320
21,0,308305396,32911,16:55:56:900383
8,1,308316890,13659,16:55:56:911555
8,0,308330901,14011,16:55:56:925763
21,1,308339711,34315,16:55:56:934909
8,1,308347621,16720,16:55:56:942025
8,0,308364441,16820,16:55:56:959240
21,0,308370936,31225,16:55:56:965352
8,1,308379991,15550,16:55:56:974509
8,0,308396676,16685,16:55:56:991814
21,1,308403046,32110,16:55:56:997889
8,1,308413446,16770,16:55:57:008044
8,0,308430156,16710,16:55:57:025268
21,0,308434436,31390,16:55:57:029353
8,1,308446961,16805,16:55:57:041539
8,0,308462776,15815,16:55:57:057755
21,1,308467276,32840,16:55:57:061863
8,1,308479246,16470,16:55:57:074073
8,0,308496046,16800,16:55:57:090317
21,0,308497671,30395,16:55:57:092469
8,1,308512171,16125,16:55:57:106666
8,0,308525776,13605,16:55:57:120872
21,1,308528941,31270,16:55:57:123951
8,1,308542551,16775,16:55:57:137125
8,0,308559111,16560,16:55:57:154323
21,0,308559876,30935,16:55:57:154430
8,1,308575806,16695,16:55:57:170553
8,0,308591206,15400,16:55:57:185753
21,1,308592746,32870,16:55:57:187847
8,1,308607566,16360,16:55:57:202031
21,0,308624196,31450,16:55:57:219243
8,0,308624206,16640,16:55:57:219343
8,1,308640986,16780,16:55:57:235453
8,0,308655656,14670,16:55:57:250666
21,1,308658121,33925,16:55:57:252741
8,1,308671211,15555,16:55:57:266102
8,0,308687976,16765,16:55:57:283264
21,0,308691382,33261,16:55:57:286328
8,1,308704221,16245,16:55:57:299511
8,0,308721042,16821,16:55:57:315679
21,1,308726517,35135,16:55:57:320778
8,1,308737847,16805,16:55:57:332932
8,0,308751662,13815,16:55:57:346061
21,0,308759152,32635,16:55:57:354161
8,1,308768522,16860,16:55:57:363274
8,0,308784317,15795,16:55:57:379474
21,1,308792402,33250,16:55:57:387602
8,1,308799617,15300,16:55:57:394769
8,0,308816407,16790,16:55:57:411004
21,0,308824527,32125,16:55:57:419125
8,1,308830292,13885,16:55:57:425234
8,0,308846557,16265,16:55:57:441440
21,1,308859157,34630,16:55:57:453619
8,1,308863077,16520,16:55:57:457702
8,0,308880037,16960,16:55:57:474936
21,0,308892342,33185,16:55:57:487108
8,1,308894057,14020,16:55:57:489202
8,0,308910822,16765,16:55:57:505423
8,1,308927787,16965,16:55:57:522668
21,1,308928037,35695,16:55:57:522773
8,0,308944502,16715,16:55:57:538894
8,1,308958487,13985,16:55:57:553085
21,0,308963427,35390,16:55:57:558183
8,0,308975262,16775,16:55:57:570345
8,1,308989332,14070,16:55:57:584561
21,1,309000007,36580,16:55:57:594750
8,0,309005468,16136,16:55:57:599846
8,1,309022342,16874,16:55:57:617088
21,0,309033682,33675,16:55:57:628248
8,0,309038777,16435,16:55:57:633344
8,1,309055618,16841,16:55:57:650566
21,1,309068053,34371,16:55:57:662711
8,0,309072377,16759,16:55:57:666791
8,1,309087202,14825,16:55:57:682015
8,0,309100932,13730,16:55:57:695222
21,0,309102053,34000,16:55:57:696277
8,1,309117693,16761,16:55:57:712492
8,0,309134623,16930,16:55:57:729704
21,1,309137713,35660,16:55:57:732785
8,1,309151278,16655,16:55:57:745976
8,0,309167438,16160,16:55:57:762189
21,0,309169758,32045,16:55:57:764253
8,1,309181793,14355,16:55:57:776412
8,0,309198583,16790,16:55:57:793665
21,1,309202758,33000,16:55:57:797771
8,1,309215418,16835,16:55:57:809934
8,0,309230453,15035,16:55:57:825127
21,0,309235503,32745,16:55:57:830226
8,1,309247318,16865,16:55:57:842395
8,0,309264023,16705,16:55:57:858618
21,1,309270658,35155,16:55:57:865776
8,1,309280803,16780,16:55:57:875906
8,0,309297514,16711,16:55:57:892160
21,0,309303363,32705,16:55:57:898252
8,1,309314368,16854,16:55:57:909409
8,0,309331083,16715,16:55:57:925618
21,1,309337058,33695,16:55:57:931719
8,1,309347519,16436,16:55:57:941892
8,0,309363868,16349,16:55:57:959103
21,0,309369333,32275,16:55:57:964201
8,1,309380613,16745,16:55:57:975363
8,0,309397073,16460,16:55:57:991622
21,1,309403093,33760,16:55:57:997764
8,1,309413873,16800,16:55:58:008929
8,0,309429028,15155,16:55:58:024124
21,0,309434513,31420,16:55:58:029219
8,1,309445858,16830,16:55:58:040388
8,0,309462788,16930,16:55:58:057612
21,1,309467023,32510,16:55:58:061698
8,1,309479619,16831,16:55:58:074872
8,0,309496493,16874,16:55:58:091090
21,0,309499164,32141,16:55:58:094203
8,1,309513264,16771,16:55:58:108388
8,0,309529204,15940,16:55:58:123592
21,1,309533054,33890,16:55:58:127683
8,1,309545534,16330,16:55:58:139838
8,0,309559104,13570,16:55:58:154071
21,0,309564094,31040,16:55:58:159165
8,1,309575864,16760,16:55:58:170293
8,0,309591264,15400,16:55:58:185507
21,1,309596449,32355,16:55:58:191610
8,1,309605999,14735,16:55:58:200801
8,0,309622139,16140,16:55:58:217004
21,0,309628749,32300,16:55:58:223115
8,1,309638889,16750,16:55:58:233264
8,0,309654419,15530,16:55:58:249464
21,1,309662519,33770,16:55:58:257592
8,1,309671164,16745,16:55:58:265720
8,0,309687904,16740,16:55:58:282932
21,0,309694029,31510,16:55:58:289044
8,1,309702339,14435,16:55:58:297203
8,0,309719134,16795,16:55:58:313412
21,1,309727394,33365,16:55:58:322560
8,1,309735434,16300,16:55:58:329673
8,0,309752034,16600,16:55:58:346902
21,0,309760829,33435,16:55:58:356038
8,1,309768814,16780,16:55:58:363154
8,0,309785550,16736,16:55:58:380367
21,1,309795954,35125,16:55:58:390536
8,1,309802464,16914,16:55:58:397687
8,0,309819339,16875,16:55:58:413986
21,0,309828189,32235,16:55:58:423136
8,1,309834110,14771,16:55:58:429229
8,0,309850794,16684,16:55:58:445467
21,1,309860884,32695,16:55:58:455611
8,1,309867424,16630,16:55:58:461733
8,0,309880910,13486,16:55:58:475941
21,0,309892170,31286,16:55:58:487100
8,1,309895100,14190,16:55:58:490174
8,0,309911925,16825,16:55:58:506420
21,1,309925105,32935,16:55:58:519608
8,1,309928835,16910,16:55:58:523697
8,0,309942455,13620,16:55:58:536875
21,0,309956785,31680,16:55:58:551062
8,1,309959095,16640,16:55:58:554143
8,0,309973130,14035,16:55:58:568331
8,1,309988620,15490,16:55:58:583552
21,1,309990095,33310,16:55:58:584602
8,0,310005395,16775,16:55:58:599864
8,1,310022245,16850,16:55:58:617085
21,0,310022545,32450,16:55:58:617191
8,0,310038790,16545,16:55:58:633300
8,1,310055590,16800,16:55:58:650536
21,1,310055800,33255,16:55:58:650638
8,0,310072330,16740,16:55:58:666757
21,0,310087190,31390,16:55:58:681972
8,1,310089075,16745,16:55:58:684037
8,0,310105570,16495,16:55:58:700280
21,1,310120460,33270,16:55:58:715485
8,1,310122205,16635,16:55:58:716544
8,0,310138800,16595,16:55:58:733773
21,0,310152650,32190,16:55:58:746967
8,1,310155486,16686,16:55:58:750046
8,0,310170810,15324,16:55:58:765251
21,1,310186235,33585,16:55:58:781479
8,1,310186500,15690,16:55:58:781580
8,0,310203265,16765,16:55:58:797737
21,0,310218310,32075,16:55:58:812947
8,1,310220010,16745,16:55:58:815011
8,0,310235915,15905,16:55:58:830208
21,1,310252410,34100,16:55:58:847500
8,1,310252685,16770,16:55:58:847686
8,0,310267420,14735,16:55:58:861835
8,1,310281271,13851,16:55:58:875897
21,0,310285331,32921,16:55:58:879962
8,0,310297271,16000,16:55:58:892100
