GPIO,State,Tick,Diff,Time
8,0,2018383572,25200,08:57:12:760016
8,1,2018405547,21975,08:57:12:782508
21,1,2018420912,58590,08:57:12:797902
8,0,2018430752,25205,08:57:12:807244
8,1,2018455952,25200,08:57:12:832728
21,0,2018477842,56930,08:57:12:854178
8,0,2018481072,25120,08:57:12:857451
8,1,2018506262,25190,08:57:12:882984
8,0,2018531372,25110,08:57:12:908492
21,1,2018537662,59820,08:57:12:914804
8,1,2018556628,25256,08:57:12:933258
8,0,2018580492,23864,08:57:12:957733
21,0,2018594357,56695,08:57:12:971128
8,1,2018603947,23455,08:57:12:980502
8,0,2018629118,25171,08:57:13:006041
21,1,2018654243,59886,08:57:13:031349
8,1,2018654268,25150,08:57:13:031456
8,0,2018679458,25190,08:57:13:055974
8,1,2018704573,25115,08:57:13:081518
21,0,2018713113,58870,08:57:13:089855
8,0,2018729843,25270,08:57:13:106264
8,1,2018755018,25175,08:57:13:131759
21,1,2018774318,61205,08:57:13:151225
8,0,2018780218,25200,08:57:13:157534
8,1,2018805358,25140,08:57:13:182047
21,0,2018830168,55850,08:57:13:206557
8,0,2018830619,25261,08:57:13:207809
8,1,2018854938,24319,08:57:13:231298
8,0,2018880223,25285,08:57:13:256781
21,1,2018887194,57026,08:57:13:264095
8,1,2018905343,25120,08:57:13:282550
8,0,2018929843,24500,08:57:13:307061
21,0,2018943423,56229,08:57:13:320441
8,1,2018955043,25200,08:57:13:331788
8,0,2018980213,25170,08:57:13:357284
21,1,2019003478,60055,08:57:13:380799
8,1,2019005533,25320,08:57:13:382055
8,0,2019030443,24910,08:57:13:407552
8,1,2019054534,24091,08:57:13:431014
21,0,2019058589,55111,08:57:13:435302
8,0,2019079679,25145,08:57:13:456751
8,1,2019104934,25255,08:57:13:486860
21,1,2019115454,56865,08:57:13:497235
8,0,2019130104,25170,08:57:13:507693
