GPIO,State,Tick,Diff,Time
21,1,3606354105,53795,14:53:33:292008
8,0,3606387345,85500,14:53:33:324803
21,0,3606405595,51490,14:53:33:343139
21,1,3606458221,52626,14:53:33:396204
16,0,3606470056,199991,14:53:33:407714
8,1,3606472856,85511,14:53:33:411026
21,0,3606508936,50715,14:53:33:446853
8,0,3606558631,85775,14:53:33:496876
21,1,3606563326,54390,14:53:33:501256
21,0,3606615596,52270,14:53:33:553306
8,1,3606644376,85745,14:53:33:582025
21,1,3606669146,53550,14:53:33:606671
16,1,3606670041,199985,14:53:33:607945
21,0,3606720306,51160,14:53:33:657967
8,0,3606727946,83570,14:53:33:665349
21,1,3606773691,53385,14:53:33:711260
8,1,3606813551,85605,14:53:33:751164
21,0,3606823696,50005,14:53:33:761646
16,0,3606870027,199986,14:53:33:807548
21,1,3606874892,51196,14:53:33:812926
8,0,3606899237,85686,14:53:33:837546
21,0,3606924102,49210,14:53:33:862259
21,1,3606975652,51550,14:53:33:913268
8,1,3606979767,80530,14:53:33:917606
21,0,3607024692,49040,14:53:33:962566
8,0,3607064852,85085,14:53:34:002403
16,1,3607070018,199991,14:53:34:007806
21,1,3607076502,51810,14:53:34:014168
21,0,3607127517,51015,14:53:34:065225
8,1,3607149607,84755,14:53:34:087874
21,1,3607183162,55645,14:53:34:121659
8,0,3607234933,85326,14:53:34:172740
21,0,3607236353,53191,14:53:34:174084
16,0,3607270004,199986,14:53:34:207873
21,1,3607289328,52975,14:53:34:227419
8,1,3607317768,82835,14:53:34:256159
21,0,3607339863,50535,14:53:34:277802
21,1,3607393563,53700,14:53:34:331805
8,0,3607402808,85040,14:53:34:341220
21,0,3607444438,50875,14:53:34:383118
16,1,3607469988,199984,14:53:34:407775
8,1,3607486163,83355,14:53:34:424266
21,1,3607495283,50845,14:53:34:433670
21,0,3607546429,51146,14:53:34:484718
8,0,3607569168,83005,14:53:34:507351
21,1,3607601764,55335,14:53:34:540087
8,1,3607650214,81046,14:53:34:588062
21,0,3607654309,52545,14:53:34:592400
16,0,3607669979,199991,14:53:34:607892
21,1,3607709664,55355,14:53:34:647722
8,0,3607735634,85420,14:53:34:674444
21,0,3607762954,53290,14:53:34:701133
21,1,3607817789,54835,14:53:34:756699
8,1,3607819974,84340,14:53:34:758125
21,0,3607868859,51070,14:53:34:807107
16,1,3607869965,199986,14:53:34:808414
8,0,3607903244,83270,14:53:34:841230
21,1,3607920074,51215,14:53:34:859182
21,0,3607968530,48456,14:53:34:907276
8,1,3607987714,84470,14:53:34:925893
21,1,3608019130,50600,14:53:34:957750
21,0,3608067955,48825,14:53:35:006981
16,0,3608069950,199985,14:53:35:008328
8,0,3608073205,85491,14:53:35:011648
21,1,3608119640,51685,14:53:35:058663
8,1,3608158690,85485,14:53:35:097646
21,0,3608169951,50311,14:53:35:108124
21,1,3608223080,53129,14:53:35:162205
8,0,3608243735,85045,14:53:35:182793
16,1,3608269941,199991,14:53:35:208519
21,0,3608275060,51980,14:53:35:213879
21,1,3608327450,52390,14:53:35:266001
8,1,3608327600,83865,14:53:35:266134
21,0,3608378020,50570,14:53:35:317178
8,0,3608411326,83726,14:53:35:349949
21,1,3608434046,56026,14:53:35:372607
16,0,3608469926,199985,14:53:35:408463
21,0,3608489596,55550,14:53:35:428174
8,1,3608494186,82860,14:53:35:432520
21,1,3608547431,57835,14:53:35:486615
8,0,3608577566,83380,14:53:35:516359
21,0,3608600711,53280,14:53:35:539990
21,1,3608653426,52715,14:53:35:591993
8,1,3608663236,85670,14:53:35:602430
16,1,3608669912,199986,14:53:35:608801
21,0,3608702986,49560,14:53:35:641563
8,0,3608748241,85005,14:53:35:687516
21,1,3608754276,51290,14:53:35:692894
21,0,3608804502,50226,14:53:35:743826
8,1,3608833637,85396,14:53:35:772634
21,1,3608858102,53600,14:53:35:797333
16,0,3608869902,199990,14:53:35:808793
21,0,3608908612,50510,14:53:35:847612
8,0,3608919142,85505,14:53:35:858052
21,1,3608961212,52600,14:53:35:899973
8,1,3609000342,81200,14:53:35:938880
21,0,3609011247,50035,14:53:35:950333
21,1,3609061257,50010,14:53:36:000398
16,1,3609069887,199985,14:53:36:008870
8,0,3609083642,83300,14:53:36:022386
21,0,3609106777,45520,14:53:36:046072
21,1,3609155212,48435,14:53:36:094679
8,1,3609166027,82385,14:53:36:105068
21,0,3609205448,50236,14:53:36:144710
8,0,3609247578,81551,14:53:36:186527
21,1,3609260118,54670,14:53:36:198926
16,0,3609269873,199986,14:53:36:209290
21,0,3609310508,50390,14:53:36:249940
8,1,3609333373,85795,14:53:36:272452
21,1,3609359798,49290,14:53:36:298981
21,0,3609406953,47155,14:53:36:345669
8,0,3609416848,83475,14:53:36:356051
21,1,3609458808,51855,14:53:36:397741
16,1,3609469863,199990,14:53:36:409146
8,1,3609498918,82070,14:53:36:438694
21,0,3609510628,51820,14:53:36:450067
21,1,3609562688,52060,14:53:36:501857
8,0,3609584249,85331,14:53:36:523377
21,0,3609611269,48581,14:53:36:550908
21,1,3609663004,51735,14:53:36:602670
8,1,3609666699,82450,14:53:36:605986
16,0,3609669849,199986,14:53:36:609273
21,0,3609713449,50445,14:53:36:652945
8,0,3609747084,80385,14:53:36:686557
21,1,3609764849,51400,14:53:36:703997
21,0,3609816249,51400,14:53:36:755727
8,1,3609832384,85300,14:53:36:772215
16,1,3609869834,199985,14:53:36:808830
21,1,3609870844,54595,14:53:36:810098
8,0,3609917574,85190,14:53:36:856788
21,0,3609921054,50210,14:53:36:860105
21,1,3609973065,52011,14:53:36:912911
8,1,3610002335,84761,14:53:36:941471
21,0,3610024555,51490,14:53:36:963953
16,0,3610069825,199991,14:53:37:009668
21,1,3610080640,56085,14:53:37:020037
8,0,3610087845,85510,14:53:37:027369
21,0,3610134250,53610,14:53:37:074097
8,1,3610173575,85730,14:53:37:112738
21,1,3610188435,54185,14:53:37:128162
21,0,3610240690,52255,14:53:37:179939
8,0,3610256230,82655,14:53:37:195351
16,1,3610269810,199985,14:53:37:209758
21,1,3610295125,54435,14:53:37:234297
8,1,3610342051,85821,14:53:37:282030
21,0,3610346370,51245,14:53:37:286337
21,1,3610396371,50001,14:53:37:336090
8,0,3610425201,83150,14:53:37:364626
21,0,3610443971,47600,14:53:37:384177
16,0,3610469796,199986,14:53:37:409704
21,1,3610494316,50345,14:53:37:434202
8,1,3610510706,85505,14:53:37:450614
21,0,3610541937,47621,14:53:37:482212
21,1,3610590416,48479,14:53:37:529930
8,0,3610591476,80770,14:53:37:531191
21,0,3610637716,47300,14:53:37:577909
16,1,3610669786,199990,14:53:37:609494
8,1,3610673026,81550,14:53:37:612781
21,1,3610691131,53415,14:53:37:631262
21,0,3610742871,51740,14:53:37:683042
8,0,3610756667,83641,14:53:37:696447
21,1,3610795302,52431,14:53:37:735085
8,1,3610842192,85525,14:53:37:781850
21,0,3610845652,50350,14:53:37:785187
16,0,3610869772,199986,14:53:37:809693
21,1,3610899657,54005,14:53:37:839254
8,0,3610924357,82165,14:53:37:864761
21,0,3610952502,52845,14:53:37:892337
21,1,3611007582,55080,14:53:37:947139
8,1,3611008677,84320,14:53:37:948406
21,0,3611060807,53225,14:53:38:001323
16,1,3611069757,199985,14:53:38:009738
8,0,3611090567,81890,14:53:38:030215
21,1,3611114553,53746,14:53:38:054733
21,0,3611163182,48629,14:53:38:103530
8,1,3611175003,84436,14:53:38:114904
21,1,3611212833,49651,14:53:38:152530
8,0,3611256748,81745,14:53:38:197246
21,0,3611261728,48895,14:53:38:201557
16,0,3611269748,199991,14:53:38:209896
21,1,3611312988,51260,14:53:38:253563
8,1,3611338588,81840,14:53:38:279116
21,0,3611359963,46975,14:53:38:300609
21,1,3611408488,48525,14:53:38:348338
8,0,3611424588,86000,14:53:38:364770
21,0,3611456403,47915,14:53:38:396391
16,1,3611469733,199985,14:53:38:409794
21,1,3611507798,51395,14:53:38:448441
8,1,3611509313,84725,14:53:38:449700
21,0,3611556384,48586,14:53:38:496445
8,0,3611591239,81926,14:53:38:531051
21,1,3611606289,49905,14:53:38:546474
21,0,3611654659,48370,14:53:38:595218
16,0,3611669719,199986,14:53:38:609624
8,1,3611672094,80855,14:53:38:612911
21,1,3611704819,50160,14:53:38:645499
21,0,3611751324,46505,14:53:38:691255
8,0,3611755034,82940,14:53:38:695589
21,1,3611799879,48555,14:53:38:740269
8,1,3611840889,85855,14:53:38:780932
21,0,3611847024,47145,14:53:38:787265
16,1,3611869709,199990,14:53:38:809738
21,1,3611898239,51215,14:53:38:838349
8,0,3611926625,85736,14:53:38:866885
21,0,3611947325,49086,14:53:38:887400
21,1,3611998125,50800,14:53:38:938180
8,1,3612011320,84695,14:53:38:951577
21,0,3612046060,47935,14:53:38:986252
16,0,3612069695,199986,14:53:39:009744
8,0,3612092110,80790,14:53:39:032228
21,1,3612096455,50395,14:53:39:036536
21,0,3612144275,47820,14:53:39:084310
8,1,3612176775,84665,14:53:39:116896
21,1,3612194750,50475,14:53:39:135341
21,0,3612243515,48765,14:53:39:184069
8,0,3612259325,82550,14:53:39:199483
16,1,3612269680,199985,14:53:39:209845
21,1,3612295305,51790,14:53:39:236370
21,0,3612343826,48521,14:53:39:284095
21,1,3612392896,49070,14:53:39:333821
21,0,3612439876,46980,14:53:39:380568
16,0,3612469671,199991,14:53:39:410185
21,1,3612489746,49870,14:53:39:430654
21,0,3612538226,48480,14:53:39:479379
21,1,3612588476,50250,14:53:39:529175
21,0,3612635891,47415,14:53:39:576910
16,1,3612669656,199985,14:53:39:610573
21,1,3612686497,50606,14:53:39:627000
21,0,3612733962,47465,14:53:39:674702
21,1,3612783007,49045,14:53:39:723482
21,0,3612831477,48470,14:53:39:772377
16,0,3612869642,199986,14:53:39:810226
21,1,3612883037,51560,14:53:39:823677
21,0,3612931877,48840,14:53:39:872412
21,1,3612982217,50340,14:53:39:923231
21,0,3613030827,48610,14:53:39:971981
16,1,3613069632,199990,14:53:40:010661
21,1,3613083527,52700,14:53:40:024114
21,0,3613132342,48815,14:53:40:073907
21,1,3613183188,50846,14:53:40:124783
21,0,3613231988,48800,14:53:40:173598
16,0,3613269618,199986,14:53:40:210296
21,1,3613284238,52250,14:53:40:225741
21,0,3613335098,50860,14:53:40:276514
21,1,3613389913,54815,14:53:40:331397
21,0,3613443578,53665,14:53:40:385342
16,1,3613469603,199985,14:53:40:410942
21,1,3613497728,54150,14:53:40:438490
21,0,3613547574,49846,14:53:40:489263
21,1,3613598969,51395,14:53:40:540081
21,0,3613649159,50190,14:53:40:590815
16,0,3613669594,199991,14:53:40:611316
21,1,3613703249,54090,14:53:40:644885
21,0,3613753944,50695,14:53:40:695068
21,1,3613807059,53115,14:53:40:748911
21,0,3613858354,51295,14:53:40:799725
16,1,3613869579,199985,14:53:40:811113
21,1,3613912774,54420,14:53:40:853814
21,0,3613964430,51656,14:53:40:905641
21,1,3614019815,55385,14:53:40:961545
16,0,3614069565,199986,14:53:41:011501
21,0,3614073485,53670,14:53:41:014895
21,1,3614130685,57200,14:53:41:072729
21,0,3614184145,53460,14:53:41:125509
21,1,3614240245,56100,14:53:41:182316
16,1,3614269555,199990,14:53:41:210899
21,0,3614295380,55135,14:53:41:237429
21,1,3614351366,55986,14:53:41:293370
21,0,3614403306,51940,14:53:41:345230
21,1,3614457301,53995,14:53:41:399163
16,0,3614469541,199986,14:53:41:411797
21,0,3614510026,52725,14:53:41:451806
21,1,3614564666,54640,14:53:41:506101
21,0,3614615741,51075,14:53:41:557611
21,1,3614669087,53346,14:53:41:611319
16,1,3614669526,199985,14:53:41:611486
21,0,3614721502,52415,14:53:41:663205
21,1,3614777837,56335,14:53:41:720102
21,0,3614831052,53215,14:53:41:772650
16,0,3614869512,199986,14:53:41:811223
21,1,3614886702,55650,14:53:41:828561
21,0,3614940077,53375,14:53:41:882482
21,1,3614997047,56970,14:53:41:939281
21,0,3615052832,55785,14:53:41:994868
16,1,3615069502,199990,14:53:42:011468
21,1,3615107353,54521,14:53:42:049404
21,0,3615158743,51390,14:53:42:100559
21,1,3615211838,53095,14:53:42:153471
21,0,3615261323,49485,14:53:42:203309
16,0,3615269488,199986,14:53:42:211811
21,1,3615311733,50410,14:53:42:254015
21,0,3615359858,48125,14:53:42:302469
21,1,3615411258,51400,14:53:42:353171
21,0,3615460413,49155,14:53:42:402659
16,1,3615469473,199985,14:53:42:412082
21,1,3615510039,49626,14:53:42:452045
21,0,3615558409,48370,14:53:42:501258
21,1,3615610999,52590,14:53:42:553298
21,0,3615660724,49725,14:53:42:603061
16,0,3615669464,199991,14:53:42:611447
21,1,3615712560,51836,14:53:42:655116
21,0,3615760879,48319,14:53:42:702836
21,1,3615810869,49990,14:53:42:753609
21,0,3615858184,47315,14:53:42:800333
16,1,3615869450,199986,14:53:42:811735
21,1,3615905860,47676,14:53:42:848358
21,0,3615953175,47315,14:53:42:896093
21,1,3616004790,51615,14:53:42:946845
21,0,3616052725,47935,14:53:42:995572
16,0,3616069435,199985,14:53:43:012139
21,1,3616103130,50405,14:53:43:046051
21,0,3616153610,50480,14:53:43:096182
21,1,3616203785,50175,14:53:43:146231
21,0,3616252090,48305,14:53:43:195012
16,1,3616269426,199991,14:53:43:212526
21,1,3616302386,50296,14:53:43:245122
21,0,3616350736,48350,14:53:43:293841
21,1,3616400736,50000,14:53:43:343636
21,0,3616447916,47180,14:53:43:390364
16,0,3616469411,199985,14:53:43:411877
21,1,3616496931,49015,14:53:43:439417
21,0,3616544261,47330,14:53:43:487151
21,1,3616595006,50745,14:53:43:537923
21,0,3616643467,48461,14:53:43:586649
16,1,3616669396,199985,14:53:43:612228
21,1,3616695357,51890,14:53:43:637749
21,0,3616745017,49660,14:53:43:687524
21,1,3616797807,52790,14:53:43:740346
21,0,3616847962,50155,14:53:43:791095
16,0,3616869387,199991,14:53:43:812606
21,1,3616900357,52395,14:53:43:843198
21,0,3616951187,50830,14:53:43:893947
21,1,3617004077,52890,14:53:43:946736
21,0,3617054677,50600,14:53:43:997574
16,1,3617069373,199986,14:53:44:012056
21,1,3617106183,51506,14:53:44:049706
21,0,3617156063,49880,14:53:44:099488
21,1,3617208813,52750,14:53:44:152357
21,0,3617257668,48855,14:53:44:201094
16,0,3617269358,199985,14:53:44:212481
21,1,3617307408,49740,14:53:44:250138
21,0,3617355683,48275,14:53:44:298879
21,1,3617405713,50030,14:53:44:348957
21,0,3617451948,46235,14:53:44:395030
16,1,3617469349,199991,14:53:44:412640
21,1,3617500124,48176,14:53:44:443374
21,0,3617546399,46275,14:53:44:490100
21,1,3617594964,48565,14:53:44:537849
21,0,3617641984,47020,14:53:44:585569
16,0,3617669334,199985,14:53:44:613100
21,1,3617691164,49180,14:53:44:634603
21,0,3617740399,49235,14:53:44:683360
21,1,3617795649,55250,14:53:44:739178
21,0,3617848204,52555,14:53:44:791969
16,1,3617869320,199986,14:53:44:812440
21,1,3617901035,52831,14:53:44:844044
21,0,3617953080,52045,14:53:44:896789
21,1,3618006265,53185,14:53:44:949862
21,0,3618056215,49950,14:53:45:000031
16,0,3618069310,199990,14:53:45:012587
21,1,3618107615,51400,14:53:45:051413
21,0,3618156885,49270,14:53:45:100169
21,1,3618208700,51815,14:53:45:151931
21,0,3618258115,49415,14:53:45:201673
16,1,3618269296,199986,14:53:45:213050
21,1,3618310521,52406,14:53:45:253725
21,0,3618360116,49595,14:53:45:303486
21,1,3618411541,51425,14:53:45:355530
21,0,3618460191,48650,14:53:45:403609
16,0,3618469281,199985,14:53:45:413068
21,1,3618510676,50485,14:53:45:454936
21,0,3618558597,47921,14:53:45:502735
21,1,3618608657,50060,14:53:45:552554
21,0,3618655211,46554,14:53:45:599248
16,1,3618669272,199991,14:53:45:612641
21,1,3618701652,46441,14:53:45:645265
21,0,3618747427,45775,14:53:45:690979
21,1,3618797397,49970,14:53:45:740755
21,0,3618845707,48310,14:53:45:789503
16,0,3618869257,199985,14:53:45:813004
21,1,3618895842,50135,14:53:45:839572
21,0,3618944347,48505,14:53:45:888360
21,1,3618996137,51790,14:53:45:940205
21,0,3619044842,48705,14:53:45:988951
16,1,3619069243,199986,14:53:46:013468
21,1,3619096223,51381,14:53:46:040039
21,0,3619145683,49460,14:53:46:089785
21,1,3619197163,51480,14:53:46:141600
21,0,3619246228,49065,14:53:46:190350
16,0,3619269233,199990,14:53:46:213856
21,1,3619297843,51615,14:53:46:242433
21,0,3619347108,49265,14:53:46:291186
21,1,3619396394,49286,14:53:46:340958
21,0,3619442063,45669,14:53:46:386649
16,1,3619469219,199986,14:53:46:413205
21,1,3619489394,47331,14:53:46:433703
21,0,3619536614,47220,14:53:46:480448
21,1,3619590624,54010,14:53:46:535284
21,0,3619641449,50825,14:53:46:586111
16,0,3619669204,199985,14:53:46:613784
21,1,3619693009,51560,14:53:46:637441
21,0,3619741124,48115,14:53:46:685220
21,1,3619791274,50150,14:53:46:736088
21,0,3619838379,47105,14:53:46:782844
16,1,3619869190,199986,14:53:46:813458
21,1,3619886950,48571,14:53:46:831913
21,0,3619933515,46565,14:53:46:877602
21,1,3619981540,48025,14:53:46:926326
21,0,3620026710,45170,14:53:46:971429
16,0,3620069180,199990,14:53:47:013479
21,1,3620074040,47330,14:53:47:018927
21,0,3620119905,45865,14:53:47:064866
21,1,3620170505,50600,14:53:47:114625
21,0,3620219420,48915,14:53:47:164409
16,1,3620269166,199986,14:53:47:214155
21,1,3620271326,51906,14:53:47:216443
21,0,3620321231,49905,14:53:47:265673
21,1,3620373711,52480,14:53:47:318767
21,0,3620422206,48495,14:53:47:367451
16,0,3620469151,199985,14:53:47:414120
21,1,3620471726,49520,14:53:47:416203
21,0,3620519806,48080,14:53:47:465001
21,1,3620570431,50625,14:53:47:514825
21,0,3620618977,48546,14:53:47:563540
21,1,3620667497,48520,14:53:47:612250
16,1,3620669142,199991,14:53:47:614327
21,0,3620714117,46620,14:53:47:659259
21,1,3620764817,50700,14:53:47:709936
21,0,3620812557,47740,14:53:47:757685
21,1,3620861542,48985,14:53:47:806383
16,0,3620869127,199985,14:53:47:813542
21,0,3620909947,48405,14:53:47:854737
21,1,3620961712,51765,14:53:47:906419
21,0,3621011892,50180,14:53:47:957244
21,1,3621063838,51946,14:53:48:009063
16,1,3621069113,199986,14:53:48:014174
21,0,3621113018,49180,14:53:48:057868
21,1,3621165558,52540,14:53:48:110622
21,0,3621215448,49890,14:53:48:160380
21,1,3621265923,50475,14:53:48:211100
16,0,3621269103,199990,14:53:48:214195
21,0,3621315388,49465,14:53:48:260899
21,1,3621367783,52395,14:53:48:312651
21,0,3621416803,49020,14:53:48:362436
21,1,3621466504,49701,14:53:48:411670
16,1,3621469089,199986,14:53:48:414756
21,0,3621517874,51370,14:53:48:463448
21,1,3621572729,54855,14:53:48:518252
21,0,3621626799,54070,14:53:48:572127
16,0,3621669074,199985,14:53:48:614757
21,1,3621682274,55475,14:53:48:627996
21,0,3621735649,53375,14:53:48:680825
21,1,3621791529,55880,14:53:48:736654
21,0,3621844605,53076,14:53:48:790461
16,1,3621869065,199991,14:53:48:814848
21,1,3621901165,56560,14:53:48:846372
21,0,3621959185,58020,14:53:48:904212
21,1,3622024360,65175,14:53:48:970247
16,0,3622069050,199985,14:53:49:014908
21,0,3622085985,61625,14:53:49:031203
21,1,3622150075,64090,14:53:49:095171
21,0,3622218245,68170,14:53:49:164185
16,1,3622269041,199991,14:53:49:214941
21,1,3622289091,70846,14:53:49:234266
21,0,3622352636,63545,14:53:49:298239
21,1,3622415631,62995,14:53:49:361136
16,0,3622469026,199985,14:53:49:414905
21,0,3622475321,59690,14:53:49:421058
21,1,3622537661,62340,14:53:49:482986
21,0,3622596271,58610,14:53:49:541875
21,1,3622656587,60316,14:53:49:602777
16,1,3622669012,199986,14:53:49:614993
21,0,3622713737,57150,14:53:49:659708
21,1,3622771302,57565,14:53:49:717510
21,0,3622824847,53545,14:53:49:770923
16,0,3622869002,199990,14:53:49:815080
21,1,3622879417,54570,14:53:49:825387
21,0,3622931762,52345,14:53:49:878076
21,1,3622987287,55525,14:53:49:932879
21,0,3623040473,53186,14:53:49:986710
16,1,3623068988,199986,14:53:50:015354
21,1,3623094378,53905,14:53:50:039916
21,0,3623147008,52630,14:53:50:092746
21,1,3623204393,57385,14:53:50:150577
21,0,3623259123,54730,14:53:50:205406
16,0,3623268973,199985,14:53:50:214762
21,1,3623317163,58040,14:53:50:263481
21,0,3623370903,53740,14:53:50:317291
21,1,3623426674,55771,14:53:50:373152
16,1,3623468964,199991,14:53:50:414829
21,0,3623478474,51800,14:53:50:424227
21,1,3623531054,52580,14:53:50:477014
21,0,3623580109,49055,14:53:50:526735
21,1,3623632304,52195,14:53:50:578560
16,0,3623668949,199985,14:53:50:615211
21,0,3623684184,51880,14:53:50:630632
21,1,3623736874,52690,14:53:50:683414
21,0,3623787314,50440,14:53:50:734135
21,1,3623839745,52431,14:53:50:785908
16,1,3623868935,199986,14:53:50:815499
21,0,3623889800,50055,14:53:50:836002
21,1,3623941635,51835,14:53:50:887784
21,0,3623991405,49770,14:53:50:937582
21,1,3624045010,53605,14:53:50:991397
16,0,3624068925,199990,14:53:51:014892
21,0,3624096275,51265,14:53:51:042430
21,1,3624148525,52250,14:53:51:095235
21,0,3624198511,49986,14:53:51:144960
21,1,3624251136,52625,14:53:51:197742
16,1,3624268911,199986,14:53:51:215198
21,0,3624299901,48765,14:53:51:246768
21,1,3624351021,51120,14:53:51:297605
21,0,3624400496,49475,14:53:51:347396
21,1,3624452597,52101,14:53:51:399200
16,0,3624468896,199985,14:53:51:415640
21,0,3624501526,48929,14:53:51:448254
21,1,3624553151,51625,14:53:51:500034
21,0,3624603497,50346,14:53:51:549774
21,1,3624658237,54740,14:53:51:604601
16,1,3624668887,199991,14:53:51:616004
21,0,3624709402,51165,14:53:51:656663
21,1,3624762152,52750,14:53:51:709461
21,0,3624812502,50350,14:53:51:759283
21,1,3624865572,53070,14:53:51:812069
16,0,3624868872,199985,14:53:51:815357
21,0,3624914792,49220,14:53:51:862061
21,1,3624965842,51050,14:53:51:912835
21,0,3625016538,50696,14:53:51:963576
16,1,3625068858,199986,14:53:52:015378
21,1,3625070398,53860,14:53:52:017698
21,0,3625119393,48995,14:53:52:066415
21,1,3625169923,50530,14:53:52:117216
21,0,3625220584,50661,14:53:52:167976
16,0,3625268848,199990,14:53:52:215739
21,1,3625275408,54824,14:53:52:222070
21,0,3625326043,50635,14:53:52:272845
21,1,3625378109,52066,14:53:52:325595
21,0,3625429254,51145,14:53:52:376492
16,1,3625468834,199986,14:53:52:416493
21,1,3625483734,54480,14:53:52:431042
21,0,3625536554,52820,14:53:52:484247
21,1,3625593184,56630,14:53:52:540046
21,0,3625653064,59880,14:53:52:599900
16,0,3625668819,199985,14:53:52:616331
21,1,3625712329,59265,14:53:52:660011
21,0,3625766294,53965,14:53:52:713818
21,1,3625821100,54806,14:53:52:768634
16,1,3625868810,199991,14:53:52:816392
21,0,3625875180,54080,14:53:52:822723
21,1,3625931815,56635,14:53:52:879574
21,0,3625984890,53075,14:53:52:932364
21,1,3626039810,54920,14:53:52:987361
16,0,3626068795,199985,14:53:53:016215
21,0,3626093120,53310,14:53:53:040983
21,1,3626147505,54385,14:53:53:095162
21,0,3626198591,51086,14:53:53:146076
21,1,3626250796,52205,14:53:53:197915
16,1,3626268781,199986,14:53:53:216376
21,0,3626301761,50965,14:53:53:248957
21,1,3626356121,54360,14:53:53:303788
21,0,3626407706,51585,14:53:53:355588
21,1,3626461771,54065,14:53:53:409395
16,0,3626468771,199990,14:53:53:416737
21,0,3626515506,53735,14:53:53:463509
21,1,3626573137,57631,14:53:53:521380
21,0,3626626792,53655,14:53:53:574151
16,1,3626668757,199986,14:53:53:616834
21,1,3626680152,53360,14:53:53:628208
21,0,3626731952,51800,14:53:53:680040
21,1,3626785587,53635,14:53:53:733317
21,0,3626836397,50810,14:53:53:784493
16,0,3626868742,199985,14:53:53:817194
21,1,3626888447,52050,14:53:53:836655
21,0,3626937842,49395,14:53:53:885424
21,1,3626989023,51181,14:53:53:937261
21,0,3627038048,49025,14:53:53:986084
16,1,3627068733,199991,14:53:54:016688
21,1,3627088653,50605,14:53:54:036154
21,0,3627138208,49555,14:53:54:085889
21,1,3627191018,52810,14:53:54:138695
21,0,3627242173,51155,14:53:54:190489
16,0,3627268718,199985,14:53:54:217018
21,1,3627293608,51435,14:53:54:241524
21,0,3627343603,49995,14:53:54:291300
21,1,3627397634,54031,14:53:54:346094
21,0,3627448479,50845,14:53:54:396847
16,1,3627468704,199986,14:53:54:417309
21,1,3627501274,52795,14:53:54:449887
21,0,3627553374,52100,14:53:54:501677
21,1,3627607909,54535,14:53:54:556484
21,0,3627661029,53120,14:53:54:609536
16,0,3627668695,199991,14:53:54:616992
21,1,3627718389,57360,14:53:54:666970
21,0,3627773430,55041,14:53:54:721910
21,1,3627831220,57790,14:53:54:779734
16,1,3627868680,199985,14:53:54:817420
21,0,3627885140,53920,14:53:54:833867
21,1,3627939440,54300,14:53:54:887749
21,0,3627991240,51800,14:53:54:939603
21,1,3628046130,54890,14:53:54:994490
16,0,3628068665,199985,14:53:55:017041
21,0,3628098575,52445,14:53:55:047667
21,1,3628153826,55251,14:53:55:102551
21,0,3628209151,55325,14:53:55:157359
16,1,3628268656,199991,14:53:55:217307
21,1,3628270311,61160,14:53:55:218635
21,0,3628325511,55200,14:53:55:274431
21,1,3628379446,53935,14:53:55:328291
21,0,3628430711,51265,14:53:55:379049
16,0,3628468642,199986,14:53:55:417732
21,1,3628484637,53926,14:53:55:433234
21,0,3628536307,51670,14:53:55:484981
21,1,3628590542,54235,14:53:55:538770
21,0,3628644077,53535,14:53:55:592631
16,1,3628668627,199985,14:53:55:617341
21,1,3628699002,54925,14:53:55:648195
21,0,3628750052,51050,14:53:55:698378
21,1,3628803007,52955,14:53:55:752179
21,0,3628853332,50325,14:53:55:802031
16,0,3628868618,199991,14:53:55:817516
21,1,3628907067,53735,14:53:55:856178
21,0,3628956848,49781,14:53:55:905985
21,1,3629007188,50340,14:53:55:955747
21,0,3629056598,49410,14:53:56:005592
16,1,3629068603,199985,14:53:56:018064
21,1,3629109968,53370,14:53:56:058727
21,0,3629159338,49370,14:53:56:108502
21,1,3629210418,51080,14:53:56:159239
21,0,3629260353,49935,14:53:56:209003
16,0,3629268588,199985,14:53:56:217355
21,1,3629312428,52075,14:53:56:261032
21,0,3629360294,47866,14:53:56:309800
21,1,3629409734,49440,14:53:56:358528
21,0,3629459629,49895,14:53:56:409303
16,1,3629468579,199991,14:53:56:417656
21,1,3629512879,53250,14:53:56:462379
21,0,3629565054,52175,14:53:56:514155
21,1,3629620049,54995,14:53:56:568925
16,0,3629668564,199985,14:53:56:617680
21,0,3629674749,54700,14:53:56:623999
21,1,3629733465,58716,14:53:56:682836
21,0,3629786135,52670,14:53:56:735674
21,1,3629837595,51460,14:53:56:787429
16,1,3629868550,199986,14:53:56:818013
21,0,3629887285,49690,14:53:56:836455
21,1,3629939460,52175,14:53:56:889232
21,0,3629990470,51010,14:53:56:940017
21,1,3630042850,52380,14:53:56:992783
16,0,3630068540,199990,14:53:57:018362
21,0,3630094705,51855,14:53:57:043880
21,1,3630150161,55456,14:53:57:099676
21,0,3630203036,52875,14:53:57:153293
21,1,3630257566,54530,14:53:57:206870
16,1,3630268526,199986,14:53:57:218293
21,0,3630309861,52295,14:53:57:259015
21,1,3630364741,54880,14:53:57:313911
21,0,3630416066,51325,14:53:57:365762
21,1,3630468391,52325,14:53:57:417602
16,0,3630468511,199985,14:53:57:418875
21,0,3630517782,49391,14:53:57:467632
21,1,3630571602,53820,14:53:57:521569
21,0,3630622362,50760,14:53:57:572467
16,1,3630668502,199991,14:53:57:618295
21,1,3630675262,52900,14:53:57:624650
21,0,3630727247,51985,14:53:57:677483
