GPIO,State,Tick,Diff,Time
8,1,2357433657,16740,17:30:06:104400
21,0,2357444207,22635,17:30:06:114763
8,0,2357450432,16775,17:30:06:121074
8,1,2357467172,16740,17:30:06:138530
21,1,2357467917,23710,17:30:06:138645
8,0,2357483887,16715,17:30:06:155163
21,0,2357489792,21875,17:30:06:160475
8,1,2357500692,16805,17:30:06:171867
21,1,2357512722,22930,17:30:06:183279
8,0,2357517487,16795,17:30:06:188584
8,1,2357534252,16765,17:30:06:205026
21,0,2357535387,22665,17:30:06:206288
8,0,2357550227,15975,17:30:06:220720
21,1,2357559312,23925,17:30:06:230078
8,1,2357563657,13430,17:30:06:234379
8,0,2357580427,16770,17:30:06:251847
21,0,2357581702,22390,17:30:06:253139
8,1,2357597237,16810,17:30:06:268587
21,1,2357604938,23236,17:30:06:275958
8,0,2357614162,16925,17:30:06:285316
21,0,2357627297,22359,17:30:06:298710
8,1,2357630857,16695,17:30:06:302010
8,0,2357647677,16820,17:30:06:318430
21,1,2357650687,23390,17:30:06:321708
8,1,2357664222,16545,17:30:06:335147
21,0,2357672427,21740,17:30:06:343504
8,0,2357680982,16760,17:30:06:351875
21,1,2357695252,22825,17:30:06:366364
8,1,2357696382,15400,17:30:06:367623
8,0,2357712772,16390,17:30:06:384119
21,0,2357717692,22440,17:30:06:388408
8,1,2357729532,16760,17:30:06:400778
21,1,2357740968,23276,17:30:06:412169
8,0,2357746307,16775,17:30:06:417471
21,0,2357762767,21799,17:30:06:433933
8,1,2357763243,16936,17:30:06:434045
8,0,2357780037,16794,17:30:06:451448
21,1,2357785593,22826,17:30:06:456798
8,1,2357796628,16591,17:30:06:467170
21,0,2357808088,22495,17:30:06:478544
8,0,2357813703,17075,17:30:06:484867
8,1,2357830383,16680,17:30:06:501302
21,1,2357831573,23485,17:30:06:502568
8,0,2357846813,16430,17:30:06:518027
21,0,2357853508,21935,17:30:06:524357
8,1,2357861643,14830,17:30:06:532699
21,1,2357876308,22800,17:30:06:547111
8,0,2357878433,16790,17:30:06:549386
8,1,2357895243,16810,17:30:06:565852
21,0,2357898408,22100,17:30:06:569150
8,0,2357912033,16790,17:30:06:582547
21,1,2357921378,22970,17:30:06:591937
8,1,2357928798,16765,17:30:06:599272
21,0,2357942853,21475,17:30:06:613686
8,0,2357945578,16780,17:30:06:616969
8,1,2357962403,16825,17:30:06:633390
21,1,2357965678,22825,17:30:06:636686
8,0,2357979118,16715,17:30:06:650068
21,0,2357988138,22460,17:30:06:659455
8,1,2357995898,16780,17:30:06:666790
21,1,2358011593,23455,17:30:06:682200
8,0,2358012668,16770,17:30:06:683457
8,1,2358029433,16765,17:30:06:700880
21,0,2358033078,21485,17:30:06:704183
8,0,2358046213,16780,17:30:06:717571
21,1,2358055613,22535,17:30:06:726933
8,1,2358062988,16775,17:30:06:734260
21,0,2358077933,22320,17:30:06:748668
8,0,2358079453,16465,17:30:06:749927
8,1,2358096228,16775,17:30:06:767403
21,1,2358101363,23430,17:30:06:772716
8,0,2358110488,14260,17:30:06:781054
21,0,2358123033,21670,17:30:06:794443
8,1,2358127123,16635,17:30:06:797722
8,0,2358141953,14830,17:30:06:813152
21,1,2358145448,22415,17:30:06:816438
8,1,2358158839,16886,17:30:06:829824
21,0,2358167524,22076,17:30:06:838177
8,0,2358173634,14795,17:30:06:844492
8,1,2358188429,14795,17:30:06:859919
21,1,2358190504,22980,17:30:06:861228
8,0,2358205159,16730,17:30:06:876634
21,0,2358212099,21595,17:30:06:882964
8,1,2358221854,16695,17:30:06:892287
21,1,2358234719,22620,17:30:06:905689
8,0,2358238399,16545,17:30:06:908966
8,1,2358255114,16715,17:30:06:926388
21,0,2358257269,22550,17:30:06:928667
8,0,2358271824,16710,17:30:06:943112
21,1,2358281079,23810,17:30:06:952483
8,1,2358288689,16865,17:30:06:959788
21,0,2358303009,21930,17:30:06:974197
8,0,2358305034,16345,17:30:06:976478
8,1,2358321694,16660,17:30:06:992942
21,1,2358326109,23100,17:30:06:997237
8,0,2358338334,16640,17:30:07:009620
21,0,2358348569,22460,17:30:07:020015
8,1,2358354824,16490,17:30:07:025333
8,0,2358371124,16300,17:30:07:041749
21,1,2358371584,23015,17:30:07:043054
8,1,2358387824,16700,17:30:07:058464
21,0,2358392729,21145,17:30:07:063816
8,0,2358404559,16735,17:30:07:075204
21,1,2358414930,22201,17:30:07:085572
8,1,2358421304,16745,17:30:07:091925
21,0,2358436970,22040,17:30:07:108351
8,0,2358437944,16640,17:30:07:109606
8,1,2358454499,16555,17:30:07:125021
21,1,2358460119,23149,17:30:07:131337
8,0,2358471279,16780,17:30:07:142685
21,0,2358481784,21665,17:30:07:153059
8,1,2358487804,16525,17:30:07:158356
21,1,2358504554,22770,17:30:07:175836
8,0,2358504579,16775,17:30:07:175951
8,1,2358521220,16641,17:30:07:192380
21,0,2358526554,22000,17:30:07:197690
8,0,2358537984,16764,17:30:07:209073
21,1,2358550220,23666,17:30:07:221462
8,1,2358554835,16851,17:30:07:225754
8,0,2358571680,16845,17:30:07:242192
21,0,2358572305,22085,17:30:07:243452
8,1,2358588410,16730,17:30:07:260205
21,1,2358595160,22855,17:30:07:266663
8,0,2358604690,16280,17:30:07:276034
21,0,2358617165,22005,17:30:07:288424
8,1,2358621430,16740,17:30:07:292722
8,0,2358637270,15840,17:30:07:308137
21,1,2358639785,22620,17:30:07:310418
8,1,2358654010,16740,17:30:07:324821
21,0,2358660760,20975,17:30:07:332128
8,0,2358670880,16870,17:30:07:341443
21,1,2358683215,22455,17:30:07:353776
8,1,2358687780,16900,17:30:07:359071
8,0,2358704610,16830,17:30:07:375492
21,0,2358705350,22135,17:30:07:376769
8,1,2358721415,16805,17:30:07:392157
21,1,2358728450,23100,17:30:07:399486
8,0,2358738225,16810,17:30:07:408846
21,0,2358750150,21700,17:30:07:421233
8,1,2358754505,16280,17:30:07:425527
8,0,2358771410,16905,17:30:07:441958
21,1,2358772990,22840,17:30:07:444226
8,1,2358787900,16490,17:30:07:458620
21,0,2358795470,22480,17:30:07:465970
8,0,2358804480,16580,17:30:07:475341
21,1,2358818845,23375,17:30:07:489748
8,1,2358821200,16720,17:30:07:492022
8,0,2358837790,16590,17:30:07:508430
21,0,2358840495,21650,17:30:07:511712
8,1,2358854695,16905,17:30:07:526139
21,1,2358862926,22431,17:30:07:533472
8,0,2358871190,16495,17:30:07:541852
21,0,2358885030,22104,17:30:07:556137
8,1,2358887995,16805,17:30:07:558426
8,0,2358904860,16865,17:30:07:575894
21,1,2358908251,23221,17:30:07:579183
8,1,2358921570,16710,17:30:07:592558
21,0,2358929961,21710,17:30:07:600884
8,0,2358938420,16850,17:30:07:609218
21,1,2358953086,23125,17:30:07:623603
8,1,2358954911,16491,17:30:07:625868
8,0,2358971631,16720,17:30:07:642272
21,0,2358975901,22815,17:30:07:646567
8,1,2358988121,16490,17:30:07:658934
21,1,2358999551,23650,17:30:07:670323
8,0,2359004976,16855,17:30:07:675619
21,0,2359021156,21605,17:30:07:692067
8,1,2359021716,16740,17:30:07:693323
8,0,2359038316,16600,17:30:07:709720
21,1,2359043656,22500,17:30:07:715017
8,1,2359055031,16715,17:30:07:726367
21,0,2359065311,21655,17:30:07:736709
8,0,2359071751,16720,17:30:07:743058
21,1,2359088171,22860,17:30:07:759464
8,1,2359088586,16835,17:30:07:759570
8,0,2359105046,16460,17:30:07:776011
21,0,2359109361,21190,17:30:07:780299
8,1,2359121411,16365,17:30:07:792660
21,1,2359131406,22045,17:30:07:802061
8,0,2359138216,16805,17:30:07:809401
21,0,2359153311,21905,17:30:07:824824
8,1,2359154701,16485,17:30:07:826086
8,0,2359171546,16845,17:30:07:842502
21,1,2359176311,23000,17:30:07:846830
8,1,2359188271,16725,17:30:07:859244
21,0,2359197931,21620,17:30:07:868611
8,0,2359205126,16855,17:30:07:876017
21,1,2359220932,23001,17:30:07:892451
8,1,2359221656,16530,17:30:07:892565
8,0,2359238046,16390,17:30:07:909046
21,0,2359243866,22934,17:30:07:914362
8,1,2359254546,16500,17:30:07:925731
21,1,2359267946,24080,17:30:07:939138
8,0,2359271416,16870,17:30:07:942422
8,1,2359288836,17420,17:30:07:959876
21,0,2359290236,22290,17:30:07:961141
8,0,2359305641,16805,17:30:07:976593
21,1,2359313301,23065,17:30:07:983981
8,1,2359321611,15970,17:30:07:992335
21,0,2359335327,22026,17:30:08:006735
8,0,2359338447,16836,17:30:08:009009
8,1,2359355242,16795,17:30:08:026446
21,1,2359358297,22970,17:30:08:029723
8,0,2359372087,16845,17:30:08:043134
21,0,2359379457,21160,17:30:08:050466
8,1,2359388272,16185,17:30:08:059809
21,1,2359401827,22370,17:30:08:073258
8,0,2359401952,13680,17:30:08:073372
8,1,2359418687,16735,17:30:08:089790
21,0,2359423822,21995,17:30:08:095113
8,0,2359433632,14945,17:30:08:104462
21,1,2359446942,23120,17:30:08:117860
8,1,2359450422,16790,17:30:08:121144
8,0,2359466992,16570,17:30:08:137565
21,0,2359468727,21785,17:30:08:139835
8,1,2359483757,16765,17:30:08:155277
21,1,2359491587,22860,17:30:08:162639
8,0,2359500517,16760,17:30:08:172051
21,0,2359514332,22745,17:30:08:185454
8,1,2359517357,16840,17:30:08:188730
8,0,2359533632,16275,17:30:08:205158
21,1,2359537912,23580,17:30:08:209460
8,1,2359550407,16775,17:30:08:221896
21,0,2359559777,21865,17:30:08:231077
8,0,2359564117,13710,17:30:08:235170
8,1,2359580452,16335,17:30:08:251387
21,1,2359582687,22910,17:30:08:253470
8,0,2359596953,16501,17:30:08:267657
21,0,2359605007,22320,17:30:08:275936
8,1,2359613352,16399,17:30:08:284140
21,1,2359628057,23050,17:30:08:299452
8,0,2359630082,16730,17:30:08:301550
8,1,2359646477,16395,17:30:08:317878
21,0,2359649547,21490,17:30:08:320996
8,0,2359663117,16640,17:30:08:334282
21,1,2359672157,22610,17:30:08:343498
8,1,2359679992,16875,17:30:08:350672
21,0,2359694192,22035,17:30:08:365025
8,0,2359696212,16220,17:30:08:367123
8,1,2359712988,16776,17:30:08:383471
21,1,2359717172,22980,17:30:08:388567
8,0,2359729738,16750,17:30:08:400738
21,0,2359738613,21441,17:30:08:409883
8,1,2359746268,16530,17:30:08:417013
21,1,2359761213,22600,17:30:08:432218
8,0,2359763073,16805,17:30:08:434290
8,1,2359779843,16770,17:30:08:450508
21,0,2359783368,22155,17:30:08:454611
8,0,2359796188,16345,17:30:08:466779
21,1,2359806673,23305,17:30:08:477978
8,1,2359810969,14781,17:30:08:482070
8,0,2359827878,16909,17:30:08:498472
21,0,2359828238,21565,17:30:08:499726
8,1,2359844648,16770,17:30:08:516124
21,1,2359851263,23025,17:30:08:522433
8,0,2359861408,16760,17:30:08:532779
21,0,2359873508,22245,17:30:08:544134
8,1,2359878143,16735,17:30:08:549455
8,0,2359894893,16750,17:30:08:565863
21,1,2359897123,23615,17:30:08:568126
8,1,2359911723,16830,17:30:08:582543
21,0,2359918873,21750,17:30:08:589863
8,0,2359928718,16995,17:30:08:600200
21,1,2359940883,22010,17:30:08:611560
8,1,2359945413,16695,17:30:08:616860
8,0,2359962248,16835,17:30:08:633256
21,0,2359962443,21560,17:30:08:633382
8,1,2359979113,16865,17:30:08:649793
21,1,2359985293,22850,17:30:08:656110
8,0,2359993473,14360,17:30:08:664428
21,0,2360006988,21695,17:30:08:677799
8,1,2360010568,17095,17:30:08:682092
8,0,2360025298,14730,17:30:08:696475
21,1,2360029843,22855,17:30:08:700760
8,1,2360042003,16705,17:30:08:713117
21,0,2360052228,22385,17:30:08:723460
8,0,2360058853,16850,17:30:08:729766
8,1,2360075603,16750,17:30:08:746183
21,1,2360076168,23940,17:30:08:747443
8,0,2360092428,16825,17:30:08:763852
21,0,2360098183,22015,17:30:08:769151
8,1,2360109158,16730,17:30:08:780506
21,1,2360120788,22605,17:30:08:791899
8,0,2360125349,16191,17:30:08:796186
8,1,2360142139,16790,17:30:08:813612
21,0,2360142999,22211,17:30:08:813721
8,0,2360158949,16810,17:30:08:830146
21,1,2360166454,23455,17:30:08:837460
8,1,2360174084,15135,17:30:08:844783
8,0,2360187944,13860,17:30:08:859170
21,0,2360188239,21785,17:30:08:859277
8,1,2360204784,16840,17:30:08:875704
21,1,2360210924,22685,17:30:08:882015
8,0,2360221184,16400,17:30:08:892358
21,0,2360233574,22650,17:30:08:904713
8,1,2360237924,16740,17:30:08:908999
8,0,2360254694,16770,17:30:08:925401
21,1,2360257239,23665,17:30:08:928677
8,1,2360271159,16465,17:30:08:942067
21,0,2360279049,21810,17:30:08:950400
8,0,2360287909,16750,17:30:08:958731
21,1,2360301914,22865,17:30:08:973120
8,1,2360304529,16620,17:30:08:975381
8,0,2360321269,16740,17:30:08:992814
21,0,2360324394,22480,17:30:08:995081
8,1,2360337869,16600,17:30:09:008456
21,1,2360347459,23065,17:30:09:018813
8,0,2360354604,16735,17:30:09:025129
21,0,2360368829,21370,17:30:09:039512
8,1,2360371424,16820,17:30:09:042789
8,0,2360388269,16845,17:30:09:059220
21,1,2360391134,22305,17:30:09:062505
8,1,2360405059,16790,17:30:09:075873
21,0,2360412574,21440,17:30:09:083228
8,0,2360421549,16490,17:30:09:092562
21,1,2360435474,22900,17:30:09:106046
8,1,2360438304,16755,17:30:09:109327
8,0,2360455169,16865,17:30:09:125736
21,0,2360456940,21466,17:30:09:128004
8,1,2360471729,16560,17:30:09:142386
21,1,2360479119,22179,17:30:09:149696
8,0,2360488444,16715,17:30:09:159038
21,0,2360500910,21791,17:30:09:172419
8,1,2360505254,16810,17:30:09:176700
8,0,2360521145,15891,17:30:09:192127
21,1,2360523895,22985,17:30:09:195404
8,1,2360535495,14350,17:30:09:206755
21,0,2360545415,21520,17:30:09:216089
8,0,2360552350,16855,17:30:09:223408
8,1,2360567135,14785,17:30:09:237785
21,1,2360567885,22470,17:30:09:239043
8,0,2360580695,13560,17:30:09:251405
21,0,2360590335,22450,17:30:09:261752
8,1,2360596675,15980,17:30:09:268096
8,0,2360613440,16765,17:30:09:284535
21,1,2360613680,23345,17:30:09:284645
8,1,2360629980,16540,17:30:09:301052
21,0,2360635310,21630,17:30:09:306348
8,0,2360646720,16740,17:30:09:317696
21,1,2360658210,22900,17:30:09:329049
8,1,2360661295,14575,17:30:09:332328
8,0,2360678070,16775,17:30:09:348762
21,0,2360680565,22355,17:30:09:352052
8,1,2360694785,16715,17:30:09:365425
21,1,2360703795,23230,17:30:09:374766
8,0,2360711545,16760,17:30:09:383131
21,0,2360725180,21385,17:30:09:396506
8,1,2360728330,16785,17:30:09:399778
8,0,2360745040,16710,17:30:09:416182
21,1,2360747690,22510,17:30:09:418445
8,1,2360761920,16880,17:30:09:432820
21,0,2360770150,22460,17:30:09:441145
8,0,2360778625,16705,17:30:09:449466
21,1,2360793660,23510,17:30:09:464861
8,1,2360795415,16790,17:30:09:466107
8,0,2360812135,16720,17:30:09:483550
21,0,2360815755,22095,17:30:09:486829
8,1,2360829245,17110,17:30:09:500204
21,1,2360838825,23070,17:30:09:509542
8,0,2360843620,14375,17:30:09:514828
8,1,2360860420,16800,17:30:09:531228
21,0,2360861240,22415,17:30:09:532490
8,0,2360877260,16840,17:30:09:547881
21,1,2360884465,23225,17:30:09:555198
8,1,2360894000,16740,17:30:09:564533
21,0,2360905995,21530,17:30:09:576898
8,0,2360911065,17065,17:30:09:582223
8,1,2360925611,14546,17:30:09:596598
21,1,2360928370,22375,17:30:09:599876
8,0,2360942421,16810,17:30:09:613244
21,0,2360949806,21436,17:30:09:620560
8,1,2360959176,16755,17:30:09:629893
21,1,2360972256,22450,17:30:09:643264
8,0,2360975966,16790,17:30:09:646535
8,1,2360992756,16790,17:30:09:663975
21,0,2360993306,21050,17:30:09:664084
8,0,2361008666,15910,17:30:09:679466
21,1,2361015421,22115,17:30:09:686821
8,1,2361025311,16645,17:30:09:696159
21,0,2361037126,21705,17:30:09:708522
8,0,2361042071,16760,17:30:09:712804
8,1,2361058836,16765,17:30:09:730190
21,1,2361059951,22825,17:30:09:731438
8,0,2361075581,16745,17:30:09:746822
21,0,2361081306,21355,17:30:09:752115
8,1,2361089171,13590,17:30:09:760439
21,1,2361103596,22290,17:30:09:774851
8,0,2361105636,16465,17:30:09:777115
8,1,2361121341,15705,17:30:09:792531
21,0,2361125646,22050,17:30:09:796820
8,0,2361138156,16815,17:30:09:809181
21,1,2361149046,23400,17:30:09:820527
8,1,2361154736,16580,17:30:09:825819
21,0,2361170621,21575,17:30:09:841203
8,0,2361171281,16545,17:30:09:842454
8,1,2361187946,16665,17:30:09:858865
21,1,2361193271,22650,17:30:09:864165
8,0,2361204771,16825,17:30:09:875523
21,0,2361215651,22380,17:30:09:886912
8,1,2361221626,16855,17:30:09:892208
8,0,2361238481,16855,17:30:09:909615
21,1,2361238676,23025,17:30:09:909723
8,1,2361255291,16810,17:30:09:926127
21,0,2361260051,21375,17:30:09:931429
8,0,2361271791,16500,17:30:09:942782
21,1,2361282456,22405,17:30:09:953136
8,1,2361288532,16741,17:30:09:959442
21,0,2361304842,22386,17:30:09:975850
8,0,2361305092,16560,17:30:09:975958
8,1,2361321481,16389,17:30:09:992395
21,1,2361328282,23440,17:30:09:999713
8,0,2361338332,16851,17:30:10:009056
21,0,2361350212,21930,17:30:10:021429
8,1,2361355057,16725,17:30:10:025718
8,0,2361371662,16605,17:30:10:043140
21,1,2361373137,22925,17:30:10:044394
8,1,2361388427,16765,17:30:10:059789
21,0,2361395662,22525,17:30:10:067103
8,0,2361405247,16820,17:30:10:076442
21,1,2361419287,23625,17:30:10:090893
8,1,2361421612,16365,17:30:10:092168
8,0,2361438352,16740,17:30:10:109576
21,0,2361441257,21970,17:30:10:111916
8,1,2361454537,16185,17:30:10:126102
21,1,2361463892,22635,17:30:10:135231
8,0,2361471347,16810,17:30:10:142345
21,0,2361486517,22625,17:30:10:157539
8,1,2361487157,15810,17:30:10:158587
8,0,2361501452,14295,17:30:10:172766
21,1,2361510257,23740,17:30:10:180888
8,1,2361517003,15551,17:30:10:188041
21,0,2361532267,22010,17:30:10:203228
8,0,2361533672,16669,17:30:10:204284
8,1,2361550452,16780,17:30:10:221483
21,1,2361555027,22760,17:30:10:226572
8,0,2361564222,13770,17:30:10:235703
21,0,2361576938,21911,17:30:10:247861
8,1,2361580137,15915,17:30:10:250937
8,0,2361596953,16816,17:30:10:268137
21,1,2361600052,23114,17:30:10:271215
8,1,2361613492,16539,17:30:10:284391
21,0,2361621592,21540,17:30:10:292598
8,0,2361630072,16580,17:30:10:300779
21,1,2361644317,22725,17:30:10:315073
8,1,2361646933,16861,17:30:10:318175
8,0,2361663767,16834,17:30:10:334487
21,0,2361666312,21995,17:30:10:337588
8,1,2361680512,16745,17:30:10:351892
21,1,2361689317,23005,17:30:10:360116
8,0,2361697317,16805,17:30:10:368274
21,0,2361711057,21740,17:30:10:382617
8,1,2361713473,16156,17:30:10:384760
8,0,2361730208,16735,17:30:10:400952
21,1,2361734378,23321,17:30:10:405042
8,1,2361746923,16715,17:30:10:418207
21,0,2361757193,22815,17:30:10:428346
8,0,2361763668,16745,17:30:10:434448
8,1,2361780343,16675,17:30:10:451659
21,1,2361780783,23590,17:30:10:451797
8,0,2361797093,16750,17:30:10:467855
21,0,2361802488,21705,17:30:10:473967
8,1,2361813598,16505,17:30:10:485149
21,1,2361825718,23230,17:30:10:496305
8,0,2361829998,16400,17:30:10:501391
8,1,2361846763,16765,17:30:10:517586
21,0,2361848888,23170,17:30:10:519649
8,0,2361863563,16800,17:30:10:534834
21,1,2361872773,23885,17:30:10:543966
8,1,2361880048,16485,17:30:10:551091
21,0,2361895183,22410,17:30:10:566282
8,0,2361896899,16851,17:30:10:568343
8,1,2361913638,16739,17:30:10:584623
21,1,2361918213,23030,17:30:10:589766
8,0,2361930248,16610,17:30:10:600998
21,0,2361940488,22275,17:30:10:611217
8,1,2361947018,16770,17:30:10:618389
8,0,2361963443,16425,17:30:10:634706
21,1,2361963733,23245,17:30:10:634827
8,1,2361980098,16655,17:30:10:651016
21,0,2361984994,21261,17:30:10:656155
8,0,2361996938,16840,17:30:10:668400
21,1,2362007133,22139,17:30:10:678619
8,1,2362013773,16835,17:30:10:684848
21,0,2362028703,21570,17:30:10:700047
8,0,2362030128,16355,17:30:10:701093
8,1,2362046713,16585,17:30:10:718302
21,1,2362051424,22721,17:30:10:722388
8,0,2362063538,16825,17:30:10:734552
21,0,2362072669,21245,17:30:10:743684
8,1,2362080118,16580,17:30:10:750784
21,1,2362094889,22220,17:30:10:765982
8,0,2362096843,16725,17:30:10:768049
8,1,2362113774,16931,17:30:10:785273
21,0,2362116449,21560,17:30:10:787339
8,0,2362130449,16675,17:30:10:801510
21,1,2362139229,22780,17:30:10:810641
8,1,2362147219,16770,17:30:10:818765
21,0,2362160374,21145,17:30:10:830924
8,0,2362164029,16810,17:30:10:835007
8,1,2362180794,16765,17:30:10:852220
21,1,2362182894,22520,17:30:10:854283
8,0,2362197574,16780,17:30:10:868465
21,0,2362205084,22190,17:30:10:876584
8,1,2362214439,16865,17:30:10:885790
21,1,2362228234,23150,17:30:10:899082
8,0,2362230179,15740,17:30:10:901162
8,1,2362246954,16775,17:30:10:918490
21,0,2362249774,21540,17:30:10:920574
8,0,2362263744,16790,17:30:10:934861
21,1,2362272259,22485,17:30:10:943045
8,1,2362280114,16370,17:30:10:951227
21,0,2362294369,22110,17:30:10:965510
8,0,2362296999,16885,17:30:10:967594
8,1,2362313889,16890,17:30:10:984918
21,1,2362317239,22870,17:30:10:988081
8,0,2362330634,16745,17:30:11:001246
21,0,2362338624,21385,17:30:11:009352
8,1,2362347494,16860,17:30:11:018490
21,1,2362360999,22375,17:30:11:031653
8,0,2362364299,16805,17:30:11:035756
8,1,2362380114,15815,17:30:11:050924
21,0,2362382950,21951,17:30:11:054003
8,0,2362396854,16740,17:30:11:068182
21,1,2362406404,23454,17:30:11:077341
8,1,2362412915,16061,17:30:11:083658
21,0,2362428134,21730,17:30:11:099097
8,0,2362429614,16699,17:30:11:100354
8,1,2362445774,16160,17:30:11:116751
21,1,2362451089,22955,17:30:11:122054
8,0,2362461264,15490,17:30:11:132398
21,0,2362473514,22425,17:30:11:144761
8,1,2362478054,16790,17:30:11:149058
8,0,2362494845,16791,17:30:11:165479
21,1,2362496620,23106,17:30:11:167747
8,1,2362508765,13920,17:30:11:180119
21,0,2362518280,21660,17:30:11:189491
8,0,2362525535,16770,17:30:11:196809
21,1,2362540620,22340,17:30:11:211199
8,1,2362541980,16445,17:30:11:213467
8,0,2362559615,17635,17:30:11:230870
21,0,2362561980,21360,17:30:11:233138
8,1,2362576355,16740,17:30:11:247523
21,1,2362584580,22600,17:30:11:255857
8,0,2362592730,16375,17:30:11:264188
21,0,2362605545,20965,17:30:11:276550
8,1,2362608675,15945,17:30:11:279826
8,0,2362625340,16665,17:30:11:296262
21,1,2362628040,22495,17:30:11:299540
8,1,2362641995,16655,17:30:11:313033
21,0,2362650070,22030,17:30:11:321364
8,0,2362658700,16705,17:30:11:329688
8,1,2362672280,13580,17:30:11:343063
21,1,2362673275,23205,17:30:11:344318
8,0,2362688350,16070,17:30:11:359716
21,0,2362695055,21780,17:30:11:366031
8,1,2362705140,16790,17:30:11:376380
21,1,2362718190,23135,17:30:11:389781
8,0,2362721700,16560,17:30:11:393061
8,1,2362738540,16840,17:30:11:409467
21,0,2362740415,22225,17:30:11:411730
8,0,2362754975,16435,17:30:11:426137
21,1,2362763980,23565,17:30:11:435474
8,1,2362771875,16900,17:30:11:442784
21,0,2362785995,22015,17:30:11:457174
8,0,2362788465,16590,17:30:11:459460
8,1,2362805205,16740,17:30:11:475853
21,1,2362808956,22961,17:30:11:480136
8,0,2362821665,16460,17:30:11:492534
21,0,2362831175,22219,17:30:11:501905
8,1,2362838530,16865,17:30:11:509217
21,1,2362854285,23110,17:30:11:525616
8,0,2362855110,16580,17:30:11:526868
8,1,2362871781,16671,17:30:11:543267
21,0,2362875670,21385,17:30:11:546544
8,0,2362888631,16850,17:30:11:559918
21,1,2362898426,22756,17:30:11:569260
8,1,2362905056,16425,17:30:11:576578
21,0,2362920471,22045,17:30:11:591986
8,0,2362921831,16775,17:30:11:593241
8,1,2362938611,16780,17:30:11:609670
21,1,2362943301,22830,17:30:11:613967
8,0,2362955111,16500,17:30:11:626320
21,0,2362964856,21555,17:30:11:635654
8,1,2362971976,16865,17:30:11:642972
21,1,2362987771,22915,17:30:11:659376
8,0,2362988691,16715,17:30:11:659479
8,1,2363005121,16430,17:30:11:675875
21,0,2363009731,21960,17:30:11:681163
8,0,2363021766,16645,17:30:11:692576
21,1,2363032786,23055,17:30:11:703966
8,1,2363038446,16680,17:30:11:709257
21,0,2363054746,21960,17:30:11:725658
8,0,2363055241,16795,17:30:11:726905
8,1,2363072056,16815,17:30:11:743312
21,1,2363077941,23195,17:30:11:748617
8,0,2363088451,16395,17:30:11:760026
21,0,2363100316,22375,17:30:11:771390
8,1,2363105271,16820,17:30:11:776684
8,0,2363122071,16800,17:30:11:793122
21,1,2363123431,23115,17:30:11:794376
8,1,2363138841,16770,17:30:11:809763
21,0,2363144711,21280,17:30:11:816075
8,0,2363155002,16161,17:30:11:826416
21,1,2363167496,22785,17:30:11:838776
8,1,2363171711,16709,17:30:11:843063
8,0,2363188456,16745,17:30:11:859476
21,0,2363190061,22565,17:30:11:860733
8,1,2363205012,16556,17:30:11:876123
21,1,2363213622,23561,17:30:11:884455
8,0,2363221721,16709,17:30:11:892818
21,0,2363235426,21804,17:30:11:906199
8,1,2363238341,16620,17:30:11:909477
8,0,2363255111,16770,17:30:11:925885
21,1,2363257991,22565,17:30:11:929162
8,1,2363271766,16655,17:30:11:942543
21,0,2363280192,22201,17:30:11:950867
8,0,2363288567,16801,17:30:11:960206
21,1,2363303257,23065,17:30:11:974594
8,1,2363305442,16875,17:30:11:976861
8,0,2363321572,16130,17:30:11:992278
21,0,2363324862,21605,17:30:11:995552
8,1,2363338282,16710,17:30:12:009938
21,1,2363347302,22440,17:30:12:018275
8,0,2363355132,16850,17:30:12:026601
21,0,2363369087,21785,17:30:12:040032
8,1,2363371777,16645,17:30:12:043311
8,0,2363388437,16660,17:30:12:059712
21,1,2363391757,22670,17:30:12:063008
8,1,2363405107,16670,17:30:12:076381
21,0,2363412877,21120,17:30:12:083699
8,0,2363421707,16600,17:30:12:093065
21,1,2363435172,22295,17:30:12:106440
8,1,2363438452,16745,17:30:12:109710
8,0,2363455037,16585,17:30:12:126118
21,0,2363456963,21791,17:30:12:128384
8,1,2363471872,16835,17:30:12:142768
21,1,2363479842,22879,17:30:12:151094
8,0,2363488587,16715,17:30:12:159417
21,0,2363500912,21070,17:30:12:171818
8,1,2363505117,16530,17:30:12:176116
8,0,2363521932,16815,17:30:12:193550
21,1,2363522692,21780,17:30:12:193660
8,1,2363538437,16505,17:30:12:210063
21,0,2363544172,21480,17:30:12:215372
8,0,2363555112,16675,17:30:12:226717
21,1,2363567152,22980,17:30:12:238076
8,1,2363571902,16790,17:30:12:243380
21,0,2363588617,21465,17:30:12:259784
8,0,2363588722,16820,17:30:12:259891
8,1,2363605112,16390,17:30:12:276284
21,1,2363611127,22510,17:30:12:282590
8,0,2363621942,16830,17:30:12:292969
21,0,2363633362,22235,17:30:12:304361
8,1,2363638727,16785,17:30:12:309659
8,0,2363655093,16366,17:30:12:326093
21,1,2363656237,22875,17:30:12:327346
8,1,2363671187,16094,17:30:12:342737
21,0,2363677452,21215,17:30:12:349044
8,0,2363688008,16821,17:30:12:359399
21,1,2363700053,22601,17:30:12:370765
8,1,2363704803,16795,17:30:12:376058
8,0,2363721688,16885,17:30:12:392466
21,0,2363722328,22275,17:30:12:393722
8,1,2363738383,16695,17:30:12:409148
21,1,2363746328,24000,17:30:12:417479
