GPIO,State,Tick,Diff,Time
21,0,2294299027,26230,17:29:02:967808
8,0,2294307037,21200,17:29:02:975137
8,1,2294323827,16790,17:29:02:992554
21,1,2294327102,28075,17:29:02:995837
8,0,2294345122,21295,17:29:03:013291
21,0,2294354247,27145,17:29:03:022634
8,1,2294366832,21710,17:29:03:035010
21,1,2294382942,28695,17:29:03:051419
8,0,2294383702,16870,17:29:03:052677
8,1,2294404207,20505,17:29:03:073126
21,0,2294410252,27310,17:29:03:078432
8,0,2294420907,16700,17:29:03:089791
8,1,2294437717,16810,17:29:03:106240
21,1,2294439057,28805,17:29:03:107499
8,0,2294454527,16810,17:29:03:122930
21,0,2294466927,27870,17:29:03:135336
8,1,2294471227,16700,17:29:03:139621
8,0,2294487732,16505,17:29:03:156064
21,1,2294496122,29195,17:29:03:164397
8,1,2294502148,14416,17:29:03:170680
8,0,2294516697,14549,17:29:03:185154
21,0,2294523502,27380,17:29:03:192484
8,1,2294534113,17416,17:29:03:202833
21,1,2294551278,27776,17:29:03:220285
8,0,2294551353,17240,17:29:03:220414
8,1,2294567838,16485,17:29:03:236838
21,0,2294578543,27265,17:29:03:247168
8,0,2294584453,16615,17:29:03:252480
8,1,2294604353,19900,17:29:03:272981
21,1,2294606843,28300,17:29:03:275259
8,0,2294621048,16695,17:29:03:289648
21,0,2294633058,26215,17:29:03:302048
8,1,2294637918,16870,17:29:03:306371
8,0,2294654818,16900,17:29:03:323791
21,1,2294660418,27360,17:29:03:329097
8,1,2294669013,14195,17:29:03:337424
8,0,2294684193,15180,17:29:03:352823
21,0,2294687298,26880,17:29:03:356105
8,1,2294699083,14890,17:29:03:367471
21,1,2294715243,27945,17:29:03:383880
8,0,2294716088,17005,17:29:03:385131
8,1,2294734838,18750,17:29:03:403555
21,0,2294741748,26505,17:29:03:409884
8,0,2294751568,16730,17:29:03:420232
21,1,2294769528,27780,17:29:03:437658
8,1,2294769818,18250,17:29:03:438912
8,0,2294787053,17235,17:29:03:455372
21,0,2294796838,27310,17:29:03:465730
8,1,2294804023,16970,17:29:03:473054
8,0,2294820149,16126,17:29:03:488455
21,1,2294826088,29250,17:29:03:494773
8,1,2294835928,15779,17:29:03:504111
8,0,2294851693,15765,17:29:03:520552
21,0,2294853408,27320,17:29:03:521840
8,1,2294868513,16820,17:29:03:537257
21,1,2294881178,27770,17:29:03:549641
8,0,2294885453,16940,17:29:03:553978
8,1,2294902698,17245,17:29:03:571410
21,0,2294907563,26385,17:29:03:575705
8,0,2294919513,16815,17:29:03:588075
21,1,2294934634,27071,17:29:03:603483
8,1,2294935769,16256,17:29:03:604737
8,0,2294953019,17250,17:29:03:621178
21,0,2294960364,25730,17:29:03:628504
8,1,2294968954,15935,17:29:03:637850
8,0,2294985294,16340,17:29:03:654267
21,1,2294987729,27365,17:29:03:656533
8,1,2295001034,15740,17:29:03:669916
21,0,2295014234,26505,17:29:03:683300
8,0,2295017789,16755,17:29:03:686572
8,1,2295034549,16760,17:29:03:702985
21,1,2295041759,27525,17:29:03:710336
8,0,2295049579,15030,17:29:03:717660
8,1,2295066334,16755,17:29:03:735080
21,0,2295067414,25655,17:29:03:736335
8,0,2295080709,14375,17:29:03:748723
21,1,2295094604,27190,17:29:03:763119
8,1,2295099169,18460,17:29:03:767404
8,0,2295115624,16455,17:29:03:783810
21,0,2295121159,26555,17:29:03:790123
8,1,2295132354,16730,17:29:03:801481
8,0,2295147914,15560,17:29:03:816920
21,1,2295148769,27610,17:29:03:817032
8,1,2295165419,17505,17:29:03:834455
21,0,2295174364,25595,17:29:03:842790
8,0,2295181319,15900,17:29:03:850108
8,1,2295198994,17675,17:29:03:867522
21,1,2295200794,26430,17:29:03:869789
8,0,2295214894,15900,17:29:03:883186
21,0,2295227034,26240,17:29:03:895560
8,1,2295231859,16965,17:29:03:900866
8,0,2295248944,17085,17:29:03:917317
21,1,2295254549,27515,17:29:03:922633
8,1,2295265824,16880,17:29:03:933992
21,0,2295280095,25546,17:29:03:948384
8,0,2295282195,16371,17:29:03:950652
8,1,2295299405,17210,17:29:03:968116
21,1,2295307000,26905,17:29:03:975445
8,0,2295315184,15779,17:29:03:983781
8,1,2295332795,17611,17:29:04:001202
21,0,2295333020,26020,17:29:04:001337
8,0,2295348050,15255,17:29:04:016785
21,1,2295360370,27350,17:29:04:029162
8,1,2295366240,18190,17:29:04:034462
8,0,2295383200,16960,17:29:04:051912
21,0,2295386180,25810,17:29:04:055197
8,1,2295400920,17720,17:29:04:069584
21,1,2295413520,27340,17:29:04:081962
8,0,2295416820,15900,17:29:04:085245
8,1,2295432380,15560,17:29:04:100638
21,0,2295439580,26060,17:29:04:108010
8,0,2295449375,16995,17:29:04:118399
21,1,2295466180,26600,17:29:04:134817
8,1,2295466230,16855,17:29:04:134924
8,0,2295480775,14545,17:29:04:149313
21,0,2295491010,24830,17:29:04:159666
8,1,2295498250,17475,17:29:04:166992
8,0,2295515185,16935,17:29:04:183404
21,1,2295516730,25720,17:29:04:185671
8,1,2295529140,13955,17:29:04:198036
21,0,2295541960,25230,17:29:04:210441
8,0,2295546705,17565,17:29:04:214740
8,1,2295563730,17025,17:29:04:232156
21,1,2295568700,26740,17:29:04:237457
8,0,2295581715,17985,17:29:04:249826
21,0,2295593800,25100,17:29:04:262222
8,1,2295598535,16820,17:29:04:267522
8,0,2295615315,16780,17:29:04:283998
21,1,2295619840,26040,17:29:04:288271
8,1,2295632345,17030,17:29:04:300648
21,0,2295645115,25275,17:29:04:314101
8,0,2295648456,16111,17:29:04:317388
8,1,2295669200,20744,17:29:04:337831
21,1,2295671265,26150,17:29:04:340101
8,0,2295683190,13990,17:29:04:351462
21,0,2295695526,24261,17:29:04:363845
8,1,2295700755,17565,17:29:04:369142
8,0,2295715720,14965,17:29:04:384543
21,1,2295721156,25630,17:29:04:389845
8,1,2295729321,13601,17:29:04:398170
21,0,2295745891,24735,17:29:04:414626
8,0,2295747991,18670,17:29:04:416892
8,1,2295766386,18395,17:29:04:435308
21,1,2295772191,26300,17:29:04:440606
8,0,2295783201,16815,17:29:04:452077
21,0,2295796771,24580,17:29:04:465259
8,1,2295801101,17900,17:29:04:469345
8,0,2295816896,15795,17:29:04:485569
21,1,2295822746,25975,17:29:04:491675
21,0,2295848151,25405,17:29:04:517066
8,1,2295850221,33325,17:29:04:519150
8,0,2295867091,16870,17:29:04:535497
21,1,2295875081,26930,17:29:04:543724
8,1,2295893486,26395,17:29:04:562096
21,0,2295899981,24900,17:29:04:568253
8,0,2295916716,23230,17:29:04:585640
21,1,2295926106,26125,17:29:04:594852
8,1,2295934256,17540,17:29:04:611095
8,0,2295949841,15585,17:29:04:618782
21,0,2295951046,24940,17:29:04:619791
8,1,2295967796,17955,17:29:04:636002
21,1,2295976761,25715,17:29:04:645147
8,0,2295984696,16900,17:29:04:653277
8,1,2295999741,15045,17:29:04:668492
21,0,2296001216,24455,17:29:04:669553
8,0,2296018291,18550,17:29:04:686787
21,1,2296027036,25820,17:29:04:695960
8,1,2296037906,19615,17:29:04:706109
21,0,2296052496,25460,17:29:04:721362
8,0,2296062376,24470,17:29:04:731510
21,1,2296078736,26240,17:29:04:747732
8,1,2296079571,17195,17:29:04:747837
8,0,2296101137,21566,17:29:04:770015
21,0,2296102747,24011,17:29:04:771068
8,1,2296116397,15260,17:29:04:785298
21,1,2296128517,25770,17:29:04:796693
8,0,2296134507,18110,17:29:04:803021
8,1,2296151322,16815,17:29:04:819524
21,0,2296153817,25300,17:29:04:822822
8,0,2296166497,15175,17:29:04:835202
21,1,2296180397,26580,17:29:04:848619
8,1,2296182097,15600,17:29:04:850895
8,0,2296198612,16515,17:29:04:867328
21,0,2296205342,24945,17:29:04:873661
8,1,2296216562,17950,17:29:04:885039
21,1,2296231372,26030,17:29:04:900464
8,0,2296231952,15390,17:29:04:900574
8,1,2296248772,16820,17:29:04:917045
21,0,2296256942,25570,17:29:04:925421
8,0,2296265557,16785,17:29:04:933764
8,1,2296281057,15500,17:29:04:949187
21,1,2296283977,27035,17:29:04:952470
8,0,2296298802,17745,17:29:04:967878
21,0,2296309352,25375,17:29:04:978250
8,1,2296314642,15840,17:29:04:983562
8,0,2296331872,17230,17:29:05:001034
21,1,2296335842,26490,17:29:05:004344
8,1,2296347087,15215,17:29:05:015757
8,0,2296361632,14545,17:29:05:030166
21,0,2296361747,25905,17:29:05:030278
8,1,2296375347,13715,17:29:05:043691
21,1,2296388757,27010,17:29:05:057082
8,0,2296395272,19925,17:29:05:063405
8,1,2296412412,17140,17:29:05:080847
21,0,2296413852,25095,17:29:05:082125
8,0,2296426997,14585,17:29:05:095546
21,1,2296440312,26460,17:29:05:108951
8,1,2296443817,16820,17:29:05:112234
8,0,2296464627,20810,17:29:05:133734
21,0,2296465662,25350,17:29:05:134999
8,1,2296480462,15835,17:29:05:149418
21,1,2296491163,25501,17:29:05:159782
8,0,2296497312,16850,17:29:05:166103
21,0,2296515193,24030,17:29:05:183569
8,1,2296515563,18251,17:29:05:184832
8,0,2296531363,15800,17:29:05:200241
21,1,2296540188,24995,17:29:05:208585
8,1,2296546398,15035,17:29:05:214942
21,0,2296564403,24215,17:29:05:233408
8,0,2296564648,18250,17:29:05:233530
8,1,2296580593,15945,17:29:05:248947
21,1,2296590018,25615,17:29:05:258295
8,0,2296597448,16855,17:29:05:265636
21,0,2296613988,23970,17:29:05:283073
8,1,2296614268,16820,17:29:05:283180
8,0,2296630423,16155,17:29:05:298589
21,1,2296639233,25245,17:29:05:307932
8,1,2296651363,20940,17:29:05:320414
21,0,2296663668,24435,17:29:05:331851
8,0,2296668183,16820,17:29:05:337211
8,1,2296683268,15085,17:29:05:351645
21,1,2296688888,25220,17:29:05:358006
8,0,2296700028,16760,17:29:05:368371
21,0,2296712583,23695,17:29:05:380778
8,1,2296715473,15445,17:29:05:384072
8,0,2296729458,13985,17:29:05:398485
21,1,2296738138,25555,17:29:05:406837
8,1,2296747738,18280,17:29:05:416234
21,0,2296762928,24790,17:29:05:431655
8,0,2296763723,15985,17:29:05:432951
8,1,2296779408,15685,17:29:05:448366
21,1,2296789013,26085,17:29:05:457751
8,0,2296796903,17495,17:29:05:465084
8,1,2296813533,16630,17:29:05:482534
21,0,2296813948,24935,17:29:05:482647
8,0,2296829963,16430,17:29:05:498083
21,1,2296839988,26040,17:29:05:508469
8,1,2296846598,16635,17:29:05:514797
8,0,2296863528,16930,17:29:05:532281
21,0,2296865103,25115,17:29:05:533549
8,1,2296879193,15665,17:29:05:547955
21,1,2296891319,26216,17:29:05:560348
8,0,2296898743,19550,17:29:05:567709
8,1,2296913994,15251,17:29:05:583118
21,0,2296916168,24849,17:29:05:584379
8,0,2296928744,14750,17:29:05:597944
21,1,2296942784,26616,17:29:05:611180
8,1,2296942819,14075,17:29:05:611319
8,0,2296958244,15425,17:29:05:626735
21,0,2296968549,25765,17:29:05:637091
8,1,2296979974,21730,17:29:05:648446
21,1,2296994964,26415,17:29:05:663847
8,0,2296997794,17820,17:29:05:666115
8,1,2297014659,16865,17:29:05:683715
21,0,2297019774,24810,17:29:05:688022
8,0,2297031034,16375,17:29:05:699389
21,1,2297045534,25760,17:29:05:713785
8,1,2297047819,16785,17:29:05:716054
8,0,2297061739,13920,17:29:05:730456
21,0,2297070539,25005,17:29:05:738794
8,1,2297078879,17140,17:29:05:747134
8,0,2297096454,17575,17:29:05:764573
21,1,2297097124,26585,17:29:05:765838
8,1,2297113059,16605,17:29:05:781233
21,0,2297121549,24425,17:29:05:790578
8,0,2297131729,18670,17:29:05:800932
21,1,2297147204,25655,17:29:05:815327
8,1,2297147484,15755,17:29:05:816584
8,0,2297162999,15515,17:29:05:832041
21,0,2297172069,24865,17:29:05:840379
8,1,2297180519,17520,17:29:05:848720
8,0,2297197029,16510,17:29:05:866145
21,1,2297198344,26275,17:29:05:867401
8,1,2297215259,18230,17:29:05:883810
21,0,2297222679,24335,17:29:05:891125
8,0,2297232984,17725,17:29:05:901471
21,1,2297248134,25455,17:29:05:916871
8,1,2297249209,16225,17:29:05:918126
8,0,2297264169,14960,17:29:05:932547
21,0,2297273074,24940,17:29:05:941927
8,1,2297284634,20465,17:29:05:953291
21,1,2297299240,26166,17:29:05:967690
8,0,2297304740,20106,17:29:05:972995
8,1,2297322905,18165,17:29:05:991416
21,0,2297323560,24320,17:29:05:992680
8,0,2297338745,15840,17:29:06:007069
21,1,2297348645,25085,17:29:06:017418
8,1,2297358120,19375,17:29:06:026796
21,0,2297372275,23630,17:29:06:041196
8,0,2297381980,23860,17:29:06:050534
21,1,2297396770,24495,17:29:06:064966
8,1,2297401910,19930,17:29:06:070264
8,0,2297418750,16840,17:29:06:087703
21,0,2297419695,22925,17:29:06:088981
8,1,2297436390,17640,17:29:06:105392
21,1,2297444005,24310,17:29:06:112722
8,0,2297454825,18435,17:29:06:123104
21,0,2297467840,23835,17:29:06:136491
8,1,2297471870,17045,17:29:06:140773
8,0,2297486445,14575,17:29:06:155166
21,1,2297493090,25250,17:29:06:161481
8,1,2297500485,14040,17:29:06:168799
21,0,2297516955,23865,17:29:06:185208
8,0,2297517365,16880,17:29:06:186460
8,1,2297532165,14800,17:29:06:200845
21,1,2297542370,25415,17:29:06:211195
8,0,2297552545,20380,17:29:06:221573
21,0,2297566780,24410,17:29:06:234986
8,1,2297569335,16790,17:29:06:238262
8,0,2297583410,14075,17:29:06:251629
21,1,2297592415,25635,17:29:06:260963
8,1,2297600171,16761,17:29:06:269278
21,0,2297615665,23250,17:29:06:284701
8,0,2297616895,16724,17:29:06:285975
8,1,2297633760,16865,17:29:06:302417
21,1,2297640410,24745,17:29:06:308737
8,0,2297650191,16431,17:29:06:319086
21,0,2297664670,24260,17:29:06:333511
8,1,2297666745,16554,17:29:06:335778
8,0,2297683461,16716,17:29:06:352184
21,1,2297690290,25620,17:29:06:358496
8,1,2297697210,13749,17:29:06:365816
21,0,2297714086,23796,17:29:06:382232
8,0,2297715616,18406,17:29:06:384501
8,1,2297732546,16930,17:29:06:400901
21,1,2297739436,25350,17:29:06:408225
8,0,2297749446,16900,17:29:06:418568
21,0,2297763996,24560,17:29:06:432996
8,1,2297764906,15460,17:29:06:434252
8,0,2297781361,16455,17:29:06:449646
21,1,2297790396,26400,17:29:06:459014
8,1,2297798176,16815,17:29:06:466346
8,0,2297815101,16925,17:29:06:483771
21,0,2297815191,24795,17:29:06:483880
8,1,2297833621,18520,17:29:06:502304
21,1,2297841156,25965,17:29:06:509624
8,0,2297849646,16025,17:29:06:517977
8,1,2297865776,16130,17:29:06:534437
21,0,2297865846,24690,17:29:06:534560
8,0,2297881791,16015,17:29:06:550001
21,1,2297891666,25820,17:29:06:560368
8,1,2297898137,16346,17:29:06:566677
8,0,2297914651,16514,17:29:06:583102
21,0,2297915636,23970,17:29:06:584360
8,1,2297932731,18080,17:29:06:601804
21,1,2297940801,25165,17:29:06:609136
8,0,2297947606,14875,17:29:06:616452
8,1,2297965116,17510,17:29:06:633940
21,0,2297965541,24740,17:29:06:634054
8,0,2297981491,16375,17:29:06:650468
21,1,2297991701,26160,17:29:06:660817
8,1,2297999011,17520,17:29:06:668142
8,0,2298013406,14395,17:29:06:682533
21,0,2298016147,24446,17:29:06:684802
8,1,2298030132,16726,17:29:06:699186
21,1,2298041506,25359,17:29:06:710547
8,0,2298046946,16814,17:29:06:715852
8,1,2298065346,18400,17:29:06:734318
21,0,2298066212,24706,17:29:06:735577
8,0,2298082422,17076,17:29:06:751013
21,1,2298091797,25585,17:29:06:760360
8,1,2298099622,17200,17:29:06:768688
8,0,2298115277,15655,17:29:06:784093
21,0,2298116007,24210,17:29:06:785350
8,1,2298131977,16700,17:29:06:800738
21,1,2298141482,25475,17:29:06:810078
8,0,2298148762,16785,17:29:06:817399
8,1,2298163657,14895,17:29:06:832838
21,0,2298166357,24875,17:29:06:835109
8,0,2298181297,17640,17:29:06:849485
21,1,2298192592,26235,17:29:06:860841
8,1,2298198902,17605,17:29:06:867147
8,0,2298214122,15220,17:29:06:882717
21,0,2298216797,24205,17:29:06:885007
8,1,2298231352,17230,17:29:06:900398
21,1,2298242362,25565,17:29:06:910754
8,0,2298248782,17430,17:29:06:917064
8,1,2298266032,17250,17:29:06:934531
21,0,2298266912,24550,17:29:06:935790
8,0,2298281642,15610,17:29:06:950174
21,1,2298292852,25940,17:29:06:961538
8,1,2298299162,17520,17:29:06:967854
8,0,2298312667,13505,17:29:06:981236
21,0,2298316632,23780,17:29:06:985529
8,1,2298332572,19905,17:29:07:000927
21,1,2298341392,24760,17:29:07:010272
8,0,2298347417,14845,17:29:07:016581
8,1,2298362252,14835,17:29:07:031041
21,0,2298365877,24485,17:29:07:034333
8,0,2298378777,16525,17:29:07:047712
21,1,2298391462,25585,17:29:07:060083
8,1,2298395677,16900,17:29:07:064381
8,0,2298412452,16775,17:29:07:080787
21,0,2298415387,23925,17:29:07:084071
8,1,2298428002,15550,17:29:07:096444
21,1,2298440727,25340,17:29:07:109829
8,0,2298444817,16815,17:29:07:113116
8,1,2298459092,14275,17:29:07:127536
21,0,2298465202,24475,17:29:07:133843
8,0,2298475847,16755,17:29:07:144201
21,1,2298490903,25701,17:29:07:159611
8,1,2298492588,16741,17:29:07:160869
8,0,2298509363,16775,17:29:07:178284
21,0,2298514873,23970,17:29:07:183587
8,1,2298524118,14755,17:29:07:192961
8,0,2298539603,15485,17:29:07:208367
21,1,2298539763,24890,17:29:07:208476
8,1,2298556443,16840,17:29:07:224889
21,0,2298564473,24710,17:29:07:233256
8,0,2298573288,16845,17:29:07:241582
8,1,2298588418,15130,17:29:07:257019
21,1,2298590353,25880,17:29:07:259286
8,0,2298604438,16020,17:29:07:272666
21,0,2298614813,24460,17:29:07:283017
8,1,2298621193,16755,17:29:07:290328
8,0,2298638003,16810,17:29:07:306748
21,1,2298640728,25915,17:29:07:309015
8,1,2298654523,16520,17:29:07:323400
21,0,2298665443,24715,17:29:07:333760
8,0,2298671013,16490,17:29:07:340044
8,1,2298687758,16745,17:29:07:356398
21,1,2298691433,25990,17:29:07:359692
8,0,2298704513,16755,17:29:07:373054
21,0,2298715478,24045,17:29:07:384436
8,1,2298720953,16440,17:29:07:389726
8,0,2298737788,16835,17:29:07:406146
21,1,2298740608,25130,17:29:07:409428
8,1,2298754248,16460,17:29:07:422806
21,0,2298764793,24185,17:29:07:433194
8,0,2298771088,16840,17:29:07:439500
8,1,2298787693,16605,17:29:07:455895
21,1,2298789818,25025,17:29:07:458188
8,0,2298804563,16870,17:29:07:473583
21,0,2298812973,23155,17:29:07:482082
8,1,2298820878,16315,17:29:07:489421
21,1,2298837163,24190,17:29:07:505840
8,0,2298837783,16905,17:29:07:507092
8,1,2298854328,16545,17:29:07:522499
21,0,2298860833,23670,17:29:07:529806
8,0,2298871083,16755,17:29:07:540200
21,1,2298885814,24981,17:29:07:554600
8,1,2298887924,16841,17:29:07:556870
8,0,2298904764,16840,17:29:07:573286
21,0,2298909264,23450,17:29:07:577572
8,1,2298921019,16255,17:29:07:589943
21,1,2298934024,24760,17:29:07:602319
8,0,2298937804,16785,17:29:07:606603
8,1,2298954519,16715,17:29:07:623046
21,0,2298958199,24175,17:29:07:627334
8,0,2298971249,16730,17:29:07:639740
21,1,2298983814,25615,17:29:07:652119
8,1,2298987624,16375,17:29:07:656406
8,0,2299004284,16660,17:29:07:672820
21,0,2299007839,24025,17:29:07:676104
8,1,2299021159,16875,17:29:07:689488
21,1,2299033214,25375,17:29:07:701873
8,0,2299037999,16840,17:29:07:707206
8,1,2299054544,16545,17:29:07:723618
21,0,2299058369,25155,17:29:07:726902
8,0,2299071324,16780,17:29:07:740285
21,1,2299084994,26625,17:29:07:753671
8,1,2299087639,16315,17:29:07:755937
8,0,2299104539,16900,17:29:07:773365
21,0,2299110029,25035,17:29:07:778669
8,1,2299121289,16750,17:29:07:790026
21,1,2299135834,25805,17:29:07:804414
8,0,2299138079,16790,17:29:07:806685
8,1,2299154534,16455,17:29:07:823095
21,0,2299160919,25085,17:29:07:829403
8,0,2299171344,16810,17:29:07:839787
21,1,2299187234,26315,17:29:07:856204
8,1,2299188165,16821,17:29:07:857459
8,0,2299204939,16774,17:29:07:873869
21,0,2299211184,23950,17:29:07:880177
8,1,2299221754,16815,17:29:07:890528
8,0,2299235589,13835,17:29:07:903939
21,1,2299236479,25295,17:29:07:905199
8,1,2299249574,13985,17:29:07:918572
21,0,2299261230,24751,17:29:07:929933
8,0,2299266364,16790,17:29:07:935271
8,1,2299283170,16806,17:29:07:951683
21,1,2299287375,26145,17:29:07:956003
8,0,2299299955,16785,17:29:07:968391
21,0,2299311660,24285,17:29:07:980758
8,1,2299316770,16815,17:29:07:985054
8,0,2299333605,16835,17:29:08:002468
21,1,2299336840,25180,17:29:08:005747
8,1,2299350395,16790,17:29:08:019127
21,0,2299361610,24770,17:29:08:030496
8,0,2299367145,16750,17:29:08:035827
8,1,2299384000,16855,17:29:08:053238
21,1,2299387650,26040,17:29:08:056522
8,0,2299399635,15635,17:29:08:068875
21,0,2299411760,24110,17:29:08:080398
8,1,2299416325,16690,17:29:08:084737
8,0,2299433200,16875,17:29:08:102169
21,1,2299436770,25010,17:29:08:105447
8,1,2299449980,16780,17:29:08:118828
21,0,2299461155,24385,17:29:08:130190
8,0,2299466945,16965,17:29:08:135528
8,1,2299483780,16835,17:29:08:152959
21,1,2299486275,25120,17:29:08:155236
8,0,2299500685,16905,17:29:08:169632
21,0,2299509755,23480,17:29:08:178033
8,1,2299517525,16840,17:29:08:186368
8,0,2299534390,16865,17:29:08:202783
21,1,2299534430,24675,17:29:08:202892
8,1,2299551325,16935,17:29:08:220302
21,0,2299558345,23915,17:29:08:226612
8,0,2299568226,16901,17:29:08:237032
21,1,2299583095,24750,17:29:08:251419
8,1,2299584955,16729,17:29:08:253690
8,0,2299601850,16895,17:29:08:270087
21,0,2299606816,23721,17:29:08:275393
8,1,2299616131,14281,17:29:08:284732
21,1,2299632015,25199,17:29:08:301136
8,0,2299633010,16879,17:29:08:302392
8,1,2299649696,16686,17:29:08:318793
21,0,2299656116,24101,17:29:08:325110
8,0,2299666330,16634,17:29:08:335487
21,1,2299681196,25080,17:29:08:349880
8,1,2299683386,17056,17:29:08:352154
8,0,2299700281,16895,17:29:08:368587
21,0,2299704796,23600,17:29:08:373893
8,1,2299717301,17020,17:29:08:386258
21,1,2299729536,24740,17:29:08:398622
8,0,2299734171,16870,17:29:08:402949
8,1,2299749806,15635,17:29:08:418344
21,0,2299753231,23695,17:29:08:421623
8,0,2299766621,16815,17:29:08:435045
21,1,2299777866,24635,17:29:08:446410
8,1,2299780131,13510,17:29:08:448675
8,0,2299794041,13910,17:29:08:463071
21,0,2299801296,23430,17:29:08:470390
8,1,2299810826,16785,17:29:08:479734
8,0,2299824576,13750,17:29:08:493114
21,1,2299826151,24855,17:29:08:495378
8,1,2299841331,16755,17:29:08:509762
21,0,2299850876,24725,17:29:08:520126
8,0,2299857916,16585,17:29:08:526440
8,1,2299874671,16755,17:29:08:543895
21,1,2299877021,26145,17:29:08:546169
8,0,2299891246,16575,17:29:08:559548
21,0,2299901161,24140,17:29:08:569902
8,1,2299905171,13925,17:29:08:574193
8,0,2299921951,16780,17:29:08:590602
21,1,2299926381,25220,17:29:08:594897
8,1,2299937676,15725,17:29:08:606252
21,0,2299951451,25070,17:29:08:620661
8,0,2299954516,16840,17:29:08:622980
8,1,2299971271,16755,17:29:08:640443
21,1,2299977616,26165,17:29:08:646756
8,0,2299987081,15810,17:29:08:656097
21,0,2300001891,24275,17:29:08:670475
8,1,2300003866,16785,17:29:08:672747
8,0,2300020646,16780,17:29:08:689208
21,1,2300027311,25420,17:29:08:695549
8,1,2300037191,16545,17:29:08:705893
21,0,2300051591,24280,17:29:08:720321
8,0,2300053856,16665,17:29:08:722596
8,1,2300070642,16786,17:29:08:739034
21,1,2300077521,25930,17:29:08:746363
8,0,2300087132,16490,17:29:08:755713
21,0,2300101427,23906,17:29:08:770103
8,1,2300103972,16840,17:29:08:772374
8,0,2300120757,16785,17:29:08:789792
21,1,2300126122,24695,17:29:08:795102
8,1,2300137537,16780,17:29:08:806470
21,0,2300150337,24215,17:29:08:818839
8,0,2300154327,16790,17:29:08:823128
8,1,2300170957,16630,17:29:08:839583
21,1,2300175957,25620,17:29:08:844888
8,0,2300184382,13425,17:29:08:853224
21,0,2300199852,23895,17:29:08:868623
8,1,2300201167,16785,17:29:08:869878
8,0,2300216237,15070,17:29:08:885281
21,1,2300225117,25265,17:29:08:893611
8,1,2300232992,16755,17:29:08:901947
8,0,2300249562,16570,17:29:08:918356
21,0,2300249847,24730,17:29:08:918483
8,1,2300266352,16790,17:29:08:934894
21,1,2300275457,25610,17:29:08:944275
8,0,2300283137,16785,17:29:08:951593
21,0,2300299042,23585,17:29:08:968005
8,1,2300299627,16490,17:29:08:968110
8,0,2300316702,17075,17:29:08:985536
21,1,2300323777,24735,17:29:08:992863
8,1,2300331127,14425,17:29:09:000177
8,0,2300344842,13715,17:29:09:013565
21,0,2300348133,24356,17:29:09:016843
8,1,2300361632,16790,17:29:09:030220
21,1,2300373932,25799,17:29:09:042626
8,0,2300378977,17345,17:29:09:047923
21,0,2300397912,23980,17:29:09:066356
8,1,2300399252,20275,17:29:09:067609
8,0,2300416057,16805,17:29:09:085065
21,1,2300423147,25235,17:29:09:092393
8,1,2300434052,17995,17:29:09:102740
21,0,2300447357,24210,17:29:09:116121
8,0,2300451187,17135,17:29:09:120408
8,1,2300466757,15570,17:29:09:135799
21,1,2300472922,25565,17:29:09:142142
8,0,2300483778,17021,17:29:09:152509
21,0,2300496868,23946,17:29:09:165893
8,1,2300500563,16785,17:29:09:169169
8,0,2300518198,17635,17:29:09:186595
21,1,2300522158,25290,17:29:09:190883
8,1,2300534953,16755,17:29:09:203252
21,0,2300546913,24755,17:29:09:215620
8,0,2300551763,16810,17:29:09:220912
8,1,2300566573,14810,17:29:09:235304
21,1,2300572798,25885,17:29:09:241647
8,0,2300583588,17015,17:29:09:251990
21,0,2300596608,23810,17:29:09:265369
8,1,2300600643,17055,17:29:09:269648
8,0,2300618808,18165,17:29:09:287113
21,1,2300621888,25280,17:29:09:290410
8,1,2300636208,17400,17:29:09:304802
21,0,2300646858,24970,17:29:09:316177
8,0,2300652078,15870,17:29:09:320474
8,1,2300670129,18051,17:29:09:338901
21,1,2300673103,26245,17:29:09:342226
8,0,2300687648,17519,17:29:09:356622
21,0,2300697518,24415,17:29:09:365993
8,1,2300704368,16720,17:29:09:373324
21,1,2300723298,25780,17:29:09:391751
8,0,2300731668,27300,17:29:09:400121
21,0,2300748078,24780,17:29:09:416537
8,1,2300754109,22441,17:29:09:422859
8,0,2300770853,16744,17:29:09:439267
21,1,2300773788,25710,17:29:09:442604
8,1,2300789968,19115,17:29:09:459021
21,0,2300797533,23745,17:29:09:466353
8,0,2300813438,23470,17:29:09:481785
21,1,2300822143,24610,17:29:09:491068
8,1,2300834878,21440,17:29:09:503474
21,0,2300846438,24295,17:29:09:514861
8,0,2300851978,17100,17:29:09:521176
8,1,2300871973,19995,17:29:09:540740
21,1,2300872229,25791,17:29:09:540858
8,0,2300886459,14486,17:29:09:555394
21,0,2300895769,23540,17:29:09:564881
8,1,2300902714,16255,17:29:09:571277
21,1,2300920529,24760,17:29:09:588897
8,0,2300923949,21235,17:29:09:592255
8,1,2300939429,15480,17:29:09:607819
21,0,2300944529,24000,17:29:09:613212
8,0,2300955889,16460,17:29:09:624699
21,1,2300970059,25530,17:29:09:639220
8,1,2300971644,15755,17:29:09:640529
8,0,2300988454,16810,17:29:09:657032
21,0,2300994004,23945,17:29:09:662371
8,1,2301019139,30685,17:29:09:687902
21,1,2301019609,25605,17:29:09:689169
8,0,2301036689,17550,17:29:09:705598
