GPIO,State,Tick,Diff,Time
21,0,4185410217,12686,09:33:19:757759
21,1,4185423497,13280,09:33:19:771135
21,0,4185436452,12955,09:33:19:784504
8,0,4185442806,35815,09:33:19:790811
21,1,4185450172,13720,09:33:19:798124
21,0,4185462757,12585,09:33:19:810481
21,1,4185476067,13310,09:33:19:823855
8,1,4185481457,38651,09:33:19:829186
21,0,4185489107,13040,09:33:19:837518
21,1,4185502982,13875,09:33:19:850892
21,0,4185515647,12665,09:33:19:863247
8,0,4185518467,37010,09:33:19:866527
21,1,4185528897,13250,09:33:19:876865
21,0,4185541842,12945,09:33:19:890240
21,1,4185555657,13815,09:33:19:903608
8,1,4185557157,38690,09:33:19:904855
21,0,4185568327,12670,09:33:19:916207
21,1,4185581587,13260,09:33:19:929597
8,0,4185594177,37020,09:33:19:942084
21,0,4185594532,12945,09:33:19:942243
21,1,4185608342,13810,09:33:19:956649
21,0,4185621032,12690,09:33:19:969004
8,1,4185632292,38115,09:33:19:980354
21,1,4185634342,13310,09:33:19:982611
21,0,4185647432,13090,09:33:19:994969
21,1,4185661357,13925,09:33:20:009349
8,0,4185669637,37345,09:33:20:017672
21,0,4185674092,12735,09:33:20:021956
21,1,4185687512,13420,09:33:20:035338
21,0,4185700557,13045,09:33:20:048719
8,1,4185708412,38775,09:33:20:056076
21,1,4185714417,13860,09:33:20:062375
21,0,4185727087,12670,09:33:20:074754
21,1,4185740512,13425,09:33:20:088178
8,0,4185746787,38375,09:33:20:094484
21,0,4185753632,13120,09:33:20:101807
21,1,4185767532,13900,09:33:20:115181
21,0,4185780247,12715,09:33:20:128589
8,1,4185782318,35531,09:33:20:129843
21,1,4185793712,13465,09:33:20:141196
21,0,4185806758,13046,09:33:20:154571
8,0,4185817337,35019,09:33:20:164918
21,1,4185820643,13885,09:33:20:168193
21,0,4185833278,12635,09:33:20:181564
21,1,4185846738,13460,09:33:20:194937
8,1,4185855598,38261,09:33:20:203261
21,0,4185859818,13080,09:33:20:207544
21,1,4185873708,13890,09:33:20:221948
21,0,4185886393,12685,09:33:20:234354
8,0,4185893828,38230,09:33:20:241675
21,1,4185899663,13270,09:33:20:247975
21,0,4185912613,12950,09:33:20:260335
21,1,4185926358,13745,09:33:20:274721
8,1,4185928558,34730,09:33:20:276990
21,0,4185939003,12645,09:33:20:287330
21,1,4185952313,13310,09:33:20:300698
8,0,4185962503,33945,09:33:20:310034
21,0,4185965213,12900,09:33:20:313302
21,1,4185978968,13755,09:33:20:326679
21,0,4185991553,12585,09:33:20:339109
8,1,4185996533,34030,09:33:20:344403
21,1,4186004968,13415,09:33:20:352731
21,0,4186017978,13010,09:33:20:366109
21,1,4186031758,13780,09:33:20:379474
8,0,4186034754,38221,09:33:20:382750
21,0,4186044333,12575,09:33:20:392109
21,1,4186057668,13335,09:33:20:405488
8,1,4186068689,33935,09:33:20:416838
21,0,4186070684,13016,09:33:20:419099
21,1,4186084538,13854,09:33:20:432508
21,0,4186097223,12685,09:33:20:444868
8,0,4186107328,38639,09:33:20:455214
21,1,4186110513,13290,09:33:20:458488
21,0,4186123493,12980,09:33:20:471856
21,1,4186137283,13790,09:33:20:485232
8,1,4186142893,35565,09:33:20:490550
21,0,4186149928,12645,09:33:20:497864
21,1,4186163243,13315,09:33:20:511234
21,0,4186176233,12990,09:33:20:524605
8,0,4186181238,38345,09:33:20:528922
21,1,4186189983,13750,09:33:20:538261
21,0,4186202563,12580,09:33:20:550619
21,1,4186215938,13375,09:33:20:563988
8,1,4186219118,37880,09:33:20:567255
21,0,4186229028,13090,09:33:20:576596
21,1,4186242934,13906,09:33:20:590979
21,0,4186255594,12660,09:33:20:603341
8,0,4186257644,38526,09:33:20:605600
21,1,4186269064,13470,09:33:20:616949
21,0,4186282194,13130,09:33:20:630346
21,1,4186296134,13940,09:33:20:643726
8,1,4186296194,38550,09:33:20:643830
21,0,4186308844,12710,09:33:20:657209
21,1,4186322329,13485,09:33:20:670590
8,0,4186334879,38685,09:33:20:682959
21,0,4186335399,13070,09:33:20:683068
21,1,4186349299,13900,09:33:20:697449
21,0,4186361969,12670,09:33:20:709807
8,1,4186373464,38585,09:33:20:721173
21,1,4186375459,13490,09:33:20:723432
21,0,4186388609,13150,09:33:20:736840
21,1,4186402504,13895,09:33:20:750215
8,0,4186411824,38360,09:33:20:759547
21,0,4186415159,12655,09:33:20:762820
21,1,4186428644,13485,09:33:20:776198
21,0,4186441694,13050,09:33:20:789568
8,1,4186450419,38595,09:33:20:797893
21,1,4186455609,13915,09:33:20:803177
21,0,4186468279,12670,09:33:20:816549
21,1,4186481714,13435,09:33:20:829952
8,0,4186488924,38505,09:33:20:837273
21,0,4186494804,13090,09:33:20:842564
21,1,4186508745,13941,09:33:20:856939
21,0,4186521434,12689,09:33:20:869299
8,1,4186527544,38620,09:33:20:875600
21,1,4186534864,13430,09:33:20:882914
21,0,4186547959,13095,09:33:20:896290
21,1,4186561824,13865,09:33:20:909663
8,0,4186566479,38935,09:33:20:913942
21,0,4186574479,12655,09:33:20:922270
21,1,4186587924,13445,09:33:20:935670
21,0,4186600974,13050,09:33:20:949047
8,1,4186604745,38266,09:33:20:952318
21,1,4186614800,13826,09:33:20:962661
21,0,4186627415,12615,09:33:20:975027
21,1,4186640735,13320,09:33:20:988402
8,0,4186643190,38445,09:33:20:990660
21,0,4186653715,12980,09:33:21:002012
21,1,4186667485,13770,09:33:21:015381
21,0,4186680100,12615,09:33:21:027746
8,1,4186681895,38705,09:33:21:030002
21,1,4186693480,13380,09:33:21:041390
21,0,4186706540,13060,09:33:21:054761
8,0,4186717800,35905,09:33:21:066125
21,1,4186720410,13870,09:33:21:068399
21,0,4186733070,12660,09:33:21:080767
21,1,4186746465,13395,09:33:21:094173
8,1,4186751945,34145,09:33:21:099467
21,0,4186759535,13070,09:33:21:107790
21,1,4186773400,13865,09:33:21:121162
8,0,4186785815,33870,09:33:21:133559
21,0,4186786095,12695,09:33:21:133665
21,1,4186799475,13380,09:33:21:147085
21,0,4186812540,13065,09:33:21:160485
8,1,4186821180,35365,09:33:21:168804
21,1,4186826380,13840,09:33:21:174101
21,0,4186839160,12780,09:33:21:187501
21,1,4186852435,13275,09:33:21:199867
8,0,4186859720,38540,09:33:21:207204
21,0,4186865405,12970,09:33:21:213507
21,1,4186879145,13740,09:33:21:226884
21,0,4186891740,12595,09:33:21:239324
8,1,4186898335,38615,09:33:21:246770
21,1,4186905065,13325,09:33:21:253176
21,0,4186918110,13045,09:33:21:265543
21,1,4186931955,13845,09:33:21:279967
8,0,4186936850,38515,09:33:21:284286
21,0,4186944640,12685,09:33:21:292615
21,1,4186958010,13370,09:33:21:306050
21,0,4186971015,13005,09:33:21:319245
8,1,4186975385,38535,09:33:21:323529
21,1,4186984815,13800,09:33:21:332901
21,0,4186997500,12685,09:33:21:345275
8,0,4187010476,35091,09:33:21:358665
21,1,4187010851,13351,09:33:21:358774
21,0,4187023731,12880,09:33:21:371138
21,1,4187037491,13760,09:33:21:385517
8,1,4187043971,33495,09:33:21:391821
21,0,4187050151,12660,09:33:21:398134
21,1,4187063596,13445,09:33:21:411498
21,0,4187076746,13150,09:33:21:424859
8,0,4187082496,38525,09:33:21:430154
21,1,4187090636,13890,09:33:21:438517
21,0,4187103386,12750,09:33:21:450875
21,1,4187116786,13400,09:33:21:464245
8,1,4187118156,35660,09:33:21:466506
21,0,4187129906,13120,09:33:21:477861
21,1,4187143776,13870,09:33:21:491232
21,0,4187156456,12680,09:33:21:504598
8,0,4187156926,38770,09:33:21:504701
21,1,4187169876,13420,09:33:21:518117
21,0,4187182896,13020,09:33:21:530475
8,1,4187192662,35736,09:33:21:540849
21,1,4187196747,13851,09:33:21:544122
21,0,4187209451,12704,09:33:21:557498
21,1,4187222761,13310,09:33:21:570864
8,0,4187230001,37339,09:33:21:578173
21,0,4187235766,13005,09:33:21:583471
21,1,4187249606,13840,09:33:21:597853
21,0,4187262186,12580,09:33:21:610215
8,1,4187267251,37250,09:33:21:615501
21,1,4187275576,13390,09:33:21:623818
21,0,4187288546,12970,09:33:21:636223
21,1,4187302366,13820,09:33:21:650600
8,0,4187305426,38175,09:33:21:652860
21,0,4187315081,12715,09:33:21:663196
21,1,4187328351,13270,09:33:21:676569
21,0,4187341296,12945,09:33:21:688927
8,1,4187344616,39190,09:33:21:692196
21,1,4187355061,13765,09:33:21:702537
21,0,4187367737,12676,09:33:21:715946
8,0,4187380336,35720,09:33:21:728309
21,1,4187381081,13344,09:33:21:729561
21,0,4187394111,13030,09:33:21:741950
21,1,4187407951,13840,09:33:21:756329
8,1,4187417372,37036,09:33:21:765664
21,0,4187420656,12705,09:33:21:768939
21,1,4187434092,13436,09:33:21:782305
21,0,4187447187,13095,09:33:21:794667
8,0,4187453132,35760,09:33:21:800974
21,1,4187461017,13830,09:33:21:809294
21,0,4187473692,12675,09:33:21:821652
21,1,4187487172,13480,09:33:21:835089
8,1,4187488652,35520,09:33:21:836359
21,0,4187500272,13100,09:33:21:847708
21,1,4187514162,13890,09:33:21:862122
21,0,4187526822,12660,09:33:21:874501
8,0,4187527797,39145,09:33:21:875760
21,1,4187540197,13375,09:33:21:888129
21,0,4187553252,13055,09:33:21:901498
8,1,4187563387,35590,09:33:21:911836
21,1,4187567092,13840,09:33:21:915106
21,0,4187579817,12725,09:33:21:927463
21,1,4187593162,13345,09:33:21:940849
8,0,4187602102,38715,09:33:21:950180
21,0,4187606222,13060,09:33:21:954465
21,1,4187620082,13860,09:33:21:967912
21,0,4187632723,12641,09:33:21:980276
8,1,4187640577,38475,09:33:21:988601
21,1,4187646152,13429,09:33:21:993891
21,0,4187659157,13005,09:33:22:007265
21,1,4187672977,13820,09:33:22:020636
8,0,4187676917,36340,09:33:22:024916
21,0,4187685602,12625,09:33:22:033253
21,1,4187698967,13365,09:33:22:046661
21,0,4187712042,13075,09:33:22:060031
8,1,4187715492,38575,09:33:22:063302
21,1,4187725902,13860,09:33:22:073645
21,0,4187738597,12695,09:33:22:086058
8,0,4187751132,35640,09:33:22:099455
21,1,4187752047,13450,09:33:22:099563
21,0,4187765137,13090,09:33:22:112940
21,1,4187779047,13910,09:33:22:127332
8,1,4187788217,37085,09:33:22:135642
21,0,4187791798,12751,09:33:22:139991
21,1,4187805207,13409,09:33:22:153361
21,0,4187818313,13106,09:33:22:165727
8,0,4187826862,38645,09:33:22:175057
21,1,4187832208,13895,09:33:22:180351
21,0,4187844938,12730,09:33:22:192734
21,1,4187858363,13425,09:33:22:206114
8,1,4187863478,36616,09:33:22:211404
21,0,4187871503,13140,09:33:22:219728
21,1,4187885443,13940,09:33:22:233142
21,0,4187898213,12770,09:33:22:246555
8,0,4187902273,38795,09:33:22:249835
21,1,4187911668,13455,09:33:22:259175
21,0,4187924728,13060,09:33:22:272560
21,1,4187938543,13815,09:33:22:286956
8,1,4187940858,38585,09:33:22:288201
21,0,4187951198,12655,09:33:22:299550
21,1,4187964654,13456,09:33:22:312920
21,0,4187977813,13159,09:33:22:325285
8,0,4187978103,37245,09:33:22:326541
21,1,4187991798,13985,09:33:22:339947
21,0,4188004613,12815,09:33:22:352309
8,1,4188014088,35985,09:33:22:361649
21,1,4188017993,13380,09:33:22:365965
21,0,4188031123,13130,09:33:22:379345
21,1,4188044983,13860,09:33:22:392715
8,0,4188052258,38170,09:33:22:400030
21,0,4188057668,12685,09:33:22:405322
21,1,4188071148,13480,09:33:22:418686
21,0,4188084303,13155,09:33:22:432109
8,1,4188090243,37985,09:33:22:438456
21,1,4188098248,13945,09:33:22:445766
21,0,4188111008,12760,09:33:22:459139
21,1,4188124403,13395,09:33:22:472522
8,0,4188127098,36855,09:33:22:474791
21,0,4188137463,13060,09:33:22:485162
21,1,4188151388,13925,09:33:22:499543
21,0,4188164108,12720,09:33:22:511912
8,1,4188165658,38560,09:33:22:513162
21,1,4188177653,13545,09:33:22:525529
21,0,4188190754,13101,09:33:22:538936
8,0,4188204468,38810,09:33:22:552309
21,1,4188204674,13920,09:33:22:552415
21,0,4188217429,12755,09:33:22:565797
21,1,4188230839,13410,09:33:22:578201
8,1,4188239338,34870,09:33:22:587535
21,0,4188243929,13090,09:33:22:591819
21,1,4188257854,13925,09:33:22:605189
21,0,4188270584,12730,09:33:22:618562
8,0,4188276429,37091,09:33:22:623848
21,1,4188284099,13515,09:33:22:632174
21,0,4188297229,13130,09:33:22:644575
21,1,4188311179,13950,09:33:22:658959
8,1,4188313354,36925,09:33:22:661220
21,0,4188323964,12785,09:33:22:671564
21,1,4188337354,13390,09:33:22:684934
21,0,4188350464,13110,09:33:22:698312
8,0,4188351929,38575,09:33:22:699558
21,1,4188364379,13915,09:33:22:711914
21,0,4188377174,12795,09:33:22:725288
8,1,4188389394,37465,09:33:22:737642
21,1,4188390670,13496,09:33:22:738894
21,0,4188403734,13064,09:33:22:751288
21,1,4188417564,13830,09:33:22:765666
8,0,4188428879,39485,09:33:22:777024
21,0,4188430159,12595,09:33:22:778273
21,1,4188443704,13545,09:33:22:791640
21,0,4188456874,13170,09:33:22:805011
8,1,4188467414,38535,09:33:22:815348
21,1,4188470879,14005,09:33:22:818628
21,0,4188483729,12850,09:33:22:831998
21,1,4188497249,13520,09:33:22:845400
8,0,4188504829,37415,09:33:22:852718
21,0,4188510439,13190,09:33:22:858008
21,1,4188524449,14010,09:33:22:872385
21,0,4188537309,12860,09:33:22:884746
8,1,4188540184,35355,09:33:22:888019
21,1,4188550769,13460,09:33:22:898362
21,0,4188563899,13130,09:33:22:911734
21,1,4188577879,13980,09:33:22:926153
8,0,4188579039,38855,09:33:22:927402
21,0,4188590605,12726,09:33:22:938749
21,1,4188604180,13575,09:33:22:952159
8,1,4188615275,36236,09:33:22:963511
21,0,4188617330,13150,09:33:22:964789
21,1,4188631345,14015,09:33:22:979233
21,0,4188644100,12755,09:33:22:991600
8,0,4188653725,38450,09:33:23:001948
21,1,4188657525,13425,09:33:23:005222
21,0,4188670675,13150,09:33:23:018584
21,1,4188684640,13965,09:33:23:032960
8,1,4188688686,34961,09:33:23:036237
21,0,4188697460,12820,09:33:23:045603
21,1,4188710885,13425,09:33:23:058973
21,0,4188724010,13125,09:33:23:071348
8,0,4188727700,39014,09:33:23:075635
21,1,4188737950,13940,09:33:23:086048
21,0,4188750770,12820,09:33:23:098228
8,1,4188761470,33770,09:33:23:109579
21,1,4188764310,13540,09:33:23:111839
21,0,4188777470,13160,09:33:23:125202
21,1,4188791450,13980,09:33:23:139695
8,0,4188799895,38425,09:33:23:148091
21,0,4188804260,12810,09:33:23:152380
21,1,4188817740,13480,09:33:23:165750
21,0,4188830925,13185,09:33:23:179126
8,1,4188838375,38480,09:33:23:186478
21,1,4188844915,13990,09:33:23:192776
21,0,4188857730,12815,09:33:23:205171
21,1,4188871140,13410,09:33:23:219549
8,0,4188877725,39350,09:33:23:225847
21,0,4188884280,13140,09:33:23:232191
21,1,4188898205,13925,09:33:23:245601
21,0,4188911005,12800,09:33:23:258972
8,1,4188915245,37520,09:33:23:263255
21,1,4188924420,13415,09:33:23:272587
21,0,4188937480,13060,09:33:23:284949
8,0,4188950756,35511,09:33:23:298321
21,1,4188951371,13891,09:33:23:299570
21,0,4188964175,12804,09:33:23:311934
21,1,4188977691,13516,09:33:23:325308
8,1,4188985965,35209,09:33:23:333621
21,0,4188990851,13160,09:33:23:338922
21,1,4189004806,13955,09:33:23:352329
21,0,4189017601,12795,09:33:23:365704
8,0,4189023866,37901,09:33:23:372009
21,1,4189031116,13515,09:33:23:379321
21,0,4189044261,13145,09:33:23:391688
21,1,4189058211,13950,09:33:23:406074
8,1,4189061506,37640,09:33:23:409342
21,0,4189070961,12750,09:33:23:418670
21,1,4189084526,13565,09:33:23:432029
21,0,4189097641,13115,09:33:23:445437
8,0,4189100986,39480,09:33:23:448715
21,1,4189111516,13875,09:33:23:459087
21,0,4189124191,12675,09:33:23:472462
8,1,4189135051,34065,09:33:23:482804
21,1,4189137821,13630,09:33:23:486084
21,0,4189151081,13260,09:33:23:498443
21,1,4189165131,14050,09:33:23:512822
8,0,4189173616,38565,09:33:23:521152
21,0,4189178001,12870,09:33:23:525438
21,1,4189191621,13620,09:33:23:539811
21,0,4189204841,13220,09:33:23:552213
8,1,4189212591,38975,09:33:23:560540
21,1,4189218896,14055,09:33:23:566840
21,0,4189231746,12850,09:33:23:579198
21,1,4189245396,13650,09:33:23:593571
8,0,4189250606,38015,09:33:23:598866
21,0,4189258682,13286,09:33:23:606179
21,1,4189272811,14129,09:33:23:620550
21,0,4189285716,12905,09:33:23:633923
8,1,4189289096,38490,09:33:23:637198
21,1,4189299346,13630,09:33:23:647568
21,0,4189312551,13205,09:33:23:659928
21,1,4189326521,13970,09:33:23:674308
8,0,4189328571,39475,09:33:23:676610
21,0,4189339346,12825,09:33:23:686965
21,1,4189352901,13555,09:33:23:700336
8,1,4189366001,37430,09:33:23:713705
21,0,4189366041,13140,09:33:23:713814
21,1,4189380002,13961,09:33:23:728198
21,0,4189392767,12765,09:33:23:740561
8,0,4189402152,36151,09:33:23:749934
21,1,4189406292,13525,09:33:23:754219
21,0,4189419437,13145,09:33:23:767584
21,1,4189433427,13990,09:33:23:780952
8,1,4189438987,36835,09:33:23:787257
21,0,4189446182,12755,09:33:23:793557
21,1,4189459687,13505,09:33:23:807963
21,0,4189472817,13130,09:33:23:820323
8,0,4189477497,38510,09:33:23:825607
21,1,4189486842,14025,09:33:23:834939
21,0,4189499682,12840,09:33:23:847334
8,1,4189513162,35665,09:33:23:860696
21,1,4189513352,13670,09:33:23:860801
21,0,4189526567,13215,09:33:23:874174
21,1,4189540607,14040,09:33:23:888556
8,0,4189552087,38925,09:33:23:899906
21,0,4189553457,12850,09:33:23:901153
21,1,4189567102,13645,09:33:23:914506
21,0,4189580322,13220,09:33:23:927866
8,1,4189588002,35915,09:33:23:936181
21,1,4189594407,14085,09:33:23:942618
21,0,4189607172,12765,09:33:23:955034
21,1,4189620733,13561,09:33:23:968414
8,0,4189628117,40115,09:33:23:975722
21,0,4189633937,13204,09:33:23:982024
21,1,4189647957,14020,09:33:23:995386
21,0,4189660782,12825,09:33:24:008761
8,1,4189667057,38940,09:33:24:015067
21,1,4189674442,13660,09:33:24:022380
21,0,4189687747,13305,09:33:24:035756
21,1,4189701812,14065,09:33:24:049171
8,0,4189706022,38965,09:33:24:053456
21,0,4189714617,12805,09:33:24:062785
21,1,4189728122,13505,09:33:24:076198
21,0,4189741262,13140,09:33:24:088566
8,1,4189742132,36110,09:33:24:089815
21,1,4189755262,14000,09:33:24:103190
21,0,4189768073,12811,09:33:24:115554
8,0,4189778363,36231,09:33:24:125929
21,1,4189781587,13514,09:33:24:129219
21,0,4189794823,13236,09:33:24:142584
21,1,4189808883,14060,09:33:24:157000
8,1,4189814988,36625,09:33:24:162298
21,0,4189821763,12880,09:33:24:169607
21,1,4189835253,13490,09:33:24:183004
21,0,4189848468,13215,09:33:24:196381
8,0,4189851643,36655,09:33:24:199657
21,1,4189862483,14015,09:33:24:209998
21,0,4189875303,12820,09:33:24:223364
8,1,4189885423,33780,09:33:24:233701
21,1,4189888798,13495,09:33:24:236981
21,0,4189901973,13175,09:33:24:249371
21,1,4189915988,14015,09:33:24:263767
8,0,4189923993,38570,09:33:24:272145
21,0,4189928828,12840,09:33:24:276452
21,1,4189942393,13565,09:33:24:289834
21,0,4189955708,13315,09:33:24:303219
8,1,4189962843,38850,09:33:24:310546
21,1,4189969813,14105,09:33:24:317864
21,0,4189982654,12841,09:33:24:330251
21,1,4189996258,13604,09:33:24:343629
8,0,4190001913,39070,09:33:24:349978
21,0,4190009463,13205,09:33:24:357307
21,1,4190023458,13995,09:33:24:371692
21,0,4190036283,12825,09:33:24:384053
8,1,4190040103,38190,09:33:24:388334
21,1,4190049868,13585,09:33:24:397669
21,0,4190063028,13160,09:33:24:411051
21,1,4190077008,13980,09:33:24:424420
8,0,4190077348,37245,09:33:24:425666
21,0,4190089758,12750,09:33:24:437024
21,1,4190103353,13595,09:33:24:451439
8,1,4190112983,35635,09:33:24:460769
21,0,4190116528,13175,09:33:24:464042
21,1,4190130508,13980,09:33:24:478424
21,0,4190143228,12720,09:33:24:490784
8,0,4190149664,36681,09:33:24:497090
21,1,4190156749,13521,09:33:24:504397
21,0,4190169899,13150,09:33:24:517776
8,1,4190183769,34105,09:33:24:531148
21,1,4190183909,14010,09:33:24:532395
21,0,4190196730,12821,09:33:24:544743
21,1,4190210189,13459,09:33:24:558154
8,0,4190221354,37585,09:33:24:569496
21,0,4190223374,13185,09:33:24:570755
21,1,4190237324,13950,09:33:24:585174
21,0,4190250159,12835,09:33:24:597542
8,1,4190259029,37675,09:33:24:606869
21,1,4190263644,13485,09:33:24:611156
21,0,4190276764,13120,09:33:24:624524
21,1,4190290779,14015,09:33:24:638946
8,0,4190296354,37325,09:33:24:644234
21,0,4190303579,12800,09:33:24:651585
21,1,4190317189,13610,09:33:24:664957
21,0,4190330444,13255,09:33:24:678333
8,1,4190335094,38740,09:33:24:682611
21,1,4190344519,14075,09:33:24:691944
21,0,4190357394,12875,09:33:24:705314
21,1,4190370989,13595,09:33:24:718688
8,0,4190373694,38600,09:33:24:721959
21,0,4190384229,13240,09:33:24:732304
21,1,4190398234,14005,09:33:24:745668
21,0,4190411169,12935,09:33:24:759107
8,1,4190411969,38275,09:33:24:760366
21,1,4190424669,13500,09:33:24:772727
21,0,4190437934,13265,09:33:24:786106
8,0,4190450519,38550,09:33:24:798474
21,1,4190452009,14075,09:33:24:799725
21,0,4190464944,12935,09:33:24:813124
21,1,4190478579,13635,09:33:24:826491
8,1,4190489064,38545,09:33:24:836833
21,0,4190491874,13295,09:33:24:840106
21,1,4190505959,14085,09:33:24:853508
21,0,4190518914,12955,09:33:24:866880
8,0,4190527749,38685,09:33:24:875207
21,1,4190532514,13600,09:33:24:880517
21,0,4190545769,13255,09:33:24:893890
21,1,4190559865,14096,09:33:24:907268
8,1,4190562935,35186,09:33:24:910538
21,0,4190572890,13025,09:33:24:920883
21,1,4190586395,13505,09:33:24:934277
21,0,4190599600,13205,09:33:24:947652
8,0,4190601790,38855,09:33:24:949913
21,1,4190613630,14030,09:33:24:961308
21,0,4190626515,12885,09:33:24:974683
21,1,4190640085,13570,09:33:24:988130
8,1,4190640215,38425,09:33:24:988238
21,0,4190653340,13255,09:33:25:001607
21,1,4190667410,14070,09:33:25:014982
8,0,4190676190,35975,09:33:25:024319
21,0,4190680305,12895,09:33:25:028606
21,1,4190693870,13565,09:33:25:041976
21,0,4190707055,13185,09:33:25:054370
8,1,4190713125,36935,09:33:25:060668
21,1,4190721065,14010,09:33:25:068998
21,0,4190733880,12815,09:33:25:081354
21,1,4190747490,13610,09:33:25:095734
8,0,4190749035,35910,09:33:25:096985
21,0,4190760736,13246,09:33:25:108341
21,1,4190774865,14129,09:33:25:122719
8,1,4190784470,35435,09:33:25:132054
21,0,4190787765,12900,09:33:25:135323
21,1,4190801345,13580,09:33:25:148705
21,0,4190814635,13290,09:33:25:162153
8,0,4190820055,35585,09:33:25:167445
21,1,4190828741,14106,09:33:25:176807
21,0,4190841640,12899,09:33:25:189171
21,1,4190855265,13625,09:33:25:202545
8,1,4190858040,37985,09:33:25:205815
21,0,4190868440,13175,09:33:25:216186
21,1,4190882420,13980,09:33:25:230566
8,0,4190894905,36865,09:33:25:242933
21,0,4190895180,12760,09:33:25:243041
21,1,4190908580,13400,09:33:25:256770
21,0,4190921660,13080,09:33:25:269222
8,1,4190932105,37200,09:33:25:279581
21,1,4190935500,13840,09:33:25:282858
21,0,4190948185,12685,09:33:25:296222
21,1,4190961701,13516,09:33:25:309590
8,0,4190967981,35876,09:33:25:315928
21,0,4190974895,13194,09:33:25:322240
21,1,4190988911,14016,09:33:25:336614
21,0,4191001831,12920,09:33:25:349972
8,1,4191005126,37145,09:33:25:353244
21,1,4191015396,13565,09:33:25:363657
21,0,4191028626,13230,09:33:25:376084
21,1,4191042686,14060,09:33:25:390475
8,0,4191045096,39970,09:33:25:392742
21,0,4191055601,12915,09:33:25:403113
21,1,4191069201,13600,09:33:25:416484
8,1,4191080061,34965,09:33:25:427825
21,0,4191082421,13220,09:33:25:430089
21,1,4191096546,14125,09:33:25:444467
21,0,4191109401,12855,09:33:25:456871
8,0,4191118831,38770,09:33:25:466206
21,1,4191122996,13595,09:33:25:470519
21,0,4191136236,13240,09:33:25:483907
21,1,4191150226,13990,09:33:25:498302
8,1,4191157256,38425,09:33:25:504605
21,0,4191163116,12890,09:33:25:510909
21,1,4191176682,13566,09:33:25:524284
21,0,4191189936,13254,09:33:25:537653
8,0,4191193141,35885,09:33:25:540921
21,1,4191203986,14050,09:33:25:551270
21,0,4191216906,12920,09:33:25:564677
8,1,4191227021,33880,09:33:25:575016
21,1,4191230551,13645,09:33:25:578285
21,0,4191243811,13260,09:33:25:591655
21,1,4191257926,14115,09:33:25:606069
8,0,4191265461,38440,09:33:25:613382
21,0,4191270786,12860,09:33:25:618672
21,1,4191284536,13750,09:33:25:632044
21,0,4191298016,13480,09:33:25:645415
8,1,4191301116,35655,09:33:25:648687
21,1,4191312236,14220,09:33:25:660096
21,0,4191325181,12945,09:33:25:673464
21,1,4191338726,13545,09:33:25:686839
8,0,4191339777,38661,09:33:25:688088
21,0,4191351981,13255,09:33:25:699444
21,1,4191366056,14075,09:33:25:713824
8,1,4191378002,38225,09:33:25:726183
21,0,4191378897,12841,09:33:25:727435
21,1,4191392517,13620,09:33:25:739787
21,0,4191405847,13330,09:33:25:753153
8,0,4191413372,35370,09:33:25:761482
21,1,4191419952,14105,09:33:25:767781
21,0,4191432992,13040,09:33:25:781154
21,1,4191446487,13495,09:33:25:794533
8,1,4191450847,37475,09:33:25:798817
21,0,4191459692,13205,09:33:25:807143
21,1,4191473792,14100,09:33:25:821523
21,0,4191486772,12980,09:33:25:834893
8,0,4191489532,38685,09:33:25:837156
21,1,4191500442,13670,09:33:25:848500
21,0,4191513812,13370,09:33:25:861899
21,1,4191527952,14140,09:33:25:875279
8,1,4191527987,38455,09:33:25:875384
21,0,4191540952,13000,09:33:25:888755
21,1,4191554562,13610,09:33:25:902154
8,0,4191566532,38545,09:33:25:914510
21,0,4191567982,13420,09:33:25:915760
21,1,4191582047,14065,09:33:25:930134
21,0,4191594987,12940,09:33:25:942491
8,1,4191604857,38325,09:33:25:952832
21,1,4191608627,13640,09:33:25:956111
21,0,4191621917,13290,09:33:25:969508
21,1,4191636022,14105,09:33:25:983886
8,0,4191641637,36780,09:33:25:989172
21,0,4191649142,13120,09:33:25:996488
21,1,4191662617,13475,09:33:26:009857
21,0,4191675857,13240,09:33:26:023227
8,1,4191680162,38525,09:33:26:027515
21,1,4191689922,14065,09:33:26:037859
21,0,4191702907,12985,09:33:26:050220
21,1,4191716557,13650,09:33:26:064633
8,0,4191718717,38555,09:33:26:066896
21,0,4191729922,13365,09:33:26:077253
21,1,4191744037,14115,09:33:26:091642
8,1,4191754668,35951,09:33:26:101984
21,0,4191756962,12925,09:33:26:104247
21,1,4191770498,13536,09:33:26:118634
21,0,4191783778,13280,09:33:26:132003
8,0,4191793223,38555,09:33:26:141336
21,1,4191797873,14095,09:33:26:145616
21,0,4191810873,13000,09:33:26:159018
21,1,4191824528,13655,09:33:26:172391
8,1,4191831748,38525,09:33:26:179731
21,0,4191837893,13365,09:33:26:186091
21,1,4191851968,14075,09:33:26:199479
21,0,4191864948,12980,09:33:26:212845
8,0,4191868808,37060,09:33:26:216118
21,1,4191878658,13710,09:33:26:226458
21,0,4191891958,13300,09:33:26:239831
21,1,4191906038,14080,09:33:26:254209
8,1,4191907363,38555,09:33:26:255473
21,0,4191918843,12805,09:33:26:266868
21,1,4191932563,13720,09:33:26:280245
21,0,4191945948,13385,09:33:26:293619
