GPIO,State,Tick,Diff,Time
8,1,3118344552,30195,11:38:42:663588
8,0,3118376387,31835,11:38:42:696220
8,1,3118403227,26840,11:38:42:722732
8,0,3118435017,31790,11:38:42:754286
8,1,3118466942,31925,11:38:42:786860
8,0,3118497588,30646,11:38:42:817440
8,1,3118529497,31909,11:38:42:849011
8,0,3118561368,31871,11:38:42:880570
8,1,3118593323,31955,11:38:42:913174
8,0,3118625113,31790,11:38:42:944733
8,1,3118657048,31935,11:38:42:976361
8,0,3118688958,31910,11:38:43:007949
8,1,3118720853,31895,11:38:43:040525
8,0,3118752748,31895,11:38:43:072116
8,1,3118780828,28080,11:38:43:100685
8,0,3118810868,30040,11:38:43:130242
8,1,3118842713,31845,11:38:43:161805
8,0,3118870138,27425,11:38:43:189347
8,1,3118902083,31945,11:38:43:221941
8,0,3118933969,31886,11:38:43:253493
8,1,3118960819,26850,11:38:43:279996
8,0,3118991479,30660,11:38:43:310566
8,1,3119022609,31130,11:38:43:342153
8,0,3119054464,31855,11:38:43:373720
8,1,3119086324,31860,11:38:43:405315
8,0,3119118319,31995,11:38:43:437885
8,1,3119149124,30805,11:38:43:468431
8,0,3119180874,31750,11:38:43:500010
8,1,3119211759,30885,11:38:43:531557
8,0,3119243379,31620,11:38:43:563143
8,1,3119275209,31830,11:38:43:594689
8,0,3119306769,31560,11:38:43:626282
8,1,3119335345,28576,11:38:43:654814
8,0,3119366795,31450,11:38:43:686392
8,1,3119397960,31165,11:38:43:716959
8,0,3119429820,31860,11:38:43:749528
8,1,3119461900,32080,11:38:43:781116
8,0,3119494035,32135,11:38:43:813706
8,1,3119525960,31925,11:38:43:845278
8,0,3119557875,31915,11:38:43:876821
8,1,3119589695,31820,11:38:43:909413
8,0,3119621685,31990,11:38:43:940973
8,1,3119652395,30710,11:38:43:971547
8,0,3119684186,31791,11:38:44:003205
8,1,3119716191,32005,11:38:44:035796
8,0,3119743636,27445,11:38:44:063351
8,1,3119775441,31805,11:38:44:094906
8,0,3119803181,27740,11:38:44:122463
8,1,3119835101,31920,11:38:44:154015
8,0,3119867026,31925,11:38:44:186591
8,1,3119899051,32025,11:38:44:218208
8,0,3119926981,27930,11:38:44:246746
8,1,3119958971,31990,11:38:44:278315
8,0,3119990871,31900,11:38:44:309909
8,1,3120022716,31845,11:38:44:342482
8,0,3120054641,31925,11:38:44:374059
8,1,3120086507,31866,11:38:44:405672
8,0,3120118376,31869,11:38:44:437318
8,1,3120150222,31846,11:38:44:469924
8,0,3120178087,27865,11:38:44:497450
8,1,3120209907,31820,11:38:44:529056
8,0,3120242027,32120,11:38:44:561641
8,1,3120272132,30105,11:38:44:591216
8,0,3120304192,32060,11:38:44:623790
8,1,3120335442,31250,11:38:44:654374
8,0,3120367907,32465,11:38:44:686946
8,1,3120398342,30435,11:38:44:717540
8,0,3120430862,32520,11:38:44:750137
8,1,3120460142,29280,11:38:44:779668
8,0,3120491202,31060,11:38:44:810253
8,1,3120523973,32771,11:38:44:843842
8,0,3120552788,28815,11:38:44:872412
8,1,3120584638,31850,11:38:44:904004
8,0,3120616428,31790,11:38:44:935576
8,1,3120648193,31765,11:38:44:967228
8,0,3120677953,29760,11:38:44:997797
8,1,3120709718,31765,11:38:45:029393
8,0,3120741563,31845,11:38:45:060956
8,1,3120769573,28010,11:38:45:089482
8,0,3120801343,31770,11:38:45:121097
8,1,3120833108,31765,11:38:45:152653
8,0,3120864108,31000,11:38:45:183224
8,1,3120895859,31751,11:38:45:214816
8,0,3120927598,31739,11:38:45:247389
8,1,3120959404,31806,11:38:45:278944
8,0,3120991219,31815,11:38:45:310524
8,1,3121019849,28630,11:38:45:339081
8,0,3121051714,31865,11:38:45:370639
8,1,3121083649,31935,11:38:45:403223
8,0,3121115469,31820,11:38:45:434819
8,1,3121144709,29240,11:38:45:464364
8,0,3121176604,31895,11:38:45:495945
8,1,3121208454,31850,11:38:45:527537
8,0,3121236349,27895,11:38:45:556092
8,1,3121268234,31885,11:38:45:587692
8,0,3121300105,31871,11:38:45:619311
8,1,3121328345,28240,11:38:45:647842
8,0,3121360230,31885,11:38:45:679396
8,1,3121392145,31915,11:38:45:711972
8,0,3121420155,28010,11:38:45:739504
8,1,3121452040,31885,11:38:45:771074
8,0,3121483925,31885,11:38:45:803663
8,1,3121511645,27720,11:38:45:831228
8,0,3121543575,31930,11:38:45:862787
8,1,3121572620,29045,11:38:45:892322
8,0,3121604490,31870,11:38:45:923907
8,1,3121636390,31900,11:38:45:955461
8,0,3121668621,32231,11:38:45:988027
8,1,3121697056,28435,11:38:46:016588
8,0,3121729021,31965,11:38:46:048175
8,1,3121760636,31615,11:38:46:079721
8,0,3121789171,28535,11:38:46:108272
8,1,3121821176,32005,11:38:46:140873
8,0,3121853351,32175,11:38:46:172454
8,1,3121880891,27540,11:38:46:200017
8,0,3121912151,31260,11:38:46:231620
8,1,3121939521,27370,11:38:46:259179
8,0,3121971246,31725,11:38:46:290730
8,1,3122003016,31770,11:38:46:322317
8,0,3122034091,31075,11:38:46:353870
8,1,3122065846,31755,11:38:46:385423
8,0,3122097586,31740,11:38:46:417011
8,1,3122127772,30186,11:38:46:447564
8,0,3122159642,31870,11:38:46:479131
8,1,3122191452,31810,11:38:46:510718
8,0,3122219772,28320,11:38:46:539327
8,1,3122247582,27810,11:38:46:566848
8,0,3122279417,31835,11:38:46:598405
8,1,3122311357,31940,11:38:46:631001
8,0,3122343212,31855,11:38:46:662609
8,1,3122375082,31870,11:38:46:694247
8,0,3122405912,30830,11:38:46:724847
8,1,3122435927,30015,11:38:46:755498
8,0,3122467798,31871,11:38:46:787087
8,1,3122499648,31850,11:38:46:818653
8,0,3122531518,31870,11:38:46:851224
8,1,3122563428,31910,11:38:46:882792
8,0,3122595368,31940,11:38:46:914353
8,1,3122627213,31845,11:38:46:946959
8,0,3122659083,31870,11:38:46:978521
8,1,3122690983,31900,11:38:47:010148
8,0,3122722873,31890,11:38:47:042743
8,1,3122752438,29565,11:38:47:072304
8,0,3122784358,31920,11:38:47:103850
8,1,3122816163,31805,11:38:47:135437
8,0,3122845178,29015,11:38:47:164980
8,1,3122872628,27450,11:38:47:192498
8,0,3122901949,29321,11:38:47:221032
8,1,3122933894,31945,11:38:47:256841
8,0,3122965839,31945,11:38:47:285668
