GPIO,State,Tick,Diff,Time
21,0,1142641735,31955,13:28:56:800191
21,1,1142675070,33335,13:28:56:833888
21,0,1142705855,30785,13:28:56:864492
21,1,1142737485,31630,13:28:56:896088
21,0,1142768011,30526,13:28:56:926727
21,1,1142800571,32560,13:28:56:959290
21,0,1142830936,30365,13:28:56:988837
21,1,1142863091,32155,13:28:57:021437
21,0,1142894486,31395,13:28:57:053012
21,1,1142928276,33790,13:28:57:086604
21,0,1142960101,31825,13:28:57:118196
21,1,1142993286,33185,13:28:57:151772
21,0,1143025256,31970,13:28:57:183382
21,1,1143059661,34405,13:28:57:218007
21,0,1143091716,32055,13:28:57:250579
21,1,1143125426,33710,13:28:57:284151
21,0,1143158416,32990,13:28:57:316718
21,1,1143193982,35566,13:28:57:352351
21,0,1143227417,33435,13:28:57:385961
21,1,1143262697,35280,13:28:57:420580
21,0,1143296962,34265,13:28:57:455317
21,1,1143334077,37115,13:28:57:492931
21,0,1143369412,35335,13:28:57:527514
21,1,1143406322,36910,13:28:57:564179
21,0,1143442567,36245,13:28:57:600751
21,1,1143481502,38935,13:28:57:639442
21,0,1143518317,36815,13:28:57:677093
21,1,1143556823,38506,13:28:57:714738
21,0,1143594573,37750,13:28:57:753362
21,1,1143635528,40955,13:28:57:793982
21,0,1143674658,39130,13:28:57:832647
21,1,1143716278,41620,13:28:57:874327
21,0,1143757443,41165,13:28:57:916042
21,1,1143801793,44350,13:28:57:959730
21,0,1143843613,41820,13:28:58:002407
21,1,1143886998,43385,13:28:58:045131
21,0,1143929133,42135,13:28:58:087828
21,1,1143973799,44666,13:28:58:131849
21,0,1144015259,41460,13:28:58:173950
21,1,1144058104,42845,13:28:58:216804
21,0,1144099334,41230,13:28:58:258007
21,1,1144143509,44175,13:28:58:302102
21,0,1144185039,41530,13:28:58:343894
21,1,1144229114,44075,13:28:58:387929
21,0,1144272084,42970,13:28:58:430865
21,1,1144317579,45495,13:28:58:475547
21,0,1144360169,42590,13:28:58:518319
21,1,1144404285,44116,13:28:58:563035
21,0,1144446790,42505,13:28:58:604694
21,1,1144492320,45530,13:28:58:650388
21,0,1144535575,43255,13:28:58:694074
21,1,1144580550,44975,13:28:58:738790
21,0,1144624085,43535,13:28:58:782471
21,1,1144670180,46095,13:28:58:828189
21,0,1144713325,43145,13:28:58:871874
21,1,1144758125,44800,13:28:58:916575
21,0,1144801031,42906,13:28:58:959277
21,1,1144846611,45580,13:28:59:004961
21,0,1144889121,42510,13:28:59:047629
21,1,1144933696,44575,13:28:59:092355
21,0,1144977316,43620,13:28:59:136070
21,1,1145023481,46165,13:28:59:181776
21,0,1145066256,42775,13:28:59:224473
21,1,1145110291,44035,13:28:59:269147
21,0,1145152896,42605,13:28:59:310797
21,1,1145198567,45671,13:28:59:356505
21,0,1145241062,42495,13:28:59:399184
21,1,1145284797,43735,13:28:59:442877
21,0,1145327102,42305,13:28:59:485518
21,1,1145372542,45440,13:28:59:531226
21,0,1145415072,42530,13:28:59:572900
21,1,1145459007,43935,13:28:59:617572
21,0,1145501162,42155,13:28:59:659287
21,1,1145545937,44775,13:28:59:703925
21,0,1145587368,41431,13:28:59:745603
21,1,1145630608,43240,13:28:59:789290
21,0,1145672903,42295,13:28:59:830966
21,1,1145718178,45275,13:28:59:876657
21,0,1145760533,42355,13:28:59:919325
21,1,1145804433,43900,13:28:59:963031
21,0,1145847088,42655,13:29:00:005681
21,1,1145892668,45580,13:29:00:051426
21,0,1145935159,42491,13:29:00:093060
21,1,1145979299,44140,13:29:00:137766
21,0,1146021849,42550,13:29:00:180430
21,1,1146067709,45860,13:29:00:226158
21,0,1146110684,42975,13:29:00:268825
21,1,1146155354,44670,13:29:00:313499
21,0,1146198079,42725,13:29:00:356225
21,1,1146243699,45620,13:29:00:401952
21,0,1146286849,43150,13:29:00:445662
21,1,1146332215,45366,13:29:00:490364
21,0,1146376160,43945,13:29:00:534067
21,1,1146422560,46400,13:29:00:580766
21,0,1146465465,42905,13:29:00:623429
21,1,1146509965,44500,13:29:00:668157
21,0,1146553365,43400,13:29:00:711918
21,1,1146599835,46470,13:29:00:758643
21,0,1146643215,43380,13:29:00:801312
21,1,1146688540,45325,13:29:00:847017
21,0,1146732155,43615,13:29:00:890685
21,1,1146778396,46241,13:29:00:936388
21,0,1146821511,43115,13:29:00:980120
21,1,1146865671,44160,13:29:01:024284
21,0,1146908266,42595,13:29:01:066230
21,1,1146953271,45005,13:29:01:111996
21,0,1146995271,42000,13:29:01:153692
21,1,1147039086,43815,13:29:01:197356
21,0,1147081061,41975,13:29:01:239074
21,1,1147125241,44180,13:29:01:283759
21,0,1147166027,40786,13:29:01:324404
21,1,1147208322,42295,13:29:01:367116
21,0,1147249222,40900,13:29:01:407780
21,1,1147293207,43985,13:29:01:451473
21,0,1147334537,41330,13:29:01:493119
21,1,1147377332,42795,13:29:01:535954
21,0,1147418667,41335,13:29:01:576929
21,1,1147462627,43960,13:29:01:620938
21,0,1147504247,41620,13:29:01:662919
21,1,1147548103,43856,13:29:01:706628
21,0,1147590268,42165,13:29:01:748352
21,1,1147634758,44490,13:29:01:793011
21,0,1147676168,41410,13:29:01:835018
21,1,1147719258,43090,13:29:01:877744
21,0,1147760828,41570,13:29:01:919412
21,1,1147804473,43645,13:29:01:963155
21,0,1147844788,40315,13:29:02:002802
21,1,1147886758,41970,13:29:02:045477
21,0,1147926969,40211,13:29:02:085140
21,1,1147969954,42985,13:29:02:127771
21,0,1148010879,40925,13:29:02:169433
21,1,1148054129,43250,13:29:02:212118
21,0,1148095929,41800,13:29:02:253779
21,1,1148140154,44225,13:29:02:298469
21,0,1148181279,41125,13:29:02:339146
21,1,1148224259,42980,13:29:02:382809
21,0,1148265844,41585,13:29:02:424438
21,1,1148310220,44376,13:29:02:468156
21,0,1148351245,41025,13:29:02:509802
21,1,1148394355,43110,13:29:02:552494
21,0,1148436275,41920,13:29:02:594139
21,1,1148480960,44685,13:29:02:638838
21,0,1148522645,41685,13:29:02:680493
21,1,1148566295,43650,13:29:02:724146
21,0,1148608540,42245,13:29:02:766828
21,1,1148653340,44800,13:29:02:811483
21,0,1148694645,41305,13:29:02:853270
21,1,1148737326,42681,13:29:02:895959
21,0,1148778786,41460,13:29:02:936613
21,1,1148822481,43695,13:29:02:981317
21,0,1148863941,41460,13:29:03:021964
21,1,1148907961,44020,13:29:03:066666
21,0,1148950731,42770,13:29:03:109331
21,1,1148996436,45705,13:29:03:154615
21,0,1149039036,42600,13:29:03:197439
21,1,1149083181,44145,13:29:03:241198
21,0,1149125682,42501,13:29:03:283892
21,1,1149170887,45205,13:29:03:329564
21,0,1149213187,42300,13:29:03:371248
21,1,1149257277,44090,13:29:03:416090
21,0,1149299857,42580,13:29:03:457845
21,1,1149345327,45470,13:29:03:503617
21,0,1149388007,42680,13:29:03:546407
21,1,1149432357,44350,13:29:03:591141
21,0,1149475497,43140,13:29:03:633806
21,1,1149521258,45761,13:29:03:679528
21,0,1149563548,42290,13:29:03:722228
21,1,1149607223,43675,13:29:03:765995
21,0,1149649543,42320,13:29:03:807708
21,1,1149694518,44975,13:29:03:852429
21,0,1149736623,42105,13:29:03:895110
21,1,1149780793,44170,13:29:03:938759
21,0,1149823948,43155,13:29:03:982475
21,1,1149869503,45555,13:29:04:028204
21,0,1149911749,42246,13:29:04:070065
21,1,1149955689,43940,13:29:04:113737
21,0,1149998149,42460,13:29:04:156415
21,1,1150043409,45260,13:29:04:202114
21,0,1150085859,42450,13:29:04:243736
21,1,1150130044,44185,13:29:04:288453
21,0,1150172719,42675,13:29:04:331160
21,1,1150217794,45075,13:29:04:375921
21,0,1150259814,42020,13:29:04:418580
21,1,1150303660,43846,13:29:04:461589
21,0,1150346035,42375,13:29:04:504333
21,1,1150391260,45225,13:29:04:550069
21,0,1150433385,42125,13:29:04:591775
21,1,1150477035,43650,13:29:04:635446
21,0,1150519290,42255,13:29:04:677136
21,1,1150564350,45060,13:29:04:722893
21,0,1150606345,41995,13:29:04:764594
21,1,1150650315,43970,13:29:04:808281
21,0,1150692615,42300,13:29:04:850949
21,1,1150737541,44926,13:29:04:895614
21,0,1150779751,42210,13:29:04:938262
21,1,1150822921,43170,13:29:04:980965
21,0,1150864426,41505,13:29:05:022613
21,1,1150908991,44565,13:29:05:067323
21,0,1150951101,42110,13:29:05:108999
21,1,1150995467,44366,13:29:05:153698
21,0,1151039056,43589,13:29:05:197365
21,1,1151086326,47270,13:29:05:244163
21,0,1151129877,43551,13:29:05:287847
21,1,1151174117,44240,13:29:05:332537
21,0,1151215967,41850,13:29:05:374246
21,1,1151260102,44135,13:29:05:418917
21,0,1151300532,40430,13:29:05:458586
21,1,1151341937,41405,13:29:05:500248
21,0,1151381572,39635,13:29:05:539871
21,1,1151423122,41550,13:29:05:581558
21,0,1151461072,37950,13:29:05:619243
21,1,1151500018,38946,13:29:05:658341
21,0,1151537153,37135,13:29:05:695498
21,1,1151576423,39270,13:29:05:734424
21,0,1151612658,36235,13:29:05:771064
21,1,1151650048,37390,13:29:05:808364
21,0,1151685923,35875,13:29:05:844632
21,1,1151723693,37770,13:29:05:882413
21,0,1151758718,35025,13:29:05:917338
21,1,1151795028,36310,13:29:05:953305
21,0,1151829998,34970,13:29:05:988148
21,1,1151867333,37335,13:29:06:025801
21,0,1151902324,34991,13:29:06:060547
21,1,1151939074,36750,13:29:06:097199
21,0,1151974334,35260,13:29:06:133085
21,1,1152011574,37240,13:29:06:169975
21,0,1152046419,34845,13:29:06:204576
21,1,1152082469,36050,13:29:06:241195
21,0,1152117079,34610,13:29:06:275805
21,1,1152154039,36960,13:29:06:312419
21,0,1152188434,34395,13:29:06:347002
21,1,1152224089,35655,13:29:06:382636
21,0,1152258574,34485,13:29:06:417224
21,1,1152295575,37001,13:29:06:453820
21,0,1152330450,34875,13:29:06:488429
21,1,1152366585,36135,13:29:06:525034
21,0,1152401170,34585,13:29:06:559737
21,1,1152438035,36865,13:29:06:596387
21,0,1152472755,34720,13:29:06:630965
21,1,1152508890,36135,13:29:06:667689
21,0,1152544010,35120,13:29:06:702557
21,1,1152581480,37470,13:29:06:739473
21,0,1152616815,35335,13:29:06:775365
21,1,1152653416,36601,13:29:06:811953
21,0,1152688546,35130,13:29:06:846527
21,1,1152726056,37510,13:29:06:884166
21,0,1152761111,35055,13:29:06:919751
21,1,1152797481,36370,13:29:06:955378
21,0,1152832576,35095,13:29:06:990979
21,1,1152869861,37285,13:29:07:028591
21,0,1152904851,34990,13:29:07:063305
21,1,1152941431,36580,13:29:07:099957
21,0,1152976741,35310,13:29:07:135542
21,1,1153014131,37390,13:29:07:172246
21,0,1153049271,35140,13:29:07:207146
21,1,1153085957,36686,13:29:07:244035
21,0,1153121502,35545,13:29:07:279900
21,1,1153159332,37830,13:29:07:317526
21,0,1153194927,35595,13:29:07:353149
21,1,1153232277,37350,13:29:07:390757
21,0,1153268207,35930,13:29:07:426392
21,1,1153306052,37845,13:29:07:464002
21,0,1153341197,35145,13:29:07:499615
21,1,1153377822,36625,13:29:07:536201
21,0,1153412827,35005,13:29:07:570924
21,1,1153450303,37476,13:29:07:608572
21,0,1153485553,35250,13:29:07:644211
21,1,1153522273,36720,13:29:07:680864
21,0,1153557738,35465,13:29:07:716459
21,1,1153595608,37870,13:29:07:754076
21,0,1153630813,35205,13:29:07:788694
21,1,1153667409,36596,13:29:07:825296
21,0,1153702833,35424,13:29:07:860882
21,1,1153740768,37935,13:29:07:899522
21,0,1153776393,35625,13:29:07:935153
21,1,1153813438,37045,13:29:07:971746
21,0,1153849153,35715,13:29:08:007374
21,1,1153887554,38401,13:29:08:046129
21,0,1153923404,35850,13:29:08:081779
21,1,1153960049,36645,13:29:08:118411
21,0,1153995499,35450,13:29:08:154028
21,1,1154033459,37960,13:29:08:191659
21,0,1154068759,35300,13:29:08:227301
21,1,1154105369,36610,13:29:08:263912
21,0,1154140624,35255,13:29:08:298544
21,1,1154178084,37460,13:29:08:336200
21,0,1154213189,35105,13:29:08:371805
21,1,1154250114,36925,13:29:08:408444
21,0,1154285945,35831,13:29:08:444056
21,1,1154324265,38320,13:29:08:482697
21,0,1154360075,35810,13:29:08:518383
21,1,1154397010,36935,13:29:08:555010
21,0,1154432690,35680,13:29:08:590646
21,1,1154470765,38075,13:29:08:629307
21,0,1154506560,35795,13:29:08:664901
21,1,1154543885,37325,13:29:08:702532
21,0,1154579910,36025,13:29:08:738167
21,1,1154618120,38210,13:29:08:776806
21,0,1154653671,35551,13:29:08:811430
21,1,1154690676,37005,13:29:08:849086
21,0,1154726456,35780,13:29:08:884741
21,1,1154764881,38425,13:29:08:923352
21,0,1154800701,35820,13:29:08:958958
21,1,1154838326,37625,13:29:08:996584
21,0,1154874701,36375,13:29:09:033164
21,1,1154913467,38766,13:29:09:071792
21,0,1154949381,35914,13:29:09:107448
21,1,1154986557,37176,13:29:09:145071
21,0,1155022186,35629,13:29:09:180656
21,1,1155060242,38056,13:29:09:218302
21,0,1155096017,35775,13:29:09:253897
21,1,1155133732,37715,13:29:09:292538
21,0,1155170312,36580,13:29:09:328204
21,1,1155209272,38960,13:29:09:367867
21,0,1155245452,36180,13:29:09:403513
21,1,1155282662,37210,13:29:09:441111
21,0,1155318432,35770,13:29:09:476742
21,1,1155356737,38305,13:29:09:515435
21,0,1155392457,35720,13:29:09:551032
21,1,1155429238,36781,13:29:09:587694
21,0,1155464333,35095,13:29:09:622328
21,1,1155501583,37250,13:29:09:659945
21,0,1155536718,35135,13:29:09:694559
21,1,1155573198,36480,13:29:09:731193
21,0,1155608493,35295,13:29:09:766805
21,1,1155646403,37910,13:29:09:804464
21,0,1155681853,35450,13:29:09:840083
21,1,1155718903,37050,13:29:09:876699
21,0,1155754708,35805,13:29:09:913373
21,1,1155792688,37980,13:29:09:950990
21,0,1155827973,35285,13:29:09:986600
21,1,1155864474,36501,13:29:10:022236
21,0,1155899939,35465,13:29:10:057904
21,1,1155937734,37795,13:29:10:095585
21,0,1155973099,35365,13:29:10:131210
21,1,1156010289,37190,13:29:10:168821
21,0,1156046389,36100,13:29:10:204451
21,1,1156084679,38290,13:29:10:243064
21,0,1156120354,35675,13:29:10:278647
21,1,1156157849,37495,13:29:10:316294
21,0,1156193830,35981,13:29:10:351892
21,1,1156231969,38139,13:29:10:390499
21,0,1156267570,35601,13:29:10:426190
21,1,1156304480,36910,13:29:10:462811
21,0,1156340215,35735,13:29:10:498428
21,1,1156378385,38170,13:29:10:537018
21,0,1156413755,35370,13:29:10:571614
21,1,1156450665,36910,13:29:10:609277
21,0,1156486415,35750,13:29:10:644880
21,1,1156524360,37945,13:29:10:682630
21,0,1156559790,35430,13:29:10:718405
21,1,1156596760,36970,13:29:10:755059
21,0,1156633030,36270,13:29:10:791678
21,1,1156671711,38681,13:29:10:830372
21,0,1156707556,35845,13:29:10:866039
21,1,1156745091,37535,13:29:10:903565
21,0,1156781471,36380,13:29:10:939499
21,1,1156820031,38560,13:29:10:978488
21,0,1156856261,36230,13:29:11:014438
21,1,1156893611,37350,13:29:11:052115
21,0,1156929611,36000,13:29:11:087768
21,1,1156968136,38525,13:29:11:126463
21,0,1157004046,35910,13:29:11:162083
21,1,1157041022,36976,13:29:11:199723
21,0,1157076877,35855,13:29:11:235376
21,1,1157114957,38080,13:29:11:273022
21,0,1157150757,35800,13:29:11:308681
21,1,1157187797,37040,13:29:11:346313
21,0,1157223227,35430,13:29:11:381902
21,1,1157261152,37925,13:29:11:419538
21,0,1157296722,35570,13:29:11:455169
21,1,1157333607,36885,13:29:11:491768
21,0,1157368952,35345,13:29:11:527415
21,1,1157406617,37665,13:29:11:565174
21,0,1157442063,35446,13:29:11:600782
21,1,1157478938,36875,13:29:11:637433
21,0,1157514638,35700,13:29:11:673047
21,1,1157552898,38260,13:29:11:710680
21,0,1157588883,35985,13:29:11:747298
21,1,1157626438,37555,13:29:11:784916
21,0,1157662758,36320,13:29:11:820567
21,1,1157701303,38545,13:29:11:859205
21,0,1157737394,36091,13:29:11:895821
21,1,1157774773,37379,13:29:11:933491
21,0,1157810958,36185,13:29:11:969114
21,1,1157849214,38256,13:29:12:007780
21,0,1157885034,35820,13:29:12:043366
21,1,1157921989,36955,13:29:12:079982
21,0,1157957504,35515,13:29:12:115619
21,1,1157995419,37915,13:29:12:153217
21,0,1158030959,35540,13:29:12:188840
21,1,1158068074,37115,13:29:12:226482
21,0,1158103774,35700,13:29:12:262072
21,1,1158142344,38570,13:29:12:300682
21,0,1158178605,36261,13:29:12:336296
21,1,1158216205,37600,13:29:12:374899
21,0,1158252465,36260,13:29:12:410602
21,1,1158291110,38645,13:29:12:449534
21,0,1158327225,36115,13:29:12:485423
21,1,1158364725,37500,13:29:12:523313
21,0,1158400585,35860,13:29:12:559053
21,1,1158438885,38300,13:29:12:596687
21,0,1158474430,35545,13:29:12:632345
21,1,1158511461,37031,13:29:12:669957
21,0,1158547040,35579,13:29:12:705543
21,1,1158584750,37710,13:29:12:743196
21,0,1158619791,35041,13:29:12:777781
21,1,1158656426,36635,13:29:12:814415
21,0,1158691696,35270,13:29:12:849998
21,1,1158729496,37800,13:29:12:887599
21,0,1158764861,35365,13:29:12:923239
21,1,1158801356,36495,13:29:12:959840
21,0,1158836831,35475,13:29:12:995431
21,1,1158874786,37955,13:29:13:033055
21,0,1158910596,35810,13:29:13:068745
21,1,1158948086,37490,13:29:13:106399
21,0,1158984156,36070,13:29:13:142269
21,1,1159022492,38336,13:29:13:180866
21,0,1159058457,35965,13:29:13:216964
21,1,1159095787,37330,13:29:13:253548
21,0,1159131727,35940,13:29:13:289957
21,1,1159170042,38315,13:29:13:328505
21,0,1159205677,35635,13:29:13:364166
21,1,1159242497,36820,13:29:13:400774
21,0,1159278107,35610,13:29:13:436416
21,1,1159316067,37960,13:29:13:474037
21,0,1159351722,35655,13:29:13:509637
21,1,1159388728,37006,13:29:13:547323
21,0,1159424298,35570,13:29:13:582945
21,1,1159462158,37860,13:29:13:620617
21,0,1159497588,35430,13:29:13:655280
21,1,1159534808,37220,13:29:13:692887
21,0,1159570903,36095,13:29:13:729530
21,1,1159609038,38135,13:29:13:767190
21,0,1159644598,35560,13:29:13:802794
21,1,1159681553,36955,13:29:13:839423
21,0,1159716823,35270,13:29:13:875037
21,1,1159754428,37605,13:29:13:912632
21,0,1159790009,35581,13:29:13:948300
21,1,1159827524,37515,13:29:13:985970
21,0,1159863659,36135,13:29:14:021731
21,1,1159901989,38330,13:29:14:060543
21,0,1159937819,35830,13:29:14:096191
21,1,1159974929,37110,13:29:14:132830
21,0,1160010829,35900,13:29:14:169422
21,1,1160049294,38465,13:29:14:207058
21,0,1160085204,35910,13:29:14:243686
21,1,1160122734,37530,13:29:14:281316
21,0,1160159169,36435,13:29:14:316914
21,1,1160197745,38576,13:29:14:355566
21,0,1160233605,35860,13:29:14:392142
21,1,1160270710,37105,13:29:14:428870
21,0,1160306440,35730,13:29:14:464737
21,1,1160344325,37885,13:29:14:502633
21,0,1160379560,35235,13:29:14:537479
21,1,1160416565,37005,13:29:14:575257
21,0,1160452295,35730,13:29:14:610850
21,1,1160490705,38410,13:29:14:648487
21,0,1160526545,35840,13:29:14:685101
21,1,1160563835,37290,13:29:14:721682
21,0,1160599916,36081,13:29:14:758310
21,1,1160638386,38470,13:29:14:796940
21,0,1160674281,35895,13:29:14:832549
21,1,1160711551,37270,13:29:14:870190
21,0,1160747546,35995,13:29:14:905778
21,1,1160785631,38085,13:29:14:943391
21,0,1160820891,35260,13:29:14:978972
21,1,1160857831,36940,13:29:15:015566
21,0,1160893471,35640,13:29:15:051310
21,1,1160931332,37861,13:29:15:089944
21,0,1160966912,35580,13:29:15:125532
21,1,1161004067,37155,13:29:15:162144
21,0,1161040042,35975,13:29:15:198732
21,1,1161078297,38255,13:29:15:236416
21,0,1161113842,35545,13:29:15:272009
21,1,1161150437,36595,13:29:15:308589
21,0,1161185687,35250,13:29:15:344209
21,1,1161223187,37500,13:29:15:381807
21,0,1161258287,35100,13:29:15:416386
21,1,1161294707,36420,13:29:15:453007
21,0,1161330132,35425,13:29:15:488608
21,1,1161367903,37771,13:29:15:526243
21,0,1161403438,35535,13:29:15:561965
21,1,1161440578,37140,13:29:15:598574
21,0,1161476438,35860,13:29:15:634196
21,1,1161514608,38170,13:29:15:672796
21,0,1161550148,35540,13:29:15:708392
21,1,1161586773,36625,13:29:15:745029
21,0,1161622128,35355,13:29:15:780616
21,1,1161659888,37760,13:29:15:818260
21,0,1161695278,35390,13:29:15:853884
21,1,1161732548,37270,13:29:15:890525
21,0,1161768599,36051,13:29:15:927157
21,1,1161807194,38595,13:29:15:965820
21,0,1161843159,35965,13:29:16:001444
21,1,1161880294,37135,13:29:16:038099
21,0,1161915914,35620,13:29:16:073716
21,1,1161954084,38170,13:29:16:112332
21,0,1161989774,35690,13:29:16:147962
21,1,1162027124,37350,13:29:16:185583
21,0,1162063224,36100,13:29:16:221195
21,1,1162101579,38355,13:29:16:259843
21,0,1162137304,35725,13:29:16:295444
21,1,1162174350,37046,13:29:16:332026
21,0,1162210130,35780,13:29:16:368659
21,1,1162248515,38385,13:29:16:406275
21,0,1162284825,36310,13:29:16:442901
21,1,1162322325,37500,13:29:16:480508
21,0,1162358570,36245,13:29:16:517107
21,1,1162397035,38465,13:29:16:554859
21,0,1162432975,35940,13:29:16:591471
21,1,1162470160,37185,13:29:16:628111
21,0,1162506085,35925,13:29:16:663740
21,1,1162544481,38396,13:29:16:702350
21,0,1162580296,35815,13:29:16:738963
21,1,1162617596,37300,13:29:16:775600
21,0,1162653546,35950,13:29:16:812219
21,1,1162692011,38465,13:29:16:849863
21,0,1162727646,35635,13:29:16:885458
21,1,1162764846,37200,13:29:16:923041
21,0,1162800906,36060,13:29:16:958689
21,1,1162839316,38410,13:29:16:997315
21,0,1162875201,35885,13:29:17:032910
21,1,1162912456,37255,13:29:17:070606
21,0,1162948457,36001,13:29:17:106287
21,1,1162986527,38070,13:29:17:144928
21,0,1163021437,34910,13:29:17:179505
21,1,1163056902,35465,13:29:17:215088
21,0,1163090247,33345,13:29:17:248678
21,1,1163124752,34505,13:29:17:283264
21,0,1163156207,31455,13:29:17:314811
21,1,1163188257,32050,13:29:17:346437
21,0,1163218682,30425,13:29:17:376948
21,1,1163250947,32265,13:29:17:409519
21,0,1163281152,30205,13:29:17:439072
21,1,1163313167,32015,13:29:17:471640
21,0,1163344478,31311,13:29:17:502200
21,1,1163378043,33565,13:29:17:535829
21,0,1163409723,31680,13:29:17:567472
21,1,1163442808,33085,13:29:17:601063
21,0,1163475018,32210,13:29:17:633622
21,1,1163509463,34445,13:29:17:667232
21,0,1163541773,32310,13:29:17:699793
21,1,1163575459,33686,13:29:17:733379
21,0,1163607883,32424,13:29:17:766048
21,1,1163642578,34695,13:29:17:800396
21,0,1163674863,32285,13:29:17:832972
21,1,1163708433,33570,13:29:17:866579
21,0,1163740764,32331,13:29:17:899176
21,1,1163775139,34375,13:29:17:933750
21,0,1163807319,32180,13:29:17:965377
21,1,1163840614,33295,13:29:17:998959
21,0,1163872764,32150,13:29:18:030516
21,1,1163906979,34215,13:29:18:065169
21,0,1163938824,31845,13:29:18:096744
21,1,1163972049,33225,13:29:18:130310
21,0,1164003859,31810,13:29:18:161962
21,1,1164037854,33995,13:29:18:195682
21,0,1164069929,32075,13:29:18:228354
21,1,1164103304,33375,13:29:18:261011
21,0,1164135730,32426,13:29:18:293596
21,1,1164170610,34880,13:29:18:329202
21,0,1164203150,32540,13:29:18:361814
21,1,1164237245,34095,13:29:18:395397
21,0,1164270115,32870,13:29:18:427952
21,1,1164305220,35105,13:29:18:463588
21,0,1164337905,32685,13:29:18:496203
21,1,1164371500,33595,13:29:18:529839
21,0,1164403750,32250,13:29:18:561465
21,1,1164438140,34390,13:29:18:596108
21,0,1164470320,32180,13:29:18:628691
21,1,1164503635,33315,13:29:18:662303
21,0,1164535761,32126,13:29:18:693852
21,1,1164570241,34480,13:29:18:728432
21,0,1164602291,32050,13:29:18:760025
21,1,1164635556,33265,13:29:18:793635
21,0,1164667586,32030,13:29:18:826209
21,1,1164701646,34060,13:29:18:859831
21,0,1164733397,31751,13:29:18:891384
21,1,1164766561,33164,13:29:18:924946
21,0,1164798481,31920,13:29:18:956531
21,1,1164832441,33960,13:29:18:990129
21,0,1164864446,32005,13:29:19:022693
21,1,1164897817,33371,13:29:19:056443
21,0,1164929947,32130,13:29:19:088029
21,1,1164964117,34170,13:29:19:122620
21,0,1164996022,31905,13:29:19:154172
21,1,1165028947,32925,13:29:19:186768
21,0,1165060837,31890,13:29:19:219322
21,1,1165095102,34265,13:29:19:252895
21,0,1165127172,32070,13:29:19:285533
21,1,1165160552,33380,13:29:19:319141
21,0,1165192892,32340,13:29:19:350758
21,1,1165227527,34635,13:29:19:385419
21,0,1165259922,32395,13:29:19:417991
21,1,1165293357,33435,13:29:19:451596
21,0,1165325588,32231,13:29:19:483267
21,1,1165359748,34160,13:29:19:517865
21,0,1165391828,32080,13:29:19:550405
21,1,1165425013,33185,13:29:19:583182
21,0,1165457048,32035,13:29:19:614766
21,1,1165491088,34040,13:29:19:649376
21,0,1165522908,31820,13:29:19:680986
21,1,1165555918,33010,13:29:19:714568
21,0,1165587743,31825,13:29:19:746160
21,1,1165621818,34075,13:29:19:779769
21,0,1165653858,32040,13:29:19:812358
21,1,1165687209,33351,13:29:19:844923
21,0,1165719384,32175,13:29:19:877536
21,1,1165753754,34370,13:29:19:912148
21,0,1165785749,31995,13:29:19:943716
21,1,1165818954,33205,13:29:19:977338
21,0,1165851154,32200,13:29:20:008893
21,1,1165885674,34520,13:29:20:043457
21,0,1165917789,32115,13:29:20:076220
21,1,1165951229,33440,13:29:20:109810
21,0,1165983359,32130,13:29:20:141365
21,1,1166017519,34160,13:29:20:176001
21,0,1166049469,31950,13:29:20:207552
21,1,1166082554,33085,13:29:20:241120
21,0,1166114505,31951,13:29:20:272721
21,1,1166148670,34165,13:29:20:306358
21,0,1166180840,32170,13:29:20:338922
21,1,1166214275,33435,13:29:20:372528
21,0,1166246365,32090,13:29:20:404090
21,1,1166280595,34230,13:29:20:438666
21,0,1166312640,32045,13:29:20:471263
21,1,1166345870,33230,13:29:20:503816
21,0,1166377695,31825,13:29:20:535374
21,1,1166411785,34090,13:29:20:569981
21,0,1166443690,31905,13:29:20:601552
21,1,1166476586,32896,13:29:20:635152
21,0,1166508281,31695,13:29:20:666678
21,1,1166542356,34075,13:29:20:700376
21,0,1166574181,31825,13:29:20:732579
21,1,1166607501,33320,13:29:20:765774
21,0,1166639761,32260,13:29:20:798254
21,1,1166674276,34515,13:29:20:832689
21,0,1166706606,32330,13:29:20:865153
21,1,1166740636,34030,13:29:20:899068
21,0,1166773636,33000,13:29:20:931965
21,1,1166808681,35045,13:29:20:966878
21,0,1166841176,32495,13:29:20:999627
21,1,1166874496,33320,13:29:21:032273
21,0,1166906567,32071,13:29:21:064897
21,1,1166940657,34090,13:29:21:098561
21,0,1166972402,31745,13:29:21:130169
21,1,1167005442,33040,13:29:21:163785
21,0,1167037537,32095,13:29:21:195430
21,1,1167071597,34060,13:29:21:230048
21,0,1167103478,31881,13:29:21:261609
21,1,1167136707,33229,13:29:21:295281
21,0,1167168792,32085,13:29:21:326881
21,1,1167203057,34265,13:29:21:361504
21,0,1167235087,32030,13:29:21:393157
21,1,1167268397,33310,13:29:21:426783
21,0,1167300563,32166,13:29:21:458372
21,1,1167334993,34430,13:29:21:493040
21,0,1167367273,32280,13:29:21:525616
21,1,1167400848,33575,13:29:21:559244
21,0,1167433248,32400,13:29:21:590844
21,1,1167467583,34335,13:29:21:625459
21,0,1167499588,32005,13:29:21:658092
21,1,1167532698,33110,13:29:21:690729
21,0,1167564718,32020,13:29:21:722382
