GPIO,State,Tick,Diff,Time
21,1,1101233615,33365,13:28:15:392768
21,0,1101265375,31760,13:28:15:424403
21,1,1101299091,33716,13:28:15:458009
21,0,1101330656,31565,13:28:15:489591
21,1,1101364006,33350,13:28:15:523302
21,0,1101395961,31955,13:28:15:554924
21,1,1101429726,33765,13:28:15:588535
21,0,1101461121,31395,13:28:15:620162
21,1,1101493396,32275,13:28:15:651755
21,0,1101524186,30790,13:28:15:683432
21,1,1101556511,32325,13:28:15:715063
21,0,1101586677,30166,13:28:15:745665
21,1,1101618561,31884,13:28:15:777226
21,0,1101649401,30840,13:28:15:807868
21,1,1101681791,32390,13:28:15:840476
21,0,1101711777,29986,13:28:15:871063
21,1,1101743147,31370,13:28:15:901680
21,0,1101773577,30430,13:28:15:932267
21,1,1101806232,32655,13:28:15:964897
21,0,1101836692,30460,13:28:15:995469
21,1,1101868857,32165,13:28:16:028118
21,0,1101899462,30605,13:28:16:058719
21,1,1101932622,33160,13:28:16:091348
21,0,1101962842,30220,13:28:16:121981
21,1,1101994047,31205,13:28:16:152570
21,0,1102024692,30645,13:28:16:183181
21,1,1102057172,32480,13:28:16:215825
21,0,1102087388,30216,13:28:16:246416
21,1,1102118788,31400,13:28:16:277778
21,0,1102149563,30775,13:28:16:308486
21,1,1102182508,32945,13:28:16:341400
21,0,1102213178,30670,13:28:16:372214
21,1,1102244918,31740,13:28:16:404105
21,0,1102275523,30605,13:28:16:434692
21,1,1102307958,32435,13:28:16:466293
21,0,1102338058,30100,13:28:16:496854
21,1,1102370113,32055,13:28:16:529466
21,0,1102401233,31120,13:28:16:560028
21,1,1102434323,33090,13:28:16:593618
21,0,1102464948,30625,13:28:16:624237
21,1,1102497309,32361,13:28:16:655788
21,0,1102528289,30980,13:28:16:687367
21,1,1102561594,33305,13:28:16:719966
21,0,1102592574,30980,13:28:16:751540
21,1,1102624629,32055,13:28:16:783088
21,0,1102655444,30815,13:28:16:814676
21,1,1102687959,32515,13:28:16:846255
21,0,1102717874,29915,13:28:16:876805
21,1,1102749399,31525,13:28:16:908409
21,0,1102780124,30725,13:28:16:938968
21,1,1102812304,32180,13:28:16:971530
21,0,1102842354,30050,13:28:17:001230
21,1,1102874489,32135,13:28:17:033850
21,0,1102905845,31356,13:28:17:064408
21,1,1102939035,33190,13:28:17:097983
21,0,1102969335,30300,13:28:17:128550
21,1,1103001160,31825,13:28:17:160115
21,0,1103031470,30310,13:28:17:190670
21,1,1103063505,32035,13:28:17:222264
21,0,1103093355,29850,13:28:17:251808
21,1,1103125030,31675,13:28:17:283355
21,0,1103155650,30620,13:28:17:314935
21,1,1103187820,32170,13:28:17:346499
21,0,1103217785,29965,13:28:17:377029
21,1,1103249400,31615,13:28:17:408578
21,0,1103280091,30691,13:28:17:439193
21,1,1103312722,32631,13:28:17:471743
21,0,1103342871,30149,13:28:17:501421
21,1,1103374376,31505,13:28:17:533018
21,0,1103405041,30665,13:28:17:563563
21,1,1103437791,32750,13:28:17:596154
21,0,1103468356,30565,13:28:17:626739
21,1,1103500331,31975,13:28:17:659299
21,0,1103531216,30885,13:28:17:689838
21,1,1103563601,32385,13:28:17:722426
21,0,1103593881,30280,13:28:17:752980
21,1,1103625176,31295,13:28:17:783533
21,0,1103655661,30485,13:28:17:814082
21,1,1103688412,32751,13:28:17:847661
21,0,1103719002,30590,13:28:17:878206
21,1,1103750602,31600,13:28:17:909762
21,0,1103781157,30555,13:28:17:940400
21,1,1103813922,32765,13:28:17:972957
21,0,1103844112,30190,13:28:18:002606
21,1,1103875448,31336,13:28:18:034231
21,0,1103905117,29669,13:28:18:063776
21,1,1103936367,31250,13:28:18:094853
21,0,1103965742,29375,13:28:18:125049
21,1,1103996673,30931,13:28:18:155740
21,0,1104026432,29759,13:28:18:185397
21,1,1104058092,31660,13:28:18:217022
21,0,1104087948,29856,13:28:18:246571
21,1,1104119023,31075,13:28:18:278136
21,0,1104149163,30140,13:28:18:307674
21,1,1104181003,31840,13:28:18:340276
21,0,1104210443,29440,13:28:18:368802
21,1,1104241038,30595,13:28:18:399372
21,0,1104270798,29760,13:28:18:429971
21,1,1104302848,32050,13:28:18:461550
21,0,1104332963,30115,13:28:18:492203
21,1,1104364163,31200,13:28:18:522866
21,0,1104394108,29945,13:28:18:553440
21,1,1104425813,31705,13:28:18:585004
21,0,1104455228,29415,13:28:18:614551
21,1,1104486249,31021,13:28:18:645162
21,0,1104516479,30230,13:28:18:675754
21,1,1104548614,32135,13:28:18:707350
21,0,1104577839,29225,13:28:18:736957
21,1,1104608159,30320,13:28:18:766516
21,0,1104637684,29525,13:28:18:796080
21,1,1104669074,31390,13:28:18:827677
21,0,1104698199,29125,13:28:18:857222
21,1,1104728684,30485,13:28:18:887769
21,0,1104758009,29325,13:28:18:917301
21,1,1104789014,31005,13:28:18:947882
21,0,1104817699,28685,13:28:18:976396
21,1,1104847784,30085,13:28:19:006967
21,0,1104876765,28981,13:28:19:035560
21,1,1104907665,30900,13:28:19:066114
21,0,1104936420,28755,13:28:19:095657
21,1,1104966655,30235,13:28:19:125223
21,0,1104996320,29665,13:28:19:154770
21,1,1105027945,31625,13:28:19:186349
21,0,1105057255,29310,13:28:19:215932
21,1,1105087890,30635,13:28:19:246586
21,0,1105117815,29925,13:28:19:276191
21,1,1105149740,31925,13:28:19:308775
21,0,1105179535,29795,13:28:19:338358
21,1,1105210185,30650,13:28:19:368953
21,0,1105239485,29300,13:28:19:398501
21,1,1105270956,31471,13:28:19:430149
21,0,1105300806,29850,13:28:19:459738
21,1,1105332406,31600,13:28:19:491376
21,0,1105362666,30260,13:28:19:521969
21,1,1105394561,31895,13:28:19:553577
21,0,1105424751,30190,13:28:19:583174
21,1,1105456266,31515,13:28:19:614752
21,0,1105486736,30470,13:28:19:645347
21,1,1105518791,32055,13:28:19:677919
21,0,1105548496,29705,13:28:19:707477
21,1,1105579671,31175,13:28:19:738097
21,0,1105609791,30120,13:28:19:768649
21,1,1105641821,32030,13:28:19:800238
21,0,1105671452,29631,13:28:19:829822
21,1,1105702112,30660,13:28:19:861396
21,0,1105731467,29355,13:28:19:889928
21,1,1105762482,31015,13:28:19:921487
21,0,1105791427,28945,13:28:19:950073
21,1,1105821572,30145,13:28:19:980631
21,0,1105850542,28970,13:28:20:009216
21,1,1105881432,30890,13:28:20:039815
21,0,1105910673,29241,13:28:20:069359
21,1,1105941297,30624,13:28:20:099907
21,0,1105970723,29426,13:28:20:129482
21,1,1106002492,31769,13:28:20:161110
21,0,1106031962,29470,13:28:20:190676
21,1,1106062772,30810,13:28:20:221237
21,0,1106092433,29661,13:28:20:258127
21,1,1106124033,31600,13:28:20:282986
21,0,1106153113,29080,13:28:20:311637
21,1,1106183588,30475,13:28:20:342313
21,0,1106213043,29455,13:28:20:371905
21,1,1106244053,31010,13:28:20:402489
21,0,1106272568,28515,13:28:20:431082
21,1,1106302208,29640,13:28:20:460657
21,0,1106330908,28700,13:28:20:489231
21,1,1106361818,30910,13:28:20:520810
21,0,1106390168,28350,13:28:20:549427
21,1,1106419958,29790,13:28:20:579187
21,0,1106448778,28820,13:28:20:608142
21,1,1106479784,31006,13:28:20:638240
21,0,1106508449,28665,13:28:20:667689
21,1,1106538289,29840,13:28:20:696974
21,0,1106566564,28275,13:28:20:725234
21,1,1106596999,30435,13:28:20:755774
21,0,1106625924,28925,13:28:20:784400
21,1,1106655499,29575,13:28:20:814002
21,0,1106683909,28410,13:28:20:842633
21,1,1106713739,29830,13:28:20:872253
21,0,1106741239,27500,13:28:20:899806
21,1,1106770214,28975,13:28:20:929385
21,0,1106798249,28035,13:28:20:956986
21,1,1106828200,29951,13:28:20:986577
21,0,1106856595,28395,13:28:21:015123
21,1,1106886340,29745,13:28:21:044717
21,0,1106915110,28770,13:28:21:074264
21,1,1106945520,30410,13:28:21:103844
21,0,1106973755,28235,13:28:21:132404
21,1,1107002975,29220,13:28:21:162010
21,0,1107030895,27920,13:28:21:189577
21,1,1107060735,29840,13:28:21:219140
21,0,1107088820,28085,13:28:21:247741
21,1,1107118255,29435,13:28:21:277336
21,0,1107146785,28530,13:28:21:305922
21,1,1107177400,30615,13:28:21:336517
21,0,1107205760,28360,13:28:21:364104
21,1,1107235396,29636,13:28:21:394711
21,0,1107263731,28335,13:28:21:422274
21,1,1107294581,30850,13:28:21:452898
21,0,1107323061,28480,13:28:21:481466
21,1,1107352636,29575,13:28:21:510996
21,0,1107381081,28445,13:28:21:539586
21,1,1107411451,30370,13:28:21:570207
21,0,1107439981,28530,13:28:21:598755
21,1,1107470066,30085,13:28:21:628345
21,0,1107498461,28395,13:28:21:656944
21,1,1107528717,30256,13:28:21:687576
21,0,1107557276,28559,13:28:21:716178
21,1,1107586927,29651,13:28:21:745801
21,0,1107615521,28594,13:28:21:774374
21,1,1107645687,30166,13:28:21:803960
21,0,1107673897,28210,13:28:21:832528
21,1,1107703222,29325,13:28:21:862139
21,0,1107731557,28335,13:28:21:890719
21,1,1107761352,29795,13:28:21:920319
21,0,1107789067,27715,13:28:21:947907
21,1,1107817742,28675,13:28:21:976505
21,0,1107845702,27960,13:28:22:004053
21,1,1107875412,29710,13:28:22:034660
21,0,1107902812,27400,13:28:22:061257
21,1,1107931917,29105,13:28:22:090830
21,0,1107959947,28030,13:28:22:118370
21,1,1107989732,29785,13:28:22:147983
21,0,1108017542,27810,13:28:22:176550
21,1,1108046638,29096,13:28:22:205118
21,0,1108075058,28420,13:28:22:233691
21,1,1108105293,30235,13:28:22:264268
21,0,1108132868,27575,13:28:22:291835
21,1,1108162058,29190,13:28:22:320401
21,0,1108190093,28035,13:28:22:349005
21,1,1108220058,29965,13:28:22:378585
21,0,1108247593,27535,13:28:22:406173
21,1,1108276288,28695,13:28:22:434751
21,0,1108304193,27905,13:28:22:463345
21,1,1108333853,29660,13:28:22:492923
21,0,1108361333,27480,13:28:22:520463
21,1,1108390458,29125,13:28:22:549091
21,0,1108418448,27990,13:28:22:577652
21,1,1108448179,29731,13:28:22:607203
21,0,1108475509,27330,13:28:22:634768
21,1,1108504474,28965,13:28:22:663396
21,0,1108532544,28070,13:28:22:691015
21,1,1108561894,29350,13:28:22:720597
21,0,1108589239,27345,13:28:22:748181
21,1,1108618684,29445,13:28:22:777749
21,0,1108648564,29880,13:28:22:807327
21,1,1108681944,33380,13:28:22:840940
21,0,1108715309,33365,13:28:22:873589
21,1,1108752379,37070,13:28:22:911235
21,0,1108789534,37155,13:28:22:947917
21,1,1108831390,41856,13:28:22:990636
21,0,1108872245,40855,13:28:23:031335
21,1,1108915040,42795,13:28:23:074069
21,0,1108955775,40735,13:28:23:114746
21,1,1108998890,43115,13:28:23:157463
21,0,1109039215,40325,13:28:23:198198
21,1,1109080726,41511,13:28:23:239905
21,0,1109120305,39579,13:28:23:278579
21,1,1109161885,41580,13:28:23:320269
21,0,1109200285,38400,13:28:23:358974
21,1,1109239976,39691,13:28:23:398654
21,0,1109277601,37625,13:28:23:436318
21,1,1109317611,40010,13:28:23:476056
21,0,1109354856,37245,13:28:23:513700
21,1,1109393496,38640,13:28:23:552385
21,0,1109431061,37565,13:28:23:590051
21,1,1109471041,39980,13:28:23:629671
21,0,1109508136,37095,13:28:23:667400
21,1,1109546446,38310,13:28:23:705066
21,0,1109583406,36960,13:28:23:741711
21,1,1109623302,39896,13:28:23:782376
21,0,1109660672,37370,13:28:23:819034
21,1,1109699752,39080,13:28:23:858746
21,0,1109737427,37675,13:28:23:896409
21,1,1109776987,39560,13:28:23:936089
21,0,1109813927,36940,13:28:23:972787
21,1,1109852267,38340,13:28:24:011448
21,0,1109888887,36620,13:28:24:048125
21,1,1109927852,38965,13:28:24:086849
21,0,1109963977,36125,13:28:24:122483
21,1,1110001513,37536,13:28:24:160157
21,0,1110037803,36290,13:28:24:196825
21,1,1110076003,38200,13:28:24:234487
21,0,1110111448,35445,13:28:24:270112
21,1,1110148333,36885,13:28:24:306769
21,0,1110183753,35420,13:28:24:342404
21,1,1110221698,37945,13:28:24:380127
21,0,1110257703,36005,13:28:24:416803
21,1,1110295348,37645,13:28:24:454485
21,0,1110332098,36750,13:28:24:491162
21,1,1110371043,38945,13:28:24:529833
21,0,1110407374,36331,13:28:24:566532
21,1,1110445554,38180,13:28:24:604201
21,0,1110482559,37005,13:28:24:640842
21,1,1110522579,40020,13:28:24:681585
21,0,1110559899,37320,13:28:24:718245
21,1,1110598844,38945,13:28:24:757906
21,0,1110636444,37600,13:28:24:795626
21,1,1110676174,39730,13:28:24:835272
21,0,1110713289,37115,13:28:24:871954
21,1,1110751420,38131,13:28:24:910612
21,0,1110788225,36805,13:28:24:947307
21,1,1110827225,39000,13:28:24:986046
21,0,1110863565,36340,13:28:25:022694
21,1,1110901315,37750,13:28:25:060366
21,0,1110937630,36315,13:28:25:096076
21,1,1110976015,38385,13:28:25:134744
21,0,1111012255,36240,13:28:25:171381
21,1,1111049220,36965,13:28:25:208038
21,0,1111084525,35305,13:28:25:243679
21,1,1111122200,37675,13:28:25:281358
21,0,1111157410,35210,13:28:25:316049
21,1,1111194331,36921,13:28:25:353507
21,0,1111230186,35855,13:28:25:389204
21,1,1111268351,38165,13:28:25:426887
21,0,1111303791,35440,13:28:25:462538
21,1,1111340401,36610,13:28:25:499222
21,0,1111375846,35445,13:28:25:534859
21,1,1111413481,37635,13:28:25:572549
21,0,1111448941,35460,13:28:25:607298
21,1,1111486111,37170,13:28:25:645150
21,0,1111522411,36300,13:28:25:680925
21,1,1111561011,38600,13:28:25:719642
21,0,1111597502,36491,13:28:25:756277
21,1,1111635122,37620,13:28:25:793990
21,0,1111670892,35770,13:28:25:829635
21,1,1111708827,37935,13:28:25:867368
21,0,1111744312,35485,13:28:25:903050
21,1,1111781102,36790,13:28:25:939692
21,0,1111816482,35380,13:28:25:975422
21,1,1111853457,36975,13:28:26:012096
21,0,1111888352,34895,13:28:26:046775
21,1,1111924802,36450,13:28:26:083487
21,0,1111960162,35360,13:28:26:119125
21,1,1111997718,37556,13:28:26:156799
21,0,1112032818,35100,13:28:26:191422
21,1,1112069283,36465,13:28:26:228142
21,0,1112104428,35145,13:28:26:262797
21,1,1112142273,37845,13:28:26:301506
21,0,1112177573,35300,13:28:26:336180
21,1,1112214018,36445,13:28:26:372842
21,0,1112249513,35495,13:28:26:408501
21,1,1112287378,37865,13:28:26:446201
21,0,1112323198,35820,13:28:26:481873
21,1,1112360264,37066,13:28:26:519513
21,0,1112396064,35800,13:28:26:555188
21,1,1112434294,38230,13:28:26:592867
21,0,1112470239,35945,13:28:26:628514
21,1,1112507534,37295,13:28:26:666191
21,0,1112543679,36145,13:28:26:702921
21,1,1112581969,38290,13:28:26:740628
21,0,1112617999,36030,13:28:26:776302
21,1,1112655544,37545,13:28:26:813998
21,0,1112691459,35915,13:28:26:849670
21,1,1112729424,37965,13:28:26:888349
21,0,1112764994,35570,13:28:26:923989
21,1,1112801920,36926,13:28:26:960637
21,0,1112837225,35305,13:28:26:996354
21,1,1112874960,37735,13:28:27:033998
21,0,1112910175,35215,13:28:27:068635
21,1,1112947070,36895,13:28:27:105324
21,0,1112982910,35840,13:28:27:141962
21,1,1113021355,38445,13:28:27:179635
21,0,1113057615,36260,13:28:27:216351
21,1,1113095631,38016,13:28:27:253993
21,0,1113132865,37234,13:28:27:291683
21,1,1113172251,39386,13:28:27:331343
21,0,1113208721,36470,13:28:27:366984
21,1,1113246566,37845,13:28:27:405720
21,0,1113283361,36795,13:28:27:442360
21,1,1113323331,39970,13:28:27:482041
21,0,1113360451,37120,13:28:27:518712
21,1,1113399481,39030,13:28:27:558444
21,0,1113437036,37555,13:28:27:596172
21,1,1113476756,39720,13:28:27:635864
21,0,1113513317,36561,13:28:27:671601
21,1,1113550951,37634,13:28:27:709277
21,0,1113587102,36151,13:28:27:745966
21,1,1113625532,38430,13:28:27:784597
21,0,1113661452,35920,13:28:27:820252
21,1,1113699572,38120,13:28:27:857947
21,0,1113737052,37480,13:28:27:895684
21,1,1113776748,39696,13:28:27:935372
21,0,1113813857,37109,13:28:27:972044
21,1,1113851802,37945,13:28:28:010726
21,0,1113888047,36245,13:28:28:046433
21,1,1113926807,38760,13:28:28:085337
21,0,1113963408,36601,13:28:28:122151
21,1,1114001893,38485,13:28:28:160687
21,0,1114039113,37220,13:28:28:198103
21,1,1114078673,39560,13:28:28:237530
21,0,1114115058,36385,13:28:28:273916
21,1,1114152278,37220,13:28:28:310652
21,0,1114188163,35885,13:28:28:346590
21,1,1114226739,38576,13:28:28:385520
21,0,1114262673,35934,13:28:28:421249
21,1,1114300588,37915,13:28:28:458872
21,0,1114337114,36526,13:28:28:495480
21,1,1114375879,38765,13:28:28:535134
21,0,1114411899,36020,13:28:28:570738
21,1,1114449489,37590,13:28:28:608423
21,0,1114485474,35985,13:28:28:644029
21,1,1114523519,38045,13:28:28:682641
21,0,1114559294,35775,13:28:28:718298
21,1,1114597144,37850,13:28:28:755933
21,0,1114633424,36280,13:28:28:792562
21,1,1114672069,38645,13:28:28:831191
21,0,1114708525,36456,13:28:28:866794
21,1,1114746485,37960,13:28:28:905457
21,0,1114782570,36085,13:28:28:941102
21,1,1114821040,38470,13:28:28:979710
21,0,1114856780,35740,13:28:29:015469
21,1,1114893915,37135,13:28:29:053105
21,0,1114930035,36120,13:28:29:088699
21,1,1114969010,38975,13:28:29:127371
21,0,1115005425,36415,13:28:29:163976
21,1,1115043320,37895,13:28:29:201620
21,0,1115079565,36245,13:28:29:238220
21,1,1115118686,39121,13:28:29:277845
21,0,1115155426,36740,13:28:29:314476
21,1,1115193456,38030,13:28:29:352097
21,0,1115229976,36520,13:28:29:388686
21,1,1115268486,38510,13:28:29:427355
21,0,1115304451,35965,13:28:29:462948
21,1,1115341586,37135,13:28:29:500653
21,0,1115377266,35680,13:28:29:536297
21,1,1115415286,38020,13:28:29:573915
21,0,1115450951,35665,13:28:29:609530
21,1,1115488586,37635,13:28:29:647165
21,0,1115524822,36236,13:28:29:683778
21,1,1115562757,37935,13:28:29:721430
21,0,1115597797,35040,13:28:29:756039
21,1,1115634187,36390,13:28:29:792637
21,0,1115669267,35080,13:28:29:828283
21,1,1115707032,37765,13:28:29:865962
21,0,1115742668,35636,13:28:29:901590
21,1,1115779812,37144,13:28:29:938301
21,0,1115815632,35820,13:28:29:973914
21,1,1115854107,38475,13:28:30:012578
21,0,1115889937,35830,13:28:30:048206
21,1,1115927233,37296,13:28:30:085831
21,0,1115963028,35795,13:28:30:121525
21,1,1116000798,37770,13:28:30:159171
21,0,1116036153,35355,13:28:30:194775
21,1,1116072773,36620,13:28:30:231440
21,0,1116107863,35090,13:28:30:266062
21,1,1116145578,37715,13:28:30:304729
21,0,1116181333,35755,13:28:30:340334
21,1,1116218418,37085,13:28:30:376947
21,0,1116254628,36210,13:28:30:413601
21,1,1116292893,38265,13:28:30:451228
21,0,1116328244,35351,13:28:30:486830
21,1,1116365109,36865,13:28:30:523480
21,0,1116400404,35295,13:28:30:559129
21,1,1116437884,37480,13:28:30:597300
