GPIO,State,Tick,Diff,Time
8,0,3927823726,6170,20:14:23:944711
21,0,3927824506,16085,20:14:23:945970
8,1,3927830281,6555,20:14:23:951260
8,0,3927836231,5950,20:14:23:957563
21,1,3927841656,17150,20:14:23:962856
8,1,3927842226,5995,20:14:23:962960
8,0,3927848331,6105,20:14:23:969273
8,1,3927854971,6640,20:14:23:975568
21,0,3927857286,15630,20:14:23:977829
8,0,3927861581,6610,20:14:23:982104
8,1,3927867531,5950,20:14:23:988407
21,1,3927873816,16530,20:14:23:994704
8,0,3927873891,6360,20:14:23:994808
8,1,3927879751,5860,20:14:24:001138
8,0,3927885801,6050,20:14:24:006427
21,0,3927889986,16170,20:14:24:010710
8,1,3927891976,6175,20:14:24:012971
8,0,3927898556,6580,20:14:24:019281
21,1,3927907081,17095,20:14:24:027606
8,1,3927909161,10605,20:14:24:029865
8,0,3927914706,5545,20:14:24:035151
8,1,3927922376,7670,20:14:24:043514
21,0,3927922721,15640,20:14:24:043622
8,0,3927929831,7455,20:14:24:050934
8,1,3927935851,6020,20:14:24:057234
21,1,3927939221,16500,20:14:24:060515
8,0,3927941931,6080,20:14:24:062773
8,1,3927948321,6390,20:14:24:069071
8,0,3927954616,6295,20:14:24:075371
21,0,3927955316,16095,20:14:24:076625
8,1,3927960201,5585,20:14:24:080902
8,0,3927966236,6035,20:14:24:087203
8,1,3927972151,5915,20:14:24:093510
21,1,3927972406,17090,20:14:24:093617
8,0,3927978171,6020,20:14:24:098906
8,1,3927984156,5985,20:14:24:105202
21,0,3927988131,15725,20:14:24:109492
8,0,3927990962,6806,20:14:24:111775
8,1,3927996876,5914,20:14:24:118083
8,0,3928003211,6335,20:14:24:124391
21,1,3928004616,16485,20:14:24:125641
8,1,3928009386,6175,20:14:24:129930
8,0,3928015371,5985,20:14:24:136284
21,0,3928020711,16095,20:14:24:141588
8,1,3928021766,6395,20:14:24:142837
8,0,3928027781,6015,20:14:24:148139
8,1,3928034291,6510,20:14:24:155461
21,1,3928037796,17085,20:14:24:158747
8,0,3928040346,6055,20:14:24:161012
8,1,3928046236,5890,20:14:24:167325
8,0,3928052967,6731,20:14:24:173640
21,0,3928053381,15585,20:14:24:174892
8,1,3928059831,6864,20:14:24:181199
8,0,3928065996,6165,20:14:24:186513
21,1,3928069811,16430,20:14:24:190801
8,1,3928072801,6805,20:14:24:194070
8,0,3928078811,6010,20:14:24:199370
8,1,3928085201,6390,20:14:24:205731
21,0,3928085811,16000,20:14:24:207011
8,0,3928091441,6240,20:14:24:212308
8,1,3928098046,6605,20:14:24:218621
21,1,3928102876,17065,20:14:24:223925
8,0,3928104346,6300,20:14:24:225171
8,1,3928110426,6080,20:14:24:231477
8,0,3928116752,6326,20:14:24:237829
21,0,3928118541,15665,20:14:24:239081
8,1,3928123616,6864,20:14:24:244367
8,0,3928130226,6610,20:14:24:250681
21,1,3928135086,16545,20:14:24:255976
8,1,3928136436,6210,20:14:24:257226
8,0,3928143042,6606,20:14:24:263538
8,1,3928149307,6265,20:14:24:269871
21,0,3928151287,16201,20:14:24:272158
8,0,3928155667,6360,20:14:24:276450
8,1,3928162187,6520,20:14:24:282759
8,0,3928168502,6315,20:14:24:289069
21,1,3928168537,17250,20:14:24:289176
8,1,3928174677,6175,20:14:24:295478
8,0,3928180722,6045,20:14:24:301801
21,0,3928184327,15790,20:14:24:305076
8,1,3928186777,6055,20:14:24:307344
8,0,3928193352,6575,20:14:24:314665
8,1,3928199492,6140,20:14:24:319961
21,1,3928200867,16540,20:14:24:322221
8,0,3928205637,6145,20:14:24:326515
8,1,3928211652,6015,20:14:24:332821
21,0,3928216902,16035,20:14:24:338160
8,0,3928217737,6085,20:14:24:338267
8,1,3928223752,6015,20:14:24:344578
8,0,3928229857,6105,20:14:24:350929
21,1,3928234012,17110,20:14:24:355214
8,1,3928236162,6305,20:14:24:357485
8,0,3928242207,6045,20:14:24:362786
8,1,3928248252,6045,20:14:24:369095
21,0,3928249667,15655,20:14:24:370349
8,0,3928254587,6335,20:14:24:375642
8,1,3928260662,6075,20:14:24:381977
21,1,3928266202,16535,20:14:24:387285
8,0,3928267332,6670,20:14:24:388561
8,1,3928273602,6270,20:14:24:394864
8,0,3928279897,6295,20:14:24:401177
21,0,3928282222,16020,20:14:24:403444
8,1,3928285632,5735,20:14:24:406718
8,0,3928292242,6610,20:14:24:413026
8,1,3928298167,5925,20:14:24:419336
21,1,3928299322,17100,20:14:24:420588
8,0,3928304622,6455,20:14:24:425894
8,1,3928311072,6450,20:14:24:432194
21,0,3928314932,15610,20:14:24:435468
8,0,3928316782,5710,20:14:24:437778
8,1,3928322832,6050,20:14:24:444084
8,0,3928328937,6105,20:14:24:449380
21,1,3928331387,16455,20:14:24:452654
8,1,3928334988,6051,20:14:24:455931
8,0,3928341502,6514,20:14:24:462235
8,1,3928347232,5730,20:14:24:468553
21,0,3928347342,15955,20:14:24:468659
8,0,3928353192,5960,20:14:24:473952
8,1,3928359362,6170,20:14:24:480260
21,1,3928364367,17025,20:14:24:485558
8,0,3928365352,5990,20:14:24:486810
8,1,3928371427,6075,20:14:24:492105
8,0,3928377692,6265,20:14:24:498422
21,0,3928379887,15520,20:14:24:500687
8,1,3928383742,6050,20:14:24:504968
8,0,3928389667,5925,20:14:24:510265
8,1,3928395467,5800,20:14:24:516578
21,1,3928396127,16240,20:14:24:516685
8,0,3928401512,6045,20:14:24:521978
8,1,3928408372,6860,20:14:24:529302
21,0,3928411967,15840,20:14:24:532580
8,0,3928414422,6050,20:14:24:534839
8,1,3928420907,6485,20:14:24:542197
8,0,3928426827,5920,20:14:24:547505
21,1,3928428767,16800,20:14:24:549771
8,1,3928432882,6055,20:14:24:554053
8,0,3928439177,6295,20:14:24:560358
21,0,3928444112,15345,20:14:24:564647
8,1,3928445292,6115,20:14:24:565899
8,0,3928451707,6415,20:14:24:572202
8,1,3928458162,6455,20:14:24:578519
21,1,3928460402,16290,20:14:24:580784
8,0,3928464222,6060,20:14:24:585066
8,1,3928470337,6115,20:14:24:591373
21,0,3928476282,15880,20:14:24:596682
8,0,3928476837,6500,20:14:24:597931
8,1,3928482822,5985,20:14:24:604230
8,0,3928489332,6510,20:14:24:610543
21,1,3928493038,16756,20:14:24:613821
8,1,3928495077,5745,20:14:24:616088
8,0,3928501062,5985,20:14:24:621386
8,1,3928507417,6355,20:14:24:628708
21,0,3928508317,15279,20:14:24:629960
8,0,3928513967,6550,20:14:24:635252
8,1,3928519982,6015,20:14:24:640591
21,1,3928524587,16270,20:14:24:645899
8,0,3928526437,6455,20:14:24:647146
8,1,3928532422,5985,20:14:24:653447
8,0,3928538497,6075,20:14:24:659759
21,0,3928540393,15806,20:14:24:661011
8,1,3928544833,6336,20:14:24:665295
8,0,3928550723,5890,20:14:24:671603
8,1,3928556553,5830,20:14:24:676915
21,1,3928557168,16775,20:14:24:678169
8,0,3928563348,6795,20:14:24:684557
8,1,3928569338,5990,20:14:24:689907
21,0,3928572428,15260,20:14:24:693188
8,0,3928575783,6445,20:14:24:696471
8,1,3928581423,5640,20:14:24:701770
8,0,3928587473,6050,20:14:24:708085
21,1,3928588368,15940,20:14:24:709343
8,1,3928593618,6145,20:14:24:714646
8,0,3928599318,5700,20:14:24:719947
21,0,3928603838,15470,20:14:24:725269
8,1,3928605398,6080,20:14:24:726520
8,0,3928611763,6365,20:14:24:732820
8,1,3928617588,5825,20:14:24:738119
21,1,3928620343,16505,20:14:24:741442
8,0,3928623608,6020,20:14:24:744716
8,1,3928629373,5765,20:14:24:750020
8,0,3928635198,5825,20:14:24:756328
21,0,3928635473,15130,20:14:24:756437
8,1,3928641218,6020,20:14:24:761754
8,0,3928647203,5985,20:14:24:768066
21,1,3928651343,15870,20:14:24:772351
8,1,3928653598,6395,20:14:24:774611
8,0,3928659933,6335,20:14:24:780921
8,1,3928665873,5940,20:14:24:787232
21,0,3928666988,15645,20:14:24:788485
8,0,3928671898,6025,20:14:24:792771
8,1,3928678508,6610,20:14:24:799079
21,1,3928683693,16705,20:14:24:804373
8,0,3928684653,6145,20:14:24:805622
8,1,3928690823,6170,20:14:24:811980
8,0,3928696868,6045,20:14:24:817290
21,0,3928699098,15405,20:14:24:819558
8,1,3928703233,6365,20:14:24:823839
8,0,3928709868,6635,20:14:24:831161
21,1,3928715348,16250,20:14:24:836464
8,1,3928716488,6620,20:14:24:837713
8,0,3928723093,6605,20:14:24:844054
8,1,3928729198,6105,20:14:24:850366
21,0,3928731183,15835,20:14:24:851619
8,0,3928735188,5990,20:14:24:855910
8,1,3928742048,6860,20:14:24:863221
21,1,3928747908,16725,20:14:24:868530
8,0,3928748383,6335,20:14:24:869780
8,1,3928754893,6510,20:14:24:876089
8,0,3928761188,6295,20:14:24:882398
21,0,3928763128,15220,20:14:24:883651
8,1,3928767288,6100,20:14:24:887939
8,0,3928773303,6015,20:14:24:894243
21,1,3928779148,16020,20:14:24:899553
8,1,3928779543,6240,20:14:24:900804
8,0,3928785558,6015,20:14:24:906105
8,1,3928792168,6610,20:14:24:913447
21,0,3928794718,15570,20:14:24:915754
8,0,3928798193,6025,20:14:24:919039
8,1,3928804638,6445,20:14:24:925345
8,0,3928810563,5925,20:14:24:931664
21,1,3928811368,16650,20:14:24:932918
8,1,3928816833,6270,20:14:24:938216
8,0,3928823343,6510,20:14:24:944567
21,0,3928826568,15200,20:14:24:947884
8,1,3928829333,5990,20:14:24:950147
8,0,3928835073,5740,20:14:24:956458
8,1,3928841553,6480,20:14:24:962770
21,1,3928842663,16095,20:14:24:964023
8,0,3928847668,6115,20:14:24:968314
8,1,3928854178,6510,20:14:24:974623
21,0,3928858328,15665,20:14:24:978923
8,0,3928860358,6180,20:14:24:981188
8,1,3928866473,6115,20:14:24:987498
8,0,3928872538,6065,20:14:24:993813
21,1,3928875009,16681,20:14:24:996084
21,0,3928890248,15239,20:14:25:011544
21,1,3928906298,16050,20:14:25:026983
21,0,3928922028,15730,20:14:25:042434
21,1,3928938749,16721,20:14:25:059890
21,0,3928953939,15190,20:14:25:074288
21,1,3928970074,16135,20:14:25:090711
21,0,3928985849,15775,20:14:25:107129
21,1,3929002709,16860,20:14:25:123556
21,0,3929018234,15525,20:14:25:138992
21,1,3929034379,16145,20:14:25:155452
21,0,3929050214,15835,20:14:25:170927
21,1,3929067015,16801,20:14:25:188365
21,0,3929082294,15279,20:14:25:202769
21,1,3929098494,16200,20:14:25:219192
21,0,3929114264,15770,20:14:25:235597
21,1,3929131024,16760,20:14:25:252061
21,0,3929146374,15350,20:14:25:267464
21,1,3929162519,16145,20:14:25:283885
21,0,3929178254,15735,20:14:25:299295
21,1,3929194934,16680,20:14:25:315736
21,0,3929210129,15195,20:14:25:331035
21,1,3929226259,16130,20:14:25:347581
21,0,3929241909,15650,20:14:25:363096
21,1,3929258579,16670,20:14:25:379641
21,0,3929273799,15220,20:14:25:394158
21,1,3929289694,15895,20:14:25:410701
21,0,3929305334,15640,20:14:25:426235
21,1,3929321944,16610,20:14:25:442781
21,0,3929337094,15150,20:14:25:458291
21,1,3929353155,16061,20:14:25:473677
21,0,3929368900,15745,20:14:25:490070
21,1,3929385715,16815,20:14:25:506588
21,0,3929401100,15385,20:14:25:522017
21,1,3929417225,16125,20:14:25:538418
21,0,3929433015,15790,20:14:25:553841
21,1,3929449660,16645,20:14:25:570247
21,0,3929464990,15330,20:14:25:585635
21,1,3929481130,16140,20:14:25:602071
21,0,3929496925,15795,20:14:25:617454
21,1,3929513705,16780,20:14:25:634876
21,0,3929529026,15321,20:14:25:650308
21,1,3929545130,16104,20:14:25:665720
21,0,3929560981,15851,20:14:25:682117
21,1,3929577865,16884,20:14:25:698514
21,0,3929593305,15440,20:14:25:713923
21,1,3929609500,16195,20:14:25:730328
21,0,3929625320,15820,20:14:25:746753
21,1,3929642075,16755,20:14:25:763154
21,0,3929657445,15370,20:14:25:778567
21,1,3929673686,16241,20:14:25:794964
21,0,3929689565,15879,20:14:25:810352
21,1,3929706486,16921,20:14:25:827772
21,0,3929722035,15549,20:14:25:843156
21,1,3929738375,16340,20:14:25:859573
21,0,3929754301,15926,20:14:25:874989
21,1,3929771191,16890,20:14:25:892399
21,0,3929786561,15370,20:14:25:907812
21,1,3929802811,16250,20:14:25:923203
21,0,3929818721,15910,20:14:25:939604
21,1,3929835541,16820,20:14:25:956062
21,0,3929850851,15310,20:14:25:971452
21,1,3929866952,16101,20:14:25:987889
21,0,3929882726,15774,20:14:26:003278
21,1,3929899391,16665,20:14:26:020687
21,0,3929914681,15290,20:14:26:035066
21,1,3929930871,16190,20:14:26:051498
21,0,3929946671,15800,20:14:26:067904
21,1,3929963391,16720,20:14:26:084296
21,0,3929978706,15315,20:14:26:099676
21,1,3929994826,16120,20:14:26:116240
21,0,3930010596,15770,20:14:26:131644
21,1,3930027366,16770,20:14:26:148077
21,0,3930042691,15325,20:14:26:163468
21,1,3930058831,16140,20:14:26:179900
21,0,3930074581,15750,20:14:26:195287
21,1,3930091367,16786,20:14:26:212699
21,0,3930106721,15354,20:14:26:228091
21,1,3930122856,16135,20:14:26:243479
21,0,3930138577,15721,20:14:26:259910
21,1,3930155197,16620,20:14:26:276315
21,0,3930170447,15250,20:14:26:291697
21,1,3930186492,16045,20:14:26:307090
21,0,3930202192,15700,20:14:26:323490
21,1,3930218912,16720,20:14:26:339924
21,0,3930234187,15275,20:14:26:355343
21,1,3930250232,16045,20:14:26:370718
21,0,3930265947,15715,20:14:26:387105
21,1,3930282707,16760,20:14:26:403513
21,0,3930298057,15350,20:14:26:418901
21,1,3930314287,16230,20:14:26:435305
21,0,3930330122,15835,20:14:26:450717
21,1,3930346897,16775,20:14:26:468130
21,0,3930362312,15415,20:14:26:483522
21,1,3930378552,16240,20:14:26:498907
21,0,3930394362,15810,20:14:26:515300
21,1,3930411182,16820,20:14:26:531702
21,0,3930426607,15425,20:14:26:547096
21,1,3930442812,16205,20:14:26:563530
21,0,3930458602,15790,20:14:26:579924
21,1,3930475452,16850,20:14:26:596323
21,0,3930490952,15500,20:14:26:611707
21,1,3930507152,16200,20:14:26:628112
21,0,3930523037,15885,20:14:26:643508
21,1,3930539788,16751,20:14:26:660949
21,0,3930555318,15530,20:14:26:676341
21,1,3930571478,16160,20:14:26:692724
21,0,3930587283,15805,20:14:26:708136
21,1,3930604133,16850,20:14:26:724560
21,0,3930619493,15360,20:14:26:739989
21,1,3930635518,16025,20:14:26:756427
21,0,3930651218,15700,20:14:26:771821
21,1,3930667968,16750,20:14:26:789232
21,0,3930683308,15340,20:14:26:804622
21,1,3930699358,16050,20:14:26:820018
21,0,3930715138,15780,20:14:26:836423
21,1,3930731928,16790,20:14:26:852848
21,0,3930747268,15340,20:14:26:868275
21,1,3930763478,16210,20:14:26:884645
21,0,3930779268,15790,20:14:26:900051
21,1,3930796143,16875,20:14:26:917468
21,0,3930811678,15535,20:14:26:932859
21,1,3930827943,16265,20:14:26:948261
21,0,3930843843,15900,20:14:26:964684
21,1,3930860863,17020,20:14:26:982098
21,0,3930876503,15640,20:14:26:997490
21,1,3930892863,16360,20:14:27:013919
21,0,3930908954,16091,20:14:27:030324
21,1,3930926184,17230,20:14:27:046728
21,0,3930941904,15720,20:14:27:063159
21,1,3930958399,16495,20:14:27:079564
21,0,3930974619,16220,20:14:27:095965
21,1,3930992024,17405,20:14:27:113373
21,0,3931008004,15980,20:14:27:128767
21,1,3931024739,16735,20:14:27:145166
21,0,3931041194,16455,20:14:27:161601
21,1,3931058604,17410,20:14:27:179019
21,0,3931074589,15985,20:14:27:195415
21,1,3931091379,16790,20:14:27:211812
21,0,3931107759,16380,20:14:27:228213
21,1,3931125124,17365,20:14:27:245611
21,0,3931141094,15970,20:14:27:262105
21,1,3931157824,16730,20:14:27:278510
21,0,3931174294,16470,20:14:27:294918
21,1,3931191829,17535,20:14:27:312483
21,0,3931207814,15985,20:14:27:328913
21,1,3931224599,16785,20:14:27:345322
21,0,3931241050,16451,20:14:27:361770
21,1,3931258550,17500,20:14:27:379184
21,0,3931274509,15959,20:14:27:395552
21,1,3931291425,16916,20:14:27:411955
21,0,3931308004,16579,20:14:27:429374
21,1,3931325590,17586,20:14:27:446784
21,0,3931341715,16125,20:14:27:462203
21,1,3931358540,16825,20:14:27:479614
21,0,3931375070,16530,20:14:27:496018
21,1,3931392710,17640,20:14:27:513735
21,0,3931408835,16125,20:14:27:530224
21,1,3931425585,16750,20:14:27:546649
21,0,3931442050,16465,20:14:27:563085
21,1,3931459600,17550,20:14:27:580499
21,0,3931475715,16115,20:14:27:597012
21,1,3931492460,16745,20:14:27:613483
21,0,3931508845,16385,20:14:27:630042
21,1,3931526280,17435,20:14:27:647521
21,0,3931542220,15940,20:14:27:662991
21,1,3931558825,16605,20:14:27:679435
21,0,3931575001,16176,20:14:27:695881
21,1,3931592250,17249,20:14:27:713303
21,0,3931608005,15755,20:14:27:728699
21,1,3931624510,16505,20:14:27:745101
21,0,3931640705,16195,20:14:27:761540
21,1,3931658005,17300,20:14:27:779016
21,0,3931673916,15911,20:14:27:794407
21,1,3931690416,16500,20:14:27:810810
21,0,3931706451,16035,20:14:27:827212
21,1,3931723516,17065,20:14:27:844630
21,0,3931739076,15560,20:14:27:860087
21,1,3931755321,16245,20:14:27:876513
21,0,3931771131,15810,20:14:27:891916
21,1,3931787996,16865,20:14:27:908450
21,0,3931803491,15495,20:14:27:924865
21,1,3931819626,16135,20:14:27:940264
21,0,3931835501,15875,20:14:27:956662
21,1,3931852356,16855,20:14:27:973143
21,0,3931867761,15405,20:14:27:988536
21,1,3931884061,16300,20:14:28:004963
21,0,3931899996,15935,20:14:28:021368
21,1,3931916886,16890,20:14:28:037773
21,0,3931932216,15330,20:14:28:053166
21,1,3931948361,16145,20:14:28:069596
21,0,3931964246,15885,20:14:28:084983
21,1,3931981211,16965,20:14:28:102390
21,0,3931996706,15495,20:14:28:117780
21,1,3932012886,16180,20:14:28:134177
21,0,3932028816,15930,20:14:28:149563
21,1,3932045606,16790,20:14:28:167000
21,0,3932061072,15466,20:14:28:181402
21,1,3932077121,16049,20:14:28:197821
21,0,3932092816,15695,20:14:28:213223
21,1,3932109527,16711,20:14:28:230639
21,0,3932124967,15440,20:14:28:246031
21,1,3932141107,16140,20:14:28:262481
21,0,3932156892,15785,20:14:28:277874
21,1,3932173697,16805,20:14:28:294271
21,0,3932189042,15345,20:14:28:309666
21,1,3932205292,16250,20:14:28:326067
21,0,3932221272,15980,20:14:28:342460
21,1,3932238237,16965,20:14:28:358895
21,0,3932253832,15595,20:14:28:374315
21,1,3932270197,16365,20:14:28:390716
21,0,3932286147,15950,20:14:28:407111
21,1,3932303048,16901,20:14:28:423481
21,0,3932318637,15589,20:14:28:439912
21,1,3932334937,16300,20:14:28:455297
21,0,3932350937,16000,20:14:28:471720
21,1,3932367932,16995,20:14:28:489135
21,0,3932383527,15595,20:14:28:504515
21,1,3932399802,16275,20:14:28:521096
21,0,3932415722,15920,20:14:28:536520
21,1,3932432672,16950,20:14:28:553946
21,0,3932448137,15465,20:14:28:569500
21,1,3932464342,16205,20:14:28:585043
21,0,3932480232,15890,20:14:28:601594
21,1,3932497148,16916,20:14:28:618142
21,0,3932512703,15555,20:14:28:633679
21,1,3932528948,16245,20:14:28:650227
21,0,3932544793,15845,20:14:28:665843
21,1,3932561588,16795,20:14:28:682249
21,0,3932576903,15315,20:14:28:697645
21,1,3932593033,16130,20:14:28:714043
21,0,3932608698,15665,20:14:28:729459
21,1,3932625423,16725,20:14:28:745881
21,0,3932640683,15260,20:14:28:761265
21,1,3932656813,16130,20:14:28:777715
21,0,3932672608,15795,20:14:28:793112
21,1,3932689318,16710,20:14:28:810533
21,0,3932704698,15380,20:14:28:825959
21,1,3932720798,16100,20:14:28:841359
21,0,3932736473,15675,20:14:28:857740
21,1,3932753153,16680,20:14:28:874162
21,0,3932768473,15320,20:14:28:889601
21,1,3932784518,16045,20:14:28:905016
21,0,3932800218,15700,20:14:28:921414
21,1,3932816963,16745,20:14:28:937813
21,0,3932832323,15360,20:14:28:953207
21,1,3932848484,16161,20:14:28:969644
21,0,3932864259,15775,20:14:28:985036
21,1,3932881084,16825,20:14:29:002429
21,0,3932896524,15440,20:14:29:017815
21,1,3932912749,16225,20:14:29:033208
21,0,3932928564,15815,20:14:29:049605
21,1,3932945464,16900,20:14:29:066009
21,0,3932960979,15515,20:14:29:081400
21,1,3932977269,16290,20:14:29:097816
21,0,3932993164,15895,20:14:29:114231
21,1,3933010009,16845,20:14:29:130645
21,0,3933025359,15350,20:14:29:146041
21,1,3933041619,16260,20:14:29:162443
21,0,3933057499,15880,20:14:29:177933
21,1,3933074399,16900,20:14:29:195350
21,0,3933089919,15520,20:14:29:210745
21,1,3933106279,16360,20:14:29:227154
21,0,3933122274,15995,20:14:29:243553
21,1,3933139309,17035,20:14:29:259918
21,0,3933154849,15540,20:14:29:275338
21,1,3933171279,16430,20:14:29:291731
21,0,3933187309,16030,20:14:29:308133
21,1,3933204309,17000,20:14:29:325540
21,0,3933219734,15425,20:14:29:340932
21,1,3933236194,16460,20:14:29:357336
21,0,3933252129,15935,20:14:29:372747
21,1,3933269040,16911,20:14:29:390166
21,0,3933284620,15580,20:14:29:405556
21,1,3933300935,16315,20:14:29:421958
21,0,3933316860,15925,20:14:29:437346
21,1,3933333845,16985,20:14:29:454745
21,0,3933349315,15470,20:14:29:470169
21,1,3933365615,16300,20:14:29:486564
21,0,3933381475,15860,20:14:29:501931
21,1,3933398430,16955,20:14:29:519332
21,0,3933413910,15480,20:14:29:534714
21,1,3933430190,16280,20:14:29:551115
21,0,3933446105,15915,20:14:29:566512
21,1,3933462990,16885,20:14:29:583945
21,0,3933478445,15455,20:14:29:599339
21,1,3933494720,16275,20:14:29:615825
21,0,3933510540,15820,20:14:29:631000
21,1,3933527430,16890,20:14:29:648411
21,0,3933542875,15445,20:14:29:663795
21,1,3933559175,16300,20:14:29:680228
21,0,3933575060,15885,20:14:29:695612
21,1,3933592110,17050,20:14:29:713059
21,0,3933607640,15530,20:14:29:728455
21,1,3933624035,16395,20:14:29:744860
21,0,3933640065,16030,20:14:29:761230
21,1,3933657090,17025,20:14:29:777666
21,0,3933672695,15605,20:14:29:793059
21,1,3933688967,16272,20:14:29:809455
21,0,3933704831,15864,20:14:29:825857
21,1,3933721691,16860,20:14:29:842250
21,0,3933737101,15410,20:14:29:857622
21,1,3933753236,16135,20:14:29:874078
21,0,3933769001,15765,20:14:29:889533
21,1,3933785906,16905,20:14:29:906981
21,0,3933801401,15495,20:14:29:922376
21,1,3933817626,16225,20:14:29:938785
21,0,3933833486,15860,20:14:29:954186
21,1,3933850326,16840,20:14:29:971632
21,0,3933865576,15250,20:14:29:986031
21,1,3933881871,16295,20:14:30:002410
21,0,3933897706,15835,20:14:30:018833
21,1,3933914566,16860,20:14:30:035241
21,0,3933930031,15465,20:14:30:050638
21,1,3933946226,16195,20:14:30:067044
21,0,3933962141,15915,20:14:30:083473
21,1,3933979052,16911,20:14:30:100179
21,0,3933994411,15359,20:14:30:115903
21,1,3934010617,16206,20:14:30:131720
21,0,3934026426,15809,20:14:30:147522
21,1,3934043241,16815,20:14:30:164308
21,0,3934058672,15431,20:14:30:179930
21,1,3934074892,16220,20:14:30:195259
21,0,3934090727,15835,20:14:30:211559
21,1,3934107632,16905,20:14:30:228915
21,0,3934122972,15340,20:14:30:244210
21,1,3934139192,16220,20:14:30:260480
21,0,3934155042,15850,20:14:30:275888
21,1,3934171907,16865,20:14:30:292306
21,0,3934187287,15380,20:14:30:307705
21,1,3934203462,16175,20:14:30:324117
21,0,3934219232,15770,20:14:30:340541
21,1,3934236087,16855,20:14:30:356977
21,0,3934251552,15465,20:14:30:372410
21,1,3934267832,16280,20:14:30:388818
21,0,3934283732,15900,20:14:30:404210
21,1,3934300562,16830,20:14:30:421622
21,0,3934315967,15405,20:14:30:437020
21,1,3934332337,16370,20:14:30:453414
21,0,3934348237,15900,20:14:30:468804
21,1,3934365207,16970,20:14:30:486249
21,0,3934380707,15500,20:14:30:501633
21,1,3934397057,16350,20:14:30:518077
21,0,3934412942,15885,20:14:30:533511
21,1,3934429897,16955,20:14:30:550934
21,0,3934445382,15485,20:14:30:566328
21,1,3934461717,16335,20:14:30:582774
21,0,3934477663,15946,20:14:30:598173
21,1,3934494603,16940,20:14:30:615630
21,0,3934510083,15480,20:14:30:631071
21,1,3934526343,16260,20:14:30:647468
21,0,3934542258,15915,20:14:30:662861
21,1,3934559253,16995,20:14:30:680311
21,0,3934574773,15520,20:14:30:695732
21,1,3934591043,16270,20:14:30:712170
21,0,3934606959,15916,20:14:30:727569
21,1,3934623853,16894,20:14:30:744981
21,0,3934639203,15350,20:14:30:760348
21,1,3934655423,16220,20:14:30:775830
21,0,3934671163,15740,20:14:30:792043
21,1,3934687968,16805,20:14:30:809241
21,0,3934703283,15315,20:14:30:824435
21,1,3934719408,16125,20:14:30:840630
21,0,3934735253,15845,20:14:30:855831
21,1,3934752093,16840,20:14:30:873029
21,0,3934767503,15410,20:14:30:888387
21,1,3934783713,16210,20:14:30:904687
21,0,3934799483,15770,20:14:30:920007
21,1,3934816263,16780,20:14:30:937333
21,0,3934831568,15305,20:14:30:952616
21,1,3934847748,16180,20:14:30:968967
21,0,3934863569,15821,20:14:30:984284
21,1,3934880374,16805,20:14:31:001487
21,0,3934895739,15365,20:14:31:016673
21,1,3934911819,16080,20:14:31:032891
21,0,3934927674,15855,20:14:31:048072
21,1,3934944524,16850,20:14:31:065273
21,0,3934959899,15375,20:14:31:080593
21,1,3934976109,16210,20:14:31:096922
21,0,3934992024,15915,20:14:31:113227
21,1,3935008864,16840,20:14:31:129534
21,0,3935024284,15420,20:14:31:144827
21,1,3935040444,16160,20:14:31:161130
21,0,3935056244,15800,20:14:31:177508
21,1,3935073040,16796,20:14:31:193669
21,0,3935088519,15479,20:14:31:209064
21,1,3935104679,16160,20:14:31:225465
21,0,3935120529,15850,20:14:31:240889
21,1,3935137539,17010,20:14:31:258289
21,0,3935153050,15511,20:14:31:273673
21,1,3935169389,16339,20:14:31:290095
21,0,3935185339,15950,20:14:31:306490
21,1,3935202279,16940,20:14:31:322910
21,0,3935217719,15440,20:14:31:338304
21,1,3935233849,16130,20:14:31:354695
21,0,3935249604,15755,20:14:31:370088
21,1,3935266385,16781,20:14:31:387528
21,0,3935281725,15340,20:14:31:402913
21,1,3935297795,16070,20:14:31:418300
21,0,3935313640,15845,20:14:31:434689
21,1,3935330430,16790,20:14:31:451084
21,0,3935345860,15430,20:14:31:466469
21,1,3935362030,16170,20:14:31:482861
21,0,3935377820,15790,20:14:31:498246
21,1,3935394645,16825,20:14:31:515835
21,0,3935410105,15460,20:14:31:531236
21,1,3935426285,16180,20:14:31:546635
21,0,3935442125,15840,20:14:31:563024
21,1,3935459001,16876,20:14:31:579420
21,0,3935474465,15464,20:14:31:595876
21,1,3935490730,16265,20:14:31:611271
21,0,3935506695,15965,20:14:31:627671
21,1,3935523685,16990,20:14:31:644062
21,0,3935539350,15665,20:14:31:660457
21,1,3935555770,16420,20:14:31:676871
21,0,3935571760,15990,20:14:31:692292
21,1,3935588705,16945,20:14:31:709698
21,0,3935604185,15480,20:14:31:725079
21,1,3935620596,16411,20:14:31:741477
21,0,3935636600,16004,20:14:31:757868
21,1,3935653596,16996,20:14:31:774265
21,0,3935669186,15590,20:14:31:789680
21,1,3935685546,16360,20:14:31:806076
21,0,3935701581,16035,20:14:31:822469
21,1,3935718601,17020,20:14:31:839909
21,0,3935734276,15675,20:14:31:855293
21,1,3935750641,16365,20:14:31:871687
21,0,3935766641,16000,20:14:31:887106
21,1,3935783706,17065,20:14:31:904516
21,0,3935799311,15605,20:14:31:919908
21,1,3935815636,16325,20:14:31:936313
