GPIO,State,Tick,Diff,Time
21,0,1634954746,17820,10:02:24:277464
8,1,1634969821,35090,10:02:24:292890
21,1,1634973606,18860,10:02:24:296168
21,0,1634992086,18480,10:02:24:314577
8,0,1635007601,37780,10:02:24:331015
21,1,1635011451,19365,10:02:24:334294
21,0,1635029396,17945,10:02:24:352716
8,1,1635044061,36460,10:02:24:367106
21,1,1635048571,19175,10:02:24:371399
21,0,1635067116,18545,10:02:24:389852
8,0,1635082901,38840,10:02:24:406265
21,1,1635086281,19165,10:02:24:409544
21,0,1635104121,17840,10:02:24:426967
8,1,1635121366,38465,10:02:24:444387
21,1,1635123121,19000,10:02:24:445641
21,0,1635141511,18390,10:02:24:464081
8,0,1635159831,38465,10:02:24:482525
21,1,1635161246,19735,10:02:24:483778
21,0,1635179691,18445,10:02:24:502271
8,1,1635196741,36910,10:02:24:519694
21,1,1635199551,19860,10:02:24:522970
21,0,1635218526,18975,10:02:24:541412
8,0,1635231947,35206,10:02:24:554780
21,1,1635238791,20265,10:02:24:562127
21,0,1635257496,18705,10:02:24:580547
8,1,1635265852,33905,10:02:24:588874
21,1,1635277256,19760,10:02:24:600232
21,0,1635296612,19356,10:02:24:619661
8,0,1635304272,38420,10:02:24:626967
21,1,1635316372,19760,10:02:24:639324
21,0,1635334517,18145,10:02:24:657801
8,1,1635340912,36640,10:02:24:664100
21,1,1635353282,18765,10:02:24:676466
21,0,1635371992,18710,10:02:24:694926
8,0,1635379422,38510,10:02:24:702254
21,1,1635392012,20020,10:02:24:714617
21,0,1635410577,18565,10:02:24:733042
8,1,1635417922,38500,10:02:24:741370
21,1,1635429877,19300,10:02:24:752723
21,0,1635448707,18830,10:02:24:771157
8,0,1635456472,38550,10:02:24:779500
21,1,1635468572,19865,10:02:24:791905
21,0,1635486632,18060,10:02:24:809327
8,1,1635490647,34175,10:02:24:813606
21,1,1635505337,18705,10:02:24:827998
21,0,1635523977,18640,10:02:24:846424
8,0,1635526842,36195,10:02:24:849691
21,1,1635544062,20085,10:02:24:867109
21,0,1635562792,18730,10:02:24:885534
8,1,1635565512,38670,10:02:24:888820
21,1,1635582352,19560,10:02:24:905267
8,0,1635600092,34580,10:02:24:922685
21,0,1635600812,18460,10:02:24:923941
21,1,1635620457,19645,10:02:24:943388
8,1,1635633673,33581,10:02:24:956759
21,0,1635638857,18400,10:02:24:962049
21,1,1635658242,19385,10:02:24:981496
8,0,1635672103,38430,10:02:24:994902
21,0,1635677343,19101,10:02:25:000205
21,1,1635697347,20004,10:02:25:020650
8,1,1635710578,38475,10:02:25:033036
21,0,1635715913,18566,10:02:25:039341
21,1,1635736188,20275,10:02:25:058920
8,0,1635749133,38555,10:02:25:072308
21,0,1635755283,19095,10:02:25:078626
21,1,1635775808,20525,10:02:25:099108
8,1,1635787693,38560,10:02:25:110463
21,0,1635794548,18740,10:02:25:117786
21,1,1635814058,19510,10:02:25:137220
8,0,1635823628,35935,10:02:25:146560
21,0,1635833188,19130,10:02:25:155944
21,1,1635853418,20230,10:02:25:176411
8,1,1635857328,33700,10:02:25:180693
21,0,1635872448,19030,10:02:25:195116
21,1,1635891923,19475,10:02:25:214550
8,0,1635895828,38500,10:02:25:218841
21,0,1635910958,19035,10:02:25:234228
21,1,1635930788,19830,10:02:25:253671
8,1,1635931848,36020,10:02:25:254922
21,0,1635949168,18380,10:02:25:272322
8,0,1635965659,33811,10:02:25:288730
21,1,1635968918,19750,10:02:25:292002
21,0,1635987238,18320,10:02:25:310430
8,1,1635999393,33734,10:02:25:322797
21,1,1636006718,19480,10:02:25:329113
21,0,1636024928,18210,10:02:25:347537
8,0,1636038178,38785,10:02:25:360911
21,1,1636043639,18711,10:02:25:366217
21,0,1636061749,18110,10:02:25:384643
8,1,1636076949,38771,10:02:25:400132
21,1,1636081348,19599,10:02:25:404435
21,0,1636099774,18426,10:02:25:422866
8,0,1636114479,37530,10:02:25:437253
21,1,1636119704,19930,10:02:25:442547
21,0,1636139164,19460,10:02:25:461983
8,1,1636149659,35180,10:02:25:472318
21,1,1636159779,20615,10:02:25:482670
21,0,1636178629,18850,10:02:25:501137
8,0,1636188174,38515,10:02:25:511482
21,1,1636198834,20205,10:02:25:521837
21,0,1636218439,19605,10:02:25:541281
8,1,1636226749,38575,10:02:25:549596
21,1,1636239104,20665,10:02:25:561965
21,0,1636258264,19160,10:02:25:581406
8,0,1636265479,38730,10:02:25:588718
21,1,1636278894,20630,10:02:25:602162
21,0,1636298589,19695,10:02:25:621591
8,1,1636302409,36930,10:02:25:624870
21,1,1636318939,20350,10:02:25:642271
21,0,1636338004,19065,10:02:25:660768
8,0,1636340264,37855,10:02:25:663044
21,1,1636357909,19905,10:02:25:680460
21,0,1636377844,19935,10:02:25:700943
8,1,1636379049,38785,10:02:25:702193
21,1,1636398354,20510,10:02:25:721634
8,0,1636414509,35460,10:02:25:737062
21,0,1636417439,19085,10:02:25:740339
21,1,1636437779,20340,10:02:25:760783
8,1,1636450275,35766,10:02:25:773147
21,0,1636457285,19506,10:02:25:780465
21,1,1636477614,20329,10:02:25:800939
8,0,1636487845,37570,10:02:25:810280
21,0,1636496455,18841,10:02:25:819944
21,1,1636516730,20275,10:02:25:839474
8,1,1636524310,36465,10:02:25:846808
21,0,1636536530,19800,10:02:25:859181
21,1,1636557010,20480,10:02:25:879625
8,0,1636558850,34540,10:02:25:881887
21,0,1636575965,18955,10:02:25:899351
21,1,1636595775,19810,10:02:25:918793
8,1,1636597725,38875,10:02:25:921056
21,0,1636615290,19515,10:02:25:938471
21,1,1636636150,20860,10:02:25:958917
8,0,1636636455,38730,10:02:25:959026
21,0,1636655380,19230,10:02:25:978467
8,1,1636673845,37390,10:02:25:996927
21,1,1636675615,20235,10:02:25:998184
21,0,1636695150,19535,10:02:26:017615
8,0,1636708155,34310,10:02:26:030987
21,1,1636715450,20300,10:02:26:038303
21,0,1636734435,18985,10:02:26:057744
8,1,1636743775,35620,10:02:26:067137
21,1,1636755105,20670,10:02:26:077492
21,0,1636775055,19950,10:02:26:097959
8,0,1636782530,38755,10:02:26:105279
21,1,1636796185,21130,10:02:26:118655
21,0,1636815661,19476,10:02:26:139107
8,1,1636816660,34130,10:02:26:139212
21,1,1636835676,20015,10:02:26:158645
8,0,1636852010,35350,10:02:26:175041
21,0,1636854875,19199,10:02:26:177306
21,1,1636875521,20646,10:02:26:198792
8,1,1636887606,35596,10:02:26:210145
21,0,1636894766,19245,10:02:26:217463
21,1,1636915021,20255,10:02:26:237891
8,0,1636923166,35560,10:02:26:246207
21,0,1636934746,19725,10:02:26:257574
21,1,1636955466,20720,10:02:26:278030
8,1,1636958491,35325,10:02:26:281308
21,0,1636974381,18915,10:02:26:297745
8,0,1636994366,35875,10:02:26:317207
21,1,1636995216,20835,10:02:26:318462
21,0,1637015821,20605,10:02:26:338908
8,1,1637031701,37335,10:02:26:354296
21,1,1637037056,21235,10:02:26:359601
21,0,1637056461,19405,10:02:26:379033
8,0,1637068566,36865,10:02:26:391390
21,1,1637077396,20935,10:02:26:400756
21,0,1637097236,19840,10:02:26:420226
8,1,1637104271,35705,10:02:26:427536
21,1,1637118611,21375,10:02:26:441918
21,0,1637138746,20135,10:02:26:461358
8,0,1637142186,37915,10:02:26:464630
21,1,1637160041,21295,10:02:26:483082
21,0,1637180181,20140,10:02:26:503574
8,1,1637181121,38935,10:02:26:503678
21,1,1637201046,20865,10:02:26:524142
8,0,1637219931,38810,10:02:26:542563
21,0,1637220381,19335,10:02:26:543817
21,1,1637241052,20671,10:02:26:564266
8,1,1637258627,38696,10:02:26:581684
21,0,1637261046,19994,10:02:26:583950
21,1,1637282726,21680,10:02:26:605435
8,0,1637295442,36815,10:02:26:618811
21,0,1637303197,20471,10:02:26:626125
21,1,1637325562,22365,10:02:26:648639
8,1,1637331232,35790,10:02:26:653926
21,0,1637346407,20845,10:02:26:669354
8,0,1637365712,34480,10:02:26:688792
21,1,1637367887,21480,10:02:26:691058
21,0,1637387452,19565,10:02:26:710527
8,1,1637400387,34675,10:02:26:722928
21,1,1637407792,20340,10:02:26:730249
21,0,1637427482,19690,10:02:26:750681
8,0,1637435857,35470,10:02:26:759008
21,1,1637448507,21025,10:02:26:771372
21,0,1637468472,19965,10:02:26:791816
8,1,1637473077,37220,10:02:26:796109
21,1,1637489292,20820,10:02:26:812545
21,0,1637509452,20160,10:02:26:831980
8,0,1637511757,38680,10:02:26:834243
21,1,1637530372,20920,10:02:26:853668
8,1,1637550047,38290,10:02:26:873178
21,0,1637550372,20000,10:02:26:873296
21,1,1637570902,20530,10:02:26:893751
8,0,1637586442,36395,10:02:26:909223
21,0,1637591202,20300,10:02:26:914522
21,1,1637612372,21170,10:02:26:934971
8,1,1637622702,36260,10:02:26:945309
21,0,1637632258,19886,10:02:26:955654
21,1,1637653832,21574,10:02:26:977120
8,0,1637661428,38726,10:02:26:984429
21,0,1637674603,20771,10:02:26:997808
21,1,1637696133,21530,10:02:27:019291
8,1,1637700018,38590,10:02:27:022564
21,0,1637715808,19675,10:02:27:038963
8,0,1637735313,35295,10:02:27:058396
21,1,1637736283,20475,10:02:27:059647
21,0,1637756303,20020,10:02:27:079100
8,1,1637773488,38175,10:02:27:096517
21,1,1637777013,20710,10:02:27:099793
21,0,1637796383,19370,10:02:27:119263
8,0,1637810328,36840,10:02:27:133643
21,1,1637817573,21190,10:02:27:139955
21,0,1637838033,20460,10:02:27:161405
8,1,1637848998,38670,10:02:27:171750
21,1,1637859543,21510,10:02:27:182119
21,0,1637879498,19955,10:02:27:202560
8,0,1637887788,38790,10:02:27:210916
21,1,1637900758,21260,10:02:27:223282
21,0,1637921008,20250,10:02:27:243728
8,1,1637924623,36835,10:02:27:247008
21,1,1637942373,21365,10:02:27:265420
21,0,1637961853,19480,10:02:27:284847
8,0,1637962248,37625,10:02:27:284952
21,1,1637982298,20445,10:02:27:305428
8,1,1637997858,35610,10:02:27:320819
21,0,1638002363,20065,10:02:27:325111
21,1,1638023423,21060,10:02:27:346553
8,0,1638036349,38491,10:02:27:358918
21,0,1638043303,19880,10:02:27:366237
21,1,1638063834,20531,10:02:27:386672
8,1,1638070784,34435,10:02:27:393980
21,0,1638083759,19925,10:02:27:406397
21,1,1638104739,20980,10:02:27:427841
8,0,1638106429,35645,10:02:27:429091
21,0,1638124809,20070,10:02:27:447512
8,1,1638145209,38780,10:02:27:467992
21,1,1638145839,21030,10:02:27:469275
21,0,1638166344,20505,10:02:27:488711
8,0,1638180279,35070,10:02:27:503132
21,1,1638187034,20690,10:02:27:509478
21,0,1638206279,19245,10:02:27:528920
8,1,1638219069,38790,10:02:27:542301
21,1,1638227284,21005,10:02:27:550629
21,0,1638247645,20361,10:02:27:570092
8,0,1638256194,37125,10:02:27:579435
21,1,1638269104,21459,10:02:27:591796
21,0,1638288974,19870,10:02:27:612307
8,1,1638293869,37675,10:02:27:616596
21,1,1638309884,20910,10:02:27:632986
21,0,1638329949,20065,10:02:27:652478
8,0,1638331755,37886,10:02:27:654743
21,1,1638351239,21290,10:02:27:674177
8,1,1638368719,36964,10:02:27:691593
21,0,1638371299,20060,10:02:27:693854
21,1,1638392679,21380,10:02:27:715328
8,0,1638406544,37825,10:02:27:729729
21,0,1638413089,20410,10:02:27:736065
21,1,1638434505,21416,10:02:27:757528
8,1,1638445300,38756,10:02:27:767882
21,0,1638454840,20335,10:02:27:777221
21,1,1638476235,21395,10:02:27:798671
8,0,1638480565,35265,10:02:27:802955
21,0,1638496635,20400,10:02:27:819392
8,1,1638515390,34825,10:02:27:838822
21,1,1638517970,21335,10:02:27:841088
21,0,1638537655,19685,10:02:27:860519
8,0,1638549320,33930,10:02:27:871864
21,1,1638558645,20990,10:02:27:881208
21,0,1638578625,19980,10:02:27:901641
8,1,1638588430,39110,10:02:27:911007
21,1,1638599490,20865,10:02:27:922366
21,0,1638618560,19070,10:02:27:941808
8,0,1638627190,38760,10:02:27:950136
21,1,1638639030,20470,10:02:27:961499
21,0,1638658915,19885,10:02:27:981935
8,1,1638666090,38900,10:02:27:989255
21,1,1638679920,21005,10:02:28:002631
21,0,1638699696,19776,10:02:28:022130
8,0,1638702760,36670,10:02:28:025406
21,1,1638720390,20694,10:02:28:043823
21,0,1638740670,20280,10:02:28:063423
8,1,1638741080,38320,10:02:28:064688
21,1,1638762385,21715,10:02:28:085157
8,0,1638781465,40385,10:02:28:104597
21,0,1638782265,19880,10:02:28:105851
21,1,1638803865,21600,10:02:28:126368
8,1,1638819265,37800,10:02:28:141762
21,0,1638824651,20786,10:02:28:147094
21,1,1638846691,22040,10:02:28:169546
8,0,1638856161,36896,10:02:28:178886
21,0,1638866966,20275,10:02:28:190240
21,1,1638888566,21600,10:02:28:211731
8,1,1638893661,37500,10:02:28:217022
21,0,1638909016,20450,10:02:28:232406
21,1,1638930691,21675,10:02:28:253858
8,0,1638931256,37595,10:02:28:253963
21,0,1638951246,20555,10:02:28:274401
8,1,1638969811,38555,10:02:28:292825
21,1,1638972686,21440,10:02:28:295085
21,0,1638993416,20730,10:02:28:316573
8,0,1639006036,36225,10:02:28:328945
21,1,1639014851,21435,10:02:28:337270
21,0,1639035186,20335,10:02:28:357732
8,1,1639044736,38700,10:02:28:367103
21,1,1639057546,22360,10:02:28:380480
21,0,1639078886,21340,10:02:28:401932
8,0,1639083536,38800,10:02:28:406223
21,1,1639100756,21870,10:02:28:423663
21,0,1639120656,19900,10:02:28:443123
8,1,1639122151,38615,10:02:28:445385
21,1,1639142181,21525,10:02:28:464826
8,0,1639157416,35265,10:02:28:480229
21,0,1639162856,20675,10:02:28:485528
21,1,1639184511,21655,10:02:28:506999
8,1,1639191001,33585,10:02:28:513337
21,0,1639204632,20121,10:02:28:527730
21,1,1639225582,20950,10:02:28:548204
8,0,1639229496,38495,10:02:28:552491
21,0,1639246357,20775,10:02:28:568903
8,1,1639265602,36106,10:02:28:588347
21,1,1639268262,21905,10:02:28:591625
21,0,1639288687,20425,10:02:28:611063
8,0,1639299362,33760,10:02:28:622451
21,1,1639309827,21140,10:02:28:632787
21,0,1639329487,19660,10:02:28:652273
8,1,1639333092,33730,10:02:28:655545
21,1,1639350062,20575,10:02:28:673148
21,0,1639369587,19525,10:02:28:692604
8,0,1639371712,38620,10:02:28:694869
21,1,1639390557,20970,10:02:28:713338
8,1,1639410287,38575,10:02:28:732813
21,0,1639411182,20625,10:02:28:734067
21,1,1639432777,21595,10:02:28:755509
8,0,1639447127,36840,10:02:28:769896
21,0,1639452472,19695,10:02:28:775196
21,1,1639472842,20370,10:02:28:795638
8,1,1639485638,38511,10:02:28:809014
21,0,1639492667,19825,10:02:28:815355
21,1,1639513837,21170,10:02:28:836817
8,0,1639524542,38904,10:02:28:847164
21,0,1639533352,19515,10:02:28:856504
21,1,1639554298,20946,10:02:28:876949
8,1,1639558642,34100,10:02:28:881225
21,0,1639574362,20064,10:02:28:897634
21,1,1639595602,21240,10:02:28:918117
8,0,1639596217,37575,10:02:28:919372
21,0,1639615663,20061,10:02:28:938811
8,1,1639631533,35316,10:02:28:954207
21,1,1639637358,21695,10:02:28:960514
21,0,1639657923,20565,10:02:28:980963
8,0,1639668633,37100,10:02:28:991306
21,1,1639678928,21005,10:02:29:001657
21,0,1639698503,19575,10:02:29:021126
8,1,1639706233,37600,10:02:29:029459
21,1,1639718923,20420,10:02:29:041827
21,0,1639739068,20145,10:02:29:062271
8,0,1639745048,38815,10:02:29:067566
21,1,1639760498,21430,10:02:29:082956
21,0,1639780328,19830,10:02:29:103407
8,1,1639780443,35395,10:02:29:103510
21,1,1639801763,21435,10:02:29:125003
8,0,1639819158,38715,10:02:29:142420
21,0,1639822488,20725,10:02:29:145698
21,1,1639843664,21176,10:02:29:166166
8,1,1639853213,34055,10:02:29:176519
21,0,1639863398,19734,10:02:29:185852
21,1,1639884718,21320,10:02:29:207343
8,0,1639889173,35960,10:02:29:211622
21,0,1639905458,20740,10:02:29:228085
8,1,1639924344,35171,10:02:29:247512
21,1,1639927228,21770,10:02:29:249774
21,0,1639947233,20005,10:02:29:270367
8,0,1639958508,34164,10:02:29:281737
21,1,1639968108,20875,10:02:29:291107
21,0,1639987894,19786,10:02:29:310549
8,1,1639993639,35131,10:02:29:316892
21,1,1640008793,20899,10:02:29:331285
8,0,1640027769,34130,10:02:29:350719
21,0,1640028474,19681,10:02:29:351969
21,1,1640049764,21290,10:02:29:372409
8,1,1640063094,35325,10:02:29:385814
21,0,1640070279,20515,10:02:29:393160
21,1,1640091954,21675,10:02:29:414620
8,0,1640101774,38680,10:02:29:425000
21,0,1640112139,20185,10:02:29:435358
21,1,1640133424,21285,10:02:29:455802
8,1,1640140239,38465,10:02:29:463195
21,0,1640154419,20995,10:02:29:477600
21,1,1640176239,21820,10:02:29:499060
8,0,1640176904,36665,10:02:29:500319
21,0,1640196314,20075,10:02:29:518780
8,1,1640214214,37310,10:02:29:537407
21,1,1640217124,20810,10:02:29:539738
21,0,1640237174,20050,10:02:29:560362
8,0,1640251054,36840,10:02:29:573870
21,1,1640257904,20730,10:02:29:581277
21,0,1640277479,19575,10:02:29:599876
8,1,1640289494,38440,10:02:29:612368
21,1,1640298459,20980,10:02:29:621768
21,0,1640318679,20220,10:02:29:641238
8,0,1640328249,38755,10:02:29:650585
21,1,1640339819,21140,10:02:29:662955
21,0,1640359254,19435,10:02:29:682389
8,1,1640366689,38440,10:02:29:689703
21,1,1640380484,21230,10:02:29:703082
21,0,1640400380,19896,10:02:29:723561
8,0,1640405120,38431,10:02:29:727853
21,1,1640421110,20730,10:02:29:744254
21,0,1640440545,19435,10:02:29:763685
8,1,1640443620,38500,10:02:29:765970
21,1,1640461900,21355,10:02:29:784425
8,0,1640481505,37885,10:02:29:803861
21,0,1640482460,20560,10:02:29:805115
21,1,1640503740,21280,10:02:29:826607
8,1,1640520145,38640,10:02:29:843008
21,0,1640523395,19655,10:02:29:846312
21,1,1640543765,20370,10:02:29:866760
8,0,1640557390,37245,10:02:29:880141
21,0,1640564025,20260,10:02:29:886456
21,1,1640584815,20790,10:02:29:907902
8,1,1640593330,35940,10:02:29:916234
21,0,1640603830,19015,10:02:29:926616
21,1,1640623505,19675,10:02:29:946088
8,0,1640631945,38615,10:02:29:954412
21,0,1640642775,19270,10:02:29:965767
21,1,1640662980,20205,10:02:29:986213
8,1,1640670460,38515,10:02:29:993522
21,0,1640682000,19020,10:02:30:004878
21,1,1640702095,20095,10:02:30:025357
8,0,1640709045,38585,10:02:30:031696
21,0,1640722070,19975,10:02:30:045075
21,1,1640743010,20940,10:02:30:065515
8,1,1640747570,38525,10:02:30:070814
21,0,1640762281,19271,10:02:30:085194
21,1,1640782800,20519,10:02:30:105639
8,0,1640786095,38525,10:02:30:108919
21,0,1640803190,20390,10:02:30:126371
8,1,1640823371,37276,10:02:30:145805
21,1,1640824850,21660,10:02:30:148100
21,0,1640844791,19941,10:02:30:167514
8,0,1640861946,38575,10:02:30:184934
21,1,1640866116,21325,10:02:30:189227
21,0,1640886436,20320,10:02:30:209669
8,1,1640898386,36440,10:02:30:221060
21,1,1640907371,20935,10:02:30:230394
21,0,1640926691,19320,10:02:30:249832
8,0,1640936936,38550,10:02:30:260172
21,1,1640946861,20170,10:02:30:269507
21,0,1640966516,19655,10:02:30:288943
8,1,1640973986,37050,10:02:30:297268
21,1,1640987376,20860,10:02:30:310636
21,0,1641007406,20030,10:02:30:330136
8,0,1641012536,38550,10:02:30:335430
21,1,1641028321,20915,10:02:30:350824
21,0,1641049006,20685,10:02:30:372276
8,1,1641051151,38615,10:02:30:374541
21,1,1641070206,21200,10:02:30:392964
21,0,1641089856,19650,10:02:30:412392
8,0,1641089891,38740,10:02:30:412496
21,1,1641111221,21365,10:02:30:433986
8,1,1641128606,38715,10:02:30:451401
21,0,1641131716,20495,10:02:30:454680
21,1,1641152931,21215,10:02:30:476174
8,0,1641165096,36490,10:02:30:487541
21,0,1641172766,19835,10:02:30:495862
21,1,1641194541,21775,10:02:30:517320
8,1,1641203902,38806,10:02:30:526809
21,0,1641215266,20725,10:02:30:538312
21,1,1641236272,21006,10:02:30:558940
8,0,1641242632,38730,10:02:30:565335
21,0,1641255207,18935,10:02:30:577838
21,1,1641275057,19850,10:02:30:597454
8,1,1641276682,34050,10:02:30:599768
21,0,1641294237,19180,10:02:30:617343
21,1,1641314572,20335,10:02:30:636932
8,0,1641315437,38755,10:02:30:638196
21,0,1641333412,18840,10:02:30:656677
8,1,1641352032,36595,10:02:30:675097
21,1,1641353942,20530,10:02:30:676352
21,0,1641373847,19905,10:02:30:696796
8,0,1641388387,36355,10:02:30:711189
21,1,1641394397,20550,10:02:30:717517
21,0,1641413397,19000,10:02:30:736043
8,1,1641428047,39660,10:02:30:751257
21,1,1641433287,19890,10:02:30:756564
21,0,1641452902,19615,10:02:30:776029
8,0,1641464187,36140,10:02:30:787218
21,1,1641473422,20520,10:02:30:796557
21,0,1641492342,18920,10:02:30:814974
8,1,1641501987,37800,10:02:30:824337
21,1,1641513202,20860,10:02:30:835692
21,0,1641533482,20280,10:02:30:856166
8,0,1641535947,33960,10:02:30:858427
21,1,1641555127,21645,10:02:30:877853
8,1,1641571527,35580,10:02:30:894250
21,0,1641575002,19875,10:02:30:897533
21,1,1641596617,21615,10:02:30:918972
8,0,1641610463,38936,10:02:30:933357
21,0,1641617628,21011,10:02:30:940677
21,1,1641639763,22135,10:02:30:962154
8,1,1641648493,38030,10:02:30:971487
21,0,1641660018,20255,10:02:30:982841
21,1,1641681573,21555,10:02:31:004295
8,0,1641683533,35040,10:02:31:006560
21,0,1641701748,20175,10:02:31:025011
8,1,1641722023,38490,10:02:31:044436
21,1,1641722798,21050,10:02:31:045687
21,0,1641742458,19660,10:02:31:065302
8,0,1641756503,34480,10:02:31:079723
21,1,1641763298,20840,10:02:31:086068
21,0,1641784093,20795,10:02:31:106514
8,1,1641795033,38530,10:02:31:117865
21,1,1641805868,21775,10:02:31:128247
21,0,1641825353,19485,10:02:31:147684
8,0,1641832478,37445,10:02:31:154996
21,1,1641845358,20005,10:02:31:168372
21,0,1641864678,19320,10:02:31:187801
8,1,1641871358,38880,10:02:31:194099
21,1,1641884863,20185,10:02:31:207474
21,0,1641903558,18695,10:02:31:225962
8,0,1641907418,36060,10:02:31:230252
21,1,1641923048,19490,10:02:31:245647
21,0,1641942093,19045,10:02:31:265080
8,1,1641946138,38720,10:02:31:269359
21,1,1641962299,20206,10:02:31:284747
21,0,1641981874,19575,10:02:31:304185
8,0,1641984344,38206,10:02:31:307457
21,1,1642002033,20159,10:02:31:324871
21,0,1642022154,20121,10:02:31:345349
8,1,1642022924,38580,10:02:31:345455
21,1,1642043399,21245,10:02:31:365936
8,0,1642057054,34130,10:02:31:380321
21,0,1642063064,19665,10:02:31:385619
21,1,1642084284,21220,10:02:31:407080
8,1,1642095899,38845,10:02:31:418430
21,0,1642104564,20280,10:02:31:427793
21,1,1642125904,21340,10:02:31:449243
8,0,1642132419,36520,10:02:31:455544
21,0,1642145374,19470,10:02:31:467910
21,1,1642166489,21115,10:02:31:489354
8,1,1642170949,38530,10:02:31:493642
21,0,1642187044,20555,10:02:31:510045
8,0,1642208074,37125,10:02:31:530526
21,1,1642208464,21420,10:02:31:531783
21,0,1642228524,20060,10:02:31:551239
8,1,1642246684,38610,10:02:31:569669
21,1,1642249229,20705,10:02:31:571935
21,0,1642269715,20486,10:02:31:592379
8,0,1642280365,33681,10:02:31:602728
21,1,1642291209,21494,10:02:31:614092
21,0,1642310959,19750,10:02:31:633555
8,1,1642318479,38114,10:02:31:640872
21,1,1642331159,20200,10:02:31:654296
21,0,1642350979,19820,10:02:31:673873
8,0,1642353889,35410,10:02:31:676157
21,1,1642371589,20610,10:02:31:694570
8,1,1642389479,35590,10:02:31:712015
21,0,1642391004,19415,10:02:31:713269
21,1,1642411560,20556,10:02:31:734757
8,0,1642426990,37511,10:02:31:750156
21,0,1642431815,20255,10:02:31:754443
21,1,1642452925,21110,10:02:31:775889
8,1,1642464520,37530,10:02:31:787278
21,0,1642472705,19780,10:02:31:795600
21,1,1642493810,21105,10:02:31:817082
8,0,1642502540,38020,10:02:31:825402
21,0,1642513770,19960,10:02:31:836790
21,1,1642535005,21235,10:02:31:858243
8,1,1642540630,38090,10:02:31:863539
21,0,1642554350,19345,10:02:31:876909
21,1,1642575220,20870,10:02:31:898354
8,0,1642575990,35360,10:02:31:898459
21,0,1642595676,20456,10:02:31:918904
8,1,1642614570,38580,10:02:31:937362
21,1,1642617751,22075,10:02:31:940644
21,0,1642638185,20434,10:02:31:961126
8,0,1642652015,37445,10:02:31:974516
21,1,1642660000,21815,10:02:31:982846
21,0,1642680775,20775,10:02:32:003295
8,1,1642690720,38705,10:02:32:013642
21,1,1642702000,21225,10:02:32:025009
21,0,1642721666,19666,10:02:32:044474
8,0,1642725550,34830,10:02:32:048792
21,1,1642742685,21019,10:02:32:065197
21,0,1642762910,20225,10:02:32:085657
8,1,1642764281,38731,10:02:32:086912
21,1,1642783776,20866,10:02:32:106342
8,0,1642801176,36895,10:02:32:123755
21,0,1642802581,18805,10:02:32:125009
21,1,1642822461,19880,10:02:32:145484
8,1,1642839906,38730,10:02:32:162899
21,0,1642842011,19550,10:02:32:165162
21,1,1642863181,21170,10:02:32:185604
8,0,1642877031,37125,10:02:32:199990
21,0,1642882666,19485,10:02:32:205287
21,1,1642903906,21240,10:02:32:226734
8,1,1642915261,38230,10:02:32:238114
21,0,1642924096,20190,10:02:32:246440
21,1,1642945131,21035,10:02:32:268036
8,0,1642952016,36755,10:02:32:274352
21,0,1642964871,19740,10:02:32:287736
21,1,1642985451,20580,10:02:32:308217
8,1,1642991036,39020,10:02:32:313506
21,0,1643005361,19910,10:02:32:327893
8,0,1643026591,35555,10:02:32:349375
21,1,1643026716,21355,10:02:32:349482
21,0,1643046046,19330,10:02:32:368923
8,1,1643064621,38030,10:02:32:387344
21,1,1643066821,20775,10:02:32:389603
21,0,1643086696,19875,10:02:32:409044
8,0,1643101986,37365,10:02:32:424431
21,1,1643107641,20945,10:02:32:430771
21,0,1643126606,18965,10:02:32:449221
8,1,1643140076,38090,10:02:32:462593
21,1,1643147221,20615,10:02:32:469914
21,0,1643167001,19780,10:02:32:489343
8,0,1643177732,37656,10:02:32:500694
21,1,1643188277,21276,10:02:32:511040
21,0,1643207637,19360,10:02:32:530500
8,1,1643215827,38095,10:02:32:538820
21,1,1643227987,20350,10:02:32:551182
21,0,1643247827,19840,10:02:32:570625
8,0,1643253942,38115,10:02:32:576944
21,1,1643268672,20845,10:02:32:591331
21,0,1643287972,19300,10:02:32:610767
8,1,1643288067,34125,10:02:32:610872
21,1,1643308957,20985,10:02:32:631321
8,0,1643324642,36575,10:02:32:647732
21,0,1643328802,19845,10:02:32:652080
21,1,1643350057,21255,10:02:32:672522
8,1,1643360607,35965,10:02:32:682871
21,0,1643370102,20045,10:02:32:693217
21,1,1643391007,20905,10:02:32:713658
8,0,1643397972,37365,10:02:32:720969
21,0,1643411302,20295,10:02:32:734386
21,1,1643433177,21875,10:02:32:755827
8,1,1643435362,37390,10:02:32:758134
21,0,1643453512,20335,10:02:32:776565
8,0,1643470597,35235,10:02:32:792964
21,1,1643475292,21780,10:02:32:798272
21,0,1643495892,20600,10:02:32:818706
8,1,1643507912,37315,10:02:32:831084
21,1,1643517402,21510,10:02:32:840449
21,0,1643537732,20330,10:02:32:860874
8,0,1643543527,35615,10:02:32:866311
21,1,1643559042,21310,10:02:32:881721
21,0,1643579443,20401,10:02:32:902170
8,1,1643581223,37696,10:02:32:904432
21,1,1643601233,21790,10:02:32:923871
8,0,1643618698,37475,10:02:32:941322
21,0,1643621508,20275,10:02:32:944595
21,1,1643642673,21165,10:02:32:965037
8,1,1643656233,37535,10:02:32:979416
