GPIO,State,Tick,Diff,Time
8,0,3012793601,31905,15:11:41:880670
21,1,3012820781,102795,15:11:41:907984
8,1,3012825516,31915,15:11:41:913072
8,0,3012856201,30685,15:11:41:943542
16,0,3012882026,166655,15:11:41:968987
8,1,3012888081,31880,15:11:41:975136
8,0,3012914886,26805,15:11:42:002626
21,0,3012926366,105585,15:11:42:013871
8,1,3012946651,31765,15:11:42:034242
8,0,3012978467,31816,15:11:42:065718
8,1,3013007062,28595,15:11:42:094011
21,1,3013033222,106856,15:11:42:120311
8,0,3013034172,27110,15:11:42:121360
16,1,3013048687,166661,15:11:42:135542
8,1,3013066232,32060,15:11:42:153956
8,0,3013098167,31935,15:11:42:185789
8,1,3013130367,32200,15:11:42:217630
21,0,3013134087,100865,15:11:42:220976
8,0,3013161687,31320,15:11:42:248750
8,1,3013189682,27995,15:11:42:277322
16,0,3013215347,166660,15:11:42:302847
8,0,3013219472,29790,15:11:42:307138
21,1,3013238042,103955,15:11:42:325727
8,1,3013251202,31730,15:11:42:338114
8,0,3013283027,31825,15:11:42:370739
8,1,3013314902,31875,15:11:42:402347
21,0,3013335677,97635,15:11:42:422791
8,0,3013344012,29110,15:11:42:431139
8,1,3013372128,28116,15:11:42:459711
16,1,3013382003,166656,15:11:42:469098
8,0,3013400038,27910,15:11:42:487517
8,1,3013431648,31610,15:11:42:519098
21,1,3013435183,99506,15:11:42:522379
8,0,3013462098,30450,15:11:42:548878
8,1,3013493858,31760,15:11:42:581452
8,0,3013522838,28980,15:11:42:609973
21,0,3013531828,96645,15:11:42:619308
16,0,3013548663,166660,15:11:42:635716
8,1,3013554718,31880,15:11:42:642023
8,0,3013586683,31965,15:11:42:673616
8,1,3013618508,31825,15:11:42:706178
21,1,3013628068,96240,15:11:42:715490
8,0,3013650478,31970,15:11:42:737954
8,1,3013678353,27875,15:11:42:765489
8,0,3013710259,31906,15:11:42:797057
16,1,3013715323,166660,15:11:42:802357
21,0,3013721443,93375,15:11:42:808661
8,1,3013742173,31914,15:11:42:829107
8,0,3013774144,31971,15:11:42:861704
8,1,3013806499,32355,15:11:42:893265
21,1,3013824069,102626,15:11:42:911682
8,0,3013834864,28365,15:11:42:922013
8,1,3013862024,27160,15:11:42:949716
16,0,3013881979,166656,15:11:42:969392
8,0,3013893664,31640,15:11:42:980865
8,1,3013925629,31965,15:11:43:012433
21,0,3013927469,103400,15:11:43:014712
8,0,3013953039,27410,15:11:43:040234
8,1,3013981184,28145,15:11:43:068807
8,0,3014013244,32060,15:11:43:100367
21,1,3014036094,108625,15:11:43:122827
8,1,3014045214,31970,15:11:43:132172
16,1,3014048639,166660,15:11:43:135453
8,0,3014077264,32050,15:11:43:165030
8,1,3014106254,28990,15:11:43:193596
8,0,3014135504,29250,15:11:43:223163
21,0,3014141289,105195,15:11:43:228471
8,1,3014167329,31825,15:11:43:255007
8,0,3014199145,31816,15:11:43:286576
16,0,3014215300,166661,15:11:43:302992
8,1,3014231085,31940,15:11:43:318393
21,1,3014244700,103411,15:11:43:331776
8,0,3014262905,31820,15:11:43:350276
8,1,3014294875,31970,15:11:43:381828
8,0,3014326750,31875,15:11:43:414394
21,0,3014346820,102120,15:11:43:433832
8,1,3014358690,31940,15:11:43:446210
16,1,3014381955,166655,15:11:43:468718
8,0,3014386835,28145,15:11:43:474013
8,1,3014414035,27200,15:11:43:501523
8,0,3014444895,30860,15:11:43:532218
21,1,3014451015,104195,15:11:43:538547
8,1,3014473020,28125,15:11:43:560041
8,0,3014503106,30086,15:11:43:590587
8,1,3014535070,31964,15:11:43:622139
16,0,3014548616,166661,15:11:43:635514
21,0,3014550581,99566,15:11:43:637789
8,0,3014566895,31825,15:11:43:654236
8,1,3014598801,31906,15:11:43:685793
8,0,3014630646,31845,15:11:43:718394
21,1,3014647591,97010,15:11:43:734810
8,1,3014662556,31910,15:11:43:750248
8,0,3014694446,31890,15:11:43:781786
16,1,3014715276,166660,15:11:43:802244
8,1,3014726321,31875,15:11:43:813597
21,0,3014744521,96930,15:11:43:832023
8,0,3014758261,31940,15:11:43:845400
8,1,3014790166,31905,15:11:43:876986
8,0,3014822071,31905,15:11:43:909548
21,1,3014847346,102825,15:11:43:935043
8,1,3014853896,31825,15:11:43:941362
16,0,3014881931,166655,15:11:43:968929
8,0,3014885326,31430,15:11:43:972206
8,1,3014917261,31935,15:11:44:004839
21,0,3014946486,99140,15:11:44:033386
8,0,3014949081,31820,15:11:44:036659
8,1,3014978632,29551,15:11:44:066244
8,0,3015007232,28600,15:11:44:094803
8,1,3015039282,32050,15:11:44:126537
21,1,3015043742,97256,15:11:44:130851
16,1,3015048592,166661,15:11:44:136148
8,0,3015068422,29140,15:11:44:155603
8,1,3015100242,31820,15:11:44:187214
8,0,3015131697,31455,15:11:44:218750
21,0,3015140682,96940,15:11:44:228212
8,1,3015163702,32005,15:11:44:250768
8,0,3015194297,30595,15:11:44:281348
16,0,3015215252,166660,15:11:44:302815
8,1,3015223552,29255,15:11:44:311142
21,1,3015244437,103755,15:11:44:331598
8,0,3015255197,31645,15:11:44:341939
8,1,3015287072,31875,15:11:44:374556
8,0,3015318827,31755,15:11:44:406166
21,0,3015338052,93615,15:11:44:425614
8,1,3015348892,30065,15:11:44:435982
8,0,3015377073,28181,15:11:44:464555
16,1,3015381908,166656,15:11:44:468861
8,1,3015408768,31695,15:11:44:496378
21,1,3015430328,92276,15:11:44:517847
8,0,3015439458,30690,15:11:44:526172
8,1,3015471303,31845,15:11:44:558761
8,0,3015498258,26955,15:11:44:585271
21,0,3015524498,94170,15:11:44:611776
8,1,3015530288,32030,15:11:44:617078
16,0,3015548568,166660,15:11:44:635497
8,0,3015561033,30745,15:11:44:647866
8,1,3015590653,29620,15:11:44:677449
8,0,3015620093,29440,15:11:44:706976
21,1,3015622243,97745,15:11:44:709243
8,1,3015649428,29335,15:11:44:736901
8,0,3015681373,31945,15:11:44:768515
21,0,3015709418,87175,15:11:44:797025
8,1,3015713174,31801,15:11:44:800308
16,1,3015715228,166660,15:11:44:802574
8,0,3015745383,32209,15:11:44:832125
8,1,3015776974,31591,15:11:44:863725
21,1,3015798324,88906,15:11:44:885196
8,0,3015809074,32100,15:11:44:896558
8,1,3015839574,30500,15:11:44:927098
8,0,3015871579,32005,15:11:44:958728
16,0,3015881884,166656,15:11:44:969127
21,0,3015889159,90835,15:11:44:976481
8,1,3015898849,27270,15:11:44:985828
8,0,3015930704,31855,15:11:45:018440
8,1,3015958944,28240,15:11:45:046039
8,0,3015990769,31825,15:11:45:078487
21,1,3015991179,102020,15:11:45:078602
8,1,3016018714,27945,15:11:45:105793
16,1,3016048545,166661,15:11:45:136153
8,0,3016050630,31916,15:11:45:138223
8,1,3016078289,27659,15:11:45:165742
21,0,3016093049,101870,15:11:45:180029
8,0,3016110324,32035,15:11:45:197333
8,1,3016142480,32156,15:11:45:229908
8,0,3016170390,27910,15:11:45:257484
21,1,3016189125,96076,15:11:45:276722
8,1,3016202195,31805,15:11:45:289891
16,0,3016215205,166660,15:11:45:302050
8,0,3016234080,31885,15:11:45:321260
8,1,3016266050,31970,15:11:45:353845
21,0,3016282905,93780,15:11:45:370183
8,0,3016297950,31900,15:11:45:385478
8,1,3016330215,32265,15:11:45:417036
8,0,3016361895,31680,15:11:45:449624
21,1,3016380815,97910,15:11:45:467973
16,1,3016381860,166655,15:11:45:469021
8,1,3016393845,31950,15:11:45:481187
8,0,3016426145,32300,15:11:45:513549
8,1,3016456350,30205,15:11:45:543884
21,0,3016476725,95910,15:11:45:564277
8,0,3016485700,29350,15:11:45:572462
8,1,3016516050,30350,15:11:45:603005
8,0,3016548061,32011,15:11:45:635587
16,0,3016548521,166661,15:11:45:635714
21,1,3016573951,97226,15:11:45:661111
8,1,3016580041,31980,15:11:45:667215
8,0,3016611926,31885,15:11:45:699575
8,1,3016643721,31795,15:11:45:730919
21,0,3016672746,98795,15:11:45:760388
8,0,3016672881,29160,15:11:45:760538
8,1,3016704821,31940,15:11:45:791955
16,1,3016715181,166660,15:11:45:802213
8,0,3016733441,28620,15:11:45:820564
8,1,3016761436,27995,15:11:45:849046
21,1,3016779626,106880,15:11:45:866412
8,0,3016793356,31920,15:11:45:880612
8,1,3016825241,31885,15:11:45:911956
8,0,3016857041,31800,15:11:45:944439
21,0,3016879521,99895,15:11:45:966736
16,0,3016881836,166655,15:11:45:968801
8,1,3016888756,31715,15:11:45:975957
8,0,3016920527,31771,15:11:46:008295
8,1,3016952292,31765,15:11:46:039621
21,1,3016973852,94331,15:11:46:060992
8,0,3016984167,31875,15:11:46:071213
8,1,3017011287,27120,15:11:46:098709
8,0,3017043172,31885,15:11:46:130317
16,1,3017048497,166661,15:11:46:135454
21,0,3017061312,87460,15:11:46:148723
8,1,3017075257,32085,15:11:46:162041
8,0,3017103077,27820,15:11:46:190361
8,1,3017134952,31875,15:11:46:221733
21,1,3017153187,91875,15:11:46:240236
8,0,3017166812,31860,15:11:46:253628
8,1,3017198722,31910,15:11:46:286269
16,0,3017215157,166660,15:11:46:302689
8,0,3017227807,29085,15:11:46:315059
21,0,3017245957,92770,15:11:46:333491
8,1,3017259637,31830,15:11:46:346860
8,0,3017289523,29886,15:11:46:376427
8,1,3017321348,31825,15:11:46:408991
21,1,3017339178,93221,15:11:46:426407
8,0,3017353278,31930,15:11:46:440803
16,1,3017381813,166656,15:11:46:469379
8,1,3017385223,31945,15:11:46:472655
8,0,3017417108,31885,15:11:46:504271
21,0,3017435093,95915,15:11:46:522694
8,1,3017448938,31830,15:11:46:536090
8,0,3017477938,29000,15:11:46:564671
8,1,3017509883,31945,15:11:46:597300
21,1,3017535458,100365,15:11:46:622809
8,0,3017541838,31955,15:11:46:629113
16,0,3017548473,166660,15:11:46:635428
8,1,3017568878,27040,15:11:46:655876
8,0,3017599703,30825,15:11:46:686515
8,1,3017628438,28735,15:11:46:716085
21,0,3017628584,93126,15:11:46:716199
8,0,3017660238,31800,15:11:46:747744
8,1,3017692069,31831,15:11:46:779367
16,1,3017715134,166661,15:11:46:801865
21,1,3017720089,91505,15:11:46:807179
8,0,3017723814,31745,15:11:46:811458
8,1,3017755579,31765,15:11:46:843013
8,0,3017786649,31070,15:11:46:873578
21,0,3017811954,91865,15:11:46:899113
8,1,3017818424,31775,15:11:46:905434
8,0,3017850424,32000,15:11:46:937994
8,1,3017878894,28470,15:11:46:966533
16,0,3017881789,166655,15:11:46:968820
8,0,3017910600,31706,15:11:46:997350
21,1,3017914635,102681,15:11:47:001638
8,1,3017942555,31955,15:11:47:030199
8,0,3017970239,27684,15:11:47:057719
8,1,3018002069,31830,15:11:47:089314
21,0,3018018269,103634,15:11:47:105720
8,0,3018033929,31860,15:11:47:121202
16,1,3018048449,166660,15:11:47:135747
8,1,3018065844,31915,15:11:47:153192
8,0,3018095229,29385,15:11:47:182811
21,1,3018120779,102510,15:11:47:208317
8,1,3018127150,31921,15:11:47:214607
8,0,3018159065,31915,15:11:47:246284
8,1,3018190835,31770,15:11:47:277917
21,0,3018213725,92946,15:11:47:300425
16,0,3018215110,166661,15:11:47:302694
8,0,3018222845,32010,15:11:47:310005
8,1,3018254910,32065,15:11:47:342566
8,0,3018285260,30350,15:11:47:372140
21,1,3018311470,97745,15:11:47:398654
8,1,3018317300,32040,15:11:47:404957
8,0,3018348095,30795,15:11:47:435506
8,1,3018378870,30775,15:11:47:466106
16,1,3018381765,166655,15:11:47:469397
21,0,3018403495,92025,15:11:47:490855
8,0,3018410460,31590,15:11:47:497165
8,1,3018442170,31710,15:11:47:529721
8,0,3018470300,28130,15:11:47:557274
21,1,3018495450,91955,15:11:47:582810
8,1,3018502135,31835,15:11:47:589123
8,0,3018533991,31856,15:11:47:620678
16,0,3018548426,166661,15:11:47:636078
8,1,3018561986,27995,15:11:47:649462
21,0,3018589391,93941,15:11:47:677040
8,0,3018593821,31835,15:11:47:681355
8,1,3018625766,31945,15:11:47:712917
8,0,3018657716,31950,15:11:47:744554
21,1,3018685021,95630,15:11:47:772166
8,1,3018689576,31860,15:11:47:776465
16,1,3018715086,166660,15:11:47:801959
8,0,3018719666,30090,15:11:47:807258
8,1,3018751521,31855,15:11:47:838849
21,0,3018774641,89620,15:11:47:861329
8,0,3018783441,31920,15:11:47:870708
8,1,3018815266,31825,15:11:47:902276
8,0,3018843621,28355,15:11:47:930777
21,1,3018864036,89395,15:11:47:951254
8,1,3018875506,31885,15:11:47:962627
16,0,3018881741,166655,15:11:47:968977
8,0,3018904836,29330,15:11:47:992463
8,1,3018931877,27041,15:11:48:018970
21,0,3018951477,87441,15:11:48:038424
8,0,3018963732,31855,15:11:48:050786
8,1,3018991077,27345,15:11:48:078342
8,0,3019022932,31855,15:11:48:109901
21,1,3019041102,89625,15:11:48:128346
16,1,3019048402,166661,15:11:48:135652
8,1,3019050582,27650,15:11:48:137913
8,0,3019078182,27600,15:11:48:165438
8,1,3019110127,31945,15:11:48:197020
21,0,3019126202,85100,15:11:48:213442
8,0,3019141992,31865,15:11:48:228829
8,1,3019173847,31855,15:11:48:261398
8,0,3019205797,31950,15:11:48:292988
16,0,3019215062,166660,15:11:48:302338
21,1,3019218387,92185,15:11:48:305611
8,1,3019235267,29470,15:11:48:321987
8,0,3019267222,31955,15:11:48:354571
8,1,3019295072,27850,15:11:48:382132
21,0,3019311003,92616,15:11:48:398548
8,0,3019326848,31776,15:11:48:413933
8,1,3019358758,31910,15:11:48:445486
16,1,3019381718,166656,15:11:48:469004
8,0,3019390763,32005,15:11:48:478349
21,1,3019409588,98585,15:11:48:496786
8,1,3019423068,32305,15:11:48:510185
8,0,3019454928,31860,15:11:48:541738
8,1,3019486673,31745,15:11:48:574398
21,0,3019503693,94105,15:11:48:590847
8,0,3019518568,31895,15:11:48:606257
16,0,3019548378,166660,15:11:48:635792
8,1,3019550453,31885,15:11:48:638084
8,0,3019578838,28385,15:11:48:665616
21,1,3019596193,92500,15:11:48:683078
8,1,3019610668,31830,15:11:48:697464
8,0,3019642498,31830,15:11:48:730017
8,1,3019674383,31885,15:11:48:761572
21,0,3019685794,89601,15:11:48:772966
8,0,3019703744,29361,15:11:48:791402
16,1,3019715039,166661,15:11:48:802753
8,1,3019735659,31915,15:11:48:823243
8,0,3019767544,31885,15:11:48:854795
21,1,3019782269,96475,15:11:48:869218
8,1,3019798904,31360,15:11:48:885691
8,0,3019830524,31620,15:11:48:917287
8,1,3019860434,29910,15:11:48:947990
21,0,3019878024,95755,15:11:48:965427
16,0,3019881694,166655,15:11:48:968707
8,0,3019892364,31930,15:11:48:979121
8,1,3019924249,31885,15:11:49:011692
8,0,3019954689,30440,15:11:49:042248
21,1,3019975084,97060,15:11:49:062702
8,1,3019986004,31315,15:11:49:073086
8,0,3020017774,31770,15:11:49:104642
16,1,3020048355,166661,15:11:49:135191
8,1,3020049714,31940,15:11:49:136446
21,0,3020074600,99516,15:11:49:161939
8,0,3020081579,31865,15:11:49:169266
8,1,3020113435,31856,15:11:49:200863
8,0,3020145205,31770,15:11:49:232442
8,1,3020177185,31980,15:11:49:263995
21,1,3020181140,106540,15:11:49:268300
8,0,3020209220,32035,15:11:49:296859
16,0,3020215015,166660,15:11:49:302163
8,1,3020240425,31205,15:11:49:327662
8,0,3020268750,28325,15:11:49:356240
21,0,3020275935,94795,15:11:49:363569
8,1,3020300730,31980,15:11:49:388092
8,0,3020327790,27060,15:11:49:414606
8,1,3020356230,28440,15:11:49:443159
21,1,3020372275,96340,15:11:49:459587
16,1,3020381670,166655,15:11:49:468934
8,0,3020386720,30490,15:11:49:474281
8,1,3020418635,31915,15:11:49:505868
8,0,3020450550,31915,15:11:49:537610
21,0,3020465750,93475,15:11:49:553036
8,1,3020482441,31891,15:11:49:569448
8,0,3020511631,29190,15:11:49:599029
8,1,3020543536,31905,15:11:49:630588
16,0,3020548331,166661,15:11:49:635882
21,1,3020563416,97666,15:11:49:650306
8,0,3020575511,31975,15:11:49:662493
8,1,3020602951,27440,15:11:49:690095
8,0,3020634896,31945,15:11:49:721747
21,0,3020651541,88125,15:11:49:739177
8,1,3020666786,31890,15:11:49:754497
8,0,3020695431,28645,15:11:49:783154
16,1,3020714991,166660,15:11:49:802402
8,1,3020727381,31950,15:11:49:814591
21,1,3020741886,90345,15:11:49:828810
8,0,3020759186,31805,15:11:49:846091
8,1,3020791071,31885,15:11:49:878554
8,0,3020820131,29060,15:11:49:907195
21,0,3020828276,86390,15:11:49:915554
8,1,3020851961,31830,15:11:49:939059
8,0,3020881202,29241,15:11:49:968671
16,0,3020881646,166655,15:11:49:968791
8,1,3020911347,30145,15:11:49:998404
21,1,3020920742,92466,15:11:50:007754
8,0,3020943327,31980,15:11:50:030248
8,1,3020975137,31810,15:11:50:061869
8,0,3021003462,28325,15:11:50:090499
21,0,3021013497,92755,15:11:50:100874
8,1,3021035382,31920,15:11:50:122391
16,1,3021048307,166661,15:11:50:135829
8,0,3021064532,29150,15:11:50:151347
8,1,3021094767,30235,15:11:50:182006
21,1,3021102538,89041,15:11:50:189358
8,0,3021126573,31806,15:11:50:213879
8,1,3021158457,31884,15:11:50:245514
8,0,3021190282,31825,15:11:50:277181
21,0,3021197922,95384,15:11:50:285548
16,0,3021214967,166660,15:11:50:301980
8,1,3021220412,30130,15:11:50:307293
8,0,3021247527,27115,15:11:50:334829
8,1,3021279298,31771,15:11:50:366451
21,1,3021299688,101766,15:11:50:387044
8,0,3021311098,31800,15:11:50:398481
8,1,3021343223,32125,15:11:50:430138
8,0,3021373078,29855,15:11:50:460748
16,1,3021381623,166656,15:11:50:469111
21,0,3021393503,93815,15:11:50:480543
8,1,3021404913,31835,15:11:50:491917
8,0,3021436913,32000,15:11:50:524505
8,1,3021468973,32060,15:11:50:556119
21,1,3021481798,88295,15:11:50:569531
8,0,3021500614,31641,15:11:50:588011
8,1,3021528203,27589,15:11:50:615565
16,0,3021548283,166660,15:11:50:635071
8,0,3021560203,32000,15:11:50:647469
21,0,3021566003,84205,15:11:50:652792
8,1,3021592073,31870,15:11:50:679366
8,0,3021623978,31905,15:11:50:710972
8,1,3021655913,31935,15:11:50:743605
21,1,3021658953,92950,15:11:50:745953
8,0,3021687709,31796,15:11:50:774521
16,1,3021714944,166661,15:11:50:802157
8,1,3021719714,32005,15:11:50:806461
8,0,3021748099,28385,15:11:50:835029
21,0,3021754074,95121,15:11:50:841347
8,1,3021778309,30210,15:11:50:865869
8,0,3021810194,31885,15:11:50:897571
8,1,3021841934,31740,15:11:50:929220
21,1,3021851329,97255,15:11:50:938596
8,0,3021870234,28300,15:11:50:957087
16,0,3021881599,166655,15:11:50:968485
8,1,3021902149,31915,15:11:50:989001
8,0,3021933919,31770,15:11:51:021592
21,0,3021950999,99670,15:11:51:038039
8,1,3021961659,27740,15:11:51:048411
8,0,3021993439,31780,15:11:51:081075
8,1,3022023174,29735,15:11:51:110663
16,1,3022048259,166660,15:11:51:135216
21,1,3022051964,100965,15:11:51:139534
8,0,3022054154,30980,15:11:51:140790
8,1,3022086015,31861,15:11:51:173423
8,0,3022115725,29710,15:11:51:203043
21,0,3022144860,92896,15:11:51:231617
8,1,3022147615,31890,15:11:51:234901
8,0,3022178560,30945,15:11:51:265466
8,1,3022210445,31885,15:11:51:297433
16,0,3022214920,166661,15:11:51:301794
21,1,3022240190,95330,15:11:51:327336
8,0,3022242335,31890,15:11:51:329613
8,1,3022269950,27615,15:11:51:357201
8,0,3022301810,31860,15:11:51:388859
8,1,3022328685,26875,15:11:51:415408
21,0,3022338925,98735,15:11:51:425777
8,0,3022360586,31901,15:11:51:447301
16,1,3022381575,166655,15:11:51:468827
8,1,3022392530,31944,15:11:51:479201
8,0,3022424415,31885,15:11:51:511817
21,1,3022445700,106775,15:11:51:533314
8,1,3022453565,29150,15:11:51:540651
8,0,3022485401,31836,15:11:51:572282
8,1,3022517256,31855,15:11:51:603916
16,0,3022548236,166661,15:11:51:635510
21,0,3022548246,102546,15:11:51:635624
8,0,3022549126,31870,15:11:51:636880
8,1,3022577861,28735,15:11:51:665450
8,0,3022609836,31975,15:11:51:697096
8,1,3022641691,31855,15:11:51:728697
21,1,3022646096,97850,15:11:51:732993
8,0,3022673556,31865,15:11:51:760520
8,1,3022702851,29295,15:11:51:790127
16,1,3022714896,166660,15:11:51:802528
21,0,3022733211,87115,15:11:51:819975
8,0,3022734627,31776,15:11:51:822245
8,1,3022764506,29879,15:11:51:851818
8,0,3022794331,29825,15:11:51:881397
21,1,3022824506,91295,15:11:51:912033
8,1,3022825251,30920,15:11:51:912144
8,0,3022853462,28211,15:11:51:940842
16,0,3022881552,166656,15:11:51:968459
8,1,3022885227,31765,15:11:51:972773
8,0,3022917087,31860,15:11:52:004441
