GPIO,State,Tick,Diff,Time
21,1,2931442328,19660,09:12:25:821524
8,1,2931458248,37510,09:12:25:837929
21,0,2931461428,19100,09:12:25:840223
21,1,2931480983,19555,09:12:25:860668
8,0,2931493373,35125,09:12:25:873034
21,0,2931499003,18020,09:12:25:878347
21,1,2931518258,19255,09:12:25:897781
8,1,2931531888,38515,09:12:25:911157
21,0,2931536983,18725,09:12:25:916454
21,1,2931556598,19615,09:12:25:935925
8,0,2931570453,38565,09:12:25:949306
21,0,2931574798,18200,09:12:25:953596
21,1,2931594263,19465,09:12:25:973029
8,1,2931605818,35365,09:12:25:985394
21,0,2931613003,18740,09:12:25:992692
21,1,2931632908,19905,09:12:26:012152
8,0,2931644433,38615,09:12:26:023517
21,0,2931651213,18305,09:12:26:030830
21,1,2931670943,19730,09:12:26:050289
8,1,2931682048,37615,09:12:26:060866
21,0,2931689993,19050,09:12:26:069231
21,1,2931709763,19770,09:12:26:088691
8,0,2931720584,38536,09:12:26:100108
21,0,2931728008,18245,09:12:26:107436
21,1,2931747559,19551,09:12:26:126882
8,1,2931757594,37010,09:12:26:137230
21,0,2931766509,18950,09:12:26:145593
21,1,2931786159,19650,09:12:26:165045
8,0,2931796164,38570,09:12:26:175393
21,0,2931804314,18155,09:12:26:183722
21,1,2931823319,19005,09:12:26:202150
8,1,2931834724,38560,09:12:26:213516
21,0,2931841594,18275,09:12:26:220836
21,1,2931860824,19230,09:12:26:240278
8,0,2931873254,38530,09:12:26:252681
21,0,2931878934,18110,09:12:26:257985
21,1,2931898514,19580,09:12:26:277429
8,1,2931912004,38750,09:12:26:290805
21,0,2931917724,19210,09:12:26:297116
21,1,2931937964,20240,09:12:26:317566
8,0,2931950409,38405,09:12:26:329933
21,0,2931956484,18520,09:12:26:336243
21,1,2931976459,19975,09:12:26:355714
8,1,2931989484,39075,09:12:26:369133
21,0,2931995864,19405,09:12:26:375436
21,1,2932016149,20285,09:12:26:395882
8,0,2932028474,38990,09:12:26:407275
21,0,2932034725,18576,09:12:26:413582
21,1,2932054444,19719,09:12:26:434028
8,1,2932065369,36895,09:12:26:444406
21,0,2932073454,19010,09:12:26:452736
21,1,2932093649,20195,09:12:26:473188
8,0,2932100979,35610,09:12:26:480522
21,0,2932112199,18550,09:12:26:490872
21,1,2932131744,19545,09:12:26:511308
8,1,2932135240,34261,09:12:26:514613
21,0,2932150400,18656,09:12:26:530028
21,1,2932170030,19630,09:12:26:549492
8,0,2932173845,38605,09:12:26:552776
21,0,2932187995,17965,09:12:26:567193
21,1,2932207605,19610,09:12:26:586635
8,1,2932212400,38555,09:12:26:591934
21,0,2932226235,18630,09:12:26:605314
21,1,2932245730,19495,09:12:26:624757
8,0,2932250910,38510,09:12:26:630032
21,0,2932263745,18015,09:12:26:643447
21,1,2932283245,19500,09:12:26:662903
8,1,2932289435,38525,09:12:26:668203
21,0,2932302190,18945,09:12:26:681583
21,1,2932322250,20060,09:12:26:701024
8,0,2932323360,33925,09:12:26:702276
21,0,2932340685,18435,09:12:26:719695
21,1,2932360185,19500,09:12:26:739142
8,1,2932362580,39220,09:12:26:741408
21,0,2932379020,18835,09:12:26:757867
8,0,2932397470,34890,09:12:26:776305
21,1,2932398560,19540,09:12:26:777558
21,0,2932416605,18045,09:12:26:796044
8,1,2932432240,34770,09:12:26:811245
21,1,2932436370,19765,09:12:26:815540
21,0,2932455670,19300,09:12:26:834967
8,0,2932471085,38845,09:12:26:850411
21,1,2932476230,20560,09:12:26:855708
21,0,2932494826,18596,09:12:26:874169
8,1,2932507231,36146,09:12:26:886541
21,1,2932514570,19744,09:12:26:893859
21,0,2932533955,19385,09:12:26:913290
8,0,2932542326,35095,09:12:26:921626
21,1,2932554366,20411,09:12:26:934000
21,0,2932572706,18340,09:12:26:951822
8,1,2932580906,38580,09:12:26:960271
21,1,2932592011,19305,09:12:26:971668
21,0,2932610636,18625,09:12:26:990171
8,0,2932615741,34835,09:12:26:995465
21,1,2932630046,19410,09:12:27:008850
21,0,2932648316,18270,09:12:27:027277
8,1,2932654316,38575,09:12:27:033563
21,1,2932667541,19225,09:12:27:046973
21,0,2932686696,19155,09:12:27:065412
8,0,2932692786,38470,09:12:27:071721
21,1,2932706766,20070,09:12:27:086149
21,0,2932725161,18395,09:12:27:104575
8,1,2932731306,38520,09:12:27:110885
21,1,2932744511,19350,09:12:27:123263
21,0,2932763496,18985,09:12:27:142708
8,0,2932769886,38580,09:12:27:149086
21,1,2932783426,19930,09:12:27:162475
21,0,2932801696,18270,09:12:27:180903
8,1,2932808361,38475,09:12:27:187205
21,1,2932821226,19530,09:12:27:200584
21,0,2932840196,18970,09:12:27:219008
8,0,2932847081,38720,09:12:27:226320
21,1,2932860166,19970,09:12:27:239697
21,0,2932878511,18345,09:12:27:258189
8,1,2932884822,37741,09:12:27:263490
21,1,2932898046,19535,09:12:27:276863
21,0,2932916992,18946,09:12:27:296294
8,0,2932922767,37945,09:12:27:301583
21,1,2932936832,19840,09:12:27:315994
21,0,2932954767,17935,09:12:27:334426
8,1,2932960162,37395,09:12:27:339722
21,1,2932974187,19420,09:12:27:353165
21,0,2932993242,19055,09:12:27:372602
8,0,2932999007,38845,09:12:27:377903
21,1,2933013167,19925,09:12:27:392281
21,0,2933031592,18425,09:12:27:410733
8,1,2933037657,38650,09:12:27:417084
21,1,2933051357,19765,09:12:27:430460
21,0,2933070597,19240,09:12:27:449929
8,0,2933073247,35590,09:12:27:452195
21,1,2933090362,19765,09:12:27:469603
21,0,2933108452,18090,09:12:27:488039
8,1,2933110147,36900,09:12:27:489291
21,1,2933127957,19505,09:12:27:506706
21,0,2933146812,18855,09:12:27:526177
8,0,2933147577,37430,09:12:27:527429
21,1,2933166587,19775,09:12:27:545843
21,0,2933185017,18430,09:12:27:564339
8,1,2933186302,38725,09:12:27:565596
21,1,2933204987,19970,09:12:27:584026
21,0,2933224327,19340,09:12:27:603466
8,0,2933224833,38531,09:12:27:604716
21,1,2933244287,19960,09:12:27:623149
21,0,2933263012,18725,09:12:27:642577
8,1,2933263412,38579,09:12:27:642682
21,1,2933283162,20150,09:12:27:662162
8,0,2933301902,38490,09:12:27:681574
21,0,2933302457,19295,09:12:27:681692
21,1,2933322547,20090,09:12:27:702142
8,1,2933340633,38731,09:12:27:719552
21,0,2933341283,18736,09:12:27:720811
21,1,2933360948,19665,09:12:27:740249
8,0,2933379448,38815,09:12:27:758705
21,0,2933380163,19215,09:12:27:759962
21,1,2933400488,20325,09:12:27:779401
8,1,2933415203,35755,09:12:27:794789
21,0,2933419003,18515,09:12:27:798094
21,1,2933438703,19700,09:12:27:817537
8,0,2933450878,35675,09:12:27:829902
21,0,2933457898,19195,09:12:27:837253
21,1,2933477598,19700,09:12:27:856716
8,1,2933486318,35440,09:12:27:865036
21,0,2933495768,18170,09:12:27:875388
21,1,2933515478,19710,09:12:27:894820
8,0,2933523888,37570,09:12:27:903177
21,0,2933534503,19025,09:12:27:913518
21,1,2933554173,19670,09:12:27:932980
8,1,2933561918,38030,09:12:27:941322
21,0,2933572543,18370,09:12:27:951736
21,1,2933592408,19865,09:12:27:971219
8,0,2933599063,37145,09:12:27:978545
21,0,2933611553,19145,09:12:27:990913
21,1,2933631288,19735,09:12:28:010355
8,1,2933636623,37560,09:12:28:015656
21,0,2933649223,17935,09:12:28:028017
21,1,2933668373,19150,09:12:28:047457
8,0,2933671918,35295,09:12:28:050734
21,0,2933686774,18401,09:12:28:066164
21,1,2933706223,19449,09:12:28:085583
8,1,2933710754,38836,09:12:28:089888
21,0,2933724448,18225,09:12:28:103260
21,1,2933744019,19571,09:12:28:123702
8,0,2933749044,38290,09:12:28:128024
21,0,2933762994,18975,09:12:28:142413
21,1,2933782614,19620,09:12:28:161883
8,1,2933787764,38720,09:12:28:167184
21,0,2933800879,18265,09:12:28:180555
21,1,2933820559,19680,09:12:28:199994
8,0,2933822809,35045,09:12:28:202256
21,0,2933839634,19075,09:12:28:218663
21,1,2933859384,19750,09:12:28:239109
8,1,2933861854,39045,09:12:28:241369
21,0,2933877214,17830,09:12:28:256804
21,1,2933896499,19285,09:12:28:275242
8,0,2933900614,38760,09:12:28:279538
21,0,2933915104,18605,09:12:28:293921
21,1,2933934364,19260,09:12:28:313355
8,1,2933936024,35410,09:12:28:315625
21,0,2933952219,17855,09:12:28:331031
21,1,2933970984,18765,09:12:28:350494
8,0,2933973824,37800,09:12:28:352757
21,0,2933989294,18310,09:12:28:368192
21,1,2934008499,19205,09:12:28:387635
8,1,2934012104,38280,09:12:28:390909
21,0,2934026314,17815,09:12:28:405292
21,1,2934045804,19490,09:12:28:424724
8,0,2934050599,38495,09:12:28:430022
21,0,2934064524,18720,09:12:28:443404
21,1,2934083899,19375,09:12:28:462873
8,1,2934089444,38845,09:12:28:468169
21,0,2934101605,17706,09:12:28:480534
21,1,2934120859,19254,09:12:28:499965
8,0,2934126315,36871,09:12:28:505263
21,0,2934139270,18411,09:12:28:518641
21,1,2934158215,18945,09:12:28:537095
8,1,2934163855,37540,09:12:28:543397
21,0,2934175690,17475,09:12:28:554786
21,1,2934194300,18610,09:12:28:573314
8,0,2934198475,34620,09:12:28:577614
21,0,2934212470,18170,09:12:28:591998
21,1,2934231615,19145,09:12:28:610427
8,1,2934237255,38780,09:12:28:616735
21,0,2934249270,17655,09:12:28:628117
21,1,2934268235,18965,09:12:28:647555
8,0,2934272555,35300,09:12:28:651877
21,0,2934286495,18260,09:12:28:665254
21,1,2934305320,18825,09:12:28:684679
8,1,2934307535,34980,09:12:28:686946
21,0,2934322950,17630,09:12:28:702342
21,1,2934341880,18930,09:12:28:720741
8,0,2934346510,38975,09:12:28:726065
21,0,2934360145,18265,09:12:28:739438
21,1,2934379125,18980,09:12:28:757898
8,1,2934381545,35035,09:12:28:761172
21,0,2934396485,17360,09:12:28:775557
21,1,2934415570,19085,09:12:28:794991
8,0,2934415615,34070,09:12:28:795096
21,0,2934434035,18465,09:12:28:813526
8,1,2934453490,37875,09:12:28:832952
21,1,2934453545,19510,09:12:28:833058
21,0,2934471450,17905,09:12:28:850484
8,0,2934488646,35156,09:12:28:867947
21,1,2934490615,19165,09:12:28:870216
21,0,2934509085,18470,09:12:28:888680
8,1,2934527481,38835,09:12:28:907111
21,1,2934528666,19581,09:12:28:908367
21,0,2934546606,17940,09:12:28:925787
8,0,2934565016,37535,09:12:28:944256
21,1,2934565986,19380,09:12:28:945518
21,0,2934584306,18320,09:12:28:963983
8,1,2934600321,35305,09:12:28:979389
21,1,2934603606,19300,09:12:28:982662
21,0,2934621456,17850,09:12:29:000105
8,0,2934639356,39035,09:12:29:018541
21,1,2934640646,19190,09:12:29:019800
21,0,2934659376,18730,09:12:29:038231
8,1,2934676516,37160,09:12:29:055689
21,1,2934679161,19785,09:12:29:057963
21,0,2934697436,18275,09:12:29:076393
8,0,2934715026,38510,09:12:29:093803
21,1,2934716861,19425,09:12:29:096077
21,0,2934735691,18830,09:12:29:114483
8,1,2934753871,38845,09:12:29:132917
21,1,2934755291,19600,09:12:29:134179
21,0,2934773401,18110,09:12:29:152608
8,0,2934791321,37450,09:12:29:170064
21,1,2934793101,19700,09:12:29:172330
21,0,2934811966,18865,09:12:29:190806
8,1,2934828616,37295,09:12:29:208234
21,1,2934831726,19760,09:12:29:210501
21,0,2934849841,18115,09:12:29:228919
8,0,2934866096,37480,09:12:29:245329
21,1,2934869682,19841,09:12:29:248617
21,0,2934888831,19149,09:12:29:268110
8,1,2934901411,35315,09:12:29:280492
21,1,2934908882,20051,09:12:29:287806
21,0,2934927022,18140,09:12:29:306243
8,0,2934939242,37831,09:12:29:318611
21,1,2934946612,19590,09:12:29:325956
21,0,2934965927,19315,09:12:29:345408
8,1,2934976582,37340,09:12:29:355782
21,1,2934986212,20285,09:12:29:365124
21,0,2935004952,18740,09:12:29:384561
8,0,2935014697,38115,09:12:29:393902
21,1,2935024997,20045,09:12:29:404257
21,0,2935044302,19305,09:12:29:423704
8,1,2935048397,33700,09:12:29:427990
21,1,2935064852,20550,09:12:29:444398
8,0,2935082262,33865,09:12:29:461845
21,0,2935083992,19140,09:12:29:463106
21,1,2935104172,20180,09:12:29:483561
8,1,2935120777,38515,09:12:29:499983
21,0,2935123697,19525,09:12:29:503258
21,1,2935144562,20865,09:12:29:523703
8,0,2935157352,36575,09:12:29:537087
21,0,2935163832,19270,09:12:29:543402
21,1,2935183802,19970,09:12:29:562875
8,1,2935195912,38560,09:12:29:575247
21,0,2935203232,19430,09:12:29:582569
21,1,2935223607,20375,09:12:29:603010
8,0,2935234462,38550,09:12:29:613364
21,0,2935242397,18790,09:12:29:621684
21,1,2935262798,20401,09:12:29:642135
8,1,2935272987,38525,09:12:29:652486
21,0,2935282537,19739,09:12:29:661860
21,1,2935303058,20521,09:12:29:682308
8,0,2935311547,38560,09:12:29:690643
21,0,2935322193,19135,09:12:29:700990
21,1,2935342698,20505,09:12:29:721443
8,1,2935350093,38546,09:12:29:729808
21,0,2935363163,20465,09:12:29:742184
21,1,2935384418,21255,09:12:29:763630
8,0,2935388823,38730,09:12:29:767931
21,0,2935403838,19420,09:12:29:783334
21,1,2935424868,21030,09:12:29:803789
8,1,2935426568,37745,09:12:29:806080
21,0,2935444858,19990,09:12:29:824519
8,0,2935464819,38251,09:12:29:843954
21,1,2935465703,20845,09:12:29:845214
21,0,2935485203,19500,09:12:29:864690
8,1,2935502993,38174,09:12:29:882143
21,1,2935505683,20480,09:12:29:884416
21,0,2935525713,20030,09:12:29:904869
8,0,2935540238,37245,09:12:29:919260
21,1,2935546618,20905,09:12:29:925566
21,0,2935566103,19485,09:12:29:945007
8,1,2935579083,38845,09:12:29:958427
21,1,2935587278,21175,09:12:29:966761
21,0,2935607848,20570,09:12:29:987239
8,0,2935612988,33905,09:12:29:992537
21,1,2935629968,22120,09:12:30:008950
8,1,2935648483,35495,09:12:30:027382
21,0,2935650084,20116,09:12:30:029651
21,1,2935671288,21204,09:12:30:050162
8,0,2935684648,36165,09:12:30:063575
21,0,2935691388,20100,09:12:30:070894
21,1,2935712544,21156,09:12:30:091346
8,1,2935723234,38586,09:12:30:102709
21,0,2935731939,19395,09:12:30:111036
21,1,2935752524,20585,09:12:30:131493
8,0,2935756959,33725,09:12:30:135777
21,0,2935772544,20020,09:12:30:152161
21,1,2935793804,21260,09:12:30:172639
8,1,2935795544,38585,09:12:30:174915
21,0,2935813614,19810,09:12:30:192349
8,0,2935834039,38495,09:12:30:212794
21,1,2935834529,20915,09:12:30:214044
21,0,2935854939,20410,09:12:30:234485
8,1,2935872469,38430,09:12:30:251897
21,1,2935876564,21625,09:12:30:256188
21,0,2935896624,20060,09:12:30:275653
8,0,2935910869,38400,09:12:30:290045
21,1,2935917609,20985,09:12:30:296354
21,0,2935937729,20120,09:12:30:316798
8,1,2935949314,38445,09:12:30:328158
21,1,2935959139,21410,09:12:30:338507
21,0,2935978794,19655,09:12:30:357933
8,0,2935987774,38460,09:12:30:367304
21,1,2936000114,21320,09:12:30:379672
21,0,2936020740,20626,09:12:30:400120
8,1,2936026294,38520,09:12:30:405409
21,1,2936042179,21439,09:12:30:421817
21,0,2936061730,19551,09:12:30:441259
8,0,2936062029,35735,09:12:30:441363
21,1,2936082944,21214,09:12:30:461838
8,1,2936098069,36040,09:12:30:477239
21,0,2936103659,20715,09:12:30:482533
21,1,2936125680,22021,09:12:30:504991
8,0,2936132440,34371,09:12:30:511330
21,0,2936145660,19980,09:12:30:524719
21,1,2936166445,20785,09:12:30:545167
8,1,2936168260,35820,09:12:30:547427
21,0,2936186950,20505,09:12:30:565881
8,0,2936206870,38610,09:12:30:586374
21,1,2936208890,21940,09:12:30:587633
21,0,2936229360,20470,09:12:30:608102
8,1,2936245305,38435,09:12:30:624504
21,1,2936250821,21461,09:12:30:629798
21,0,2936271655,20834,09:12:30:651256
8,0,2936283915,38610,09:12:30:662657
21,1,2936293600,21945,09:12:30:673018
21,0,2936314335,20735,09:12:30:693471
8,1,2936321280,37365,09:12:30:700792
21,1,2936335495,21160,09:12:30:715179
21,0,2936356610,21115,09:12:30:735633
8,0,2936357385,36105,09:12:30:736885
21,1,2936378475,21865,09:12:30:757328
8,1,2936396020,38635,09:12:30:774779
21,0,2936398855,20380,09:12:30:778098
21,1,2936420145,21290,09:12:30:799522
8,0,2936434776,38756,09:12:30:813911
21,0,2936440985,20840,09:12:30:820226
21,1,2936463225,22240,09:12:30:842684
8,1,2936475895,41119,09:12:30:855048
21,0,2936483285,20060,09:12:30:862371
21,1,2936504621,21336,09:12:30:883818
8,0,2936510636,34741,09:12:30:890168
21,0,2936525731,21110,09:12:30:904565
21,1,2936547921,22190,09:12:30:927067
8,1,2936549031,38395,09:12:30:928319
21,0,2936568506,20585,09:12:30:947765
8,0,2936587606,38575,09:12:30:967241
21,1,2936590041,21535,09:12:30:969508
21,0,2936610791,20750,09:12:30:989942
8,1,2936626046,38440,09:12:31:005344
21,1,2936632866,22075,09:12:31:011655
21,0,2936653046,20180,09:12:31:032139
8,0,2936664216,38170,09:12:31:043497
21,1,2936674641,21595,09:12:31:053851
21,0,2936695891,21250,09:12:31:075359
8,1,2936698706,34490,09:12:31:077633
21,1,2936718461,22570,09:12:31:097106
8,0,2936737246,38540,09:12:31:116568
21,0,2936739116,20655,09:12:31:118842
21,1,2936760711,21595,09:12:31:140306
8,1,2936775801,38555,09:12:31:154692
21,0,2936781836,21125,09:12:31:161011
21,1,2936804346,22510,09:12:31:183517
8,0,2936814326,38525,09:12:31:193852
21,0,2936824946,20600,09:12:31:204275
21,1,2936846586,21640,09:12:31:225747
8,1,2936851766,37440,09:12:31:231038
21,0,2936867631,21045,09:12:31:246444
21,1,2936890237,22606,09:12:31:269953
8,0,2936890426,38660,09:12:31:270064
21,0,2936910942,20705,09:12:31:290531
8,1,2936925452,35026,09:12:31:304918
21,1,2936933022,22080,09:12:31:312241
21,0,2936954292,21270,09:12:31:333704
8,0,2936960602,35150,09:12:31:340017
21,1,2936977002,22710,09:12:31:356430
8,1,2936996182,35580,09:12:31:374898
21,0,2936997792,20790,09:12:31:377177
21,1,2937019737,21945,09:12:31:398634
8,0,2937031987,35805,09:12:31:411000
21,0,2937041037,21300,09:12:31:420340
21,1,2937063472,22435,09:12:31:442826
8,1,2937065967,33980,09:12:31:445097
21,0,2937084142,20670,09:12:31:463525
8,0,2937104942,38975,09:12:31:484005
21,1,2937105977,21835,09:12:31:485262
21,0,2937127352,21375,09:12:31:506721
8,1,2937143607,38665,09:12:31:523162
21,1,2937150122,22770,09:12:31:529489
21,0,2937171327,21205,09:12:31:550939
8,0,2937181522,37915,09:12:31:560279
21,1,2937193567,22240,09:12:31:572685
21,0,2937215437,21870,09:12:31:594171
8,1,2937220198,38676,09:12:31:599480
21,1,2937238352,22915,09:12:31:617909
8,0,2937258627,38429,09:12:31:637355
21,0,2937259853,21501,09:12:31:638613
21,1,2937281992,22139,09:12:31:661115
8,1,2937293542,34915,09:12:31:672509
21,0,2937303788,21796,09:12:31:682865
21,1,2937326508,22720,09:12:31:705331
8,0,2937331168,37626,09:12:31:710624
21,0,2937347458,20950,09:12:31:727057
8,1,2937365773,34605,09:12:31:744482
21,1,2937369128,21670,09:12:31:748770
21,0,2937390393,21265,09:12:31:769256
8,0,2937404513,38740,09:12:31:783644
21,1,2937412948,22555,09:12:31:791977
21,0,2937433828,20880,09:12:31:813438
8,1,2937438563,34050,09:12:31:817732
21,1,2937455493,21665,09:12:31:835146
21,0,2937476878,21385,09:12:31:855595
8,0,2937476938,38375,09:12:31:855702
21,1,2937499698,22820,09:12:31:879246
8,1,2937515503,38565,09:12:31:894684
21,0,2937520769,21071,09:12:31:899997
21,1,2937542833,22064,09:12:31:921474
8,0,2937550243,34740,09:12:31:929803
21,0,2937563943,21110,09:12:31:943197
8,1,2937585248,35005,09:12:31:964680
21,1,2937586683,22740,09:12:31:965973
21,0,2937607503,20820,09:12:31:986505
8,0,2937625218,39970,09:12:32:003924
21,1,2937629798,22295,09:12:32:009242
21,0,2937651493,21695,09:12:32:030706
8,1,2937664093,38875,09:12:32:043075
21,1,2937674519,23026,09:12:32:053426
21,0,2937695719,21200,09:12:32:074923
8,0,2937698874,34781,09:12:32:078216
21,1,2937718274,22555,09:12:32:097646
8,1,2937732509,33635,09:12:32:112028
21,0,2937740094,21820,09:12:32:119351
21,1,2937762864,22770,09:12:32:141818
8,0,2937771229,38720,09:12:32:150150
21,0,2937784214,21350,09:12:32:163529
21,1,2937806374,22160,09:12:32:186064
8,1,2937806780,35551,09:12:32:186173
21,0,2937828099,21725,09:12:32:207635
8,0,2937844099,37319,09:12:32:223024
21,1,2937850724,22625,09:12:32:230334
21,0,2937872004,21280,09:12:32:250774
8,1,2937882669,38570,09:12:32:262138
21,1,2937893999,21995,09:12:32:273557
21,0,2937915239,21240,09:12:32:294012
8,0,2937917374,34705,09:12:32:296281
21,1,2937937744,22505,09:12:32:316725
8,1,2937956039,38665,09:12:32:335168
21,0,2937958835,21091,09:12:32:338449
21,1,2937980369,21534,09:12:32:359899
8,0,2937993544,37505,09:12:32:372300
21,0,2938001469,21100,09:12:32:380643
21,1,2938023864,22395,09:12:32:403143
8,1,2938031060,37516,09:12:32:410475
21,0,2938044964,21100,09:12:32:423849
21,1,2938066609,21645,09:12:32:446301
8,0,2938068914,37854,09:12:32:448567
21,0,2938087789,21180,09:12:32:466995
8,1,2938108345,39431,09:12:32:487495
21,1,2938110235,22446,09:12:32:489775
21,0,2938131065,20830,09:12:32:510214
8,0,2938145525,37180,09:12:32:524605
21,1,2938152825,21760,09:12:32:531926
21,0,2938174185,21360,09:12:32:553384
8,1,2938184135,38610,09:12:32:563733
21,1,2938197135,22950,09:12:32:576146
21,0,2938217990,20855,09:12:32:597606
8,0,2938222780,38645,09:12:32:601887
21,1,2938239850,21860,09:12:32:619305
8,1,2938257835,35055,09:12:32:636722
21,0,2938261215,21365,09:12:32:639996
21,1,2938283835,22620,09:12:32:662460
8,0,2938296390,38555,09:12:32:675864
21,0,2938304840,21005,09:12:32:684230
21,1,2938326440,21600,09:12:32:705685
8,1,2938335070,38680,09:12:32:714011
21,0,2938347640,21200,09:12:32:726390
8,0,2938368816,33746,09:12:32:747833
21,1,2938369940,22300,09:12:32:749086
21,0,2938390836,20896,09:12:32:769529
8,1,2938406021,37205,09:12:32:784964
21,1,2938412260,21424,09:12:32:791277
21,0,2938433070,20810,09:12:32:811732
8,0,2938443500,37479,09:12:32:823121
21,1,2938455510,22440,09:12:32:834472
21,0,2938476155,20645,09:12:32:854919
8,1,2938481061,37561,09:12:32:860217
21,1,2938497701,21546,09:12:32:876632
8,0,2938516911,35850,09:12:32:896079
21,0,2938518961,21260,09:12:32:898348
21,1,2938541136,22175,09:12:32:920806
8,1,2938552186,35275,09:12:32:931202
21,0,2938561131,19995,09:12:32:940551
21,1,2938582116,20985,09:12:32:961011
8,0,2938591866,39680,09:12:32:971363
21,0,2938602251,20135,09:12:32:981747
21,1,2938623581,21330,09:12:33:002229
8,1,2938631451,39585,09:12:33:010562
21,0,2938643141,19560,09:12:33:021927
21,1,2938664026,20885,09:12:33:043385
8,0,2938668986,37535,09:12:33:048679
21,0,2938684211,20185,09:12:33:063069
21,1,2938705341,21130,09:12:33:084585
8,1,2938707671,38685,09:12:33:086865
21,0,2938724646,19305,09:12:33:104283
21,1,2938745276,20630,09:12:33:124735
8,0,2938746041,38370,09:12:33:124841
21,0,2938765041,19765,09:12:33:144282
8,1,2938781156,35115,09:12:33:160693
21,1,2938785931,20890,09:12:33:165005
21,0,2938805141,19210,09:12:33:184454
8,0,2938818546,37390,09:12:33:197838
21,1,2938825866,20725,09:12:33:205154
21,0,2938845721,19855,09:12:33:224591
8,1,2938855646,37100,09:12:33:234930
21,1,2938866667,20946,09:12:33:246296
21,0,2938885742,19075,09:12:33:264750
8,0,2938894192,38546,09:12:33:273052
21,1,2938905897,20155,09:12:33:285427
21,0,2938925137,19240,09:12:33:303864
8,1,2938928247,34055,09:12:33:307146
21,1,2938945337,20200,09:12:33:324571
21,0,2938964127,18790,09:12:33:343002
8,0,2938967207,38960,09:12:33:346283
21,1,2938983717,19590,09:12:33:362694
21,0,2939002987,19270,09:12:33:382169
8,1,2939005557,38350,09:12:33:384440
21,1,2939023467,20480,09:12:33:402961
8,0,2939040382,34825,09:12:33:419374
21,0,2939042372,18905,09:12:33:421638
21,1,2939062462,20090,09:12:33:441108
8,1,2939078212,37830,09:12:33:457516
21,0,2939081942,19480,09:12:33:460793
21,1,2939102232,20290,09:12:33:481281
8,0,2939117117,38905,09:12:33:496687
21,0,2939120962,18730,09:12:33:499965
21,1,2939141102,20140,09:12:33:520409
8,1,2939152793,35676,09:12:33:531770
21,0,2939160367,19265,09:12:33:539117
21,1,2939180682,20315,09:12:33:559569
8,0,2939190793,38000,09:12:33:569915
21,0,2939199577,18895,09:12:33:578327
21,1,2939219567,19990,09:12:33:598811
8,1,2939227392,36599,09:12:33:606138
21,0,2939238932,19365,09:12:33:618508
21,1,2939258818,19886,09:12:33:637946
8,0,2939263063,35671,09:12:33:642228
21,0,2939277173,18355,09:12:33:656621
21,1,2939296953,19780,09:12:33:676112
8,1,2939301993,38930,09:12:33:681459
21,0,2939316273,19320,09:12:33:695860
21,1,2939336098,19825,09:12:33:715353
8,0,2939339868,37875,09:12:33:718636
21,0,2939354423,18325,09:12:33:734036
21,1,2939374143,19720,09:12:33:753470
8,1,2939376883,37015,09:12:33:755732
21,0,2939393323,19180,09:12:33:772144
21,1,2939413618,20295,09:12:33:792621
8,0,2939415093,38210,09:12:33:793873
21,0,2939432428,18810,09:12:33:811304
21,1,2939452463,20035,09:12:33:831758
8,1,2939452558,37465,09:12:33:831863
21,0,2939472003,19540,09:12:33:851298
8,0,2939491543,38985,09:12:33:870730
21,1,2939492849,20846,09:12:33:871983
21,0,2939511608,18759,09:12:33:890453
8,1,2939528168,36625,09:12:33:906862
21,1,2939531738,20130,09:12:33:911135
21,0,2939551403,19665,09:12:33:930564
8,0,2939562098,33930,09:12:33:940913
21,1,2939572253,20850,09:12:33:951266
21,0,2939591573,19320,09:12:33:970705
8,1,2939597373,35275,09:12:33:977010
21,1,2939612243,20670,09:12:33:991424
8,0,2939632604,35231,09:12:34:011875
21,0,2939632768,20525,09:12:34:011991
21,1,2939654498,21730,09:12:34:033455
8,1,2939671129,38525,09:12:34:049868
21,0,2939674534,20036,09:12:34:054153
21,1,2939695699,21165,09:12:34:074621
8,0,2939706809,35680,09:12:34:086053
21,0,2939716189,20490,09:12:34:095391
21,1,2939737574,21385,09:12:34:116850
8,1,2939745419,38610,09:12:34:124160
21,0,2939756919,19345,09:12:34:136529
21,1,2939777574,20655,09:12:34:156973
8,0,2939781239,35820,09:12:34:160247
21,0,2939797459,19885,09:12:34:176650
21,1,2939818129,20670,09:12:34:197135
8,1,2939818864,37625,09:12:34:198388
21,0,2939837129,19000,09:12:34:215812
8,0,2939856599,37735,09:12:34:235274
21,1,2939857379,20250,09:12:34:236537
21,0,2939877179,19800,09:12:34:255994
8,1,2939895414,38815,09:12:34:274317
21,1,2939898509,21330,09:12:34:277423
21,0,2939918024,19515,09:12:34:296922
8,0,2939930309,34895,09:12:34:309204
21,1,2939938864,20840,09:12:34:318432
21,0,2939959069,20205,09:12:34:338083
8,1,2939968914,38605,09:12:34:348555
21,1,2939979889,20820,09:12:34:359027
21,0,2939999084,19195,09:12:34:378669
8,0,2940007449,38535,09:12:34:386160
21,1,2940019790,20706,09:12:34:398562
21,0,2940039574,19784,09:12:34:419037
8,1,2940045849,38400,09:12:34:425348
21,1,2940060545,20971,09:12:34:439750
21,0,2940080150,19605,09:12:34:459216
8,0,2940082700,36851,09:12:34:461480
21,1,2940100795,20645,09:12:34:479922
