GPIO,State,Tick,Diff,Time
8,1,3192467678,38595,09:16:46:842573
21,1,3192479028,45345,09:16:46:853929
8,0,3192506233,38555,09:16:46:881464
21,0,3192521553,42525,09:16:46:896855
8,1,3192544739,38506,09:16:46:919316
21,1,3192565219,43666,09:16:46:940769
8,0,3192583284,38545,09:16:46:958185
21,0,3192607569,42350,09:16:46:982698
8,1,3192618359,35075,09:16:46:993036
21,1,3192652529,44960,09:16:47:027611
8,0,3192656954,38595,09:16:47:031892
8,1,3192693214,36260,09:16:47:068486
21,0,3192696174,43645,09:16:47:071765
8,0,3192731779,38565,09:16:47:107384
21,1,3192742344,46170,09:16:47:117739
8,1,3192770309,38530,09:16:47:145271
21,0,3192786789,44445,09:16:47:161683
8,0,3192808979,38670,09:16:47:184179
21,1,3192833794,47005,09:16:47:208680
8,1,3192844154,35175,09:16:47:219021
21,0,3192878079,44285,09:16:47:253597
8,0,3192879419,35265,09:16:47:254849
8,1,3192915265,35846,09:16:47:290465
21,1,3192923324,45245,09:16:47:298797
8,0,3192950610,35345,09:16:47:325318
21,0,3192967405,44081,09:16:47:342734
8,1,3192986590,35980,09:16:47:362157
21,1,3193013240,45835,09:16:47:388702
8,0,3193025095,38505,09:16:47:400055
21,0,3193056155,42915,09:16:47:431631
8,1,3193063690,38595,09:16:47:438953
21,1,3193101125,44970,09:16:47:476585
8,0,3193102420,38730,09:16:47:477837
8,1,3193137910,35490,09:16:47:513417
21,0,3193144460,43335,09:16:47:519725
8,0,3193175300,37390,09:16:47:550299
21,1,3193191975,47515,09:16:47:566704
8,1,3193210561,35261,09:16:47:586170
21,0,3193236840,44865,09:16:47:611667
8,0,3193246085,35524,09:16:47:620996
8,1,3193283265,37180,09:16:47:658596
21,1,3193283835,46995,09:16:47:658703
8,0,3193318551,35286,09:16:47:693305
21,0,3193329146,45311,09:16:47:704669
8,1,3193355996,37445,09:16:47:731151
21,1,3193376726,47580,09:16:47:751596
8,0,3193393011,37015,09:16:47:767998
21,0,3193421201,44475,09:16:47:796558
8,1,3193429296,36285,09:16:47:804874
8,0,3193466651,37355,09:16:47:841461
21,1,3193467976,46775,09:16:47:842711
8,1,3193505476,38825,09:16:47:880329
21,0,3193514941,46965,09:16:47:889669
8,0,3193541886,36410,09:16:47:917181
21,1,3193564331,49390,09:16:47:939639
8,1,3193579276,37390,09:16:47:954031
21,0,3193609036,44705,09:16:47:984626
8,0,3193617956,38680,09:16:47:992953
8,1,3193654387,36431,09:16:48:029542
21,1,3193657281,48245,09:16:48:032824
8,0,3193689682,35295,09:16:48:064372
21,0,3193704796,47515,09:16:48:079805
8,1,3193727012,37330,09:16:48:102278
21,1,3193755242,50446,09:16:48:129797
8,0,3193762762,35750,09:16:48:138116
8,1,3193798277,35515,09:16:48:173705
21,0,3193802352,47110,09:16:48:176988
8,0,3193835372,37095,09:16:48:210594
21,1,3193851522,49170,09:16:48:226999
8,1,3193871127,35755,09:16:48:246428
21,0,3193899137,47615,09:16:48:273926
8,0,3193908712,37585,09:16:48:283292
8,1,3193944342,35630,09:16:48:319884
21,1,3193950162,51025,09:16:48:325177
8,0,3193983162,38820,09:16:48:358732
21,0,3193998907,48745,09:16:48:374254
8,1,3194021527,38365,09:16:48:396768
21,1,3194049182,50275,09:16:48:424281
8,0,3194060287,38760,09:16:48:435634
8,1,3194096558,36271,09:16:48:471204
21,0,3194097337,48155,09:16:48:472459
8,0,3194130898,34340,09:16:48:506077
21,1,3194148493,51156,09:16:48:523497
8,1,3194168403,37505,09:16:48:543941
21,0,3194195188,46695,09:16:48:570443
8,0,3194207108,38705,09:16:48:581824
8,1,3194242133,35025,09:16:48:617447
21,1,3194244368,49180,09:16:48:619752
8,0,3194279458,37325,09:16:48:654353
21,0,3194291398,47030,09:16:48:666720
8,1,3194316938,37480,09:16:48:692279
21,1,3194340228,48830,09:16:48:715753
8,0,3194354838,37900,09:16:48:730145
21,0,3194385888,45660,09:16:48:760694
8,1,3194391838,37000,09:16:48:766998
8,0,3194430463,38625,09:16:48:805656
21,1,3194434488,48600,09:16:48:809945
8,1,3194465923,35460,09:16:48:841498
21,0,3194481503,47015,09:16:48:856899
8,0,3194504353,38430,09:16:48:879355
21,1,3194530614,49111,09:16:48:905954
8,1,3194543009,38656,09:16:48:918329
21,0,3194576194,45580,09:16:48:950883
8,0,3194581774,38765,09:16:48:957195
8,1,3194620565,38791,09:16:48:995863
21,1,3194623869,47675,09:16:48:999192
8,0,3194658724,38159,09:16:49:033768
21,0,3194670530,46661,09:16:49:045155
8,1,3194696079,37355,09:16:49:070654
21,1,3194720219,49689,09:16:49:095186
8,0,3194733924,37845,09:16:49:108592
21,0,3194765789,45570,09:16:49:141163
8,1,3194771599,37675,09:16:49:146464
8,0,3194810124,38525,09:16:49:185119
21,1,3194813819,48030,09:16:49:188411
8,1,3194844590,34466,09:16:49:219968
21,0,3194859979,46160,09:16:49:235365
8,0,3194883609,39019,09:16:49:258836
21,1,3194908415,48436,09:16:49:283362
8,1,3194921140,37531,09:16:49:296734
21,0,3194954250,45835,09:16:49:329305
8,0,3194959590,38450,09:16:49:334598
8,1,3194998120,38530,09:16:49:373216
21,1,3195001990,47740,09:16:49:377516
8,0,3195036595,38475,09:16:49:411145
21,0,3195049510,47520,09:16:49:424548
8,1,3195075130,38535,09:16:49:450036
21,1,3195100450,50940,09:16:49:475536
8,0,3195109820,34690,09:16:49:484866
8,1,3195148400,38580,09:16:49:523472
21,0,3195149095,48645,09:16:49:524725
8,0,3195184925,36525,09:16:49:560298
21,1,3195199595,50500,09:16:49:574709
8,1,3195223465,38540,09:16:49:598234
21,0,3195247105,47510,09:16:49:621712
8,0,3195261995,38530,09:16:49:637104
21,1,3195296760,49655,09:16:49:671687
8,1,3195300706,38711,09:16:49:676005
8,0,3195338261,37555,09:16:49:713640
21,0,3195341551,44791,09:16:49:716919
8,1,3195376011,37750,09:16:49:751509
21,1,3195386631,45080,09:16:49:761861
8,0,3195412706,36695,09:16:49:787391
21,0,3195431776,45145,09:16:49:806836
8,1,3195451571,38865,09:16:49:826276
21,1,3195481426,49650,09:16:49:856826
8,0,3195485611,34040,09:16:49:861105
8,1,3195523346,37735,09:16:49:898746
21,0,3195528786,47360,09:16:49:904045
8,0,3195562111,38765,09:16:49:937612
21,1,3195578226,49440,09:16:49:953008
8,1,3195600216,38105,09:16:49:975463
21,0,3195626121,47895,09:16:50:001000
8,0,3195636401,36185,09:16:50:011343
8,1,3195675271,38870,09:16:50:049954
21,1,3195676502,50381,09:16:50:051210
8,0,3195714092,38821,09:16:50:088866
21,0,3195723387,46885,09:16:50:105337
8,1,3195751852,37760,09:16:50:127521
21,1,3195771322,47935,09:16:50:146087
8,0,3195786142,34290,09:16:50:161489
21,0,3195819522,48200,09:16:50:195114
8,1,3195820172,34030,09:16:50:195228
8,0,3195858757,38585,09:16:50:233837
21,1,3195870012,50490,09:16:50:245200
8,1,3195896147,37390,09:16:50:271688
21,0,3195917062,47050,09:16:50:292172
8,0,3195933647,37500,09:16:50:308574
21,1,3195965897,48835,09:16:50:341131
8,1,3195968937,35290,09:16:50:344404
8,0,3196004252,35315,09:16:50:378969
21,0,3196012987,47090,09:16:50:388339
8,1,3196042782,38530,09:16:50:417872
21,1,3196062553,49566,09:16:50:437302
8,0,3196081347,38565,09:16:50:456741
21,0,3196110213,47660,09:16:50:485256
8,1,3196117908,36561,09:16:50:492600
8,0,3196156458,38550,09:16:50:531205
21,1,3196159843,49630,09:16:50:534489
8,1,3196193043,36585,09:16:50:568150
21,0,3196207058,47215,09:16:50:582540
8,0,3196231548,38505,09:16:50:607076
21,1,3196255853,48795,09:16:50:630562
8,1,3196267013,35465,09:16:50:641915
21,0,3196301978,46125,09:16:50:676492
8,0,3196302653,35640,09:16:50:677741
8,1,3196341523,38870,09:16:50:716382
21,1,3196349978,48000,09:16:50:724709
8,0,3196379198,37675,09:16:50:754260
21,0,3196398053,48075,09:16:50:772694
8,1,3196416978,37780,09:16:50:792162
21,1,3196449248,51195,09:16:50:824758
8,0,3196452103,35125,09:16:50:827079
8,1,3196487584,35481,09:16:50:862675
21,0,3196495724,46476,09:16:50:871002
8,0,3196526179,38595,09:16:50:901572
21,1,3196542634,46910,09:16:50:917986
8,1,3196562764,36585,09:16:50:937425
21,0,3196589544,46910,09:16:50:964930
8,0,3196601599,38835,09:16:50:976289
8,1,3196635859,34260,09:16:51:010904
21,1,3196638219,48675,09:16:51:013174
8,0,3196671384,35525,09:16:51:046749
21,0,3196683414,45195,09:16:51:058111
8,1,3196710109,38725,09:16:51:084610
21,1,3196730560,47146,09:16:51:106088
8,0,3196749104,38995,09:16:51:124508
21,0,3196777239,46679,09:16:51:152019
8,1,3196787749,38645,09:16:51:162364
8,0,3196825279,37530,09:16:51:199999
21,1,3196826569,49330,09:16:51:201258
8,1,3196862289,37010,09:16:51:237840
21,0,3196871425,44856,09:16:51:246175
8,0,3196897640,35351,09:16:51:272668
21,1,3196917480,46055,09:16:51:292173
8,1,3196936200,38560,09:16:51:311613
21,0,3196963585,46105,09:16:51:338120
8,0,3196974705,38505,09:16:51:349475
21,1,3197012175,48590,09:16:51:387142
8,1,3197012440,37735,09:16:51:387255
8,0,3197051020,38580,09:16:51:425938
21,0,3197057940,45765,09:16:51:433266
8,1,3197089585,38565,09:16:51:464806
21,1,3197105745,47805,09:16:51:480225
8,0,3197128125,38540,09:16:51:502712
21,0,3197152606,46861,09:16:51:527199
8,1,3197166655,38530,09:16:51:541580
21,1,3197201595,48989,09:16:51:576182
8,0,3197204245,37590,09:16:51:579456
8,1,3197242800,38555,09:16:51:618086
21,0,3197246395,44800,09:16:51:621365
8,0,3197281505,38705,09:16:51:656940
21,1,3197293416,47021,09:16:51:668295
8,1,3197320266,38761,09:16:51:695820
21,0,3197340266,46850,09:16:51:715289
8,0,3197358831,38565,09:16:51:733703
21,1,3197390651,50385,09:16:51:765241
8,1,3197394551,35720,09:16:51:769526
8,0,3197433141,38590,09:16:51:808183
21,0,3197436791,46140,09:16:51:811467
8,1,3197470816,37675,09:16:51:846056
21,1,3197484056,47265,09:16:51:859433
8,0,3197508006,37190,09:16:51:882891
21,0,3197528711,44655,09:16:51:903362
8,1,3197546316,38310,09:16:51:921779
21,1,3197574996,46285,09:16:51:950318
8,0,3197584816,38500,09:16:51:959669
21,0,3197617871,42875,09:16:51:993305
8,1,3197623241,38425,09:16:51:998615
8,0,3197661712,38471,09:16:52:036240
21,1,3197663197,45326,09:16:52:038509
8,1,3197700272,38560,09:16:52:075089
21,0,3197708092,44895,09:16:52:083419
8,0,3197737512,37240,09:16:52:112973
21,1,3197756577,48485,09:16:52:131404
8,1,3197775132,37620,09:16:52:149820
21,0,3197801207,44630,09:16:52:176316
8,0,3197813612,38480,09:16:52:188676
21,1,3197846222,45015,09:16:52:221299
8,1,3197851252,37640,09:16:52:226600
21,0,3197888272,42050,09:16:52:263207
8,0,3197889847,38595,09:16:52:264466
8,1,3197928402,38555,09:16:52:303106
21,1,3197932702,44430,09:16:52:307402
8,0,3197966962,38560,09:16:52:341970
21,0,3197975647,42945,09:16:52:350297
8,1,3198005522,38560,09:16:52:380829
21,1,3198021317,45670,09:16:52:396255
8,0,3198044197,38675,09:16:52:418725
21,0,3198065163,43846,09:16:52:440204
8,1,3198082268,38071,09:16:52:457614
21,1,3198112588,47425,09:16:52:487155
8,0,3198119628,37360,09:16:52:494502
8,1,3198154918,35290,09:16:52:530096
21,0,3198157633,45045,09:16:52:532360
8,0,3198191958,37040,09:16:52:566940
21,1,3198204703,47070,09:16:52:579318
8,1,3198229368,37410,09:16:52:603842
21,0,3198251103,46400,09:16:52:626301
8,0,3198268048,38680,09:16:52:642700
21,1,3198298838,47735,09:16:52:674240
8,1,3198306783,38735,09:16:52:681556
21,0,3198342243,43405,09:16:52:717288
8,0,3198342539,35756,09:16:52:717398
8,1,3198377963,35424,09:16:52:752972
21,1,3198388283,46040,09:16:52:763316
8,0,3198416923,38960,09:16:52:791810
21,0,3198433184,44901,09:16:52:808224
8,1,3198454459,37536,09:16:52:829671
21,1,3198480999,47815,09:16:52:856172
8,0,3198492019,37560,09:16:52:867521
21,0,3198525519,44520,09:16:52:900134
8,1,3198527499,35480,09:16:52:902404
8,0,3198566029,38530,09:16:52:941006
21,1,3198571499,45980,09:16:52:946303
8,1,3198600749,34720,09:16:52:975809
21,0,3198616854,45355,09:16:52:992240
8,0,3198639309,38560,09:16:53:014736
21,1,3198662994,46140,09:16:53:038212
8,1,3198675204,35895,09:16:53:050578
21,0,3198704339,41345,09:16:53:079122
8,0,3198709634,34430,09:16:53:084413
21,1,3198747459,43120,09:16:53:122033
8,1,3198748344,38710,09:16:53:123284
8,0,3198784659,36315,09:16:53:159861
21,0,3198791479,44020,09:16:53:166164
8,1,3198820355,35696,09:16:53:195724
21,1,3198839169,47690,09:16:53:214159
8,0,3198858974,38619,09:16:53:233597
21,0,3198883835,44666,09:16:53:259103
8,1,3198893595,34621,09:16:53:268452
8,0,3198929195,35600,09:16:53:304052
21,1,3198930525,46690,09:16:53:305311
8,1,3198964605,35410,09:16:53:339874
21,0,3198976000,45475,09:16:53:351223
8,0,3199001760,37155,09:16:53:376907
21,1,3199024315,48315,09:16:53:399567
8,1,3199037740,35980,09:16:53:412994
21,0,3199068055,43740,09:16:53:443534
8,0,3199075910,38170,09:16:53:450855
21,1,3199112285,44230,09:16:53:487460
8,1,3199113295,37385,09:16:53:488713
8,0,3199150790,37495,09:16:53:525371
21,0,3199155670,43385,09:16:53:530671
8,1,3199187715,36925,09:16:53:562220
21,1,3199201025,45355,09:16:53:575594
8,0,3199225325,37610,09:16:53:600133
21,0,3199243050,42025,09:16:53:618564
8,1,3199264381,39056,09:16:53:638995
21,1,3199286596,43546,09:16:53:661474
8,0,3199303041,38660,09:16:53:677873
21,0,3199327701,41105,09:16:53:702390
8,1,3199341501,38460,09:16:53:716775
21,1,3199371261,43560,09:16:53:746306
8,0,3199380526,39025,09:16:53:755627
21,0,3199412141,40880,09:16:53:787181
8,1,3199415431,34905,09:16:53:790471
8,0,3199454391,38960,09:16:53:829102
21,1,3199454886,42745,09:16:53:830365
8,1,3199493361,38970,09:16:53:867965
21,0,3199497431,42545,09:16:53:872250
8,0,3199530226,36865,09:16:53:904798
21,1,3199543786,46355,09:16:53:919231
8,1,3199568851,38625,09:16:53:943707
21,0,3199587216,43430,09:16:53:962129
8,0,3199607531,38680,09:16:53:982574
21,1,3199632192,44976,09:16:54:007171
8,1,3199643531,36000,09:16:54:018538
21,0,3199674962,42770,09:16:54:050112
8,0,3199680337,36806,09:16:54:055404
8,1,3199719012,38675,09:16:54:093995
21,1,3199719562,44600,09:16:54:095245
8,0,3199753617,34605,09:16:54:128841
21,0,3199760583,41021,09:16:54:135142
8,1,3199791832,38215,09:16:54:166685
21,1,3199802712,42129,09:16:54:178039
8,0,3199830652,38820,09:16:54:205585
21,0,3199844957,42245,09:16:54:219972
8,1,3199864537,33885,09:16:54:239398
21,1,3199892467,47510,09:16:54:267902
8,0,3199900447,35910,09:16:54:275213
21,0,3199936187,43720,09:16:54:310823
8,1,3199938882,38435,09:16:54:314098
8,0,3199974482,35600,09:16:54:349671
21,1,3199980692,44505,09:16:54:356045
8,1,3200008957,34475,09:16:54:384376
21,0,3200023492,42800,09:16:54:398769
8,0,3200043133,34176,09:16:54:418243
21,1,3200069048,45556,09:16:54:443728
8,1,3200081663,38530,09:16:54:457100
21,0,3200110968,41920,09:16:54:485609
8,0,3200120233,38570,09:16:54:494932
21,1,3200154028,43060,09:16:54:529498
8,1,3200158708,38475,09:16:54:533790
8,0,3200192648,33940,09:16:54:567379
21,0,3200195663,41635,09:16:54:570650
8,1,3200231238,38590,09:16:54:606302
21,1,3200239838,44175,09:16:54:614629
8,0,3200269833,38595,09:16:54:645155
21,0,3200279763,39925,09:16:54:654491
8,1,3200308433,38600,09:16:54:683006
21,1,3200321158,41395,09:16:54:696383
8,0,3200347148,38715,09:16:54:721902
21,0,3200362093,40935,09:16:54:737304
8,1,3200383563,36415,09:16:54:758737
21,1,3200405849,43756,09:16:54:781301
8,0,3200421169,37606,09:16:54:795685
21,0,3200448279,42430,09:16:54:823228
8,1,3200455879,34710,09:16:54:830552
21,1,3200492414,44135,09:16:54:867156
8,0,3200493129,37250,09:16:54:868409
8,1,3200531719,38590,09:16:54:907070
21,0,3200534064,41650,09:16:54:909339
8,0,3200570394,38675,09:16:54:944919
21,1,3200577140,43076,09:16:54:952230
8,1,3200608734,38340,09:16:54:983771
21,0,3200617804,40664,09:16:54:993146
8,0,3200647484,38750,09:16:55:022713
21,1,3200660299,42495,09:16:55:035081
8,1,3200681804,34320,09:16:55:056533
21,0,3200701884,41585,09:16:55:076967
8,0,3200716759,34955,09:16:55:091347
21,1,3200745924,44040,09:16:55:120908
8,1,3200752650,35891,09:16:55:127213
21,0,3200786410,40486,09:16:55:161788
8,0,3200788204,35554,09:16:55:163041
8,1,3200823525,35321,09:16:55:198623
21,1,3200828220,41810,09:16:55:202907
8,0,3200860455,36930,09:16:55:235491
21,0,3200869860,41640,09:16:55:244835
8,1,3200895245,34790,09:16:55:270322
21,1,3200914350,44490,09:16:55:289754
8,0,3200933540,38295,09:16:55:308240
21,0,3200955490,41140,09:16:55:330709
8,1,3200968515,34975,09:16:55:343074
21,1,3200998245,42755,09:16:55:373606
8,0,3201003180,34665,09:16:55:377895
21,0,3201039360,41115,09:16:55:414520
8,1,3201041910,38730,09:16:55:416797
8,0,3201080670,38760,09:16:55:455391
21,1,3201083390,44030,09:16:55:458706
8,1,3201115145,34475,09:16:55:490278
21,0,3201124340,40950,09:16:55:499615
8,0,3201150295,35150,09:16:55:525144
21,1,3201166566,42226,09:16:55:541558
8,1,3201188255,37960,09:16:55:563001
21,0,3201207476,40910,09:16:55:582441
8,0,3201226996,38741,09:16:55:601872
21,1,3201249956,42480,09:16:55:625380
8,1,3201265931,38935,09:16:55:640771
21,0,3201290036,40080,09:16:55:665277
8,0,3201302976,37045,09:16:55:677661
21,1,3201331871,41835,09:16:55:707214
8,1,3201341566,38590,09:16:55:716554
21,0,3201372696,40825,09:16:55:748097
8,0,3201377831,36265,09:16:55:752374
21,1,3201416751,44055,09:16:55:791960
8,1,3201416841,39010,09:16:55:792064
8,0,3201455711,38870,09:16:55:830698
21,0,3201458541,41790,09:16:55:833973
8,1,3201489711,34000,09:16:55:864490
21,1,3201501111,42570,09:16:55:875838
8,0,3201528276,38565,09:16:55:903373
21,0,3201542026,40915,09:16:55:916812
8,1,3201566927,38651,09:16:55:942320
21,1,3201586026,44000,09:16:55:960750
8,0,3201602156,35229,09:16:55:977185
21,0,3201627172,41146,09:16:56:001663
8,1,3201639252,37096,09:16:56:014063
21,1,3201669117,41945,09:16:56:043593
8,0,3201677157,37905,09:16:56:051923
21,0,3201710382,41265,09:16:56:085483
8,1,3201713527,36370,09:16:56:088756
8,0,3201752457,38930,09:16:56:127424
21,1,3201753977,43595,09:16:56:128680
8,1,3201788097,35640,09:16:56:163255
21,0,3201793142,39165,09:16:56:168549
8,0,3201826862,38765,09:16:56:202156
21,1,3201833712,40570,09:16:56:208512
8,1,3201862782,35920,09:16:56:238067
21,0,3201873487,39775,09:16:56:248416
8,0,3201900277,37495,09:16:56:274909
21,1,3201916982,43495,09:16:56:292327
8,1,3201935272,34995,09:16:56:309767
21,0,3201957972,40990,09:16:56:333243
8,0,3201973807,38535,09:16:56:348638
21,1,3202000118,42146,09:16:56:375164
8,1,3202009338,35531,09:16:56:384499
21,0,3202041038,40920,09:16:56:416079
8,0,3202047868,38530,09:16:56:422395
21,1,3202084548,43510,09:16:56:459987
8,1,3202085143,37275,09:16:56:460091
8,0,3202123698,38555,09:16:56:498698
21,0,3202124403,39855,09:16:56:499952
8,1,3202162233,38535,09:16:56:537590
21,1,3202164388,39985,09:16:56:538845
8,0,3202200143,37910,09:16:56:575443
21,0,3202203478,39090,09:16:56:578719
8,1,3202234473,34330,09:16:56:609314
21,1,3202245438,41960,09:16:56:620680
8,0,3202273183,38710,09:16:56:648204
21,0,3202284688,39250,09:16:56:659564
8,1,3202310168,36985,09:16:56:685052
21,1,3202325953,41265,09:16:56:700453
8,0,3202344983,34815,09:16:56:719913
21,0,3202366635,40682,09:16:56:741370
8,1,3202384008,39025,09:16:56:758780
21,1,3202409824,43189,09:16:56:784280
8,0,3202418474,34466,09:16:56:793621
21,0,3202449674,39850,09:16:56:824198
8,1,3202455884,37410,09:16:56:830508
21,1,3202491599,41925,09:16:56:866085
8,0,3202494424,38540,09:16:56:869358
8,1,3202529404,34980,09:16:56:903929
21,0,3202531984,40385,09:16:56:907210
8,0,3202567024,37620,09:16:56:941815
21,1,3202573644,41660,09:16:56:948129
8,1,3202604439,37415,09:16:56:979669
21,0,3202612439,38795,09:16:56:986984
8,0,3202642439,38000,09:16:57:017560
21,1,3202651999,39560,09:16:57:026897
8,1,3202681054,38615,09:16:57:056415
21,0,3202691219,39220,09:16:57:065752
8,0,3202717959,36905,09:16:57:093260
21,1,3202732959,41740,09:16:57:107677
8,1,3202754144,36185,09:16:57:129281
21,0,3202772004,39045,09:16:57:146696
8,0,3202792590,38446,09:16:57:167158
21,1,3202813685,41681,09:16:57:188604
8,1,3202830380,37790,09:16:57:205005
21,0,3202854610,40925,09:16:57:229513
8,0,3202866645,36265,09:16:57:241877
21,1,3202897575,42965,09:16:57:272405
8,1,3202904155,37510,09:16:57:278710
21,0,3202938025,40450,09:16:57:313340
8,0,3202942601,38446,09:16:57:317632
8,1,3202976885,34284,09:16:57:352214
21,1,3202980460,42435,09:16:57:355496
8,0,3203015515,38630,09:16:57:390084
21,0,3203021615,41155,09:16:57:396412
8,1,3203051410,35895,09:16:57:425995
21,1,3203063815,42200,09:16:57:438364
8,0,3203089995,38585,09:16:57:464853
21,0,3203102250,38435,09:16:57:477227
8,1,3203126005,36010,09:16:57:500688
21,1,3203141480,39230,09:16:57:516125
8,0,3203159805,33800,09:16:57:534539
21,0,3203180435,38955,09:16:57:554974
8,1,3203193461,33656,09:16:57:568348
21,1,3203221911,41476,09:16:57:596874
8,0,3203232011,38550,09:16:57:607214
21,0,3203260851,38940,09:16:57:635755
8,1,3203270661,38650,09:16:57:645165
21,1,3203301771,40920,09:16:57:676706
8,0,3203309351,38690,09:16:57:684015
21,0,3203341501,39730,09:16:57:716607
8,1,3203348026,38675,09:16:57:722914
21,1,3203384331,42830,09:16:57:759504
8,0,3203385326,37300,09:16:57:760754
8,1,3203423431,38105,09:16:57:798375
21,0,3203424331,40000,09:16:57:799627
8,0,3203458522,35091,09:16:57:833239
21,1,3203466561,42230,09:16:57:841568
8,1,3203497096,38574,09:16:57:872123
21,0,3203508871,42310,09:16:57:883474
8,0,3203535761,38665,09:16:57:910974
21,1,3203553456,44585,09:16:57:928426
8,1,3203573006,37245,09:16:57:947858
21,0,3203594202,40746,09:16:57:969297
8,0,3203610622,37616,09:16:57:985699
21,1,3203636352,42150,09:16:58:011224
8,1,3203647922,37300,09:16:58:022618
21,0,3203676117,39765,09:16:58:051130
8,0,3203686857,38935,09:16:58:061476
21,1,3203717402,41285,09:16:58:091995
8,1,3203725372,38515,09:16:58:100318
21,0,3203755352,37950,09:16:58:129879
8,0,3203764222,38850,09:16:58:139220
21,1,3203794972,39620,09:16:58:169755
8,1,3203799742,35520,09:16:58:175039
21,0,3203833957,38985,09:16:58:208626
8,0,3203834047,34305,09:16:58:208739
8,1,3203868812,34765,09:16:58:243360
21,1,3203874757,40800,09:16:58:249668
8,0,3203904447,35635,09:16:58:279219
21,0,3203912862,38105,09:16:58:287541
8,1,3203942947,38500,09:16:58:318118
21,1,3203952932,40070,09:16:58:327458
8,0,3203982083,39136,09:16:58:356993
21,0,3203992037,39105,09:16:58:367337
8,1,3204020183,38100,09:16:58:394879
21,1,3204033548,41511,09:16:58:408269
8,0,3204058693,38510,09:16:58:433760
21,0,3204072618,39070,09:16:58:447170
8,1,3204093323,34630,09:16:58:468620
21,1,3204114123,41505,09:16:58:489087
8,0,3204131918,38595,09:16:58:506502
21,0,3204153928,39805,09:16:58:529006
8,1,3204170708,38790,09:16:58:545407
21,1,3204196508,42580,09:16:58:570895
8,0,3204208668,37960,09:16:58:583271
21,0,3204235458,38950,09:16:58:610789
8,1,3204247548,38880,09:16:58:622185
21,1,3204276253,40795,09:16:58:650699
8,0,3204281868,34320,09:16:58:657015
21,0,3204315368,39115,09:16:58:690578
8,1,3204318589,36721,09:16:58:693851
8,0,3204352558,33969,09:16:58:727453
21,1,3204355553,40185,09:16:58:730736
8,1,3204390199,37641,09:16:58:765365
21,0,3204392689,37136,09:16:58:767636
8,0,3204425789,35590,09:16:58:800224
21,1,3204431949,39260,09:16:58:806523
8,1,3204464609,38820,09:16:58:839113
21,0,3204470630,38681,09:16:58:845425
8,0,3204500224,35615,09:16:58:874946
21,1,3204510849,40219,09:16:58:885295
8,1,3204538769,38545,09:16:58:913805
21,0,3204548724,37875,09:16:58:923176
8,0,3204576904,38135,09:16:58:951691
21,1,3204588249,39525,09:16:58:963048
8,1,3204614329,37425,09:16:58:989545
21,0,3204625919,37670,09:16:59:000901
8,0,3204652189,37860,09:16:59:027437
21,1,3204665724,39805,09:16:59:040816
8,1,3204691264,39075,09:16:59:066301
21,0,3204703024,37300,09:16:59:077657
8,0,3204729519,38255,09:16:59:104147
21,1,3204742999,39975,09:16:59:117525
8,1,3204767099,37580,09:16:59:142036
21,0,3204782135,39136,09:16:59:157436
8,0,3204801265,34166,09:16:59:175862
21,1,3204823670,41535,09:16:59:198408
8,1,3204837830,36565,09:16:59:212795
21,0,3204862185,38515,09:16:59:237314
8,0,3204875390,37560,09:16:59:250683
21,1,3204902225,40040,09:16:59:277174
8,1,3204910145,34755,09:16:59:284478
21,0,3204940795,38570,09:16:59:316109
8,0,3204945475,35330,09:16:59:320405
21,1,3204981680,40885,09:16:59:356993
8,1,3204983895,38420,09:16:59:358239
21,0,3205019175,37495,09:16:59:393808
8,0,3205022475,38580,09:16:59:397093
21,1,3205058665,39490,09:16:59:433715
8,1,3205060980,38505,09:16:59:436043
21,0,3205096605,37940,09:16:59:471417
8,0,3205099565,38585,09:16:59:474487
21,1,3205137645,41040,09:16:59:512864
8,1,3205138190,38625,09:16:59:512963
8,0,3205176296,38106,09:16:59:551564
21,0,3205176736,39091,09:16:59:551693
8,1,3205214861,38565,09:16:59:590201
21,1,3205217341,40605,09:16:59:592287
8,0,3205251651,36790,09:16:59:626910
21,0,3205256346,39005,09:16:59:630990
8,1,3205290191,38540,09:16:59:665355
21,1,3205297066,40720,09:16:59:671461
8,0,3205326201,36010,09:16:59:700771
21,0,3205334821,37755,09:16:59:709897
8,1,3205361006,34805,09:16:59:735364
21,1,3205374201,39380,09:16:59:748624
8,0,3205399831,38825,09:16:59:775079
21,0,3205413081,38880,09:16:59:788362
8,1,3205434026,34195,09:16:59:808728
21,1,3205454411,41330,09:16:59:829132
8,0,3205471071,37045,09:16:59:846339
21,0,3205493981,39570,09:16:59:868583
8,1,3205509036,37965,09:16:59:883767
21,1,3205535496,41515,09:16:59:910088
8,0,3205547632,38596,09:16:59:922298
21,0,3205574452,38956,09:16:59:949811
8,1,3205586392,38760,09:16:59:961036
21,1,3205615342,40890,09:16:59:990548
8,0,3205623592,37200,09:16:59:998735
21,0,3205653427,38085,09:17:00:028311
8,1,3205660237,36645,09:17:00:035420
21,1,3205693217,39790,09:17:00:067765
8,0,3205696502,36265,09:17:00:070833
21,0,3205731367,38150,09:17:00:106234
8,1,3205735557,39055,09:17:00:110316
21,1,3205770822,39455,09:17:00:145954
8,0,3205774587,39030,09:17:00:149009
21,0,3205806967,36145,09:17:00:181573
8,1,3205812852,38265,09:17:00:187722
