GPIO,State,Tick,Diff,Time
21,0,2779863169,22640,09:09:54:243970
21,1,2779886099,22930,09:09:54:266428
8,1,2779893219,34205,09:09:54:273736
21,0,2779908234,22135,09:09:54:288120
8,0,2779930179,36960,09:09:54:310608
21,1,2779932149,23915,09:09:54:312875
21,0,2779954219,22070,09:09:54:334315
8,1,2779968634,38455,09:09:54:348703
21,1,2779977354,23135,09:09:54:358071
21,0,2780000474,23120,09:09:54:380533
8,0,2780005054,36420,09:09:54:385817
21,1,2780024745,24271,09:09:54:405315
8,1,2780043614,38560,09:09:54:423745
21,0,2780046795,22050,09:09:54:427023
21,1,2780070660,23865,09:09:54:450489
8,0,2780080495,36881,09:09:54:460860
21,0,2780093935,23275,09:09:54:474234
8,1,2780118940,38445,09:09:54:498756
21,1,2780119030,25095,09:09:54:500020
21,0,2780141670,22640,09:09:54:521468
8,0,2780155130,36190,09:09:54:535851
21,1,2780165310,23640,09:09:54:545225
21,0,2780188100,22790,09:09:54:568695
8,1,2780189080,33950,09:09:54:569973
21,1,2780211825,23725,09:09:54:592430
8,0,2780227685,38605,09:09:54:607864
21,0,2780234260,22435,09:09:54:614167
21,1,2780257855,23595,09:09:54:638645
8,1,2780263705,36020,09:09:54:643936
21,0,2780280930,23075,09:09:54:661354
8,0,2780302410,38705,09:09:54:682819
21,1,2780305670,24740,09:09:54:686102
21,0,2780328471,22801,09:09:54:708599
8,1,2780339000,36590,09:09:54:718938
21,1,2780352370,23899,09:09:54:732309
21,0,2780375655,23285,09:09:54:755780
8,0,2780376141,37141,09:09:54:757030
21,1,2780400671,25016,09:09:54:780499
8,1,2780414905,38764,09:09:54:794877
21,0,2780423311,22640,09:09:54:803238
21,1,2780447066,23755,09:09:54:827730
8,0,2780453616,38711,09:09:54:834039
21,0,2780469866,22800,09:09:54:850443
8,1,2780489306,35690,09:09:54:869873
21,1,2780493971,24105,09:09:54:874162
21,0,2780516426,22455,09:09:54:896624
8,0,2780527986,38680,09:09:54:908008
21,1,2780540476,24050,09:09:54:920375
21,0,2780563636,23160,09:09:54:943849
8,1,2780566756,38770,09:09:54:947127
21,1,2780588276,24640,09:09:54:968569
8,0,2780604516,37760,09:09:54:984969
21,0,2780610996,22720,09:09:54:991279
21,1,2780634651,23655,09:09:55:014777
8,1,2780639956,35440,09:09:55:020114
21,0,2780657606,22955,09:09:55:037532
8,0,2780675451,35495,09:09:55:055972
21,1,2780682306,24700,09:09:55:062292
21,0,2780704806,22500,09:09:55:084754
8,1,2780712951,37500,09:09:55:093074
21,1,2780728471,23665,09:09:55:108520
8,0,2780750661,37710,09:09:55:130990
21,0,2780751861,23390,09:09:55:132251
21,1,2780776421,24560,09:09:55:156731
8,1,2780789431,38770,09:09:55:170134
21,0,2780799146,22725,09:09:55:179475
21,1,2780822737,23591,09:09:55:202976
8,0,2780823492,34061,09:09:55:204234
21,0,2780846232,23495,09:09:55:226704
8,1,2780861202,37710,09:09:55:241113
21,1,2780871047,24815,09:09:55:251465
21,0,2780893777,22730,09:09:55:273909
8,0,2780896842,35640,09:09:55:277187
21,1,2780917702,23925,09:09:55:297632
8,1,2780932252,35410,09:09:55:313048
21,0,2780940827,23125,09:09:55:321379
21,1,2780965217,24390,09:09:55:345862
8,0,2780971202,38950,09:09:55:351189
21,0,2780987782,22565,09:09:55:367600
8,1,2781008647,37445,09:09:55:389046
21,1,2781011857,24075,09:09:55:392316
21,0,2781035227,23370,09:09:55:415829
8,0,2781046222,37575,09:09:55:426221
21,1,2781059547,24320,09:09:55:439630
8,1,2781080707,34485,09:09:55:461141
21,0,2781082407,22860,09:09:55:462401
21,1,2781106267,23860,09:09:55:486944
8,0,2781116037,35330,09:09:55:496293
21,0,2781129407,23140,09:09:55:509734
21,1,2781153437,24030,09:09:55:533283
8,1,2781154812,38775,09:09:55:535550
21,0,2781175842,22405,09:09:55:556089
8,0,2781191937,37125,09:09:55:572516
21,1,2781199118,23276,09:09:55:579846
21,0,2781221558,22440,09:09:55:602333
8,1,2781228608,36671,09:09:55:608693
21,1,2781245073,23515,09:09:55:625169
8,0,2781263843,35235,09:09:55:644645
21,0,2781266838,21765,09:09:55:646917
21,1,2781290158,23320,09:09:55:670424
8,1,2781302643,38800,09:09:55:682854
21,0,2781313058,22900,09:09:55:693229
21,1,2781337143,24085,09:09:55:717810
8,0,2781338608,35965,09:09:55:719078
21,0,2781359533,22390,09:09:55:739549
8,1,2781375308,36700,09:09:55:756037
21,1,2781383433,23900,09:09:55:764213
21,0,2781407138,23705,09:09:55:787504
8,0,2781412903,37595,09:09:55:793615
21,1,2781432378,25240,09:09:55:813026
8,1,2781447623,34720,09:09:55:828329
21,0,2781455813,23435,09:09:55:835701
21,1,2781480353,24540,09:09:55:860396
8,0,2781482923,35300,09:09:55:863735
21,0,2781504033,23680,09:09:55:884378
8,1,2781521633,38710,09:09:55:901944
21,1,2781528653,24620,09:09:55:909423
21,0,2781551203,22550,09:09:55:931898
8,0,2781559688,38055,09:09:55:940230
21,1,2781574658,23455,09:09:55:954623
21,0,2781597803,23145,09:09:55:978114
8,1,2781598373,38685,09:09:55:979362
21,1,2781622619,24816,09:09:56:002843
8,0,2781633414,35041,09:09:56:013227
21,0,2781645779,23160,09:09:56:025623
8,1,2781668734,35320,09:09:56:049124
21,1,2781669549,23770,09:09:56:050379
21,0,2781692079,22530,09:09:56:072843
8,0,2781702999,34265,09:09:56:083184
21,1,2781715909,23830,09:09:56:096567
21,0,2781737859,21950,09:09:56:118078
8,1,2781740359,37360,09:09:56:120346
21,1,2781761789,23930,09:09:56:141798
8,0,2781775564,35205,09:09:56:156182
21,0,2781784994,23205,09:09:56:165518
21,1,2781809664,24670,09:09:56:189989
8,1,2781814479,38915,09:09:56:195280
21,0,2781832369,22705,09:09:56:212737
8,0,2781850834,36355,09:09:56:231140
21,1,2781856319,23950,09:09:56:236425
21,0,2781879174,22855,09:09:56:259908
8,1,2781887164,36330,09:09:56:267225
21,1,2781903079,23905,09:09:56:283624
21,0,2781925099,22020,09:09:56:305088
8,0,2781925519,38355,09:09:56:306354
21,1,2781948565,23466,09:09:56:328855
8,1,2781962799,37280,09:09:56:343239
21,0,2781971374,22809,09:09:56:351569
21,1,2781995890,24516,09:09:56:376082
8,0,2781996809,34010,09:09:56:377336
21,0,2782018580,22690,09:09:56:398795
8,1,2782032040,35231,09:09:56:412201
21,1,2782042270,23690,09:09:56:422551
21,0,2782064920,22650,09:09:56:445011
8,0,2782069090,37050,09:09:56:449299
21,1,2782089140,24220,09:09:56:469741
8,1,2782106245,37155,09:09:56:486166
21,0,2782111425,22285,09:09:56:498848
21,1,2782135215,23790,09:09:56:515874
8,0,2782145025,38780,09:09:56:525339
21,0,2782158565,23350,09:09:56:538743
8,1,2782180330,35305,09:09:56:560238
21,1,2782182820,24255,09:09:56:563514
21,0,2782205700,22880,09:09:56:586039
8,0,2782215595,35265,09:09:56:596363
21,1,2782229515,23815,09:09:56:609766
8,1,2782251215,35620,09:09:56:631285
21,0,2782253120,23605,09:09:56:633558
21,1,2782278135,25015,09:09:56:658105
8,0,2782286680,35465,09:09:56:667457
21,0,2782301160,23025,09:09:56:681867
8,1,2782322175,35495,09:09:56:702335
21,1,2782325465,24305,09:09:56:705614
21,0,2782348950,23485,09:09:56:729157
8,0,2782360835,38660,09:09:56:741541
21,1,2782373165,24215,09:09:56:753896
21,0,2782395516,22351,09:09:56:775362
8,1,2782397391,36556,09:09:56:777637
21,1,2782419741,24225,09:09:56:800173
8,0,2782433836,36445,09:09:56:814618
21,0,2782443156,23415,09:09:56:823976
21,1,2782468126,24970,09:09:56:848486
8,1,2782472261,38425,09:09:56:852786
21,0,2782491066,22940,09:09:56:871242
8,0,2782511016,38755,09:09:56:891699
21,1,2782515126,24060,09:09:56:894980
21,0,2782538401,23275,09:09:56:918685
8,1,2782549701,38685,09:09:56:930121
21,1,2782562661,24260,09:09:56:942509
21,0,2782585151,22490,09:09:56:965005
8,0,2782587921,38220,09:09:56:968290
21,1,2782608156,23005,09:09:56:988757
8,1,2782626091,38170,09:09:57:006159
21,0,2782631241,23085,09:09:57:011468
21,1,2782655706,24465,09:09:57:036042
8,0,2782665031,38940,09:09:57:045390
21,0,2782678221,22515,09:09:57:058787
8,1,2782701326,36295,09:09:57:081280
21,1,2782702451,24230,09:09:57:082538
21,0,2782725941,23490,09:09:57:106058
8,0,2782736397,35071,09:09:57:116444
21,1,2782750636,24695,09:09:57:130862
21,0,2782773251,22615,09:09:57:153351
8,1,2782775337,38940,09:09:57:155615
21,1,2782797466,24215,09:09:57:178105
8,0,2782813352,38015,09:09:57:193490
21,0,2782820832,23366,09:09:57:200820
21,1,2782845837,25005,09:09:57:226385
8,1,2782847542,34190,09:09:57:227638
21,0,2782869157,23320,09:09:57:249106
8,0,2782882342,34800,09:09:57:262475
21,1,2782893352,24195,09:09:57:273851
21,0,2782916727,23375,09:09:57:297357
8,1,2782921142,38800,09:09:57:301651
21,1,2782940862,24135,09:09:57:321178
8,0,2782958687,37545,09:09:57:338614
21,0,2782962997,22135,09:09:57:342906
21,1,2782986917,23920,09:09:57:367424
8,1,2782996227,37540,09:09:57:376775
21,0,2783010202,23285,09:09:57:390172
8,0,2783031097,34870,09:09:57:411655
21,1,2783034902,24700,09:09:57:414937
21,0,2783057687,22785,09:09:57:438474
8,1,2783065187,34090,09:09:57:445804
21,1,2783082117,24430,09:09:57:462265
8,0,2783104207,39020,09:09:57:484748
21,0,2783105982,23865,09:09:57:486033
21,1,2783131382,25400,09:09:57:511671
8,1,2783139427,35220,09:09:57:520064
21,0,2783153842,22460,09:09:57:534476
8,0,2783175058,35631,09:09:57:554947
21,1,2783177302,23460,09:09:57:557225
21,0,2783199928,22626,09:09:57:580721
8,1,2783214858,39800,09:09:57:595234
21,1,2783223723,23795,09:09:57:604598
21,0,2783245373,21650,09:09:57:626097
8,0,2783250333,35475,09:09:57:630392
21,1,2783268988,23615,09:09:57:648845
8,1,2783288548,38215,09:09:57:669310
21,0,2783291678,22690,09:09:57:671577
21,1,2783315538,23860,09:09:57:696101
8,0,2783327563,39015,09:09:57:707469
21,0,2783338003,22465,09:09:57:718844
21,1,2783361368,23365,09:09:57:741330
8,1,2783364068,36505,09:09:57:744609
21,0,2783384293,22925,09:09:57:765048
8,0,2783400443,36375,09:09:57:780456
21,1,2783408283,23990,09:09:57:788801
21,0,2783430583,22300,09:09:57:811347
8,1,2783435553,35110,09:09:57:815636
21,1,2783453988,23405,09:09:57:834142
8,0,2783474489,38936,09:09:57:854619
21,0,2783476253,22265,09:09:57:856897
21,1,2783500038,23785,09:09:57:880387
8,1,2783513343,38854,09:09:57:893772
21,0,2783522113,22075,09:09:57:902154
21,1,2783545613,23500,09:09:57:925680
8,0,2783548363,35020,09:09:57:928973
21,0,2783568918,23305,09:09:57:949440
8,1,2783586954,38591,09:09:57:966879
21,1,2783592749,23831,09:09:57:973189
21,0,2783614929,22180,09:09:57:995690
8,0,2783622109,35155,09:09:58:001987
21,1,2783638719,23790,09:09:58:019415
8,1,2783660759,38650,09:09:58:040928
21,0,2783661469,22750,09:09:58:042186
21,1,2783685969,24500,09:09:58:066705
8,0,2783699264,38505,09:09:58:079114
21,0,2783708629,22660,09:09:58:089469
21,1,2783732414,23785,09:09:58:113147
8,1,2783737784,38520,09:09:58:118472
21,0,2783755489,23075,09:09:58:135956
8,0,2783776344,38560,09:09:58:156270
21,1,2783779994,24505,09:09:58:160350
21,0,2783802324,22330,09:09:58:182610
8,1,2783814914,38570,09:09:58:194769
21,1,2783826179,23855,09:09:58:206929
21,0,2783849519,23340,09:09:58:229363
8,0,2783853434,38520,09:09:58:233473
21,1,2783874469,24950,09:09:58:254865
8,1,2783889494,36060,09:09:58:270160
21,0,2783897214,22745,09:09:58:277326
21,1,2783921204,23990,09:09:58:301772
8,0,2783926654,37160,09:09:58:306904
21,0,2783945049,23845,09:09:58:325292
8,1,2783965094,38440,09:09:58:345532
21,1,2783970125,25076,09:09:58:350624
21,0,2783992420,22295,09:09:58:372880
8,0,2784003515,38421,09:09:58:384027
21,1,2784016325,23905,09:09:58:396191
21,0,2784040125,23800,09:09:58:420471
8,1,2784042030,38515,09:09:58:422607
21,1,2784064770,24645,09:09:58:445024
8,0,2784079325,37295,09:09:58:459316
21,0,2784087425,22655,09:09:58:467507
21,1,2784111285,23860,09:09:58:491944
8,1,2784113475,34150,09:09:58:494027
21,0,2784134830,23545,09:09:58:515422
8,0,2784147225,33750,09:09:58:527706
21,1,2784159660,24830,09:09:58:539871
21,0,2784182506,22846,09:09:58:563131
8,1,2784183475,36250,09:09:58:564180
21,1,2784206315,23809,09:09:58:586437
8,0,2784221975,38500,09:09:58:602638
21,0,2784230025,23710,09:09:58:610764
21,1,2784255075,25050,09:09:58:635283
8,1,2784260521,38546,09:09:58:640418
21,0,2784278295,23220,09:09:58:658769
8,0,2784299110,38589,09:09:58:679139
21,1,2784302790,24495,09:09:58:683249
21,0,2784326835,24045,09:09:58:707704
8,1,2784337650,38540,09:09:58:717909
21,1,2784351521,24686,09:09:58:732197
21,0,2784374296,22775,09:09:58:754450
8,0,2784376221,38571,09:09:58:756515
21,1,2784398236,23940,09:09:58:778767
8,1,2784414846,38625,09:09:58:794958
21,0,2784421806,23570,09:09:58:802105
21,1,2784446936,25130,09:09:58:827518
8,0,2784453681,38835,09:09:58:833663
21,0,2784469891,22955,09:09:58:849986
8,1,2784492616,38935,09:09:58:873412
21,1,2784494431,24540,09:09:58:874481
21,0,2784518136,23705,09:09:58:898925
8,0,2784529426,36810,09:09:58:910181
21,1,2784542881,24745,09:09:58:923518
8,1,2784564221,34795,09:09:58:944768
21,0,2784565581,22700,09:09:58:945816
21,1,2784589791,24210,09:09:58:970108
8,0,2784599146,34925,09:09:58:979245
21,0,2784613706,23915,09:09:58:994427
8,1,2784634901,35755,09:09:59:015657
21,1,2784638601,24895,09:09:59:018737
21,0,2784661141,22540,09:09:59:041202
8,0,2784671806,36905,09:09:59:052431
21,1,2784684681,23540,09:09:59:064680
21,0,2784707706,23025,09:09:59:088151
8,1,2784708766,36960,09:09:59:089214
21,1,2784732537,24831,09:09:59:112637
8,0,2784746416,37650,09:09:59:126966
21,0,2784755366,22829,09:09:59:136096
21,1,2784779352,23986,09:09:59:159352
8,1,2784781687,35271,09:09:59:162418
21,0,2784802832,23480,09:09:59:182653
8,0,2784816722,35035,09:09:59:196832
21,1,2784827087,24255,09:09:59:206966
21,0,2784849307,22220,09:09:59:229349
8,1,2784854577,37855,09:09:59:234479
21,1,2784873237,23930,09:09:59:253836
8,0,2784893017,38440,09:09:59:273218
21,0,2784897057,23820,09:09:59:277336
21,1,2784921977,24920,09:09:59:302812
8,1,2784931147,38130,09:09:59:310984
21,0,2784944352,22375,09:09:59:324322
8,0,2784966792,35645,09:09:59:347585
21,1,2784968002,23650,09:09:59:348637
21,0,2784990642,22640,09:09:59:370893
8,1,2785005247,38455,09:09:59:386082
21,1,2785014468,23826,09:09:59:395203
21,0,2785036232,21764,09:09:59:416446
8,0,2785039502,34255,09:09:59:419520
21,1,2785059487,23255,09:09:59:439750
8,1,2785077787,38285,09:09:59:457963
21,0,2785082612,23125,09:09:59:463052
21,1,2785106627,24015,09:09:59:487329
8,0,2785114202,36415,09:09:59:494429
21,0,2785129037,22410,09:09:59:509615
8,1,2785152772,38570,09:09:59:533029
21,1,2785152822,23785,09:09:59:533150
21,0,2785176013,23191,09:09:59:556465
8,0,2785191338,38566,09:09:59:571760
21,1,2785200103,24090,09:09:59:580963
21,0,2785222373,22270,09:09:59:602354
8,1,2785229718,38380,09:09:59:610544
21,1,2785246203,23830,09:09:59:626915
8,0,2785268238,38520,09:09:59:648188
21,0,2785269813,23610,09:09:59:650249
21,1,2785294518,24705,09:09:59:674526
8,1,2785305288,37050,09:09:59:685664
21,0,2785317093,22575,09:09:59:697823
21,1,2785340878,23785,09:09:59:721102
8,0,2785341813,36525,09:09:59:722151
21,0,2785363853,22975,09:09:59:744631
8,1,2785377098,35285,09:09:59:757885
21,1,2785387888,24035,09:09:59:768129
21,0,2785409758,21870,09:09:59:790529
8,0,2785411823,34725,09:09:59:792610
21,1,2785433378,23620,09:09:59:814010
8,1,2785450388,38565,09:09:59:830287
21,0,2785455973,22595,09:09:59:836387
21,1,2785479793,23820,09:09:59:859648
8,0,2785487783,37395,09:09:59:867769
21,0,2785502488,22695,09:09:59:882952
8,1,2785522559,34776,09:09:59:903227
21,1,2785526253,23765,09:09:59:906303
21,0,2785549564,23311,09:09:59:929663
8,0,2785558639,36080,09:09:59:938975
21,1,2785574179,24615,09:09:59:954278
21,0,2785596549,22370,09:09:59:976683
8,1,2785597494,38855,09:09:59:977746
21,1,2785620729,24180,09:10:00:001192
8,0,2785633204,35710,09:10:00:013434
21,0,2785644114,23385,09:10:00:024667
21,1,2785668599,24485,09:10:00:049029
8,1,2785670369,37165,09:10:00:051090
21,0,2785690894,22295,09:10:00:071321
8,0,2785708989,38620,09:10:00:089530
21,1,2785714309,23415,09:10:00:094621
21,0,2785737169,22860,09:10:00:117912
8,1,2785747704,38715,09:10:00:128298
21,1,2785761559,24390,09:10:00:141675
21,0,2785784079,22520,09:10:00:164168
8,0,2785786794,39090,09:10:00:167439
21,1,2785808109,24030,09:10:00:188889
8,1,2785822829,36035,09:10:00:203264
21,0,2785831609,23500,09:10:00:211595
21,1,2785856319,24710,09:10:00:236102
8,0,2785861084,38255,09:10:00:241394
21,0,2785879074,22755,09:10:00:259817
8,1,2785899904,38820,09:10:00:280250
21,1,2785903164,24090,09:10:00:283549
21,0,2785926530,23366,09:10:00:307015
8,0,2785938505,38601,09:10:00:318366
21,1,2785951240,24710,09:10:00:331775
21,0,2785974175,22935,09:10:00:354265
8,1,2785975365,36860,09:10:00:355513
21,1,2785998835,24660,09:10:00:378992
8,0,2786011660,36295,09:10:00:392357
21,0,2786022690,23855,09:10:00:402694
21,1,2786047610,24920,09:10:00:428227
8,1,2786050410,38750,09:10:00:430513
21,0,2786070630,23020,09:10:00:450940
8,0,2786089000,38590,09:10:00:469360
21,1,2786094250,23620,09:10:00:474653
21,0,2786117075,22825,09:10:00:497115
8,1,2786128065,39065,09:10:00:508470
21,1,2786141640,24565,09:10:00:521854
8,0,2786162491,34426,09:10:00:542343
21,0,2786164685,23045,09:10:00:544610
21,1,2786189485,24800,09:10:00:570122
8,1,2786198245,35754,09:10:00:578444
21,0,2786213735,24250,09:10:00:593840
8,0,2786233490,35245,09:10:00:614271
21,1,2786239080,25345,09:10:00:619568
21,0,2786261765,22685,09:10:00:642106
8,1,2786270990,37500,09:10:00:651443
21,1,2786286320,24555,09:10:00:666842
8,0,2786308666,37676,09:10:00:689290
21,0,2786310380,24060,09:10:00:690545
21,1,2786335775,25395,09:10:00:716055
8,1,2786347666,39000,09:10:00:728422
21,0,2786358901,23126,09:10:00:738801
21,1,2786383531,24630,09:10:00:764288
8,0,2786386411,38745,09:10:00:766555
21,0,2786407396,23865,09:10:00:787999
8,1,2786422361,35950,09:10:00:802381
21,1,2786432111,24715,09:10:00:812731
21,0,2786454746,22635,09:10:00:835219
8,0,2786458691,36330,09:10:00:838495
21,1,2786479016,24270,09:10:00:858936
8,1,2786497656,38965,09:10:00:878362
21,0,2786502746,23730,09:10:00:882642
21,1,2786527526,24780,09:10:00:908165
8,0,2786533186,35530,09:10:00:913456
21,0,2786550226,22700,09:10:00:930870
8,1,2786572006,38820,09:10:00:952318
21,1,2786573741,23515,09:10:00:954595
21,0,2786596856,23115,09:10:00:977073
8,0,2786607216,35210,09:10:00:987424
21,1,2786621556,24700,09:10:01:001911
8,1,2786642176,34960,09:10:01:022583
21,0,2786644996,23440,09:10:01:025014
21,1,2786668891,23895,09:10:01:049572
8,0,2786680071,37895,09:10:01:059918
21,0,2786692201,23310,09:10:01:072276
21,1,2786716482,24281,09:10:01:096815
8,1,2786717032,36961,09:10:01:098066
21,0,2786739117,22635,09:10:01:119530
8,0,2786754672,37640,09:10:01:134970
21,1,2786763002,23885,09:10:01:143306
21,0,2786786407,23405,09:10:01:166782
8,1,2786793667,38995,09:10:01:174095
21,1,2786811212,24805,09:10:01:191511
8,0,2786831437,37770,09:10:01:211948
21,0,2786834172,22960,09:10:01:214217
21,1,2786858562,24390,09:10:01:238740
8,1,2786869517,38080,09:10:01:250134
21,0,2786882437,23875,09:10:01:262502
8,0,2786905182,35665,09:10:01:284963
21,1,2786907662,25225,09:10:01:288239
21,0,2786930897,23235,09:10:01:311704
8,1,2786942262,37080,09:10:01:323058
21,1,2786955547,24650,09:10:01:335463
21,0,2786979352,23805,09:10:01:359952
8,0,2786981057,38795,09:10:01:361217
21,1,2787004602,25250,09:10:01:384690
8,1,2787016952,35895,09:10:01:397095
21,0,2787028342,23740,09:10:01:408445
21,1,2787052912,24570,09:10:01:432928
8,0,2787054518,37566,09:10:01:435226
21,0,2787076717,23805,09:10:01:456685
8,1,2787089377,34859,09:10:01:470092
21,1,2787101273,24556,09:10:01:481444
8,0,2787123662,34285,09:10:01:503906
21,0,2787123672,22399,09:10:01:504040
21,1,2787147338,23666,09:10:01:527515
8,1,2787159223,35561,09:10:01:539916
21,0,2787169973,22635,09:10:01:550269
21,1,2787193898,23925,09:10:01:573740
8,0,2787198078,38855,09:10:01:578025
21,0,2787216268,22370,09:10:01:596448
8,1,2787237083,39005,09:10:01:616889
21,1,2787240048,23780,09:10:01:620158
21,0,2787263113,23065,09:10:01:643661
8,0,2787275803,38720,09:10:01:656059
21,1,2787287383,24270,09:10:01:667416
21,0,2787309843,22460,09:10:01:689868
8,1,2787312763,36960,09:10:01:693137
21,1,2787333678,23835,09:10:01:713591
8,0,2787351448,38685,09:10:01:732029
21,0,2787357138,23460,09:10:01:737371
21,1,2787382383,25245,09:10:01:762860
8,1,2787389123,37675,09:10:01:769163
21,0,2787405743,23360,09:10:01:786587
8,0,2787426598,37475,09:10:01:807029
21,1,2787430068,24325,09:10:01:810300
21,0,2787453648,23580,09:10:01:833773
8,1,2787464193,37595,09:10:01:844173
21,1,2787478843,25195,09:10:01:859572
8,0,2787497968,33775,09:10:01:877989
21,0,2787501888,23045,09:10:01:882271
21,1,2787525788,23900,09:10:01:905764
8,1,2787536714,38746,09:10:01:917123
21,0,2787548989,23201,09:10:01:929487
21,1,2787573219,24230,09:10:01:953993
8,0,2787575389,38675,09:10:01:955242
21,0,2787595754,22535,09:10:01:975678
8,1,2787610909,35520,09:10:01:991108
21,1,2787619369,23615,09:10:01:999435
21,0,2787642014,22645,09:10:02:021889
8,0,2787647109,36200,09:10:02:027184
21,1,2787665764,23750,09:10:02:045643
8,1,2787684254,37145,09:10:02:065071
21,0,2787688054,22290,09:10:02:068354
21,1,2787711349,23295,09:10:02:091823
8,0,2787721299,37045,09:10:02:101159
21,0,2787733729,22380,09:10:02:114534
8,1,2787756019,34720,09:10:02:136054
21,1,2787757069,23340,09:10:02:137310
21,0,2787778809,21740,09:10:02:158787
8,0,2787792984,36965,09:10:02:173167
21,1,2787801554,22745,09:10:02:181495
21,0,2787823739,22185,09:10:02:203944
8,1,2787830789,37805,09:10:02:211251
21,1,2787846199,22460,09:10:02:226644
21,0,2787867124,20925,09:10:02:247125
8,0,2787869430,38641,09:10:02:249384
21,1,2787889634,22510,09:10:02:269813
8,1,2787904609,35179,09:10:02:285211
21,0,2787911104,21470,09:10:02:291519
21,1,2787933875,22771,09:10:02:313983
8,0,2787939110,34501,09:10:02:319286
21,0,2787955175,21300,09:10:02:335687
8,1,2787974120,35010,09:10:02:354144
21,1,2787977875,22700,09:10:02:358436
21,0,2787999905,22030,09:10:02:379884
8,0,2788009705,35585,09:10:02:390234
21,1,2788023050,23145,09:10:02:403601
21,0,2788044375,21325,09:10:02:425050
8,1,2788047670,37965,09:10:02:428319
21,1,2788066895,22520,09:10:02:446776
8,0,2788084980,37310,09:10:02:465230
21,0,2788088395,21500,09:10:02:468513
21,1,2788111075,22680,09:10:02:490965
8,1,2788121305,36325,09:10:02:501308
21,0,2788131570,20495,09:10:02:511650
21,1,2788153555,21985,09:10:02:534138
8,0,2788155795,34490,09:10:02:536408
21,0,2788174840,21285,09:10:02:554858
8,1,2788189705,33910,09:10:02:570249
21,1,2788196890,22050,09:10:02:577561
21,0,2788217365,20475,09:10:02:597995
8,0,2788227156,37451,09:10:02:607320
21,1,2788238805,21440,09:10:02:618670
21,0,2788259665,20860,09:10:02:640120
8,1,2788265995,38839,09:10:02:646460
21,1,2788282050,22385,09:10:02:661857
21,0,2788302537,20487,09:10:02:683294
8,0,2788304765,38770,09:10:02:685554
21,1,2788324536,21999,09:10:02:705008
8,1,2788342621,37856,09:10:02:723422
21,0,2788345676,21140,09:10:02:725687
21,1,2788368021,22345,09:10:02:748206
8,0,2788380586,37965,09:10:02:760564
21,0,2788388776,20755,09:10:02:768900
21,1,2788411051,22275,09:10:02:791358
8,1,2788419386,38800,09:10:02:799678
21,0,2788432291,21240,09:10:02:813054
8,0,2788454476,35090,09:10:02:834498
21,1,2788454841,22550,09:10:02:835746
21,0,2788475036,20195,09:10:02:855167
8,1,2788492016,37540,09:10:02:872586
21,1,2788496141,21105,09:10:02:876869
21,0,2788516891,20750,09:10:02:897301
8,0,2788529561,37545,09:10:02:909670
21,1,2788538861,21970,09:10:02:919007
21,0,2788559206,20345,09:10:02:939447
8,1,2788568246,38685,09:10:02:948816
21,1,2788580741,21535,09:10:02:961181
21,0,2788601496,20755,09:10:02:981617
8,0,2788605386,37140,09:10:02:985933
21,1,2788623131,21635,09:10:03:003382
8,1,2788639311,33925,09:10:03:019795
21,0,2788642886,19755,09:10:03:023073
21,1,2788663861,20975,09:10:03:044525
8,0,2788675127,35816,09:10:03:055888
21,0,2788684241,20380,09:10:03:064248
21,1,2788705711,21470,09:10:03:085694
8,1,2788713661,38534,09:10:03:094017
21,0,2788726012,20301,09:10:03:106389
21,1,2788747172,21160,09:10:03:127841
8,0,2788751962,38301,09:10:03:132122
21,0,2788767872,20700,09:10:03:148635
8,1,2788789002,37040,09:10:03:169297
21,1,2788789447,21575,09:10:03:170643
21,0,2788809222,19775,09:10:03:189112
8,0,2788827537,38535,09:10:03:207559
21,1,2788830067,20845,09:10:03:209845
21,0,2788850847,20780,09:10:03:231312
8,1,2788866037,38500,09:10:03:246771
21,1,2788872473,21626,09:10:03:253087
21,0,2788892227,19754,09:10:03:272522
8,0,2788904607,38570,09:10:03:284917
21,1,2788913417,21190,09:10:03:293250
21,0,2788933912,20495,09:10:03:314698
8,1,2788943202,38595,09:10:03:323024
21,1,2788955642,21730,09:10:03:336402
21,0,2788975392,19750,09:10:03:355870
8,0,2788981872,38670,09:10:03:362214
21,1,2788996692,21300,09:10:03:376601
21,0,2789017262,20570,09:10:03:397091
8,1,2789018292,36420,09:10:03:398342
21,1,2789038872,21610,09:10:03:418785
8,0,2789056722,38430,09:10:03:437205
21,0,2789058827,19955,09:10:03:439472
21,1,2789079853,21026,09:10:03:459951
8,1,2789091102,34380,09:10:03:471315
21,0,2789100117,20264,09:10:03:480662
21,1,2789121698,21581,09:10:03:502146
8,0,2789128007,36905,09:10:03:508460
21,0,2789141593,19895,09:10:03:521851
21,1,2789162608,21015,09:10:03:543312
8,1,2789163458,35451,09:10:03:543414
21,0,2789183188,20580,09:10:03:563915
8,0,2789201963,38505,09:10:03:582387
21,1,2789204758,21570,09:10:03:584687
21,0,2789224943,20185,09:10:03:605166
8,1,2789240288,38325,09:10:03:620559
21,1,2789246508,21565,09:10:03:626869
21,0,2789267468,20960,09:10:03:647387
8,0,2789278713,38425,09:10:03:658798
21,1,2789289528,22060,09:10:03:670196
21,0,2789309943,20415,09:10:03:690677
8,1,2789313668,34955,09:10:03:693963
21,1,2789331763,21820,09:10:03:712391
