GPIO,State,Tick,Diff,Time
8,1,3874513437,12660,11:21:38:684166
21,0,3874518767,35085,11:21:38:689482
8,0,3874524237,10800,11:21:38:694786
8,1,3874534867,10630,11:21:38:705142
8,0,3874547467,12600,11:21:38:718588
21,1,3874555212,36445,11:21:38:725918
8,1,3874560067,12600,11:21:38:731201
8,0,3874572677,12610,11:21:38:743602
8,1,3874585257,12580,11:21:38:755991
21,0,3874590337,35125,11:21:38:761328
8,0,3874597847,12590,11:21:38:768660
8,1,3874608882,11035,11:21:38:780033
8,0,3874621607,12725,11:21:38:792452
21,1,3874628137,37800,11:21:38:798763
8,1,3874633202,11595,11:21:38:804062
8,0,3874645788,12586,11:21:38:816486
8,1,3874658363,12575,11:21:38:828871
21,0,3874663483,35346,11:21:38:834187
8,0,3874671033,12670,11:21:38:841518
8,1,3874683598,12565,11:21:38:853916
16,0,3874688148,199991,11:21:38:859228
8,0,3874696358,12760,11:21:38:867565
21,1,3874699903,36420,11:21:38:870876
8,1,3874708933,12575,11:21:38:879230
8,0,3874721593,12660,11:21:38:892641
8,1,3874733818,12225,11:21:38:904021
21,0,3874735003,35100,11:21:38:905287
8,0,3874746423,12605,11:21:38:916712
8,1,3874759058,12635,11:21:38:930119
8,0,3874771658,12600,11:21:38:942515
21,1,3874772648,37645,11:21:38:943819
8,1,3874784293,12635,11:21:38:955192
8,0,3874796863,12570,11:21:38:967618
21,0,3874807814,35166,11:21:38:977972
8,1,3874809468,12605,11:21:38:980241
8,0,3874822098,12630,11:21:38:992622
8,1,3874834673,12575,11:21:39:005010
21,1,3874844498,36684,11:21:39:015419
8,0,3874847278,12605,11:21:39:017687
8,1,3874859933,12655,11:21:39:030073
8,0,3874872473,12540,11:21:39:043483
21,0,3874879843,35345,11:21:39:050814
8,1,3874885078,12605,11:21:39:056125
16,1,3874888133,199985,11:21:39:058409
8,0,3874897648,12570,11:21:39:068767
8,1,3874910403,12755,11:21:39:081154
21,1,3874918058,38215,11:21:39:088490
8,0,3874921823,11420,11:21:39:092778
8,1,3874934423,12600,11:21:39:105168
8,0,3874947113,12690,11:21:39:117640
21,0,3874953688,35630,11:21:39:123974
8,1,3874959668,12555,11:21:39:130286
8,0,3874972298,12630,11:21:39:142704
8,1,3874984898,12600,11:21:39:155093
21,1,3874990328,36640,11:21:39:161414
8,0,3874997478,12580,11:21:39:167731
8,1,3875008798,11320,11:21:39:179103
8,0,3875021488,12690,11:21:39:192510
21,0,3875025383,35055,11:21:39:195834
8,1,3875034123,12635,11:21:39:205185
8,0,3875046444,12321,11:21:39:216636
8,1,3875058789,12345,11:21:39:229044
21,1,3875063109,37726,11:21:39:233374
8,0,3875071594,12805,11:21:39:242737
8,1,3875082599,11005,11:21:39:253104
16,0,3875088119,199986,11:21:39:258413
8,0,3875095114,12515,11:21:39:265740
21,0,3875098149,35040,11:21:39:269026
8,1,3875105594,10480,11:21:39:276364
8,0,3875118189,12595,11:21:39:288748
8,1,3875130804,12615,11:21:39:301134
21,1,3875134144,35995,11:21:39:304420
8,0,3875143449,12645,11:21:39:313804
8,1,3875156024,12575,11:21:39:326200
8,0,3875168694,12670,11:21:39:339599
21,0,3875168849,34705,11:21:39:339714
8,1,3875180234,11540,11:21:39:351083
8,0,3875192114,11880,11:21:39:362492
8,1,3875204809,12695,11:21:39:375751
21,1,3875206339,37490,11:21:39:377018
8,0,3875217384,12575,11:21:39:388513
8,1,3875229800,12416,11:21:39:400924
21,0,3875241439,35100,11:21:39:412493
8,0,3875242409,12609,11:21:39:413844
8,1,3875255679,13270,11:21:39:426339
8,0,3875267384,11705,11:21:39:437813
21,1,3875277699,36260,11:21:39:448270
8,1,3875279994,12610,11:21:39:450581
16,1,3875288104,199985,11:21:39:459007
8,0,3875291785,11791,11:21:39:462345
8,1,3875304379,12594,11:21:39:474876
21,0,3875312674,34975,11:21:39:483302
8,0,3875316984,12605,11:21:39:487647
8,1,3875329654,12670,11:21:39:500161
8,0,3875342314,12660,11:21:39:512734
21,1,3875350534,37860,11:21:39:521074
8,1,3875354914,12600,11:21:39:525355
8,0,3875367519,12605,11:21:39:537721
8,1,3875380209,12690,11:21:39:551093
21,0,3875385874,35340,11:21:39:556395
8,0,3875392779,12570,11:21:39:563718
8,1,3875405419,12640,11:21:39:576079
8,0,3875418014,12595,11:21:39:588436
21,1,3875422425,36551,11:21:39:592736
8,1,3875430155,12141,11:21:39:601048
8,0,3875442755,12600,11:21:39:613451
8,1,3875455470,12715,11:21:39:625816
21,0,3875457675,35250,11:21:39:628089
8,0,3875468155,12685,11:21:39:638414
8,1,3875480725,12570,11:21:39:651783
16,0,3875488095,199991,11:21:39:659275
8,0,3875493410,12685,11:21:39:663610
21,1,3875495920,38245,11:21:39:666892
8,1,3875506010,12600,11:21:39:676246
8,0,3875518720,12710,11:21:39:689651
8,1,3875531280,12560,11:21:39:702015
21,0,3875531620,35700,11:21:39:702128
8,0,3875543935,12655,11:21:39:714525
8,1,3875556070,12135,11:21:39:726890
8,0,3875567300,11230,11:21:39:738251
21,1,3875568120,36500,11:21:39:739505
8,1,3875579935,12635,11:21:39:750854
8,0,3875592625,12690,11:21:39:763217
21,0,3875602935,34815,11:21:39:773587
8,1,3875605140,12515,11:21:39:775847
8,0,3875617710,12570,11:21:39:788212
8,1,3875630310,12600,11:21:39:800574
21,1,3875640455,37520,11:21:39:810921
8,0,3875641605,11295,11:21:39:812169
8,1,3875654270,12665,11:21:39:824596
8,0,3875664725,10455,11:21:39:834947
21,0,3875675620,35165,11:21:39:846299
8,1,3875677485,12760,11:21:39:848558
16,1,3875688080,199985,11:21:39:858905
8,0,3875690050,12565,11:21:39:861167
8,1,3875702685,12635,11:21:39:873557
21,1,3875711770,36150,11:21:39:882901
8,0,3875714385,11700,11:21:39:885156
8,1,3875726950,12565,11:21:39:897516
8,0,3875739525,12575,11:21:39:909881
21,0,3875746870,35100,11:21:39:917233
8,1,3875752285,12760,11:21:39:922551
8,0,3875764225,11940,11:21:39:934919
8,1,3875776920,12695,11:21:39:947284
21,1,3875785231,38361,11:21:39:955619
8,0,3875789465,12545,11:21:39:959897
8,1,3875802160,12695,11:21:39:973268
8,0,3875814320,12160,11:21:39:984619
21,0,3875820880,35649,11:21:39:991933
8,1,3875826956,12636,11:21:40:004675
8,0,3875839526,12570,11:21:40:010274
8,1,3875852191,12665,11:21:40:022799
21,1,3875857396,36516,11:21:40:028124
8,0,3875864366,12175,11:21:40:035454
8,1,3875876976,12610,11:21:40:047833
16,0,3875888066,199986,11:21:40:058202
8,0,3875889531,12555,11:21:40:060476
21,0,3875892466,35070,11:21:40:062751
8,1,3875902166,12635,11:21:40:073119
8,0,3875914761,12595,11:21:40:085512
8,1,3875927441,12680,11:21:40:097904
21,1,3875930536,38070,11:21:40:101197
8,0,3875939296,11855,11:21:40:109526
8,1,3875951931,12635,11:21:40:122961
8,0,3875963946,12015,11:21:40:134348
21,0,3875965766,35230,11:21:40:136624
8,1,3875976611,12665,11:21:40:146988
8,0,3875989116,12505,11:21:40:159377
8,1,3876001722,12606,11:21:40:172784
21,1,3876002156,36390,11:21:40:172901
8,0,3876014296,12574,11:21:40:185283
8,1,3876026896,12600,11:21:40:197675
21,0,3876037256,35100,11:21:40:208045
8,0,3876039311,12415,11:21:40:210312
8,1,3876052446,13135,11:21:40:222739
8,0,3876065106,12660,11:21:40:236104
21,1,3876075051,37795,11:21:40:245472
8,1,3876077681,12575,11:21:40:248749
16,1,3876088051,199985,11:21:40:259129
8,0,3876090401,12720,11:21:40:261410
8,1,3876103036,12635,11:21:40:273800
21,0,3876111226,36175,11:21:40:282168
8,0,3876113491,10455,11:21:40:284475
8,1,3876126086,12595,11:21:40:296866
8,0,3876138656,12570,11:21:40:309259
8,1,3876150911,12255,11:21:40:321714
21,1,3876153071,41845,11:21:40:324000
8,0,3876163621,12710,11:21:40:334361
8,1,3876174786,11165,11:21:40:345747
8,0,3876187357,12571,11:21:40:358139
21,0,3876199967,46896,11:21:40:370535
8,1,3876200116,12759,11:21:40:370644
8,0,3876212781,12665,11:21:40:383033
8,1,3876225382,12601,11:21:40:396425
8,0,3876237947,12565,11:21:40:408879
8,1,3876250612,12665,11:21:40:421376
21,1,3876252062,52095,11:21:40:422657
8,0,3876263312,12700,11:21:40:434039
8,1,3876275492,12180,11:21:40:446426
16,0,3876288042,199991,11:21:40:458812
8,0,3876288237,12745,11:21:40:458922
8,1,3876300797,12560,11:21:40:471307
21,0,3876302152,50090,11:21:40:472606
8,0,3876313527,12730,11:21:40:483955
8,1,3876326082,12555,11:21:40:496347
8,0,3876338712,12630,11:21:40:509746
8,1,3876351307,12595,11:21:40:522177
21,1,3876354322,52170,11:21:40:524467
8,0,3876363882,12575,11:21:40:534828
8,1,3876375177,11295,11:21:40:546207
8,0,3876387773,12596,11:21:40:558625
8,1,3876399622,11849,11:21:40:570002
21,0,3876403502,49180,11:21:40:574305
8,0,3876412182,12560,11:21:40:582645
8,1,3876425187,13005,11:21:40:596041
8,0,3876437808,12621,11:21:40:608439
8,1,3876450427,12619,11:21:40:620876
21,1,3876456237,52735,11:21:40:627208
8,0,3876462982,12555,11:21:40:633532
8,1,3876475622,12640,11:21:40:645919
16,1,3876488027,199985,11:21:40:658308
8,0,3876488162,12540,11:21:40:659563
8,1,3876500747,12585,11:21:40:670946
21,0,3876506452,50215,11:21:40:677269
8,0,3876513407,12660,11:21:40:683620
8,1,3876526147,12740,11:21:40:697026
8,0,3876538757,12610,11:21:40:709417
8,1,3876551397,12640,11:21:40:721842
21,1,3876557612,51160,11:21:40:728160
8,0,3876563987,12590,11:21:40:734478
8,1,3876575402,11415,11:21:40:745859
8,0,3876588012,12610,11:21:40:758246
8,1,3876599842,11830,11:21:40:770664
21,0,3876606538,48926,11:21:40:777002
8,0,3876612448,12606,11:21:40:783324
8,1,3876623608,11160,11:21:40:794699
8,0,3876636188,12580,11:21:40:807091
8,1,3876648828,12640,11:21:40:819481
21,1,3876659698,53160,11:21:40:829894
8,0,3876660723,11895,11:21:40:831149
8,1,3876673288,12565,11:21:40:843530
8,0,3876685883,12595,11:21:40:856923
16,0,3876688013,199986,11:21:40:859207
8,1,3876697648,11765,11:21:40:868555
21,0,3876707478,47780,11:21:40:877903
8,0,3876710238,12590,11:21:40:881165
8,1,3876722833,12595,11:21:40:893577
8,0,3876735463,12630,11:21:40:905969
8,1,3876747988,12525,11:21:40:918352
21,1,3876749363,41885,11:21:40:919618
8,0,3876760638,12650,11:21:40:931026
8,1,3876772618,11980,11:21:40:943423
8,0,3876785218,12600,11:21:40:955821
21,0,3876786113,36750,11:21:40:957083
8,1,3876797673,12455,11:21:40:968455
8,0,3876810333,12660,11:21:40:980855
8,1,3876822928,12595,11:21:40:993243
21,1,3876825563,39450,11:21:40:996537
8,0,3876835633,12705,11:21:41:005889
8,1,3876847388,11755,11:21:41:018283
8,0,3876860103,12715,11:21:41:030721
21,0,3876862093,36530,11:21:41:033006
8,1,3876872383,12280,11:21:41:043365
8,0,3876884998,12615,11:21:41:055757
16,1,3876887998,199985,11:21:41:059043
8,1,3876896298,11300,11:21:41:067390
21,1,3876898728,36635,11:21:41:069659
8,0,3876908833,12535,11:21:41:080023
8,1,3876921468,12635,11:21:41:092436
21,0,3876933613,34885,11:21:41:103824
8,0,3876933824,12356,11:21:41:105078
8,1,3876946523,12699,11:21:41:117457
8,0,3876959118,12595,11:21:41:129884
8,1,3876971468,12350,11:21:41:142284
21,1,3876971638,38025,11:21:41:142433
8,0,3876984013,12545,11:21:41:154828
8,1,3876996679,12666,11:21:41:167209
21,0,3877007123,35485,11:21:41:177607
8,0,3877009253,12574,11:21:41:179900
8,1,3877021914,12661,11:21:41:192321
8,0,3877034489,12575,11:21:41:204753
21,1,3877043719,36596,11:21:41:214899
8,1,3877047029,12540,11:21:41:217981
8,0,3877058844,11815,11:21:41:229233
8,1,3877071539,12695,11:21:41:242607
21,0,3877078829,35110,11:21:41:249797
8,0,3877084144,12605,11:21:41:254944
16,0,3877087984,199986,11:21:41:259070
8,1,3877096309,12165,11:21:41:267271
8,0,3877108814,12505,11:21:41:279532
21,1,3877116619,37790,11:21:41:286944
8,1,3877121484,12670,11:21:41:292307
8,0,3877134024,12540,11:21:41:304845
8,1,3877146804,12780,11:21:41:317317
21,0,3877151709,35090,11:21:41:322740
8,0,3877159394,12590,11:21:41:330068
8,1,3877171089,11695,11:21:41:341425
8,0,3877183719,12630,11:21:41:354797
21,1,3877187789,36080,11:21:41:358079
8,1,3877196454,12735,11:21:41:367408
8,0,3877209019,12565,11:21:41:379778
8,1,3877221339,12320,11:21:41:392139
21,0,3877222469,34680,11:21:41:393402
8,0,3877233944,12605,11:21:41:404747
8,1,3877246609,12665,11:21:41:417115
8,0,3877258844,12235,11:21:41:429516
21,1,3877260094,37625,11:21:41:430773
8,1,3877271629,12785,11:21:41:442117
8,0,3877283404,11775,11:21:41:454475
16,1,3877287974,199990,11:21:41:458763
21,0,3877295319,35225,11:21:41:466088
8,1,3877296129,12725,11:21:41:467336
8,0,3877308699,12570,11:21:41:479699
8,1,3877321289,12590,11:21:41:492064
21,1,3877331674,36355,11:21:41:502458
8,0,3877334194,12905,11:21:41:504743
8,1,3877346789,12595,11:21:41:517109
8,0,3877359394,12605,11:21:41:530515
21,0,3877366769,35095,11:21:41:537839
8,1,3877371970,12576,11:21:41:543128
8,0,3877384629,12659,11:21:41:555494
8,1,3877397230,12601,11:21:41:567856
21,1,3877404830,38061,11:21:41:575166
8,0,3877408239,11009,11:21:41:579441
8,1,3877420880,12641,11:21:41:591787
8,0,3877432320,11440,11:21:41:603135
21,0,3877440210,35380,11:21:41:610516
8,1,3877444955,12635,11:21:41:615812
8,0,3877456245,11290,11:21:41:627204
8,1,3877468850,12605,11:21:41:639631
21,1,3877476665,36455,11:21:41:646954
8,0,3877481420,12570,11:21:41:652240
16,0,3877487960,199986,11:21:41:658538
8,1,3877494205,12785,11:21:41:664845
8,0,3877505620,11415,11:21:41:676209
21,0,3877511650,34985,11:21:41:682544
8,1,3877518260,12640,11:21:41:688839
8,0,3877530825,12565,11:21:41:701199
8,1,3877543210,12385,11:21:41:713590
21,1,3877549440,37790,11:21:41:719893
8,0,3877555750,12540,11:21:41:726235
8,1,3877568395,12645,11:21:41:738626
8,0,3877580960,12565,11:21:41:752006
21,0,3877584645,35205,11:21:41:755281
8,1,3877593625,12665,11:21:41:764719
8,0,3877606140,12515,11:21:41:777090
8,1,3877616400,10260,11:21:41:787429
21,1,3877620935,36290,11:21:41:791718
8,0,3877629095,12695,11:21:41:800033
8,1,3877641630,12535,11:21:41:812393
8,0,3877654330,12700,11:21:41:824785
21,0,3877655781,34846,11:21:41:826063
8,1,3877666495,12165,11:21:41:837398
8,0,3877679185,12690,11:21:41:849758
16,1,3877687945,199985,11:21:41:858090
8,1,3877692065,12880,11:21:41:862370
21,1,3877693605,37824,11:21:41:864672
8,0,3877703615,11550,11:21:41:874004
8,1,3877714655,11040,11:21:41:885356
8,0,3877725505,10850,11:21:41:895698
21,0,3877728865,35260,11:21:41:899982
8,1,3877738270,12765,11:21:41:909316
8,0,3877750805,12535,11:21:41:921686
8,1,3877763496,12691,11:21:41:934052
21,1,3877765095,36230,11:21:41:936328
8,0,3877776130,12634,11:21:41:946667
8,1,3877788795,12665,11:21:41:959030
21,0,3877799815,34720,11:21:41:970391
8,0,3877801345,12550,11:21:41:971635
8,1,3877813941,12596,11:21:41:985017
8,0,3877826501,12560,11:21:41:997392
21,1,3877837611,37796,11:21:42:008754
8,1,3877837636,11135,11:21:42:008858
8,0,3877850181,12545,11:21:42:021233
8,1,3877862766,12585,11:21:42:033639
21,0,3877872756,35145,11:21:42:042981
8,0,3877873401,10635,11:21:42:044228
8,1,3877886006,12605,11:21:42:056621
16,0,3877887931,199986,11:21:42:058891
8,0,3877898636,12630,11:21:42:069232
21,1,3877908961,36205,11:21:42:079415
8,1,3877911271,12635,11:21:42:081486
8,0,3877923846,12575,11:21:42:094751
8,1,3877934416,10570,11:21:42:104896
21,0,3877943901,34940,11:21:42:115043
8,0,3877946956,12540,11:21:42:117300
8,1,3877958306,11350,11:21:42:128782
8,0,3877971031,12725,11:21:42:141280
21,1,3877981706,37805,11:21:42:152783
8,1,3877983636,12605,11:21:42:154102
8,0,3877996266,12630,11:21:42:166567
8,1,3878009056,12790,11:21:42:180072
21,0,3878016606,34900,11:21:42:187491
8,0,3878021661,12605,11:21:42:191836
8,1,3878034261,12600,11:21:42:205338
8,0,3878047021,12760,11:21:42:217813
21,1,3878052651,36045,11:21:42:223218
8,1,3878058851,11830,11:21:42:229731
8,0,3878071486,12635,11:21:42:242315
8,1,3878082617,11131,11:21:42:254081
21,0,3878087586,34935,11:21:42:258760
16,1,3878087921,199990,11:21:42:258955
8,0,3878095191,12574,11:21:42:266019
8,1,3878105701,10510,11:21:42:276453
8,0,3878116771,11070,11:21:42:287953
21,1,3878125737,38151,11:21:42:296314
8,1,3878129531,12760,11:21:42:300295
8,0,3878142106,12575,11:21:42:312462
8,1,3878154671,12565,11:21:42:325606
21,0,3878161226,35489,11:21:42:331777
8,0,3878167151,12480,11:21:42:337848
8,1,3878179866,12715,11:21:42:350916
8,0,3878192156,12290,11:21:42:362989
21,1,3878197572,36346,11:21:42:368040
8,1,3878204872,12716,11:21:42:375266
8,0,3878217427,12555,11:21:42:388525
8,1,3878230042,12615,11:21:42:400802
21,0,3878232722,35150,11:21:42:403033
8,0,3878241317,11275,11:21:42:412283
8,1,3878253997,12680,11:21:42:424572
8,0,3878266622,12625,11:21:42:436983
21,1,3878270887,38165,11:21:42:441281
8,1,3878279167,12545,11:21:42:449634
16,0,3878287907,199986,11:21:42:458971
8,0,3878291522,12355,11:21:42:462240
8,1,3878304247,12725,11:21:42:474605
21,0,3878306217,35330,11:21:42:476869
8,0,3878316787,12540,11:21:42:487215
8,1,3878329517,12730,11:21:42:500580
8,0,3878341642,12125,11:21:42:511958
21,1,3878342547,36330,11:21:42:513217
8,1,3878354317,12675,11:21:42:524598
8,0,3878366102,11785,11:21:42:537007
21,0,3878377647,35100,11:21:42:548368
8,1,3878378832,12730,11:21:42:549616
8,0,3878390937,12105,11:21:42:561973
8,1,3878403627,12690,11:21:42:574329
8,0,3878415482,11855,11:21:42:585708
21,1,3878415647,38000,11:21:42:586966
8,1,3878428212,12730,11:21:42:599325
8,0,3878440527,12315,11:21:42:611685
21,0,3878451312,35665,11:21:42:622025
8,1,3878453167,12640,11:21:42:624286
8,0,3878464642,11475,11:21:42:635663
8,1,3878477177,12535,11:21:42:648016
16,1,3878487892,199985,11:21:42:658348
21,1,3878488182,36870,11:21:42:658458
8,0,3878488782,11605,11:21:42:659722
8,1,3878501352,12570,11:21:42:672202
8,0,3878513922,12570,11:21:42:684609
21,0,3878523587,35405,11:21:42:693950
8,1,3878526622,12700,11:21:42:697216
8,0,3878538692,12070,11:21:42:709579
8,1,3878551417,12725,11:21:42:721950
21,1,3878561733,38146,11:21:42:732331
8,0,3878563982,12565,11:21:42:734632
8,1,3878576627,12645,11:21:42:746993
8,0,3878589142,12515,11:21:42:759353
21,0,3878597188,35455,11:21:42:767701
8,1,3878599648,10506,11:21:42:769977
8,0,3878612348,12700,11:21:42:783353
8,1,3878624928,12580,11:21:42:795721
21,1,3878633533,36345,11:21:42:804063
8,0,3878637658,12730,11:21:42:808350
8,1,3878650218,12560,11:21:42:820725
8,0,3878662938,12720,11:21:42:833119
21,0,3878668343,34810,11:21:42:839425
8,1,3878673298,10360,11:21:42:843709
8,0,3878684463,11165,11:21:42:855062
16,0,3878687878,199986,11:21:42:858336
8,1,3878697123,12660,11:21:42:867671
21,1,3878705878,37535,11:21:42:877013
8,0,3878708983,11860,11:21:42:879275
8,1,3878721643,12660,11:21:42:892687
8,0,3878734218,12575,11:21:42:905042
21,0,3878740703,34825,11:21:42:911352
8,1,3878746823,12605,11:21:42:917656
8,0,3878759428,12605,11:21:42:930017
8,1,3878772033,12605,11:21:42:942447
21,1,3878776873,36170,11:21:42:947715
8,0,3878783698,11665,11:21:42:953836
8,1,3878796423,12725,11:21:42:967010
8,0,3878808243,11820,11:21:42:979192
21,0,3878811913,35040,11:21:42:982280
8,1,3878820883,12640,11:21:42:991449
8,0,3878833483,12600,11:21:43:004650
8,1,3878846268,12785,11:21:43:016833
21,1,3878849673,37760,11:21:43:020128
8,0,3878858778,12510,11:21:43:029475
8,1,3878871413,12635,11:21:43:041906
8,0,3878884008,12595,11:21:43:054302
21,0,3878884768,35095,11:21:43:055570
16,1,3878887868,199990,11:21:43:058849
8,1,3878896488,12480,11:21:43:067191
8,0,3878907653,11165,11:21:43:078563
8,1,3878920378,12725,11:21:43:090946
21,1,3878920863,36095,11:21:43:092209
8,0,3878932988,12610,11:21:43:103616
8,1,3878945744,12756,11:21:43:116030
21,0,3878955714,34851,11:21:43:126401
8,0,3878958043,12299,11:21:43:128669
8,1,3878970774,12731,11:21:43:141088
8,0,3878983309,12535,11:21:43:153480
21,1,3878993249,37535,11:21:43:163845
8,1,3878995974,12665,11:21:43:167123
8,0,3879008544,12570,11:21:43:179500
8,1,3879021304,12760,11:21:43:191880
21,0,3879028369,35120,11:21:43:199219
8,0,3879033874,12570,11:21:43:204523
8,1,3879046534,12660,11:21:43:216916
8,0,3879059099,12565,11:21:43:230297
21,1,3879065069,36700,11:21:43:235692
8,1,3879071824,12725,11:21:43:242912
8,0,3879084424,12600,11:21:43:255067
16,0,3879087854,199986,11:21:43:258153
8,1,3879096814,12390,11:21:43:267308
21,0,3879100519,35450,11:21:43:271408
8,0,3879109419,12605,11:21:43:280555
8,1,3879122109,12690,11:21:43:292738
8,0,3879134714,12605,11:21:43:305915
21,1,3879138619,38100,11:21:43:309200
8,1,3879147299,12585,11:21:43:317518
8,0,3879159894,12595,11:21:43:330893
8,1,3879171839,11945,11:21:43:342253
21,0,3879174054,35435,11:21:43:344521
8,0,3879184444,12605,11:21:43:354856
8,1,3879197104,12660,11:21:43:368216
8,0,3879209679,12575,11:21:43:380584
21,1,3879210379,36325,11:21:43:380697
8,1,3879221849,12170,11:21:43:393061
8,0,3879234384,12535,11:21:43:405452
21,0,3879245429,35050,11:21:43:415804
8,1,3879246959,12575,11:21:43:418071
8,0,3879259559,12600,11:21:43:430435
8,1,3879272194,12635,11:21:43:442835
21,1,3879283494,38065,11:21:43:454199
8,0,3879284799,12605,11:21:43:455444
16,1,3879287839,199985,11:21:43:458715
8,1,3879297394,12595,11:21:43:468048
8,0,3879310029,12635,11:21:43:480411
21,0,3879318789,35295,11:21:43:489748
8,1,3879321979,11950,11:21:43:493021
8,0,3879334549,12570,11:21:43:505384
8,1,3879347119,12570,11:21:43:517754
21,1,3879354929,36140,11:21:43:525072
8,0,3879359780,12661,11:21:43:530363
8,1,3879372165,12385,11:21:43:542764
8,0,3879384735,12570,11:21:43:555132
21,0,3879389700,34771,11:21:43:560436
8,1,3879397370,12635,11:21:43:567740
8,0,3879410000,12630,11:21:43:581117
8,1,3879422070,12070,11:21:43:592510
21,1,3879427430,37730,11:21:43:597816
8,0,3879433830,11760,11:21:43:604118
8,1,3879446620,12790,11:21:43:617496
8,0,3879459150,12530,11:21:43:629913
21,0,3879462740,35310,11:21:43:633235
8,1,3879471755,12605,11:21:43:642615
8,0,3879484385,12630,11:21:43:654989
16,0,3879487825,199986,11:21:43:658269
8,1,3879497005,12620,11:21:43:667633
21,1,3879498940,36200,11:21:43:669900
8,0,3879509555,12550,11:21:43:680244
8,1,3879522130,12575,11:21:43:692611
21,0,3879533705,34765,11:21:43:704000
8,0,3879534730,12600,11:21:43:705253
8,1,3879546950,12220,11:21:43:717695
8,0,3879559500,12550,11:21:43:730064
21,1,3879571470,37765,11:21:43:742493
8,1,3879572105,12605,11:21:43:742601
8,0,3879584710,12605,11:21:43:754968
8,1,3879597275,12565,11:21:43:768338
21,0,3879606725,35255,11:21:43:777675
8,0,3879609880,12605,11:21:43:780950
8,1,3879622425,12545,11:21:43:793317
8,0,3879635050,12625,11:21:43:805671
21,1,3879643110,36385,11:21:43:814003
8,1,3879647655,12605,11:21:43:818280
8,0,3879660280,12625,11:21:43:830669
8,1,3879671826,11546,11:21:43:842024
21,0,3879678260,35150,11:21:43:849356
8,0,3879681935,10109,11:21:43:852631
16,1,3879687811,199986,11:21:43:857954
8,1,3879694535,12600,11:21:43:865272
8,0,3879706290,11755,11:21:43:876657
21,1,3879716135,37875,11:21:43:887043
8,1,3879716685,10395,11:21:43:887165
8,0,3879729250,12565,11:21:43:899536
8,1,3879740975,11725,11:21:43:911906
21,0,3879751326,35191,11:21:43:922256
8,0,3879753555,12580,11:21:43:924517
8,1,3879766410,12855,11:21:43:936886
8,0,3879779071,12661,11:21:43:949262
21,1,3879787446,36120,11:21:43:957635
8,1,3879791651,12580,11:21:43:961916
8,0,3879804371,12720,11:21:43:975294
8,1,3879816906,12535,11:21:43:987661
21,0,3879822316,34870,11:21:43:992965
8,0,3879829641,12735,11:21:44:000271
8,1,3879842146,12505,11:21:44:012682
8,0,3879854871,12725,11:21:44:026059
21,1,3879860271,37955,11:21:44:031356
8,1,3879867451,12580,11:21:44:037694
8,0,3879879656,12205,11:21:44:050062
16,0,3879887801,199990,11:21:44:058386
8,1,3879891541,11885,11:21:44:062680
21,0,3879895451,35180,11:21:44:065958
8,0,3879902121,10580,11:21:44:073265
8,1,3879914716,12595,11:21:44:085640
8,0,3879927506,12790,11:21:44:098009
21,1,3879931901,36450,11:21:44:102297
8,1,3879940131,12625,11:21:44:110651
8,0,3879952451,12320,11:21:44:123022
8,1,3879963881,11430,11:21:44:134384
21,0,3879967101,35200,11:21:44:137659
8,0,3879976516,12635,11:21:44:147002
8,1,3879989146,12630,11:21:44:159369
8,0,3880001817,12671,11:21:44:172752
21,1,3880005081,37980,11:21:44:176029
8,1,3880014386,12569,11:21:44:185360
8,0,3880027116,12730,11:21:44:197737
8,1,3880039651,12535,11:21:44:210093
21,0,3880040316,35235,11:21:44:211348
8,0,3880052286,12635,11:21:44:222695
8,1,3880064726,12440,11:21:44:235044
21,1,3880076631,36315,11:21:44:247762
8,0,3880077461,12735,11:21:44:247908
16,1,3880087787,199986,11:21:44:258298
8,1,3880089996,12535,11:21:44:260569
8,0,3880102656,12660,11:21:44:272955
21,0,3880112351,35720,11:21:44:283333
8,1,3880113861,11205,11:21:44:284622
8,0,3880125526,11665,11:21:44:295995
8,1,3880138222,12696,11:21:44:309392
8,0,3880150817,12595,11:21:44:321783
21,1,3880155256,42905,11:21:44:326084
8,1,3880163562,12745,11:21:44:334434
8,0,3880176157,12595,11:21:44:346865
8,1,3880188787,12630,11:21:44:359258
21,0,3880201262,46006,11:21:44:371694
8,0,3880201397,12610,11:21:44:371805
8,1,3880213967,12570,11:21:44:384201
8,0,3880226782,12815,11:21:44:397630
8,1,3880237762,10980,11:21:44:407996
21,1,3880249662,48400,11:21:44:420412
8,0,3880250362,12600,11:21:44:421669
8,1,3880262917,12555,11:21:44:434062
8,0,3880275557,12640,11:21:44:446491
16,0,3880287772,199985,11:21:44:458880
8,1,3880288152,12595,11:21:44:458992
21,0,3880297967,48305,11:21:44:468359
8,0,3880300832,12680,11:21:44:471643
8,1,3880313537,12705,11:21:44:483997
8,0,3880325507,11970,11:21:44:496387
8,1,3880338147,12640,11:21:44:508773
8,0,3880350517,12370,11:21:44:521157
21,1,3880352567,54600,11:21:44:523435
8,1,3880363107,12590,11:21:44:533795
8,0,3880375707,12600,11:21:44:546228
8,1,3880388347,12640,11:21:44:558642
8,0,3880400997,12650,11:21:44:572033
21,0,3880401657,49090,11:21:44:572147
8,1,3880413552,12555,11:21:44:584525
8,0,3880425517,11965,11:21:44:595897
8,1,3880438242,12725,11:21:44:609295
