GPIO,State,Tick,Diff,Time
21,0,3148384081,59490,15:57:32:198414
21,1,3148448531,64450,15:57:32:262288
16,1,3148452491,199990,15:57:32:266597
8,1,3148463971,80590,15:57:32:277989
21,0,3148510521,61990,15:57:32:324676
8,0,3148545622,81651,15:57:32:359386
21,1,3148574587,64066,15:57:32:387962
8,1,3148626722,81100,15:57:32:440697
21,0,3148635577,60990,15:57:32:449040
16,0,3148652477,199986,15:57:32:466479
21,1,3148700127,64550,15:57:32:514224
8,0,3148709667,82945,15:57:32:523577
21,0,3148759507,59380,15:57:32:573410
8,1,3148790242,80575,15:57:32:604535
21,1,3148821743,62236,15:57:32:635381
16,1,3148852462,199985,15:57:32:666184
8,0,3148871152,80910,15:57:32:684798
21,0,3148880982,59239,15:57:32:695214
21,1,3148944698,63716,15:57:32:759120
8,1,3148952263,81111,15:57:32:766486
21,0,3149003383,58685,15:57:32:817303
8,0,3149035083,82820,15:57:32:848894
16,0,3149052453,199991,15:57:32:866328
21,1,3149061348,57965,15:57:32:875707
21,0,3149116928,55580,15:57:32:931495
8,1,3149119728,84645,15:57:32:933774
21,1,3149176193,59265,15:57:32:990605
8,0,3149205253,85525,15:57:33:019164
21,0,3149231113,54920,15:57:33:044693
16,1,3149252438,199985,15:57:33:066164
8,1,3149286293,81040,15:57:33:100808
21,1,3149289834,58721,15:57:33:104105
21,0,3149347864,58030,15:57:33:161910
8,0,3149371684,85391,15:57:33:185442
21,1,3149408784,60920,15:57:33:223058
16,0,3149452424,199986,15:57:33:266732
8,1,3149457449,85765,15:57:33:272034
21,0,3149464109,55325,15:57:33:278397
21,1,3149518954,54845,15:57:33:333194
8,0,3149543369,85920,15:57:33:357700
21,0,3149572274,53320,15:57:33:386280
8,1,3149624579,81210,15:57:33:439037
21,1,3149630324,58050,15:57:33:444349
16,1,3149652414,199990,15:57:33:466835
21,0,3149685220,54896,15:57:33:499409
8,0,3149707895,83316,15:57:33:521880
21,1,3149741840,56620,15:57:33:556472
8,1,3149793455,85560,15:57:33:608221
21,0,3149796880,55040,15:57:33:611512
16,0,3149852400,199986,15:57:33:667336
21,1,3149855920,59040,15:57:33:670694
8,0,3149879105,85650,15:57:33:693214
21,0,3149912540,56620,15:57:33:726812
8,1,3149959870,80765,15:57:33:774562
21,1,3149970150,57610,15:57:33:784997
21,0,3150027841,57691,15:57:33:842814
8,0,3150043390,83520,15:57:33:858264
16,1,3150052385,199985,15:57:33:866611
21,1,3150089715,61874,15:57:33:904257
8,1,3150128656,85266,15:57:33:942869
21,0,3150147881,58166,15:57:33:962344
21,1,3150209466,61585,15:57:34:024222
8,0,3150212121,83465,15:57:34:026506
16,0,3150252371,199986,15:57:34:067165
21,0,3150269276,59810,15:57:34:083622
8,1,3150297591,85470,15:57:34:112186
21,1,3150333061,63785,15:57:34:147799
8,0,3150383421,85830,15:57:34:197679
21,0,3150393491,60430,15:57:34:208087
16,1,3150452361,199990,15:57:34:266887
21,1,3150454961,61470,15:57:34:270178
8,1,3150465207,81786,15:57:34:279515
21,0,3150511172,56211,15:57:34:326245
8,0,3150545832,80625,15:57:34:360838
21,1,3150569382,58210,15:57:34:384376
21,0,3150626607,57225,15:57:34:441188
8,1,3150630992,85160,15:57:34:445483
16,0,3150652347,199986,15:57:34:466948
21,1,3150683992,57385,15:57:34:498552
8,0,3150716057,85065,15:57:34:531145
21,0,3150737937,53945,15:57:34:552643
21,1,3150793892,55955,15:57:34:608466
8,1,3150799637,83580,15:57:34:614787
21,0,3150847237,53345,15:57:34:662484
16,1,3150852338,199991,15:57:34:666789
8,0,3150884848,85211,15:57:34:699417
21,1,3150902368,55131,15:57:34:716835
21,0,3150958368,56000,15:57:34:773602
8,1,3150970118,85270,15:57:34:784996
21,1,3151019088,60720,15:57:34:833790
16,0,3151052323,199985,15:57:34:867408
8,0,3151055588,85470,15:57:34:870689
21,0,3151076303,57215,15:57:34:891264
21,1,3151134283,57980,15:57:34:949196
8,1,3151141453,85865,15:57:34:956562
21,0,3151189463,55180,15:57:35:004377
8,0,3151227214,85761,15:57:35:042048
21,1,3151246858,57395,15:57:35:061540
16,1,3151252308,199985,15:57:35:067870
21,0,3151301644,54786,15:57:35:116684
8,1,3151312749,85535,15:57:35:128073
21,1,3151358264,56620,15:57:35:173816
8,0,3151393859,81110,15:57:35:209530
21,0,3151413029,54765,15:57:35:228004
16,0,3151452294,199986,15:57:35:267702
21,1,3151471464,58435,15:57:35:287180
8,1,3151479644,85785,15:57:35:294524
21,0,3151525324,53860,15:57:35:340271
8,0,3151561319,81675,15:57:35:376948
21,1,3151580164,54840,15:57:35:395481
21,0,3151635469,55305,15:57:35:450360
8,1,3151643684,82365,15:57:35:458760
16,1,3151652284,199990,15:57:35:467164
21,1,3151695630,60161,15:57:35:510931
8,0,3151728490,84806,15:57:35:543744
21,0,3151749545,53915,15:57:35:565261
21,1,3151805565,56020,15:57:35:621235
8,1,3151814000,85510,15:57:35:629647
16,0,3151852270,199986,15:57:35:667361
21,0,3151863125,57560,15:57:35:678741
8,0,3151899490,85490,15:57:35:714475
21,1,3151927060,63935,15:57:35:742058
8,1,3151984050,84560,15:57:35:799970
21,0,3151986090,59030,15:57:35:801247
21,1,3152044785,58695,15:57:35:860168
16,1,3152052255,199985,15:57:35:867517
8,0,3152069826,85776,15:57:35:884969
21,0,3152101336,56551,15:57:35:916643
8,1,3152150386,80560,15:57:35:966435
21,1,3152161531,60195,15:57:35:976827
21,0,3152216916,55385,15:57:36:032729
8,0,3152235481,85095,15:57:36:051202
16,0,3152252246,199991,15:57:36:067646
21,1,3152275071,58155,15:57:36:091190
8,1,3152320996,85515,15:57:36:137082
21,0,3152333431,58360,15:57:36:149504
21,1,3152393611,60180,15:57:36:209449
8,0,3152401611,80615,15:57:36:216803
21,0,3152450617,57006,15:57:36:266604
16,1,3152452231,199985,15:57:36:267875
8,1,3152486817,85206,15:57:36:302558
21,1,3152508742,58125,15:57:36:324068
21,0,3152563962,55220,15:57:36:379989
8,0,3152572127,85310,15:57:36:388403
21,1,3152625412,61450,15:57:36:441284
16,0,3152652217,199986,15:57:36:467847
8,1,3152657612,85485,15:57:36:473169
21,0,3152684037,58625,15:57:36:499761
8,0,3152741267,83655,15:57:36:557664
21,1,3152743437,59400,15:57:36:558940
21,0,3152800007,56570,15:57:36:615831
8,1,3152823402,82135,15:57:36:639437
16,1,3152852208,199991,15:57:36:668061
21,1,3152859568,59561,15:57:36:675384
8,0,3152909273,85871,15:57:36:725357
21,0,3152916763,57195,15:57:36:732724
21,1,3152974908,58145,15:57:36:790605
8,1,3152994728,85455,15:57:36:811172
21,0,3153031243,56335,15:57:36:846838
16,0,3153052193,199985,15:57:36:868360
8,0,3153076138,81410,15:57:36:891890
21,1,3153092673,61430,15:57:36:908381
21,0,3153151638,58965,15:57:36:968292
8,1,3153158828,82690,15:57:36:974624
21,1,3153211188,59550,15:57:37:027511
8,0,3153240444,81616,15:57:37:056128
16,1,3153252184,199991,15:57:37:068535
21,0,3153268784,57596,15:57:37:084995
8,1,3153325904,85460,15:57:37:141905
21,1,3153330404,61620,15:57:37:146227
21,0,3153390064,59660,15:57:37:206147
8,0,3153406204,80300,15:57:37:222607
21,1,3153451004,60940,15:57:37:267384
16,0,3153452169,199985,15:57:37:268690
8,1,3153491875,85671,15:57:37:308424
21,0,3153513359,62355,15:57:37:330104
8,0,3153577374,85499,15:57:37:394062
21,1,3153577644,64285,15:57:37:394190
21,0,3153636205,58561,15:57:37:452076
16,1,3153652154,199985,15:57:37:468531
8,1,3153658250,80876,15:57:37:474857
21,1,3153696960,60755,15:57:37:513567
8,0,3153744005,85755,15:57:37:560354
21,0,3153755115,58155,15:57:37:571758
21,1,3153813970,58855,15:57:37:630696
8,1,3153826650,82645,15:57:37:643097
16,0,3153852145,199991,15:57:37:668640
21,0,3153868775,54805,15:57:37:685072
8,0,3153910135,83485,15:57:37:726816
21,1,3153926655,57880,15:57:37:743268
21,0,3153983305,56650,15:57:37:800121
8,1,3153995620,85485,15:57:37:812559
21,1,3154043496,60191,15:57:37:860401
16,1,3154052131,199986,15:57:37:868761
8,0,3154081416,85796,15:57:37:898383
21,0,3154099386,55890,15:57:37:915906
21,1,3154158841,59455,15:57:37:975836
8,1,3154167006,85590,15:57:37:983240
21,0,3154218881,60040,15:57:38:035437
16,0,3154252116,199985,15:57:38:068340
8,0,3154252441,85435,15:57:38:069663
21,1,3154282786,63905,15:57:38:099460
8,1,3154333226,80785,15:57:38:150369
21,0,3154342751,59965,15:57:38:159774
21,1,3154405471,62720,15:57:38:222647
8,0,3154418536,85310,15:57:38:235040
16,1,3154452107,199991,15:57:38:268609
21,0,3154465792,60321,15:57:38:283008
8,1,3154503592,85056,15:57:38:320641
21,1,3154528752,62960,15:57:38:345141
8,0,3154588812,85220,15:57:38:406046
21,0,3154591867,63115,15:57:38:408377
16,0,3154652092,199985,15:57:38:468632
21,1,3154657062,65195,15:57:38:474017
8,1,3154674167,85355,15:57:38:490577
21,0,3154716537,59475,15:57:38:533611
8,0,3154758137,83970,15:57:38:575038
21,1,3154777337,60800,15:57:38:594327
21,0,3154834848,57511,15:57:38:651394
8,1,3154843433,85296,15:57:38:660598
16,1,3154852078,199986,15:57:38:668799
21,1,3154894118,59270,15:57:38:710612
8,0,3154929138,85705,15:57:38:746037
21,0,3154951883,57765,15:57:38:768528
8,1,3155010618,81480,15:57:38:827374
21,1,3155013829,61946,15:57:38:830669
16,0,3155052068,199990,15:57:38:869321
21,0,3155075088,61259,15:57:38:891799
8,0,3155096233,85615,15:57:38:913329
21,1,3155139743,64655,15:57:38:956970
8,1,3155181779,85546,15:57:38:998640
21,0,3155205128,65385,15:57:39:022188
16,1,3155252054,199986,15:57:39:068923
8,0,3155264569,82790,15:57:39:081353
21,1,3155272589,67461,15:57:39:089695
21,0,3155333439,60850,15:57:39:150585
8,1,3155345574,81005,15:57:39:162970
21,1,3155396129,62690,15:57:39:213772
8,0,3155426824,81250,15:57:39:244352
16,0,3155452039,199985,15:57:39:268853
21,0,3155457880,61751,15:57:39:275176
8,1,3155507780,80956,15:57:39:324894
21,1,3155523114,65234,15:57:39:340307
21,0,3155581709,58595,15:57:39:399275
8,0,3155589344,81564,15:57:39:406606
21,1,3155641585,59876,15:57:39:458420
16,1,3155652030,199991,15:57:39:469788
8,1,3155675065,85721,15:57:39:492299
21,0,3155700960,59375,15:57:39:517852
8,0,3155759575,84510,15:57:39:576649
21,1,3155765100,64140,15:57:39:581965
21,0,3155824050,58950,15:57:39:641837
8,1,3155840360,80785,15:57:39:657289
16,0,3155852015,199985,15:57:39:669675
21,1,3155887140,63090,15:57:39:704321
8,0,3155925510,85150,15:57:39:742984
21,0,3155950385,63245,15:57:39:767516
8,1,3156010816,85306,15:57:39:828404
21,1,3156017290,66905,15:57:39:834728
16,1,3156052001,199986,15:57:39:869350
21,0,3156078951,61661,15:57:39:896886
8,0,3156091286,80470,15:57:39:909271
21,1,3156141266,62315,15:57:39:959266
8,1,3156174621,83335,15:57:39:991919
21,0,3156201526,60260,15:57:40:019529
16,0,3156251991,199990,15:57:40:069326
8,0,3156260121,85500,15:57:40:077676
21,1,3156265391,63865,15:57:40:082994
21,0,3156328061,62670,15:57:40:145904
8,1,3156342431,82310,15:57:40:160343
21,1,3156391752,63691,15:57:40:209073
8,0,3156426787,84356,15:57:40:244724
21,0,3156450582,58830,15:57:40:268289
16,1,3156451977,199986,15:57:40:269584
8,1,3156511172,84385,15:57:40:329408
21,1,3156512917,62335,15:57:40:330696
21,0,3156573727,60810,15:57:40:391561
8,0,3156595167,83995,15:57:40:413034
21,1,3156636807,63080,15:57:40:454720
16,0,3156651962,199985,15:57:40:470154
8,1,3156681192,86025,15:57:40:498752
21,0,3156698732,61925,15:57:40:516240
21,1,3156764772,66040,15:57:40:583116
8,0,3156766107,84915,15:57:40:584383
21,0,3156827813,63041,15:57:40:646223
8,1,3156848333,82226,15:57:40:666688
16,1,3156851953,199991,15:57:40:669972
21,1,3156892563,64750,15:57:40:710614
8,0,3156933648,85315,15:57:40:751284
21,0,3156954548,61985,15:57:40:772757
8,1,3157016283,82635,15:57:40:834802
21,1,3157018308,63760,15:57:40:836167
16,0,3157051938,199985,15:57:40:870289
21,0,3157074918,56610,15:57:40:893000
8,0,3157098833,82550,15:57:40:916695
21,1,3157132678,57760,15:57:40:950458
8,1,3157184033,85200,15:57:41:002260
21,0,3157189748,57070,15:57:41:007581
21,1,3157250079,60331,15:57:41:068409
16,1,3157251924,199986,15:57:41:069681
8,0,3157268664,84631,15:57:41:087149
21,0,3157306329,56250,15:57:41:124824
8,1,3157349839,81175,15:57:41:167577
21,1,3157365694,59365,15:57:41:184016
21,0,3157424664,58970,15:57:41:242850
8,0,3157435464,85625,15:57:41:253217
16,0,3157451914,199990,15:57:41:270641
21,1,3157486184,61520,15:57:41:304237
8,1,3157521019,85555,15:57:41:338853
21,0,3157543624,57440,15:57:41:361347
21,1,3157602909,59285,15:57:41:421176
8,0,3157603510,82491,15:57:41:422434
16,1,3157651900,199986,15:57:41:470156
21,0,3157661280,58371,15:57:41:479508
8,1,3157689040,85530,15:57:41:507027
21,1,3157724740,63460,15:57:41:542671
8,0,3157774765,85725,15:57:41:593409
21,0,3157785290,60550,15:57:41:603813
21,1,3157849155,63865,15:57:41:667768
16,0,3157851885,199985,15:57:41:670047
8,1,3157857495,82730,15:57:41:676359
21,0,3157909530,60375,15:57:41:728183
8,0,3157938030,80535,15:57:41:756761
21,1,3157970471,60941,15:57:41:789381
8,1,3158023706,85676,15:57:41:842192
21,0,3158028556,58085,15:57:41:847518
16,1,3158051876,199991,15:57:41:869993
21,1,3158090501,61945,15:57:41:908628
8,0,3158104641,80935,15:57:41:923015
21,0,3158151986,61485,15:57:41:970708
8,1,3158190071,85430,15:57:42:008347
21,1,3158213046,61060,15:57:42:031994
16,0,3158251862,199986,15:57:42:070888
21,0,3158270511,57465,15:57:42:089466
8,0,3158275776,85705,15:57:42:094849
21,1,3158328881,58370,15:57:42:147961
8,1,3158361516,85740,15:57:42:180569
21,0,3158386461,57580,15:57:42:205077
21,1,3158445382,58921,15:57:42:263936
8,0,3158445527,84011,15:57:42:264049
16,1,3158451847,199985,15:57:42:270372
21,0,3158500457,55075,15:57:42:319085
8,1,3158530737,85210,15:57:42:349679
21,1,3158558012,57555,15:57:42:376243
21,0,3158613202,55190,15:57:42:432067
8,0,3158616237,85500,15:57:42:435356
16,0,3158651837,199990,15:57:42:470959
21,1,3158671032,57830,15:57:42:490409
8,1,3158701792,85555,15:57:42:520969
21,0,3158726992,55960,15:57:42:545511
8,0,3158785128,83336,15:57:42:604295
21,1,3158789232,62240,15:57:42:607598
16,1,3158851823,199986,15:57:42:670551
21,0,3158852643,63411,15:57:42:671902
8,1,3158868358,83230,15:57:42:687321
21,1,3158921218,68575,15:57:42:740178
8,0,3158950608,82250,15:57:42:769742
21,0,3158985723,64505,15:57:42:804353
8,1,3159031803,81195,15:57:42:851077
21,1,3159049648,63925,15:57:42:868521
16,0,3159051808,199985,15:57:42:870788
21,0,3159109458,59810,15:57:42:928616
8,0,3159117158,85355,15:57:42:936003
21,1,3159173543,64085,15:57:42:992810
8,1,3159202629,85471,15:57:43:021378
21,0,3159233844,60301,15:57:43:053002
16,1,3159251799,199991,15:57:43:071438
8,0,3159283779,81150,15:57:43:102967
21,1,3159294214,60370,15:57:43:113337
21,0,3159355414,61200,15:57:43:174225
8,1,3159368494,84715,15:57:43:187619
21,1,3159419204,63790,15:57:43:238399
16,0,3159451785,199986,15:57:43:270982
8,0,3159454149,85655,15:57:43:273255
21,0,3159475890,56686,15:57:43:294733
21,1,3159535099,59209,15:57:43:354616
8,1,3159535139,80990,15:57:43:354735
21,0,3159594180,59081,15:57:43:413670
8,0,3159616250,81111,15:57:43:435158
16,1,3159651770,199985,15:57:43:470799
21,1,3159658390,64210,15:57:43:477154
8,1,3159699650,83400,15:57:43:518828
21,0,3159719935,61545,15:57:43:539328
8,0,3159784940,85290,15:57:43:604267
21,1,3159788295,68360,15:57:43:607606
16,0,3159851760,199990,15:57:43:671517
21,0,3159854240,65945,15:57:43:673807
8,1,3159868635,83695,15:57:43:688240
21,1,3159918790,64550,15:57:43:737978
8,0,3159953910,85275,15:57:43:773637
21,0,3159981271,62481,15:57:43:801259
8,1,3160039281,85371,15:57:43:859106
21,1,3160046916,65645,15:57:43:866447
16,1,3160051746,199986,15:57:43:870741
21,0,3160107966,61050,15:57:43:927572
8,0,3160122316,83035,15:57:43:942017
21,1,3160171191,63225,15:57:43:990750
8,1,3160207556,85240,15:57:44:027411
21,0,3160229496,58305,15:57:44:048939
16,0,3160251731,199985,15:57:44:071438
21,1,3160290276,60780,15:57:44:110075
8,0,3160293401,85845,15:57:44:113364
21,0,3160348047,57771,15:57:44:168162
8,1,3160375406,82005,15:57:44:194708
21,1,3160407272,59225,15:57:44:227325
16,1,3160451722,199991,15:57:44:271058
8,0,3160461227,85821,15:57:44:280450
21,0,3160463937,56665,15:57:44:283737
21,1,3160524237,60300,15:57:44:343616
8,1,3160545067,83840,15:57:44:365104
21,0,3160580952,56715,15:57:44:400732
8,0,3160627292,82225,15:57:44:447609
21,1,3160637677,56725,15:57:44:457125
16,0,3160651707,199985,15:57:44:471681
21,0,3160692597,54920,15:57:44:512635
8,1,3160710087,82795,15:57:44:530228
21,1,3160751037,58440,15:57:44:571154
8,0,3160796318,86231,15:57:44:615864
21,0,3160809443,58406,15:57:44:629340
16,1,3160851693,199986,15:57:44:672047
21,1,3160870828,61385,15:57:44:690486
8,1,3160881943,85625,15:57:44:701860
21,0,3160928578,57750,15:57:44:748605
8,0,3160965038,83095,15:57:44:785235
21,1,3160989668,61090,15:57:44:809742
8,1,3161045303,80265,15:57:44:865564
21,0,3161047493,57825,15:57:44:867854
16,0,3161051683,199990,15:57:44:872148
21,1,3161109683,62190,15:57:44:929939
8,0,3161130494,85191,15:57:44:950433
21,0,3161170544,60861,15:57:44:991076
8,1,3161211949,81455,15:57:45:031721
21,1,3161232064,61520,15:57:45:052224
16,1,3161251669,199986,15:57:45:071668
21,0,3161289944,57880,15:57:45:110303
8,0,3161297304,85355,15:57:45:117624
21,1,3161349909,59965,15:57:45:170402
8,1,3161382434,85130,15:57:45:202987
21,0,3161405409,55500,15:57:45:225482
16,0,3161451654,199985,15:57:45:272215
21,1,3161463784,58375,15:57:45:283592
8,0,3161466544,84110,15:57:45:286874
21,0,3161522400,58616,15:57:45:342662
8,1,3161551249,84705,15:57:45:371265
21,1,3161586065,63665,15:57:45:405914
8,0,3161636730,85481,15:57:45:456802
21,0,3161645450,59385,15:57:45:466298
16,1,3161651645,199991,15:57:45:471688
21,1,3161706560,61110,15:57:45:526893
8,1,3161718290,81560,15:57:45:538395
21,0,3161765980,59420,15:57:45:586324
8,0,3161801895,83605,15:57:45:621938
21,1,3161833120,67140,15:57:45:653522
16,0,3161851630,199985,15:57:45:671980
8,1,3161886060,84165,15:57:45:706622
21,0,3161899405,66285,15:57:45:720014
21,1,3161964661,65256,15:57:45:784928
8,0,3161968461,82401,15:57:45:789241
21,0,3162025106,60445,15:57:45:846093
16,1,3162051616,199986,15:57:45:872425
8,1,3162053671,85210,15:57:45:874705
21,1,3162086021,60915,15:57:45:906302
8,0,3162137096,83425,15:57:45:958063
21,0,3162142831,56810,15:57:45:963378
21,1,3162202596,59765,15:57:46:023208
8,1,3162220507,83411,15:57:46:040638
16,0,3162251606,199990,15:57:46:072236
21,0,3162259601,57005,15:57:46:080576
8,0,3162305791,85284,15:57:46:126275
21,1,3162317816,58215,15:57:46:138657
21,0,3162374982,57166,15:57:46:195507
8,1,3162391277,85486,15:57:46:211932
21,1,3162432827,57845,15:57:46:253618
16,1,3162451592,199986,15:57:46:272119
8,0,3162472687,81410,15:57:46:293593
21,0,3162487817,54990,15:57:46:309006
21,1,3162546157,58340,15:57:46:366835
8,1,3162557292,84605,15:57:46:378218
21,0,3162602682,56525,15:57:46:423892
8,0,3162643057,85765,15:57:46:463538
16,0,3162651577,199985,15:57:46:472887
21,1,3162663262,60580,15:57:46:484258
21,0,3162722128,58866,15:57:46:543050
8,1,3162725962,82905,15:57:46:546339
21,1,3162784608,62480,15:57:46:605154
8,0,3162807628,81666,15:57:46:628639
21,0,3162843563,58955,15:57:46:664281
16,1,3162851568,199991,15:57:46:672614
8,1,3162893173,85545,15:57:46:714283
21,1,3162905073,61510,15:57:46:725672
21,0,3162961793,56720,15:57:46:782522
8,0,3162974723,81550,15:57:46:795915
21,1,3163022733,60940,15:57:46:843648
16,0,3163051553,199985,15:57:46:872207
8,1,3163060143,85420,15:57:46:881555
21,0,3163081063,58330,15:57:46:902012
21,1,3163140004,58941,15:57:46:960819
8,0,3163145709,85566,15:57:46:967177
21,0,3163195264,55260,15:57:47:015873
8,1,3163230284,84575,15:57:47:051504
21,1,3163251209,55945,15:57:47:072003
16,1,3163251539,199986,15:57:47:073266
21,0,3163305064,53855,15:57:47:126041
8,0,3163312554,82270,15:57:47:134232
21,1,3163361614,56550,15:57:47:183206
8,1,3163397474,84920,15:57:47:219144
21,0,3163418294,56680,15:57:47:239805
16,0,3163451529,199990,15:57:47:272657
21,1,3163481394,63100,15:57:47:302268
8,0,3163483064,85590,15:57:47:304541
21,0,3163540265,58871,15:57:47:361495
8,1,3163569070,86006,15:57:47:390049
21,1,3163600410,60145,15:57:47:421632
16,1,3163651515,199986,15:57:47:472433
8,0,3163654660,85590,15:57:47:475784
21,0,3163659925,59515,15:57:47:481174
21,1,3163727165,67240,15:57:47:548556
8,1,3163740235,85575,15:57:47:561093
21,0,3163793425,66260,15:57:47:615056
8,0,3163822585,82350,15:57:47:643656
16,0,3163851500,199985,15:57:47:673259
21,1,3163858315,64890,15:57:47:679586
8,1,3163907570,84985,15:57:47:729314
21,0,3163920105,61790,15:57:47:741703
21,1,3163982181,62076,15:57:47:803620
8,0,3163993111,85541,15:57:47:814992
21,0,3164039316,57135,15:57:47:860706
16,1,3164051491,199991,15:57:47:873134
8,1,3164076596,83485,15:57:47:897641
21,1,3164099766,60450,15:57:47:921163
8,0,3164160231,83635,15:57:47:982038
21,0,3164160457,60691,15:57:47:982158
21,1,3164227736,67279,15:57:48:049058
8,1,3164243506,83275,15:57:48:065520
16,0,3164251476,199985,15:57:48:072906
21,0,3164290986,63250,15:57:48:112537
8,0,3164329481,85975,15:57:48:151174
21,1,3164355122,64136,15:57:48:176731
8,1,3164414887,85406,15:57:48:236577
21,0,3164417817,62695,15:57:48:239872
16,1,3164451462,199986,15:57:48:273493
21,1,3164484122,66305,15:57:48:306085
8,0,3164496737,81850,15:57:48:318478
21,0,3164543577,59455,15:57:48:365200
8,1,3164581932,85195,15:57:48:403840
21,1,3164602367,58790,15:57:48:424314
16,0,3164651447,199985,15:57:48:473063
21,0,3164657997,55630,15:57:48:479393
8,0,3164665202,83270,15:57:48:486714
21,1,3164717327,59330,15:57:48:539553
8,1,3164749773,84571,15:57:48:571165
21,0,3164774503,57176,15:57:48:597050
21,1,3164833113,58610,15:57:48:654948
8,0,3164835333,85560,15:57:48:657252
16,1,3164851438,199991,15:57:48:673706
21,0,3164890498,57385,15:57:48:712406
8,1,3164918663,83330,15:57:48:740956
21,1,3164949748,59250,15:57:48:771548
21,0,3165004343,54595,15:57:48:826418
8,0,3165004419,85756,15:57:48:826533
16,0,3165051423,199985,15:57:48:873370
21,1,3165060573,56230,15:57:48:882808
8,1,3165090123,85704,15:57:48:912614
21,0,3165117019,56446,15:57:48:939371
8,0,3165174169,84046,15:57:48:996632
21,1,3165178314,61295,15:57:48:999994
21,0,3165234934,56620,15:57:49:056806
16,1,3165251409,199986,15:57:49:073229
8,1,3165257179,83010,15:57:49:079590
21,1,3165293999,59065,15:57:49:116230
8,0,3165338689,81510,15:57:49:160919
21,0,3165351674,57675,15:57:49:174317
21,1,3165410969,59295,15:57:49:233104
8,1,3165421229,82540,15:57:49:243469
16,0,3165451399,199990,15:57:49:274038
21,0,3165464329,53360,15:57:49:286498
8,0,3165503579,82350,15:57:49:326150
21,1,3165519485,55156,15:57:49:341553
21,0,3165572860,53375,15:57:49:395367
8,1,3165587420,83841,15:57:49:409774
21,1,3165627830,54970,15:57:49:450458
16,1,3165651385,199986,15:57:49:473949
8,0,3165673230,85810,15:57:49:495458
21,0,3165680965,53135,15:57:49:502786
21,1,3165737325,56360,15:57:49:559599
8,1,3165757220,83990,15:57:49:580085
21,0,3165790545,53220,15:57:49:612659
8,0,3165841585,84365,15:57:49:664393
21,1,3165847745,57200,15:57:49:669702
16,0,3165851371,199986,15:57:49:673995
21,0,3165899706,51961,15:57:49:721718
8,1,3165927096,85511,15:57:49:749270
21,1,3165953636,53930,15:57:49:775788
21,0,3166007886,54250,15:57:49:830581
8,0,3166010356,83260,15:57:49:832853
16,1,3166051361,199990,15:57:49:873528
21,1,3166068166,60280,15:57:49:891032
8,1,3166093066,82710,15:57:49:915541
21,0,3166123356,55190,15:57:49:946142
21,1,3166177376,54020,15:57:49:999950
8,0,3166178871,85805,15:57:50:001216
21,0,3166228781,51405,15:57:50:050939
16,0,3166251346,199985,15:57:50:074429
8,1,3166264266,85395,15:57:50:086844
21,1,3166281517,52736,15:57:50:104277
21,0,3166331007,49490,15:57:50:154003
8,0,3166349422,85156,15:57:50:172442
21,1,3166382067,51060,15:57:50:205061
21,0,3166432197,50130,15:57:50:254781
8,1,3166434727,85305,15:57:50:257057
16,1,3166451332,199986,15:57:50:274486
21,1,3166484622,52425,15:57:50:307128
8,0,3166519877,85150,15:57:50:342743
21,0,3166533788,49166,15:57:50:356139
21,1,3166583987,50199,15:57:50:406881
8,1,3166605082,85205,15:57:50:428362
21,0,3166631602,47615,15:57:50:454857
16,0,3166651322,199990,15:57:50:474414
21,1,3166682433,50831,15:57:50:505078
8,0,3166690278,85196,15:57:50:513418
21,0,3166731358,48925,15:57:50:554065
8,1,3166775573,85295,15:57:50:598774
21,1,3166782183,50825,15:57:50:605096
21,0,3166829508,47325,15:57:50:652834
16,1,3166851308,199986,15:57:50:674333
8,0,3166861103,85530,15:57:50:683680
21,1,3166879498,49990,15:57:50:702193
21,0,3166925858,46360,15:57:50:748884
8,1,3166943793,82690,15:57:50:766338
21,1,3166974373,48515,15:57:50:796982
21,0,3167022793,48420,15:57:50:845701
8,0,3167027643,83850,15:57:50:851018
16,0,3167051293,199985,15:57:50:874499
21,1,3167075448,52655,15:57:50:898035
8,1,3167108889,81246,15:57:50:931625
21,0,3167127059,51611,15:57:50:950065
21,1,3167181169,54110,15:57:51:003862
8,0,3167192914,84025,15:57:51:016241
21,0,3167231619,50450,15:57:51:054879
16,1,3167251284,199991,15:57:51:074328
8,1,3167274664,81750,15:57:51:097846
21,1,3167284694,53075,15:57:51:108214
21,0,3167334289,49595,15:57:51:157921
8,0,3167360144,85480,15:57:51:183428
21,1,3167384614,50325,15:57:51:207995
21,0,3167433994,49380,15:57:51:256699
8,1,3167443150,83006,15:57:51:266050
16,0,3167451269,199985,15:57:51:274393
21,1,3167486450,52456,15:57:51:310039
8,0,3167526300,83150,15:57:51:349669
21,0,3167535370,48920,15:57:51:358128
21,1,3167586245,50875,15:57:51:409896
8,1,3167611480,85180,15:57:51:434434
21,0,3167635560,49315,15:57:51:458946
16,1,3167651255,199986,15:57:51:474354
21,1,3167685120,49560,15:57:51:507981
8,0,3167695505,84025,15:57:51:518371
21,0,3167729055,43935,15:57:51:551964
21,1,3167774610,45555,15:57:51:597645
8,1,3167777260,81755,15:57:51:600966
21,0,3167819650,45040,15:57:51:642620
16,0,3167851245,199990,15:57:51:674264
8,0,3167862770,85510,15:57:51:685678
21,1,3167869390,49740,15:57:51:693057
21,0,3167916436,47046,15:57:51:739765
