GPIO,State,Tick,Diff,Time
8,0,1009080254,16330,17:07:37:719487
8,1,1009097074,16820,17:07:37:735901
21,0,1009105964,32735,17:07:37:745249
8,0,1009113849,16775,17:07:37:752617
8,1,1009128749,14900,17:07:37:768022
21,1,1009141839,35875,17:07:37:781420
8,0,1009142509,13760,17:07:37:781527
8,1,1009159274,16765,17:07:37:797941
8,0,1009173069,13795,17:07:37:812303
21,0,1009174904,33065,17:07:37:813565
8,1,1009188869,15800,17:07:37:827974
8,0,1009205745,16876,17:07:37:844386
21,1,1009208334,33430,17:07:37:847657
8,1,1009222549,16804,17:07:37:861078
8,0,1009239324,16775,17:07:37:878496
21,0,1009240329,31995,17:07:37:879750
8,1,1009255045,15721,17:07:37:894134
8,0,1009271920,16875,17:07:37:910542
21,1,1009274155,33826,17:07:37:912817
8,1,1009288440,16520,17:07:37:927207
8,0,1009305180,16740,17:07:37:944632
21,0,1009305885,31730,17:07:37:944743
8,1,1009322040,16860,17:07:37:961181
8,0,1009338895,16855,17:07:37:977581
21,1,1009339710,33825,17:07:37:978846
8,1,1009355565,16670,17:07:37:994247
8,0,1009372355,16790,17:07:38:011662
21,0,1009372835,33125,17:07:38:011809
8,1,1009388960,16605,17:07:38:028226
8,0,1009405760,16800,17:07:38:044634
21,1,1009408080,35245,17:07:38:046902
8,1,1009422365,16605,17:07:38:061312
8,0,1009439165,16800,17:07:38:077838
21,0,1009441360,33280,17:07:38:080126
8,1,1009455945,16780,17:07:38:094525
8,0,1009472680,16735,17:07:38:111951
21,1,1009475940,34580,17:07:38:115230
8,1,1009489425,16745,17:07:38:128599
8,0,1009505030,15605,17:07:38:144081
21,0,1009509895,33955,17:07:38:149390
8,1,1009521825,16795,17:07:38:160797
8,0,1009538410,16585,17:07:38:177215
21,1,1009545790,35895,17:07:38:184536
8,1,1009555150,16740,17:07:38:193879
8,0,1009571950,16800,17:07:38:211292
21,0,1009579280,33490,17:07:38:218627
8,1,1009588860,16910,17:07:38:227995
8,0,1009605685,16825,17:07:38:244407
21,1,1009614516,35236,17:07:38:253796
8,1,1009622235,16550,17:07:38:261124
8,0,1009639011,16776,17:07:38:278546
21,0,1009649001,34485,17:07:38:287893
8,1,1009655901,16890,17:07:38:295210
8,0,1009673806,17905,17:07:38:312642
21,1,1009683681,34680,17:07:38:322995
8,1,1009688351,14545,17:07:38:327283
8,0,1009702901,14550,17:07:38:341669
21,0,1009715806,32125,17:07:38:355147
8,1,1009716696,13795,17:07:38:356414
8,0,1009730681,13985,17:07:38:369786
8,1,1009747401,16720,17:07:38:386204
21,1,1009749191,33385,17:07:38:388472
8,0,1009764236,16835,17:07:38:403873
8,1,1009780696,16460,17:07:38:419280
21,0,1009782606,33415,17:07:38:421555
8,0,1009797466,16770,17:07:38:436990
8,1,1009814341,16875,17:07:38:453443
21,1,1009818426,35820,17:07:38:457737
8,0,1009831091,16750,17:07:38:470117
8,1,1009847866,16775,17:07:38:486538
21,0,1009851051,32625,17:07:38:489816
8,0,1009864612,16746,17:07:38:504211
8,1,1009881351,16739,17:07:38:520625
21,1,1009883911,32860,17:07:38:522939
8,0,1009898011,16660,17:07:38:537331
8,1,1009914696,16685,17:07:38:553787
21,0,1009916421,32510,17:07:38:555052
8,0,1009931446,16750,17:07:38:570449
8,1,1009948161,16715,17:07:38:586865
21,1,1009951466,35045,17:07:38:590147
8,0,1009964906,16745,17:07:38:603536
8,1,1009981706,16800,17:07:38:620957
21,0,1009985862,34396,17:07:38:625249
8,0,1009998422,16716,17:07:38:637619
8,1,1010014021,15599,17:07:38:653060
21,1,1010021961,36099,17:07:38:661426
8,0,1010030771,16750,17:07:38:669754
8,1,1010047322,16551,17:07:38:686175
21,0,1010057457,35496,17:07:38:696534
8,0,1010064147,16825,17:07:38:702843
8,1,1010080922,16775,17:07:38:720262
21,1,1010095067,37610,17:07:38:734664
8,0,1010097247,16325,17:07:38:735918
8,1,1010113932,16685,17:07:38:753338
21,0,1010129502,34435,17:07:38:768765
8,0,1010130732,16800,17:07:38:770022
8,1,1010147512,16780,17:07:38:786470
8,0,1010162772,15260,17:07:38:801909
21,1,1010165702,36200,17:07:38:805198
8,1,1010179687,16915,17:07:38:818584
8,0,1010196507,16820,17:07:38:836005
21,0,1010200872,35170,17:07:38:840300
8,1,1010213337,16830,17:07:38:852637
8,0,1010228687,15350,17:07:38:868083
21,1,1010237347,36475,17:07:38:876414
8,1,1010244502,15815,17:07:38:883736
8,0,1010259542,15040,17:07:38:899132
21,0,1010271462,34115,17:07:38:910498
8,1,1010274002,14460,17:07:38:912769
8,0,1010290747,16745,17:07:38:930187
21,1,1010307122,35660,17:07:38:946601
8,1,1010307567,16820,17:07:38:946708
8,0,1010322297,14730,17:07:38:961144
8,1,1010339077,16780,17:07:38:978581
21,0,1010341852,34730,17:07:38:980854
8,0,1010355787,16710,17:07:38:995245
8,1,1010372247,16460,17:07:39:011626
21,1,1010378547,36695,17:07:39:017956
8,0,1010388907,16660,17:07:39:028344
8,1,1010405737,16830,17:07:39:044759
21,0,1010412912,34365,17:07:39:052087
8,0,1010422563,16826,17:07:39:061465
8,1,1010439338,16775,17:07:39:078885
21,1,1010448768,35856,17:07:39:088228
8,0,1010456088,16750,17:07:39:095548
8,1,1010472828,16740,17:07:39:111968
21,0,1010483148,34380,17:07:39:122340
8,0,1010489568,16740,17:07:39:128666
8,1,1010506368,16800,17:07:39:145086
21,1,1010519328,36180,17:07:39:158511
8,0,1010521888,15520,17:07:39:160773
8,1,1010538358,16470,17:07:39:184573
21,0,1010553228,33900,17:07:39:192663
8,0,1010555248,16890,17:07:39:195007
8,1,1010572178,16930,17:07:39:211430
21,1,1010588858,35630,17:07:39:227868
8,0,1010588923,16745,17:07:39:227980
8,1,1010605693,16770,17:07:39:244404
8,0,1010622263,16570,17:07:39:261943
21,0,1010623403,34545,17:07:39:263209
8,1,1010638353,16090,17:07:39:277617
8,0,1010655173,16820,17:07:39:294073
21,1,1010659768,36365,17:07:39:299389
8,1,1010671973,16800,17:07:39:310769
8,0,1010688468,16495,17:07:39:328209
21,0,1010693788,34020,17:07:39:332513
8,1,1010705293,16825,17:07:39:344900
8,0,1010722033,16740,17:07:39:361371
21,1,1010730073,36285,17:07:39:369712
8,1,1010738873,16840,17:07:39:378067
8,0,1010755693,16820,17:07:39:394466
21,0,1010766063,35990,17:07:39:404833
8,1,1010772469,16776,17:07:39:412169
8,0,1010789458,16989,17:07:39:428593
21,1,1010802914,36851,17:07:39:442043
8,1,1010805978,16520,17:07:39:445326
8,0,1010822804,16826,17:07:39:461809
21,0,1010837684,34770,17:07:39:477241
8,1,1010839319,16515,17:07:39:478502
8,0,1010856159,16840,17:07:39:494950
8,1,1010870219,14060,17:07:39:509365
21,1,1010873489,35805,17:07:39:512662
8,0,1010884254,14035,17:07:39:523031
8,1,1010901089,16835,17:07:39:540458
21,0,1010907989,34500,17:07:39:546790
8,0,1010917844,16755,17:07:39:557195
8,1,1010934629,16785,17:07:39:573628
21,1,1010945639,37650,17:07:39:585006
8,0,1010951379,16750,17:07:39:590306
8,1,1010968119,16740,17:07:39:607733
21,0,1010980669,35030,17:07:39:620119
8,0,1010984864,16745,17:07:39:624421
8,1,1011000909,16045,17:07:39:639810
8,0,1011014614,13705,17:07:39:654211
21,1,1011016529,35860,17:07:39:655471
8,1,1011030889,16275,17:07:39:669919
8,0,1011047694,16805,17:07:39:687353
21,0,1011051134,34605,17:07:39:690641
8,1,1011064354,16660,17:07:39:704074
8,0,1011081129,16775,17:07:39:720497
21,1,1011086949,35815,17:07:39:725818
8,1,1011097234,16105,17:07:39:736176
8,0,1011113914,16680,17:07:39:753617
21,0,1011120924,33975,17:07:39:759966
8,1,1011130690,16776,17:07:39:770324
8,0,1011147470,16780,17:07:39:786750
21,1,1011156695,35771,17:07:39:796104
8,1,1011164129,16659,17:07:39:803436
8,0,1011180839,16710,17:07:39:819860
21,0,1011191709,35014,17:07:39:831239
8,1,1011197304,16465,17:07:39:836559
8,0,1011213934,16630,17:07:39:852979
21,1,1011228240,36531,17:07:39:867415
8,1,1011230710,16776,17:07:39:869690
8,0,1011247485,16775,17:07:39:887098
21,0,1011262710,34470,17:07:39:901488
8,1,1011264235,16750,17:07:39:903765
8,0,1011280695,16460,17:07:39:920196
8,1,1011297320,16625,17:07:39:936613
21,1,1011298615,35905,17:07:39:937873
8,0,1011313900,16580,17:07:39:953288
8,1,1011330775,16875,17:07:39:969744
21,0,1011333815,35200,17:07:39:973037
8,0,1011347450,16675,17:07:39:986429
8,1,1011364300,16850,17:07:40:003866
21,1,1011371065,37250,17:07:40:010183
8,0,1011380045,15745,17:07:40:019527
8,1,1011396785,16740,17:07:40:035990
21,0,1011406160,35095,17:07:40:045347
8,0,1011413555,16770,17:07:40:052677
8,1,1011430355,16800,17:07:40:070153
21,1,1011441385,35225,17:07:40:080519
8,0,1011446730,16375,17:07:40:085833
8,1,1011463475,16745,17:07:40:103268
21,0,1011475690,34305,17:07:40:114646
8,0,1011480290,16815,17:07:40:119954
8,1,1011497135,16845,17:07:40:136373
21,1,1011512090,36400,17:07:40:151806
8,0,1011513950,16815,17:07:40:153086
8,1,1011530701,16751,17:07:40:169544
21,0,1011547285,35195,17:07:40:187012
8,0,1011547310,16609,17:07:40:187125
8,1,1011564155,16845,17:07:40:203548
8,0,1011580900,16745,17:07:40:220003
21,1,1011584510,37225,17:07:40:224306
8,1,1011597645,16745,17:07:40:236685
8,0,1011614411,16766,17:07:40:254132
21,0,1011621371,36861,17:07:40:260486
8,1,1011631186,16775,17:07:40:270843
8,0,1011647606,16420,17:07:40:287281
21,1,1011658856,37485,17:07:40:298654
8,1,1011664296,16690,17:07:40:303965
8,0,1011680976,16680,17:07:40:320397
21,0,1011693471,34615,17:07:40:332785
8,1,1011697251,16275,17:07:40:337082
8,0,1011713876,16625,17:07:40:353512
21,1,1011728346,34875,17:07:40:367950
8,1,1011730516,16640,17:07:40:370227
8,0,1011747041,16525,17:07:40:386645
21,0,1011762306,33960,17:07:40:402075
8,1,1011763371,16330,17:07:40:403336
8,0,1011780106,16735,17:07:40:419758
8,1,1011796871,16765,17:07:40:436190
21,1,1011797771,35465,17:07:40:437452
8,0,1011813651,16780,17:07:40:452857
8,1,1011830386,16735,17:07:40:469319
21,0,1011831521,33750,17:07:40:470584
8,0,1011847141,16755,17:07:40:487016
8,1,1011864881,17740,17:07:40:504454
21,1,1011867601,36080,17:07:40:506728
8,0,1011880706,15825,17:07:40:520124
8,1,1011897281,16575,17:07:40:536557
21,0,1011903371,35770,17:07:40:542881
8,0,1011913611,16330,17:07:40:553242
8,1,1011930381,16770,17:07:40:569696
21,1,1011940702,37331,17:07:40:580068
8,0,1011946756,16375,17:07:40:586382
8,1,1011963506,16750,17:07:40:602811
21,0,1011975981,35279,17:07:40:615199
8,0,1011980167,16661,17:07:40:619490
8,1,1011996731,16564,17:07:40:635922
8,0,1012013546,16815,17:07:40:653339
21,1,1012013692,37711,17:07:40:653452
8,1,1012029382,15836,17:07:40:668905
8,0,1012046132,16750,17:07:40:685334
21,0,1012049587,35895,17:07:40:688620
8,1,1012062932,16800,17:07:40:702056
8,0,1012079787,16855,17:07:40:719489
21,1,1012087077,37490,17:07:40:726818
8,1,1012096557,16770,17:07:40:736178
8,0,1012113347,16790,17:07:40:752604
21,0,1012122002,34925,17:07:40:760950
8,1,1012130127,16780,17:07:40:769333
8,0,1012146902,16775,17:07:40:786778
21,1,1012158482,36480,17:07:40:798165
8,1,1012163792,16890,17:07:40:803471
8,0,1012180197,16405,17:07:40:819891
21,0,1012193182,34700,17:07:40:832282
8,1,1012197052,16855,17:07:40:836574
8,0,1012213842,16790,17:07:40:853002
21,1,1012229252,36070,17:07:40:868456
8,1,1012229702,15860,17:07:40:869716
8,0,1012246562,16860,17:07:40:886133
21,0,1012262557,33305,17:07:40:901536
8,1,1012263392,16830,17:07:40:902805
8,0,1012280157,16765,17:07:40:919234
8,1,1012296727,16570,17:07:40:936669
21,1,1012297487,34930,17:07:40:936779
8,0,1012313532,16805,17:07:40:953220
8,1,1012330382,16850,17:07:40:969669
21,0,1012332332,34845,17:07:40:971959
8,0,1012344332,13950,17:07:40:983333
8,1,1012361153,16821,17:07:41:000766
21,1,1012369067,36735,17:07:41:008105
8,0,1012377982,16829,17:07:41:017461
8,1,1012394833,16851,17:07:41:033891
21,0,1012404433,35366,17:07:41:044254
8,0,1012411658,16825,17:07:41:051583
8,1,1012428538,16880,17:07:41:068082
21,1,1012441058,36625,17:07:41:080479
8,0,1012445378,16840,17:07:41:084772
8,1,1012462223,16845,17:07:41:102228
21,0,1012476038,34980,17:07:41:115681
8,0,1012478943,16720,17:07:41:117964
8,1,1012493188,14245,17:07:41:132365
8,0,1012509993,16805,17:07:41:149778
21,1,1012512068,36030,17:07:41:151040
8,1,1012526753,16760,17:07:41:166492
8,0,1012543563,16810,17:07:41:182952
21,0,1012545573,33505,17:07:41:185231
8,1,1012560368,16805,17:07:41:199634
8,0,1012577133,16765,17:07:41:217105
21,1,1012580683,35110,17:07:41:220388
8,1,1012593908,16775,17:07:41:233780
8,0,1012610733,16825,17:07:41:250216
21,0,1012614773,34090,17:07:41:254524
8,1,1012625923,15190,17:07:41:264919
8,0,1012642563,16640,17:07:41:282369
21,1,1012650623,35850,17:07:41:289696
8,1,1012659333,16770,17:07:41:299055
8,0,1012676078,16745,17:07:41:315490
21,0,1012684593,33970,17:07:41:323837
8,1,1012692873,16795,17:07:41:332179
8,0,1012709638,16765,17:07:41:349622
21,1,1012720013,35420,17:07:41:359036
8,1,1012725883,16245,17:07:41:365399
8,0,1012742723,16840,17:07:41:381851
21,0,1012754228,34215,17:07:41:394218
8,1,1012756629,13906,17:07:41:396503
8,0,1012773398,16769,17:07:41:412951
8,1,1012788938,15540,17:07:41:428380
21,1,1012790773,36545,17:07:41:430654
8,0,1012805714,16776,17:07:41:445085
8,1,1012822339,16625,17:07:41:461508
21,0,1012825399,34626,17:07:41:464830
8,0,1012836194,13855,17:07:41:475192
8,1,1012852999,16805,17:07:41:492637
21,1,1012861409,36010,17:07:41:500967
8,0,1012867599,14600,17:07:41:507286
8,1,1012881394,13795,17:07:41:520684
21,0,1012895609,34200,17:07:41:535094
8,0,1012897614,16220,17:07:41:537363
8,1,1012913909,16295,17:07:41:553794
8,0,1012930589,16680,17:07:41:570256
21,1,1012931724,36115,17:07:41:571519
8,1,1012947314,16725,17:07:41:586941
8,0,1012964059,16745,17:07:41:603371
21,0,1012965254,33530,17:07:41:604631
8,1,1012980939,16880,17:07:41:620049
8,0,1012997484,16545,17:07:41:637470
21,1,1012999624,34370,17:07:41:638723
8,1,1013013924,16440,17:07:41:653090
8,0,1013030524,16600,17:07:41:669564
21,0,1013032299,32675,17:07:41:671866
8,1,1013047364,16840,17:07:41:687109
8,0,1013063634,16270,17:07:41:703522
21,1,1013065074,32775,17:07:41:704776
8,1,1013080459,16825,17:07:41:720178
21,0,1013096019,30945,17:07:41:735583
8,0,1013097344,16885,17:07:41:736833
8,1,1013114164,16820,17:07:41:753238
21,1,1013128629,32610,17:07:41:768670
8,0,1013130939,16775,17:07:41:769924
8,1,1013147720,16781,17:07:41:787340
21,0,1013161484,32855,17:07:41:800725
8,0,1013164269,16549,17:07:41:804006
8,1,1013180729,16460,17:07:41:820415
21,1,1013196800,35316,17:07:41:835825
8,0,1013197555,16826,17:07:41:837079
8,1,1013214300,16745,17:07:41:853482
21,0,1013230785,33985,17:07:41:869924
8,0,1013230905,16605,17:07:41:871180
8,1,1013247350,16445,17:07:41:886584
8,0,1013263945,16595,17:07:41:903060
21,1,1013266655,35870,17:07:41:906355
8,1,1013280640,16695,17:07:41:919731
8,0,1013297350,16710,17:07:41:937146
21,0,1013302995,36340,17:07:41:942447
8,1,1013314095,16745,17:07:41:953801
8,0,1013330810,16715,17:07:41:970248
21,1,1013342985,39990,17:07:41:982628
8,1,1013347555,16745,17:07:41:986947
8,0,1013364300,16745,17:07:42:003358
8,1,1013380560,16260,17:07:42:019763
21,0,1013380740,37755,17:07:42:021019
8,0,1013397440,16880,17:07:42:037422
8,1,1013413975,16535,17:07:42:053829
21,1,1013420535,39795,17:07:42:060137
8,0,1013430730,16755,17:07:42:070524
8,1,1013447345,16615,17:07:42:086995
21,0,1013457850,37315,17:07:42:097368
8,0,1013463920,16575,17:07:42:103677
8,1,1013480580,16660,17:07:42:120089
21,1,1013494691,36841,17:07:42:134488
8,0,1013497350,16770,17:07:42:136761
8,1,1013514145,16795,17:07:42:154178
21,0,1013526940,32249,17:07:42:166579
8,0,1013530730,16585,17:07:42:169863
8,1,1013547535,16805,17:07:42:187276
21,1,1013559291,32351,17:07:42:198639
8,0,1013564305,16770,17:07:42:203977
8,1,1013581075,16770,17:07:42:220379
21,0,1013590116,30825,17:07:42:229750
8,0,1013597266,16191,17:07:42:237071
8,1,1013613976,16710,17:07:42:253526
21,1,1013622096,31980,17:07:42:261873
8,0,1013630636,16660,17:07:42:270268
8,1,1013647276,16640,17:07:42:286678
21,0,1013651746,29650,17:07:42:290961
8,0,1013664051,16775,17:07:42:303341
8,1,1013681736,17685,17:07:42:321802
21,1,1013683171,31425,17:07:42:323066
8,0,1013698451,16715,17:07:42:338457
8,1,1013715136,16685,17:07:42:354871
21,0,1013715521,32350,17:07:42:355001
8,0,1013731936,16800,17:07:42:371441
8,1,1013747351,15415,17:07:42:386853
21,1,1013751341,35820,17:07:42:391146
8,0,1013764186,16835,17:07:42:403509
8,1,1013780726,16540,17:07:42:419911
21,0,1013786556,35215,17:07:42:426222
8,0,1013797501,16775,17:07:42:437577
8,1,1013814261,16760,17:07:42:453983
21,1,1013823481,36925,17:07:42:463327
8,0,1013831041,16780,17:07:42:470676
8,1,1013847786,16745,17:07:42:487117
21,0,1013859451,35970,17:07:42:499494
8,0,1013864566,16780,17:07:42:503798
8,1,1013881331,16765,17:07:42:521219
21,1,1013896271,36820,17:07:42:535613
8,0,1013896821,15490,17:07:42:536869
8,1,1013914396,17575,17:07:42:554292
21,0,1013928576,32305,17:07:42:567715
8,0,1013931726,17330,17:07:42:571002
8,1,1013948756,17030,17:07:42:588427
21,1,1013961436,32860,17:07:42:600799
8,0,1013964497,15741,17:07:42:604079
8,1,1013980571,16074,17:07:42:620482
21,0,1013992867,31431,17:07:42:632857
8,0,1013994926,14355,17:07:42:634109
8,1,1014009632,14706,17:07:42:649507
21,1,1014026052,33185,17:07:42:665922
8,0,1014031437,21805,17:07:42:671244
8,1,1014046217,14780,17:07:42:685634
21,0,1014057657,31605,17:07:42:697003
8,0,1014063042,16825,17:07:42:702302
8,1,1014078727,15685,17:07:42:718714
21,1,1014091372,33715,17:07:42:731101
8,0,1014095112,16385,17:07:42:734379
8,1,1014112432,17320,17:07:42:751830
21,0,1014125147,33775,17:07:42:765214
8,0,1014129402,16970,17:07:42:769526
8,1,1014145202,15800,17:07:42:784983
21,1,1014161047,35900,17:07:42:800383
8,0,1014162062,16860,17:07:42:801637
8,1,1014182642,20580,17:07:42:822089
21,0,1014194747,33700,17:07:42:834463
8,0,1014197162,14520,17:07:42:836727
8,1,1014211342,14180,17:07:42:851115
8,0,1014227442,16100,17:07:42:867527
21,1,1014229197,34450,17:07:42:868814
8,1,1014241777,14335,17:07:42:881183
8,0,1014260047,18270,17:07:42:899603
21,0,1014262407,33210,17:07:42:901902
8,1,1014281882,21835,17:07:42:921345
21,1,1014298057,35650,17:07:42:937755
8,0,1014300242,18360,17:07:42:940024
21,0,1014332127,34070,17:07:42:971609
8,1,1014341772,41530,17:07:42:980951
21,1,1014367438,35311,17:07:43:007458
8,0,1014375452,33680,17:07:43:014775
8,1,1014399173,23721,17:07:43:039270
21,0,1014401733,34295,17:07:43:041541
8,0,1014427738,28565,17:07:43:067065
21,1,1014436568,34835,17:07:43:076453
8,1,1014446463,18725,17:07:43:085792
8,0,1014464733,18270,17:07:43:104234
21,0,1014469018,32450,17:07:43:108526
8,1,1014494493,29760,17:07:43:134057
21,1,1014503203,34185,17:07:43:142391
8,0,1014514138,19645,17:07:43:153753
8,1,1014532823,18685,17:07:43:172250
21,0,1014536233,33030,17:07:43:175558
8,0,1014547103,14280,17:07:43:186918
8,1,1014566118,19015,17:07:43:205352
21,1,1014570753,34520,17:07:43:210646
8,0,1014581893,15775,17:07:43:222035
8,1,1014598853,16960,17:07:43:238438
21,0,1014603373,32620,17:07:43:242731
8,0,1014615963,17110,17:07:43:255154
8,1,1014632613,16650,17:07:43:272613
21,1,1014637458,34085,17:07:43:276905
8,0,1014647118,14505,17:07:43:287256
8,1,1014663858,16740,17:07:43:303670
21,0,1014670669,33211,17:07:43:309988
8,0,1014682273,18415,17:07:43:322362
8,1,1014698598,16325,17:07:43:337766
21,1,1014706413,35744,17:07:43:346099
8,0,1014716478,17880,17:07:43:356449
8,1,1014734133,17655,17:07:43:373902
21,0,1014740693,34280,17:07:43:380210
8,0,1014758933,24800,17:07:43:398638
21,1,1014775534,34841,17:07:43:415079
8,1,1014778164,19231,17:07:43:417376
8,0,1014795254,17090,17:07:43:434798
21,0,1014808824,33290,17:07:43:448180
8,1,1014811764,16510,17:07:43:451454
8,0,1014828729,16965,17:07:43:468871
21,1,1014844299,35475,17:07:43:484312
8,1,1014845239,16510,17:07:43:485568
8,0,1014862059,16820,17:07:43:501975
21,0,1014877764,33465,17:07:43:517376
8,1,1014878499,16440,17:07:43:518631
8,0,1014896629,18130,17:07:43:536088
8,1,1014911639,15010,17:07:43:551482
21,1,1014912869,35105,17:07:43:552745
8,0,1014929114,17475,17:07:43:569148
8,1,1014945974,16860,17:07:43:585596
21,0,1014947294,34425,17:07:43:586887
8,0,1014961439,15465,17:07:43:601284
8,1,1014976594,15155,17:07:43:616679
21,1,1014983279,35985,17:07:43:622991
8,0,1014993899,17305,17:07:43:633343
8,1,1015010664,16765,17:07:43:650755
21,0,1015016909,33630,17:07:43:657073
8,0,1015025129,14465,17:07:43:665403
8,1,1015041934,16805,17:07:43:681901
21,1,1015052144,35235,17:07:43:692073
8,0,1015059734,17800,17:07:43:699385
8,1,1015076279,16545,17:07:43:715801
21,0,1015086715,34571,17:07:43:726166
8,0,1015091554,15275,17:07:43:731461
8,1,1015109574,18020,17:07:43:748884
21,1,1015123429,36714,17:07:43:763297
8,0,1015126235,16661,17:07:43:765576
8,1,1015143174,16939,17:07:43:783070
21,0,1015157065,33636,17:07:43:796462
8,0,1015160615,17441,17:07:43:800746
8,1,1015175080,14465,17:07:43:815137
8,0,1015191120,16040,17:07:43:830539
21,1,1015191320,34255,17:07:43:831828
8,1,1015209065,17945,17:07:43:849248
21,0,1015225180,33860,17:07:43:864675
8,0,1015230115,21050,17:07:43:869977
8,1,1015244840,14725,17:07:43:884410
21,1,1015260420,35240,17:07:43:899811
8,0,1015261830,16990,17:07:43:901064
8,1,1015280020,18190,17:07:43:919492
21,0,1015293260,32840,17:07:43:932882
8,0,1015297965,17945,17:07:43:938173
8,1,1015316590,18625,17:07:43:956609
21,1,1015327160,33900,17:07:43:966986
8,0,1015344636,28046,17:07:43:984440
21,0,1015360360,33200,17:07:43:999858
8,1,1015361825,17189,17:07:44:001111
8,0,1015381960,20135,17:07:44:021551
21,1,1015394960,34600,17:07:44:034964
8,1,1015400430,18470,17:07:44:040263
21,0,1015426615,31655,17:07:44:066775
8,0,1015426905,26475,17:07:44:066886
8,1,1015445605,18700,17:07:44:085329
21,1,1015458726,32111,17:07:44:098714
8,0,1015460595,14990,17:07:44:099967
8,1,1015476915,16320,17:07:44:116380
21,0,1015489595,30869,17:07:44:129757
8,0,1015492775,15860,17:07:44:133043
8,1,1015510125,17350,17:07:44:150465
21,1,1015521705,32110,17:07:44:161866
8,0,1015528985,18860,17:07:44:169206
8,1,1015545565,16580,17:07:44:185647
21,0,1015552345,30640,17:07:44:191960
8,0,1015560171,14606,17:07:44:200291
8,1,1015577971,17800,17:07:44:217704
21,1,1015584831,32486,17:07:44:225029
8,0,1015594741,16770,17:07:44:234365
8,1,1015610871,16130,17:07:44:250810
21,0,1015617341,32510,17:07:44:257130
8,0,1015627611,16740,17:07:44:267477
8,1,1015644446,16835,17:07:44:283961
21,1,1015651511,34170,17:07:44:291295
8,0,1015661056,16610,17:07:44:300632
8,1,1015676846,15790,17:07:44:317063
21,0,1015682761,31250,17:07:44:322370
8,0,1015694761,17915,17:07:44:334727
8,1,1015711526,16765,17:07:44:351137
21,1,1015715206,32445,17:07:44:355432
8,0,1015728301,16775,17:07:44:367805
8,1,1015745131,16830,17:07:44:385276
21,0,1015747006,31800,17:07:44:386534
8,0,1015761906,16775,17:07:44:401958
8,1,1015779006,17100,17:07:44:418375
21,1,1015780632,33626,17:07:44:420643
8,0,1015793581,14575,17:07:44:433041
8,1,1015809681,16100,17:07:44:449449
21,0,1015812186,31554,17:07:44:451716
8,0,1015825341,15660,17:07:44:465127
8,1,1015843041,17700,17:07:44:482583
21,1,1015846401,34215,17:07:44:485862
8,0,1015859456,16415,17:07:44:499240
8,1,1015876216,16760,17:07:44:515654
21,0,1015880196,33795,17:07:44:519943
8,0,1015893181,16965,17:07:44:533324
8,1,1015910426,17245,17:07:44:550743
21,1,1015915512,35316,17:07:44:555045
8,0,1015928561,18135,17:07:44:568448
8,1,1015944481,15920,17:07:44:584899
21,0,1015948552,33040,17:07:44:588185
8,0,1015965562,21081,17:07:44:605598
8,1,1015982607,17045,17:07:44:622052
21,1,1015983972,35420,17:07:44:623310
8,0,1016009447,26840,17:07:44:648802
21,0,1016018977,35005,17:07:44:659162
8,1,1016026192,16745,17:07:44:666477
8,0,1016043662,17470,17:07:44:683960
21,1,1016055102,36125,17:07:44:695327
8,1,1016059742,16080,17:07:44:699615
8,0,1016075532,15790,17:07:44:715041
21,0,1016088817,33715,17:07:44:728423
8,1,1016095287,19755,17:07:44:734726
8,0,1016110217,14930,17:07:44:750117
21,1,1016124317,35500,17:07:44:764503
8,1,1016128657,18440,17:07:44:768816
8,0,1016145467,16810,17:07:44:785259
21,0,1016158663,34346,17:07:44:798638
8,1,1016161567,16100,17:07:44:801946
8,0,1016176832,15265,17:07:44:816337
8,1,1016193767,16935,17:07:44:833758
21,1,1016193892,35229,17:07:44:833865
8,0,1016209907,16140,17:07:44:850266
21,0,1016225902,32010,17:07:44:865659
8,1,1016226872,16965,17:07:44:866910
8,0,1016243587,16715,17:07:44:883479
8,1,1016257492,13905,17:07:44:897883
21,1,1016259757,33855,17:07:44:900150
8,0,1016275547,18055,17:07:44:915558
8,1,1016292342,16795,17:07:44:931964
21,0,1016292867,33110,17:07:44:933224
8,0,1016306392,14050,17:07:44:946598
8,1,1016324128,17736,17:07:44:964060
21,1,1016328037,35170,17:07:44:968365
8,0,1016342113,17985,17:07:44:981810
8,1,1016357178,15065,17:07:44:997224
21,0,1016360958,32921,17:07:45:000503
8,0,1016376043,18865,17:07:45:015902
8,1,1016392943,16900,17:07:45:033319
21,1,1016395278,34320,17:07:45:035613
8,0,1016409778,16835,17:07:45:050034
8,1,1016426568,16790,17:07:45:066452
21,0,1016428738,33460,17:07:45:068723
8,0,1016443578,17010,17:07:45:083147
8,1,1016459343,15765,17:07:45:099554
21,1,1016464668,35930,17:07:45:104862
8,0,1016475863,16520,17:07:45:116228
8,1,1016491213,15350,17:07:45:130616
21,0,1016498843,34175,17:07:45:138939
8,0,1016508993,17780,17:07:45:149295
8,1,1016525868,16875,17:07:45:165700
21,1,1016533943,35100,17:07:45:174030
8,0,1016543988,18120,17:07:45:184411
8,1,1016559448,15460,17:07:45:199806
21,0,1016567128,33185,17:07:45:207135
8,0,1016574748,15300,17:07:45:214451
8,1,1016593623,18875,17:07:45:233888
21,1,1016602363,35235,17:07:45:242214
8,0,1016609368,15745,17:07:45:249573
