GPIO,State,Tick,Diff,Time
21,1,4209449431,48565,10:15:38:791209
21,0,4209496826,47395,10:15:38:837944
21,1,4209547816,50990,10:15:38:889772
21,0,4209595006,47190,10:15:38:936514
21,1,4209643486,48480,10:15:38:985251
21,0,4209690331,46845,10:15:39:031983
21,1,4209740796,50465,10:15:39:081752
21,0,4209787427,46631,10:15:39:128519
21,1,4209835867,48440,10:15:39:177266
21,0,4209883002,47135,10:15:39:224016
21,1,4209933467,50465,10:15:39:274787
21,0,4209980017,46550,10:15:39:321557
21,1,4210028047,48030,10:15:39:369304
21,0,4210075118,47071,10:15:39:417059
21,1,4210125607,50489,10:15:39:466816
21,0,4210172347,46740,10:15:39:513627
21,1,4210220643,48296,10:15:39:562370
21,0,4210267348,46705,10:15:39:609176
21,1,4210317688,50340,10:15:39:658942
21,0,4210364703,47015,10:15:39:706720
21,1,4210413348,48645,10:15:39:754441
21,0,4210460433,47085,10:15:39:802203
21,1,4210510833,50400,10:15:39:852008
21,0,4210557743,46910,10:15:39:899788
21,1,4210606194,48451,10:15:39:947566
21,0,4210652669,46475,10:15:39:994300
21,1,4210702254,49585,10:15:40:044071
21,0,4210748764,46510,10:15:40:089872
21,1,4210797374,48610,10:15:40:138664
21,0,4210845144,47770,10:15:40:186413
21,1,4210897674,52530,10:15:40:239243
21,0,4210948660,50986,10:15:40:290039
21,1,4211002765,54105,10:15:40:343923
21,0,4211057100,54335,10:15:40:398902
21,1,4211116785,59685,10:15:40:458580
21,0,4211172755,55970,10:15:40:514276
21,1,4211229585,56830,10:15:40:571627
21,0,4211285265,55680,10:15:40:626828
21,1,4211344946,59681,10:15:40:686905
21,0,4211400616,55670,10:15:40:742859
21,1,4211457446,56830,10:15:40:799746
21,0,4211513181,55735,10:15:40:855044
21,1,4211572951,59770,10:15:40:914310
21,0,4211627676,54725,10:15:40:969144
21,1,4211684451,56775,10:15:41:026072
21,0,4211740051,55600,10:15:41:082036
21,1,4211799777,59726,10:15:41:140984
21,0,4211855247,55470,10:15:41:196832
21,1,4211912047,56800,10:15:41:253670
21,0,4211967727,55680,10:15:41:309951
21,1,4212027647,59920,10:15:41:369599
21,0,4212083517,55870,10:15:41:425853
21,1,4212140688,57171,10:15:41:482533
21,0,4212197343,56655,10:15:41:539385
21,1,4212258458,61115,10:15:41:600306
21,0,4212314603,56145,10:15:41:656460
21,1,4212372183,57580,10:15:41:714444
21,0,4212428848,56665,10:15:41:770335
21,1,4212489703,60855,10:15:41:832121
21,0,4212545798,56095,10:15:41:888127
21,1,4212603029,57231,10:15:41:945118
21,0,4212659624,56595,10:15:42:001883
21,1,4212720489,60865,10:15:42:062784
21,0,4212776879,56390,10:15:42:118450
21,1,4212836014,59135,10:15:42:178473
21,0,4212894499,58485,10:15:42:236946
21,1,4212957730,63231,10:15:42:299965
21,0,4213016005,58275,10:15:42:358199
21,1,4213075295,59290,10:15:42:417223
21,0,4213132830,57535,10:15:42:474922
21,1,4213194350,61520,10:15:42:536430
21,0,4213252510,58160,10:15:42:594156
21,1,4213312715,60205,10:15:42:654794
21,0,4213371836,59121,10:15:42:714362
21,1,4213436301,64465,10:15:42:778464
21,0,4213497586,61285,10:15:42:839679
21,1,4213559691,62105,10:15:42:901457
21,0,4213620951,61260,10:15:42:963101
21,1,4213687611,66660,10:15:43:029474
21,0,4213749731,62120,10:15:43:091293
21,1,4213813557,63826,10:15:43:155989
21,0,4213876027,62470,10:15:43:218132
21,1,4213943272,67245,10:15:43:285461
21,0,4214005922,62650,10:15:43:347963
21,1,4214069892,63970,10:15:43:412519
21,0,4214132337,62445,10:15:43:474349
21,1,4214199318,66981,10:15:43:541455
21,0,4214261538,62220,10:15:43:603564
21,1,4214325058,63520,10:15:43:667267
21,0,4214387708,62650,10:15:43:730057
21,1,4214454748,67040,10:15:43:796519
21,0,4214516453,61705,10:15:43:859019
21,1,4214579629,63176,10:15:43:921344
21,0,4214642634,63005,10:15:43:984662
21,1,4214710579,67945,10:15:44:053301
21,0,4214772634,62055,10:15:44:114629
21,1,4214836099,63465,10:15:44:177978
21,0,4214898750,62651,10:15:44:240827
21,1,4214965880,67130,10:15:44:308171
21,0,4215029060,63180,10:15:44:370801
21,1,4215093505,64445,10:15:44:436157
21,0,4215156300,62795,10:15:44:498800
21,1,4215224990,68690,10:15:44:567055
21,0,4215288485,63495,10:15:44:630394
21,1,4215353636,65151,10:15:44:696025
21,0,4215417191,63555,10:15:44:759396
21,1,4215486791,69600,10:15:44:828767
21,0,4215551756,64965,10:15:44:893831
21,1,4215617436,65680,10:15:44:959607
21,0,4215681652,64216,10:15:45:024196
21,1,4215751742,70090,10:15:45:094289
21,0,4215817512,65770,10:15:45:159571
21,1,4215884277,66765,10:15:45:226964
21,0,4215949542,65265,10:15:45:291419
21,1,4216019093,69551,10:15:45:361869
21,0,4216083197,64104,10:15:45:425158
21,1,4216148803,65606,10:15:45:491268
21,0,4216212658,63855,10:15:45:555147
21,1,4216281378,68720,10:15:45:623795
21,0,4216345173,63795,10:15:45:686979
21,1,4216410373,65200,10:15:45:753049
21,0,4216473828,63455,10:15:45:815649
21,1,4216543469,69641,10:15:45:885874
21,0,4216607864,64395,10:15:45:949843
21,1,4216673034,65170,10:15:46:015485
21,0,4216737185,64151,10:15:46:079506
21,1,4216807185,70000,10:15:46:149571
21,0,4216871165,63980,10:15:46:213334
21,1,4216936540,65375,10:15:46:278383
21,0,4217001300,64760,10:15:46:343427
21,1,4217072360,71060,10:15:46:415158
21,0,4217137925,65565,10:15:46:480206
21,1,4217204915,66990,10:15:46:547243
21,0,4217271076,66161,10:15:46:613860
21,1,4217343466,72390,10:15:46:686181
21,0,4217409791,66325,10:15:46:752609
21,1,4217476421,66630,10:15:46:818682
21,0,4217542426,66005,10:15:46:884645
21,1,4217615541,73115,10:15:46:957919
21,0,4217683217,67676,10:15:47:026234
21,1,4217751182,67965,10:15:47:093258
21,0,4217817132,65950,10:15:47:160147
21,1,4217889138,72006,10:15:47:231311
21,0,4217954957,65819,10:15:47:297218
21,1,4218021592,66635,10:15:47:364163
21,0,4218088037,66445,10:15:47:430273
21,1,4218160923,72886,10:15:47:503274
21,0,4218227258,66335,10:15:47:570358
21,1,4218294923,67665,10:15:47:637713
21,0,4218361223,66300,10:15:47:703494
21,1,4218434173,72950,10:15:47:776150
21,0,4218500744,66571,10:15:47:842977
21,1,4218567619,66875,10:15:47:910156
21,0,4218633429,65810,10:15:47:976132
21,1,4218706154,72725,10:15:48:049073
21,0,4218773669,67515,10:15:48:116313
21,1,4218843129,69460,10:15:48:185246
21,0,4218911470,68341,10:15:48:262475
21,1,4218986670,75200,10:15:48:329812
21,0,4219056175,69505,10:15:48:398743
21,1,4219126210,70035,10:15:48:468739
21,0,4219194080,67870,10:15:48:536883
21,1,4219267450,73370,10:15:48:609790
21,0,4219337056,69606,10:15:48:679855
21,1,4219407626,70570,10:15:48:750089
21,0,4219477201,69575,10:15:48:819875
21,1,4219553026,75825,10:15:48:895168
21,0,4219622431,69405,10:15:48:965238
21,1,4219692132,69701,10:15:49:034975
21,0,4219760022,67890,10:15:49:102202
21,1,4219835872,75850,10:15:49:178700
21,0,4219905007,69135,10:15:49:247701
21,1,4219974022,69015,10:15:49:316677
21,0,4220041902,67880,10:15:49:384703
21,1,4220116718,74816,10:15:49:459102
21,0,4220186608,69890,10:15:49:529688
21,1,4220256133,69525,10:15:49:598949
21,0,4220323843,67710,10:15:49:667053
21,1,4220398498,74655,10:15:49:741062
21,0,4220468374,69876,10:15:49:811097
21,1,4220538589,70215,10:15:49:881393
21,0,4220606974,68385,10:15:49:949904
21,1,4220680854,73880,10:15:50:023934
21,0,4220749914,69060,10:15:50:092967
21,1,4220820164,70250,10:15:50:163188
21,0,4220889220,69056,10:15:50:231593
21,1,4220964715,75495,10:15:50:307874
21,0,4221035415,70700,10:15:50:378147
21,1,4221105870,70455,10:15:50:448645
21,0,4221175265,69395,10:15:50:517684
21,1,4221251230,75965,10:15:50:594121
21,0,4221321216,69986,10:15:50:663639
21,1,4221391336,70120,10:15:50:734639
21,0,4221460201,68865,10:15:50:802687
21,1,4221534111,73910,10:15:50:877001
21,0,4221603871,69760,10:15:50:946527
21,1,4221674347,70476,10:15:51:017614
21,0,4221743737,69390,10:15:51:086908
21,1,4221820617,76880,10:15:51:163508
21,0,4221891472,70855,10:15:51:234476
21,1,4221961497,70025,10:15:51:304513
21,0,4222030648,69151,10:15:51:373741
21,1,4222107003,76355,10:15:51:450393
21,0,4222177653,70650,10:15:51:520489
21,1,4222249179,71526,10:15:51:591845
21,0,4222319578,70399,10:15:51:662373
21,1,4222398143,78565,10:15:51:741421
21,0,4222472409,74266,10:15:51:815471
21,1,4222546704,74295,10:15:51:889846
21,0,4222618294,71590,10:15:51:961476
21,1,4222697744,79450,10:15:52:040524
21,0,4222771150,73406,10:15:52:114586
21,1,4222844730,73580,10:15:52:187920
21,0,4222917320,72590,10:15:52:260516
21,1,4222996725,79405,10:15:52:339605
21,0,4223070830,74105,10:15:52:413697
21,1,4223145035,74205,10:15:52:488033
21,0,4223217106,72071,10:15:52:560649
21,1,4223294486,77380,10:15:52:637734
21,0,4223368616,74130,10:15:52:711804
21,1,4223443746,75130,10:15:52:787045
21,0,4223517036,73290,10:15:52:859650
21,1,4223596211,79175,10:15:52:938788
21,0,4223670592,74381,10:15:53:013865
21,1,4223746047,75455,10:15:53:089187
21,0,4223819482,73435,10:15:53:162865
21,1,4223898487,79005,10:15:53:241944
21,0,4223972347,73860,10:15:53:315984
21,1,4224047053,74706,10:15:53:390326
21,0,4224122098,75045,10:15:53:464943
21,1,4224204073,81975,10:15:53:547027
21,0,4224278928,74855,10:15:53:622079
21,1,4224354568,75640,10:15:53:697528
21,0,4224429234,74666,10:15:53:772092
21,1,4224510149,80915,10:15:53:853204
21,0,4224584474,74325,10:15:53:927272
21,1,4224659140,74666,10:15:54:002622
21,0,4224732204,73064,10:15:54:075148
21,1,4224812725,80521,10:15:54:156229
21,0,4224887775,75050,10:15:54:231245
21,1,4224963960,76185,10:15:54:306710
21,0,4225038345,74385,10:15:54:381288
21,1,4225117995,79650,10:15:54:461412
21,0,4225194426,76431,10:15:54:537465
21,1,4225270776,76350,10:15:54:613980
21,0,4225345526,74750,10:15:54:688466
21,1,4225426156,80630,10:15:54:769624
21,0,4225502806,76650,10:15:54:845642
21,1,4225579361,76555,10:15:54:922750
21,0,4225655102,75741,10:15:54:998064
21,1,4225735987,80885,10:15:55:079752
21,0,4225810647,74660,10:15:55:153815
21,1,4225885492,74845,10:15:55:228868
21,0,4225959417,73925,10:15:55:303146
21,1,4226040673,81256,10:15:55:383806
21,0,4226115943,75270,10:15:55:458893
21,1,4226191798,75855,10:15:55:534957
21,0,4226265663,73865,10:15:55:609328
21,1,4226345568,79905,10:15:55:688938
21,0,4226420354,74786,10:15:55:763996
21,1,4226496744,76390,10:15:55:840025
21,0,4226572134,75390,10:15:55:915446
21,1,4226654584,82450,10:15:55:998087
21,0,4226731414,76830,10:15:56:075163
21,1,4226808350,76936,10:15:56:152223
21,0,4226883645,75295,10:15:56:227285
21,1,4226965660,82015,10:15:56:308705
21,0,4227041775,76115,10:15:56:385343
21,1,4227118775,77000,10:15:56:462443
21,0,4227194761,75986,10:15:56:538492
21,1,4227278171,83410,10:15:56:622015
21,0,4227355201,77030,10:15:56:698544
21,1,4227434391,79190,10:15:56:777652
21,0,4227511016,76625,10:15:56:854699
21,1,4227596962,85946,10:15:56:939925
21,0,4227676602,79640,10:15:57:020472
21,1,4227756312,79710,10:15:57:100008
21,0,4227834037,77725,10:15:57:177135
21,1,4227920927,86890,10:15:57:264908
21,0,4228002608,81681,10:15:57:346239
21,1,4228083298,80690,10:15:57:426384
21,0,4228162043,78745,10:15:57:505718
21,1,4228247008,84965,10:15:57:590467
21,0,4228325109,78101,10:15:57:668660
21,1,4228404649,79540,10:15:57:747780
21,0,4228484194,79545,10:15:57:828286
21,1,4228570094,85900,10:15:57:913882
21,0,4228649754,79660,10:15:57:993164
21,1,4228730139,80385,10:15:58:073410
21,0,4228809490,79351,10:15:58:153598
21,1,4228896130,86640,10:15:58:240229
21,0,4228976090,79960,10:15:58:319791
21,1,4229057245,81155,10:15:58:400980
21,0,4229137480,80235,10:15:58:481097
21,1,4229224441,86961,10:15:58:568383
21,0,4229304196,79755,10:15:58:648066
21,1,4229385132,80936,10:15:58:728568
21,0,4229466146,81014,10:15:58:810441
21,1,4229555011,88865,10:15:58:898546
21,0,4229637082,82071,10:15:58:980692
21,1,4229719382,82300,10:15:59:063593
21,0,4229801002,81620,10:15:59:144857
21,1,4229889332,88330,10:15:59:233104
21,0,4229968032,78700,10:15:59:311540
21,1,4230040313,72281,10:15:59:384501
21,0,4230104418,64105,10:15:59:448689
21,1,4230170543,66125,10:15:59:514759
21,0,4230229888,59345,10:15:59:573685
21,1,4230289613,59725,10:15:59:633426
21,0,4230347829,58216,10:15:59:692039
21,1,4230410744,62915,10:15:59:754831
21,0,4230468834,58090,10:15:59:812635
21,1,4230527849,59015,10:15:59:871627
21,0,4230586009,58160,10:15:59:930344
21,1,4230649329,63320,10:15:59:992943
