GPIO,State,Tick,Diff,Time
21,0,2773374455,56666,18:03:04:774851
21,1,2773434755,60300,18:03:04:835749
8,1,2773437825,65250,18:03:04:839055
21,0,2773488940,54185,18:03:04:889884
8,0,2773503025,65200,18:03:04:903331
21,1,2773539580,50640,18:03:04:940132
8,1,2773572115,69090,18:03:04:972884
21,0,2773586045,46465,18:03:04:986381
8,0,2773636600,64485,18:03:05:037181
21,1,2773637405,51360,18:03:05:038460
21,0,2773689940,52535,18:03:05:090343
8,1,2773702795,66195,18:03:05:103754
21,1,2773745426,55486,18:03:05:146496
8,0,2773767421,64626,18:03:05:167824
21,0,2773799751,54325,18:03:05:200494
8,1,2773827961,60540,18:03:05:229109
21,1,2773858176,58425,18:03:05:258740
8,0,2773892496,64535,18:03:05:293416
21,0,2773915116,56940,18:03:05:316013
8,1,2773957681,65185,18:03:05:358822
21,1,2773974471,59355,18:03:05:375264
8,0,2774021236,63555,18:03:05:422005
21,0,2774032206,57735,18:03:05:433392
8,1,2774088591,67355,18:03:05:489321
21,1,2774089091,56885,18:03:05:490630
21,0,2774139712,50621,18:03:05:540423
8,0,2774153252,64661,18:03:05:553907
21,1,2774191717,52005,18:03:05:592635
8,1,2774218892,65640,18:03:05:619196
21,0,2774245992,54275,18:03:05:646747
8,0,2774287462,68570,18:03:05:688490
21,1,2774307907,61915,18:03:05:708985
8,1,2774348217,60755,18:03:05:748666
21,0,2774366757,58850,18:03:05:767148
8,0,2774413517,65300,18:03:05:813881
21,1,2774425502,58745,18:03:05:826279
8,1,2774475662,62145,18:03:05:876119
21,0,2774479707,54205,18:03:05:880433
21,1,2774536723,57016,18:03:05:937268
8,0,2774540938,65276,18:03:05:941573
21,0,2774588708,51985,18:03:05:989393
8,1,2774606943,66005,18:03:06:007859
21,1,2774639638,50930,18:03:06:040515
8,0,2774671518,64575,18:03:06:072175
21,0,2774688728,49090,18:03:06:089669
8,1,2774736884,65366,18:03:06:137465
21,1,2774742968,54240,18:03:06:143797
21,0,2774795118,52150,18:03:06:195628
8,0,2774803473,66589,18:03:06:203989
21,1,2774848408,53290,18:03:06:248697
8,1,2774868743,65270,18:03:06:269207
21,0,2774899503,51095,18:03:06:299801
8,0,2774938244,69501,18:03:06:339480
21,1,2774955084,55581,18:03:06:355924
8,1,2775005224,66980,18:03:06:405674
21,0,2775011369,56285,18:03:06:412002
21,1,2775071564,60195,18:03:06:472873
8,0,2775071989,66765,18:03:06:472989
21,0,2775128835,57271,18:03:06:529823
8,1,2775142999,71010,18:03:06:544234
21,1,2775184694,55859,18:03:06:585945
8,0,2775207759,64760,18:03:06:608443
21,0,2775233489,48795,18:03:06:633971
8,1,2775272294,64535,18:03:06:672685
21,1,2775282815,49326,18:03:06:684078
21,0,2775334520,51705,18:03:06:734845
8,0,2775337615,65321,18:03:06:738138
21,1,2775394140,59620,18:03:06:794995
8,1,2775402880,65265,18:03:06:803345
21,0,2775455935,61795,18:03:06:857150
8,0,2775468330,65450,18:03:06:869575
21,1,2775520180,64245,18:03:06:921386
8,1,2775534805,66475,18:03:06:935810
21,0,2775579815,59635,18:03:06:980553
8,0,2775596310,61505,18:03:06:996980
21,1,2775639885,60070,18:03:07:040697
8,1,2775660495,64185,18:03:07:061198
21,0,2775693036,53151,18:03:07:093807
8,0,2775725821,65326,18:03:07:126413
21,1,2775743296,50260,18:03:07:143867
21,0,2775790221,46925,18:03:07:190625
8,1,2775791036,65215,18:03:07:191890
21,1,2775840611,50390,18:03:07:241640
8,0,2775855096,64060,18:03:07:256058
21,0,2775889231,48620,18:03:07:289740
8,1,2775920486,65390,18:03:07:321348
21,1,2775940236,51005,18:03:07:340811
8,0,2775982326,61840,18:03:07:383564
21,0,2775990121,49885,18:03:07:390913
21,1,2776043126,53005,18:03:07:443959
8,1,2776044892,62566,18:03:07:445370
21,0,2776093271,50145,18:03:07:494071
8,0,2776108327,63435,18:03:07:509418
21,1,2776146732,53461,18:03:07:547865
8,1,2776170382,62055,18:03:07:571431
21,0,2776199117,52385,18:03:07:600247
8,0,2776234862,64480,18:03:07:636255
21,1,2776254337,55220,18:03:07:655665
8,1,2776296987,62125,18:03:07:697570
21,0,2776307087,52750,18:03:07:707963
21,1,2776360472,53385,18:03:07:761786
8,0,2776362853,65866,18:03:07:764071
21,0,2776411647,51175,18:03:07:812821
8,1,2776428487,65634,18:03:07:829293
21,1,2776465657,54010,18:03:07:865975
8,0,2776492168,63681,18:03:07:892559
21,0,2776517463,51806,18:03:07:918114
8,1,2776555243,63075,18:03:07:955777
21,1,2776570813,53350,18:03:07:971243
8,0,2776617728,62485,18:03:08:019011
21,0,2776621723,50910,18:03:08:022312
21,1,2776675028,53305,18:03:08:076172
8,1,2776683438,65710,18:03:08:084529
21,0,2776725913,50885,18:03:08:126243
8,0,2776746678,63240,18:03:08:147732
21,1,2776779738,53825,18:03:08:180405
8,1,2776810603,63925,18:03:08:211000
21,0,2776836373,56635,18:03:08:237543
8,0,2776873178,62575,18:03:08:274214
21,1,2776901363,64990,18:03:08:301770
8,1,2776936689,63511,18:03:08:337400
21,0,2776966909,65546,18:03:08:367997
8,0,2776999144,62455,18:03:08:399597
21,1,2777036299,69390,18:03:08:437294
8,1,2777060264,61120,18:03:08:460794
21,0,2777099004,62705,18:03:08:499508
8,0,2777125499,65235,18:03:08:526063
21,1,2777159124,60120,18:03:08:559630
8,1,2777186754,61255,18:03:08:587246
21,0,2777209849,50725,18:03:08:610965
8,0,2777249359,62605,18:03:08:649932
21,1,2777259504,49655,18:03:08:660406
21,0,2777309960,50456,18:03:08:710350
8,1,2777312315,62956,18:03:08:713669
21,1,2777368180,58220,18:03:08:768464
8,0,2777377615,65300,18:03:08:778883
21,0,2777426645,58465,18:03:08:827620
8,1,2777442985,65370,18:03:08:844074
21,1,2777486780,60135,18:03:08:887902
8,0,2777508590,65605,18:03:08:909395
21,0,2777545895,59115,18:03:08:947069
8,1,2777574260,65670,18:03:08:974633
21,1,2777606040,60145,18:03:09:007264
8,0,2777635351,61091,18:03:09:035826
21,0,2777658690,52650,18:03:09:059335
8,1,2777697596,62245,18:03:09:098075
21,1,2777712366,53676,18:03:09:113505
8,0,2777761136,63540,18:03:09:162245
21,0,2777768176,55810,18:03:09:168571
8,1,2777826526,65390,18:03:09:227446
21,1,2777830566,62390,18:03:09:231768
21,0,2777890701,60135,18:03:09:291651
8,0,2777891681,65155,18:03:09:292925
21,1,2777952611,61910,18:03:09:353809
8,1,2777954946,63265,18:03:09:356127
21,0,2778008046,55435,18:03:09:408815
8,0,2778018276,63330,18:03:09:419190
21,1,2778059716,51670,18:03:09:468151
8,1,2778079517,61241,18:03:09:480002
21,0,2778108532,48816,18:03:09:509633
8,0,2778143972,64455,18:03:09:545277
21,1,2778162757,54225,18:03:09:563737
8,1,2778204927,60955,18:03:09:605460
21,0,2778218397,55640,18:03:09:618871
8,0,2778267057,62130,18:03:09:667686
21,1,2778277797,59400,18:03:09:678095
8,1,2778329672,62615,18:03:09:730895
21,0,2778332337,54540,18:03:09:733180
21,1,2778387387,55050,18:03:09:788033
8,0,2778395492,65820,18:03:09:796385
21,0,2778441242,53855,18:03:09:842132
8,1,2778460087,64595,18:03:09:860601
21,1,2778499533,58291,18:03:09:902358
